StoreCode,TotalSales,TotalAmount
pcROx,9353,579886
gAMtd,5978,53802
VjKsx,4812,52932
svunt,9881,899171
YuwRT,7981,726271
hPeiL,3786,34074
uadTG,8320,665600
CcTQy,7118,42708
MfVCP,9770,156320
gfSXb,2275,147875
GPemI,5987,317311
LohWj,5872,140928
AlHDZ,2065,86730
rykeP,3119,280710
hAfge,9926,297780
HMraQ,8240,576800
eRGZG,3038,127596
BzeNi,2775,160950
dnagi,2262,176436
JIrDE,6289,559721
hYddv,2084,177140
NvIxY,8585,489345
geUiu,8062,548216
vFTOt,5433,374877
rLEAw,5832,274104
jTOEa,6501,507078
UufKk,5947,184357
NaMdF,4799,417513
vGgMR,8278,298008
pqzjt,3743,194636
qoWVi,9713,689623
EzcZR,8903,614307
XdLFb,5754,51786
WqIEX,6280,452160
KsXVw,8826,538386
pQOhV,2201,151869
sQwdy,2953,121073
jaMrl,4522,244188
GRjmN,7338,631068
emfQE,5216,479872
wRGlS,5430,532140
YxXHJ,2372,218224
JHBjS,3318,205716
vyoFP,3546,255312
cIism,9088,554368
OSbey,6975,285975
RLQox,7724,239444
DLXXM,3634,214406
oFMyv,3904,156160
FMBqm,9856,847616
RNPtE,8116,624932
zpakt,5540,88640
NLIXr,6425,269850
LWokn,9716,806428
mEnMN,4324,224848
jikCb,9319,801434
hMhBO,3905,128865
iPoPi,9883,494150
dqwSi,4418,247408
fQpRI,2213,115076
PqbsG,9400,319600
DTWMq,5725,343500
gwbWS,7105,78155
yaSLi,8116,478844
NSXnP,9342,420390
btuqq,9101,846393
rGKjc,2604,83328
AMajW,6007,210245
zmeiH,9034,623346
UodQV,9415,348355
kFoXg,9560,267680
aVuXr,3633,170751
uCgMd,4854,485400
hRuRL,3738,179424
tBSGm,8435,716975
QJNYu,2140,209720
NUyOZ,7764,613356
qSebG,2383,88171
HXgiL,2559,33267
dziKG,5510,55100
xjIiO,7726,424930
rpbLk,5353,208767
DZcGC,8298,630648
CRFfQ,3646,167716
OiMKI,5436,173952
BTAjc,9914,783206
XXAjT,4869,486900
IsNDn,2406,14436
QaUMN,9778,400898
wurcK,7539,143241
kpmEp,7739,116085
iyUdi,5272,168704
TUqOz,8103,170163
TQhEH,9878,118536
vNjvh,2947,26523
nCpCR,4737,113688
OisEW,8885,861845
rzWpv,4944,163152
raUeR,8368,502080
Nmidn,9417,800445
TFkna,2183,181189
fwNoW,8059,483540
Pfnjx,7013,119221
gnIxY,6595,521005
eQsqH,2189,177309
ekYdJ,6660,619380
UqncH,9627,847176
bHvQY,3705,200070
ooFMl,9185,257180
BHMMR,6978,355878
iNHre,8764,823816
vneIJ,7193,352457
LtozY,9248,212704
rDduE,6303,113454
yfBSp,9631,837897
hlorh,3871,286454
hFHEe,7372,442320
ueVpT,7189,531986
kARRM,3396,179988
HeRgG,8722,802424
KtVeF,8014,464812
TYMCc,5111,495767
rPlyx,6334,456048
RwoJX,4399,400309
RnfWE,7350,441000
dLNJC,9580,661020
wRVSD,4838,120950
naVXO,8342,58394
Vhrir,3811,121952
xnqgV,7985,79850
UAlSz,8441,768131
soSos,7085,694330
pBadJ,5904,153504
DiAjh,5828,431272
MGHhA,9072,208656
rWKmx,2653,90202
JuHHk,6295,472125
gosJF,6952,291984
wEXNf,6191,260022
erENa,9322,484744
KIYze,8400,210000
ZITXO,5698,461538
ukwKz,8084,420368
fROpz,4734,355050
SOpJC,6526,515554
dEUJN,4616,415440
SIymk,6334,126680
dGlTK,6229,93435
rKzml,8492,203808
lbbAI,4903,446173
DJjpR,9160,320600
hejzM,9226,839566
oZZEy,6452,270984
HytDf,4134,359658
ImKgR,9094,782084
bzqhj,9294,827166
JtNFm,6124,557284
gIBGn,3023,290208
BYHfs,3248,272832
jSYfC,6699,288057
XfDRz,7314,80454
wuyow,9515,875380
GhoWI,5380,258240
LWALp,6014,402938
kImZj,3049,100617
xUZHW,2379,59475
XHXCu,6352,597088
LrRYP,7729,154580
ZTCzx,9699,378261
GaflA,7427,438193
xXQVx,4063,166583
yoPMM,4901,465595
fnifp,8497,492826
UBiHD,6392,575280
pHkIy,6268,119092
hAamr,3957,118710
NGGPn,7145,564455
PieYt,8173,49038
BBviV,3997,263802
WGIMR,8575,651700
Fcoqj,5205,281070
zxbcV,2186,89626
aqXjv,7658,336952
HwABJ,5690,39830
pwxsm,3950,181700
AxKjw,2241,154629
KhQou,7442,133956
FVLXv,7414,652432
LzYQM,7777,108878
eiFNn,9011,477583
HTneU,6024,283128
woWTU,8517,596190
afDKH,8642,259260
fXnQd,5989,473131
nDWOq,8715,810495
mgRkA,3809,91416
rwALY,8462,330018
bGjFI,7174,616964
OjAxV,7921,483181
pliSK,9892,237408
dkzSF,4535,54420
MuwFP,9921,992100
cfFWu,5423,206074
xfVbw,9339,812493
xBRCe,5411,248906
AiXGp,2428,24280
COxZZ,6968,48776
DgDLy,3599,71980
yqSqM,3661,325829
KuELV,5628,393960
LQmGM,7654,145426
gMrrU,7689,738144
yYKlJ,9974,99740
vlExD,8300,680600
unHPa,2997,227772
Ijovy,3695,133020
jPInm,8739,384516
gkiUJ,9394,469700
cSwhe,8079,185817
zKGLk,2642,179656
HRRep,4916,63908
cAurE,4538,304046
YhtWY,6733,612703
eSItw,3042,304200
flkSX,2386,205196
ltOdM,5499,82485
iwuQa,6661,259779
KcZRO,4306,43060
yGEPn,3160,110600
ZPCiI,2563,110209
clyey,3534,183768
ptuHY,7372,516040
DSLiG,9076,390268
tkjTV,7869,39345
jpOue,9876,711072
gHtBk,7587,667656
HaQbW,2077,12462
lPFrF,5092,473556
zNqnr,5476,98568
oSLEf,4197,180471
XOeGK,7768,217504
MkhmR,3372,333828
HDFVh,5800,580000
bZNrv,8630,604100
qqMRa,4753,199626
yuPlp,2985,173130
EgDVY,4886,131922
oJRnH,9677,803191
Ulvwf,8905,436345
Zdkte,4906,107932
vuCOP,2197,162578
kLAcH,3716,360452
XGhbO,9726,914244
XQaHJ,9687,494037
xHllz,7391,428678
XEmIJ,5076,411156
orpMr,2267,170025
jyrvB,2372,130460
DiWdM,4172,233632
pJbdt,5622,258612
aQesR,9101,746282
yaVEF,9519,399798
NRoJG,3330,239760
aTfZz,7859,416527
oWLEE,2788,178432
yutoT,9219,368760
dGvdC,2894,251778
AYYHE,9258,296256
Pqphe,4284,385560
VZEKW,4312,77616
WRVNv,6533,391980
iHfaD,2496,92352
alDAd,9925,516100
flZxQ,5834,390878
NoAhW,6789,190092
MRUez,2980,247340
jqVSB,7054,670130
aEZLq,3353,130767
jFHnp,3922,160802
niuao,4258,383220
uxoTY,2071,33136
QfxWo,8000,776000
AgdDr,7380,472320
zDqyD,2283,203187
DQdfx,9120,191520
GrqPo,9717,136038
eSTsG,9788,146820
oqAWv,9339,308187
TbVIw,4440,421800
FCIWC,3974,139090
wAqsT,2639,50141
UmHsj,2466,120834
aOMVv,6952,667392
DgKsH,2976,71424
XAQvR,2400,132000
VMttA,8325,599400
RMmcx,4773,152736
fGpJo,5491,340442
gQLfK,4871,238679
NwOBS,7322,51254
vpVkm,6504,208128
BvaxX,9717,680190
WkQEr,2827,251603
NEJMD,2270,43130
iWElQ,5440,81600
uBeRU,2742,79518
IGvms,8910,552420
QtidG,4273,384570
QAbBt,6267,188010
GlqCH,7569,719055
clIpF,7470,470610
hgYlA,5555,277750
GXuAF,3851,215656
aTYKa,7152,586464
jDKYr,5609,39263
HpDxV,3035,78910
yKFQJ,3893,373728
mYRzy,3785,158970
YbrVf,9601,105611
OnxjQ,2411,195291
TSqRr,4552,446096
NDtjR,6713,543753
kPsmd,9084,690384
GeMWZ,5322,388506
Dgwbu,2374,204164
RJOUN,2884,161504
KOOGk,8542,247718
etwzA,3944,260304
gkJwL,4531,425914
TkCEQ,8286,215436
mfVba,9630,86670
iVjoX,8100,299700
xNjcJ,8653,519180
GQUGT,4470,62580
YaHYp,6005,552460
XPLIp,3684,173148
KhXqf,5372,96696
nBQnc,2667,144018
TbFwW,8455,194465
kNhde,8062,733642
dhFID,6611,555324
EZiaQ,3823,344070
sLFmF,8821,767427
toqFu,9852,935940
PdveO,5518,419368
BzZTV,4574,27444
khBfg,7433,118928
Brbyo,6017,162459
hxCJQ,8564,839272
PXenY,6129,171612
cwtDX,3818,106904
eUPbR,8072,193728
WmlnQ,3360,70560
kOlaN,8167,702362
yrQct,9228,876660
WJdpA,2644,214164
fXWVR,5631,287181
NMxTB,2691,75348
pUtri,4151,340382
wnZIE,7403,673673
TgYFa,5054,283024
aNprq,4425,349575
FLcJk,6660,126540
DsvRZ,8834,388696
MUHIO,3480,323640
PnQku,6472,116496
auapI,7130,292330
OgydP,8126,284410
zFXxM,4595,280295
zQzLp,8074,742808
FIAJK,9739,818076
fhhcY,9559,401478
zghcv,6840,95760
KIJls,2963,118520
wdpvP,3992,75848
fFXEw,8130,268290
qYLhG,3241,45374
VuEHV,3171,275877
GlgRx,8426,471856
nvdSW,6867,260946
kOoCc,8179,564351
UbVdI,5649,519708
NssPe,6409,416585
xFuoR,4447,97834
DTMgX,5452,185368
mlJlb,7592,668096
ymBoG,2331,186480
IaTIL,4863,106986
RDRbk,2436,175392
PEdzJ,6686,361044
uvYKG,7769,163149
kaKpY,8816,528960
SeXAD,7532,489580
QMmbL,8484,644784
AGZKo,7759,387950
TScRb,8972,753648
KGAMJ,8662,415776
JViUc,3364,312852
KAhnw,6111,79443
xhPHG,4437,57681
ZSErb,3092,204072
PuWMA,6941,367873
IXpTk,6619,383902
soqBT,6805,81660
UYTSr,3402,102060
cfLcc,3912,168216
LCmQP,6867,590562
zQebo,8684,833664
hWvFA,7847,462973
tqpRp,5230,434090
hUecU,7616,281792
wyZhm,8590,644250
EOVmQ,8625,129375
wdJWS,6430,340790
vVlLg,8589,798777
dvYIP,2403,100926
EYsXj,8900,169100
IJRUx,7266,138054
BQvxj,6692,468440
MZeaV,9963,259038
GdwjX,8048,410448
XzDRI,6304,460192
SfoCb,7310,628660
XHZpl,7186,222766
qhGWw,3444,220416
EyAMJ,6240,124800
cOkai,2909,104724
ErNKN,6686,601740
LUZXk,7164,444168
LCbTC,5704,228160
aFBqj,3950,181700
LgLtU,5201,379673
SVJuK,6162,566904
VgqlC,9167,770028
lNIwZ,3478,121730
nrDwj,4920,137760
mTYLg,5828,303056
kZqaY,7037,154814
biUrp,3833,195483
dySwt,6427,353485
nXTSo,5588,413512
NYJYP,6971,160333
TdqRz,2292,18336
DLuNM,9773,664564
iOdxH,6792,183384
gKrAl,2085,58380
qjOML,7759,752623
vzFzF,7795,678165
IedHV,6675,534000
eZrvP,3311,314545
iflfM,9885,553560
ylIMC,6840,636120
VMeqN,2551,183672
AwOZr,2033,69122
SiIRG,9865,631360
KMQJh,5942,386230
ZkYJi,8416,622784
QivYi,8707,679146
jdRdI,9799,186181
dlRPu,4143,41430
AEzua,3503,115599
udeoO,7232,361600
tIbkH,9790,176220
jnckU,3396,166404
UqKHU,9919,694330
fvvzF,5976,304776
ubBvJ,3298,26384
jcBKP,8152,432056
MZufH,8590,841820
leBWA,4568,370008
FZkIh,7177,696169
QcxGX,4994,339592
OYDFS,6306,271158
CWpDO,7131,349419
yMpVe,3764,271008
NHPBK,8292,356556
BTfXS,2569,159278
GYwgd,8875,674500
SJHSM,8777,403742
eaOwZ,7531,700383
GegCn,7406,651728
CVdHm,8442,413658
piDSU,3797,220226
uHFdq,3871,81291
VBvsZ,7714,462840
OaonV,4392,136152
WxCuC,4807,326876
lrdmQ,9183,440784
XDBOn,3406,326976
zKiCg,3677,29416
GhWjC,7126,334922
rLgcW,2063,167103
Kmhev,4774,324632
JMnTL,2614,36596
tygbv,5021,266113
KSaTN,2596,173932
kYhLY,8783,702640
IQpeV,2121,167559
SSGhM,7467,537624
qMQqC,7836,689568
iaKlv,2411,221812
uTDfX,4824,303912
EywWq,9405,56430
YsTui,7887,86757
KNCJS,3405,166845
WuKsx,5633,140825
ANVEy,5367,198579
UWaYX,9774,283446
ssYLB,6023,439679
setOB,4087,363743
hsrSA,7043,591612
kqluk,3179,111265
JYZuR,2026,168158
STRTS,4555,282410
qTePA,4245,42450
mSMBw,3555,330615
dDwYL,7913,569736
Xgsru,6287,345785
ZetEh,6344,551928
vlvxB,8309,481922
PGFlN,7735,510510
hwJkd,6993,153846
jtVyk,2261,42959
rbgKb,2473,22257
DUdIG,8569,419881
GYZVK,5936,302736
QliAf,9681,697032
NlLfn,5424,488160
tmKjH,3391,257716
kqimz,8275,695100
slAfl,4799,475101
Vahai,4445,284480
tXPLn,9675,938475
ePGqv,3884,155360
zCCRP,3602,212518
hMOUE,6421,32105
ntrCa,2624,62976
GmWQr,3193,249054
egwMA,9629,866610
HaEgD,7680,238080
xdCJc,3597,125895
okJyN,3224,274040
ThPsv,2044,196224
VWPwm,5764,432300
UdIGN,3597,93522
rHBoM,6616,621904
AjNQi,4104,352944
nHGfU,9207,736560
vwXuA,5731,292281
ZJRDH,3538,332572
KNnBR,6438,334776
JubAv,5897,106146
MJXcE,8668,563420
lzuFZ,2344,89072
NbkzT,2098,163644
dbLLF,9592,134288
CGXWX,9579,201159
Lnbox,8121,97452
OOCWw,4485,439530
oJjpd,4980,388440
gEHsH,2842,130732
wzYak,4023,333909
zgXpN,4565,410850
oyfDZ,4427,234631
OKaQl,6862,267618
rNDTc,5015,105315
vZRdZ,8400,168000
PEvtn,2243,152524
sYwQV,7758,310320
KBwCt,5133,487635
mPuGW,2659,87747
yTBDy,8808,193776
CueVE,8308,382168
qkxue,5660,515060
LYhDl,8952,823584
gndlW,7608,334752
Lmlko,7743,634926
JWBfD,4016,357424
bIJKs,5214,99066
wqsBh,9366,458934
UcLrz,9654,791628
QOSbc,7808,78080
sMqHg,3391,261107
ehiBf,8253,90783
ddZJd,6952,646536
CrzOh,4166,274956
RDaEM,5458,529426
djmvH,6118,97888
ndGUZ,9821,265167
vOfCn,9579,536424
BTaZB,8003,408153
Bxwxe,6690,488370
aaCPZ,5242,104840
BlIdp,9145,438960
VBYtQ,2473,168164
ZpOOw,3580,204060
fRyHQ,5969,41783
ttEre,7233,289320
XfzNT,7889,63112
KFoSd,5110,102200
WTDQv,5098,86666
MkNMD,8401,722486
KBamU,9643,115716
xViNc,5483,197388
gKIyA,4178,41780
OdkJD,5502,539196
zxAJF,9816,608592
Igdvq,7406,607292
wiIhA,4737,374223
FnFgI,2132,49036
wJMYW,8984,179680
mjplW,6903,545337
eDTeH,8586,841428
TIOBi,7163,651833
xwKsc,2357,127278
stMiO,2626,84032
HawXD,3973,23838
rfDaa,6804,421848
OXAud,2216,157336
lglks,3165,202560
nTacC,7846,47076
SeDoA,3040,173280
TGccw,7709,516503
XBWmR,7782,653688
gykMD,2945,206150
wEQqZ,8634,189948
NyJnU,3134,297730
DXhHc,8438,210950
qDvAh,8395,83950
nUTHk,2268,58968
acGxm,6606,284058
shnja,3147,276936
KFUGw,5106,388056
UDpYo,5915,378560
LplpW,7724,756952
aZUOR,3102,27918
FWGHn,5285,264250
LtwFp,5296,455456
bRHtm,8293,621975
MkghG,8312,473784
Ikadb,3991,59865
HZIVT,6124,159224
WDVmp,5934,569664
ozDIX,9794,587640
qIDXq,4587,284394
CTQfN,9945,288405
QgAhx,3400,34000
slAcJ,2466,78912
vmrLU,3142,15710
yTHEh,9973,388947
lGoVa,4469,429024
IRJuG,8654,475970
psBFq,6190,241410
VbuxQ,4061,194928
uKndT,8776,456352
fxCIy,7603,380150
zGyGG,5820,69840
uAkbh,5217,52170
EwABN,3844,138384
bxvtl,8701,313236
mqxxj,6900,69000
tsOJz,5082,142296
GzhSX,3023,102782
kvryu,6035,150875
ZwgUp,9375,646875
NUeWz,9717,573303
vKyIK,7545,331980
AmWQO,2429,26719
fQyRo,7805,124880
hjPHN,8015,480900
POqse,5190,98610
EVDgI,6163,104771
IPcfn,4417,295939
MeMGs,9267,305811
jAhpX,8918,454818
uGDff,4856,67984
gOkdO,2248,65192
jWIre,7258,217740
fHpMI,2067,200499
lVMVN,2414,159324
GSRWU,2126,114804
idOvW,2533,174777
VWqbE,9672,338520
vLmKV,2567,61608
aWOOV,3747,89928
kRrkx,3693,118176
QkEUL,6825,498225
uFpQH,6826,477820
rkxtL,2644,26440
talwS,7939,531913
UaAMB,3880,120280
UAeYW,6606,601146
eyUEn,5683,107977
PjnUz,4114,65824
ODyWO,5777,121317
VHTBY,2988,149400
qfuvj,8900,809900
GWKlk,6382,510560
uDRja,7158,429480
xncbm,6537,627552
QqxEp,9060,770100
QrNwO,2431,204204
Sahxf,7412,214948
oRlni,3858,111882
pWhCP,8443,835857
nYIib,3354,63726
lDLzU,5873,64603
HSBSH,3399,244728
Amagt,3689,343077
eZQuo,2820,172020
oUUDg,9841,196820
CbeQK,8033,570343
ZBfsh,8259,338619
FvhES,2313,205857
ldomP,4209,147315
QnFtv,7643,512081
eQHIq,7640,466040
rhihY,4803,297786
ScgLy,9807,58842
TxJsD,6845,438080
XgfTL,4703,404458
esjbO,4521,22605
puVXA,3188,296484
rEUwW,3085,67870
hAomW,4319,120932
HtCeM,7610,213080
AhDNA,2173,130380
KErsa,6400,192000
bfbuU,9562,573720
crBFQ,6879,96306
mFdLN,8613,103356
CVBrm,6962,104430
qDQip,5149,41192
KUxkt,5348,133700
qQbgw,2205,19845
FBeJv,8086,485160
kJFpB,7599,235569
glKdt,7123,192321
Tocnf,9980,678640
JcCWb,4156,415600
pXHPq,5367,75138
iRpPc,3012,204816
CjhMA,9736,944392
mwCWY,9232,913968
BfPZz,5862,58620
XAFCB,9012,405540
hQLuY,8548,384660
bKFVJ,8930,178600
cCncM,2039,44858
NmlOX,6586,276612
Gmust,4348,113048
Rxykd,4416,154560
oWaGI,9741,58446
RsycJ,9690,184110
RLIcT,9735,954030
xzYdQ,7075,410350
vDyzg,8897,658378
UlCVn,5522,226402
FzEpU,4228,245224
yBIot,2445,198045
iyptw,5038,125950
xutyH,9261,796446
yJMiJ,3127,46905
NDifr,7892,157840
RLjJn,3941,378336
ufPuW,4593,124011
SLgwX,3127,106318
NAEvs,2876,198444
eABiL,9026,54156
fQuLm,8940,411240
ldnYd,6708,375648
ltiCp,8503,620719
HnpRj,2316,16212
OTaJQ,5492,186728
ISWmm,7591,698372
DahmV,5567,523298
nNdzJ,2814,191352
blkyR,5544,521136
WOYco,4609,341066
pzkIS,8933,98263
qeYBQ,7832,438592
voZEK,8191,212966
rpnBO,7312,87744
ZVuTI,9604,441784
BtlKJ,2267,52141
RbQBt,8669,338091
mZDVM,9840,157440
SaNNh,4255,187220
Ksnvj,9585,469665
NlpJP,7414,207592
qDBKc,2491,54802
ELRhJ,5384,403800
mZpJm,9780,625920
Myijg,9904,822032
HESXi,5393,37751
zmKuF,5762,207432
Zhwqx,6131,588576
mrMBd,4852,344492
gRnNs,7632,580032
AEaYi,5966,125286
auACm,7476,328944
uxZcL,9479,180101
LLHRI,2466,217008
Gfuml,5115,46035
xpWFE,5033,473102
hzYwn,2455,100655
asrDF,7148,250180
WqXEo,7594,630302
UzyND,9371,215533
VfSTP,5401,534699
KICbe,8113,413763
arcPj,9633,712842
xuXJD,2355,47100
LncVn,8054,459078
DpLms,9170,531860
ukbYT,2384,116816
LUaMu,5974,65714
HlQhV,3259,254202
xqytA,6913,463171
yRrjt,7245,478170
qnaRz,9668,560744
bLEdL,2583,211806
nBWsX,5678,550766
YEDdv,9978,828174
Huqaw,3467,173350
VEMDU,3575,257400
ScRaF,7455,201285
IkEWb,4710,381510
yUAkF,9744,818496
vmMwF,5165,134290
CxgDi,9451,510354
EiFLE,4020,92460
vebAI,2289,228900
hjmEW,3879,298683
XwqDz,3123,206118
oTQNK,2935,88050
yfCFT,6879,123822
sqipH,4720,226560
vKHum,3587,355113
GJYlu,9113,400972
XsQNB,9844,679236
XyNYW,7367,670397
KfNPE,4331,177571
zWLjt,4109,172578
LBZOO,8453,684693
jBUyx,6067,200211
BkcIO,8303,664240
npohD,5793,208548
oHlSy,5249,341185
ORjNJ,4490,408590
nMeRc,2132,127920
KPZsa,9651,434295
HjFMY,7125,49875
ZfISm,7500,585000
xdQSe,5019,155589
WZjPt,8107,275638
uJKMn,9085,426995
ycZWf,4834,343214
jzDgS,5324,228932
ThCjH,6819,429597
LHQkS,7552,264320
sEorK,2015,62465
mlKgn,6634,351602
wywHO,2107,124313
YBGmN,6353,228708
jBTfn,4358,39222
NxHAX,7995,311805
BtXrB,7346,352608
SIGvq,5443,76202
YUuxM,7656,352176
lIxwY,2863,28630
WRTEU,7410,615030
aYZse,5185,46665
uGymu,5179,212339
bdVkY,4072,285040
xxxdQ,7477,231787
TEoKF,2996,233688
TqvHY,7776,318816
YrCmK,2701,145854
AyODv,7923,768531
SLGvg,4318,30226
xYRIJ,3118,152782
mQdRc,8015,737380
PTuRg,3021,148029
sBYvZ,7256,355544
obwvs,9355,364845
FvafL,6073,491913
Lophj,2404,185108
kIGjc,6076,473928
hzhfC,3693,92325
VcTBw,5092,392084
SJmMg,9166,146656
eFaAS,2265,45300
GAZpr,2323,72013
RzlSK,5216,459008
WxaxZ,9893,356148
VwQUS,5105,464555
wGTkG,3612,332304
xhwRj,5941,29705
SJElI,3980,382080
KUzqX,3248,55216
aPylH,5388,317892
meNtD,6195,284970
pIQTk,6062,369782
ExDQm,3050,15250
bXRMv,6140,448220
yBnce,8729,549927
scuvi,7249,507430
pgqEq,9725,933600
ytYLT,5934,154284
LDiYP,6538,326900
WKkXA,6166,487114
ABviR,3857,381843
hJegb,4755,33285
HKTiq,9905,980595
OHnow,2954,62034
FlrAk,8451,701433
RFgpa,5198,473018
saQBN,8780,61460
Jkjcg,3833,19165
nPQjP,8515,332085
NdXau,6177,611523
eNHsM,8157,318123
ntjoe,5869,358009
uJhPn,4519,379596
AXiBL,6345,234765
CqZhn,5192,51920
CYcPN,8813,678601
DpXrY,4343,121604
JZmGM,5899,554506
NAqcA,9025,252700
lTPEo,4248,186912
sTXYe,3250,253500
gsXOr,4092,65472
YRwUE,3300,244200
RHAuO,4654,372320
INYMj,8323,399504
qNgVE,3500,203000
bPUCM,4387,302703
NyHOc,9274,380234
pwnlB,9591,949509
jcBdh,5504,313728
byOjC,3811,320124
AaqJK,6982,377028
tzcPa,5242,518958
Hkqpu,8490,195270
Iizvd,8252,420852
RDqil,5409,221769
uHVWC,7300,627800
RJhmE,8717,862983
XvqqP,7553,438074
xWhJf,7599,410346
yGLBj,2197,21970
dNYXo,2596,179124
synBh,5344,112224
hgXTv,9268,556080
QscgK,5978,143472
uDZNS,8256,346752
gYdPd,3037,285478
swMcN,3364,275848
huOCi,7361,80971
XKpkB,2899,211627
IQIoQ,5517,496530
Pqibt,4590,380970
QLYru,3541,300985
prNjp,5284,332892
ywDgw,9341,737939
EOuGi,6448,277264
qGCvQ,6890,620100
IwMFG,4750,95000
RNCWl,3377,219505
iufYB,7768,466080
anlBU,6604,653796
SPPBt,4057,28399
uDaMI,7490,344540
abUtW,9668,444728
bceYY,3519,235773
yIpfP,4760,423640
iapZh,6719,376264
xqxiX,4668,359436
GpVwe,3788,250008
TfCjo,6001,156026
uSIuL,4372,244832
DKhMG,2836,124784
UMzIr,8794,492464
JEcPe,4114,131648
dHOWb,3037,242960
MTtET,6941,62469
cDvSm,8606,413088
YqlzQ,7319,87828
TIIHZ,7306,284934
tQEig,3112,276968
zEpHg,5751,86265
EJFNk,5142,92556
AvbxV,7921,39605
HpTWl,7955,326155
QCjmN,7358,456196
tzeZO,4596,110304
Kwcjp,9038,533242
pcROx,4385,245560
gAMtd,3592,237072
VjKsx,7540,90480
svunt,7303,635361
YuwRT,4958,451178
hPeiL,7167,394185
uadTG,9822,893802
CcTQy,9537,638979
MfVCP,4360,348800
gfSXb,9606,662814
GPemI,9568,899392
LohWj,5682,505698
AlHDZ,6736,586032
rykeP,9123,428781
hAfge,5003,400240
HMraQ,6217,31085
eRGZG,5208,46872
BzeNi,9016,495880
dnagi,5310,499140
JIrDE,2018,66594
hYddv,7281,531513
NvIxY,6472,135912
geUiu,9850,433400
vFTOt,6187,111366
rLEAw,7837,289969
jTOEa,3376,317344
UufKk,7086,63774
NaMdF,3275,124450
vGgMR,6814,81768
pqzjt,2417,99097
qoWVi,2853,122679
EzcZR,5816,110504
XdLFb,6203,248120
WqIEX,3938,110264
KsXVw,9449,566940
pQOhV,4951,475296
sQwdy,5812,470772
jaMrl,9083,699391
GRjmN,3492,108252
emfQE,3152,163904
wRGlS,4416,397440
YxXHJ,4739,42651
JHBjS,8500,42500
vyoFP,2462,19696
cIism,7990,447440
OSbey,3613,336009
RLQox,6542,189718
DLXXM,9257,453593
oFMyv,2601,106641
FMBqm,3780,378000
RNPtE,4138,331040
zpakt,3201,102432
NLIXr,3966,198300
LWokn,7233,412281
mEnMN,4748,289628
jikCb,8855,371910
hMhBO,5469,82035
iPoPi,8759,604371
dqwSi,9754,117048
fQpRI,3416,126392
PqbsG,3204,25632
DTWMq,7937,333354
gwbWS,9355,336780
yaSLi,7231,723100
NSXnP,8181,654480
btuqq,8583,377652
rGKjc,9346,355148
AMajW,2428,31564
zmeiH,3658,252402
UodQV,8533,102396
kFoXg,6790,495670
aVuXr,2691,118404
uCgMd,8149,488940
hRuRL,4225,109850
tBSGm,3559,327428
QJNYu,9206,690450
NUyOZ,9164,742284
qSebG,7001,238034
HXgiL,6893,144753
dziKG,2117,141839
xjIiO,3638,40018
rpbLk,5119,71666
DZcGC,2504,30048
CRFfQ,6059,442307
OiMKI,9800,911400
BTAjc,4752,142560
XXAjT,5326,484666
IsNDn,4450,120150
QaUMN,8873,674348
wurcK,2035,95645
kpmEp,5356,374920
iyUdi,4419,388872
TUqOz,4580,141980
TQhEH,9685,193700
vNjvh,8121,560349
nCpCR,2979,47664
OisEW,4493,188706
rzWpv,7158,508218
raUeR,7057,613959
Nmidn,4094,225170
TFkna,5472,93024
fwNoW,6961,605607
Pfnjx,4400,391600
gnIxY,3335,106720
eQsqH,7164,179100
ekYdJ,4540,372280
UqncH,2323,60398
bHvQY,6653,172978
ooFMl,7874,653542
BHMMR,5428,108560
iNHre,3183,267372
vneIJ,9758,302498
LtozY,8589,506751
rDduE,5718,463158
yfBSp,3617,79574
hlorh,3058,235466
hFHEe,7014,547092
ueVpT,8593,274976
kARRM,9417,602688
HeRgG,9629,250354
KtVeF,3370,70770
TYMCc,2511,125550
rPlyx,2447,190866
RwoJX,6180,562380
RnfWE,3293,329300
dLNJC,4357,43570
wRVSD,4956,34692
naVXO,4552,286776
Vhrir,3279,311505
xnqgV,5303,461361
UAlSz,9646,723450
soSos,6748,533092
pBadJ,7215,432900
DiAjh,5910,478710
MGHhA,6968,153296
rWKmx,9619,654092
JuHHk,2509,102869
gosJF,8701,469854
wEXNf,2221,177680
erENa,9486,369954
KIYze,9773,527742
ZITXO,8959,223975
ukwKz,8131,382157
fROpz,3267,137214
SOpJC,3578,275506
dEUJN,5271,474390
SIymk,4264,247312
dGlTK,9050,452500
rKzml,2155,17240
lbbAI,7286,218580
DJjpR,8750,813750
hejzM,5850,380250
oZZEy,3532,24724
HytDf,7786,778600
ImKgR,9460,794640
bzqhj,4379,402868
JtNFm,7744,518848
gIBGn,5516,66192
BYHfs,9770,459190
jSYfC,7989,407439
XfDRz,3150,151200
wuyow,8692,834432
GhoWI,8998,593868
LWALp,8666,814604
kImZj,6155,344680
xUZHW,6191,117629
XHXCu,2222,57772
LrRYP,5570,317490
ZTCzx,6482,32410
GaflA,7939,103207
xXQVx,4953,485394
yoPMM,3699,36990
fnifp,7466,709270
UBiHD,5925,237000
pHkIy,7358,728442
hAamr,5671,51039
NGGPn,4090,28630
PieYt,8619,456807
BBviV,5783,358546
WGIMR,4191,71247
Fcoqj,9627,539112
zxbcV,7959,175098
aqXjv,6791,427833
HwABJ,2237,127509
