StoreCode,TotalSales,TotalAmount
yKFQJ,7233,354417
mYRzy,2458,154854
YbrVf,3426,65094
OnxjQ,9476,625416
TSqRr,3166,69652
NDtjR,4439,93219
kPsmd,3861,108108
GeMWZ,8561,171220
Dgwbu,2481,37215
RJOUN,3051,198315
KOOGk,4383,241065
etwzA,7436,141284
gkJwL,6606,416178
TkCEQ,6501,429066
mfVba,3413,102390
iVjoX,7744,123904
xNjcJ,8200,451000
GQUGT,4424,398160
YaHYp,5888,170752
XPLIp,8790,632880
KhXqf,7136,64224
nBQnc,6116,446468
TbFwW,5929,231231
kNhde,2127,104223
dhFID,2153,17224
EZiaQ,2150,21500
sLFmF,9484,663880
toqFu,4805,201810
PdveO,5473,136825
BzZTV,2373,106785
khBfg,6119,30595
Brbyo,4283,419734
hxCJQ,6253,450216
PXenY,6998,111968
cwtDX,6900,579600
eUPbR,6514,312672
WmlnQ,5229,41832
kOlaN,4414,83866
yrQct,6242,486876
WJdpA,5406,351390
fXWVR,9234,655614
NMxTB,4754,156882
pUtri,7517,180408
wnZIE,5628,225120
TgYFa,6791,285222
aNprq,3629,130644
FLcJk,6782,169550
DsvRZ,9697,872730
MUHIO,7717,463020
PnQku,4193,402528
auapI,2325,174375
OgydP,7549,490685
zFXxM,7061,169464
zQzLp,5500,379500
FIAJK,6405,352275
fhhcY,9837,68859
zghcv,5275,416725
KIJls,5001,255051
wdpvP,9617,778977
fFXEw,6925,145425
qYLhG,8082,226296
VuEHV,2781,228042
GlgRx,6476,64760
nvdSW,7677,460620
kOoCc,2185,168245
UbVdI,6014,318742
NssPe,8619,172380
xFuoR,2821,245427
DTMgX,3988,350944
mlJlb,7491,82401
ymBoG,6889,502897
IaTIL,7743,681384
RDRbk,3619,278663
PEdzJ,4357,296276
uvYKG,9813,578967
kaKpY,7371,88452
SeXAD,7872,511680
QMmbL,2509,112905
AGZKo,3009,270810
TScRb,8024,337008
KGAMJ,7087,680352
JViUc,6818,436352
KAhnw,9630,77040
xhPHG,3396,74712
ZSErb,4840,217800
PuWMA,9834,324522
IXpTk,3518,161828
soqBT,6173,493840
UYTSr,8581,669318
cfLcc,9052,117676
LCmQP,6425,424050
zQebo,8269,107497
hWvFA,7742,526456
tqpRp,7656,643104
hUecU,3866,189434
wyZhm,5381,252907
EOVmQ,6189,111402
wdJWS,7425,334125
vVlLg,2973,17838
dvYIP,7251,50757
EYsXj,4200,189000
IJRUx,3455,158930
BQvxj,5002,65026
MZeaV,7871,283356
GdwjX,7992,519480
XzDRI,5615,50535
SfoCb,7806,632286
XHZpl,9254,564494
qhGWw,9477,132678
EyAMJ,6138,527868
cOkai,7721,525028
ErNKN,7966,501858
LUZXk,3769,361824
LCbTC,7992,199800
aFBqj,2327,97734
LgLtU,9544,238600
SVJuK,9368,852488
VgqlC,3729,324423
lNIwZ,5751,276048
nrDwj,4924,68936
mTYLg,6134,177886
kZqaY,4517,108408
biUrp,9372,805992
dySwt,2714,268686
nXTSo,8730,785700
NYJYP,7842,109788
TdqRz,9429,622314
DLuNM,5711,319816
iOdxH,9675,812700
gKrAl,4495,301165
qjOML,6274,501920
vzFzF,9996,759696
IedHV,3731,89544
eZrvP,2490,244020
iflfM,6215,55935
ylIMC,2795,153725
VMeqN,7936,126976
AwOZr,3544,95688
SiIRG,2743,90519
KMQJh,9899,673132
ZkYJi,3553,238051
QivYi,4507,419151
jdRdI,6217,596832
dlRPu,6675,260325
AEzua,4894,386626
udeoO,4649,399814
tIbkH,2618,219912
jnckU,9782,264114
UqKHU,4416,406272
fvvzF,8845,442250
ubBvJ,2669,45373
jcBKP,5883,264735
MZufH,7559,188975
leBWA,3924,141264
FZkIh,6309,321759
QcxGX,9612,307584
OYDFS,8592,231984
CWpDO,8243,552281
yMpVe,4876,131652
NHPBK,5645,468535
BTfXS,4475,67125
GYwgd,4516,284508
SJHSM,9080,617440
eaOwZ,5738,235258
GegCn,3703,103684
CVdHm,4199,117572
piDSU,6684,574824
uHFdq,2957,171506
VBvsZ,4339,433900
OaonV,9456,198576
WxCuC,3799,250734
lrdmQ,9891,356076
XDBOn,6395,370910
zKiCg,4908,78528
GhWjC,3758,90192
rLgcW,6954,139080
Kmhev,7287,488229
JMnTL,2367,158589
tygbv,4472,241488
KSaTN,9298,260344
kYhLY,3496,206264
IQpeV,3038,291648
SSGhM,7408,503744
qMQqC,4166,416600
iaKlv,8319,781986
uTDfX,5047,343196
EywWq,6324,575484
YsTui,5783,399027
KNCJS,2664,263736
WuKsx,7679,645036
ANVEy,9450,803250
UWaYX,3992,27944
ssYLB,5522,309232
setOB,8429,615317
hsrSA,4534,244836
kqluk,3765,135540
JYZuR,3356,137596
STRTS,7763,364861
qTePA,9102,800976
mSMBw,5896,359656
dDwYL,9141,703857
Xgsru,4963,248150
ZetEh,2052,110808
vlvxB,8198,516474
PGFlN,9616,221168
hwJkd,5752,396888
jtVyk,4013,196637
rbgKb,9160,247320
DUdIG,6931,48517
GYZVK,2171,195390
QliAf,6892,323924
NlLfn,7298,299218
tmKjH,4134,202566
kqimz,3328,146432
slAfl,7585,424760
Vahai,9769,273532
tXPLn,8175,425100
ePGqv,6975,411525
zCCRP,3465,225225
hMOUE,3144,18864
ntrCa,6616,456504
GmWQr,7983,191592
egwMA,4778,296236
HaEgD,8609,421841
xdCJc,6134,294432
okJyN,4212,404352
ThPsv,8373,795435
VWPwm,5022,65286
UdIGN,4766,467068
rHBoM,8759,157662
AjNQi,8465,821105
nHGfU,5883,452991
vwXuA,9083,554063
ZJRDH,4488,89760
KNnBR,4369,179129
JubAv,9341,74728
MJXcE,7917,467103
lzuFZ,2381,14286
NbkzT,7895,489490
dbLLF,6394,281336
CGXWX,8861,620270
Lnbox,9313,465650
OOCWw,5879,58790
oJjpd,3174,238050
gEHsH,5317,329654
wzYak,7340,521140
zgXpN,4355,317915
oyfDZ,3613,36130
OKaQl,2451,156864
rNDTc,8279,57953
vZRdZ,5853,479946
PEvtn,2842,218834
sYwQV,5550,488400
KBwCt,9389,835621
mPuGW,5829,34974
yTBDy,4902,147060
CueVE,3459,31131
qkxue,5212,72968
LYhDl,7369,530568
gndlW,8464,804080
Lmlko,5829,384714
JWBfD,3893,245259
bIJKs,3055,186355
wqsBh,6142,589632
UcLrz,6264,488592
QOSbc,3760,101520
sMqHg,5841,414711
ehiBf,3963,313077
ddZJd,6256,106352
CrzOh,7772,598444
RDaEM,8154,391392
djmvH,7192,719200
ndGUZ,3210,105930
vOfCn,6253,437710
BTaZB,7649,183576
Bxwxe,6219,572148
aaCPZ,4263,144942
BlIdp,5603,330577
VBYtQ,3881,108668
ZpOOw,3597,230208
fRyHQ,5787,335646
ttEre,3662,186762
XfzNT,5860,351600
KFoSd,7358,169234
WTDQv,7293,109395
MkNMD,3366,215424
KBamU,8576,531712
xViNc,7771,714932
gKIyA,9940,964180
OdkJD,3832,114960
zxAJF,5708,513720
Igdvq,6877,570791
wiIhA,7138,656696
FnFgI,6318,31590
wJMYW,6831,225423
mjplW,3851,338888
eDTeH,7322,36610
TIOBi,3379,94612
xwKsc,3447,248184
stMiO,3152,173360
HawXD,2111,118216
rfDaa,7544,437552
OXAud,2209,108241
lglks,7690,69210
nTacC,6223,199136
SeDoA,6692,608972
TGccw,8547,452991
XBWmR,4551,273060
gykMD,6161,190991
wEQqZ,2926,111188
NyJnU,4676,289912
DXhHc,6165,209610
qDvAh,3658,120714
nUTHk,9987,998700
acGxm,9450,869400
shnja,6912,511488
KFUGw,2407,62582
UDpYo,7397,606554
LplpW,8362,75258
aZUOR,5440,190400
FWGHn,2435,12175
LtwFp,7712,123392
bRHtm,3950,379200
MkghG,9608,326672
Ikadb,2567,66742
HZIVT,2529,141624
WDVmp,3540,53100
ozDIX,8357,158783
qIDXq,6007,228266
CTQfN,6060,345420
QgAhx,9121,839132
slAcJ,7017,56136
vmrLU,5703,171090
yTHEh,5921,420391
lGoVa,3780,45360
IRJuG,3429,61722
psBFq,5750,379500
VbuxQ,8977,870769
uKndT,2557,86938
fxCIy,4511,279682
zGyGG,3149,157450
uAkbh,7655,750190
EwABN,7110,177750
bxvtl,8968,304912
mqxxj,5260,184100
tsOJz,6427,372766
GzhSX,4591,151503
kvryu,5999,359940
ZwgUp,5811,459069
NUeWz,9970,737780
vKyIK,9467,615355
AmWQO,8534,230418
fQyRo,9862,670616
hjPHN,8397,495423
POqse,5719,325983
EVDgI,6282,62820
IPcfn,3734,48542
MeMGs,2278,136680
jAhpX,3422,201898
uGDff,9022,586430
gOkdO,2715,48870
jWIre,2413,125476
fHpMI,7528,594712
lVMVN,9733,155728
GSRWU,6139,601622
idOvW,4342,178022
VWqbE,9247,101717
vLmKV,8589,738654
aWOOV,4464,339264
kRrkx,9826,167042
QkEUL,6709,53672
uFpQH,2507,223123
rkxtL,8932,410872
talwS,2355,89490
UaAMB,9611,365218
UAeYW,3940,126080
eyUEn,9332,830548
PjnUz,2217,179577
ODyWO,5658,277242
VHTBY,2667,77343
qfuvj,7555,581735
GWKlk,2046,161634
uDRja,3504,203232
xncbm,4643,320367
QqxEp,5721,400470
QrNwO,2807,36491
Sahxf,8192,458752
oRlni,7906,213462
pWhCP,8495,76455
nYIib,9155,375355
lDLzU,4004,256256
HSBSH,3690,339480
Amagt,6619,589091
eZQuo,8830,538630
oUUDg,3918,219408
CbeQK,2718,78822
ZBfsh,5401,70213
FvhES,7311,679923
ldomP,6498,331398
QnFtv,6127,55143
eQHIq,5198,145544
rhihY,2947,20629
ScgLy,2308,78472
TxJsD,6565,387335
XgfTL,5976,394416
esjbO,5719,274512
puVXA,5998,95968
rEUwW,8983,341354
hAomW,9760,897920
HtCeM,4775,444075
AhDNA,3633,334236
KErsa,4065,353655
bfbuU,5187,404586
crBFQ,9234,433998
mFdLN,7757,597289
CVBrm,7952,596400
qDQip,4820,274740
KUxkt,2004,88176
qQbgw,7209,230688
FBeJv,9039,298287
kJFpB,7306,708682
glKdt,5127,446049
Tocnf,7066,487554
JcCWb,5049,434214
pXHPq,5227,36589
iRpPc,2567,15402
CjhMA,7870,283320
mwCWY,2502,95076
BfPZz,2205,178605
XAFCB,9327,858084
hQLuY,2964,20748
bKFVJ,2047,149431
cCncM,5934,510324
NmlOX,5576,351288
Gmust,2417,118433
Rxykd,5641,513331
oWaGI,4582,224518
RsycJ,2622,180918
RLIcT,2803,123332
xzYdQ,9776,723424
vDyzg,3250,113750
UlCVn,3067,190154
FzEpU,7265,624790
yBIot,4051,283570
iyptw,2121,31815
xutyH,9595,316635
yJMiJ,5715,211455
NDifr,4298,262178
RLjJn,5995,587510
ufPuW,2953,144697
SLgwX,7200,252000
NAEvs,8815,132225
eABiL,2413,202692
fQuLm,3946,355140
ldnYd,5043,292494
ltiCp,5680,562320
HnpRj,5068,96292
OTaJQ,4415,75055
ISWmm,8336,341776
DahmV,6847,260186
nNdzJ,7033,210990
blkyR,2589,186408
WOYco,7902,173844
pzkIS,5624,219336
qeYBQ,3408,105648
voZEK,6994,300742
rpnBO,7643,672584
ZVuTI,9137,529946
BtlKJ,7855,581270
RbQBt,3020,205360
mZDVM,7522,564150
SaNNh,4770,57240
Ksnvj,4004,24024
NlpJP,4352,308992
qDBKc,4297,77346
ELRhJ,2542,43214
mZpJm,4461,133830
Myijg,3883,135905
HESXi,3337,216905
zmKuF,8207,377522
Zhwqx,8674,719942
mrMBd,9052,778472
gRnNs,7400,96200
AEaYi,7544,354568
auACm,2119,105950
uxZcL,9751,390040
LLHRI,8237,181214
Gfuml,6546,608778
xpWFE,3546,78012
hzYwn,9866,197320
asrDF,8071,758674
WqXEo,9273,547107
UzyND,7124,577044
VfSTP,2180,82840
KICbe,8322,499320
arcPj,7569,181656
xuXJD,3007,18042
LncVn,7622,144818
DpLms,5377,48393
ukbYT,5752,540688
LUaMu,6541,366296
HlQhV,2279,75207
xqytA,5436,92412
yRrjt,4038,197862
qnaRz,4091,106366
bLEdL,3112,18672
nBWsX,3797,205038
YEDdv,6199,291353
Huqaw,7320,439200
VEMDU,6113,226181
ScRaF,5770,450060
IkEWb,2127,78699
yUAkF,5384,231512
vmMwF,8916,419052
CxgDi,9932,109252
EiFLE,3604,82892
vebAI,6836,102540
hjmEW,5344,416832
XwqDz,8632,474760
oTQNK,3938,240218
yfCFT,5717,102906
sqipH,4315,142395
vKHum,3485,149855
GJYlu,2840,96560
XsQNB,8997,719760
XyNYW,4827,376506
KfNPE,7552,498432
zWLjt,7069,664486
LBZOO,7852,235560
jBUyx,6118,391552
BkcIO,2871,132066
npohD,6653,139713
oHlSy,6035,66385
ORjNJ,7519,195494
nMeRc,5279,242834
KPZsa,6154,86156
HjFMY,5596,402912
ZfISm,6966,278640
xdQSe,4950,133650
WZjPt,7012,539924
uJKMn,8884,62188
ycZWf,4638,380316
jzDgS,5345,486395
ThCjH,7491,97383
LHQkS,9584,124592
sEorK,2937,264330
mlKgn,9630,577800
wywHO,4929,44361
YBGmN,4590,408510
jBTfn,7449,387348
NxHAX,3018,184098
BtXrB,4259,327943
SIGvq,5061,470673
YUuxM,8294,140998
lIxwY,7571,37855
WRTEU,3560,163760
aYZse,8503,450659
uGymu,9416,320144
bdVkY,4884,297924
xxxdQ,6625,390875
TEoKF,2249,128193
TqvHY,2593,41488
YrCmK,5723,429225
AyODv,9939,775242
SLGvg,7312,248608
xYRIJ,2286,93726
mQdRc,2131,53275
PTuRg,8251,222777
sBYvZ,5323,47907
obwvs,7778,583350
FvafL,4527,430065
Lophj,9268,379988
kIGjc,9250,508750
hzhfC,2800,277200
VcTBw,8538,836724
SJmMg,9308,121004
eFaAS,6789,393762
GAZpr,8740,786600
RzlSK,2593,194475
WxaxZ,3771,33939
VwQUS,2977,288769
wGTkG,6033,114627
xhwRj,8165,743015
SJElI,7419,482235
KUzqX,3267,316899
aPylH,9789,606918
meNtD,9691,591151
pIQTk,9812,981200
ExDQm,7080,559320
bXRMv,5157,82512
yBnce,6764,60876
scuvi,2729,212862
pgqEq,2547,211401
ytYLT,7789,155780
LDiYP,5159,103180
WKkXA,6217,254897
ABviR,6938,471784
hJegb,4048,153824
HKTiq,2773,185791
OHnow,5741,86115
FlrAk,7757,465420
RFgpa,4677,322713
saQBN,3975,170925
Jkjcg,4338,208224
nPQjP,3366,30294
NdXau,4114,86394
eNHsM,2834,31174
ntjoe,2222,53328
uJhPn,3455,186570
AXiBL,6814,95396
CqZhn,8929,392876
CYcPN,9472,587264
DpXrY,5251,78765
JZmGM,3334,193372
NAqcA,2507,233151
lTPEo,7414,741400
sTXYe,9685,726375
gsXOr,2698,218538
YRwUE,7017,91221
RHAuO,4022,217188
INYMj,9120,592800
qNgVE,9383,769406
bPUCM,3818,156538
NyHOc,7057,324622
pwnlB,7770,683760
jcBdh,6777,420174
byOjC,5257,68341
AaqJK,9988,239712
tzcPa,4854,359196
Hkqpu,9542,200382
Iizvd,7554,370146
RDqil,4292,244644
uHVWC,7506,135108
RJhmE,7725,525300
XvqqP,6535,477055
xWhJf,3337,256949
yGLBj,5443,386453
dNYXo,2376,187704
synBh,2676,264924
hgXTv,2515,160960
QscgK,8191,65528
uDZNS,4340,434000
gYdPd,7517,135306
swMcN,2805,190740
huOCi,6548,517292
XKpkB,9434,103774
IQIoQ,5534,105146
Pqibt,3143,106862
QLYru,4410,101430
prNjp,3362,53792
ywDgw,3120,124800
EOuGi,7155,615330
qGCvQ,2807,56140
IwMFG,4677,121602
RNCWl,9272,148352
iufYB,8447,684207
anlBU,3831,226029
SPPBt,8560,222560
uDaMI,5460,382200
abUtW,8808,713448
bceYY,7256,391824
yIpfP,6405,505995
iapZh,6332,69652
xqxiX,9602,355274
GpVwe,6013,168364
TfCjo,3006,291582
uSIuL,4959,406638
DKhMG,7938,611226
UMzIr,2678,184782
JEcPe,3048,201168
dHOWb,5263,157890
MTtET,2595,192030
cDvSm,9084,354276
YqlzQ,4044,299256
TIIHZ,8262,330480
tQEig,7790,303810
zEpHg,8512,570304
EJFNk,5560,422560
AvbxV,9167,330012
HpTWl,9524,828588
QCjmN,6020,535780
tzeZO,5238,298566
Kwcjp,5338,400350
pcROx,6616,251408
gAMtd,8159,424268
VjKsx,5615,561500
svunt,5635,118335
YuwRT,4464,209808
hPeiL,7414,407770
uadTG,2303,103635
CcTQy,5368,391864
MfVCP,6655,359370
gfSXb,5331,149268
GPemI,6519,638862
LohWj,4738,42642
AlHDZ,6167,468692
rykeP,8996,98956
hAfge,9800,774200
HMraQ,9398,84582
eRGZG,7662,306480
BzeNi,2438,21942
dnagi,3033,236574
JIrDE,4392,259128
hYddv,4756,228288
NvIxY,8713,557632
geUiu,6280,514960
vFTOt,2303,20727
rLEAw,8390,75510
jTOEa,2474,215238
UufKk,5835,105030
NaMdF,8247,65976
vGgMR,4991,369334
pqzjt,9551,735427
qoWVi,2186,218600
EzcZR,9547,85923
XdLFb,2413,130302
WqIEX,2228,73524
KsXVw,5053,257703
pQOhV,6974,655556
sQwdy,3836,161112
jaMrl,9364,430744
GRjmN,8779,298486
emfQE,5429,86864
wRGlS,8987,674025
YxXHJ,4899,362526
JHBjS,5793,492405
vyoFP,4460,138260
cIism,4054,316212
OSbey,9683,658444
RLQox,6647,285821
DLXXM,2252,112600
oFMyv,4321,146914
FMBqm,4774,76384
RNPtE,2575,64375
zpakt,8832,715392
NLIXr,8838,742392
LWokn,2120,192920
mEnMN,4035,387360
jikCb,2777,52763
hMhBO,4746,208824
iPoPi,8736,576576
dqwSi,3796,220168
fQpRI,6008,420560
PqbsG,4630,217610
DTWMq,2931,196377
gwbWS,7701,284937
yaSLi,7982,678470
NSXnP,4216,349928
btuqq,3447,241290
rGKjc,2630,239330
AMajW,4653,283833
zmeiH,4670,149440
UodQV,8866,416702
kFoXg,7261,609924
aVuXr,3948,300048
uCgMd,7817,148523
hRuRL,6051,193632
tBSGm,7687,645708
QJNYu,8225,822500
NUyOZ,3203,102496
qSebG,9257,259196
HXgiL,3884,264112
dziKG,8782,579612
xjIiO,8397,621378
rpbLk,5478,235554
DZcGC,5282,158460
CRFfQ,9914,763378
OiMKI,8546,410208
BTAjc,9762,253812
XXAjT,2313,124902
IsNDn,8810,299540
QaUMN,9350,448800
wurcK,2442,109890
kpmEp,9646,221858
iyUdi,9550,210100
TUqOz,5935,373905
TQhEH,2607,132957
vNjvh,2682,155556
nCpCR,8654,406738
OisEW,7338,198126
rzWpv,5120,512000
raUeR,3703,151823
Nmidn,6510,605430
TFkna,8226,222102
fwNoW,5631,129513
Pfnjx,3284,279140
gnIxY,4973,174055
eQsqH,3212,314776
ekYdJ,7608,684720
UqncH,8518,408864
bHvQY,6985,481965
ooFMl,4114,148104
BHMMR,6815,422530
iNHre,7374,221220
vneIJ,7320,629520
LtozY,4505,418965
rDduE,9682,929472
yfBSp,9650,212300
hlorh,2698,259008
hFHEe,2532,192432
ueVpT,3382,142044
kARRM,2545,22905
HeRgG,2290,93890
KtVeF,6376,478200
TYMCc,2875,23000
rPlyx,9220,442560
RwoJX,7007,462462
RnfWE,7010,203290
dLNJC,9829,432476
wRVSD,5118,230310
naVXO,4780,425420
Vhrir,4679,313493
xnqgV,8695,686905
UAlSz,7323,307566
soSos,9342,934200
pBadJ,6475,556850
DiAjh,5606,330754
MGHhA,5979,197307
rWKmx,8627,345080
JuHHk,7600,684000
gosJF,9723,573657
wEXNf,2683,246836
erENa,3446,192976
KIYze,2646,108486
ZITXO,6579,184212
ukwKz,3002,192128
fROpz,7927,95124
SOpJC,9889,158224
dEUJN,2953,253958
SIymk,2091,200736
dGlTK,3463,259725
rKzml,4684,379404
lbbAI,5075,451675
DJjpR,3308,23156
hejzM,3803,182544
oZZEy,3201,112035
HytDf,7123,398888
ImKgR,3553,21318
bzqhj,6656,339456
JtNFm,3814,118234
gIBGn,2719,184892
BYHfs,3897,226026
jSYfC,6548,425620
XfDRz,5157,422874
wuyow,4200,344400
GhoWI,5193,405054
LWALp,7920,617760
kImZj,4686,238986
xUZHW,4142,182248
XHXCu,9439,547462
LrRYP,2563,158906
ZTCzx,8944,241488
GaflA,5715,542925
xXQVx,8889,426672
yoPMM,2667,72009
fnifp,7730,123680
UBiHD,9341,560460
pHkIy,8795,826730
hAamr,2101,142868
NGGPn,8331,783114
PieYt,9605,499460
BBviV,6059,587723
WGIMR,2343,145266
Fcoqj,5581,251145
zxbcV,3944,118320
aqXjv,9463,577243
HwABJ,5780,560660
pwxsm,9079,172501
AxKjw,5797,353617
KhQou,6862,418582
FVLXv,6525,443700
LzYQM,8409,714765
eiFNn,4341,164958
HTneU,6850,47950
woWTU,8718,767184
afDKH,7270,138130
fXnQd,4522,217056
nDWOq,4001,100025
mgRkA,8298,472986
rwALY,5562,305910
bGjFI,7027,288107
OjAxV,6079,395135
pliSK,9109,300597
dkzSF,5806,284494
MuwFP,4755,442215
cfFWu,7183,703934
xfVbw,4874,268070
xBRCe,7425,133650
AiXGp,7272,319968
COxZZ,7512,127704
DgDLy,5740,80360
yqSqM,6619,231665
KuELV,8696,208704
LQmGM,3419,54704
gMrrU,6716,355948
yYKlJ,8502,263562
vlExD,2738,221778
unHPa,3953,166026
Ijovy,8659,207816
jPInm,5535,287820
gkiUJ,3290,322420
cSwhe,9313,130382
zKGLk,4353,60942
HRRep,4134,206700
cAurE,7978,63824
YhtWY,8232,288120
eSItw,8394,671520
flkSX,6199,86786
ltOdM,4983,124575
iwuQa,3417,232356
KcZRO,3734,33606
yGEPn,5980,95680
ZPCiI,2856,191352
clyey,2657,154106
ptuHY,8460,600660
DSLiG,8239,683837
tkjTV,5765,466965
jpOue,4297,322275
gHtBk,7834,141012
HaQbW,6861,439104
lPFrF,8057,547876
zNqnr,6024,379512
oSLEf,7563,98319
XOeGK,2544,188256
MkhmR,4891,220095
HDFVh,5496,527616
bZNrv,7844,156880
qqMRa,7957,724087
yuPlp,9971,159536
EgDVY,5763,242046
oJRnH,2587,209547
Ulvwf,5742,350262
Zdkte,5855,521095
vuCOP,5761,397509
kLAcH,4013,381235
XGhbO,7217,404152
XQaHJ,3340,177020
xHllz,5903,566688
XEmIJ,9893,741975
orpMr,7677,337788
jyrvB,5113,393701
DiWdM,9448,47240
pJbdt,7887,102531
aQesR,8620,267220
yaVEF,5246,340990
NRoJG,7773,54411
aTfZz,2367,130185
oWLEE,7752,310080
yutoT,7372,287508
dGvdC,6817,224961
AYYHE,7744,642752
Pqphe,6597,600327
VZEKW,7113,355650
WRVNv,4781,401604
iHfaD,3696,70224
alDAd,7445,424365
flZxQ,5972,447900
NoAhW,6290,358530
MRUez,7948,723268
jqVSB,2700,70200
aEZLq,6811,265629
jFHnp,9209,257852
niuao,2962,251770
uxoTY,9083,708474
QfxWo,2625,147000
AgdDr,4037,117073
zDqyD,3842,165206
DQdfx,8143,211718
GrqPo,2870,180810
eSTsG,6695,234325
oqAWv,6627,390993
TbVIw,7326,615384
FCIWC,4325,354650
wAqsT,8308,423708
UmHsj,9674,503048
aOMVv,5269,179146
DgKsH,2408,223944
XAQvR,3911,132974
VMttA,3637,134569
RMmcx,5723,303319
fGpJo,2405,96200
gQLfK,6187,228919
NwOBS,5810,139440
vpVkm,8212,821200
BvaxX,6648,79776
WkQEr,5596,263012
NEJMD,7931,261723
iWElQ,5529,436791
uBeRU,5485,159065
IGvms,8516,732376
QtidG,8914,472442
QAbBt,9458,548564
GlqCH,9092,163656
clIpF,2917,253779
hgYlA,2576,64400
GXuAF,2303,149695
aTYKa,9372,384252
jDKYr,7757,217196
HpDxV,3426,294636
yKFQJ,5040,216720
mYRzy,6996,398772
YbrVf,4110,32880
OnxjQ,3179,136697
TSqRr,7509,465558
NDtjR,4693,295659
kPsmd,4585,59605
GeMWZ,2101,168080
Dgwbu,6614,654786
RJOUN,5898,519024
KOOGk,5574,83610
etwzA,4661,130508
gkJwL,9826,510952
TkCEQ,7888,291856
mfVba,6817,245412
iVjoX,3868,282364
xNjcJ,9742,243550
GQUGT,3766,244790
YaHYp,4528,421104
XPLIp,3917,227186
KhXqf,9392,328720
nBQnc,6581,59229
TbFwW,7088,120496
kNhde,6610,581680
dhFID,6811,272440
EZiaQ,6551,596141
sLFmF,7775,241025
toqFu,4405,273110
PdveO,2632,39480
BzZTV,7737,402324
khBfg,5347,160410
Brbyo,4750,285000
hxCJQ,9816,824544
PXenY,3529,328197
cwtDX,8139,366255
eUPbR,5682,215916
WmlnQ,7288,444568
kOlaN,2615,164745
yrQct,9676,406392
WJdpA,4393,289938
fXWVR,5109,214578
NMxTB,6780,657660
pUtri,8312,382352
wnZIE,8279,761668
TgYFa,9880,444600
aNprq,8803,88030
FLcJk,6973,390488
DsvRZ,7444,707180
MUHIO,8335,141695
PnQku,5668,459108
auapI,9076,889448
OgydP,3016,229216
zFXxM,3660,21960
zQzLp,6680,167000
FIAJK,3120,62400
fhhcY,6795,468855
zghcv,3169,237675
KIJls,8967,520086
wdpvP,4708,84744
fFXEw,2643,126864
qYLhG,3567,156948
VuEHV,6284,150816
GlgRx,7513,548449
nvdSW,9675,290250
kOoCc,7123,56984
UbVdI,9646,588406
NssPe,9536,905920
xFuoR,8129,804771
DTMgX,3893,54502
mlJlb,8026,120390
ymBoG,9959,169303
IaTIL,8812,625652
RDRbk,4883,131841
PEdzJ,7091,673645
uvYKG,2459,233605
kaKpY,5065,162080
SeXAD,3114,211752
QMmbL,2499,37485
AGZKo,6982,342118
TScRb,4806,394092
KGAMJ,5950,416500
JViUc,4878,180486
KAhnw,2577,77310
xhPHG,9047,832324
ZSErb,5039,256989
PuWMA,3970,329510
IXpTk,6602,184856
soqBT,3958,51454
UYTSr,4315,30205
cfLcc,8247,585537
LCmQP,7952,159040
zQebo,7660,574500
hWvFA,9011,225275
tqpRp,8437,658086
hUecU,4561,159635
wyZhm,2512,62800
EOVmQ,5223,276819
wdJWS,8205,516915
vVlLg,4811,235739
dvYIP,9988,299640
EYsXj,5900,572300
IJRUx,6439,560193
BQvxj,3024,123984
MZeaV,7967,302746
GdwjX,7977,151563
XzDRI,3678,187578
SfoCb,5476,54760
XHZpl,6505,286220
qhGWw,4066,248026
EyAMJ,9206,589184
cOkai,3745,202230
ErNKN,2996,14980
LUZXk,7572,302880
LCbTC,4071,97704
aFBqj,6826,341300
LgLtU,4748,90212
SVJuK,8324,83240
VgqlC,3402,193914
lNIwZ,4295,146030
nrDwj,7381,118096
mTYLg,5336,144072
kZqaY,5355,128520
biUrp,4225,59150
dySwt,6710,389180
nXTSo,7273,356377
NYJYP,4524,244296
TdqRz,4428,163836
DLuNM,8414,546910
iOdxH,5608,403776
gKrAl,3242,265844
qjOML,2155,86200
vzFzF,7957,692259
IedHV,3909,58635
eZrvP,7491,52437
iflfM,6896,137920
ylIMC,9065,879305
VMeqN,4557,173166
AwOZr,5432,380240
SiIRG,9589,719175
KMQJh,5100,178500
ZkYJi,8019,152361
QivYi,2771,24939
jdRdI,5840,490560
dlRPu,7813,726609
AEzua,5326,404776
udeoO,7772,54404
tIbkH,6755,358015
jnckU,7718,447644
UqKHU,7599,706707
fvvzF,8244,98928
ubBvJ,2710,165310
jcBKP,8026,601950
MZufH,4432,119664
leBWA,8091,194184
FZkIh,4800,451200
QcxGX,5194,290864
OYDFS,4207,319732
CWpDO,5925,432525
yMpVe,6462,206784
NHPBK,4615,101530
BTfXS,9869,977031
GYwgd,2990,77740
SJHSM,6776,670824
eaOwZ,7518,195468
GegCn,3061,48976
CVdHm,4597,101134
piDSU,9038,144608
uHFdq,5891,547863
VBvsZ,2469,202458
OaonV,6741,438165
WxCuC,3322,305624
lrdmQ,7451,648237
XDBOn,4397,131910
zKiCg,9621,404082
GhWjC,2755,261725
rLgcW,5353,487123
Kmhev,8815,828610
JMnTL,5609,392630
tygbv,5895,324225
KSaTN,9588,162996
kYhLY,3175,279400
IQpeV,8747,612290
