StoreCode,TotalSales,TotalAmount
UlCVn,7954,381792
FzEpU,5612,398452
yBIot,8610,507990
iyptw,8529,247341
xutyH,5204,135304
yJMiJ,5188,186768
NDifr,3259,257461
RLjJn,7579,530530
ufPuW,4125,198000
SLgwX,9349,906853
NAEvs,7380,553500
eABiL,4089,155382
fQuLm,8701,696080
ldnYd,9589,249314
ltiCp,3117,99744
HnpRj,9667,792694
OTaJQ,8651,216275
ISWmm,8534,298690
DahmV,2531,96178
nNdzJ,5462,387802
blkyR,5471,344673
WOYco,6353,609888
pzkIS,8273,570837
qeYBQ,9414,611910
voZEK,3873,364062
rpnBO,7847,745465
ZVuTI,5196,119508
BtlKJ,6092,590924
RbQBt,7479,201933
mZDVM,2929,70296
SaNNh,4123,28861
Ksnvj,7829,782900
NlpJP,8333,383318
qDBKc,7200,129600
ELRhJ,3927,227766
mZpJm,4639,78863
Myijg,8597,472835
HESXi,7975,334950
zmKuF,7078,84936
Zhwqx,7477,164494
mrMBd,3357,315558
gRnNs,7648,160608
AEaYi,8710,270010
auACm,6451,335452
uxZcL,8711,87110
LLHRI,4330,303100
Gfuml,6410,76920
xpWFE,3894,338778
hzYwn,4875,53625
asrDF,6131,453694
WqXEo,5881,188192
UzyND,9403,347911
VfSTP,3175,165100
KICbe,4227,363522
arcPj,6314,315700
xuXJD,9086,863170
LncVn,8866,248248
DpLms,8624,767536
ukbYT,7014,245490
LUaMu,3779,302320
HlQhV,4632,250128
xqytA,8446,616558
yRrjt,9665,473585
qnaRz,3604,172992
bLEdL,5487,235941
nBWsX,2323,55752
YEDdv,8547,247863
Huqaw,3730,85790
VEMDU,2864,60144
ScRaF,2552,237336
IkEWb,6589,619366
yUAkF,5240,382520
vmMwF,5982,95712
CxgDi,3026,72624
EiFLE,2250,180000
vebAI,6808,544640
hjmEW,4627,185080
XwqDz,5254,404558
oTQNK,5044,257244
yfCFT,9076,562712
sqipH,5065,232990
vKHum,6473,608462
GJYlu,7276,72760
XsQNB,6866,123588
XyNYW,3424,78752
KfNPE,2114,48622
zWLjt,8735,681330
LBZOO,5406,345984
jBUyx,4731,52041
BkcIO,3128,109480
npohD,6116,281336
oHlSy,8283,447282
ORjNJ,6777,304965
nMeRc,2581,258100
KPZsa,9506,266168
HjFMY,2972,255592
ZfISm,3924,156960
xdQSe,9592,153472
WZjPt,4840,198440
uJKMn,2116,50784
ycZWf,9428,584536
jzDgS,5677,85155
ThCjH,9380,778540
LHQkS,8153,146754
sEorK,3928,353520
mlKgn,7566,272376
wywHO,7761,682968
YBGmN,8654,69232
jBTfn,2580,247680
NxHAX,2977,154804
BtXrB,7363,368150
SIGvq,4890,469440
YUuxM,3848,330928
lIxwY,7957,111398
WRTEU,8797,738948
aYZse,6515,312720
uGymu,6894,110304
bdVkY,9297,529929
xxxdQ,6411,384660
TEoKF,7337,117392
TqvHY,3851,30808
YrCmK,6054,472212
AyODv,6148,172144
SLGvg,4437,84303
xYRIJ,9504,95040
mQdRc,4375,35000
PTuRg,5823,407610
sBYvZ,9206,395858
obwvs,6478,207296
FvafL,8669,69352
Lophj,2160,114480
kIGjc,8656,848288
hzhfC,7484,636140
VcTBw,3400,156400
SJmMg,4074,109998
eFaAS,7399,658511
GAZpr,6860,281260
RzlSK,6307,378420
WxaxZ,8537,76833
VwQUS,3832,76640
wGTkG,8845,238815
xhwRj,4032,290304
SJElI,5212,41696
KUzqX,9397,864524
aPylH,9890,237360
meNtD,6618,549294
pIQTk,9580,440680
ExDQm,5993,305643
bXRMv,3394,57698
yBnce,4880,424560
scuvi,7447,431926
pgqEq,7465,612130
ytYLT,9449,415756
LDiYP,5752,448656
WKkXA,4076,126356
ABviR,7911,245241
hJegb,3647,193291
HKTiq,2049,67617
OHnow,5050,262600
FlrAk,8720,636560
RFgpa,6032,108576
saQBN,3717,304794
Jkjcg,2724,65376
nPQjP,2847,54093
NdXau,4111,82220
eNHsM,8503,374132
ntjoe,6348,171396
uJhPn,8352,375840
AXiBL,2678,176748
CqZhn,8327,141559
CYcPN,3709,70471
DpXrY,5363,262787
JZmGM,5529,436791
NAqcA,5851,198934
lTPEo,4279,154044
sTXYe,6006,72072
gsXOr,7155,236115
YRwUE,2934,228852
RHAuO,7074,190998
INYMj,8939,491645
qNgVE,7278,43668
bPUCM,9816,98160
NyHOc,9333,849303
pwnlB,8923,356920
jcBdh,5164,511236
byOjC,7607,441206
AaqJK,9868,986800
tzcPa,2384,152576
Hkqpu,8845,300730
Iizvd,9523,723748
RDqil,8518,766620
uHVWC,3885,260295
RJhmE,7143,535725
XvqqP,9844,364228
xWhJf,8700,295800
yGLBj,5279,253392
dNYXo,6668,513436
synBh,8067,726030
hgXTv,7172,258192
QscgK,3471,38181
uDZNS,3267,16335
gYdPd,5235,109935
swMcN,8773,236871
huOCi,2032,52832
XKpkB,7845,525615
IQIoQ,7420,74200
Pqibt,8531,162089
QLYru,9152,713856
prNjp,4414,384018
ywDgw,9196,864424
EOuGi,8318,731984
qGCvQ,6739,336950
IwMFG,5629,546013
RNCWl,6949,271011
iufYB,8317,116438
anlBU,6147,331938
SPPBt,5126,107646
uDaMI,8680,572880
abUtW,5978,239120
bceYY,4658,293454
yIpfP,7857,149283
iapZh,7622,411588
xqxiX,8962,896200
GpVwe,9546,76368
TfCjo,8609,456277
uSIuL,2236,98384
DKhMG,5615,207755
UMzIr,2248,22480
JEcPe,7298,510860
dHOWb,4656,232800
MTtET,9406,112872
cDvSm,4352,208896
YqlzQ,6729,47103
TIIHZ,8661,173220
tQEig,9521,418924
zEpHg,9194,882624
EJFNk,7474,358752
AvbxV,2650,71550
HpTWl,8078,541226
QCjmN,2433,211671
tzeZO,3937,27559
Kwcjp,7818,570714
pcROx,9598,873418
gAMtd,2141,166998
VjKsx,4987,64831
svunt,3157,236775
YuwRT,8380,611740
hPeiL,5748,57480
uadTG,6577,78924
CcTQy,2178,23958
MfVCP,8212,106756
gfSXb,5225,459800
GPemI,3513,122955
LohWj,9892,741900
AlHDZ,6444,96660
rykeP,2204,96976
hAfge,3080,24640
HMraQ,6946,312570
eRGZG,3209,247093
BzeNi,6653,432445
dnagi,5972,244852
JIrDE,9105,464355
hYddv,7874,448818
NvIxY,5493,230706
geUiu,3767,30136
vFTOt,2610,96570
rLEAw,3602,248538
jTOEa,7019,343931
UufKk,6025,241000
NaMdF,9737,506324
vGgMR,6375,459000
pqzjt,6411,576990
qoWVi,5721,446238
EzcZR,8912,89120
XdLFb,3890,73910
WqIEX,3823,279079
KsXVw,5803,446831
pQOhV,9205,128870
sQwdy,6361,318050
jaMrl,7151,150171
GRjmN,6251,37506
emfQE,9713,553641
wRGlS,3169,22183
YxXHJ,3741,213237
JHBjS,2085,50040
vyoFP,9178,468078
cIism,3420,297540
OSbey,8389,671120
RLQox,2184,198744
DLXXM,5733,378378
oFMyv,2250,222750
FMBqm,6456,555216
RNPtE,7008,448512
zpakt,2387,174251
NLIXr,3538,286578
LWokn,7797,444429
mEnMN,3618,65124
jikCb,2955,124110
hMhBO,2713,181771
iPoPi,7885,212895
dqwSi,7066,522884
fQpRI,3701,244266
PqbsG,7076,56608
DTWMq,8241,337881
gwbWS,7364,125188
yaSLi,6714,449838
NSXnP,7138,521074
btuqq,9431,858221
rGKjc,5460,212940
AMajW,2373,30849
zmeiH,7393,731907
UodQV,7351,470464
kFoXg,9501,950100
aVuXr,8021,505323
uCgMd,2975,240975
hRuRL,9491,635897
tBSGm,2098,98606
QJNYu,8146,40730
NUyOZ,2753,181698
qSebG,9332,783888
HXgiL,8223,772962
dziKG,2384,102512
xjIiO,7609,426104
rpbLk,7526,692392
DZcGC,8854,779152
CRFfQ,2807,258244
OiMKI,4479,268740
BTAjc,8100,186300
XXAjT,6572,604624
IsNDn,9844,285476
QaUMN,2981,283195
wurcK,7967,430218
kpmEp,7877,47262
iyUdi,5298,158940
TUqOz,7284,640992
TQhEH,3063,294048
vNjvh,3278,222904
nCpCR,5680,471440
OisEW,3447,241290
rzWpv,7213,678022
raUeR,3693,358221
Nmidn,8591,378004
TFkna,6247,605959
fwNoW,9830,756910
Pfnjx,9013,216312
gnIxY,5808,493680
eQsqH,3518,291994
ekYdJ,4899,367425
UqncH,9352,130928
bHvQY,6877,467636
ooFMl,3185,245245
BHMMR,3118,77950
iNHre,4012,176528
vneIJ,6852,472788
LtozY,9318,689532
rDduE,3290,128310
yfBSp,7194,115104
hlorh,8215,369675
hFHEe,8393,587510
ueVpT,5877,47016
kARRM,9175,568850
HeRgG,8271,802287
KtVeF,9241,443568
TYMCc,5609,560900
rPlyx,9655,270340
RwoJX,7523,376150
RnfWE,6552,32760
dLNJC,3955,268940
wRVSD,6139,178031
naVXO,3517,302462
Vhrir,8094,226632
xnqgV,2515,103115
UAlSz,7704,624024
soSos,5191,275123
pBadJ,2215,152835
DiAjh,3514,80822
MGHhA,5459,458556
rWKmx,8350,759850
JuHHk,7387,347189
gosJF,3429,78867
wEXNf,7518,541296
erENa,5273,384929
KIYze,6176,321152
ZITXO,9497,550826
ukwKz,3122,128002
fROpz,4409,66135
SOpJC,2483,96837
dEUJN,4566,146112
SIymk,9345,766290
dGlTK,2597,215551
rKzml,2265,88335
lbbAI,9834,68838
DJjpR,6205,521220
hejzM,5498,230916
oZZEy,8417,294595
HytDf,6153,332262
ImKgR,6443,347922
bzqhj,9170,917000
JtNFm,4788,411768
gIBGn,4836,328848
BYHfs,5497,406778
jSYfC,3939,287547
XfDRz,5568,61248
wuyow,6249,93735
GhoWI,3041,301059
LWALp,6635,139335
kImZj,8321,640717
xUZHW,7293,277134
XHXCu,2616,75864
LrRYP,7975,470525
ZTCzx,7149,228768
GaflA,3071,221112
xXQVx,8017,72153
yoPMM,7965,700920
fnifp,6465,387900
UBiHD,6601,607292
pHkIy,3075,169125
hAamr,2016,88704
NGGPn,3242,45388
PieYt,6048,163296
BBviV,3105,298080
WGIMR,2017,84714
Fcoqj,9022,595452
zxbcV,8779,482845
aqXjv,6862,610718
HwABJ,9040,678000
pwxsm,2694,123924
AxKjw,7122,448686
KhQou,8957,501592
FVLXv,4968,208656
LzYQM,3798,102546
eiFNn,5491,32946
HTneU,8180,179960
woWTU,3074,252068
afDKH,7445,647715
fXnQd,2947,176820
nDWOq,2635,179180
mgRkA,9510,342360
rwALY,4240,347680
bGjFI,7193,510703
OjAxV,3332,209916
pliSK,6383,478725
dkzSF,6673,260247
MuwFP,3693,251124
cfFWu,8383,377235
xfVbw,2964,106704
xBRCe,2860,254540
AiXGp,3813,53382
COxZZ,8124,170604
DgDLy,4254,233970
yqSqM,9421,857311
KuELV,8765,157770
LQmGM,8126,788222
gMrrU,3068,239304
yYKlJ,3635,254450
vlExD,5210,26050
unHPa,2521,22689
Ijovy,4093,61395
jPInm,5111,337326
gkiUJ,6214,86996
cSwhe,3752,202608
zKGLk,8856,416232
HRRep,7735,634270
cAurE,3446,265342
YhtWY,3988,203388
eSItw,2652,132600
flkSX,2298,110304
ltOdM,3593,46709
iwuQa,3100,210800
KcZRO,2585,217140
yGEPn,4302,202194
ZPCiI,4736,56832
clyey,5618,466294
ptuHY,5298,169536
DSLiG,2186,214228
tkjTV,5817,46536
jpOue,9055,624795
gHtBk,3864,135240
HaQbW,6650,192850
lPFrF,2406,163608
zNqnr,6512,156288
oSLEf,9143,45715
XOeGK,4789,138881
MkhmR,7355,191230
HDFVh,9171,339327
bZNrv,8122,446710
qqMRa,2597,90895
yuPlp,2249,161928
EgDVY,4849,198809
oJRnH,7007,196196
Ulvwf,3546,262404
Zdkte,4691,164185
vuCOP,7877,39385
kLAcH,7414,733986
XGhbO,6844,438016
XQaHJ,3439,106609
xHllz,9391,910927
XEmIJ,9064,625416
orpMr,7303,58424
jyrvB,9569,928193
DiWdM,4812,105864
pJbdt,4752,109296
aQesR,7252,413364
yaVEF,3698,251464
NRoJG,3193,44702
aTfZz,8389,838900
oWLEE,2608,125184
yutoT,6811,401849
dGvdC,9127,328572
AYYHE,6329,474675
Pqphe,6362,559856
VZEKW,5024,331584
WRVNv,7221,151641
iHfaD,7605,68445
alDAd,8447,489926
flZxQ,4813,336910
NoAhW,6845,602360
MRUez,5242,387908
jqVSB,5538,348894
aEZLq,5758,166982
jFHnp,5121,281655
niuao,7072,42432
uxoTY,8136,423072
QfxWo,8291,464296
AgdDr,3697,129395
zDqyD,4604,124308
DQdfx,9318,745440
GrqPo,2786,256312
eSTsG,5041,448649
oqAWv,3683,283591
TbVIw,7818,281448
FCIWC,5921,260524
wAqsT,5097,30582
UmHsj,4087,282003
aOMVv,2031,136077
DgKsH,6530,143660
XAQvR,6895,489545
VMttA,3616,339904
RMmcx,3303,330300
fGpJo,5303,503785
gQLfK,6687,555021
NwOBS,9369,206118
vpVkm,8116,641164
BvaxX,2445,39120
WkQEr,5387,237028
NEJMD,3795,371910
iWElQ,3667,315362
uBeRU,8429,741752
IGvms,9374,543692
QtidG,8484,568428
QAbBt,2330,198050
GlqCH,2398,57552
clIpF,2416,28992
hgYlA,5630,28150
GXuAF,5197,124728
aTYKa,8976,439824
jDKYr,3090,256470
HpDxV,4781,200802
yKFQJ,6163,203379
mYRzy,5758,34548
YbrVf,5529,398088
OnxjQ,6208,217280
TSqRr,9581,469469
NDtjR,2326,39542
kPsmd,2070,107640
GeMWZ,7599,706707
Dgwbu,4843,295423
RJOUN,5830,233200
KOOGk,2590,88060
etwzA,8805,642765
gkJwL,9795,764010
TkCEQ,8441,599311
mfVba,4689,393876
iVjoX,3205,32050
xNjcJ,4245,305640
GQUGT,3301,168351
YaHYp,4593,133197
XPLIp,7881,47286
KhXqf,7015,491050
nBQnc,8152,611400
TbFwW,3443,220352
kNhde,5882,147050
dhFID,3253,117108
EZiaQ,5930,397310
sLFmF,8493,229311
toqFu,5401,162030
PdveO,4428,79704
BzZTV,7369,655841
khBfg,9070,653040
Brbyo,8705,156690
hxCJQ,4109,201341
PXenY,4458,173862
cwtDX,3242,265844
eUPbR,3296,164800
WmlnQ,6063,36378
kOlaN,6458,406854
yrQct,5065,349485
WJdpA,7963,533521
fXWVR,5149,489155
NMxTB,6582,157968
pUtri,8763,87630
wnZIE,7746,728124
TgYFa,8130,439020
aNprq,2276,20484
FLcJk,2934,293400
DsvRZ,7932,713880
MUHIO,2694,261318
PnQku,9596,460608
auapI,9833,157328
OgydP,4780,377620
zFXxM,3286,259594
zQzLp,2268,111132
FIAJK,7586,60688
fhhcY,3933,275310
zghcv,4490,345730
KIJls,5206,260300
wdpvP,2378,206886
fFXEw,9233,470883
qYLhG,4453,382958
VuEHV,9897,108867
GlgRx,7051,148071
nvdSW,3826,267820
kOoCc,3713,159659
UbVdI,2361,148743
NssPe,9605,922080
xFuoR,7228,404768
DTMgX,8892,248976
mlJlb,3508,305196
ymBoG,4468,433396
IaTIL,3631,297742
RDRbk,6433,469609
PEdzJ,3740,18700
uvYKG,8898,569472
kaKpY,3192,22344
SeXAD,9221,848332
QMmbL,3961,202011
AGZKo,9155,256340
TScRb,5360,460960
KGAMJ,2648,235672
JViUc,5412,135300
KAhnw,9474,208428
xhPHG,2494,154628
ZSErb,9406,150496
PuWMA,3534,113088
IXpTk,4901,39208
soqBT,2526,60624
UYTSr,9699,911706
cfLcc,9816,883440
LCmQP,7174,502180
zQebo,7409,496403
hWvFA,6577,243349
tqpRp,3267,258093
hUecU,3851,92424
wyZhm,7014,392784
EOVmQ,2298,91920
wdJWS,8166,122490
vVlLg,5120,230400
dvYIP,4114,139876
EYsXj,2195,87800
IJRUx,2547,134991
BQvxj,9078,817020
MZeaV,2107,27391
GdwjX,3773,79233
XzDRI,5803,377195
SfoCb,2761,118723
XHZpl,4762,100002
qhGWw,7910,411320
EyAMJ,8431,134896
cOkai,6372,318600
ErNKN,7106,206074
LUZXk,6229,87206
LCbTC,2311,76263
aFBqj,5000,185000
LgLtU,5052,313224
SVJuK,6408,519048
VgqlC,2640,174240
lNIwZ,3461,128057
nrDwj,4099,295128
mTYLg,9802,127426
kZqaY,4940,414960
biUrp,9266,667152
dySwt,5661,39627
nXTSo,2164,41116
NYJYP,4176,375840
TdqRz,4726,47260
DLuNM,2567,164288
iOdxH,8102,105326
gKrAl,7557,566775
qjOML,6600,429000
vzFzF,2047,61410
IedHV,9390,901440
eZrvP,4344,295392
iflfM,4557,287091
ylIMC,6876,632592
VMeqN,4299,60186
AwOZr,5480,82200
SiIRG,3008,210560
KMQJh,7845,400095
ZkYJi,9432,773424
QivYi,4727,458519
jdRdI,4047,157833
dlRPu,8598,85980
AEzua,3512,316080
udeoO,8479,780068
tIbkH,7101,234333
jnckU,7077,509544
UqKHU,9566,612224
fvvzF,7137,521001
ubBvJ,5404,64848
jcBKP,5909,254087
MZufH,8682,182322
leBWA,2367,132552
FZkIh,5664,107616
QcxGX,5002,220088
OYDFS,9687,135618
CWpDO,2111,92884
yMpVe,8675,260250
NHPBK,4339,290713
BTfXS,6589,336039
GYwgd,3305,310670
SJHSM,7957,533119
eaOwZ,5943,291207
GegCn,6632,603512
CVdHm,3421,218944
piDSU,3407,238490
uHFdq,7839,486018
VBvsZ,2433,72990
OaonV,4426,274412
WxCuC,7593,561882
lrdmQ,8548,589812
XDBOn,9241,480532
zKiCg,8055,104715
GhWjC,6016,324864
rLgcW,6688,414656
Kmhev,8162,318318
JMnTL,5717,554549
tygbv,6084,559728
KSaTN,3637,269138
kYhLY,9796,293880
IQpeV,2822,220116
SSGhM,8277,140709
qMQqC,6893,399794
iaKlv,9769,87921
uTDfX,5656,531664
EywWq,3987,211311
YsTui,9290,733910
KNCJS,4251,187044
WuKsx,6695,401700
ANVEy,2735,65640
UWaYX,8075,403750
ssYLB,7557,415635
setOB,6926,55408
hsrSA,4605,73680
kqluk,6790,156170
JYZuR,5270,368900
STRTS,8191,237539
qTePA,6429,597897
mSMBw,6908,600996
dDwYL,3398,84950
Xgsru,4592,105616
ZetEh,4154,220162
vlvxB,5086,437396
PGFlN,3691,206696
hwJkd,4357,344203
jtVyk,7159,694423
rbgKb,2248,92168
DUdIG,9256,425776
GYZVK,2244,38148
QliAf,7010,469670
NlLfn,5776,392768
tmKjH,8555,51330
kqimz,7402,399708
slAfl,4276,380564
Vahai,5172,449964
tXPLn,8818,361538
ePGqv,6515,260600
zCCRP,7287,670404
hMOUE,7312,343664
ntrCa,8410,756900
GmWQr,3450,262200
egwMA,9540,934920
HaEgD,8777,254533
xdCJc,4773,95460
okJyN,3508,108748
ThPsv,7649,688410
VWPwm,8086,97032
UdIGN,3911,129063
rHBoM,3845,365275
AjNQi,2464,54208
nHGfU,7333,711301
vwXuA,8540,538020
ZJRDH,6991,76901
KNnBR,7776,513216
JubAv,6543,281349
MJXcE,6847,102705
lzuFZ,3686,58976
NbkzT,2424,19392
dbLLF,8745,271095
CGXWX,5984,353056
Lnbox,3577,25039
OOCWw,2174,152180
oJjpd,4110,20550
gEHsH,8223,518049
wzYak,5142,30852
zgXpN,3782,325252
oyfDZ,3764,52696
OKaQl,2762,49716
rNDTc,7228,101192
vZRdZ,5022,60264
PEvtn,7644,405132
sYwQV,7278,676854
KBwCt,3863,293588
mPuGW,3182,254560
yTBDy,5672,192848
CueVE,6548,39288
qkxue,7123,128214
LYhDl,8342,625650
gndlW,4472,321984
Lmlko,9476,739128
JWBfD,2948,70752
bIJKs,8441,295435
wqsBh,7385,465255
UcLrz,2909,81452
QOSbc,2025,87075
sMqHg,3783,204282
ehiBf,4937,256724
ddZJd,2826,262818
CrzOh,3547,251837
RDaEM,7945,405195
djmvH,2436,202188
ndGUZ,6573,617862
vOfCn,2396,122196
BTaZB,7312,563024
Bxwxe,9565,306080
aaCPZ,4584,238368
BlIdp,7059,381186
VBYtQ,3792,193392
ZpOOw,9226,774984
fRyHQ,8975,62825
ttEre,5978,221186
XfzNT,6697,462093
KFoSd,9205,828450
WTDQv,6577,493275
MkNMD,2259,169425
KBamU,4408,74936
xViNc,6676,307096
gKIyA,9157,274710
OdkJD,2710,62330
zxAJF,6325,594550
Igdvq,3024,272160
wiIhA,7685,699335
FnFgI,5681,130663
wJMYW,3339,307188
mjplW,7169,186394
eDTeH,7791,755727
TIOBi,6268,445028
xwKsc,6534,418176
stMiO,4515,334110
HawXD,7496,44976
rfDaa,5806,464480
OXAud,7342,249628
lglks,4992,334464
nTacC,8818,167542
SeDoA,6445,444705
TGccw,6661,279762
XBWmR,5424,178992
gykMD,6815,388455
wEQqZ,9802,901784
NyJnU,5658,554484
DXhHc,3905,339735
qDvAh,5719,51471
nUTHk,5475,104025
acGxm,8687,52122
shnja,6749,114733
KFUGw,9805,166685
UDpYo,2109,33744
LplpW,6086,529482
aZUOR,4609,276540
FWGHn,6096,280416
LtwFp,2545,71260
bRHtm,7971,645651
MkghG,7359,735900
Ikadb,6166,314466
HZIVT,7781,568013
WDVmp,9822,422346
ozDIX,2010,44220
qIDXq,4454,383044
CTQfN,9729,846423
QgAhx,3143,40859
slAcJ,2706,170478
vmrLU,4903,24515
yTHEh,5852,216524
lGoVa,9548,114576
IRJuG,7024,625136
psBFq,9942,198840
VbuxQ,2468,78976
uKndT,6866,556146
fxCIy,6904,676592
zGyGG,9047,579008
uAkbh,5895,542340
EwABN,9439,764559
bxvtl,3972,135048
mqxxj,3430,209230
tsOJz,6938,291396
GzhSX,9352,271208
kvryu,2362,188960
ZwgUp,7687,484281
NUeWz,9705,203805
vKyIK,9376,543808
AmWQO,2748,208848
fQyRo,2400,175200
hjPHN,4375,183750
POqse,2601,130050
EVDgI,5932,551676
IPcfn,5671,141775
MeMGs,7965,573480
jAhpX,6095,481505
uGDff,4427,203642
gOkdO,5375,43000
jWIre,6484,304748
fHpMI,3068,266916
lVMVN,7071,459615
GSRWU,8523,264213
idOvW,6815,640610
VWqbE,9445,840605
vLmKV,3089,278010
aWOOV,6914,580776
kRrkx,3206,224420
QkEUL,8402,420100
uFpQH,6507,78084
rkxtL,4931,113413
talwS,5692,68304
UaAMB,7706,485478
UAeYW,8091,56637
eyUEn,3060,275400
PjnUz,2113,14791
ODyWO,9824,982400
VHTBY,5813,302276
qfuvj,7134,228288
GWKlk,5160,356040
uDRja,2023,171955
xncbm,2273,43187
QqxEp,7347,433473
QrNwO,7411,51877
Sahxf,2067,70278
oRlni,7394,214426
pWhCP,6441,566808
nYIib,8182,270006
lDLzU,7012,63108
HSBSH,3191,162741
Amagt,3070,107450
eZQuo,3771,339390
oUUDg,9954,408114
CbeQK,7862,762614
ZBfsh,5330,207870
FvhES,3468,90168
ldomP,2170,132370
QnFtv,2512,102992
eQHIq,6709,214688
rhihY,9590,738430
ScgLy,3616,61472
TxJsD,4312,90552
XgfTL,4924,241276
esjbO,4410,251370
puVXA,8130,130080
rEUwW,9568,746304
hAomW,6288,628800
HtCeM,3140,244920
AhDNA,5213,140751
KErsa,9907,990700
bfbuU,5323,223566
crBFQ,9458,936342
mFdLN,5797,173910
CVBrm,5366,354156
qDQip,8813,634536
KUxkt,5967,310284
qQbgw,3253,214698
FBeJv,6458,284152
kJFpB,5449,196164
glKdt,2528,184544
Tocnf,2213,152697
JcCWb,6442,103072
pXHPq,7157,57256
iRpPc,2363,120513
CjhMA,5927,41489
mwCWY,7010,434620
BfPZz,7784,412552
XAFCB,5558,366828
hQLuY,7447,178728
bKFVJ,5650,440700
cCncM,8829,635688
NmlOX,7675,345375
Gmust,2746,252632
Rxykd,3965,43615
oWaGI,5236,481712
RsycJ,6855,349605
RLIcT,9357,514635
xzYdQ,8892,844740
vDyzg,7318,321992
UlCVn,8446,751694
FzEpU,5122,117806
yBIot,3735,18675
iyptw,7037,337776
xutyH,7366,88392
yJMiJ,5226,391950
NDifr,8134,203350
RLjJn,5362,182308
ufPuW,7092,638280
SLgwX,2098,195114
NAEvs,9150,338550
eABiL,3150,135450
fQuLm,4017,68289
ldnYd,9260,527820
ltiCp,4251,148785
HnpRj,8208,172368
OTaJQ,3597,25179
ISWmm,7889,717899
DahmV,7673,690570
nNdzJ,9883,760991
blkyR,8654,744244
WOYco,5110,275940
pzkIS,2906,273164
qeYBQ,5470,147690
voZEK,6494,292230
rpnBO,4835,299770
ZVuTI,3573,228672
BtlKJ,8046,329886
RbQBt,8398,117572
mZDVM,5254,236430
SaNNh,4023,24138
Ksnvj,2132,81016
NlpJP,5549,554900
qDBKc,8318,108134
ELRhJ,2152,172160
mZpJm,9640,751920
Myijg,3353,53648
HESXi,2769,58149
zmKuF,5183,36281
Zhwqx,7195,539625
mrMBd,9599,643133
gRnNs,6468,51744
AEaYi,2820,242520
auACm,4819,106018
uxZcL,6476,485700
LLHRI,3609,180450
Gfuml,6100,152500
xpWFE,4959,123975
hzYwn,5091,50910
asrDF,5224,355232
WqXEo,2567,136051
UzyND,3623,253610
VfSTP,6297,81861
KICbe,7615,38075
arcPj,2355,82425
xuXJD,7156,300552
LncVn,6729,639255
DpLms,5282,285228
ukbYT,7192,712008
LUaMu,2419,67732
HlQhV,3020,138920
xqytA,5692,352904
yRrjt,3896,389600
qnaRz,4774,300762
bLEdL,9943,656238
nBWsX,3984,318720
YEDdv,8106,275604
Huqaw,7444,163768
VEMDU,9751,770329
ScRaF,8041,788018
IkEWb,3837,376026
yUAkF,9457,435022
vmMwF,2917,256696
CxgDi,4085,265525
EiFLE,4301,210749
vebAI,5801,98617
hjmEW,2328,114072
XwqDz,6535,32675
oTQNK,9128,73024
yfCFT,9462,719112
sqipH,8980,646560
vKHum,8172,800856
GJYlu,6596,481508
XsQNB,4068,117972
XyNYW,8453,422650
KfNPE,2856,88536
zWLjt,7446,342516
LBZOO,2811,146172
jBUyx,5270,216070
BkcIO,4633,37064
npohD,9672,444912
oHlSy,9989,69923
ORjNJ,2604,114576
nMeRc,2858,111462
KPZsa,3074,92220
HjFMY,7365,162030
ZfISm,3964,118920
xdQSe,7880,504320
WZjPt,3548,49672
uJKMn,7318,482988
ycZWf,3885,275835
jzDgS,3334,223378
ThCjH,6229,423572
LHQkS,2145,83655
sEorK,3938,232342
mlKgn,8236,378856
wywHO,2534,81088
YBGmN,6472,64720
jBTfn,2792,142392
NxHAX,5973,101541
BtXrB,9905,713160
SIGvq,8918,624260
YUuxM,2832,158592
lIxwY,4149,336069
WRTEU,9166,916600
aYZse,6295,484715
uGymu,6067,418623
bdVkY,6106,445738
xxxdQ,5755,235955
TEoKF,8301,556167
TqvHY,6221,423028
YrCmK,5643,564300
AyODv,8793,870507
SLGvg,9857,926558
xYRIJ,8216,49296
mQdRc,5141,149089
PTuRg,9371,384211
sBYvZ,2036,187312
obwvs,7740,665640
FvafL,8428,750092
Lophj,4718,382158
kIGjc,5439,195804
hzhfC,6540,562440
VcTBw,7391,465633
SJmMg,7213,266881
eFaAS,2249,33735
GAZpr,4083,236814
RzlSK,4027,52351
WxaxZ,5295,26475
VwQUS,3285,55845
wGTkG,4994,219736
xhwRj,2679,241110
SJElI,3346,250950
KUzqX,8750,218750
aPylH,9722,106942
meNtD,5200,244400
pIQTk,9205,773220
ExDQm,6855,294765
bXRMv,5471,339202
yBnce,9344,130816
scuvi,3941,342867
pgqEq,4006,244366
ytYLT,6329,582268
LDiYP,7816,586200
WKkXA,6703,449101
ABviR,3847,257749
hJegb,3267,173151
HKTiq,4686,135894
OHnow,5507,528672
FlrAk,2277,145728
RFgpa,9703,77624
saQBN,7767,497088
Jkjcg,4237,347434
nPQjP,2577,149466
NdXau,6582,197460
eNHsM,6299,409435
ntjoe,5463,191205
uJhPn,5950,374850
AXiBL,9070,834440
CqZhn,4016,72288
CYcPN,8073,234117
DpXrY,3314,301574
JZmGM,5848,286552
NAqcA,6975,167400
lTPEo,7709,601302
sTXYe,5814,40698
gsXOr,5229,188244
YRwUE,9989,899010
RHAuO,5336,106720
INYMj,4939,49390
qNgVE,8952,259608
bPUCM,7033,351650
NyHOc,9434,726418
