StoreCode,TotalSales,TotalAmount
XOeGK,6148,141404
MkhmR,3326,236146
HDFVh,4259,383310
bZNrv,3133,187980
qqMRa,3178,162078
yuPlp,7984,694608
EgDVY,3043,63903
oJRnH,6211,422348
Ulvwf,7717,655945
Zdkte,9464,596232
vuCOP,5751,517590
kLAcH,9918,485982
XGhbO,9311,158287
XQaHJ,5375,354750
xHllz,9329,895584
XEmIJ,9167,770028
orpMr,5798,342082
jyrvB,4976,243824
DiWdM,9699,843813
pJbdt,7245,499905
aQesR,7596,106344
yaVEF,7394,561944
NRoJG,2282,136920
aTfZz,5166,160146
oWLEE,7753,294614
yutoT,8673,338247
dGvdC,9079,744478
AYYHE,5220,396720
Pqphe,2931,202239
VZEKW,3043,234311
WRVNv,8659,770651
iHfaD,9323,727194
alDAd,5336,485576
flZxQ,6350,374650
NoAhW,3396,295452
MRUez,7895,505280
jqVSB,2056,78128
aEZLq,2428,65556
jFHnp,9766,126958
niuao,9693,445878
uxoTY,5650,531100
QfxWo,2185,124545
AgdDr,5617,415658
zDqyD,2061,53586
DQdfx,4813,91447
GrqPo,2039,128457
eSTsG,2829,45264
oqAWv,5672,493464
TbVIw,5605,538080
FCIWC,8181,507222
wAqsT,2613,52260
UmHsj,5242,471780
aOMVv,5228,522800
DgKsH,8466,84660
XAQvR,4721,339912
VMttA,9476,189520
RMmcx,3702,66636
fGpJo,6894,551520
gQLfK,3939,185133
NwOBS,9254,157318
vpVkm,9855,650430
BvaxX,3354,211302
WkQEr,3961,336685
NEJMD,7548,113220
iWElQ,6256,525504
uBeRU,2976,279744
IGvms,8052,692472
QtidG,8071,258272
QAbBt,2817,78876
GlqCH,5790,405300
clIpF,4637,88103
hgYlA,2546,12730
GXuAF,3855,169620
aTYKa,3668,135716
jDKYr,5767,213379
HpDxV,2786,147658
yKFQJ,6813,572292
mYRzy,3155,242935
YbrVf,2001,128064
OnxjQ,8684,191048
TSqRr,5604,431508
NDtjR,8904,80136
kPsmd,3478,281718
GeMWZ,2755,269990
Dgwbu,7847,635607
RJOUN,2303,216482
KOOGk,7732,154640
etwzA,4606,276360
gkJwL,7242,72420
TkCEQ,4368,314496
mfVba,4275,141075
iVjoX,7350,360150
xNjcJ,4811,298282
GQUGT,9592,546744
YaHYp,9179,826110
XPLIp,6092,590924
KhXqf,4209,412482
nBQnc,6627,516906
TbFwW,3370,128060
kNhde,6553,576664
dhFID,8281,695604
EZiaQ,2250,148500
sLFmF,5396,339948
toqFu,3627,101556
PdveO,3380,37180
BzZTV,3838,237956
khBfg,4972,437536
Brbyo,3469,69380
hxCJQ,6052,60520
PXenY,5264,242144
cwtDX,7242,217260
eUPbR,7765,660025
WmlnQ,4879,307377
kOlaN,5587,245828
yrQct,7375,236000
WJdpA,7251,94263
fXWVR,4091,163640
NMxTB,8950,456450
pUtri,5805,133515
wnZIE,7219,620834
TgYFa,5210,161510
aNprq,2818,28180
FLcJk,7959,310401
DsvRZ,7289,371739
MUHIO,9559,583099
PnQku,2906,177266
auapI,8859,877041
OgydP,3864,231840
zFXxM,5281,332703
zQzLp,9666,773280
FIAJK,3754,300320
fhhcY,8303,714058
zghcv,9234,101574
KIJls,4586,454014
wdpvP,4040,359560
fFXEw,4348,165224
qYLhG,2229,93618
VuEHV,8866,70928
GlgRx,6368,369344
nvdSW,7766,535854
kOoCc,6467,478558
UbVdI,6667,413354
NssPe,6643,219219
xFuoR,8253,784035
DTMgX,2869,183616
mlJlb,9747,740772
ymBoG,4544,22720
IaTIL,7878,346632
RDRbk,4431,44310
PEdzJ,8524,630776
uvYKG,6466,239242
kaKpY,5563,100134
SeXAD,3251,247076
QMmbL,5711,513990
AGZKo,7817,171974
TScRb,6922,263036
KGAMJ,7950,143100
JViUc,8276,190348
KAhnw,4598,110352
xhPHG,8843,769341
ZSErb,8258,693672
PuWMA,7813,281268
IXpTk,2854,211196
soqBT,5161,335465
UYTSr,2212,24332
cfLcc,9498,873816
LCmQP,3146,311454
zQebo,9778,567124
hWvFA,2416,26576
tqpRp,6001,114019
hUecU,6130,392320
wyZhm,8728,820432
EOVmQ,5434,271700
wdJWS,8969,591954
vVlLg,5797,220286
dvYIP,4261,417578
EYsXj,2963,284448
IJRUx,9242,517552
BQvxj,2069,200693
MZeaV,2860,137280
GdwjX,6727,188356
XzDRI,8140,113960
SfoCb,3675,77175
XHZpl,8351,584570
qhGWw,3952,150176
EyAMJ,7650,527850
cOkai,4635,435690
ErNKN,6652,179604
LUZXk,9913,971474
LCbTC,8165,694025
aFBqj,8235,403515
LgLtU,4824,57888
SVJuK,2276,163872
VgqlC,4201,285668
lNIwZ,9566,344376
nrDwj,6959,695900
mTYLg,7888,354960
kZqaY,8394,562398
biUrp,7423,430534
dySwt,7050,408900
nXTSo,2873,132158
NYJYP,4747,113928
TdqRz,7947,731124
DLuNM,2367,198828
iOdxH,7198,172752
gKrAl,2109,196137
qjOML,2279,225621
vzFzF,7085,588055
IedHV,2263,36208
eZrvP,7579,424424
iflfM,5534,127282
ylIMC,3619,18095
VMeqN,4183,179869
AwOZr,6456,322800
SiIRG,7736,479632
KMQJh,6862,370548
ZkYJi,7036,668420
QivYi,9474,814764
jdRdI,5506,247770
dlRPu,6644,372064
AEzua,9325,289075
udeoO,7149,64341
tIbkH,3201,291291
jnckU,4284,119952
UqKHU,5450,234350
fvvzF,5063,450607
ubBvJ,7283,538942
jcBKP,5699,102582
MZufH,2634,189648
leBWA,6541,307427
FZkIh,3394,71274
QcxGX,3353,231357
OYDFS,3717,349398
CWpDO,8180,188140
yMpVe,9278,259784
NHPBK,6457,632786
BTfXS,2453,142274
GYwgd,8332,566576
SJHSM,2874,264408
eaOwZ,4982,254082
GegCn,6500,136500
CVdHm,9460,331100
piDSU,8810,590270
uHFdq,4308,25848
VBvsZ,9885,405285
OaonV,8558,581944
WxCuC,8454,727044
lrdmQ,2432,104576
XDBOn,5880,111720
zKiCg,8841,247548
GhWjC,2964,103740
rLgcW,3260,26080
Kmhev,8904,231504
JMnTL,2580,67080
tygbv,4071,24426
KSaTN,3576,118008
kYhLY,8971,825332
IQpeV,3466,138640
SSGhM,9475,559025
qMQqC,3981,147297
iaKlv,8837,733471
uTDfX,5065,253250
EywWq,7643,420365
YsTui,2870,149240
KNCJS,7749,697410
WuKsx,9594,594828
ANVEy,5943,279321
UWaYX,7436,572572
ssYLB,9472,426240
setOB,6254,175112
hsrSA,3874,364156
kqluk,6631,351443
JYZuR,6316,397908
STRTS,5314,313526
qTePA,8612,447824
mSMBw,6943,249948
dDwYL,2247,125832
Xgsru,5188,93384
ZetEh,3777,249282
vlvxB,5376,96768
PGFlN,7231,585711
hwJkd,6341,317050
jtVyk,3275,36025
rbgKb,8209,172389
DUdIG,5298,376158
GYZVK,8880,470640
QliAf,2368,113664
NlLfn,5130,128250
tmKjH,4296,416712
kqimz,3037,112369
slAfl,3113,18678
Vahai,2516,193732
tXPLn,6959,313155
ePGqv,8041,176902
zCCRP,7919,514735
hMOUE,2324,134792
ntrCa,5111,235106
GmWQr,9375,159375
egwMA,3548,180948
HaEgD,4078,191666
xdCJc,4067,219618
okJyN,9390,816930
ThPsv,5200,306800
VWPwm,2440,158600
UdIGN,8663,277216
rHBoM,7118,227776
AjNQi,4124,152588
nHGfU,5345,58795
vwXuA,8416,681696
ZJRDH,4804,43236
KNnBR,3886,322538
JubAv,6659,219747
MJXcE,8682,364644
lzuFZ,8581,737966
NbkzT,4228,181804
dbLLF,6360,591480
CGXWX,6785,495305
Lnbox,5365,418470
OOCWw,4805,259470
oJjpd,6204,514932
gEHsH,8085,113190
wzYak,2090,64790
zgXpN,3435,309150
oyfDZ,8570,119980
OKaQl,5840,344560
rNDTc,7908,466572
vZRdZ,3875,31000
PEvtn,9263,898511
sYwQV,4514,392718
KBwCt,2775,113775
mPuGW,7165,85980
yTBDy,9116,45580
CueVE,4771,214695
qkxue,4581,219888
LYhDl,9568,392288
gndlW,4229,367923
Lmlko,6761,385377
JWBfD,5161,175474
bIJKs,6554,157296
wqsBh,4490,242460
UcLrz,3597,17985
QOSbc,9889,207669
sMqHg,6710,174460
ehiBf,5328,181152
ddZJd,9979,648635
CrzOh,4850,116400
RDaEM,5113,153390
djmvH,3443,92961
ndGUZ,2942,67666
vOfCn,4197,277002
BTaZB,9868,355248
Bxwxe,7358,441480
aaCPZ,2573,115785
BlIdp,9068,145088
VBYtQ,6677,233695
ZpOOw,6026,144624
fRyHQ,6179,37074
ttEre,9627,105897
XfzNT,9391,798235
KFoSd,7397,258895
WTDQv,8993,350727
MkNMD,4104,225720
KBamU,5145,262395
xViNc,5952,89280
gKIyA,4740,37920
OdkJD,6070,291360
zxAJF,7206,345888
Igdvq,5732,435632
wiIhA,5079,30474
FnFgI,8175,694875
wJMYW,4519,76823
mjplW,7187,704326
eDTeH,3255,32550
TIOBi,5072,101440
xwKsc,8832,291456
stMiO,9969,448605
HawXD,9156,283836
rfDaa,9535,524425
OXAud,5556,33336
lglks,6135,263805
nTacC,6236,236968
SeDoA,7016,343784
TGccw,2466,180018
XBWmR,9384,375360
gykMD,5511,534567
wEQqZ,2478,178416
NyJnU,7676,168872
DXhHc,9358,383678
qDvAh,6732,60588
nUTHk,3182,38184
acGxm,2198,204414
shnja,3165,120270
KFUGw,7824,234720
UDpYo,9140,749480
LplpW,2099,178415
aZUOR,2527,98553
FWGHn,6645,578115
LtwFp,6646,285778
bRHtm,6304,453888
MkghG,8866,629486
Ikadb,5420,379400
HZIVT,5899,224162
WDVmp,5799,498714
ozDIX,7326,637362
qIDXq,8955,385065
CTQfN,3801,174846
QgAhx,9792,166464
slAcJ,5411,443702
vmrLU,7661,153220
yTHEh,2913,160215
lGoVa,8736,227136
IRJuG,5364,423756
psBFq,6162,264966
VbuxQ,8817,229242
uKndT,7920,158400
fxCIy,4929,325314
zGyGG,8091,574461
uAkbh,2911,244524
EwABN,4815,361125
bxvtl,3487,163889
mqxxj,6289,352184
tsOJz,5392,183328
GzhSX,9648,395568
kvryu,7289,575831
ZwgUp,3334,286724
NUeWz,9351,710676
vKyIK,4359,379233
AmWQO,4668,32676
fQyRo,3051,259335
hjPHN,3901,148238
POqse,9143,832013
EVDgI,6232,579576
IPcfn,7034,309496
MeMGs,9647,366586
jAhpX,2633,181677
uGDff,4938,172830
gOkdO,7035,126630
jWIre,6305,409825
fHpMI,2904,203280
lVMVN,4003,20015
GSRWU,5784,40488
idOvW,3297,158256
VWqbE,4320,384480
vLmKV,3513,326709
aWOOV,9732,895344
kRrkx,6346,139612
QkEUL,7751,38755
uFpQH,4038,306888
rkxtL,5933,403444
talwS,5438,435040
UaAMB,7709,547339
UAeYW,8980,781260
eyUEn,8152,163040
PjnUz,3713,178224
ODyWO,7785,747360
VHTBY,9261,213003
qfuvj,5627,517684
GWKlk,8589,609819
uDRja,9156,128184
xncbm,6514,130280
QqxEp,8789,624019
QrNwO,5199,488706
Sahxf,2118,42360
oRlni,8460,592200
pWhCP,2445,212715
nYIib,3981,306537
lDLzU,5976,412344
HSBSH,6228,554292
Amagt,9695,368410
eZQuo,5769,386523
oUUDg,3813,61008
CbeQK,5337,26685
ZBfsh,8063,177386
FvhES,7582,333608
ldomP,8577,497466
QnFtv,6312,561768
eQHIq,3841,122912
rhihY,7753,472933
ScgLy,8252,181544
TxJsD,5804,301808
XgfTL,8565,368295
esjbO,5079,182844
puVXA,3848,65416
rEUwW,3642,338706
hAomW,9753,877770
HtCeM,6679,213728
AhDNA,8307,257517
KErsa,5013,155403
bfbuU,3631,163395
crBFQ,3536,144976
mFdLN,2466,189882
CVBrm,4595,110280
qDQip,3961,249543
KUxkt,3997,255808
qQbgw,5622,129306
FBeJv,4486,376824
kJFpB,6365,566485
glKdt,4912,309456
Tocnf,9566,660054
JcCWb,2714,67850
pXHPq,2663,183747
iRpPc,4687,173419
CjhMA,6137,546193
mwCWY,3533,194315
BfPZz,4829,202818
XAFCB,7963,557410
hQLuY,8090,509670
bKFVJ,5761,564578
cCncM,7113,697074
NmlOX,3531,74151
Gmust,2084,102116
Rxykd,5405,221605
oWaGI,6865,501145
RsycJ,8551,162469
RLIcT,3768,237384
xzYdQ,5080,487680
vDyzg,2851,68424
UlCVn,2691,255645
FzEpU,6775,182925
yBIot,7652,535640
iyptw,8841,839895
xutyH,8003,792297
yJMiJ,3003,225225
NDifr,9356,196476
RLjJn,6445,199795
ufPuW,5007,50070
SLgwX,4054,283780
NAEvs,9218,654478
eABiL,6012,192384
fQuLm,8227,674614
ldnYd,5796,365148
ltiCp,3013,177767
HnpRj,9114,592410
OTaJQ,3696,66528
ISWmm,3176,187384
DahmV,3921,345048
nNdzJ,7373,501364
blkyR,3458,325052
WOYco,2944,23552
pzkIS,4622,397492
qeYBQ,7166,630608
voZEK,6511,221374
rpnBO,4335,255765
ZVuTI,8120,682080
BtlKJ,9658,135212
RbQBt,3066,67452
mZDVM,7660,383000
SaNNh,6640,239040
Ksnvj,6078,285666
NlpJP,6832,88816
qDBKc,3259,179245
ELRhJ,7048,648416
mZpJm,7487,157227
Myijg,5179,486826
HESXi,7927,356715
zmKuF,2054,191022
Zhwqx,2920,61320
mrMBd,2671,152247
gRnNs,2851,199570
AEaYi,4090,110430
auACm,5804,354044
uxZcL,5044,186628
LLHRI,6558,216414
Gfuml,8295,555765
xpWFE,8494,798436
hzYwn,6060,169680
asrDF,8843,106116
WqXEo,3240,320760
UzyND,7119,491211
VfSTP,6312,624888
KICbe,6105,592185
arcPj,7040,619520
xuXJD,8312,573528
LncVn,2373,54579
DpLms,5217,474747
ukbYT,8917,552854
LUaMu,4393,311903
HlQhV,8976,664224
xqytA,8596,206304
yRrjt,5598,50382
qnaRz,5329,277108
bLEdL,5357,508915
nBWsX,5660,316960
YEDdv,4525,362000
Huqaw,4776,171936
VEMDU,3793,37930
ScRaF,6660,612720
IkEWb,7810,62480
yUAkF,3711,319146
vmMwF,6755,364770
CxgDi,6358,241604
EiFLE,6129,379998
vebAI,9884,770952
hjmEW,2447,83198
XwqDz,4277,141141
oTQNK,3536,35360
yfCFT,7614,586278
sqipH,8463,583947
vKHum,9971,179478
GJYlu,7070,622160
XsQNB,8657,164483
XyNYW,4747,446218
KfNPE,4253,72301
zWLjt,3643,185793
LBZOO,9041,669034
jBUyx,3949,122419
BkcIO,4970,99400
npohD,9238,64666
oHlSy,9803,343105
ORjNJ,4906,39248
nMeRc,4137,343371
KPZsa,4661,135169
HjFMY,9739,769381
ZfISm,8241,733449
xdQSe,5127,143556
WZjPt,2611,229768
uJKMn,8481,356202
ycZWf,2457,144963
jzDgS,7983,175626
ThCjH,2597,127253
LHQkS,3292,42796
sEorK,3095,294025
mlKgn,3543,340128
wywHO,2331,153846
YBGmN,4771,62023
jBTfn,6393,313257
NxHAX,5010,360720
BtXrB,7587,637308
SIGvq,7166,229312
YUuxM,7026,519924
lIxwY,8620,301700
WRTEU,8922,562086
aYZse,8933,509181
uGymu,5313,467544
bdVkY,8060,789880
xxxdQ,5061,339087
TEoKF,6098,439056
TqvHY,8543,170860
YrCmK,5754,299208
AyODv,3237,84162
SLGvg,5383,193788
xYRIJ,4199,285532
mQdRc,3642,331422
PTuRg,2236,136396
sBYvZ,9615,605745
obwvs,3505,108655
FvafL,7076,134444
Lophj,5842,479044
kIGjc,9699,48495
hzhfC,3998,95952
VcTBw,6233,455009
SJmMg,2955,171390
eFaAS,8633,423017
GAZpr,9495,541215
RzlSK,4825,226775
WxaxZ,8531,204744
VwQUS,8618,637732
wGTkG,6701,261339
xhwRj,4770,352980
SJElI,8726,340314
KUzqX,2681,117964
aPylH,7745,77450
meNtD,7383,568491
pIQTk,2674,120330
ExDQm,6060,533280
bXRMv,2942,123564
yBnce,8246,461776
scuvi,4328,238040
pgqEq,8974,53844
ytYLT,7104,120768
LDiYP,5939,558266
WKkXA,3064,245120
ABviR,9583,594146
hJegb,3710,352450
HKTiq,7295,87540
OHnow,3662,296622
FlrAk,2837,99295
RFgpa,7068,374604
saQBN,7306,306852
Jkjcg,4902,210786
nPQjP,8881,666075
NdXau,9621,317493
eNHsM,3174,269790
ntjoe,5266,47394
uJhPn,3984,338640
AXiBL,7193,338071
CqZhn,8476,84760
CYcPN,2999,116961
DpXrY,3415,221975
JZmGM,2021,70735
NAqcA,7510,510680
lTPEo,6611,125609
sTXYe,9552,468048
gsXOr,2215,190490
YRwUE,2777,149958
RHAuO,8044,788312
INYMj,3931,349859
qNgVE,3924,337464
bPUCM,7451,223530
NyHOc,8655,450060
pwnlB,4930,453560
jcBdh,3813,102951
byOjC,4300,120400
AaqJK,8495,739065
tzcPa,3740,344080
Hkqpu,4490,237970
Iizvd,9098,673252
RDqil,6429,302163
uHVWC,6768,575280
RJhmE,5983,149575
XvqqP,2539,43163
xWhJf,9725,291750
yGLBj,8997,215928
dNYXo,4306,150710
synBh,2670,200250
hgXTv,4383,140256
QscgK,9210,921000
uDZNS,6548,353592
gYdPd,8072,40360
swMcN,2065,119770
huOCi,6278,577576
XKpkB,3689,177072
IQIoQ,6969,376326
Pqibt,9361,131054
QLYru,7050,324300
prNjp,4897,44073
ywDgw,2972,101048
EOuGi,3288,305784
qGCvQ,8225,781375
IwMFG,4544,281728
RNCWl,4536,185976
iufYB,7258,660478
anlBU,5253,514794
SPPBt,7427,675857
uDaMI,5314,478260
abUtW,7307,643016
bceYY,6933,311985
yIpfP,5370,91290
iapZh,3699,288522
xqxiX,9922,198440
GpVwe,8874,337212
TfCjo,9974,718128
uSIuL,8667,693360
DKhMG,4078,342552
UMzIr,6302,119738
JEcPe,7536,557664
dHOWb,9757,809831
MTtET,6681,614652
cDvSm,7136,506656
YqlzQ,9726,564108
TIIHZ,5452,430708
tQEig,9966,59796
zEpHg,6371,496938
EJFNk,5223,308157
AvbxV,5613,319941
HpTWl,2738,205350
QCjmN,6842,472098
tzeZO,5334,325374
Kwcjp,6049,48392
pcROx,5286,407022
gAMtd,6075,394875
VjKsx,3153,163956
svunt,7470,717120
YuwRT,2164,15148
hPeiL,2006,168504
uadTG,8627,638398
CcTQy,2157,105693
MfVCP,4719,28314
gfSXb,4626,74016
GPemI,5610,454410
LohWj,3362,336200
AlHDZ,9556,66892
rykeP,6098,408566
hAfge,3305,33050
HMraQ,7800,514800
eRGZG,7891,339313
BzeNi,4832,77312
dnagi,5079,436794
JIrDE,3381,111573
hYddv,8435,219310
NvIxY,2348,190188
geUiu,3650,343100
vFTOt,2254,173558
rLEAw,9553,143295
jTOEa,4138,148968
UufKk,6501,175527
NaMdF,2557,245472
vGgMR,5307,482937
pqzjt,6549,203019
qoWVi,8728,445128
EzcZR,8984,341392
XdLFb,2356,94240
WqIEX,6189,420852
KsXVw,2024,200376
pQOhV,8753,682734
sQwdy,2367,196461
jaMrl,3040,139840
GRjmN,3661,292880
emfQE,2280,18240
wRGlS,8273,521199
YxXHJ,5285,428085
JHBjS,4521,144672
vyoFP,6917,214427
cIism,7434,44604
OSbey,3119,286948
RLQox,4722,23610
DLXXM,8914,392216
oFMyv,3765,331320
FMBqm,7983,327303
RNPtE,9459,870228
zpakt,4830,202860
NLIXr,9854,49270
LWokn,2517,115782
mEnMN,5611,179552
jikCb,8655,752985
hMhBO,9864,177552
iPoPi,2986,128398
dqwSi,6809,122562
fQpRI,2385,26235
PqbsG,8366,192418
DTWMq,3550,102950
gwbWS,9990,909090
yaSLi,6022,578112
NSXnP,9642,57852
btuqq,6407,166582
rGKjc,6305,214370
AMajW,9722,661096
zmeiH,6935,506255
UodQV,3102,179916
kFoXg,3448,282736
aVuXr,7235,463040
uCgMd,6878,385168
hRuRL,8350,551100
tBSGm,2487,126837
QJNYu,2431,43758
NUyOZ,4591,27546
qSebG,5327,314293
HXgiL,6190,389970
dziKG,4181,221593
xjIiO,4962,109164
rpbLk,6692,361368
DZcGC,6168,431760
CRFfQ,8176,343392
OiMKI,9193,818177
BTAjc,6304,201728
XXAjT,4312,314776
IsNDn,6029,253218
QaUMN,8721,802332
wurcK,3259,250943
kpmEp,3809,342810
iyUdi,4263,230202
TUqOz,4989,309318
TQhEH,7501,442559
vNjvh,7532,173236
nCpCR,9221,783785
OisEW,2422,84770
rzWpv,9616,817360
raUeR,7053,627717
Nmidn,5715,148590
TFkna,3929,125728
fwNoW,3514,35140
Pfnjx,3374,330652
gnIxY,2236,87204
eQsqH,9438,84942
ekYdJ,8184,679272
UqncH,5618,455058
bHvQY,2572,113168
ooFMl,3630,87120
BHMMR,6444,148212
iNHre,7030,161690
vneIJ,4853,223238
LtozY,4065,252030
rDduE,8391,528633
yfBSp,5155,41240
hlorh,4422,358182
hFHEe,4619,323330
ueVpT,3622,115904
kARRM,6003,162081
HeRgG,3068,61360
KtVeF,4659,55908
TYMCc,9455,47275
rPlyx,9827,766506
RwoJX,7638,137484
RnfWE,9713,369094
dLNJC,6233,386446
wRVSD,5162,196156
naVXO,7266,377832
Vhrir,8534,819264
xnqgV,4920,142680
UAlSz,7096,333512
soSos,8448,650496
pBadJ,7514,563550
DiAjh,3259,283533
MGHhA,7796,553516
rWKmx,8150,643850
JuHHk,9474,473700
gosJF,7487,239584
wEXNf,7624,396448
erENa,3609,249021
KIYze,9079,399476
ZITXO,8614,51684
ukwKz,5518,33108
fROpz,4189,117292
SOpJC,7743,92916
dEUJN,4618,73888
SIymk,5133,307980
dGlTK,2016,92736
rKzml,2847,113880
lbbAI,6375,248625
DJjpR,6895,213745
hejzM,8758,455416
oZZEy,8600,361200
HytDf,6442,418730
ImKgR,6159,264837
bzqhj,9317,773311
JtNFm,3907,367258
gIBGn,5611,39277
BYHfs,2718,13590
jSYfC,3413,143346
XfDRz,2631,52620
wuyow,2702,151312
GhoWI,7519,699267
LWALp,9568,698464
kImZj,7774,240994
xUZHW,4431,292446
XHXCu,7753,643499
LrRYP,4338,60732
ZTCzx,5905,307060
GaflA,5440,228480
xXQVx,9716,505232
yoPMM,4085,61275
fnifp,2963,290374
UBiHD,2114,44394
pHkIy,7033,457145
hAamr,6049,604900
NGGPn,5467,437360
PieYt,4839,387120
BBviV,8040,128640
WGIMR,5539,49851
Fcoqj,5014,195546
zxbcV,9219,322665
aqXjv,4651,111624
HwABJ,3442,271918
pwxsm,3321,219186
AxKjw,4730,28380
KhQou,9105,382410
FVLXv,4089,335298
LzYQM,9901,603961
eiFNn,8172,572040
HTneU,3149,283410
woWTU,2304,186624
afDKH,5766,51894
fXnQd,2094,146580
nDWOq,2749,247410
mgRkA,2597,31164
rwALY,9635,86715
bGjFI,9721,962379
OjAxV,6412,545020
pliSK,5695,239190
dkzSF,4164,120756
MuwFP,6320,461360
cfFWu,7766,698940
xfVbw,6512,455840
xBRCe,8710,121940
AiXGp,6262,582366
COxZZ,8588,231876
DgDLy,4146,124380
yqSqM,2143,201442
KuELV,5938,427536
LQmGM,2928,76128
gMrrU,3641,262152
yYKlJ,2880,216000
vlExD,5536,215904
unHPa,9381,703575
Ijovy,9443,491036
jPInm,3228,306660
gkiUJ,9134,593710
cSwhe,3312,211968
zKGLk,5469,278919
HRRep,6948,152856
cAurE,6900,531300
YhtWY,6711,322128
eSItw,7748,139464
flkSX,8875,115375
ltOdM,6677,580899
iwuQa,8853,336414
KcZRO,6709,228106
yGEPn,7890,504960
ZPCiI,8142,504804
clyey,9099,846207
ptuHY,3786,94650
DSLiG,6064,163728
tkjTV,5028,201120
jpOue,4445,391160
gHtBk,9318,270222
HaQbW,9590,153440
lPFrF,6982,272298
zNqnr,5501,297054
oSLEf,3695,218005
XOeGK,2577,25770
MkhmR,9257,157369
HDFVh,4566,246564
bZNrv,5454,174528
qqMRa,4202,323554
yuPlp,9511,313863
EgDVY,7867,94404
oJRnH,2117,44457
Ulvwf,9366,149856
Zdkte,4439,88780
vuCOP,4878,58536
kLAcH,2655,108855
XGhbO,2005,194485
XQaHJ,3241,64820
xHllz,2123,110396
XEmIJ,9214,386988
orpMr,7731,456129
jyrvB,5482,148014
DiWdM,9413,150608
pJbdt,3018,96576
aQesR,4369,366996
yaVEF,2087,16696
NRoJG,7162,544312
aTfZz,7592,501072
oWLEE,6396,275028
yutoT,7049,465234
dGvdC,4127,309525
AYYHE,6124,269456
Pqphe,3836,268520
VZEKW,5920,177600
WRVNv,9046,54276
iHfaD,7167,616362
alDAd,5470,246150
flZxQ,2309,34635
NoAhW,4886,117264
MRUez,3698,29584
jqVSB,5114,347752
aEZLq,4781,430290
jFHnp,7612,677468
niuao,9054,72432
uxoTY,4351,108775
QfxWo,9923,486227
AgdDr,8900,364900
zDqyD,9929,973042
DQdfx,9409,602176
GrqPo,3256,273504
eSTsG,7758,411174
oqAWv,7440,327360
TbVIw,9244,573128
FCIWC,8297,779918
wAqsT,6391,434588
UmHsj,7815,140670
aOMVv,5082,55902
DgKsH,5316,462492
XAQvR,8918,624260
VMttA,7876,409552
RMmcx,2038,24456
fGpJo,4837,362775
gQLfK,5479,169849
NwOBS,3826,206604
vpVkm,5863,246246
BvaxX,4235,271040
WkQEr,2101,12606
NEJMD,8828,547336
iWElQ,7766,706706
uBeRU,2579,147003
IGvms,7995,47970
QtidG,3637,345515
QAbBt,6578,111826
GlqCH,2520,118440
clIpF,7386,51702
hgYlA,4401,431298
GXuAF,8121,414171
aTYKa,4303,253877
jDKYr,6265,231805
HpDxV,5306,525294
yKFQJ,3438,209718
mYRzy,2366,179816
YbrVf,4866,282228
OnxjQ,5028,452520
TSqRr,8813,405398
NDtjR,9406,291586
kPsmd,7086,425160
GeMWZ,7821,461439
Dgwbu,9342,728676
RJOUN,2248,22480
KOOGk,5905,572785
etwzA,4102,291242
gkJwL,4998,489804
TkCEQ,6325,524975
mfVba,6688,535040
iVjoX,2584,25840
xNjcJ,5884,105912
GQUGT,7112,597408
YaHYp,9918,59508
XPLIp,5139,46251
KhXqf,5111,398658
nBQnc,4562,328464
TbFwW,8015,280525
kNhde,8353,75177
dhFID,8714,139424
EZiaQ,8362,351204
sLFmF,3706,211242
toqFu,4736,312576
PdveO,5508,451656
BzZTV,8567,411216
khBfg,7150,429000
Brbyo,9410,84690
hxCJQ,8768,412096
PXenY,4398,360636
cwtDX,2727,21816
eUPbR,8058,773568
WmlnQ,7999,231971
kOlaN,8199,459144
yrQct,5756,466236
WJdpA,9985,848725
fXWVR,7919,39595
NMxTB,2035,56980
pUtri,5939,528571
wnZIE,7333,403315
TgYFa,4100,53300
aNprq,6713,375928
FLcJk,7346,639102
DsvRZ,3097,210596
MUHIO,9340,877960
PnQku,3690,324720
auapI,6939,693900
OgydP,3515,165205
zFXxM,4377,74409
zQzLp,3976,290248
FIAJK,2666,119970
fhhcY,7113,426780
zghcv,9373,468650
KIJls,6880,110080
wdpvP,6243,424524
fFXEw,2135,202825
qYLhG,4318,107950
VuEHV,7011,161253
GlgRx,6281,376860
nvdSW,4620,32340
kOoCc,7423,133614
UbVdI,4561,168757
NssPe,7303,350544
xFuoR,8083,670889
DTMgX,4200,378000
mlJlb,8881,595027
ymBoG,2857,134279
IaTIL,4575,86925
RDRbk,3828,378972
PEdzJ,8666,43330
uvYKG,6732,201960
kaKpY,7480,344080
SeXAD,9412,65884
QMmbL,3677,80894
AGZKo,6074,103258
TScRb,6598,184744
KGAMJ,7891,134147
JViUc,7249,94237
KAhnw,7688,322896
xhPHG,4832,106304
ZSErb,4255,306360
PuWMA,8162,253022
IXpTk,3941,200991
soqBT,6213,410058
UYTSr,7799,569327
cfLcc,9682,251732
LCmQP,9015,820365
zQebo,4550,95550
hWvFA,6887,117079
tqpRp,7727,316807
hUecU,4691,258005
wyZhm,3931,314480
EOVmQ,7307,599174
wdJWS,6178,315078
vVlLg,2192,24112
dvYIP,3205,124995
EYsXj,9636,356532
IJRUx,6100,286700
BQvxj,3201,300894
MZeaV,8508,544512
GdwjX,4753,294686
XzDRI,5392,32352
