StoreCode,TotalSales,TotalAmount
GPemI,9248,638112
LohWj,9460,454080
AlHDZ,3756,330528
rykeP,5877,358497
hAfge,7096,418664
HMraQ,5900,389400
eRGZG,2254,175812
BzeNi,8887,355480
dnagi,3432,233376
JIrDE,2829,189543
hYddv,6409,115362
NvIxY,2543,58489
geUiu,4683,266931
vFTOt,3716,115196
rLEAw,5588,245872
jTOEa,7144,542944
UufKk,6582,283026
NaMdF,4030,261950
vGgMR,9506,560854
pqzjt,5594,335640
qoWVi,5669,198415
EzcZR,5072,152160
XdLFb,2735,49230
WqIEX,9615,240375
KsXVw,4025,213325
pQOhV,9970,179460
sQwdy,8124,333084
jaMrl,6954,34770
GRjmN,2300,119600
emfQE,9447,708525
wRGlS,8090,574390
YxXHJ,5516,193060
JHBjS,6938,666048
vyoFP,5393,237292
cIism,4752,261360
OSbey,6610,528800
RLQox,9201,736080
DLXXM,9514,646952
oFMyv,4256,272384
FMBqm,3851,100126
RNPtE,5664,436128
zpakt,3179,263857
NLIXr,3197,131077
LWokn,8654,588472
mEnMN,2367,104148
jikCb,4394,79092
hMhBO,4128,231168
iPoPi,5533,33198
dqwSi,5438,429602
fQpRI,5679,431604
PqbsG,6035,259505
DTWMq,3465,83160
gwbWS,9022,387946
yaSLi,7546,754600
NSXnP,9308,781872
btuqq,3087,101871
rGKjc,6879,323313
AMajW,8362,760942
zmeiH,7937,611149
UodQV,3702,55530
kFoXg,9252,46260
aVuXr,2581,185832
uCgMd,4140,28980
hRuRL,5902,354120
tBSGm,5653,254385
QJNYu,3368,212184
NUyOZ,9522,228528
qSebG,4307,185201
HXgiL,8682,694560
dziKG,5495,456085
xjIiO,6799,632307
rpbLk,6239,56151
DZcGC,3878,271460
CRFfQ,5107,500486
OiMKI,3718,118976
BTAjc,2471,217448
XXAjT,5320,446880
IsNDn,6917,359684
QaUMN,3913,238693
wurcK,5332,138632
kpmEp,4989,374175
iyUdi,7195,446090
TUqOz,2813,123772
TQhEH,3043,167365
vNjvh,7656,114840
nCpCR,6383,178724
OisEW,5455,114555
rzWpv,7507,698151
raUeR,2898,156492
Nmidn,2191,43820
TFkna,4912,255424
fwNoW,8043,104559
Pfnjx,3017,45255
gnIxY,7491,359568
eQsqH,8721,575586
ekYdJ,2046,108438
UqncH,9117,218808
bHvQY,7183,395065
ooFMl,3757,90168
BHMMR,9827,727198
iNHre,3613,39743
vneIJ,4661,349575
LtozY,8785,316260
rDduE,3238,93902
yfBSp,3768,214776
hlorh,5161,170313
hFHEe,4204,269056
ueVpT,9625,442750
kARRM,7136,428160
HeRgG,5768,74984
KtVeF,2353,70590
TYMCc,7527,534417
rPlyx,7578,598662
RwoJX,2842,79576
RnfWE,9299,213877
dLNJC,8666,849268
wRVSD,3667,355699
naVXO,3070,174990
Vhrir,3911,219016
xnqgV,6947,340403
UAlSz,8536,367048
soSos,5741,419093
pBadJ,7587,174501
DiAjh,4257,34056
MGHhA,4398,35184
rWKmx,3357,177921
JuHHk,8527,579836
gosJF,4722,278598
wEXNf,2407,127571
erENa,7099,163277
KIYze,4792,143760
ZITXO,3621,228123
ukwKz,2262,99528
fROpz,5404,367472
SOpJC,4316,77688
dEUJN,3447,268866
SIymk,9292,687608
dGlTK,2502,142614
rKzml,7589,235259
lbbAI,4055,364950
DJjpR,2672,120240
hejzM,9396,56376
oZZEy,9664,280256
HytDf,7735,433160
ImKgR,7346,609718
bzqhj,2896,266432
JtNFm,2414,212432
gIBGn,5509,181797
BYHfs,8199,721512
jSYfC,5507,352448
XfDRz,2954,76804
wuyow,7156,665508
GhoWI,7268,501492
LWALp,4661,330931
kImZj,6740,249380
xUZHW,3928,223896
XHXCu,4618,350968
LrRYP,8039,144702
ZTCzx,9247,693525
GaflA,9081,417726
xXQVx,5564,389480
yoPMM,8931,437619
fnifp,5198,171534
UBiHD,6121,287687
pHkIy,3103,304094
hAamr,7750,240250
NGGPn,5299,153671
PieYt,2636,200336
BBviV,5550,460650
WGIMR,2637,205686
Fcoqj,4582,183280
zxbcV,2880,270720
aqXjv,3173,15865
HwABJ,8626,828096
pwxsm,9814,942144
AxKjw,3455,41460
KhQou,5557,172267
FVLXv,9247,92470
LzYQM,9491,170838
eiFNn,5052,343536
HTneU,3405,180465
woWTU,4328,34624
afDKH,7501,195026
fXnQd,7916,284976
nDWOq,7344,88128
mgRkA,3629,235885
rwALY,4007,268469
bGjFI,2123,27599
OjAxV,6801,340050
pliSK,6460,355300
dkzSF,5754,443058
MuwFP,6053,102901
cfFWu,4780,444540
xfVbw,5839,478798
xBRCe,3908,238388
AiXGp,5311,207129
COxZZ,2198,21980
DgDLy,3675,279300
yqSqM,8249,503189
KuELV,8944,384592
LQmGM,3630,363000
gMrrU,8880,701520
yYKlJ,5420,81300
vlExD,2506,152866
unHPa,2887,268491
Ijovy,9791,401431
jPInm,3961,304997
gkiUJ,4315,142395
cSwhe,7729,409637
zKGLk,5257,509929
HRRep,5921,290129
cAurE,3756,349308
YhtWY,4990,454090
eSItw,3282,183792
flkSX,2664,261072
ltOdM,8318,548988
iwuQa,4493,283059
KcZRO,7623,457380
yGEPn,8037,546516
ZPCiI,3812,354516
clyey,5901,188832
ptuHY,8483,93313
DSLiG,8790,342810
tkjTV,9053,289696
jpOue,6723,194967
gHtBk,8775,482625
HaQbW,6828,430164
lPFrF,8068,532488
zNqnr,2602,143110
oSLEf,2873,264316
XOeGK,9500,209000
MkhmR,3783,49179
HDFVh,3835,38350
bZNrv,2349,180873
qqMRa,9481,94810
yuPlp,6623,576201
EgDVY,7387,664830
oJRnH,8420,682020
Ulvwf,4923,393840
Zdkte,8585,480760
vuCOP,3524,95148
kLAcH,6370,31850
XGhbO,3812,301148
XQaHJ,3108,34188
xHllz,5371,515616
XEmIJ,6121,36726
orpMr,9676,387040
jyrvB,5405,513475
DiWdM,9134,283154
pJbdt,7090,56720
aQesR,4403,347837
yaVEF,2807,188069
NRoJG,8274,74466
aTfZz,5142,416502
oWLEE,7235,665620
yutoT,4012,80240
dGvdC,5710,131330
AYYHE,6141,478998
Pqphe,7963,63704
VZEKW,9340,130760
WRVNv,2946,109002
iHfaD,2437,70673
alDAd,5905,460590
flZxQ,8573,317201
NoAhW,5307,451095
MRUez,4484,286976
jqVSB,5263,78945
aEZLq,3418,293948
jFHnp,9285,817080
niuao,6787,40722
uxoTY,4233,325941
QfxWo,4446,222300
AgdDr,2253,218541
zDqyD,6930,533610
DQdfx,9855,49275
GrqPo,6310,624690
eSTsG,8307,249210
oqAWv,5410,254270
TbVIw,7196,611660
FCIWC,5541,326919
wAqsT,7950,492900
UmHsj,6800,639200
aOMVv,8662,822890
DgKsH,3294,214110
XAQvR,8654,259620
VMttA,8847,858159
RMmcx,6497,207904
fGpJo,4389,438900
gQLfK,8266,49596
NwOBS,9710,291300
vpVkm,4329,173160
BvaxX,2010,68340
WkQEr,5635,231035
NEJMD,9928,228344
iWElQ,4768,319456
uBeRU,5722,183104
IGvms,6281,332893
QtidG,8958,671850
QAbBt,5137,231165
GlqCH,6072,242880
clIpF,6893,585905
hgYlA,9064,897336
GXuAF,6840,239400
aTYKa,9495,607680
jDKYr,5988,281436
HpDxV,4906,156992
yKFQJ,4622,120172
mYRzy,5814,290700
YbrVf,7838,752448
OnxjQ,5855,286895
TSqRr,9925,367225
NDtjR,6632,630040
kPsmd,9278,139170
GeMWZ,2641,31692
Dgwbu,7154,321930
RJOUN,3340,170340
KOOGk,9681,48405
etwzA,7161,136059
gkJwL,5703,222417
TkCEQ,8292,439476
mfVba,9814,49070
iVjoX,6028,518408
xNjcJ,8738,375734
GQUGT,7697,654245
YaHYp,5171,46539
XPLIp,6571,32855
KhXqf,5254,294224
nBQnc,2090,119130
TbFwW,5973,328515
kNhde,5862,275514
dhFID,6937,319102
EZiaQ,4315,207120
sLFmF,6753,229602
toqFu,2894,118654
PdveO,7657,742729
BzZTV,5876,146900
khBfg,3036,200376
Brbyo,6215,211310
hxCJQ,4927,349817
PXenY,9994,889466
cwtDX,2077,124620
eUPbR,5874,140976
WmlnQ,4244,161272
kOlaN,4966,223470
yrQct,7247,391338
WJdpA,7179,330234
fXWVR,4826,443992
NMxTB,9805,245125
pUtri,6750,330750
wnZIE,2398,146278
TgYFa,4141,356126
aNprq,5866,46928
FLcJk,7827,211329
DsvRZ,8267,248010
MUHIO,6176,475552
PnQku,5783,474206
auapI,2340,37440
OgydP,8414,134624
zFXxM,8367,75303
zQzLp,3159,274833
FIAJK,3177,114372
fhhcY,7619,99047
zghcv,7000,665000
KIJls,4020,341700
wdpvP,3863,262684
fFXEw,2357,28284
qYLhG,9301,334836
VuEHV,9410,414040
GlgRx,6613,191777
nvdSW,5013,290754
kOoCc,7575,484800
UbVdI,9545,553610
NssPe,4195,310430
xFuoR,9257,601705
DTMgX,9672,154752
mlJlb,5358,26790
ymBoG,5753,471746
IaTIL,8136,667152
RDRbk,8610,714630
PEdzJ,4598,32186
uvYKG,7599,205173
kaKpY,2125,14875
SeXAD,7407,96291
QMmbL,8319,831900
AGZKo,5339,282967
TScRb,4452,351708
KGAMJ,9486,749394
JViUc,7400,414400
KAhnw,9964,737336
xhPHG,2953,20671
ZSErb,8032,240960
PuWMA,3424,253376
IXpTk,9610,547770
soqBT,6057,333135
UYTSr,8344,383824
cfLcc,7368,714696
LCmQP,8920,115960
zQebo,3487,205733
hWvFA,5230,277190
tqpRp,3619,130284
hUecU,3852,204156
wyZhm,9674,696528
EOVmQ,2628,173448
wdJWS,6232,467400
vVlLg,5849,198866
dvYIP,5645,479825
EYsXj,6010,438730
IJRUx,3565,74865
BQvxj,6792,563736
MZeaV,8277,99324
GdwjX,6369,547734
XzDRI,2064,146544
SfoCb,3111,286212
XHZpl,5408,162240
qhGWw,6234,155850
EyAMJ,7036,450304
cOkai,6440,264040
ErNKN,9914,684066
LUZXk,4621,184840
LCbTC,5666,175646
aFBqj,4570,36560
LgLtU,4847,101787
SVJuK,2909,87270
VgqlC,3251,130040
lNIwZ,8556,513360
nrDwj,3249,107217
mTYLg,9541,868231
kZqaY,2641,235049
biUrp,8875,79875
dySwt,3367,323232
nXTSo,3476,97328
NYJYP,6344,450424
TdqRz,8795,650830
DLuNM,6422,584402
iOdxH,6131,245240
gKrAl,6910,421510
qjOML,2275,65975
vzFzF,5352,524496
IedHV,7837,462383
eZrvP,4289,253051
iflfM,3170,126800
ylIMC,8203,812097
VMeqN,2625,47250
AwOZr,5017,461564
SiIRG,3153,104049
KMQJh,3092,253544
ZkYJi,3266,310270
QivYi,7139,585398
jdRdI,4842,275994
dlRPu,2566,79546
AEzua,8135,349805
udeoO,6551,419264
tIbkH,6956,55648
jnckU,3195,217260
UqKHU,9849,325017
fvvzF,8895,44475
ubBvJ,2153,99038
jcBKP,6660,33300
MZufH,3546,92196
leBWA,2201,160673
FZkIh,7006,126108
QcxGX,7689,330627
OYDFS,3415,81960
CWpDO,2957,201076
yMpVe,5638,50742
NHPBK,9117,683775
BTfXS,2004,82164
GYwgd,6206,428214
SJHSM,3897,194850
eaOwZ,7783,770517
GegCn,8294,414700
CVdHm,2366,220038
piDSU,5857,187424
uHFdq,9876,809832
VBvsZ,9178,431366
OaonV,6682,193778
WxCuC,6556,340912
lrdmQ,9309,279270
XDBOn,8269,297684
zKiCg,3716,33444
GhWjC,3148,236100
rLgcW,2383,57192
Kmhev,9799,470352
JMnTL,7951,755345
tygbv,9175,330300
KSaTN,4373,231769
kYhLY,7764,403728
IQpeV,2634,260766
SSGhM,5316,372120
qMQqC,6075,431325
iaKlv,2884,132664
uTDfX,7250,94250
EywWq,2549,170783
YsTui,5546,194110
KNCJS,5410,210990
WuKsx,5351,369219
ANVEy,8065,56455
UWaYX,7478,448680
ssYLB,2039,136613
setOB,6176,253216
hsrSA,4634,305844
kqluk,4879,180523
JYZuR,7425,193050
STRTS,5262,247314
qTePA,8979,53874
mSMBw,3537,84888
dDwYL,4972,104412
Xgsru,6857,575988
ZetEh,8663,571758
vlvxB,8801,748085
PGFlN,8526,136416
hwJkd,4961,99220
jtVyk,8017,208442
rbgKb,7631,549432
DUdIG,9996,369852
GYZVK,4817,62621
QliAf,7898,663432
NlLfn,4826,159258
tmKjH,9962,49810
kqimz,7959,191016
slAfl,2311,217234
Vahai,7428,549672
tXPLn,6863,82356
ePGqv,2135,34160
zCCRP,4691,445645
hMOUE,6077,455775
ntrCa,9657,193140
GmWQr,3653,204568
egwMA,9269,667368
HaEgD,8118,446490
xdCJc,4826,43434
okJyN,6619,582472
ThPsv,5998,473842
VWPwm,2542,155062
UdIGN,5491,367897
rHBoM,6667,633365
AjNQi,3949,308022
nHGfU,4437,110925
vwXuA,3760,157920
ZJRDH,8515,119210
KNnBR,3199,204736
JubAv,7601,661287
MJXcE,2414,219674
lzuFZ,8310,498600
NbkzT,8634,457602
dbLLF,2471,210035
CGXWX,7666,559618
Lnbox,8839,848544
OOCWw,8134,268422
oJjpd,6141,577254
gEHsH,6230,230510
wzYak,6735,370425
zgXpN,7574,166628
oyfDZ,3549,24843
OKaQl,4675,448800
rNDTc,5952,315456
vZRdZ,5474,306544
PEvtn,9222,544098
sYwQV,6312,44184
KBwCt,8026,337092
mPuGW,8884,843980
yTBDy,8806,862988
CueVE,5229,52290
qkxue,7764,613356
LYhDl,6680,233800
gndlW,9657,173826
Lmlko,7067,226144
JWBfD,7998,295926
bIJKs,7701,215628
wqsBh,4678,435054
UcLrz,3546,127656
QOSbc,8278,513236
sMqHg,6897,289674
ehiBf,6562,39372
ddZJd,7084,283360
CrzOh,5016,456456
RDaEM,8824,441200
djmvH,2496,97344
ndGUZ,5227,507019
vOfCn,9747,302157
BTaZB,4323,358809
Bxwxe,9713,184547
aaCPZ,5734,149084
BlIdp,3215,131815
VBYtQ,2173,110823
ZpOOw,4626,83268
fRyHQ,7139,563981
ttEre,9064,398816
XfzNT,6225,554025
KFoSd,4468,442332
WTDQv,7520,308320
MkNMD,8875,381625
KBamU,8171,735390
xViNc,5002,65026
gKIyA,2331,165501
OdkJD,4222,156214
zxAJF,8993,485622
Igdvq,6950,403100
wiIhA,7786,280296
FnFgI,2275,156975
wJMYW,7162,630256
mjplW,6794,428022
eDTeH,2797,22376
TIOBi,4963,233261
xwKsc,4826,390906
stMiO,5748,45984
HawXD,9803,784240
rfDaa,5286,528600
OXAud,6022,391430
lglks,7973,486353
nTacC,7102,269876
SeDoA,7772,77720
TGccw,9658,251108
XBWmR,9762,546672
gykMD,6376,484576
wEQqZ,4279,162602
NyJnU,8224,205600
DXhHc,5174,325962
qDvAh,2828,14140
nUTHk,6444,186876
acGxm,9849,453054
shnja,7744,46464
KFUGw,2573,156953
UDpYo,9594,95940
LplpW,7490,269640
aZUOR,4192,394048
FWGHn,3999,139965
LtwFp,4475,349050
bRHtm,9109,910900
MkghG,8707,670439
Ikadb,6146,307300
HZIVT,2019,121140
WDVmp,7762,357052
ozDIX,5322,69186
qIDXq,8098,745016
CTQfN,5300,339200
QgAhx,5751,339309
slAcJ,5583,145158
vmrLU,3377,60786
yTHEh,2572,82304
lGoVa,4793,421784
IRJuG,8885,142160
psBFq,9695,891940
VbuxQ,8478,356076
uKndT,2322,225234
fxCIy,4825,328100
zGyGG,8683,746738
uAkbh,8790,457080
EwABN,4919,280383
bxvtl,3110,167940
mqxxj,5345,122935
tsOJz,3754,274042
GzhSX,8028,264924
kvryu,8733,462849
ZwgUp,8290,240410
NUeWz,9690,552330
vKyIK,3754,232748
AmWQO,5963,369706
fQyRo,3604,273904
hjPHN,5955,363255
POqse,6956,333888
EVDgI,5742,413424
IPcfn,9754,48770
MeMGs,3895,385605
jAhpX,3811,316313
uGDff,9303,902391
gOkdO,5877,429021
jWIre,6679,193691
fHpMI,8954,232804
lVMVN,3122,209174
GSRWU,7789,70101
idOvW,8439,362877
VWqbE,2076,93420
vLmKV,7171,695587
aWOOV,8978,718240
kRrkx,7862,188688
QkEUL,3548,74508
uFpQH,6237,93555
rkxtL,2151,202194
talwS,8496,348336
UaAMB,3631,312266
UAeYW,6643,79716
eyUEn,9580,373620
PjnUz,7081,644371
ODyWO,4399,206753
VHTBY,9294,836460
qfuvj,6877,240695
GWKlk,7562,408348
uDRja,6762,595056
xncbm,6941,298463
QqxEp,6927,533379
QrNwO,6387,408768
Sahxf,7756,387800
oRlni,5949,529461
pWhCP,4352,382976
nYIib,2352,61152
lDLzU,4575,434625
HSBSH,8560,710480
Amagt,5808,516912
eZQuo,4044,388224
oUUDg,6076,431396
CbeQK,2607,44319
ZBfsh,4393,140576
FvhES,3648,51072
ldomP,4722,368316
QnFtv,5231,88927
eQHIq,7494,254796
rhihY,6646,451928
ScgLy,3907,125024
TxJsD,8243,494580
XgfTL,9099,718821
esjbO,2294,57350
puVXA,2972,291256
rEUwW,8870,736210
hAomW,5341,448644
HtCeM,9605,768400
AhDNA,6977,34885
KErsa,9550,401100
bfbuU,4006,304456
crBFQ,7055,49385
mFdLN,7972,518180
CVBrm,3802,60832
qDQip,3101,164353
KUxkt,8751,577566
qQbgw,3369,117915
FBeJv,8429,539456
kJFpB,2102,161854
glKdt,5391,167121
Tocnf,6506,344818
JcCWb,5878,282144
pXHPq,5794,492490
iRpPc,5689,318584
CjhMA,3322,19932
mwCWY,6328,208824
BfPZz,9708,669852
XAFCB,4855,388400
hQLuY,7804,335572
bKFVJ,2858,171480
cCncM,7226,93938
NmlOX,6825,293475
Gmust,7333,190658
Rxykd,5018,331188
oWaGI,6262,450864
RsycJ,6871,151162
RLIcT,6374,509920
xzYdQ,4013,84273
vDyzg,3287,36157
UlCVn,3637,105473
FzEpU,6245,68695
yBIot,7537,195962
iyptw,4903,269665
xutyH,6177,444744
yJMiJ,4800,244800
NDifr,9759,283011
RLjJn,5171,36197
ufPuW,9518,856620
SLgwX,7546,437668
NAEvs,4853,33971
eABiL,9987,429441
fQuLm,6310,239780
ldnYd,7951,143118
ltiCp,7762,729628
HnpRj,6290,484330
OTaJQ,4072,93656
ISWmm,2340,74880
DahmV,6318,94770
nNdzJ,9457,539049
blkyR,2863,211862
WOYco,5363,504122
pzkIS,9852,719196
qeYBQ,3232,287648
voZEK,7499,719904
rpnBO,8034,200850
ZVuTI,7679,468419
BtlKJ,6217,559530
RbQBt,8100,405000
mZDVM,9491,635897
SaNNh,5049,282744
Ksnvj,6144,178176
NlpJP,9989,998900
qDBKc,3007,225525
ELRhJ,3877,329545
mZpJm,9873,967554
Myijg,9782,410844
HESXi,9593,450871
zmKuF,9117,136755
Zhwqx,7207,129726
mrMBd,2615,128135
gRnNs,3654,292320
AEaYi,5800,377000
auACm,3249,308655
uxZcL,6966,661770
LLHRI,7106,454784
Gfuml,4118,362384
xpWFE,8944,518752
hzYwn,2577,213891
asrDF,7914,482754
WqXEo,4176,313200
UzyND,8693,747598
VfSTP,7815,382935
KICbe,5040,221760
arcPj,3429,85725
xuXJD,8496,756144
LncVn,3958,186026
DpLms,7046,549588
ukbYT,6554,314592
LUaMu,9515,47575
HlQhV,9493,227832
xqytA,9482,853380
yRrjt,4237,161006
qnaRz,3114,267804
bLEdL,5844,268824
nBWsX,6220,149280
YEDdv,3916,105732
Huqaw,3594,244392
VEMDU,9399,404157
ScRaF,8660,658160
IkEWb,7667,728365
yUAkF,9833,137662
vmMwF,8577,51462
CxgDi,9020,45100
EiFLE,2409,96360
vebAI,2344,44536
hjmEW,7580,507860
XwqDz,6695,167375
oTQNK,5764,386188
yfCFT,4973,497300
sqipH,2253,40554
vKHum,3827,137772
GJYlu,7331,373881
XsQNB,5386,26930
XyNYW,7272,727200
KfNPE,8011,688946
zWLjt,9627,645009
LBZOO,9481,578341
jBUyx,3671,58736
BkcIO,9132,894936
npohD,9200,892400
oHlSy,2541,155001
ORjNJ,6208,279360
nMeRc,7622,297258
KPZsa,7810,671660
HjFMY,4446,88920
ZfISm,7482,59856
xdQSe,4112,127472
WZjPt,2464,76384
uJKMn,9869,661223
ycZWf,4806,249912
jzDgS,7166,515952
ThCjH,4418,362276
LHQkS,6838,157274
sEorK,2958,165648
mlKgn,8150,798700
wywHO,8934,732588
YBGmN,3832,22992
jBTfn,9248,110976
NxHAX,2663,239670
BtXrB,3101,161252
SIGvq,8549,333411
YUuxM,6895,627445
lIxwY,8504,144568
WRTEU,5140,164480
aYZse,9063,870048
uGymu,8114,113596
bdVkY,4098,40980
xxxdQ,2107,149597
TEoKF,7195,71950
TqvHY,3735,164340
YrCmK,2176,204544
AyODv,3062,33682
SLGvg,3972,242292
xYRIJ,7033,513409
mQdRc,6781,535699
PTuRg,2002,158158
sBYvZ,2096,35632
obwvs,7092,326232
FvafL,6608,237888
Lophj,9847,866536
kIGjc,6529,561494
hzhfC,4802,393764
VcTBw,2020,143420
SJmMg,3524,285444
eFaAS,2837,229797
GAZpr,6799,326352
RzlSK,4347,95634
WxaxZ,6291,283095
VwQUS,7297,503493
wGTkG,6396,95940
xhwRj,8475,42375
SJElI,5247,445995
KUzqX,6430,514400
aPylH,5503,176096
meNtD,7611,563214
pIQTk,3994,31952
ExDQm,2623,259677
bXRMv,3281,314976
yBnce,5009,330594
scuvi,6105,213675
pgqEq,6054,569076
ytYLT,9273,268917
LDiYP,3487,45331
WKkXA,5971,411999
ABviR,7452,193752
hJegb,7322,549150
HKTiq,4117,325243
OHnow,6775,94850
FlrAk,5254,215414
RFgpa,3150,85050
saQBN,4343,221493
Jkjcg,3189,274254
nPQjP,7742,340648
NdXau,8643,77787
eNHsM,2680,45560
ntjoe,4696,417944
uJhPn,5647,84705
AXiBL,5971,232869
CqZhn,9466,189320
CYcPN,8741,454532
DpXrY,8648,112424
JZmGM,5606,285906
NAqcA,9208,773472
lTPEo,5866,410620
sTXYe,5249,236205
gsXOr,8890,862330
YRwUE,7361,441660
RHAuO,9602,585722
INYMj,4041,28287
qNgVE,7276,356524
bPUCM,5611,173941
NyHOc,5661,503829
pwnlB,2131,196052
jcBdh,8980,691460
byOjC,4982,448380
AaqJK,9147,283557
tzcPa,3610,220210
Hkqpu,9647,771760
Iizvd,6713,93982
RDqil,7042,126756
uHVWC,6293,232841
RJhmE,7190,186940
XvqqP,2609,153931
xWhJf,2744,117992
yGLBj,3290,52640
dNYXo,9367,580754
synBh,9199,708323
hgXTv,3993,255552
QscgK,5446,533708
uDZNS,2938,199784
gYdPd,7007,518518
swMcN,3874,282802
huOCi,8551,752488
XKpkB,3342,83550
IQIoQ,9939,129207
Pqibt,3334,130026
QLYru,4643,246079
prNjp,9747,370386
ywDgw,8846,274226
EOuGi,5696,193664
qGCvQ,6279,295113
IwMFG,8645,380380
RNCWl,2599,83168
iufYB,3114,155700
anlBU,9695,853160
SPPBt,5020,205820
uDaMI,2565,107730
abUtW,8489,212225
bceYY,8442,329238
yIpfP,4276,376288
iapZh,6363,419958
xqxiX,8498,688338
GpVwe,9416,320144
TfCjo,5238,99522
uSIuL,3047,36564
DKhMG,8949,313215
UMzIr,4970,24850
JEcPe,3528,95256
dHOWb,4385,258715
MTtET,8137,333617
cDvSm,4786,473814
YqlzQ,3740,231880
TIIHZ,9039,732159
tQEig,8294,713284
zEpHg,5065,70910
EJFNk,5070,430950
AvbxV,8667,260010
HpTWl,2600,189800
QCjmN,5415,503595
tzeZO,9059,425773
Kwcjp,8333,674973
pcROx,9823,412566
gAMtd,4607,423844
VjKsx,7125,406125
svunt,6076,200508
YuwRT,8639,207336
hPeiL,3260,224940
uadTG,3250,191750
CcTQy,6708,603720
MfVCP,6481,524961
gfSXb,6636,92904
GPemI,3684,44208
LohWj,8136,447480
AlHDZ,4077,73386
rykeP,7022,224704
hAfge,5581,407413
HMraQ,4282,38538
eRGZG,4715,301760
BzeNi,2045,49080
dnagi,3273,216018
JIrDE,9813,274764
hYddv,7047,232551
NvIxY,8337,508557
geUiu,7115,675925
vFTOt,4918,152458
rLEAw,7054,387970
jTOEa,4310,181020
UufKk,6793,529854
NaMdF,7705,100165
vGgMR,2829,135792
pqzjt,7984,582832
qoWVi,9965,408565
EzcZR,2755,19285
XdLFb,8877,310695
WqIEX,6863,487273
KsXVw,5796,394128
pQOhV,7263,697248
sQwdy,4827,347544
jaMrl,6718,577748
GRjmN,3154,220780
emfQE,7244,94172
wRGlS,6542,85046
YxXHJ,6441,38646
JHBjS,7070,692860
vyoFP,9993,889377
cIism,6371,611616
OSbey,6570,124830
RLQox,6243,368337
DLXXM,8204,631708
oFMyv,7342,440520
FMBqm,4927,369525
RNPtE,6622,437052
zpakt,4251,76518
NLIXr,8402,840200
LWokn,6239,31195
mEnMN,2085,143865
jikCb,7205,50435
hMhBO,6286,402304
iPoPi,6288,364704
dqwSi,3380,162240
fQpRI,4966,412178
PqbsG,7660,183840
DTWMq,8248,800056
gwbWS,6049,302450
yaSLi,3340,220440
NSXnP,8201,303437
btuqq,5746,327522
rGKjc,7076,523624
AMajW,7824,500736
zmeiH,8768,552384
UodQV,7244,72440
kFoXg,5306,424480
aVuXr,8504,671816
uCgMd,8717,348680
hRuRL,6167,123340
tBSGm,9261,740880
QJNYu,6914,290388
NUyOZ,4384,359488
qSebG,8377,578013
HXgiL,6612,601692
dziKG,9789,841854
xjIiO,2859,285900
rpbLk,7468,171764
DZcGC,4073,236234
CRFfQ,6611,72721
OiMKI,6670,366850
BTAjc,5143,61716
XXAjT,3731,246246
IsNDn,6036,223332
QaUMN,8945,760325
wurcK,4942,143318
kpmEp,7138,642420
iyUdi,4065,65040
TUqOz,6386,491722
TQhEH,5610,336600
vNjvh,7607,121712
nCpCR,7495,569620
OisEW,4258,234190
rzWpv,8408,521296
raUeR,7991,175802
Nmidn,4491,359280
TFkna,3571,282109
fwNoW,9378,112536
Pfnjx,3884,73796
gnIxY,6768,419616
eQsqH,7322,336812
ekYdJ,2090,121220
UqncH,7887,70983
bHvQY,9152,768768
ooFMl,8675,589900
BHMMR,7713,586188
iNHre,9397,281910
vneIJ,6272,382592
LtozY,2022,30330
rDduE,5457,485673
yfBSp,4664,32648
hlorh,7020,98280
hFHEe,2943,241326
ueVpT,2015,66495
kARRM,8857,416279
HeRgG,6521,299966
KtVeF,4420,207740
TYMCc,2640,89760
rPlyx,4031,116899
RwoJX,3505,164735
RnfWE,6349,228564
dLNJC,4917,388443
wRVSD,9702,339570
naVXO,7663,314183
Vhrir,4837,435330
xnqgV,2889,54891
UAlSz,6488,395768
soSos,2364,66192
pBadJ,7771,396321
DiAjh,4954,406228
MGHhA,6359,375181
rWKmx,7887,47322
JuHHk,7347,595107
gosJF,8675,815450
wEXNf,7464,134352
erENa,7051,542927
KIYze,8316,108108
ZITXO,4783,129141
ukwKz,7443,692199
fROpz,9620,355940
SOpJC,8186,425672
dEUJN,8106,672798
SIymk,6925,117725
dGlTK,4415,22075
rKzml,7719,339636
lbbAI,9528,266784
DJjpR,2755,52345
hejzM,3673,341589
oZZEy,6013,168364
HytDf,2411,40987
ImKgR,4351,191444
bzqhj,3752,33768
JtNFm,9187,55122
gIBGn,5555,199980
BYHfs,3366,57222
jSYfC,7520,180480
XfDRz,3299,62681
wuyow,2365,229405
GhoWI,8009,376423
LWALp,2752,231168
kImZj,2181,122136
xUZHW,4925,24625
XHXCu,9994,809514
LrRYP,6614,211648
ZTCzx,7227,346896
GaflA,3498,66462
xXQVx,7424,155904
yoPMM,8713,348520
fnifp,5255,409890
UBiHD,4633,338209
pHkIy,5473,366691
hAamr,7460,425220
NGGPn,5436,70668
PieYt,2949,79623
BBviV,2034,77292
WGIMR,2396,136572
Fcoqj,4637,241124
zxbcV,3388,16940
aqXjv,5330,85280
HwABJ,3357,315558
pwxsm,3577,125195
AxKjw,5489,274450
KhQou,8524,588156
FVLXv,5817,238497
LzYQM,5135,200265
eiFNn,8195,311410
HTneU,9529,838552
woWTU,7763,294994
afDKH,6997,412823
fXnQd,3083,58577
