StoreCode,TotalSales,TotalAmount
NMxTB,5749,229960
pUtri,6707,274987
wnZIE,6322,493116
TgYFa,3227,41951
aNprq,7712,107968
FLcJk,7448,342608
DsvRZ,6956,201724
MUHIO,3578,189634
PnQku,6862,288204
auapI,6600,151800
OgydP,9326,456974
zFXxM,8077,452312
zQzLp,6237,180873
FIAJK,4641,74256
fhhcY,2516,145928
zghcv,7654,566396
KIJls,2496,209664
wdpvP,2952,212544
fFXEw,5890,494760
qYLhG,3820,156620
VuEHV,4608,364032
GlgRx,6569,538658
nvdSW,4516,392892
kOoCc,3072,258048
UbVdI,6009,126189
NssPe,2668,149408
xFuoR,9627,943446
DTMgX,8064,580608
mlJlb,6516,605988
ymBoG,8094,250914
IaTIL,3254,182224
RDRbk,9814,68698
PEdzJ,5282,269382
uvYKG,6675,493950
kaKpY,5150,458350
SeXAD,6078,48624
QMmbL,6734,370370
AGZKo,5759,103662
TScRb,4612,368960
KGAMJ,6312,580704
JViUc,7189,639821
KAhnw,9119,820710
xhPHG,4802,134456
ZSErb,9290,185800
PuWMA,8802,774576
IXpTk,7644,114660
soqBT,6522,430452
UYTSr,2896,243264
cfLcc,3920,109760
LCmQP,7443,37215
zQebo,8461,524582
hWvFA,5661,339660
tqpRp,6369,579579
hUecU,9972,339048
wyZhm,5347,240615
EOVmQ,4647,246291
wdJWS,7967,788733
vVlLg,9275,435925
dvYIP,3936,23616
EYsXj,9156,292992
IJRUx,9276,306108
BQvxj,8523,161937
MZeaV,9273,389466
GdwjX,7767,295146
XzDRI,7301,569478
SfoCb,9913,822779
XHZpl,8048,531168
qhGWw,3974,135116
EyAMJ,3560,309720
cOkai,5417,476696
ErNKN,8526,835548
LUZXk,2647,230289
LCbTC,5821,430754
aFBqj,5000,120000
LgLtU,6524,182672
SVJuK,7797,615963
VgqlC,3446,313586
lNIwZ,9867,276276
nrDwj,8048,402400
mTYLg,3768,192168
kZqaY,4284,299880
biUrp,9142,658224
dySwt,5112,66456
nXTSo,6585,513630
NYJYP,3609,194886
TdqRz,9563,831981
DLuNM,6333,120327
iOdxH,5783,456857
gKrAl,9574,631884
qjOML,8323,582610
vzFzF,6157,480246
IedHV,9893,187967
eZrvP,9319,848029
iflfM,6947,250092
ylIMC,9142,63994
VMeqN,8549,42745
AwOZr,7119,505449
SiIRG,5700,68400
KMQJh,4488,305184
ZkYJi,9239,665208
QivYi,7333,711301
jdRdI,8199,98388
dlRPu,3396,142632
AEzua,2557,202003
udeoO,6301,604896
tIbkH,4388,403696
jnckU,2728,245520
UqKHU,6869,604472
fvvzF,3674,22044
ubBvJ,9098,291136
jcBKP,4128,66048
MZufH,9980,169660
leBWA,7220,555940
FZkIh,2548,76440
QcxGX,6862,89206
OYDFS,2775,185925
CWpDO,2795,67080
yMpVe,9038,171722
NHPBK,4828,473144
BTfXS,2818,174716
GYwgd,5344,507680
SJHSM,2631,152598
eaOwZ,7125,591375
GegCn,7431,587049
CVdHm,4036,270412
piDSU,7331,58648
uHFdq,3632,25424
VBvsZ,8787,184527
OaonV,2374,140066
WxCuC,6278,439460
lrdmQ,9069,598554
XDBOn,4191,75438
zKiCg,3831,19155
GhWjC,3949,355410
rLgcW,5896,53064
Kmhev,7950,318000
JMnTL,5832,355752
tygbv,5814,395352
KSaTN,2935,88050
kYhLY,4143,103575
IQpeV,8882,852672
SSGhM,2360,231280
qMQqC,9541,686952
iaKlv,4350,330600
uTDfX,7493,599440
EywWq,5666,118986
YsTui,8728,680784
KNCJS,6693,421659
WuKsx,5566,89056
ANVEy,6658,66580
UWaYX,5525,254150
ssYLB,8797,457444
setOB,4751,71265
hsrSA,6046,380898
kqluk,8037,369702
JYZuR,5265,242190
STRTS,5941,528749
qTePA,7865,731445
mSMBw,8090,598660
dDwYL,7131,256716
Xgsru,6971,257927
ZetEh,5164,376972
vlvxB,7730,54110
PGFlN,6862,260756
hwJkd,7975,215325
jtVyk,6537,32685
rbgKb,4688,126576
DUdIG,9329,671688
GYZVK,5181,259050
QliAf,9734,535370
NlLfn,3076,107660
tmKjH,7202,684190
kqimz,3975,166950
slAfl,6303,592482
Vahai,3818,68724
tXPLn,8809,440450
ePGqv,3892,291900
zCCRP,5488,98784
hMOUE,4220,50640
ntrCa,9345,233625
GmWQr,5503,319174
egwMA,6324,158100
HaEgD,2704,102752
xdCJc,2194,10970
okJyN,5837,58370
ThPsv,9751,614313
VWPwm,9269,361491
UdIGN,5861,210996
rHBoM,8893,204539
AjNQi,2953,286441
nHGfU,3565,327980
vwXuA,9642,231408
ZJRDH,9410,893950
KNnBR,6756,155388
JubAv,3820,84040
MJXcE,5571,378828
lzuFZ,5497,324323
NbkzT,3008,222592
dbLLF,9457,189140
CGXWX,6244,243516
Lnbox,6643,99645
OOCWw,9048,479544
oJjpd,4728,170208
gEHsH,6060,436320
wzYak,7477,381327
zgXpN,2065,121835
oyfDZ,9665,86985
OKaQl,9998,109978
rNDTc,5725,412200
vZRdZ,7132,413656
PEvtn,5423,151844
sYwQV,3110,195930
KBwCt,7671,391221
mPuGW,8097,283395
yTBDy,8513,451189
CueVE,9541,830067
qkxue,2264,86032
LYhDl,6024,42168
gndlW,6873,625443
Lmlko,3772,256496
JWBfD,8440,447320
bIJKs,9923,188537
wqsBh,7500,472500
UcLrz,6747,128193
QOSbc,5224,57464
sMqHg,3878,127974
ehiBf,2612,18284
ddZJd,4745,23725
CrzOh,7126,327796
RDaEM,7000,133000
djmvH,4993,354503
ndGUZ,6722,611702
vOfCn,6003,66033
BTaZB,6649,199470
Bxwxe,9579,306528
aaCPZ,2856,122808
BlIdp,4757,57084
VBYtQ,7957,397850
ZpOOw,9076,217824
fRyHQ,6452,200012
ttEre,4166,204134
XfzNT,8400,806400
KFoSd,9363,327705
WTDQv,9184,495936
MkNMD,6450,406350
KBamU,8205,631785
xViNc,2100,98700
gKIyA,7917,237510
OdkJD,3547,109957
zxAJF,2802,137298
Igdvq,4093,90046
wiIhA,9466,217718
FnFgI,3379,182466
wJMYW,4586,325606
mjplW,2225,111250
eDTeH,4013,48156
TIOBi,9311,502794
xwKsc,5428,108560
stMiO,4519,244026
HawXD,5820,98940
rfDaa,9994,329802
OXAud,3236,297712
lglks,6196,315996
nTacC,4051,76969
SeDoA,6854,75394
TGccw,8952,331224
XBWmR,6083,97328
gykMD,7556,98228
wEQqZ,6715,402900
NyJnU,6745,519365
DXhHc,6639,551037
qDvAh,4178,233968
nUTHk,2209,185556
acGxm,9018,613224
shnja,2679,128592
KFUGw,5517,297918
UDpYo,4517,379428
LplpW,2547,183384
aZUOR,6884,543836
FWGHn,6518,97770
LtwFp,9094,54564
bRHtm,7944,770568
MkghG,7453,424821
Ikadb,7536,369264
HZIVT,8497,118958
WDVmp,5376,349440
ozDIX,5999,599900
qIDXq,4995,249750
CTQfN,6623,225182
QgAhx,7961,318440
slAcJ,4014,260910
vmrLU,4829,473242
yTHEh,2543,48317
lGoVa,4929,236592
IRJuG,6915,89895
psBFq,8912,757520
VbuxQ,5344,229792
uKndT,8174,163480
fxCIy,3760,259440
zGyGG,5972,358320
uAkbh,3499,335904
EwABN,2986,128398
bxvtl,5072,55792
mqxxj,9594,786708
tsOJz,7931,475860
GzhSX,2839,266866
kvryu,2289,25179
ZwgUp,8229,757068
NUeWz,9090,527220
vKyIK,6752,634688
AmWQO,6167,252847
fQyRo,5704,433504
hjPHN,9643,925728
POqse,7406,518420
EVDgI,8844,689832
IPcfn,9078,335886
MeMGs,4006,388582
jAhpX,6615,575505
uGDff,9409,912673
gOkdO,2272,47712
jWIre,6465,232740
fHpMI,2428,169960
lVMVN,5247,341055
GSRWU,4183,41830
idOvW,6856,466208
VWqbE,9367,206074
vLmKV,9798,705456
aWOOV,9811,892801
kRrkx,7000,315000
QkEUL,4943,153233
uFpQH,8477,449281
rkxtL,4944,479568
talwS,5514,237102
UaAMB,4683,135807
UAeYW,6964,285524
eyUEn,7358,647504
PjnUz,9980,119760
ODyWO,9995,319840
VHTBY,5349,401175
qfuvj,5519,226279
GWKlk,6389,140558
uDRja,2332,18656
xncbm,9516,161772
QqxEp,5274,268974
QrNwO,3738,302778
Sahxf,4966,228436
oRlni,4086,175698
pWhCP,5662,560538
nYIib,8590,335010
lDLzU,7953,652146
HSBSH,2635,23715
Amagt,5276,437908
eZQuo,6667,86671
oUUDg,9856,108416
CbeQK,2684,190564
ZBfsh,3755,195260
FvhES,2857,34284
ldomP,7844,439264
QnFtv,6813,143073
eQHIq,7529,692668
rhihY,5391,291114
ScgLy,5594,290888
TxJsD,7591,303640
XgfTL,6380,433840
esjbO,9346,841140
puVXA,9572,277588
rEUwW,5107,423881
hAomW,6607,515346
HtCeM,9370,178030
AhDNA,2739,164340
KErsa,6426,571914
bfbuU,9048,488592
crBFQ,4402,308140
mFdLN,6200,136400
CVBrm,8259,710274
qDQip,8177,735930
KUxkt,9314,726492
qQbgw,9891,534114
FBeJv,3057,168135
kJFpB,6421,51368
glKdt,8577,480312
Tocnf,7809,187416
JcCWb,7770,590520
pXHPq,4780,95600
iRpPc,4617,341658
CjhMA,7981,351164
mwCWY,3549,301665
BfPZz,4850,485000
XAFCB,2589,235599
hQLuY,4792,263560
bKFVJ,5595,95115
cCncM,6258,444318
NmlOX,9202,331272
Gmust,7595,508865
Rxykd,7717,640511
oWaGI,8243,206075
RsycJ,4333,82327
RLIcT,3905,93720
xzYdQ,6664,579768
vDyzg,8241,156579
UlCVn,9717,349812
FzEpU,5077,396006
yBIot,5994,581418
iyptw,8037,610812
xutyH,5571,72423
yJMiJ,4097,36873
NDifr,6382,433976
RLjJn,7773,272055
ufPuW,4061,211172
SLgwX,5122,138294
NAEvs,9386,122018
eABiL,8144,114016
fQuLm,4131,280908
ldnYd,6839,170975
ltiCp,8466,465630
HnpRj,5386,118492
OTaJQ,9993,729489
ISWmm,9369,234225
DahmV,3811,236282
nNdzJ,9021,884058
blkyR,3252,52032
WOYco,3358,141036
pzkIS,6088,596624
qeYBQ,8878,870044
voZEK,2490,39840
rpnBO,8764,271684
ZVuTI,7275,705675
BtlKJ,7485,643710
RbQBt,4266,302886
mZDVM,8172,604728
SaNNh,4884,34188
Ksnvj,4218,59052
NlpJP,7999,367954
qDBKc,9441,320994
ELRhJ,6332,367256
mZpJm,6129,165483
Myijg,9691,251966
HESXi,9207,147312
zmKuF,9100,291200
Zhwqx,9227,73816
mrMBd,7018,140360
gRnNs,7084,304612
AEaYi,6218,62180
auACm,5475,339450
uxZcL,6920,249120
LLHRI,7728,502320
Gfuml,8923,820916
xpWFE,9116,683700
hzYwn,7719,185256
asrDF,3390,308490
WqXEo,9016,685216
UzyND,5221,360249
VfSTP,7899,473940
KICbe,9772,214984
arcPj,3764,75280
xuXJD,5117,429828
LncVn,9503,95030
DpLms,2319,134502
ukbYT,7200,230400
LUaMu,6381,38286
HlQhV,3161,211787
xqytA,2271,143073
yRrjt,9241,341917
qnaRz,7177,322965
bLEdL,7503,142557
nBWsX,5850,397800
YEDdv,6651,212832
Huqaw,7936,515840
VEMDU,5687,153549
ScRaF,8386,737968
IkEWb,2302,124308
yUAkF,8296,671976
vmMwF,5127,76905
CxgDi,2433,36495
EiFLE,6206,93090
vebAI,4406,118962
hjmEW,6874,577416
XwqDz,3829,80409
oTQNK,2587,121589
yfCFT,6075,492075
sqipH,2047,167854
vKHum,8516,510960
GJYlu,8476,779792
XsQNB,5660,271680
XyNYW,8737,541694
KfNPE,8234,576380
zWLjt,6038,187178
LBZOO,5114,66482
jBUyx,3771,181008
BkcIO,7417,504356
npohD,6620,377340
oHlSy,8838,848448
ORjNJ,6286,100576
nMeRc,5252,178568
KPZsa,5828,326368
HjFMY,2939,264510
ZfISm,4665,37320
xdQSe,5561,133464
WZjPt,5476,498316
uJKMn,7568,476784
ycZWf,7021,217651
jzDgS,7433,156093
ThCjH,9451,907296
LHQkS,2915,174900
sEorK,9620,740740
mlKgn,6803,510225
wywHO,9960,667320
YBGmN,8170,612750
jBTfn,8691,321567
NxHAX,3904,58560
BtXrB,5167,485698
SIGvq,7712,570688
YUuxM,2042,57176
lIxwY,5795,266570
WRTEU,3238,288182
aYZse,3318,328482
uGymu,8128,438912
bdVkY,7147,135793
xxxdQ,4332,95304
TEoKF,6833,621803
TqvHY,3422,239540
YrCmK,9527,323918
AyODv,5566,333960
SLGvg,9014,531826
xYRIJ,6931,575273
mQdRc,7412,452132
PTuRg,6639,132780
sBYvZ,7306,460278
obwvs,8951,331187
FvafL,4376,231928
Lophj,9955,248875
kIGjc,6787,576895
hzhfC,7319,131742
VcTBw,7902,158040
SJmMg,4592,123984
eFaAS,7557,710358
GAZpr,6196,371760
RzlSK,2232,64728
WxaxZ,3928,298528
VwQUS,6167,67837
wGTkG,5377,139802
xhwRj,9360,196560
SJElI,2753,90849
KUzqX,6859,294937
aPylH,8719,610330
meNtD,5292,285768
pIQTk,4141,302293
ExDQm,7616,517888
bXRMv,9666,144990
yBnce,2055,71925
scuvi,3844,215264
pgqEq,9009,117117
ytYLT,3991,175604
LDiYP,2915,26235
WKkXA,7726,115890
ABviR,3266,261280
hJegb,6734,329966
HKTiq,8476,135616
OHnow,2108,198152
FlrAk,7779,365613
RFgpa,8395,780735
saQBN,8878,443900
Jkjcg,7001,532076
nPQjP,5223,329049
NdXau,3410,61380
eNHsM,5904,371952
ntjoe,4345,47795
uJhPn,2558,58834
AXiBL,3021,39273
CqZhn,7318,592758
CYcPN,7336,44016
DpXrY,6954,299022
JZmGM,6103,91545
NAqcA,6487,480038
lTPEo,4245,365070
sTXYe,9214,515984
gsXOr,8505,357210
YRwUE,6013,270585
RHAuO,7330,615720
INYMj,8625,802125
qNgVE,8844,176880
bPUCM,7554,415470
NyHOc,9821,304451
pwnlB,6722,369710
jcBdh,9717,330378
byOjC,3052,247212
AaqJK,7905,292485
tzcPa,3810,121920
Hkqpu,6738,208878
Iizvd,7754,93048
RDqil,4293,248994
uHVWC,3844,299832
RJhmE,2996,62916
XvqqP,2006,80240
xWhJf,6102,372222
yGLBj,8634,561210
dNYXo,2342,187360
synBh,3726,298080
hgXTv,9557,430065
QscgK,8219,287665
uDZNS,5867,105606
gYdPd,5475,43800
swMcN,5276,247972
huOCi,2037,203700
XKpkB,6982,537614
IQIoQ,9944,457424
Pqibt,8091,113274
QLYru,3582,297306
prNjp,7634,76340
ywDgw,2542,183024
EOuGi,3166,269110
qGCvQ,2043,118494
IwMFG,4363,30541
RNCWl,4009,320720
iufYB,9760,517280
anlBU,6924,96936
SPPBt,6124,367440
uDaMI,6364,598216
abUtW,4654,428168
bceYY,4888,146640
yIpfP,3628,275728
iapZh,5869,539948
xqxiX,9282,918918
GpVwe,4346,273798
TfCjo,3528,123480
uSIuL,4341,256119
DKhMG,3177,34947
UMzIr,3355,114070
JEcPe,9387,450576
dHOWb,6264,369576
MTtET,8919,454869
cDvSm,3724,245784
YqlzQ,4799,33593
TIIHZ,5132,420824
tQEig,7536,188400
zEpHg,6663,419769
EJFNk,3091,61820
AvbxV,8017,689462
HpTWl,3040,109440
QCjmN,3817,156497
tzeZO,8965,457215
Kwcjp,6277,533545
pcROx,8485,50910
gAMtd,8902,721062
VjKsx,5353,524594
svunt,5305,435010
YuwRT,2671,205667
hPeiL,2460,68880
uadTG,5201,322462
CcTQy,6034,132748
MfVCP,4230,122670
gfSXb,4827,246177
GPemI,6689,173914
LohWj,5995,71940
AlHDZ,9574,785068
rykeP,7674,260916
hAfge,3911,195550
HMraQ,8800,396000
eRGZG,6336,209088
BzeNi,5854,538568
dnagi,2100,33600
JIrDE,7302,36510
hYddv,4572,384048
NvIxY,9776,606112
geUiu,7998,783804
vFTOt,7651,696241
rLEAw,8984,646848
jTOEa,5904,472320
UufKk,8187,139179
NaMdF,3877,364438
vGgMR,4720,415360
pqzjt,4155,166200
qoWVi,6659,359586
EzcZR,5477,164310
XdLFb,7358,566566
WqIEX,8236,107068
KsXVw,5981,346898
pQOhV,8542,606482
sQwdy,2344,201584
jaMrl,8825,767775
GRjmN,9671,570589
emfQE,4310,198260
wRGlS,6521,91294
YxXHJ,5851,397868
JHBjS,2050,59450
vyoFP,3045,200970
cIism,6225,286350
OSbey,6884,55072
RLQox,9870,236880
DLXXM,6583,85579
oFMyv,9559,917664
FMBqm,7063,77693
RNPtE,7908,158160
zpakt,2872,17232
NLIXr,3075,150675
LWokn,5984,592416
mEnMN,7406,140714
jikCb,6609,568374
hMhBO,4628,83304
iPoPi,3024,202608
dqwSi,3683,176784
fQpRI,8113,795074
PqbsG,2511,55242
DTWMq,6304,126080
gwbWS,4594,404272
yaSLi,2466,19728
NSXnP,3693,81246
btuqq,5404,27020
rGKjc,2736,16416
AMajW,4539,181560
zmeiH,3377,205997
UodQV,8504,748352
kFoXg,3794,79674
aVuXr,4675,93500
uCgMd,7679,314839
hRuRL,4804,345888
tBSGm,6505,396805
QJNYu,5649,440622
NUyOZ,2323,85951
qSebG,5257,199766
HXgiL,6795,659115
dziKG,7470,739530
xjIiO,5153,273109
rpbLk,5214,224202
DZcGC,5072,294176
CRFfQ,6644,471724
OiMKI,6548,275016
BTAjc,8247,280398
XXAjT,2777,33324
IsNDn,3616,278432
QaUMN,9377,900192
wurcK,9309,418905
kpmEp,3549,244881
iyUdi,8661,69288
TUqOz,7684,553248
TQhEH,4665,391860
vNjvh,5694,301782
nCpCR,7324,146480
OisEW,9355,926145
rzWpv,7419,504492
raUeR,6587,434742
Nmidn,8701,69608
TFkna,9458,472900
fwNoW,7219,433140
Pfnjx,4423,420185
gnIxY,5456,38192
eQsqH,9484,180196
ekYdJ,5038,226710
UqncH,6327,37962
bHvQY,3959,391941
ooFMl,9566,717450
BHMMR,5274,469386
iNHre,8264,413200
vneIJ,6654,565590
LtozY,2309,166248
rDduE,7397,458614
yfBSp,7809,624720
hlorh,5673,96441
hFHEe,6559,78708
ueVpT,6813,115821
kARRM,6125,214375
HeRgG,8813,696227
KtVeF,4724,170064
TYMCc,5783,150358
rPlyx,4060,69020
RwoJX,3600,356400
RnfWE,8707,679146
dLNJC,7756,325752
wRVSD,6944,208320
naVXO,6181,352317
Vhrir,4567,105041
xnqgV,4107,180708
UAlSz,6111,513324
soSos,5974,549608
pBadJ,8438,362834
DiAjh,7382,221460
MGHhA,7776,287712
rWKmx,7151,579231
JuHHk,9570,267960
gosJF,9727,885157
wEXNf,2703,167586
erENa,7155,143100
KIYze,8813,52878
ZITXO,2522,219414
ukwKz,2616,253752
fROpz,6695,46865
SOpJC,4127,375557
dEUJN,5271,284634
SIymk,9874,878786
dGlTK,9603,797049
rKzml,7170,372840
lbbAI,5018,150540
DJjpR,2022,97056
hejzM,9413,602432
oZZEy,5554,399888
HytDf,7640,511880
ImKgR,8302,132832
bzqhj,8368,326352
JtNFm,9742,535810
gIBGn,9735,934560
BYHfs,2763,135387
jSYfC,2736,196992
XfDRz,4536,58968
wuyow,5778,433350
GhoWI,7532,557368
LWALp,5844,449988
kImZj,5120,209920
xUZHW,2543,106806
XHXCu,7921,316840
LrRYP,4308,430800
ZTCzx,6484,434428
GaflA,5479,317782
xXQVx,8508,178668
yoPMM,5535,44280
fnifp,6155,381610
UBiHD,9769,488450
pHkIy,2371,87727
hAamr,3795,64515
NGGPn,6688,240768
PieYt,4165,45815
BBviV,7625,709125
WGIMR,5838,29190
Fcoqj,6033,319749
zxbcV,6499,71489
aqXjv,5196,358524
HwABJ,5901,206535
pwxsm,3641,141999
AxKjw,4891,171185
KhQou,3231,126009
FVLXv,7454,387608
LzYQM,7146,693162
eiFNn,2373,75936
HTneU,2919,256872
woWTU,9376,534432
afDKH,2992,131648
fXnQd,7275,269175
nDWOq,5832,408240
mgRkA,9826,815558
rwALY,4116,370440
bGjFI,8681,138896
OjAxV,3613,317944
pliSK,2135,157990
dkzSF,7813,109382
MuwFP,3033,178947
cfFWu,2113,145797
xfVbw,7001,469067
xBRCe,9647,501644
AiXGp,5673,346053
COxZZ,7858,746510
DgDLy,4581,219888
yqSqM,9712,233088
KuELV,6864,487344
LQmGM,5944,237760
gMrrU,5272,94896
yYKlJ,7946,206596
vlExD,4637,134473
unHPa,5129,446223
Ijovy,3181,127240
jPInm,6684,287412
gkiUJ,8319,241251
cSwhe,5739,154953
zKGLk,2663,143802
HRRep,2868,232308
cAurE,6292,276848
YhtWY,6338,335914
eSItw,3310,297900
flkSX,8276,819324
ltOdM,9127,721033
iwuQa,2720,122400
KcZRO,2289,219744
yGEPn,2984,176056
ZPCiI,7197,280683
clyey,9848,925712
ptuHY,7647,252351
DSLiG,8810,202630
tkjTV,6352,50816
jpOue,6535,124165
gHtBk,9346,728988
HaQbW,8421,538944
lPFrF,4408,35264
zNqnr,3242,272328
oSLEf,2666,213280
XOeGK,2100,147000
MkhmR,8161,701846
HDFVh,4379,48169
bZNrv,6454,380786
qqMRa,5881,523409
yuPlp,3895,358340
EgDVY,5625,376875
oJRnH,9633,134862
Ulvwf,5710,251240
Zdkte,6916,235144
vuCOP,5295,116490
kLAcH,9282,222768
XGhbO,6719,100785
XQaHJ,8489,390494
xHllz,3137,238412
XEmIJ,2083,149976
orpMr,2590,189070
jyrvB,3263,283881
DiWdM,3785,238455
pJbdt,7138,656696
aQesR,6924,595464
yaVEF,7692,276912
NRoJG,6664,179928
aTfZz,2723,111643
oWLEE,4624,420784
yutoT,6718,524004
dGvdC,5824,250432
AYYHE,8672,95392
Pqphe,2866,51588
VZEKW,2319,164649
WRVNv,6316,157900
iHfaD,8739,375777
alDAd,3038,294686
flZxQ,3512,101848
NoAhW,9665,241625
MRUez,2282,159740
jqVSB,9220,719160
aEZLq,7344,682992
jFHnp,3984,382464
niuao,6892,468656
uxoTY,4581,233631
QfxWo,8078,64624
AgdDr,8337,608601
zDqyD,7393,110895
DQdfx,2628,128772
GrqPo,3229,129160
eSTsG,4888,141752
oqAWv,8696,373928
TbVIw,6476,608744
FCIWC,4992,344448
wAqsT,6887,681813
UmHsj,6792,135840
aOMVv,8407,294245
DgKsH,8088,533808
XAQvR,5608,414992
VMttA,9758,956284
RMmcx,5413,481757
fGpJo,2801,179264
gQLfK,6565,452985
NwOBS,2900,37700
vpVkm,3370,181980
BvaxX,3703,25921
WkQEr,9704,921880
NEJMD,2003,116174
iWElQ,9933,218526
uBeRU,5581,184173
IGvms,6143,116717
QtidG,8408,420400
QAbBt,5598,268704
GlqCH,6920,131480
clIpF,3876,27132
hgYlA,4901,151931
GXuAF,8969,412574
aTYKa,6586,243682
jDKYr,6328,379680
HpDxV,2167,166859
yKFQJ,3780,230580
mYRzy,2133,91719
YbrVf,3809,102843
OnxjQ,2015,40300
TSqRr,8782,746470
NDtjR,7485,261975
kPsmd,3097,18582
GeMWZ,3896,296096
Dgwbu,7261,668012
RJOUN,3070,291650
KOOGk,3586,39446
etwzA,2616,245904
gkJwL,6939,104085
TkCEQ,5238,57618
mfVba,4510,311190
iVjoX,7972,438460
xNjcJ,6548,150604
GQUGT,3517,309496
YaHYp,5774,121254
XPLIp,6054,369294
KhXqf,2433,180042
nBQnc,8596,532952
TbFwW,4918,359014
kNhde,4984,348880
dhFID,7616,479808
EZiaQ,2660,146300
sLFmF,4690,431480
toqFu,9323,354274
PdveO,2733,155781
BzZTV,3495,143295
khBfg,9940,675920
Brbyo,6369,343926
hxCJQ,2180,28340
PXenY,3454,169246
cwtDX,4726,448970
eUPbR,3329,26632
WmlnQ,4991,399280
kOlaN,4476,402840
yrQct,7936,666624
WJdpA,9268,315112
fXWVR,2628,212868
NMxTB,8325,715950
pUtri,5264,68432
wnZIE,9890,721970
TgYFa,9926,913192
aNprq,2642,184940
FLcJk,5789,358918
DsvRZ,3517,200469
MUHIO,5624,365560
PnQku,3992,343312
auapI,7762,217336
OgydP,5864,99688
zFXxM,5427,526419
zQzLp,3229,103328
FIAJK,2304,202752
fhhcY,2924,172516
zghcv,8760,394200
KIJls,2411,214579
wdpvP,5671,306234
fFXEw,2204,169708
qYLhG,8481,432531
VuEHV,7290,415530
GlgRx,4734,85212
nvdSW,2697,159123
kOoCc,2840,207320
UbVdI,6456,284064
NssPe,4464,80352
xFuoR,9650,144750
DTMgX,9578,57468
mlJlb,3869,294044
ymBoG,2316,94956
IaTIL,8217,197208
RDRbk,7769,396219
PEdzJ,2183,203019
uvYKG,5040,120960
kaKpY,8576,145792
SeXAD,5173,424186
QMmbL,6709,516593
AGZKo,9902,99020
TScRb,7033,527475
KGAMJ,9643,221789
JViUc,7531,753100
KAhnw,8528,596960
xhPHG,5189,51890
ZSErb,4313,138016
PuWMA,8260,594720
IXpTk,5450,218000
soqBT,6374,337822
UYTSr,9622,712028
cfLcc,8576,720384
LCmQP,8522,784024
zQebo,4914,108108
hWvFA,4647,78999
tqpRp,4153,91366
hUecU,3567,321030
wyZhm,4157,324246
EOVmQ,6096,30480
wdJWS,2289,141918
vVlLg,8457,710388
dvYIP,8215,673630
EYsXj,5354,524692
IJRUx,5138,262038
BQvxj,7377,678684
MZeaV,4402,224502
GdwjX,9747,448362
XzDRI,3447,292995
SfoCb,8111,665102
XHZpl,7183,215490
qhGWw,7120,655040
EyAMJ,7410,481650
cOkai,3362,201720
ErNKN,6625,304750
LUZXk,5933,415310
LCbTC,3690,188190
aFBqj,2773,72098
LgLtU,3796,64532
SVJuK,7593,136674
VgqlC,5291,259259
lNIwZ,6224,168048
nrDwj,7333,696635
mTYLg,4017,48204
kZqaY,2654,257438
biUrp,2500,242500
dySwt,7469,59752
nXTSo,6126,281796
NYJYP,8868,452268
TdqRz,6246,324792
DLuNM,3670,22020
iOdxH,2958,50286
gKrAl,3150,94500
qjOML,3827,141599
vzFzF,9838,521414
IedHV,3065,217615
eZrvP,3398,214074
iflfM,9589,632874
ylIMC,9736,184984
VMeqN,7890,149910
AwOZr,7205,36025
SiIRG,9783,909819
KMQJh,7923,404073
ZkYJi,7146,343008
QivYi,8747,402362
jdRdI,3757,154037
dlRPu,8008,72072
AEzua,5691,261786
udeoO,2340,210600
tIbkH,9296,780864
jnckU,5062,126550
UqKHU,8067,387216
fvvzF,4506,180240
ubBvJ,3549,159705
jcBKP,5592,44736
MZufH,6302,535670
leBWA,7828,469680
FZkIh,3052,122080
QcxGX,4176,359136
OYDFS,9467,75736
CWpDO,4445,360045
yMpVe,8733,558912
NHPBK,4953,307086
BTfXS,9099,209277
GYwgd,4030,330460
SJHSM,7034,147714
eaOwZ,3221,83746
GegCn,8013,184299
CVdHm,4833,256149
piDSU,7258,290320
uHFdq,3820,271220
VBvsZ,4497,242838
OaonV,8629,681691
WxCuC,2300,119600
lrdmQ,7100,319500
XDBOn,3193,92597
zKiCg,3483,313470
GhWjC,8717,156906
rLgcW,3323,182765
Kmhev,2349,49329
JMnTL,2051,145621
tygbv,8579,197317
KSaTN,6856,239960
kYhLY,3379,47306
IQpeV,2779,264005
SSGhM,6404,345816
qMQqC,8263,107419
iaKlv,4944,316416
uTDfX,3631,352207
EywWq,5929,456533
YsTui,6438,618048
KNCJS,8372,535808
WuKsx,9904,485296
ANVEy,7661,107254
UWaYX,7234,108510
ssYLB,4855,286445
setOB,4007,308539
hsrSA,7232,130176
kqluk,2792,156352
JYZuR,2706,146124
STRTS,4646,408848
qTePA,7539,708666
mSMBw,7273,160006
dDwYL,9095,818550
Xgsru,6958,452270
ZetEh,8201,303437
vlvxB,4140,269100
PGFlN,3369,181926
hwJkd,2420,142780
jtVyk,5604,263388
rbgKb,7323,578517
DUdIG,7435,446100
GYZVK,9829,481621
QliAf,6977,593045
NlLfn,3443,268554
tmKjH,9817,235608
kqimz,8152,203800
slAfl,8403,277299
Vahai,7911,166131
tXPLn,8874,505818
ePGqv,9047,226175
zCCRP,6652,439032
hMOUE,7686,461160
ntrCa,7865,652795
GmWQr,3585,53775
egwMA,9285,724230
HaEgD,3898,354718
