StoreCode,TotalSales,TotalAmount
zFXxM,8340,617160
zQzLp,8572,248588
FIAJK,6057,266508
fhhcY,3742,52388
zghcv,3488,303456
KIJls,9462,444714
wdpvP,9506,95060
fFXEw,2198,184632
qYLhG,6901,393357
VuEHV,8590,687200
GlgRx,9565,76520
nvdSW,8909,187089
kOoCc,4102,336364
UbVdI,7206,172944
NssPe,2588,108696
xFuoR,2910,238620
DTMgX,3131,147157
mlJlb,8214,459984
ymBoG,9986,499300
IaTIL,5976,203184
RDRbk,9391,65737
PEdzJ,4159,415900
uvYKG,8249,74241
kaKpY,5995,245795
SeXAD,7779,54453
QMmbL,7111,575991
AGZKo,7581,492765
TScRb,3240,291600
KGAMJ,8263,347046
JViUc,7226,274588
KAhnw,2172,30408
xhPHG,7502,690184
ZSErb,6941,430342
PuWMA,8918,722358
IXpTk,3962,289226
soqBT,9153,594945
UYTSr,7209,259524
cfLcc,7780,54460
LCmQP,8848,176960
zQebo,9901,663367
hWvFA,3540,254880
tqpRp,8340,800640
hUecU,2762,201626
wyZhm,4777,186303
EOVmQ,3720,271560
wdJWS,8291,737899
vVlLg,4817,414262
dvYIP,7600,159600
EYsXj,9779,195580
IJRUx,2772,155232
BQvxj,9475,634825
MZeaV,9083,554063
GdwjX,3126,203190
XzDRI,2559,94683
SfoCb,3894,73986
XHZpl,9931,734894
qhGWw,2183,50209
EyAMJ,3907,332095
cOkai,8699,713318
ErNKN,7633,76330
LUZXk,4543,140833
LCbTC,3634,312524
aFBqj,2800,140000
LgLtU,2246,110054
SVJuK,7714,447412
VgqlC,7740,619200
lNIwZ,4849,266695
nrDwj,5683,494421
mTYLg,4456,160416
kZqaY,3449,158654
biUrp,3912,281664
dySwt,2251,92291
nXTSo,6220,534920
NYJYP,5359,37513
TdqRz,8570,505630
DLuNM,5957,536130
iOdxH,5572,105868
gKrAl,2046,120714
qjOML,3435,30915
vzFzF,2012,112672
IedHV,8240,642720
eZrvP,2746,137300
iflfM,8098,218646
ylIMC,5104,153120
VMeqN,2685,67125
AwOZr,5715,325755
SiIRG,7666,130322
KMQJh,6838,253006
ZkYJi,2830,147160
QivYi,6051,399366
jdRdI,5476,312132
dlRPu,5952,309504
AEzua,8008,544544
udeoO,8309,523467
tIbkH,2436,243600
jnckU,2053,108809
UqKHU,6486,518880
fvvzF,7989,87879
ubBvJ,7427,349069
jcBKP,8165,669530
MZufH,5925,159975
leBWA,8404,739552
FZkIh,9162,284022
QcxGX,9342,663282
OYDFS,5574,278700
CWpDO,9291,845481
yMpVe,8773,315828
NHPBK,2427,152901
BTfXS,9531,953100
GYwgd,5516,507472
SJHSM,6837,410220
eaOwZ,2662,223608
GegCn,2892,124356
CVdHm,2137,74795
piDSU,5273,337472
uHFdq,5405,535095
VBvsZ,8246,428792
OaonV,6298,81874
WxCuC,7577,121232
lrdmQ,9286,780024
XDBOn,5789,358918
zKiCg,9358,889010
GhWjC,6117,330318
rLgcW,5734,309636
Kmhev,7820,258060
JMnTL,4364,423308
tygbv,3305,82625
KSaTN,7118,384372
kYhLY,2834,223886
IQpeV,7975,645975
SSGhM,6333,322983
qMQqC,6371,547906
iaKlv,2959,88770
uTDfX,4933,310779
EywWq,4285,107125
YsTui,3377,20262
KNCJS,7116,661788
WuKsx,2785,130895
ANVEy,4890,449880
UWaYX,7281,662571
ssYLB,8068,588964
setOB,2882,63404
hsrSA,3671,161524
kqluk,6915,338835
JYZuR,2575,211150
STRTS,4150,45650
qTePA,5723,51507
mSMBw,4057,32456
dDwYL,4950,252450
Xgsru,7585,682650
ZetEh,5161,154830
vlvxB,8220,756240
PGFlN,8043,313677
hwJkd,8834,733222
jtVyk,7384,369200
rbgKb,4670,135430
DUdIG,9216,488448
GYZVK,2202,149736
QliAf,4232,406272
NlLfn,7648,45888
tmKjH,5584,508144
kqimz,7416,378216
slAfl,9600,345600
Vahai,7996,599700
tXPLn,8668,286044
ePGqv,8983,637793
zCCRP,3291,302772
hMOUE,9849,787920
ntrCa,7021,168504
GmWQr,2310,106260
egwMA,8193,802914
HaEgD,7544,618608
xdCJc,6731,558673
okJyN,4235,93170
ThPsv,9686,832996
VWPwm,9239,628252
UdIGN,6942,208260
rHBoM,2301,211692
AjNQi,9266,833940
nHGfU,7803,632043
vwXuA,2122,65782
ZJRDH,4332,155952
KNnBR,6861,157803
JubAv,7493,449580
MJXcE,6383,312767
lzuFZ,3845,330670
NbkzT,9944,487256
dbLLF,8398,705432
CGXWX,7014,357714
Lnbox,3442,130796
OOCWw,9374,103114
oJjpd,2602,93672
gEHsH,8943,536580
wzYak,7358,515060
zgXpN,7912,727904
oyfDZ,9331,447888
OKaQl,7647,451173
rNDTc,2804,140200
vZRdZ,7725,594825
PEvtn,6964,689436
sYwQV,3078,295488
KBwCt,5458,425724
mPuGW,2722,269478
yTBDy,4358,348640
CueVE,5762,190146
qkxue,7693,484659
LYhDl,9142,329112
gndlW,4240,271360
Lmlko,3089,182251
JWBfD,2800,140000
bIJKs,4664,93280
wqsBh,4621,235671
UcLrz,7758,349110
QOSbc,7953,676005
sMqHg,7892,607684
ehiBf,8782,764034
ddZJd,6022,78286
CrzOh,3532,218984
RDaEM,7988,375436
djmvH,9521,818806
ndGUZ,9681,939057
vOfCn,4431,248136
BTaZB,7235,629445
Bxwxe,6512,45584
aaCPZ,2212,214564
BlIdp,9783,694593
VBYtQ,4971,273405
ZpOOw,6470,433490
fRyHQ,5888,400384
ttEre,8897,329189
XfzNT,5845,146125
KFoSd,7916,451212
WTDQv,4222,126660
MkNMD,9278,74224
KBamU,8350,91850
xViNc,6981,230373
gKIyA,6102,280692
OdkJD,9905,267435
zxAJF,2774,27740
Igdvq,7978,430812
wiIhA,4388,131640
FnFgI,9225,405900
wJMYW,6345,374355
mjplW,7343,205604
eDTeH,6867,446355
TIOBi,7706,169532
xwKsc,3716,297280
stMiO,4214,408758
HawXD,3794,303520
rfDaa,3582,297306
OXAud,3232,190688
lglks,5027,331782
nTacC,8329,732952
SeDoA,7541,384591
TGccw,2566,192450
XBWmR,3015,277380
gykMD,5032,281792
wEQqZ,4878,351216
NyJnU,7306,379912
DXhHc,7755,511830
qDvAh,6780,461040
nUTHk,7050,620400
acGxm,6629,39774
shnja,4817,433530
KFUGw,7872,338496
UDpYo,8515,783380
LplpW,4373,96206
aZUOR,7985,447160
FWGHn,5830,501380
LtwFp,7021,435302
bRHtm,9780,224940
MkghG,6958,619262
Ikadb,8560,744720
HZIVT,7547,618854
WDVmp,8752,717664
ozDIX,3896,374016
qIDXq,7803,491589
CTQfN,2931,181722
QgAhx,7110,639900
slAcJ,5684,272832
vmrLU,8499,832902
yTHEh,8851,203573
lGoVa,3350,197650
IRJuG,4775,76400
psBFq,5120,30720
VbuxQ,8030,200750
uKndT,9898,623574
fxCIy,7361,338606
zGyGG,6960,153120
uAkbh,4947,222615
EwABN,4654,167544
bxvtl,8239,90629
mqxxj,7456,305696
tsOJz,3158,246324
GzhSX,2819,98665
kvryu,7175,121975
ZwgUp,7702,92424
NUeWz,3079,36948
vKyIK,9064,489456
AmWQO,7848,125568
fQyRo,3092,207164
hjPHN,7821,484902
POqse,2086,148106
EVDgI,4971,139188
IPcfn,5915,514605
MeMGs,3979,19895
jAhpX,5576,72488
uGDff,3199,300706
gOkdO,8918,53508
jWIre,3793,102411
fHpMI,2219,33285
lVMVN,8730,96030
GSRWU,8119,73071
idOvW,8248,140216
VWqbE,4844,227668
vLmKV,3990,183540
aWOOV,2609,187848
kRrkx,6767,108272
QkEUL,9598,950202
uFpQH,7510,390520
rkxtL,6395,594735
talwS,2265,13590
UaAMB,6181,562471
UAeYW,9314,661294
eyUEn,5874,152724
PjnUz,7899,703011
ODyWO,6238,517754
VHTBY,4692,234600
qfuvj,4630,203720
GWKlk,8257,404593
uDRja,6812,613080
xncbm,9793,225239
QqxEp,7859,361514
QrNwO,8750,61250
Sahxf,2789,41835
oRlni,7223,79453
pWhCP,8017,288612
nYIib,5028,437436
lDLzU,5553,149931
HSBSH,3942,362664
Amagt,4621,434374
eZQuo,7977,797700
oUUDg,4633,250182
CbeQK,8973,296109
ZBfsh,7572,257448
FvhES,6508,585720
ldomP,9089,63623
QnFtv,4182,96186
eQHIq,8727,357807
rhihY,3077,236929
ScgLy,2448,188496
TxJsD,6773,365742
XgfTL,2913,227214
esjbO,5945,71340
puVXA,6090,30450
rEUwW,2389,129006
hAomW,5653,531382
HtCeM,3502,101558
AhDNA,8163,326520
KErsa,9893,633152
bfbuU,9942,69594
crBFQ,3958,387884
mFdLN,6509,364504
CVBrm,5905,212580
qDQip,3946,27622
KUxkt,5979,388635
qQbgw,7574,469588
FBeJv,8288,497280
kJFpB,6687,534960
glKdt,8979,879942
Tocnf,2582,61968
JcCWb,8372,192556
pXHPq,4708,56496
iRpPc,6393,377187
CjhMA,8921,767206
mwCWY,9718,87462
BfPZz,2329,225913
XAFCB,8832,406272
hQLuY,2897,112983
bKFVJ,6668,653464
cCncM,2904,78408
NmlOX,5533,282183
Gmust,9991,909181
Rxykd,6742,134840
oWaGI,7041,647772
RsycJ,4367,310057
RLIcT,4606,64484
xzYdQ,2613,57486
vDyzg,8362,468272
UlCVn,8395,184690
FzEpU,2919,245196
yBIot,9989,769153
iyptw,5471,60181
xutyH,9781,655327
yJMiJ,8347,659413
NDifr,2197,10985
RLjJn,3069,242451
ufPuW,2390,38240
SLgwX,4856,155392
NAEvs,8307,465192
eABiL,6509,104144
fQuLm,7322,380744
ldnYd,3851,311931
ltiCp,2154,170166
HnpRj,3138,257316
OTaJQ,2329,144398
ISWmm,2199,142935
DahmV,9205,543095
nNdzJ,4542,222558
blkyR,6690,240840
WOYco,2320,74240
pzkIS,2328,169944
qeYBQ,3280,259120
voZEK,3907,207071
rpnBO,7631,671528
ZVuTI,3089,101937
BtlKJ,5562,489456
RbQBt,4214,257054
mZDVM,4234,203232
SaNNh,4674,308484
Ksnvj,2601,200277
NlpJP,9048,705744
qDBKc,3068,162604
ELRhJ,6867,425754
mZpJm,5720,348920
Myijg,7418,563768
HESXi,2792,248488
zmKuF,3247,29223
Zhwqx,4926,73890
mrMBd,4453,146949
gRnNs,8194,393312
AEaYi,3552,166944
auACm,6452,464544
uxZcL,2436,124236
LLHRI,3790,379000
Gfuml,9077,99847
xpWFE,7465,649455
hzYwn,9905,940975
asrDF,7714,539980
WqXEo,5384,516864
UzyND,4404,317088
VfSTP,6237,330561
KICbe,2587,168155
arcPj,8125,463125
xuXJD,4569,114225
LncVn,2132,198276
DpLms,7702,762498
ukbYT,7770,248640
LUaMu,6803,639482
HlQhV,7548,747252
xqytA,7492,524440
yRrjt,9563,516402
qnaRz,3571,267825
bLEdL,7745,371760
nBWsX,8959,770474
YEDdv,9999,969903
Huqaw,7961,557270
VEMDU,2109,73815
ScRaF,9618,173124
IkEWb,6605,574635
yUAkF,3920,50960
vmMwF,8287,588377
CxgDi,2018,22198
EiFLE,7105,312620
vebAI,2753,13765
hjmEW,2832,121776
XwqDz,2136,91848
oTQNK,7074,445662
yfCFT,4136,95128
sqipH,9918,347130
vKHum,7318,336628
GJYlu,5240,52400
XsQNB,5724,446472
XyNYW,2349,133893
KfNPE,3288,36168
zWLjt,9638,761402
LBZOO,6268,244452
jBUyx,3110,158610
BkcIO,6429,585039
npohD,7848,149112
oHlSy,5233,162223
ORjNJ,2435,163145
nMeRc,9723,126399
KPZsa,9252,758664
HjFMY,2616,41856
ZfISm,5080,30480
xdQSe,5272,221424
WZjPt,7230,361500
uJKMn,2028,38532
ycZWf,3441,271839
jzDgS,4788,320796
ThCjH,7806,616674
LHQkS,2045,49080
sEorK,8208,287280
mlKgn,6973,439299
wywHO,8938,455838
YBGmN,4411,247016
jBTfn,9487,275123
NxHAX,6716,402960
BtXrB,8186,294696
SIGvq,6056,526872
YUuxM,9987,299610
lIxwY,5530,414750
WRTEU,4722,325818
aYZse,3761,267031
uGymu,7308,248472
bdVkY,8291,58037
xxxdQ,3399,288915
TEoKF,5201,182035
TqvHY,5471,404854
YrCmK,7672,444976
AyODv,9516,913536
SLGvg,7423,363727
xYRIJ,4098,32784
mQdRc,7395,354960
PTuRg,3075,239850
sBYvZ,9320,363480
obwvs,4093,65488
FvafL,6318,145314
Lophj,9440,481440
kIGjc,7598,357106
hzhfC,3467,131746
VcTBw,2500,80000
SJmMg,4646,116150
eFaAS,9558,927126
GAZpr,8113,381311
RzlSK,3702,55530
WxaxZ,2858,102888
VwQUS,8035,88385
wGTkG,8583,240324
xhwRj,2017,112952
SJElI,7021,105315
KUzqX,3289,111826
aPylH,6199,192169
meNtD,8552,795336
pIQTk,4318,375666
ExDQm,7533,564975
bXRMv,6649,525271
yBnce,5807,127754
scuvi,4948,326568
pgqEq,4276,209524
ytYLT,2386,31018
LDiYP,3822,290472
WKkXA,3815,103005
ABviR,7448,134064
hJegb,3946,19730
HKTiq,8755,647870
OHnow,2007,82287
FlrAk,2569,161847
RFgpa,7607,197782
saQBN,3133,222443
Jkjcg,2660,23940
nPQjP,3539,46007
NdXau,9148,750136
eNHsM,2898,237636
ntjoe,4923,319995
uJhPn,4964,24820
AXiBL,7592,136656
CqZhn,9308,130312
CYcPN,3624,18120
DpXrY,6924,574692
JZmGM,3544,92144
NAqcA,7030,499130
lTPEo,2533,101320
sTXYe,6285,427380
gsXOr,2451,88236
YRwUE,8083,185909
RHAuO,8570,274240
INYMj,5480,284960
qNgVE,5075,375550
bPUCM,4533,22665
NyHOc,7646,45876
pwnlB,6448,154752
jcBdh,8659,346360
byOjC,5339,373730
AaqJK,4668,42012
tzcPa,8509,723265
Hkqpu,3489,324477
Iizvd,7388,140372
RDqil,4630,92600
uHVWC,5790,144750
RJhmE,8919,383517
XvqqP,8301,273933
xWhJf,3124,293656
yGLBj,6631,212192
dNYXo,2524,70672
synBh,6473,543732
hgXTv,2175,58725
QscgK,6615,661500
uDZNS,3972,142992
gYdPd,9120,747840
swMcN,9603,960300
huOCi,9064,280984
XKpkB,5015,285855
IQIoQ,3142,248218
Pqibt,4532,77044
QLYru,4925,443250
prNjp,9394,394548
ywDgw,8727,148359
EOuGi,9554,926738
qGCvQ,8317,665360
IwMFG,5201,416080
RNCWl,8898,783024
iufYB,8436,489288
anlBU,3989,362999
SPPBt,6086,523396
uDaMI,5077,121848
abUtW,3250,240500
bceYY,6286,572026
yIpfP,2652,257244
iapZh,6388,185252
xqxiX,7310,65790
GpVwe,5582,468888
TfCjo,4664,93280
uSIuL,6677,487421
DKhMG,8822,882200
UMzIr,7462,253708
JEcPe,5244,414276
dHOWb,8330,166600
MTtET,4114,226270
cDvSm,6230,616770
YqlzQ,2844,250272
TIIHZ,5942,41594
tQEig,3369,144867
zEpHg,9444,632748
EJFNk,9498,294438
AvbxV,4196,172036
HpTWl,4367,270754
QCjmN,7227,108405
tzeZO,5449,201613
Kwcjp,2999,98967
pcROx,2110,29540
gAMtd,4295,249110
VjKsx,3418,328128
svunt,5996,557628
YuwRT,8117,527605
hPeiL,8716,828020
uadTG,3093,157743
CcTQy,8718,183078
MfVCP,8446,633450
gfSXb,8555,538965
GPemI,6848,356096
LohWj,4792,340232
AlHDZ,2268,24948
rykeP,5845,169505
hAfge,9918,178524
HMraQ,6494,376652
eRGZG,6303,151272
BzeNi,8719,113347
dnagi,5786,248798
JIrDE,2245,143680
hYddv,3748,112440
NvIxY,3611,231104
geUiu,6594,263760
vFTOt,8667,199341
rLEAw,7514,270504
jTOEa,6219,603243
UufKk,6792,611280
NaMdF,7515,691380
vGgMR,8267,785365
pqzjt,5191,197258
qoWVi,2030,188790
EzcZR,6291,157275
XdLFb,5240,235800
WqIEX,4048,105248
KsXVw,5163,77445
pQOhV,7380,605160
sQwdy,7354,272098
jaMrl,5127,251223
GRjmN,2680,125960
emfQE,9268,370720
wRGlS,4854,373758
YxXHJ,3477,41724
JHBjS,6928,235552
vyoFP,5258,110418
cIism,6850,548000
OSbey,9693,193860
RLQox,4186,46046
DLXXM,9424,716224
oFMyv,8433,455382
FMBqm,4362,375132
RNPtE,9822,864336
zpakt,5171,341286
NLIXr,5109,311649
LWokn,6286,264012
mEnMN,4850,184300
jikCb,8534,426700
hMhBO,6229,610442
iPoPi,2858,220066
dqwSi,3259,215094
fQpRI,7110,519030
PqbsG,5231,162161
DTWMq,9670,560860
gwbWS,7427,282226
yaSLi,5243,47187
NSXnP,5608,145808
btuqq,8624,163856
rGKjc,7759,256047
AMajW,6003,174087
zmeiH,3326,73172
UodQV,3736,138232
kFoXg,9837,531198
aVuXr,7304,387112
uCgMd,2227,195976
hRuRL,6192,49536
tBSGm,4796,455620
QJNYu,3910,230690
NUyOZ,8163,791811
qSebG,7301,211729
HXgiL,4780,339380
dziKG,4488,327624
xjIiO,8388,218088
rpbLk,2909,145450
DZcGC,9962,388518
CRFfQ,2074,76738
OiMKI,4247,131657
BTAjc,9788,225124
XXAjT,4824,241200
IsNDn,3627,213993
QaUMN,8830,185430
wurcK,7813,265642
kpmEp,5613,420975
iyUdi,5755,437380
TUqOz,6672,380304
TQhEH,6095,164565
vNjvh,7132,527768
nCpCR,4755,394665
OisEW,8481,59367
rzWpv,6350,457200
raUeR,4178,405266
Nmidn,5419,422682
TFkna,6872,666584
fwNoW,6586,32930
Pfnjx,5734,63074
gnIxY,7750,271250
eQsqH,3152,75648
ekYdJ,4014,216756
UqncH,5551,499590
bHvQY,9730,408660
ooFMl,9944,308264
BHMMR,6181,321412
iNHre,2156,202664
vneIJ,5458,114618
LtozY,5175,362250
rDduE,4940,133380
yfBSp,8049,579528
hlorh,4153,377923
hFHEe,4848,465408
ueVpT,7138,663834
kARRM,6876,584460
HeRgG,6510,449190
KtVeF,7241,224471
TYMCc,5980,376740
rPlyx,8466,228582
RwoJX,8150,228200
RnfWE,6625,212000
dLNJC,8564,582352
wRVSD,5384,172288
naVXO,6554,196620
Vhrir,4332,372552
xnqgV,8100,194400
UAlSz,9697,475153
soSos,7081,686857
pBadJ,3074,307400
DiAjh,9362,739598
MGHhA,7073,346577
rWKmx,4878,53658
JuHHk,9797,156752
gosJF,5441,272050
wEXNf,5812,371968
erENa,8808,845568
KIYze,3645,120285
ZITXO,6776,433664
ukwKz,9381,103191
fROpz,5274,142398
SOpJC,8364,292740
dEUJN,9686,377754
SIymk,6895,34475
dGlTK,8541,469755
rKzml,3674,338008
lbbAI,4298,120344
DJjpR,7617,60936
hejzM,4211,88431
oZZEy,3313,251788
HytDf,6726,417012
ImKgR,5876,76388
bzqhj,8669,658844
JtNFm,6296,572936
gIBGn,9088,508928
BYHfs,3516,316440
jSYfC,5919,183489
XfDRz,2383,162044
wuyow,7692,738432
GhoWI,4757,33299
LWALp,9622,279038
kImZj,4684,98364
xUZHW,5552,55520
XHXCu,3269,22883
LrRYP,8640,768960
ZTCzx,2424,232704
GaflA,2011,140770
xXQVx,2868,140532
yoPMM,8106,97272
fnifp,7103,255708
UBiHD,2111,90773
pHkIy,4363,349040
hAamr,9408,395136
NGGPn,7085,148785
PieYt,9045,886410
BBviV,8825,529500
WGIMR,7643,588511
Fcoqj,9182,532556
zxbcV,7457,477248
aqXjv,9257,481364
HwABJ,8026,626028
pwxsm,3525,176250
AxKjw,7385,177240
KhQou,6740,626820
FVLXv,6158,55422
LzYQM,3258,143352
eiFNn,8726,872600
HTneU,8889,675564
woWTU,2657,241787
afDKH,5989,485109
fXnQd,5494,285688
nDWOq,6757,391906
mgRkA,6943,312435
rwALY,6265,119035
bGjFI,7161,580041
OjAxV,2014,155078
pliSK,6669,500175
dkzSF,9079,299607
MuwFP,4724,203132
cfFWu,5985,293265
xfVbw,2202,44040
xBRCe,7385,214165
AiXGp,2760,16560
COxZZ,6017,324918
DgDLy,4771,257634
yqSqM,7360,294400
KuELV,7173,616878
LQmGM,8589,420861
gMrrU,4319,69104
yYKlJ,6955,639860
vlExD,9219,82971
unHPa,6551,144122
Ijovy,2417,130518
jPInm,8003,296111
gkiUJ,2943,220725
cSwhe,7768,225272
zKGLk,4852,359048
HRRep,5249,31494
cAurE,7237,709226
YhtWY,4377,70032
eSItw,8666,441966
flkSX,3808,64736
ltOdM,6207,242073
iwuQa,7524,248292
KcZRO,4029,64464
yGEPn,9256,907088
ZPCiI,4761,71415
clyey,7425,326700
ptuHY,5488,493920
DSLiG,6921,387576
tkjTV,4851,130977
jpOue,7531,579887
gHtBk,3032,197080
HaQbW,6270,407550
lPFrF,6696,649512
zNqnr,5271,268821
oSLEf,8309,207725
XOeGK,4521,235092
MkhmR,4734,440262
HDFVh,2534,43078
bZNrv,8022,770112
qqMRa,4806,346032
yuPlp,5213,479596
EgDVY,9412,498836
oJRnH,4884,83028
Ulvwf,5738,304114
Zdkte,2501,110044
vuCOP,7099,85188
kLAcH,8877,97647
XGhbO,8112,146016
XQaHJ,4876,468096
xHllz,6829,621439
XEmIJ,3961,396100
orpMr,7367,324148
jyrvB,6234,261828
DiWdM,4902,156864
pJbdt,9684,474516
aQesR,9291,511005
yaVEF,4319,224588
NRoJG,8979,359160
aTfZz,6715,349180
oWLEE,4640,83520
yutoT,6423,404649
dGvdC,5461,404114
AYYHE,6845,68450
Pqphe,3649,83927
VZEKW,6731,74041
WRVNv,7082,403674
iHfaD,7414,622776
alDAd,7177,631576
flZxQ,5014,386078
NoAhW,4712,164920
MRUez,4591,22955
jqVSB,4337,377319
aEZLq,4629,337917
jFHnp,9076,145216
niuao,8197,278698
uxoTY,8027,305026
QfxWo,3629,156047
AgdDr,7656,114840
zDqyD,2829,215004
DQdfx,6656,226304
GrqPo,4421,322733
eSTsG,2867,186355
oqAWv,4849,33943
TbVIw,6721,551122
FCIWC,2381,102383
wAqsT,8628,836916
UmHsj,4090,147240
aOMVv,6613,66130
DgKsH,7137,114192
XAQvR,2758,242704
VMttA,7566,45396
RMmcx,6110,299390
fGpJo,6816,231744
gQLfK,2363,233937
NwOBS,2997,95904
vpVkm,5735,453065
BvaxX,9039,533301
WkQEr,9862,788960
NEJMD,3186,299484
iWElQ,6478,388680
uBeRU,8056,136952
IGvms,8928,321408
QtidG,7052,119884
QAbBt,3877,96925
GlqCH,8584,300440
clIpF,7785,591660
hgYlA,6577,65770
GXuAF,5462,273100
aTYKa,4448,409216
jDKYr,7498,277426
HpDxV,2513,130676
yKFQJ,7386,443160
mYRzy,3554,120836
YbrVf,9920,218240
OnxjQ,2235,203385
TSqRr,8696,686984
NDtjR,7786,70074
kPsmd,3821,137556
GeMWZ,4253,289204
Dgwbu,2773,152515
RJOUN,6245,574540
KOOGk,8566,154188
etwzA,8072,452032
gkJwL,8250,140250
TkCEQ,8541,614952
mfVba,7553,271908
iVjoX,3805,201665
xNjcJ,8400,369600
GQUGT,9598,959800
YaHYp,6329,620242
XPLIp,6318,442260
KhXqf,9274,686276
nBQnc,6505,468360
TbFwW,2036,69224
kNhde,2198,41762
dhFID,9784,939264
EZiaQ,3995,351560
sLFmF,8914,285248
toqFu,3703,303646
PdveO,6747,269880
BzZTV,2314,136526
khBfg,2242,195054
Brbyo,2530,189750
hxCJQ,8997,287904
PXenY,9731,467088
cwtDX,8792,597856
eUPbR,9198,551880
WmlnQ,8985,467220
kOlaN,6001,498083
yrQct,4659,274881
WJdpA,2413,82042
fXWVR,3470,347000
NMxTB,2793,117306
pUtri,7999,487939
wnZIE,5587,452547
TgYFa,6619,648662
aNprq,3828,179916
FLcJk,5776,242592
DsvRZ,3995,363545
MUHIO,2886,75036
PnQku,7430,104020
auapI,2658,50502
OgydP,7671,659706
zFXxM,8885,550870
zQzLp,7165,379745
FIAJK,7539,708666
fhhcY,4120,32960
zghcv,6035,114665
KIJls,9867,897897
wdpvP,6931,582204
fFXEw,5101,408080
qYLhG,3012,102408
VuEHV,4828,405552
GlgRx,5150,272950
nvdSW,8895,44475
kOoCc,3690,202950
UbVdI,5449,490410
NssPe,6456,406728
xFuoR,5942,398114
DTMgX,7419,422883
mlJlb,7470,522900
ymBoG,9511,589682
IaTIL,7973,382704
RDRbk,4384,346336
PEdzJ,9611,326774
uvYKG,9985,629055
kaKpY,4133,322374
SeXAD,8146,594658
QMmbL,2829,248952
AGZKo,6634,59706
TScRb,6273,514386
KGAMJ,5283,79245
JViUc,5154,72156
KAhnw,8426,775192
xhPHG,6393,383580
ZSErb,2030,26390
PuWMA,4191,368808
IXpTk,6023,451725
soqBT,6481,129620
UYTSr,5706,216828
cfLcc,6101,54909
LCmQP,3328,113152
zQebo,2870,111930
hWvFA,8356,133696
tqpRp,8083,501146
hUecU,3503,126108
wyZhm,2303,108241
EOVmQ,3391,40692
wdJWS,9846,964908
vVlLg,6760,60840
dvYIP,3357,120852
EYsXj,8441,253230
IJRUx,5875,217375
BQvxj,4060,142100
MZeaV,7657,405821
GdwjX,3202,304190
XzDRI,5087,249263
SfoCb,5635,529690
XHZpl,2143,30002
qhGWw,3594,345024
EyAMJ,8916,847020
cOkai,6313,606048
ErNKN,8348,166960
LUZXk,7489,456829
LCbTC,4048,210496
aFBqj,4823,38584
LgLtU,5489,186626
SVJuK,5129,512900
VgqlC,6572,230020
lNIwZ,4333,394303
nrDwj,8990,242730
mTYLg,3370,266230
kZqaY,6664,553112
biUrp,6710,328790
dySwt,6069,594762
nXTSo,3071,104414
NYJYP,2545,203600
TdqRz,6943,617927
DLuNM,5998,593802
iOdxH,4404,30828
gKrAl,3517,130129
qjOML,3526,296184
vzFzF,4716,358416
IedHV,3281,137802
eZrvP,3596,161820
iflfM,7082,177050
ylIMC,4429,88580
VMeqN,8330,91630
AwOZr,5855,462545
SiIRG,7452,394956
KMQJh,5512,231504
ZkYJi,3945,205140
QivYi,9473,549434
jdRdI,3460,34600
dlRPu,3182,302290
AEzua,6933,429846
udeoO,8945,751380
tIbkH,7159,651469
jnckU,6200,365800
UqKHU,7140,614040
fvvzF,8003,504189
ubBvJ,2099,83960
jcBKP,4123,247380
MZufH,4628,435032
leBWA,8029,690494
FZkIh,7737,355902
QcxGX,2354,89452
OYDFS,7682,99866
CWpDO,7791,662235
yMpVe,9839,255814
NHPBK,8594,515640
BTfXS,6141,466716
GYwgd,8973,197406
SJHSM,4491,318861
eaOwZ,8638,768782
GegCn,8596,189112
CVdHm,6044,223628
piDSU,9151,128114
uHFdq,3197,105501
VBvsZ,9778,801796
OaonV,2979,74475
WxCuC,4727,453792
lrdmQ,5041,488977
XDBOn,7184,287360
zKiCg,9065,734265
GhWjC,8045,96540
rLgcW,7845,133365
Kmhev,4426,345228
JMnTL,9725,661300
tygbv,7239,43434
KSaTN,2894,136018
kYhLY,2228,109172
IQpeV,2961,254646
SSGhM,8280,165600
qMQqC,7191,582471
iaKlv,6684,561456
uTDfX,6950,62550
EywWq,2682,104598
YsTui,9719,573421
KNCJS,7721,131257
WuKsx,5464,404336
ANVEy,8074,121110
UWaYX,7540,120640
ssYLB,8049,708312
setOB,7007,210210
hsrSA,5218,495710
kqluk,5964,322056
JYZuR,6817,661249
STRTS,8531,776321
qTePA,2887,202090
mSMBw,2195,100970
dDwYL,8722,427378
Xgsru,4245,352335
ZetEh,7546,505582
vlvxB,3521,225344
PGFlN,9080,63560
hwJkd,4616,96936
jtVyk,6329,474675
rbgKb,6321,493038
DUdIG,5193,103860
GYZVK,2546,162944
QliAf,3100,285200
NlLfn,7362,640494
tmKjH,6247,493513
kqimz,8991,350649
slAfl,4385,390265
Vahai,6446,232056
tXPLn,7704,100152
ePGqv,4041,371772
zCCRP,6195,421260
hMOUE,2631,102609
ntrCa,7332,542568
GmWQr,4215,59010
egwMA,7345,367250
HaEgD,7698,615840
xdCJc,2582,160084
okJyN,9014,54084
ThPsv,4205,269120
VWPwm,5408,470496
UdIGN,2841,85230
rHBoM,5952,244032
AjNQi,7185,661020
nHGfU,2646,34398
vwXuA,3171,260022
ZJRDH,4086,85806
