StoreCode,TotalSales,TotalAmount
gQLfK,5076,370548
NwOBS,3658,160952
vpVkm,5559,439161
BvaxX,3828,57420
WkQEr,8884,888400
NEJMD,5318,441394
iWElQ,9632,134848
uBeRU,4450,213600
IGvms,9281,473331
QtidG,5137,498289
QAbBt,4139,198672
GlqCH,5333,90661
clIpF,5633,484438
hgYlA,5041,65533
GXuAF,4103,402094
aTYKa,7627,541517
jDKYr,2164,28132
HpDxV,7958,278530
yKFQJ,6921,346050
mYRzy,3068,85904
YbrVf,4269,72573
OnxjQ,2270,179330
TSqRr,5854,257576
NDtjR,4187,113049
kPsmd,5133,256650
GeMWZ,3059,146832
Dgwbu,4767,338457
RJOUN,6125,220500
KOOGk,8565,68520
etwzA,5407,410932
gkJwL,8976,44880
TkCEQ,2559,104919
mfVba,6708,442728
iVjoX,3388,74536
xNjcJ,3794,303520
GQUGT,6988,69880
YaHYp,6230,130830
XPLIp,3386,152370
KhXqf,8300,107900
nBQnc,5639,174809
TbFwW,2607,185097
kNhde,9874,296220
dhFID,6335,449785
EZiaQ,5715,342900
sLFmF,2714,73278
toqFu,7842,133314
PdveO,8291,505751
BzZTV,9155,329580
khBfg,8677,459881
Brbyo,6846,479220
hxCJQ,9834,786720
PXenY,2319,190158
cwtDX,2000,84000
eUPbR,2558,33254
WmlnQ,5224,381352
kOlaN,8722,575652
yrQct,3682,187782
WJdpA,2750,209000
fXWVR,5195,171435
NMxTB,2974,220076
pUtri,9981,459126
wnZIE,6231,31155
TgYFa,6512,612128
aNprq,4931,152861
FLcJk,5718,497466
DsvRZ,4497,418221
MUHIO,8394,679914
PnQku,5076,385776
auapI,3635,189020
OgydP,2057,111078
zFXxM,5808,110352
zQzLp,7323,424734
FIAJK,4544,90880
fhhcY,8313,141321
zghcv,8558,684640
KIJls,6673,667300
wdpvP,6212,422416
fFXEw,9095,263755
qYLhG,9944,765688
VuEHV,2483,248300
GlgRx,5475,235425
nvdSW,2163,45423
kOoCc,2986,140342
UbVdI,5497,313329
NssPe,7159,429540
xFuoR,3516,344568
DTMgX,2992,287232
mlJlb,3013,15065
ymBoG,5084,371132
IaTIL,7310,277780
RDRbk,3426,318618
PEdzJ,4407,317304
uvYKG,3587,50218
kaKpY,4909,171815
SeXAD,8280,182160
QMmbL,8504,833392
AGZKo,3355,83875
TScRb,9706,252356
KGAMJ,5834,455052
JViUc,9949,159184
KAhnw,5724,240408
xhPHG,6222,68442
ZSErb,8916,106992
PuWMA,6719,416578
IXpTk,3254,94366
soqBT,2657,209903
UYTSr,6117,464892
cfLcc,3775,83050
LCmQP,3761,105308
zQebo,5666,237972
hWvFA,6150,43050
tqpRp,3729,346797
hUecU,6946,118082
wyZhm,4044,145584
EOVmQ,5786,538098
wdJWS,5559,505869
vVlLg,7914,736002
dvYIP,3373,310316
EYsXj,3475,281475
IJRUx,5482,257654
BQvxj,7139,435479
MZeaV,5729,114580
GdwjX,7273,421834
XzDRI,2411,12055
SfoCb,9808,882720
XHZpl,7038,478584
qhGWw,4627,120302
EyAMJ,7442,498614
cOkai,6168,536616
ErNKN,6602,336702
LUZXk,6962,132278
LCbTC,2010,182910
aFBqj,7783,46698
LgLtU,8541,307476
SVJuK,3919,376224
VgqlC,4950,420750
lNIwZ,8970,744510
nrDwj,2486,223740
mTYLg,5519,275950
kZqaY,3547,159615
biUrp,6619,291236
dySwt,3915,117450
nXTSo,2392,203320
NYJYP,6888,537264
TdqRz,9758,761124
DLuNM,3569,314072
iOdxH,7577,45462
gKrAl,2287,219552
qjOML,5155,510345
vzFzF,2590,152810
IedHV,2458,233510
eZrvP,6734,666666
iflfM,2730,202020
ylIMC,8053,765035
VMeqN,2561,20488
AwOZr,4354,108850
SiIRG,2474,200394
KMQJh,3369,20214
ZkYJi,9498,313434
QivYi,9323,279690
jdRdI,2727,79083
dlRPu,4476,98472
AEzua,7621,480123
udeoO,7088,255168
tIbkH,8344,609112
jnckU,6120,195840
UqKHU,5151,159681
fvvzF,2010,58290
ubBvJ,5549,27745
jcBKP,5786,34716
MZufH,7295,80245
leBWA,2103,77811
FZkIh,7477,740223
QcxGX,5816,302432
OYDFS,7320,95160
CWpDO,3768,195936
yMpVe,6741,87633
NHPBK,8110,575810
BTfXS,7908,474480
GYwgd,8709,165471
SJHSM,2381,121431
eaOwZ,4504,355816
GegCn,3086,33946
CVdHm,2662,82522
piDSU,7269,530637
uHFdq,2829,248952
VBvsZ,6774,589338
OaonV,5581,301374
WxCuC,4530,421290
lrdmQ,9351,243126
XDBOn,2791,173042
zKiCg,7008,42048
GhWjC,3385,125245
rLgcW,8760,113880
Kmhev,5424,385104
JMnTL,8238,675516
tygbv,5509,181797
KSaTN,4560,100320
kYhLY,9179,55074
IQpeV,2006,78234
SSGhM,3613,357687
qMQqC,3339,193662
iaKlv,8318,540670
uTDfX,7446,119136
EywWq,5688,494856
YsTui,2134,160050
KNCJS,7163,171912
WuKsx,3951,276570
ANVEy,7052,641732
UWaYX,7071,176775
ssYLB,9966,946770
setOB,6919,608872
hsrSA,8924,392656
kqluk,3536,328848
JYZuR,8608,671424
STRTS,4828,482800
qTePA,6430,321500
mSMBw,5040,70560
dDwYL,8324,499440
Xgsru,5605,117705
ZetEh,6073,133606
vlvxB,4083,146988
PGFlN,7644,718536
hwJkd,5927,503795
jtVyk,6818,524986
rbgKb,9104,864880
DUdIG,3631,145240
GYZVK,3244,184908
QliAf,7209,439749
NlLfn,3059,162127
tmKjH,6586,546638
kqimz,4155,236835
slAfl,3816,34344
Vahai,9680,67760
tXPLn,7080,354000
ePGqv,4340,325500
zCCRP,4189,209450
hMOUE,4304,236720
ntrCa,7488,591552
GmWQr,3085,117230
egwMA,3441,299367
HaEgD,8757,52542
xdCJc,5103,76545
okJyN,8675,251575
ThPsv,7861,393050
VWPwm,3980,306460
UdIGN,9318,596352
rHBoM,7701,631482
AjNQi,3873,232380
nHGfU,2079,18711
vwXuA,8011,777067
ZJRDH,6726,141246
KNnBR,9917,902447
JubAv,5535,243540
MJXcE,7895,236850
lzuFZ,5253,252144
NbkzT,9359,336924
dbLLF,6334,234358
CGXWX,5360,375200
Lnbox,9067,208541
OOCWw,4889,171115
oJjpd,6170,55530
gEHsH,3039,72936
wzYak,2755,104690
zgXpN,4229,25374
oyfDZ,4848,402384
OKaQl,5511,203907
rNDTc,9499,522445
vZRdZ,7835,423090
PEvtn,4240,127200
sYwQV,8078,508914
KBwCt,4721,269097
mPuGW,4148,253028
yTBDy,4561,200684
CueVE,4868,277476
qkxue,4823,419601
LYhDl,6151,578194
gndlW,2748,214344
Lmlko,3017,15085
JWBfD,2203,180646
bIJKs,6889,620010
wqsBh,9759,312288
UcLrz,7439,550486
QOSbc,7066,706600
sMqHg,9400,216200
ehiBf,2086,33376
ddZJd,5549,122078
CrzOh,3391,54256
RDaEM,3806,140822
djmvH,3128,250240
ndGUZ,6174,98784
vOfCn,9009,99099
BTaZB,7992,479520
Bxwxe,5543,321494
aaCPZ,9629,491079
BlIdp,3832,114960
VBYtQ,8738,602922
ZpOOw,5148,231660
fRyHQ,6176,617600
ttEre,9090,172710
XfzNT,6779,542320
KFoSd,8424,758160
WTDQv,7045,669275
MkNMD,6851,61659
KBamU,3908,390800
xViNc,8131,780576
gKIyA,4759,394997
OdkJD,7274,691030
zxAJF,5521,320218
Igdvq,8207,155933
wiIhA,6023,361380
FnFgI,8377,343457
wJMYW,7396,162712
mjplW,4600,349600
eDTeH,3570,203490
TIOBi,7307,284973
xwKsc,3362,258874
stMiO,7473,635205
HawXD,8249,123735
rfDaa,4451,240354
OXAud,4513,370066
lglks,6347,95205
nTacC,9062,543720
SeDoA,7091,56728
TGccw,2229,189465
XBWmR,9594,719550
gykMD,4472,160992
wEQqZ,2311,67019
NyJnU,7572,159012
DXhHc,6450,593400
qDvAh,4560,95760
nUTHk,5184,274752
acGxm,6987,531012
shnja,3299,303508
KFUGw,2533,189975
UDpYo,8936,822112
LplpW,2267,95214
aZUOR,8932,821744
FWGHn,7329,131922
LtwFp,7697,561881
bRHtm,2474,217712
MkghG,9928,734672
Ikadb,5418,433440
HZIVT,3479,344421
WDVmp,7232,354368
ozDIX,3114,140130
qIDXq,8017,537139
CTQfN,4683,290346
QgAhx,2407,43326
slAcJ,4156,344948
vmrLU,9182,918200
yTHEh,2603,20824
lGoVa,9269,166842
IRJuG,6068,406556
psBFq,3894,85668
VbuxQ,2116,143888
uKndT,6648,412176
fxCIy,9927,724671
zGyGG,4901,147030
uAkbh,4965,451815
EwABN,2153,213147
bxvtl,4575,329400
mqxxj,8635,656260
tsOJz,2160,211680
GzhSX,9886,850196
kvryu,7356,389868
ZwgUp,2705,262385
NUeWz,7359,228129
vKyIK,8639,380116
AmWQO,9307,856244
fQyRo,6942,242970
hjPHN,6669,340119
POqse,7264,406784
EVDgI,8821,829174
IPcfn,7039,513847
MeMGs,2210,68510
jAhpX,7980,191520
uGDff,8993,179860
gOkdO,7276,567528
jWIre,3180,117660
fHpMI,9845,49225
lVMVN,2611,101829
GSRWU,2771,41565
idOvW,7252,420616
VWqbE,2654,257438
vLmKV,4819,472262
aWOOV,7049,401793
kRrkx,4967,422195
QkEUL,5131,194978
uFpQH,4179,58506
rkxtL,6751,141771
talwS,2264,95088
UaAMB,7167,458688
UAeYW,8237,609538
eyUEn,4363,174520
PjnUz,2619,214758
ODyWO,7871,724132
VHTBY,9594,402948
qfuvj,7601,684090
GWKlk,6576,407712
uDRja,7762,302718
xncbm,6938,548102
QqxEp,2855,225545
QrNwO,7531,45186
Sahxf,4756,375724
oRlni,4044,384180
pWhCP,9054,896346
nYIib,2767,66408
lDLzU,4345,204215
HSBSH,7701,654585
Amagt,7594,144286
eZQuo,3276,216216
oUUDg,4964,372300
CbeQK,9737,233688
ZBfsh,2368,179968
FvhES,2941,108817
ldomP,3284,121508
QnFtv,9950,228850
eQHIq,7422,163284
rhihY,9801,627264
ScgLy,3974,393426
TxJsD,6135,73620
XgfTL,8335,516770
esjbO,7774,54418
puVXA,8106,656586
rEUwW,8503,195569
hAomW,6616,244792
HtCeM,3303,290664
AhDNA,3080,67760
KErsa,6275,301200
bfbuU,7895,718445
crBFQ,7474,478336
mFdLN,4976,208992
CVBrm,7818,766164
qDQip,9983,119796
KUxkt,3604,97308
qQbgw,8932,196504
FBeJv,7263,653670
kJFpB,4211,235816
glKdt,3428,253672
Tocnf,8290,149220
JcCWb,2179,176499
pXHPq,4970,178920
iRpPc,6860,487060
CjhMA,4183,125490
mwCWY,9839,354204
BfPZz,6432,283008
XAFCB,8903,845785
hQLuY,8563,762107
bKFVJ,6886,172150
cCncM,7401,192426
NmlOX,4049,178156
Gmust,9649,733324
Rxykd,4726,151232
oWaGI,7761,201786
RsycJ,7409,614947
RLIcT,6693,294492
xzYdQ,5362,321720
vDyzg,5304,42432
UlCVn,9028,252784
FzEpU,8009,240270
yBIot,6803,251711
iyptw,8205,516915
xutyH,8100,194400
yJMiJ,5727,326439
NDifr,2366,75712
RLjJn,4800,273600
ufPuW,2262,176436
SLgwX,8817,872883
NAEvs,5931,290619
eABiL,9274,704824
fQuLm,2090,200640
ldnYd,9643,260361
ltiCp,4732,406952
HnpRj,4236,203328
OTaJQ,8475,847500
ISWmm,8286,406014
DahmV,4797,402948
nNdzJ,9889,227447
blkyR,6862,226446
WOYco,7754,519518
pzkIS,2266,115566
qeYBQ,8435,590450
voZEK,9218,645260
rpnBO,6521,267361
ZVuTI,8053,354332
BtlKJ,3647,222467
RbQBt,8570,582760
mZDVM,8558,487806
SaNNh,9469,445043
Ksnvj,8756,849332
NlpJP,3104,130368
qDBKc,4167,141678
ELRhJ,4826,376428
mZpJm,4064,349504
Myijg,7282,393228
HESXi,6650,525350
zmKuF,4303,34424
Zhwqx,5247,351549
mrMBd,3850,265650
gRnNs,6753,607770
AEaYi,9135,749070
auACm,3909,58635
uxZcL,8608,103296
LLHRI,3682,66276
Gfuml,8136,528840
xpWFE,9812,971388
hzYwn,7263,573777
asrDF,5913,106434
WqXEo,3781,249546
UzyND,9854,206934
VfSTP,3580,272080
KICbe,2424,82416
arcPj,7079,368108
xuXJD,3586,286880
LncVn,3853,77060
DpLms,5573,406829
ukbYT,3582,311634
LUaMu,4611,345825
HlQhV,7682,530058
xqytA,6858,61722
yRrjt,5147,401466
qnaRz,6391,159775
bLEdL,7913,403563
nBWsX,5226,31356
YEDdv,4164,166560
Huqaw,5213,505661
VEMDU,6641,292204
ScRaF,3043,69989
IkEWb,6792,502608
yUAkF,2644,58168
vmMwF,9677,503204
CxgDi,3547,134786
EiFLE,4872,82824
vebAI,9187,891139
hjmEW,9985,119820
XwqDz,5662,101916
oTQNK,8846,636912
yfCFT,7418,489588
sqipH,2799,268704
vKHum,9347,102817
GJYlu,4684,107732
XsQNB,2156,23716
XyNYW,9011,180220
KfNPE,6263,231731
zWLjt,5786,509168
LBZOO,7682,307280
jBUyx,3471,104130
BkcIO,3459,166032
npohD,3910,344080
oHlSy,7990,359550
ORjNJ,5044,90792
nMeRc,9917,803277
KPZsa,7533,331452
HjFMY,6618,363990
ZfISm,3194,185252
xdQSe,5236,335104
WZjPt,4177,162903
uJKMn,4244,411668
ycZWf,9442,896990
jzDgS,9826,923644
ThCjH,6251,325052
LHQkS,8991,152847
sEorK,6142,343952
mlKgn,3709,222540
wywHO,2976,247008
YBGmN,5407,86512
jBTfn,8342,642334
NxHAX,6630,212160
BtXrB,3892,272440
SIGvq,5732,189156
YUuxM,4395,334020
lIxwY,6682,441012
WRTEU,3107,282737
aYZse,6133,318916
uGymu,8081,282835
bdVkY,8866,842270
xxxdQ,7304,211816
TEoKF,5900,542800
TqvHY,2176,121856
YrCmK,5153,262803
AyODv,7815,257895
SLGvg,4987,493713
xYRIJ,9275,584325
mQdRc,9532,247832
PTuRg,3509,87725
sBYvZ,7001,546078
obwvs,8662,346480
FvafL,2307,230700
Lophj,3424,249952
kIGjc,7628,678892
hzhfC,5803,429422
VcTBw,5427,103113
SJmMg,6340,329680
eFaAS,4725,198450
GAZpr,3755,277870
RzlSK,4131,218943
WxaxZ,7466,701804
VwQUS,4737,454752
wGTkG,5831,577269
xhwRj,8325,283050
SJElI,6410,192300
KUzqX,8433,312021
aPylH,9851,561507
meNtD,5165,428695
pIQTk,5055,338685
ExDQm,6345,507600
bXRMv,3338,277054
yBnce,8832,874368
scuvi,5255,220710
pgqEq,3262,205506
ytYLT,2029,200871
LDiYP,8451,498609
WKkXA,9447,869124
ABviR,2481,119088
hJegb,7639,351394
HKTiq,6900,517500
OHnow,7184,459776
FlrAk,6225,149400
RFgpa,4458,427968
saQBN,7551,445509
Jkjcg,7406,562856
nPQjP,2715,219915
NdXau,2285,20565
eNHsM,7020,154440
ntjoe,7976,239280
uJhPn,4278,136896
AXiBL,2184,159432
CqZhn,4437,323901
CYcPN,2547,109521
DpXrY,3213,221697
JZmGM,8561,702002
NAqcA,6047,399102
lTPEo,8128,308864
sTXYe,6158,504956
gsXOr,9918,287622
YRwUE,4796,287760
RHAuO,7984,606784
INYMj,9585,287550
qNgVE,5540,515220
bPUCM,7596,432972
NyHOc,5511,319638
pwnlB,8893,275683
jcBdh,7805,577570
byOjC,6313,265146
AaqJK,2187,113724
tzcPa,7631,625742
Hkqpu,3890,237290
Iizvd,2011,134737
RDqil,8945,617205
uHVWC,3250,45500
RJhmE,6328,506240
XvqqP,2594,116730
xWhJf,8294,41470
yGLBj,9375,525000
dNYXo,4061,211172
synBh,5405,156745
hgXTv,2501,190076
QscgK,5641,332819
uDZNS,7137,706563
gYdPd,3544,308328
swMcN,4083,383802
huOCi,5681,488566
XKpkB,2590,147630
IQIoQ,6122,538736
Pqibt,5532,315324
QLYru,5538,116298
prNjp,4608,87552
ywDgw,8888,835472
EOuGi,8628,586704
qGCvQ,8036,233044
IwMFG,2793,47481
RNCWl,9196,588544
iufYB,5375,161250
anlBU,5171,77565
SPPBt,5911,289639
uDaMI,7727,386350
abUtW,5391,420498
bceYY,6175,327275
yIpfP,7990,103870
iapZh,9504,883872
xqxiX,3455,172750
GpVwe,3920,297920
TfCjo,4701,343173
uSIuL,5748,419604
DKhMG,6556,439252
UMzIr,9780,176040
JEcPe,7310,95030
dHOWb,9535,352795
MTtET,5129,307740
cDvSm,3016,220168
YqlzQ,4721,415448
TIIHZ,3897,116910
tQEig,8982,889218
zEpHg,6220,49760
EJFNk,4762,266672
AvbxV,8523,392058
HpTWl,2744,249704
QCjmN,6606,191574
tzeZO,2600,46800
Kwcjp,4391,74647
pcROx,3016,72384
gAMtd,3117,49872
VjKsx,2773,33276
svunt,8581,394726
YuwRT,2285,82260
hPeiL,4453,418582
uadTG,4613,59969
CcTQy,9964,896760
MfVCP,8211,599403
gfSXb,9320,643080
GPemI,5771,317405
LohWj,6519,469368
AlHDZ,3004,69092
rykeP,7434,438606
hAfge,2874,91968
HMraQ,7326,688644
eRGZG,4426,123928
BzeNi,2251,103546
dnagi,9627,731652
JIrDE,8535,546240
hYddv,6998,258926
NvIxY,4071,240189
geUiu,6499,500423
vFTOt,7631,106834
rLEAw,5452,27260
jTOEa,6129,208386
UufKk,3396,112068
NaMdF,4323,220473
vGgMR,6956,125208
pqzjt,2478,146202
qoWVi,5469,60159
EzcZR,6463,58167
XdLFb,6678,560952
WqIEX,8040,168840
KsXVw,8110,154090
pQOhV,3166,28494
sQwdy,5621,483406
jaMrl,3726,368874
GRjmN,2269,220093
emfQE,4195,239115
wRGlS,3301,132040
YxXHJ,4815,298530
JHBjS,3676,102928
vyoFP,7813,312520
cIism,4736,412032
OSbey,8973,134595
RLQox,3848,246272
DLXXM,6552,72072
oFMyv,3263,150098
FMBqm,9089,790743
RNPtE,3663,106227
zpakt,9227,608982
NLIXr,5708,313940
LWokn,2457,211302
mEnMN,8511,570237
jikCb,7469,687148
hMhBO,9086,272580
iPoPi,4335,398820
dqwSi,8453,819941
fQpRI,5691,193494
PqbsG,4591,128548
DTWMq,2062,72170
gwbWS,6286,220010
yaSLi,9333,270657
NSXnP,3191,79775
btuqq,2535,238290
rGKjc,4581,261117
AMajW,9864,937080
zmeiH,3662,54930
UodQV,8637,803241
kFoXg,3602,79244
aVuXr,7585,106190
uCgMd,7042,161966
hRuRL,4495,386570
tBSGm,6079,36474
QJNYu,3129,134547
NUyOZ,8707,313452
qSebG,3428,65132
HXgiL,7479,740421
dziKG,3558,231270
xjIiO,4400,92400
rpbLk,4382,127078
DZcGC,8156,424112
CRFfQ,3731,130585
OiMKI,4645,106835
BTAjc,8085,371910
XXAjT,2228,180468
IsNDn,6841,314686
QaUMN,4667,308022
wurcK,3586,247434
kpmEp,8962,466024
iyUdi,4656,176928
TUqOz,9044,705432
TQhEH,9283,120679
vNjvh,4922,246100
nCpCR,4901,352872
OisEW,5592,218088
rzWpv,5768,340312
raUeR,5510,539980
Nmidn,7839,70551
TFkna,9727,573893
fwNoW,8604,782964
Pfnjx,8544,410112
gnIxY,2126,178584
eQsqH,9530,57180
ekYdJ,8312,307544
UqncH,4820,356680
bHvQY,8414,597394
ooFMl,7328,293120
BHMMR,3948,130284
iNHre,5295,476550
vneIJ,6391,242858
LtozY,5472,82080
rDduE,5214,291984
yfBSp,7493,599440
hlorh,6662,73282
hFHEe,6448,232128
ueVpT,6098,176842
kARRM,5033,312046
HeRgG,8865,806715
KtVeF,7312,358288
TYMCc,7768,396168
rPlyx,8205,139485
RwoJX,8777,359857
RnfWE,5931,53379
dLNJC,7872,488064
wRVSD,3336,130104
naVXO,4348,386972
Vhrir,8459,296065
xnqgV,2884,285516
UAlSz,7340,623900
soSos,8215,722920
pBadJ,4528,221872
DiAjh,6914,159022
MGHhA,4608,428544
rWKmx,3212,301928
JuHHk,7293,182325
gosJF,7916,498708
wEXNf,9400,808400
erENa,5472,328320
KIYze,8807,642911
ZITXO,2432,214016
ukwKz,9597,547029
fROpz,5680,102240
SOpJC,8212,771928
dEUJN,6491,305077
SIymk,6353,190590
dGlTK,7779,124464
rKzml,3926,337636
lbbAI,9414,103554
DJjpR,2277,211761
hejzM,5084,457560
oZZEy,7904,474240
HytDf,8354,284036
ImKgR,3064,94984
bzqhj,7298,496264
JtNFm,2098,46156
gIBGn,8796,501372
BYHfs,5279,153091
jSYfC,7636,68724
XfDRz,3775,234050
wuyow,6935,214985
GhoWI,9825,776175
LWALp,4539,113475
kImZj,6343,367894
xUZHW,4222,219544
XHXCu,7663,528747
LrRYP,4350,252300
ZTCzx,4174,313050
GaflA,3167,76008
xXQVx,7207,627009
yoPMM,4567,27402
fnifp,4855,432095
UBiHD,4068,170856
pHkIy,2100,195300
hAamr,4864,418304
NGGPn,4284,265608
PieYt,9571,727396
BBviV,8098,396802
WGIMR,5648,434896
Fcoqj,6461,387660
zxbcV,3776,166144
aqXjv,4150,286350
HwABJ,9744,867216
pwxsm,8774,605406
AxKjw,8611,482216
KhQou,4184,230120
FVLXv,5746,235586
LzYQM,8752,358832
eiFNn,4002,360180
HTneU,2576,66976
woWTU,5289,507744
afDKH,5310,435420
fXnQd,9082,717478
nDWOq,5205,249840
mgRkA,9298,278940
rwALY,4976,109472
bGjFI,5270,274040
OjAxV,5738,539372
pliSK,4624,184960
dkzSF,9575,191500
MuwFP,8291,538915
cfFWu,6735,599415
xfVbw,8379,536256
xBRCe,8728,209472
AiXGp,9788,146820
COxZZ,5933,219521
DgDLy,9514,161738
yqSqM,9303,623301
KuELV,2696,248032
LQmGM,9287,752247
gMrrU,7389,51723
yYKlJ,5062,394836
vlExD,6193,396352
unHPa,7242,376584
Ijovy,4329,82251
jPInm,9617,663573
gkiUJ,9366,318444
cSwhe,4536,86184
zKGLk,8914,169366
HRRep,6001,90015
cAurE,7331,615804
YhtWY,6959,542802
eSItw,5881,135263
flkSX,5837,484471
ltOdM,4492,215616
iwuQa,3902,238022
KcZRO,8693,782370
yGEPn,9941,636224
ZPCiI,6470,232920
clyey,9740,487000
ptuHY,5270,84320
DSLiG,4115,218095
tkjTV,8386,167720
jpOue,5722,257490
gHtBk,2585,87890
HaQbW,9787,401267
lPFrF,8946,125244
zNqnr,3563,285040
oSLEf,7880,606760
XOeGK,9590,402780
MkhmR,7040,563200
HDFVh,3728,26096
bZNrv,4321,298149
qqMRa,6185,340175
yuPlp,5147,113234
EgDVY,4132,338824
oJRnH,8428,623672
Ulvwf,8777,631944
Zdkte,2012,126756
vuCOP,2373,49833
kLAcH,4641,431613
XGhbO,7239,405384
XQaHJ,5816,348960
xHllz,3980,398000
XEmIJ,6922,366866
orpMr,3564,274428
jyrvB,8131,479729
DiWdM,6723,652131
pJbdt,2188,41572
aQesR,9547,677837
yaVEF,6926,408634
NRoJG,8146,806454
aTfZz,7381,568337
oWLEE,3865,382635
yutoT,3905,148390
dGvdC,5220,417600
AYYHE,3787,325682
Pqphe,6501,221034
VZEKW,2437,143783
WRVNv,7880,488560
iHfaD,3052,195328
alDAd,6676,340476
flZxQ,4203,126090
NoAhW,3503,35030
MRUez,4027,68459
jqVSB,4528,353184
aEZLq,3961,27727
jFHnp,6903,165672
niuao,2824,14120
uxoTY,8341,408709
QfxWo,4825,154400
AgdDr,3280,59040
zDqyD,7656,84216
DQdfx,4500,49500
GrqPo,3447,31023
eSTsG,3382,128516
oqAWv,3411,320634
TbVIw,5146,380804
FCIWC,6765,297660
wAqsT,7186,265882
UmHsj,2615,143825
aOMVv,4484,44840
DgKsH,7838,360548
XAQvR,7890,512850
VMttA,7504,382704
RMmcx,8164,571480
fGpJo,8549,675371
gQLfK,3933,353970
NwOBS,8136,732240
vpVkm,5469,421113
BvaxX,2970,184140
WkQEr,8065,209690
NEJMD,9932,288028
iWElQ,8847,778536
uBeRU,7982,478920
IGvms,5277,42216
QtidG,9074,744068
QAbBt,3485,327590
GlqCH,7982,183586
clIpF,3294,75762
hgYlA,2071,144970
GXuAF,6359,38154
aTYKa,2644,150708
jDKYr,6831,444015
HpDxV,8652,674856
yKFQJ,4323,47553
mYRzy,6615,211680
YbrVf,7767,217476
OnxjQ,3518,235706
TSqRr,5323,521654
NDtjR,7238,36190
kPsmd,7069,77759
GeMWZ,3492,38412
Dgwbu,4169,87549
RJOUN,4732,331240
KOOGk,3858,57870
etwzA,2124,152928
gkJwL,8540,461160
TkCEQ,7343,682899
mfVba,5882,223516
iVjoX,3034,142598
xNjcJ,5246,47214
GQUGT,4886,376222
YaHYp,2777,241599
XPLIp,9267,185340
KhXqf,8543,580924
nBQnc,9117,209691
TbFwW,2349,162081
kNhde,2388,54924
dhFID,4355,108875
EZiaQ,2900,145000
sLFmF,9954,517608
toqFu,9785,254410
PdveO,3906,156240
BzZTV,6787,502238
khBfg,9978,419076
Brbyo,9844,127972
hxCJQ,9313,791605
PXenY,5097,86649
cwtDX,3640,207480
eUPbR,3965,87230
WmlnQ,6961,348050
kOlaN,8967,134505
yrQct,9783,127179
WJdpA,6704,388832
fXWVR,9522,923634
NMxTB,5452,408900
pUtri,7337,161414
wnZIE,9100,782600
TgYFa,7371,324324
aNprq,3882,104814
FLcJk,5362,493304
DsvRZ,5399,491309
MUHIO,5774,155898
PnQku,3435,65265
auapI,9532,76256
OgydP,9425,914225
zFXxM,4996,384692
zQzLp,7719,262446
FIAJK,9288,362232
fhhcY,2826,226080
zghcv,6676,620868
KIJls,3751,210056
wdpvP,7831,219268
fFXEw,3154,63080
qYLhG,3461,276880
VuEHV,9398,930402
GlgRx,8062,145116
nvdSW,6204,409464
kOoCc,8368,443504
UbVdI,5874,546282
NssPe,8407,680967
xFuoR,4681,388523
DTMgX,7882,717262
mlJlb,3340,136940
ymBoG,8839,715959
IaTIL,7119,35595
RDRbk,8751,122514
PEdzJ,3821,355353
uvYKG,6378,274254
kaKpY,4620,170940
SeXAD,5852,497420
QMmbL,4658,307428
AGZKo,8990,791120
TScRb,5834,291700
KGAMJ,5947,47576
JViUc,6940,235960
KAhnw,8496,127440
xhPHG,3299,151754
ZSErb,4062,324960
PuWMA,8147,627319
IXpTk,8084,654804
soqBT,2646,256662
UYTSr,5802,319110
cfLcc,4570,283340
LCmQP,5104,403216
zQebo,3375,286875
hWvFA,9062,434976
tqpRp,3091,68002
hUecU,6126,532962
wyZhm,4057,162280
EOVmQ,6191,476707
wdJWS,7850,777150
vVlLg,3342,280728
dvYIP,8687,425663
EYsXj,3989,99725
IJRUx,3556,39116
BQvxj,4906,436634
MZeaV,4298,425502
GdwjX,7398,421686
XzDRI,4583,366640
SfoCb,2759,176576
XHZpl,4015,28105
qhGWw,5021,256071
EyAMJ,4893,411012
cOkai,2863,71575
ErNKN,4692,211140
LUZXk,2657,53140
LCbTC,3383,182682
aFBqj,5746,494156
LgLtU,9124,729920
SVJuK,3958,94992
VgqlC,5384,172288
lNIwZ,6163,517692
nrDwj,8689,60823
mTYLg,8388,561996
kZqaY,4429,367607
biUrp,8303,58121
dySwt,8249,65992
nXTSo,8801,589667
NYJYP,4651,172087
TdqRz,7237,419746
DLuNM,2815,216755
iOdxH,9343,803498
gKrAl,6734,289562
qjOML,3825,348075
vzFzF,4265,277225
IedHV,8653,545139
eZrvP,5317,85072
iflfM,2117,120669
ylIMC,2283,210036
VMeqN,7627,709311
AwOZr,2849,267806
SiIRG,9695,203595
KMQJh,3331,189867
ZkYJi,9196,174724
QivYi,4601,36808
jdRdI,6075,461700
dlRPu,4950,252450
AEzua,7027,281080
udeoO,4678,135662
tIbkH,2361,51942
jnckU,3915,70470
UqKHU,6145,319540
fvvzF,2497,247203
ubBvJ,7135,470910
jcBKP,7971,549999
MZufH,5998,419860
leBWA,2324,178948
FZkIh,9827,845122
QcxGX,7545,513060
OYDFS,6312,100992
CWpDO,9103,910300
yMpVe,2900,208800
NHPBK,7547,113205
BTfXS,9819,736425
GYwgd,7067,473489
SJHSM,5062,399898
eaOwZ,9269,139035
