StoreCode,TotalSales,TotalAmount
blkyR,2965,65230
WOYco,7538,610578
pzkIS,8630,543690
qeYBQ,9735,447810
voZEK,9387,919926
rpnBO,9763,888433
ZVuTI,6910,110560
BtlKJ,4116,98784
RbQBt,8472,93192
mZDVM,3788,166672
SaNNh,7219,476454
Ksnvj,4292,364820
NlpJP,3826,290776
qDBKc,5497,71461
ELRhJ,5979,490278
mZpJm,4203,260586
Myijg,7277,65493
HESXi,6425,269850
zmKuF,6221,597216
Zhwqx,5348,64176
mrMBd,5088,228960
gRnNs,9230,738400
AEaYi,6726,591888
auACm,5128,430752
uxZcL,5265,331695
LLHRI,8651,700731
Gfuml,8939,259231
xpWFE,3684,25788
hzYwn,9085,835820
asrDF,9987,169779
WqXEo,7998,343914
UzyND,9375,150000
VfSTP,8374,159106
KICbe,6882,433566
arcPj,5589,413586
xuXJD,5293,386389
LncVn,3491,108221
DpLms,4821,231408
ukbYT,7493,292227
LUaMu,8847,415809
HlQhV,9823,717079
xqytA,9715,699480
yRrjt,2079,128898
qnaRz,6928,297904
bLEdL,3616,25312
nBWsX,7398,562248
YEDdv,7004,182104
Huqaw,8639,846622
VEMDU,6074,552734
ScRaF,8989,449450
IkEWb,6876,385056
yUAkF,7088,652096
vmMwF,3263,101153
CxgDi,4542,81756
EiFLE,9190,726010
vebAI,7784,552664
hjmEW,8748,279936
XwqDz,8555,547520
oTQNK,5948,594800
yfCFT,5281,480571
sqipH,6326,544036
vKHum,8609,826464
GJYlu,4868,457592
XsQNB,8864,522976
XyNYW,6924,103860
KfNPE,3594,280332
zWLjt,8250,379500
LBZOO,2858,194344
jBUyx,9268,583884
BkcIO,9495,484245
npohD,8496,535248
oHlSy,5463,169353
ORjNJ,5899,318546
nMeRc,4885,175860
KPZsa,2988,203184
HjFMY,4455,436590
ZfISm,3615,357885
xdQSe,5243,393225
WZjPt,7629,556917
uJKMn,3573,307278
ycZWf,5149,329536
jzDgS,5357,267850
ThCjH,3855,381645
LHQkS,8271,736119
sEorK,5988,317364
mlKgn,5842,373888
wywHO,7380,81180
YBGmN,8870,523330
jBTfn,4582,123714
NxHAX,5861,416131
BtXrB,9850,167450
SIGvq,9319,111828
YUuxM,5061,263172
lIxwY,7987,519155
WRTEU,7921,95052
aYZse,5174,227656
uGymu,3116,258628
bdVkY,7811,710801
xxxdQ,3505,70100
TEoKF,6945,423645
TqvHY,7951,421403
YrCmK,2440,209840
AyODv,2078,47794
SLGvg,4792,431280
xYRIJ,9782,264114
mQdRc,4467,165279
PTuRg,8173,57211
sBYvZ,9842,452732
obwvs,6876,598212
FvafL,9528,743184
Lophj,9897,336498
kIGjc,8015,232435
hzhfC,4449,298083
VcTBw,4825,410125
SJmMg,2929,38077
eFaAS,3933,137655
GAZpr,3727,100629
RzlSK,7679,368592
WxaxZ,5249,251952
VwQUS,6101,176929
wGTkG,7032,569592
xhwRj,3978,262548
SJElI,7296,532608
KUzqX,6676,160224
aPylH,3010,171570
meNtD,4355,300495
pIQTk,9567,325278
ExDQm,4824,86832
bXRMv,3723,260610
yBnce,7175,279825
scuvi,3708,18540
pgqEq,7772,645076
ytYLT,3938,51194
LDiYP,2367,82845
WKkXA,7117,128106
ABviR,8178,670596
hJegb,3347,257719
HKTiq,4482,125496
OHnow,4287,205776
FlrAk,3845,142265
RFgpa,4589,413010
saQBN,6082,395330
Jkjcg,6962,222784
nPQjP,6147,159822
NdXau,3600,302400
eNHsM,2142,137088
ntjoe,9725,758550
uJhPn,4563,301158
AXiBL,9025,893475
CqZhn,6488,337376
CYcPN,8459,380655
DpXrY,5822,221236
JZmGM,4369,292723
NAqcA,5496,434184
lTPEo,8293,489287
sTXYe,5340,218940
gsXOr,7180,208220
YRwUE,6576,486624
RHAuO,6995,111920
INYMj,2894,43410
qNgVE,6256,350336
bPUCM,3647,131292
NyHOc,2026,95222
pwnlB,2311,55464
jcBdh,8050,322000
byOjC,3323,119628
AaqJK,3827,99502
tzcPa,3159,142155
Hkqpu,3369,276258
Iizvd,5930,272780
RDqil,2358,80172
uHVWC,3872,371712
RJhmE,9087,736047
XvqqP,4553,318710
xWhJf,4777,449038
yGLBj,4117,181148
dNYXo,6389,95835
synBh,8457,118398
hgXTv,6074,504142
QscgK,3028,118092
uDZNS,2487,241239
gYdPd,2021,161680
swMcN,3494,349400
huOCi,9328,652960
XKpkB,2568,197736
IQIoQ,2421,55683
Pqibt,7703,570022
QLYru,9527,76216
prNjp,6933,214923
ywDgw,5386,479354
EOuGi,4610,433340
qGCvQ,3181,225851
IwMFG,9901,772278
RNCWl,4485,112125
iufYB,6821,225093
anlBU,4765,42885
SPPBt,2405,45695
uDaMI,4712,47120
abUtW,6764,574940
bceYY,6747,33735
yIpfP,7939,722449
iapZh,7349,382148
xqxiX,2648,45016
GpVwe,8004,128064
TfCjo,4734,449730
uSIuL,7427,527317
DKhMG,8497,824209
UMzIr,3370,337000
JEcPe,6280,157000
dHOWb,7839,658476
MTtET,7089,439518
cDvSm,6712,422856
YqlzQ,5670,340200
TIIHZ,7013,420780
tQEig,8603,533386
zEpHg,2028,20280
EJFNk,5738,550848
AvbxV,9991,349685
HpTWl,8845,327265
QCjmN,2120,127200
tzeZO,2209,77315
Kwcjp,8974,610232
pcROx,6418,397916
gAMtd,8092,461244
VjKsx,2629,252384
svunt,5764,126808
YuwRT,4608,299520
hPeiL,6723,403380
uadTG,5328,330336
CcTQy,7422,423054
MfVCP,6190,142370
gfSXb,2361,11805
GPemI,8373,217698
LohWj,5601,532095
AlHDZ,4261,217311
rykeP,2383,42894
hAfge,9282,426972
HMraQ,3812,324020
eRGZG,5792,411232
BzeNi,8366,686012
dnagi,4163,262269
JIrDE,2600,163800
hYddv,4779,444447
NvIxY,6568,197040
geUiu,2219,93198
vFTOt,8859,832746
rLEAw,9208,561688
jTOEa,6930,672210
UufKk,2405,74555
NaMdF,3795,37950
vGgMR,6255,118845
pqzjt,6934,526984
qoWVi,2193,153510
EzcZR,5975,430200
XdLFb,6006,258258
WqIEX,2922,251292
KsXVw,7571,749529
pQOhV,2632,236880
sQwdy,9069,879693
jaMrl,2398,239800
GRjmN,5225,83600
emfQE,2482,64532
wRGlS,9257,527649
YxXHJ,8066,669478
JHBjS,7490,711550
vyoFP,9584,737968
cIism,5987,556791
OSbey,2880,233280
RLQox,7743,557496
DLXXM,2855,216980
oFMyv,4929,34503
FMBqm,8384,804864
RNPtE,6592,349376
zpakt,6876,378180
NLIXr,2083,127063
LWokn,6644,425216
mEnMN,5133,343911
jikCb,7467,74670
hMhBO,4164,303972
iPoPi,8278,364232
dqwSi,7580,409320
fQpRI,5712,331296
PqbsG,5348,406448
DTWMq,9278,575236
gwbWS,6430,347220
yaSLi,3512,143992
NSXnP,2688,56448
btuqq,5222,177548
rGKjc,7102,49714
AMajW,8093,178046
zmeiH,6347,266574
UodQV,4449,253593
kFoXg,8467,414883
aVuXr,4236,377004
uCgMd,9728,914432
hRuRL,3674,363726
tBSGm,4874,160842
QJNYu,7661,474982
NUyOZ,8747,113711
qSebG,8974,143584
HXgiL,3891,27237
dziKG,8128,780288
xjIiO,7033,555607
rpbLk,4656,144336
DZcGC,4009,248558
CRFfQ,8705,809565
OiMKI,8207,476006
BTAjc,4627,134183
XXAjT,2014,44308
IsNDn,2362,210218
QaUMN,7165,214950
wurcK,7429,728042
kpmEp,9422,753760
iyUdi,6771,643245
TUqOz,4285,38565
TQhEH,4425,411525
vNjvh,8353,400944
nCpCR,4297,38673
OisEW,4235,343035
rzWpv,6808,578680
raUeR,4459,379015
Nmidn,4995,144855
TFkna,6130,478140
fwNoW,4873,219285
Pfnjx,8859,850464
gnIxY,4609,152097
eQsqH,7358,103012
ekYdJ,4674,243048
UqncH,4873,199793
bHvQY,2729,16374
ooFMl,2458,154854
BHMMR,9702,902286
iNHre,5587,195545
vneIJ,4596,307932
LtozY,2785,100260
rDduE,5705,251020
yfBSp,6172,104924
hlorh,9331,933100
hFHEe,3052,161756
ueVpT,2130,183180
kARRM,9809,765102
HeRgG,7428,742800
KtVeF,2348,98616
TYMCc,2981,125202
rPlyx,2099,125940
RwoJX,4427,35416
RnfWE,8244,305028
dLNJC,9657,424908
wRVSD,8116,300292
naVXO,5274,179316
Vhrir,4396,338492
xnqgV,5753,465993
UAlSz,7753,271355
soSos,3078,184680
pBadJ,9981,299430
DiAjh,9213,727827
MGHhA,4250,391000
rWKmx,8960,116480
JuHHk,3194,153312
gosJF,3000,186000
wEXNf,8804,721928
erENa,6458,251862
KIYze,7313,731300
ZITXO,5197,98743
ukwKz,7523,331012
fROpz,5323,404548
SOpJC,2773,144196
dEUJN,6534,503118
SIymk,3861,88803
dGlTK,3271,65420
rKzml,3044,51748
lbbAI,8211,566559
DJjpR,8123,706701
hejzM,7082,219542
oZZEy,4064,390144
HytDf,5996,521652
ImKgR,2886,14430
bzqhj,2676,155208
JtNFm,3621,79662
gIBGn,4256,285152
BYHfs,2156,189728
jSYfC,6863,281383
XfDRz,7303,321332
wuyow,6117,501594
GhoWI,5841,309573
LWALp,5029,412378
kImZj,9136,401984
xUZHW,5332,266600
XHXCu,6982,565542
LrRYP,3139,222869
ZTCzx,9857,689990
GaflA,2261,104006
xXQVx,8316,266112
yoPMM,5374,64488
fnifp,7392,140448
UBiHD,4305,167895
pHkIy,7529,331276
hAamr,2768,44288
NGGPn,4032,72576
PieYt,3992,179640
BBviV,4038,375534
WGIMR,7436,334620
Fcoqj,8545,546880
zxbcV,6282,395766
aqXjv,7234,578720
HwABJ,8266,231448
pwxsm,7367,279946
AxKjw,4789,38312
KhQou,4453,307257
FVLXv,8518,741066
LzYQM,7249,550924
eiFNn,7863,739122
HTneU,4947,356184
woWTU,3391,244152
afDKH,9341,448368
fXnQd,8852,53112
nDWOq,6046,320438
mgRkA,2537,126850
rwALY,7421,155841
bGjFI,2136,123888
OjAxV,4075,289325
pliSK,8018,256576
dkzSF,6391,63910
MuwFP,2745,87840
cfFWu,5771,248153
xfVbw,3081,234156
xBRCe,6674,593986
AiXGp,2125,155125
COxZZ,7292,72920
DgDLy,9327,391734
yqSqM,7997,767712
KuELV,4113,341379
LQmGM,5472,213408
gMrrU,2510,67770
yYKlJ,4263,110838
vlExD,3632,272400
unHPa,4822,405048
Ijovy,8242,115388
jPInm,8703,687537
gkiUJ,8291,215566
cSwhe,4092,135036
zKGLk,5613,426588
HRRep,6489,525609
cAurE,9648,559584
YhtWY,5757,305121
eSItw,8572,145724
flkSX,6140,571020
ltOdM,7163,393965
iwuQa,9834,285186
KcZRO,9928,953088
yGEPn,4423,424608
ZPCiI,6384,319200
clyey,3453,134667
ptuHY,7782,186768
DSLiG,2145,55770
tkjTV,4180,309320
jpOue,3912,269928
gHtBk,7490,606690
HaQbW,9158,503690
lPFrF,5782,231280
zNqnr,3910,187680
oSLEf,3682,287196
XOeGK,6073,303650
MkhmR,4788,177156
HDFVh,5270,210800
bZNrv,5587,128501
qqMRa,9230,544570
yuPlp,4263,387933
EgDVY,5745,224055
oJRnH,2560,46080
Ulvwf,5858,117160
Zdkte,9505,85545
vuCOP,9495,645660
kLAcH,2213,203596
XGhbO,4975,119400
XQaHJ,9455,245830
xHllz,3177,222390
XEmIJ,8763,692277
orpMr,8067,395283
jyrvB,7357,51499
DiWdM,5927,308204
pJbdt,4299,214950
aQesR,4765,195365
yaVEF,4080,208080
NRoJG,6674,480528
aTfZz,8122,276148
oWLEE,3709,37090
yutoT,7102,454528
dGvdC,8309,731192
AYYHE,7713,362511
Pqphe,8129,430837
VZEKW,5008,340544
WRVNv,2353,87061
iHfaD,2765,58065
alDAd,7413,148260
flZxQ,5412,324720
NoAhW,9182,707014
MRUez,3844,69192
jqVSB,3745,179760
aEZLq,3595,212105
jFHnp,3204,256320
niuao,5583,530385
uxoTY,8438,742544
QfxWo,3310,175430
AgdDr,4131,396576
zDqyD,8119,405950
DQdfx,4865,316225
GrqPo,7984,263472
eSTsG,2414,70006
oqAWv,7474,59792
TbVIw,4209,404064
FCIWC,4199,298129
wAqsT,2844,93852
UmHsj,9183,394869
aOMVv,4692,258060
DgKsH,7765,54355
XAQvR,5536,99648
VMttA,8755,577830
RMmcx,7240,115840
fGpJo,7012,427732
gQLfK,2083,193719
NwOBS,5483,60313
vpVkm,9056,516192
BvaxX,9098,454900
WkQEr,4646,376326
NEJMD,9347,65429
iWElQ,3310,251560
uBeRU,2053,63643
IGvms,2142,190638
QtidG,7030,35150
QAbBt,7685,737760
GlqCH,8899,160182
clIpF,6620,125780
hgYlA,9610,326740
GXuAF,2904,40656
aTYKa,8898,489390
jDKYr,5873,581427
HpDxV,4419,136989
yKFQJ,3028,151400
mYRzy,2723,81690
YbrVf,6880,543520
OnxjQ,8577,343080
TSqRr,9741,224043
NDtjR,7660,505560
kPsmd,6521,182588
GeMWZ,5838,169302
Dgwbu,7239,94107
RJOUN,2922,125646
KOOGk,7927,610379
etwzA,3871,282583
gkJwL,9563,334705
TkCEQ,7267,247078
mfVba,2580,190920
iVjoX,6018,391170
xNjcJ,6763,196127
GQUGT,6204,545952
YaHYp,5094,50940
XPLIp,8686,660136
KhXqf,9615,528825
nBQnc,5557,50013
TbFwW,3793,106204
kNhde,6017,577632
dhFID,5420,476960
EZiaQ,9875,720875
sLFmF,7981,766176
toqFu,8398,327522
PdveO,9531,505143
BzZTV,2610,13050
khBfg,6422,327522
Brbyo,3662,157466
hxCJQ,7515,135270
PXenY,8244,469908
cwtDX,5750,448500
eUPbR,4993,474335
WmlnQ,7991,383568
kOlaN,5866,193578
yrQct,5320,361760
WJdpA,8496,662688
fXWVR,9239,267931
NMxTB,6958,688842
pUtri,2751,101787
wnZIE,5383,479087
TgYFa,2328,125712
aNprq,2535,195195
FLcJk,2188,28444
DsvRZ,2587,188851
MUHIO,6756,371580
PnQku,9540,381600
auapI,4517,45170
OgydP,2502,67554
zFXxM,9276,862668
zQzLp,9674,628810
FIAJK,7296,58368
fhhcY,7358,58864
zghcv,6052,447848
KIJls,9557,621205
wdpvP,7460,164120
fFXEw,8101,226828
qYLhG,3097,272536
VuEHV,9320,932000
GlgRx,7092,680832
nvdSW,4712,315704
kOoCc,4333,194985
UbVdI,3658,190216
NssPe,9205,515480
xFuoR,7395,377145
DTMgX,3261,123918
mlJlb,9511,722836
ymBoG,6740,370700
IaTIL,3863,309040
RDRbk,6334,88676
PEdzJ,7174,466310
uvYKG,8861,868378
kaKpY,7620,190500
SeXAD,9977,688413
QMmbL,2743,148122
AGZKo,3518,87950
TScRb,8276,99312
KGAMJ,6057,96912
JViUc,5396,48564
KAhnw,3229,25832
xhPHG,9139,329004
ZSErb,3089,64869
PuWMA,2761,171182
IXpTk,5864,533624
soqBT,8059,185357
UYTSr,5310,74340
cfLcc,7606,714964
LCmQP,4416,428352
zQebo,7171,466115
hWvFA,8117,568190
tqpRp,2502,65052
hUecU,4685,374800
wyZhm,9450,378000
EOVmQ,7046,77506
wdJWS,3718,156156
vVlLg,3972,162852
dvYIP,5451,425178
EYsXj,8197,581987
IJRUx,9079,463029
BQvxj,4564,301224
MZeaV,8600,172000
GdwjX,5010,195390
XzDRI,4036,226016
SfoCb,5106,239982
XHZpl,5517,270333
qhGWw,5479,246555
EyAMJ,4652,418680
cOkai,9561,822246
ErNKN,7862,487444
LUZXk,6464,452480
LCbTC,6580,315840
aFBqj,5828,215636
LgLtU,8983,853385
SVJuK,6814,681400
VgqlC,7235,376220
lNIwZ,6556,399916
nrDwj,8350,517700
mTYLg,7255,43530
kZqaY,4294,236170
biUrp,2762,138100
dySwt,9716,417788
nXTSo,3965,305305
NYJYP,3067,223891
TdqRz,4657,344618
DLuNM,2875,161000
iOdxH,7115,192105
gKrAl,4280,64200
qjOML,8197,762321
vzFzF,4207,54691
IedHV,4007,220385
eZrvP,7362,169326
iflfM,3169,104577
ylIMC,3809,377091
VMeqN,3781,166364
AwOZr,2687,225708
SiIRG,5036,407916
KMQJh,5037,261924
ZkYJi,6091,91365
QivYi,5210,31260
jdRdI,7853,502592
dlRPu,4046,44506
AEzua,9186,679764
udeoO,8154,391392
tIbkH,8558,735988
jnckU,4040,307040
UqKHU,9962,806922
fvvzF,4401,281664
ubBvJ,9012,784044
jcBKP,3848,100048
MZufH,8352,75168
leBWA,9170,128380
FZkIh,9023,848162
QcxGX,2779,119497
OYDFS,3459,179868
CWpDO,5594,464302
yMpVe,5755,397095
NHPBK,2046,180048
BTfXS,8979,323244
GYwgd,4278,402132
SJHSM,5842,233680
eaOwZ,6353,127060
GegCn,5162,211642
CVdHm,8522,238616
piDSU,6492,415488
uHFdq,6004,474316
VBvsZ,9416,715616
OaonV,6002,402134
WxCuC,5381,236764
lrdmQ,5636,202896
XDBOn,9013,703014
zKiCg,3462,273498
GhWjC,7423,252382
rLgcW,3330,239760
Kmhev,2096,23056
JMnTL,7856,549920
tygbv,9357,233925
KSaTN,9402,667542
kYhLY,9753,682710
IQpeV,8330,799680
SSGhM,9837,905004
qMQqC,4857,305991
iaKlv,4702,126954
uTDfX,6908,559548
EywWq,6221,124420
YsTui,8102,413202
KNCJS,4921,118104
WuKsx,5608,443032
ANVEy,5743,114860
UWaYX,5570,384330
ssYLB,8891,311185
setOB,3684,195252
hsrSA,5474,208012
kqluk,8719,401074
JYZuR,7610,98930
STRTS,7450,528950
qTePA,7927,39635
mSMBw,4918,68852
dDwYL,7679,706468
Xgsru,2188,107212
ZetEh,9052,497860
vlvxB,5325,511200
PGFlN,6835,464780
hwJkd,7698,685122
jtVyk,9106,118378
rbgKb,8794,835430
DUdIG,9618,730968
GYZVK,8834,821562
QliAf,7768,582600
NlLfn,4600,349600
tmKjH,6095,548550
kqimz,5725,108775
slAfl,8051,595774
Vahai,3522,179622
tXPLn,4618,161630
ePGqv,6726,228684
zCCRP,3681,161964
hMOUE,5191,503527
ntrCa,9582,172476
GmWQr,8591,541233
egwMA,7819,367493
HaEgD,6867,542493
xdCJc,2451,159315
okJyN,3600,248400
ThPsv,3794,371812
VWPwm,4715,188600
UdIGN,2067,70278
rHBoM,4095,151515
AjNQi,6418,641800
nHGfU,4598,243694
vwXuA,3793,303440
ZJRDH,8679,295086
KNnBR,5432,59752
JubAv,6720,60480
MJXcE,3187,293204
lzuFZ,9341,588483
NbkzT,2465,194735
dbLLF,8358,493122
CGXWX,9583,479150
Lnbox,2777,208275
OOCWw,3718,211926
oJjpd,8534,307224
gEHsH,2587,183677
wzYak,9513,694449
zgXpN,3568,107040
oyfDZ,9040,90400
OKaQl,5853,333621
rNDTc,6290,81770
vZRdZ,7719,764181
PEvtn,3411,115974
sYwQV,4856,63128
KBwCt,2939,32329
mPuGW,9735,126555
yTBDy,4537,222313
CueVE,8598,464292
qkxue,5455,354575
LYhDl,7070,629230
gndlW,2628,49932
Lmlko,4700,23500
JWBfD,8054,322160
bIJKs,7085,49595
wqsBh,3004,81108
UcLrz,6466,614270
QOSbc,4975,343275
sMqHg,8571,522831
ehiBf,5613,550074
ddZJd,3181,50896
CrzOh,7014,561120
RDaEM,9710,446660
djmvH,7414,667260
ndGUZ,3293,36223
vOfCn,8048,724320
BTaZB,6096,73152
Bxwxe,5124,312564
aaCPZ,9990,179820
BlIdp,3336,140112
VBYtQ,7958,771926
ZpOOw,9731,321123
fRyHQ,6850,541150
ttEre,7839,470340
XfzNT,7715,131155
KFoSd,4614,262998
WTDQv,3536,318240
MkNMD,8246,65968
KBamU,8748,682344
xViNc,7522,353534
gKIyA,2509,40144
OdkJD,9153,146448
zxAJF,7403,421971
Igdvq,2096,150912
wiIhA,4074,187404
FnFgI,6520,221680
wJMYW,9356,870108
mjplW,2041,55107
eDTeH,9691,106601
TIOBi,4647,390348
xwKsc,6539,595049
stMiO,7261,101654
HawXD,9925,506175
rfDaa,2555,89425
OXAud,2102,197588
lglks,2107,46354
nTacC,5832,431568
SeDoA,2388,11940
TGccw,4998,219912
XBWmR,2538,215730
gykMD,3245,240130
wEQqZ,9947,487403
NyJnU,6071,279266
DXhHc,8986,458286
qDvAh,4894,83198
nUTHk,6764,432896
acGxm,3834,325890
shnja,6691,187348
KFUGw,2882,54758
UDpYo,4561,291904
LplpW,8334,100008
aZUOR,2403,28836
FWGHn,7737,201162
LtwFp,9763,370994
bRHtm,8921,249788
MkghG,8142,667644
Ikadb,3941,370454
HZIVT,6948,319608
WDVmp,2515,52815
ozDIX,6812,497276
qIDXq,6631,305026
CTQfN,3557,24899
QgAhx,4503,324216
slAcJ,7744,263296
vmrLU,8009,568639
yTHEh,2378,42804
lGoVa,6633,252054
IRJuG,8906,400770
psBFq,7950,222600
VbuxQ,9449,737022
uKndT,2523,138765
fxCIy,4402,22010
zGyGG,8052,724680
uAkbh,8814,687492
EwABN,6776,643720
bxvtl,8114,178508
mqxxj,5862,468960
tsOJz,9251,897347
GzhSX,6552,642096
kvryu,4894,195760
ZwgUp,9053,153901
NUeWz,9973,997300
vKyIK,6034,506856
AmWQO,4044,323520
fQyRo,5165,51650
hjPHN,7600,273600
POqse,6709,617228
EVDgI,3061,61220
IPcfn,6796,237860
MeMGs,2982,74550
jAhpX,5614,112280
uGDff,5759,357058
gOkdO,8025,240750
jWIre,4693,42237
fHpMI,5436,543600
lVMVN,4765,233485
GSRWU,4715,51865
idOvW,3766,30128
VWqbE,3015,177885
vLmKV,8994,467688
aWOOV,2760,212520
kRrkx,4628,337844
QkEUL,7495,712025
uFpQH,9908,59448
rkxtL,7592,326456
talwS,5747,488495
UaAMB,6743,606870
UAeYW,4877,146310
eyUEn,5219,234855
PjnUz,8293,472701
ODyWO,7352,646976
VHTBY,8392,151056
qfuvj,9975,907725
GWKlk,6542,379436
uDRja,7412,333540
xncbm,2032,160528
QqxEp,7739,657815
QrNwO,3921,223497
Sahxf,7949,476940
oRlni,6229,168183
pWhCP,8252,148536
nYIib,6920,103800
lDLzU,3364,74008
HSBSH,2253,177987
Amagt,6795,591165
eZQuo,7200,338400
oUUDg,4045,258880
CbeQK,4512,415104
ZBfsh,2737,65688
FvhES,3293,118548
ldomP,8558,350878
QnFtv,4068,313236
eQHIq,8612,111956
rhihY,6085,541565
ScgLy,2425,235225
TxJsD,4769,228912
XgfTL,7293,94809
esjbO,7541,135738
puVXA,5877,382005
rEUwW,2432,158080
hAomW,4978,467932
HtCeM,2026,87118
AhDNA,8672,693760
KErsa,7437,669330
bfbuU,8315,490585
crBFQ,6923,629993
mFdLN,3025,299475
CVBrm,5836,566092
qDQip,9797,127361
KUxkt,8715,383460
qQbgw,7348,176352
FBeJv,5928,94848
kJFpB,9601,844888
glKdt,7531,338895
Tocnf,5595,78330
JcCWb,7530,444270
pXHPq,8271,314298
iRpPc,4347,234738
CjhMA,9079,844347
mwCWY,2908,78516
BfPZz,7890,378720
XAFCB,2009,190855
hQLuY,4541,22705
bKFVJ,2310,196350
cCncM,5090,437740
NmlOX,5661,260406
Gmust,7247,623242
Rxykd,7743,588468
oWaGI,3471,281151
RsycJ,4025,152950
RLIcT,7700,184800
xzYdQ,2096,207504
vDyzg,6433,270186
UlCVn,7635,519180
FzEpU,2608,138224
yBIot,9966,966702
iyptw,4769,38152
xutyH,2650,132500
yJMiJ,7210,317240
NDifr,5932,308464
RLjJn,5736,143400
ufPuW,4895,117480
SLgwX,5786,69432
NAEvs,4813,235837
eABiL,9987,679116
fQuLm,9044,633080
ldnYd,8270,719490
ltiCp,3740,355300
HnpRj,9297,567117
OTaJQ,8826,653124
ISWmm,7050,183300
DahmV,8940,491700
nNdzJ,3393,227331
blkyR,9745,350820
WOYco,5645,558855
pzkIS,6817,293131
qeYBQ,7096,390280
voZEK,3446,168854
rpnBO,8214,65712
ZVuTI,6195,216825
BtlKJ,2088,179568
RbQBt,9666,647622
mZDVM,5075,466900
SaNNh,8798,668648
Ksnvj,6660,53280
NlpJP,6870,419070
qDBKc,2015,78585
ELRhJ,7773,279828
mZpJm,2469,51849
Myijg,9202,184040
HESXi,8602,326876
zmKuF,4784,420992
Zhwqx,7971,621738
mrMBd,7728,417312
gRnNs,6745,175370
AEaYi,2662,45254
auACm,5473,98514
uxZcL,7051,479468
LLHRI,4752,38016
Gfuml,8595,438345
xpWFE,3357,161136
hzYwn,5098,372154
asrDF,4287,338673
WqXEo,6559,603428
UzyND,5517,148959
VfSTP,9792,362304
KICbe,7718,756364
arcPj,6328,101248
xuXJD,8067,161340
LncVn,8242,98904
DpLms,5287,84592
ukbYT,5661,486846
LUaMu,9184,101024
HlQhV,5124,430416
xqytA,6105,158730
yRrjt,9075,299475
qnaRz,3026,136170
bLEdL,2984,167104
nBWsX,9281,204182
YEDdv,3822,347802
Huqaw,2897,20279
VEMDU,5396,404700
ScRaF,4163,358018
IkEWb,8952,214848
yUAkF,2871,218196
vmMwF,6069,145656
CxgDi,7440,44640
EiFLE,4222,215322
vebAI,5291,497354
hjmEW,7673,759627
XwqDz,6569,400709
oTQNK,7162,85944
yfCFT,2855,119910
sqipH,7872,354240
vKHum,8679,685641
GJYlu,5430,543000
XsQNB,8589,773010
XyNYW,2064,204336
KfNPE,3018,190134
zWLjt,4405,361210
LBZOO,8764,289212
jBUyx,3906,378882
BkcIO,8402,772984
npohD,8961,833373
oHlSy,7506,52542
ORjNJ,7837,282132
nMeRc,7358,721084
KPZsa,8586,558090
HjFMY,6160,566720
ZfISm,2089,198455
xdQSe,5192,488048
WZjPt,9858,147870
uJKMn,7369,81059
ycZWf,5362,509390
jzDgS,6785,223905
ThCjH,9469,700706
LHQkS,4859,184642
sEorK,7451,655688
mlKgn,8220,723360
wywHO,7962,605112
YBGmN,3473,17365
jBTfn,7857,86427
NxHAX,7554,619428
BtXrB,6739,323472
SIGvq,9448,368472
YUuxM,6841,519916
lIxwY,5617,151659
WRTEU,7718,578850
aYZse,5164,320168
uGymu,5236,502656
bdVkY,9701,174618
xxxdQ,5623,106837
TEoKF,3691,191932
TqvHY,9001,261029
YrCmK,7975,374825
AyODv,5817,58170
SLGvg,7746,263364
xYRIJ,7874,645668
mQdRc,8248,239192
PTuRg,6968,90584
sBYvZ,8605,585140
obwvs,4141,289870
FvafL,2389,200676
Lophj,6675,600750
kIGjc,6945,354195
hzhfC,3746,52444
VcTBw,3011,75275
SJmMg,5703,28515
eFaAS,8223,592056
GAZpr,2493,159552
RzlSK,5920,171680
WxaxZ,3488,62784
VwQUS,8819,317484
wGTkG,8576,85760
xhwRj,6037,60370
SJElI,6080,468160
KUzqX,3209,70598
aPylH,7715,732925
meNtD,5164,418284
pIQTk,3595,43140
ExDQm,3972,254208
bXRMv,7528,481792
yBnce,4505,405450
scuvi,8000,368000
pgqEq,6846,314916
ytYLT,6966,215946
LDiYP,5141,359870
WKkXA,8323,166460
ABviR,7163,50141
hJegb,6827,464236
HKTiq,3424,208864
OHnow,7369,169487
FlrAk,5795,492575
RFgpa,8287,281758
saQBN,9799,881910
Jkjcg,2321,113729
nPQjP,8826,688428
NdXau,5534,470390
eNHsM,6941,201289
ntjoe,8533,776503
uJhPn,8536,85360
AXiBL,5808,267168
CqZhn,3022,172254
CYcPN,2751,112791
DpXrY,2814,78792
JZmGM,2968,255248
NAqcA,6339,431052
lTPEo,9724,632060
sTXYe,4158,286902
gsXOr,6539,268099
YRwUE,6562,643076
RHAuO,6848,335552
INYMj,9913,485737
qNgVE,4731,37848
bPUCM,6496,123424
NyHOc,9638,154208
pwnlB,8976,305184
jcBdh,6644,604604
byOjC,9788,107668
AaqJK,5571,495819
tzcPa,8894,649262
Hkqpu,8824,370608
Iizvd,2016,179424
RDqil,4933,212119
uHVWC,7443,364707
RJhmE,9467,170406
XvqqP,2240,129920
xWhJf,2453,144727
yGLBj,6678,200340
dNYXo,6167,197344
synBh,8971,116623
hgXTv,9503,85527
QscgK,7750,93000
uDZNS,6075,334125
gYdPd,7887,607299
swMcN,7029,646668
