StoreCode,TotalSales,TotalAmount
Igdvq,3011,69253
wiIhA,5599,27995
FnFgI,5684,125048
wJMYW,4006,68102
mjplW,3225,309600
eDTeH,2141,42820
TIOBi,8038,610888
xwKsc,6169,487351
stMiO,7062,466092
HawXD,5426,396098
rfDaa,2796,240456
OXAud,6890,427180
lglks,2370,232260
nTacC,3284,85384
SeDoA,8668,528748
TGccw,5692,51228
XBWmR,9672,174096
gykMD,5895,536445
wEQqZ,3739,302859
NyJnU,9712,767248
DXhHc,6998,195944
qDvAh,7518,699174
nUTHk,4672,252288
acGxm,7479,665631
shnja,6344,76128
KFUGw,6162,271128
UDpYo,7673,652205
LplpW,6503,474719
aZUOR,9531,314523
FWGHn,2228,171556
LtwFp,7744,673728
bRHtm,6840,232560
MkghG,6909,55272
Ikadb,6110,488800
HZIVT,6634,212288
WDVmp,4443,315453
ozDIX,3627,126945
qIDXq,2118,169440
CTQfN,6283,163358
QgAhx,3405,108960
slAcJ,3470,329650
vmrLU,7786,747456
yTHEh,6236,249440
lGoVa,9376,665696
IRJuG,4188,305724
psBFq,2593,165952
VbuxQ,5552,527440
uKndT,9599,739123
fxCIy,6917,421937
zGyGG,5740,132020
uAkbh,3086,101838
EwABN,9412,216476
bxvtl,7479,67311
mqxxj,5523,171213
tsOJz,3816,221328
GzhSX,7744,418176
kvryu,4945,494500
ZwgUp,3615,72300
NUeWz,4770,109710
vKyIK,3918,305604
AmWQO,5419,363073
fQyRo,3974,27818
hjPHN,4389,87780
POqse,5869,199546
EVDgI,7077,325542
IPcfn,2540,15240
MeMGs,8956,770216
jAhpX,5533,60863
uGDff,2086,171052
gOkdO,3781,249546
jWIre,8449,490042
fHpMI,5747,465507
lVMVN,2079,172557
GSRWU,2551,229590
idOvW,9084,563208
VWqbE,8380,796100
vLmKV,3583,293806
aWOOV,4499,224950
kRrkx,9176,651496
QkEUL,4157,207850
uFpQH,8112,235248
rkxtL,4061,393917
talwS,4077,81540
UaAMB,6341,596054
UAeYW,5006,375450
eyUEn,2349,138591
PjnUz,5921,124341
ODyWO,9102,54612
VHTBY,3499,41988
qfuvj,9701,164917
GWKlk,6028,361680
uDRja,6553,209696
xncbm,6548,589320
QqxEp,3245,269335
QrNwO,6365,343710
Sahxf,2974,288478
oRlni,6401,211233
pWhCP,9771,361527
nYIib,5320,319200
lDLzU,3896,58440
HSBSH,2588,38820
Amagt,3975,246450
eZQuo,7654,214312
oUUDg,9360,496080
CbeQK,7498,262430
ZBfsh,7022,646024
FvhES,6980,460680
ldomP,2539,126950
QnFtv,6989,118813
eQHIq,6100,536800
rhihY,3919,117570
ScgLy,6995,419700
TxJsD,8540,717360
XgfTL,3193,156457
esjbO,9691,910954
puVXA,2136,29904
rEUwW,9075,272250
hAomW,7194,172656
HtCeM,9356,383596
AhDNA,2723,119812
KErsa,3573,225099
bfbuU,2266,43054
crBFQ,5259,236655
mFdLN,3401,278882
CVBrm,3287,118332
qDQip,8415,605880
KUxkt,2250,117000
qQbgw,8942,661708
FBeJv,3169,234506
kJFpB,3254,110636
glKdt,2417,183692
Tocnf,6253,275132
JcCWb,9272,370880
pXHPq,3650,102200
iRpPc,2496,154752
CjhMA,6678,527562
mwCWY,3359,36949
BfPZz,8658,493506
XAFCB,6362,604390
hQLuY,4788,138852
bKFVJ,5717,177227
cCncM,6706,536480
NmlOX,9766,878940
Gmust,3714,285978
Rxykd,6431,270102
oWaGI,6807,34035
RsycJ,2015,84630
RLIcT,2570,156770
xzYdQ,9002,846188
vDyzg,7874,409448
UlCVn,5904,307008
FzEpU,8381,159239
yBIot,9185,670505
iyptw,9990,689310
xutyH,9919,327327
yJMiJ,2996,14980
NDifr,8381,184382
RLjJn,2757,187476
ufPuW,9715,971500
SLgwX,4496,413632
NAEvs,2787,144924
eABiL,8430,463650
fQuLm,4749,189960
ldnYd,9519,647292
ltiCp,4416,331200
HnpRj,4312,275968
OTaJQ,2811,216447
ISWmm,2959,257433
DahmV,7578,651708
nNdzJ,5248,152192
blkyR,4577,105271
WOYco,8768,832960
pzkIS,2450,31850
qeYBQ,5801,58010
voZEK,7974,151506
rpnBO,6627,656073
ZVuTI,6172,549308
BtlKJ,5106,66378
RbQBt,6540,130800
mZDVM,9306,260568
SaNNh,4925,236400
Ksnvj,4265,319875
NlpJP,7109,298578
qDBKc,5378,349570
ELRhJ,4544,390784
mZpJm,9572,191440
Myijg,2217,170709
HESXi,9256,833040
zmKuF,4012,156468
Zhwqx,3686,92150
mrMBd,6382,261662
gRnNs,3499,115467
AEaYi,8583,695223
auACm,8085,711480
uxZcL,7240,253400
LLHRI,8905,53430
Gfuml,2130,157620
xpWFE,7395,606390
hzYwn,7890,276150
asrDF,6493,623328
WqXEo,4752,304128
UzyND,6485,136185
VfSTP,6217,161642
KICbe,6421,539364
arcPj,7627,442366
xuXJD,2841,119322
LncVn,6908,600996
DpLms,9623,817955
ukbYT,9377,881438
LUaMu,5985,412965
HlQhV,5650,457650
xqytA,5247,372537
yRrjt,6927,228591
qnaRz,8372,435344
bLEdL,3789,60624
nBWsX,9863,453698
YEDdv,7042,133798
Huqaw,5637,541152
VEMDU,5456,392832
ScRaF,8748,78732
IkEWb,3428,157688
yUAkF,6155,597035
vmMwF,9544,544008
CxgDi,3012,162648
EiFLE,2614,185594
vebAI,3540,17700
hjmEW,2537,93869
XwqDz,9675,512775
oTQNK,8269,463064
yfCFT,2228,209432
sqipH,5361,375270
vKHum,6244,330932
GJYlu,9263,268627
XsQNB,7760,760480
XyNYW,9981,758556
KfNPE,7759,155180
zWLjt,3430,137200
LBZOO,2243,123365
jBUyx,2971,95072
BkcIO,3807,205578
npohD,8427,497193
oHlSy,4657,465700
ORjNJ,6543,209376
nMeRc,8475,152550
KPZsa,9997,779766
HjFMY,5783,271801
ZfISm,2091,177735
xdQSe,7463,223890
WZjPt,9683,881153
uJKMn,3772,230092
ycZWf,8619,413712
jzDgS,2357,124921
ThCjH,7733,579975
LHQkS,3166,212122
sEorK,4517,370394
mlKgn,3669,267837
wywHO,2090,35530
YBGmN,2989,280966
jBTfn,6557,603244
NxHAX,4782,473418
BtXrB,5411,27055
SIGvq,3889,315009
YUuxM,5435,195660
lIxwY,6395,223825
WRTEU,3963,221928
aYZse,9730,58380
uGymu,9529,161993
bdVkY,8507,535941
xxxdQ,4902,416670
TEoKF,7438,721486
TqvHY,4805,264275
YrCmK,9049,660577
AyODv,4955,292345
SLGvg,9219,184380
xYRIJ,7123,206567
mQdRc,4355,291785
PTuRg,3964,63424
sBYvZ,9122,355758
obwvs,8629,767981
FvafL,5615,286365
Lophj,5186,404508
kIGjc,7824,195600
hzhfC,3212,301928
VcTBw,8254,676828
SJmMg,7256,43536
eFaAS,4850,276450
GAZpr,3550,315950
RzlSK,6701,616492
WxaxZ,8284,546744
VwQUS,2237,62636
wGTkG,9788,851556
xhwRj,9658,511874
SJElI,9891,247275
KUzqX,2624,49856
aPylH,3165,37980
meNtD,3333,193314
pIQTk,7251,268287
ExDQm,4350,408900
bXRMv,3235,223215
yBnce,5833,443308
scuvi,3503,346797
pgqEq,7036,246260
ytYLT,9698,378222
LDiYP,5085,422055
WKkXA,6743,94402
ABviR,7475,635375
hJegb,2947,114933
HKTiq,2913,43695
OHnow,4610,69150
FlrAk,9191,266539
RFgpa,3340,20040
saQBN,6822,136440
Jkjcg,6450,335400
nPQjP,5171,294747
NdXau,2085,127185
eNHsM,5262,468318
ntjoe,9891,365967
uJhPn,4834,159522
AXiBL,7529,346334
CqZhn,8344,425544
CYcPN,2160,129600
DpXrY,7308,570024
JZmGM,5782,555072
NAqcA,2556,240264
lTPEo,2864,105968
sTXYe,7080,531000
gsXOr,4735,383535
YRwUE,3922,203944
RHAuO,4014,252882
INYMj,2355,141300
qNgVE,4814,163676
bPUCM,10000,740000
NyHOc,2868,28680
pwnlB,6611,482603
jcBdh,2584,90440
byOjC,4142,186390
AaqJK,9758,565964
tzcPa,3459,193704
Hkqpu,4612,401244
Iizvd,6283,527772
RDqil,9770,439650
uHVWC,7328,58624
RJhmE,4350,300150
XvqqP,4785,114840
xWhJf,5672,51048
yGLBj,4563,442611
dNYXo,4199,373711
synBh,8569,659813
hgXTv,3727,81994
QscgK,2759,52421
uDZNS,4594,316986
gYdPd,9955,766535
swMcN,6389,293894
huOCi,9819,608778
XKpkB,8969,161442
IQIoQ,6657,552531
Pqibt,9198,257544
QLYru,2490,119520
prNjp,3609,187668
ywDgw,6342,228312
EOuGi,8063,733733
qGCvQ,5021,235987
IwMFG,9533,562447
RNCWl,2920,70080
iufYB,9139,137085
anlBU,5326,79890
SPPBt,4360,348800
uDaMI,4675,350625
abUtW,3655,274125
bceYY,5372,37604
yIpfP,3069,42966
iapZh,7173,143460
xqxiX,9562,86058
GpVwe,4781,277298
TfCjo,3881,360933
uSIuL,2928,73200
DKhMG,5348,128352
UMzIr,2521,73109
JEcPe,5266,126384
dHOWb,5145,123480
MTtET,9282,723996
cDvSm,6983,411997
YqlzQ,8226,616950
TIIHZ,4106,180664
tQEig,4002,364182
zEpHg,8416,605952
EJFNk,8083,185909
AvbxV,9625,654500
HpTWl,5931,332136
QCjmN,9431,235775
tzeZO,8074,460218
Kwcjp,7920,71280
pcROx,5250,110250
gAMtd,6196,526660
VjKsx,5889,318006
svunt,6664,113288
YuwRT,3848,57720
hPeiL,8396,671680
uadTG,7084,502964
CcTQy,7201,489668
MfVCP,3724,130340
gfSXb,4268,337172
GPemI,7621,388671
LohWj,9540,486540
AlHDZ,4916,309708
rykeP,3424,188320
hAfge,3281,45934
HMraQ,6163,283498
eRGZG,5318,202084
BzeNi,7192,661664
dnagi,3343,257411
JIrDE,6218,242502
hYddv,4428,371952
NvIxY,5479,427362
geUiu,2781,150174
vFTOt,6690,367950
rLEAw,3081,271128
jTOEa,2634,213354
UufKk,8284,530176
NaMdF,3408,337392
vGgMR,8280,397440
pqzjt,3505,343490
qoWVi,3984,290832
EzcZR,5679,459999
XdLFb,2754,256122
WqIEX,5573,228493
KsXVw,8300,771900
pQOhV,3424,17120
sQwdy,7017,406986
jaMrl,8568,222768
GRjmN,5748,149448
emfQE,7168,673792
wRGlS,4200,298200
YxXHJ,7873,433015
JHBjS,5001,470094
vyoFP,8714,636122
cIism,5595,274155
OSbey,7966,95592
RLQox,9957,507807
DLXXM,8125,641875
oFMyv,2633,160613
FMBqm,4255,46805
RNPtE,6208,484224
zpakt,7586,166892
NLIXr,3640,94640
LWokn,5264,242144
mEnMN,5186,290416
jikCb,6158,104686
hMhBO,3072,159744
iPoPi,4709,357884
dqwSi,4560,337440
fQpRI,3102,40326
PqbsG,9174,614658
DTWMq,4337,95414
gwbWS,8607,275424
yaSLi,8492,594440
NSXnP,5848,327488
btuqq,7131,449253
rGKjc,9943,377834
AMajW,8695,599955
zmeiH,8468,262508
UodQV,4895,279015
kFoXg,4133,285177
aVuXr,2877,146727
uCgMd,9844,334696
hRuRL,8379,175959
tBSGm,8896,773952
QJNYu,9081,345078
NUyOZ,5493,137325
qSebG,2363,21267
HXgiL,3316,202276
dziKG,3974,55636
xjIiO,4802,412972
rpbLk,6228,62280
DZcGC,3487,240603
CRFfQ,3004,228304
OiMKI,2564,225632
BTAjc,6353,616241
XXAjT,2239,181359
IsNDn,8120,487200
QaUMN,8807,457964
wurcK,2978,134010
kpmEp,7634,297726
iyUdi,8824,238248
TUqOz,9620,423280
TQhEH,4970,492030
vNjvh,8704,609280
nCpCR,7036,548808
OisEW,5790,468990
rzWpv,2755,123975
raUeR,2589,28479
Nmidn,4028,185288
TFkna,8753,831535
fwNoW,3224,54808
Pfnjx,6318,183222
gnIxY,3726,204930
eQsqH,6784,312064
ekYdJ,9433,943300
UqncH,4960,441440
bHvQY,5498,291394
ooFMl,3877,73663
BHMMR,3642,273150
iNHre,6339,44373
vneIJ,6046,380898
LtozY,5634,50706
rDduE,6630,424320
yfBSp,3762,210672
hlorh,8147,171087
hFHEe,6394,223790
ueVpT,7241,702377
kARRM,6577,309119
HeRgG,8714,78426
KtVeF,7000,672000
TYMCc,3638,69122
rPlyx,5685,28425
RwoJX,7076,353800
RnfWE,3451,327845
dLNJC,6473,84149
wRVSD,3285,42705
naVXO,9040,442960
Vhrir,4233,42330
xnqgV,2178,82764
UAlSz,7051,190377
soSos,4937,370275
pBadJ,2102,153446
DiAjh,2830,189610
MGHhA,3778,83116
rWKmx,6949,646257
JuHHk,9752,565616
gosJF,2079,178794
wEXNf,6903,510822
erENa,4608,271872
KIYze,6228,330084
ZITXO,6136,484744
ukwKz,9991,399640
fROpz,5381,118382
SOpJC,8781,825414
dEUJN,8918,651014
SIymk,6117,207978
dGlTK,7682,338008
rKzml,5273,495662
lbbAI,4251,127530
DJjpR,5105,367560
hejzM,8667,632691
oZZEy,2368,210752
HytDf,5401,329461
ImKgR,8745,288585
bzqhj,3025,139150
JtNFm,9449,907104
gIBGn,9299,446352
BYHfs,5963,143112
jSYfC,6874,254338
XfDRz,3906,66402
wuyow,4542,258894
GhoWI,4790,263450
LWALp,3023,172311
kImZj,2886,37518
xUZHW,8889,142224
XHXCu,3123,262332
LrRYP,8988,107856
ZTCzx,7730,193250
GaflA,7387,118192
xXQVx,2627,28897
yoPMM,3036,179124
fnifp,8431,590170
UBiHD,7478,448680
pHkIy,2019,52494
hAamr,6211,180119
NGGPn,7147,57176
PieYt,9283,816904
BBviV,3668,366800
WGIMR,7598,683820
Fcoqj,9250,101750
zxbcV,3162,47430
aqXjv,6772,223476
HwABJ,9640,462720
pwxsm,8075,234175
AxKjw,7020,505440
KhQou,4219,232045
FVLXv,6913,546127
LzYQM,3583,64494
eiFNn,6104,268576
HTneU,9390,347430
woWTU,7348,323312
afDKH,8875,62125
fXnQd,9566,612224
nDWOq,4637,403419
mgRkA,2674,133700
rwALY,8937,446850
bGjFI,5881,541052
OjAxV,9076,771460
pliSK,9800,490000
dkzSF,8239,263648
MuwFP,7106,490314
cfFWu,7974,55818
xfVbw,7450,618350
xBRCe,7921,182183
AiXGp,4427,278901
COxZZ,7168,35840
DgDLy,9022,108264
yqSqM,8701,826595
KuELV,3050,286700
LQmGM,3156,211452
gMrrU,7372,722456
yYKlJ,3942,350838
vlExD,6779,237265
unHPa,9197,423062
Ijovy,8773,254417
jPInm,5741,384647
gkiUJ,9693,785133
cSwhe,9059,905900
zKGLk,5304,413712
HRRep,7791,490833
cAurE,5115,25575
YhtWY,7239,115824
eSItw,6491,266131
flkSX,2709,140868
ltOdM,2857,131422
iwuQa,8308,224316
KcZRO,4937,375212
yGEPn,2946,185598
ZPCiI,4140,389160
clyey,5536,381984
ptuHY,7363,58904
DSLiG,4059,377487
tkjTV,9353,74824
jpOue,2629,231352
gHtBk,7064,395584
HaQbW,7533,135594
lPFrF,8287,149166
zNqnr,2708,178728
oSLEf,5688,551736
XOeGK,5222,219324
MkhmR,4420,388960
HDFVh,2997,152847
bZNrv,4116,329280
qqMRa,6066,539874
yuPlp,9122,392246
EgDVY,9012,189252
oJRnH,2748,123660
Ulvwf,2950,100300
Zdkte,2199,39582
vuCOP,4976,89568
kLAcH,9230,627640
XGhbO,5408,486720
XQaHJ,6382,325482
xHllz,6194,439774
XEmIJ,6295,321045
orpMr,8557,85570
jyrvB,2345,194635
DiWdM,7178,208162
pJbdt,9289,390138
aQesR,2694,242460
yaVEF,4414,322222
NRoJG,6657,419391
aTfZz,5413,129912
oWLEE,9327,820776
yutoT,7242,687990
dGvdC,8535,119490
AYYHE,3875,321625
Pqphe,7232,209728
VZEKW,2963,245929
WRVNv,5386,210054
iHfaD,5470,508710
alDAd,2331,221445
flZxQ,3090,145230
NoAhW,2799,72774
MRUez,3936,161376
jqVSB,7503,487695
aEZLq,4194,159372
jFHnp,8937,259173
niuao,4480,76160
uxoTY,2026,81040
QfxWo,8192,622592
AgdDr,6868,432684
zDqyD,8817,361497
DQdfx,2024,180136
GrqPo,7974,143532
eSTsG,5029,457639
oqAWv,2407,144420
TbVIw,9173,210979
FCIWC,9985,788815
wAqsT,6137,270028
UmHsj,3617,130212
aOMVv,5256,283824
DgKsH,6869,686900
XAQvR,3448,68960
VMttA,2423,193840
RMmcx,6713,590744
fGpJo,6231,486018
gQLfK,8814,317304
NwOBS,9185,165330
vpVkm,9195,496530
BvaxX,9632,915040
WkQEr,9524,790492
NEJMD,7282,648098
iWElQ,6010,576960
uBeRU,2328,88464
IGvms,6207,353799
QtidG,9615,115380
QAbBt,4622,457578
GlqCH,9368,112416
clIpF,2743,87776
hgYlA,6089,219204
GXuAF,2647,201172
aTYKa,8499,59493
jDKYr,5371,483390
HpDxV,2385,207495
yKFQJ,8078,646240
mYRzy,6399,95985
YbrVf,3986,255104
OnxjQ,6153,375333
TSqRr,5126,92268
NDtjR,6335,481460
kPsmd,5472,547200
GeMWZ,7160,114560
Dgwbu,7862,290894
RJOUN,8234,321126
KOOGk,3280,206640
etwzA,6491,246658
gkJwL,2290,16030
TkCEQ,8005,160100
mfVba,3815,103005
iVjoX,4509,81162
xNjcJ,3628,279356
GQUGT,7435,498145
YaHYp,8586,85860
XPLIp,7288,655920
KhXqf,8655,233685
nBQnc,5219,125256
TbFwW,6779,230486
kNhde,6516,632052
dhFID,5276,459012
EZiaQ,2853,28530
sLFmF,9498,588876
toqFu,5429,54290
PdveO,3243,178365
BzZTV,8216,492960
khBfg,9493,636031
Brbyo,2248,209064
hxCJQ,2178,158994
PXenY,2954,259952
cwtDX,3495,202710
eUPbR,2473,195367
WmlnQ,5380,225960
kOlaN,5917,325435
yrQct,6446,644600
WJdpA,4000,52000
fXWVR,5829,87435
NMxTB,6012,30060
pUtri,7366,250444
wnZIE,7215,598845
TgYFa,2966,222450
aNprq,6836,649420
FLcJk,7005,231165
DsvRZ,3509,228085
MUHIO,7101,312444
PnQku,2320,213440
auapI,8711,862389
OgydP,4481,138911
zFXxM,8760,832200
zQzLp,3866,367270
FIAJK,2279,31906
fhhcY,4569,123363
zghcv,9211,617137
KIJls,5742,488070
wdpvP,5944,529016
fFXEw,6020,126420
qYLhG,5167,139509
VuEHV,4252,335908
GlgRx,8215,591480
nvdSW,5483,54830
kOoCc,2454,142332
UbVdI,9461,435206
NssPe,4694,267558
xFuoR,2046,122760
DTMgX,4446,320112
mlJlb,4261,110786
ymBoG,3448,131024
IaTIL,6739,633466
RDRbk,4593,275580
PEdzJ,5944,594400
uvYKG,6390,421740
kaKpY,6603,627285
SeXAD,2229,44580
QMmbL,4981,358632
AGZKo,7440,446400
TScRb,6939,104085
KGAMJ,6947,215357
JViUc,7795,109130
KAhnw,7471,463202
xhPHG,3343,270783
ZSErb,8114,340788
PuWMA,3909,105543
IXpTk,4159,145565
soqBT,6608,158592
UYTSr,2389,217399
cfLcc,8164,138788
LCmQP,8663,658388
zQebo,7077,651084
hWvFA,5555,216645
tqpRp,2814,140700
hUecU,5192,316712
wyZhm,7784,116760
EOVmQ,4492,44920
wdJWS,8829,114777
vVlLg,2127,85080
dvYIP,9492,455616
EYsXj,2924,116960
IJRUx,9697,601214
BQvxj,7769,62152
MZeaV,3819,152760
GdwjX,2447,168843
XzDRI,3318,238896
SfoCb,8708,69664
XHZpl,2999,152949
qhGWw,7258,188708
EyAMJ,2612,96644
cOkai,5716,525872
ErNKN,9029,686204
LUZXk,4124,354664
LCbTC,8959,824228
aFBqj,5596,447680
LgLtU,2999,86971
SVJuK,2521,224369
VgqlC,7853,612534
lNIwZ,3090,37080
nrDwj,5275,327050
mTYLg,5496,252816
kZqaY,5637,338220
biUrp,8269,314222
dySwt,6178,37068
nXTSo,5429,445178
NYJYP,9924,387036
TdqRz,9703,407526
DLuNM,6698,649706
iOdxH,3735,18675
gKrAl,2585,129250
qjOML,9711,873990
vzFzF,7126,470316
IedHV,7167,114672
eZrvP,4934,167756
iflfM,5732,120372
ylIMC,4308,137856
VMeqN,3347,113798
AwOZr,3305,284230
SiIRG,4170,316920
KMQJh,8019,625482
ZkYJi,4137,393015
QivYi,6476,155424
jdRdI,6415,449050
dlRPu,6902,448630
AEzua,8246,791616
udeoO,5345,96210
tIbkH,7169,394295
jnckU,3003,123123
UqKHU,2474,215238
fvvzF,9868,947328
ubBvJ,3403,340300
jcBKP,2707,89331
MZufH,8882,497392
leBWA,7852,384748
FZkIh,9413,216499
QcxGX,8291,580370
OYDFS,8079,371634
CWpDO,6983,153626
yMpVe,5806,243852
NHPBK,5323,425840
BTfXS,6372,44604
GYwgd,6995,202855
SJHSM,8413,521606
eaOwZ,3427,75394
GegCn,6230,105910
CVdHm,8719,130785
piDSU,4910,363340
uHFdq,8360,585200
VBvsZ,7641,550152
OaonV,3600,140400
WxCuC,4667,186680
lrdmQ,7623,327789
XDBOn,8885,879615
zKiCg,7571,666248
GhWjC,2873,238459
rLgcW,2888,161728
Kmhev,8986,700908
JMnTL,5468,415568
tygbv,8190,819000
KSaTN,3782,64294
kYhLY,2031,81240
IQpeV,9344,588672
SSGhM,6790,380240
qMQqC,8382,343662
iaKlv,9187,633903
uTDfX,5428,48852
EywWq,4908,417180
YsTui,7059,105885
KNCJS,9041,90410
WuKsx,4301,378488
ANVEy,4856,169960
UWaYX,6768,561744
ssYLB,2384,140656
setOB,2308,200796
hsrSA,7441,513429
kqluk,8723,61061
JYZuR,3622,260784
STRTS,8501,833098
qTePA,2445,73350
mSMBw,9481,85329
dDwYL,6457,516560
Xgsru,8239,799183
ZetEh,3128,96968
vlvxB,3373,23611
PGFlN,2003,104156
hwJkd,8908,391952
jtVyk,2500,42500
rbgKb,9484,417296
DUdIG,6642,371952
GYZVK,7894,426276
QliAf,3450,65550
NlLfn,2846,224834
tmKjH,2225,189125
kqimz,6482,58338
slAfl,8739,235953
Vahai,4059,194832
tXPLn,8743,148631
ePGqv,9011,486594
zCCRP,8195,712965
hMOUE,9453,898035
ntrCa,9127,209921
GmWQr,9236,415620
egwMA,3605,331660
HaEgD,4116,127596
xdCJc,7424,497408
okJyN,5893,259292
ThPsv,9525,190500
VWPwm,5535,282285
UdIGN,7247,282633
rHBoM,8524,519964
AjNQi,7655,229650
nHGfU,8821,626291
vwXuA,2429,228326
ZJRDH,8562,479472
KNnBR,9144,786384
JubAv,7177,531098
MJXcE,6995,482655
lzuFZ,3198,211068
NbkzT,8513,374572
dbLLF,9566,927902
CGXWX,3371,313503
Lnbox,9979,708509
OOCWw,4915,462010
oJjpd,5900,548700
gEHsH,2182,32730
wzYak,2326,230274
zgXpN,6329,512649
oyfDZ,3403,95284
OKaQl,5256,462528
rNDTc,5128,271784
vZRdZ,7858,94296
PEvtn,5782,185024
sYwQV,5073,111606
KBwCt,8176,793072
mPuGW,4024,193152
yTBDy,6090,432390
CueVE,9074,63518
qkxue,3663,21978
LYhDl,7489,104846
gndlW,2260,74580
Lmlko,4392,114192
JWBfD,8840,318240
bIJKs,7581,454860
wqsBh,2319,192477
UcLrz,9544,219512
QOSbc,6478,570064
sMqHg,5947,83258
ehiBf,5856,468480
ddZJd,5267,510899
CrzOh,3219,286491
RDaEM,6702,395418
djmvH,8328,133248
ndGUZ,9396,187920
vOfCn,9323,783132
BTaZB,6785,67850
Bxwxe,3881,337647
aaCPZ,3191,319100
BlIdp,6945,645885
VBYtQ,6018,511530
ZpOOw,7984,455088
fRyHQ,4962,372150
ttEre,2731,73737
XfzNT,3037,15185
KFoSd,2374,42732
WTDQv,3445,192920
MkNMD,8125,121875
KBamU,7546,633864
xViNc,3925,70650
gKIyA,8628,181188
OdkJD,6040,579840
zxAJF,2136,36312
Igdvq,4731,184509
wiIhA,8142,561798
FnFgI,7126,256536
wJMYW,9526,266728
mjplW,8764,753704
eDTeH,4881,92739
TIOBi,3122,121758
xwKsc,9655,878605
stMiO,2612,88808
HawXD,4334,225368
rfDaa,5531,77434
OXAud,6939,187353
lglks,7414,341044
nTacC,9705,941385
SeDoA,4662,116550
TGccw,6681,227154
XBWmR,8254,379684
gykMD,8100,259200
wEQqZ,2225,162425
NyJnU,3831,91944
DXhHc,5542,471070
qDvAh,9582,709068
nUTHk,2634,113262
acGxm,2718,222876
shnja,6617,310999
KFUGw,2419,212872
UDpYo,6599,389341
LplpW,2181,13086
aZUOR,2342,210780
FWGHn,3239,323900
LtwFp,6392,536928
bRHtm,9541,553378
MkghG,5321,127704
Ikadb,4818,168630
HZIVT,8370,443610
WDVmp,9575,268100
ozDIX,9883,207543
qIDXq,9407,620862
CTQfN,6811,626612
QgAhx,9095,682125
slAcJ,6651,325899
vmrLU,5598,358272
yTHEh,9316,717332
lGoVa,8403,596613
IRJuG,8134,203350
psBFq,4445,440055
VbuxQ,7081,389455
uKndT,6643,139503
fxCIy,4578,320460
zGyGG,4194,75492
uAkbh,8171,620996
EwABN,2824,67776
bxvtl,6005,438365
mqxxj,8214,583194
tsOJz,6570,519030
GzhSX,4189,289041
kvryu,6171,277695
ZwgUp,7738,185712
NUeWz,2766,74682
vKyIK,6908,248688
AmWQO,4222,282874
fQyRo,3595,122230
hjPHN,6894,261972
POqse,6226,323752
EVDgI,2180,54500
IPcfn,5616,252720
MeMGs,3623,260856
jAhpX,5755,258975
uGDff,2397,35955
gOkdO,3823,202619
jWIre,8043,152817
fHpMI,3184,219696
lVMVN,9250,407000
GSRWU,5553,161037
idOvW,7592,235352
VWqbE,7641,213948
vLmKV,8655,259650
aWOOV,5457,338334
kRrkx,6191,278595
QkEUL,5677,210049
uFpQH,5452,479776
rkxtL,4834,323878
talwS,9951,378138
UaAMB,6682,340782
UAeYW,9239,406516
eyUEn,5613,303102
PjnUz,9577,804468
ODyWO,3017,99561
VHTBY,7223,512833
qfuvj,6132,55188
GWKlk,6559,45913
uDRja,4975,422875
xncbm,4415,397350
QqxEp,8952,617688
QrNwO,9363,74904
Sahxf,9135,575505
oRlni,4368,21840
pWhCP,3865,127545
nYIib,9526,752554
lDLzU,6114,336270
HSBSH,6959,90467
Amagt,7207,122519
eZQuo,5228,256172
oUUDg,7647,107058
CbeQK,7571,416405
ZBfsh,4918,314752
FvhES,7189,395395
ldomP,2691,21528
QnFtv,6785,583510
eQHIq,9811,932045
rhihY,4103,176429
ScgLy,6956,382580
TxJsD,7119,256284
XgfTL,8000,728000
esjbO,9195,634455
puVXA,4805,235445
rEUwW,5639,484954
hAomW,8638,51828
HtCeM,3289,203918
AhDNA,5045,40360
KErsa,2054,59566
bfbuU,4798,316668
crBFQ,8516,281028
mFdLN,3815,278495
CVBrm,6966,431892
qDQip,5235,157050
KUxkt,9585,670950
qQbgw,6894,654930
FBeJv,6881,598647
kJFpB,2321,97482
glKdt,4241,279906
Tocnf,5950,398650
JcCWb,7631,183144
pXHPq,5726,395094
iRpPc,4908,215952
CjhMA,7537,278869
mwCWY,4113,242667
BfPZz,6431,520911
XAFCB,2723,35399
hQLuY,5511,303105
bKFVJ,7402,510738
cCncM,4037,359293
NmlOX,5158,510642
Gmust,8014,168294
Rxykd,3169,164788
oWaGI,3740,56100
RsycJ,3972,222432
RLIcT,7968,764928
xzYdQ,8085,363825
vDyzg,5604,201744
UlCVn,3485,24395
FzEpU,6013,84182
yBIot,6259,319209
iyptw,6082,182460
xutyH,4198,377820
yJMiJ,7383,708768
NDifr,4991,274505
RLjJn,5017,50170
ufPuW,7027,653511
SLgwX,8254,528256
NAEvs,9884,365708
eABiL,8153,725617
fQuLm,2366,130130
ldnYd,7461,111915
ltiCp,6715,342465
HnpRj,5375,473000
OTaJQ,2532,141792
ISWmm,6283,376980
DahmV,4709,339048
nNdzJ,8351,417550
blkyR,6451,161275
WOYco,2818,208532
pzkIS,9082,272460
qeYBQ,7169,71690
voZEK,4406,176240
rpnBO,8857,354280
ZVuTI,2264,11320
BtlKJ,3757,236691
RbQBt,4072,228032
mZDVM,4421,238734
SaNNh,3344,103664
Ksnvj,7997,87967
NlpJP,6835,273400
