StoreCode,TotalSales,TotalAmount
SIGvq,6188,612612
YUuxM,6637,398220
lIxwY,5658,73554
WRTEU,4147,140998
aYZse,4081,326480
uGymu,6829,136580
bdVkY,5666,555268
xxxdQ,3194,268296
TEoKF,6895,551600
TqvHY,2900,20300
YrCmK,8913,516954
AyODv,5861,263745
SLGvg,7775,256575
xYRIJ,9701,417143
mQdRc,6532,235152
PTuRg,2319,51018
sBYvZ,8734,689986
obwvs,4893,97860
FvafL,3271,173363
Lophj,6701,361854
kIGjc,2061,123660
hzhfC,5941,522808
VcTBw,7564,83204
SJmMg,4981,154411
eFaAS,5976,191232
GAZpr,4243,21215
RzlSK,5632,123904
WxaxZ,2141,109191
VwQUS,3732,328416
wGTkG,8255,255905
xhwRj,6442,238354
SJElI,5528,304040
KUzqX,2530,189750
aPylH,9834,580206
meNtD,4896,24480
pIQTk,2248,112400
ExDQm,4731,397404
bXRMv,2073,118161
yBnce,8301,581070
scuvi,5626,28130
pgqEq,8486,118804
ytYLT,3081,40053
LDiYP,4941,326106
WKkXA,5463,349632
ABviR,4361,427378
hJegb,8396,755640
HKTiq,3684,73680
OHnow,6385,625730
FlrAk,2185,192280
RFgpa,3007,300700
saQBN,2902,23216
Jkjcg,6618,648564
nPQjP,8983,808470
NdXau,9139,82251
eNHsM,8544,751872
ntjoe,9889,148335
uJhPn,4080,314160
AXiBL,8176,114464
CqZhn,5795,452010
CYcPN,6257,588158
DpXrY,3793,257924
JZmGM,6081,486480
NAqcA,5276,84416
lTPEo,9502,589124
sTXYe,2951,233129
gsXOr,6434,328134
YRwUE,7747,635254
RHAuO,6289,238982
INYMj,3214,199268
qNgVE,3563,96201
bPUCM,3424,147232
NyHOc,9968,946960
pwnlB,5149,360430
jcBdh,4824,62712
byOjC,3137,301152
AaqJK,6522,52176
tzcPa,9872,394880
Hkqpu,5691,142275
Iizvd,8470,135520
RDqil,9995,239880
uHVWC,2177,89257
RJhmE,2747,244483
XvqqP,4504,189168
xWhJf,9314,176966
yGLBj,6071,242840
dNYXo,6972,118524
synBh,2717,198341
hgXTv,7877,196925
QscgK,5652,361728
uDZNS,7311,190086
gYdPd,5197,415760
swMcN,8410,185020
huOCi,4500,225000
XKpkB,5380,269000
IQIoQ,7205,93665
Pqibt,5895,129690
QLYru,4926,448266
prNjp,9798,146970
ywDgw,7609,486976
EOuGi,3533,250843
qGCvQ,8097,477723
IwMFG,6834,423708
RNCWl,5221,469890
iufYB,7422,148440
anlBU,9748,175464
SPPBt,6945,83340
uDaMI,5546,55460
abUtW,4684,271672
bceYY,7773,427515
yIpfP,3458,134862
iapZh,4119,127689
xqxiX,9920,158720
GpVwe,7749,240219
TfCjo,4115,238670
uSIuL,6976,390656
DKhMG,8252,165040
UMzIr,9057,480021
JEcPe,5963,172927
dHOWb,6475,38850
MTtET,8170,473860
cDvSm,3619,119427
YqlzQ,3770,45240
TIIHZ,5715,417195
tQEig,9283,473433
zEpHg,5059,268127
EJFNk,2173,206435
AvbxV,6287,201184
HpTWl,5526,110520
QCjmN,6083,66913
tzeZO,5251,199538
Kwcjp,8800,422400
pcROx,5463,502596
gAMtd,8033,168693
VjKsx,6510,566370
svunt,3760,323360
YuwRT,5471,158659
hPeiL,7128,64152
uadTG,6338,386618
CcTQy,7898,710820
MfVCP,4653,88407
gfSXb,9735,915090
GPemI,2028,58812
LohWj,8817,758262
AlHDZ,7004,525300
rykeP,3116,233700
hAfge,5001,490098
HMraQ,6313,271459
eRGZG,7032,548496
BzeNi,9691,58146
dnagi,6324,461652
JIrDE,7277,436620
hYddv,2448,48960
NvIxY,4098,331938
geUiu,2244,195228
vFTOt,2367,18936
rLEAw,9053,760452
jTOEa,8268,372060
UufKk,7331,285909
NaMdF,3137,62740
vGgMR,7553,211484
pqzjt,5638,462316
qoWVi,3940,197000
EzcZR,7872,621888
XdLFb,8892,835848
WqIEX,8496,484272
KsXVw,6926,554080
pQOhV,9544,181336
sQwdy,9294,659874
jaMrl,8974,206402
GRjmN,9328,447744
emfQE,9182,541738
wRGlS,3851,119381
YxXHJ,9029,117377
JHBjS,2756,272844
vyoFP,7311,307062
cIism,4522,180880
OSbey,4704,362208
RLQox,6595,606740
DLXXM,7306,94978
oFMyv,2686,104754
FMBqm,3603,360300
RNPtE,4499,296934
zpakt,6826,546080
NLIXr,5447,473889
LWokn,4424,22120
mEnMN,6249,93735
jikCb,4389,228228
hMhBO,5444,500848
iPoPi,5646,191964
dqwSi,2510,203310
fQpRI,8957,89570
PqbsG,6356,108052
DTWMq,5967,363987
gwbWS,4799,302337
yaSLi,7579,227370
NSXnP,5682,392058
btuqq,9569,133966
rGKjc,5041,126025
AMajW,9168,110016
zmeiH,9471,340956
UodQV,5543,121946
kFoXg,8044,611344
aVuXr,6922,283802
uCgMd,3386,277652
hRuRL,5693,45544
tBSGm,9263,83367
QJNYu,3229,226030
NUyOZ,4428,190404
qSebG,7230,643470
HXgiL,8429,387734
dziKG,6765,216480
xjIiO,6465,640035
rpbLk,8160,318240
DZcGC,9694,242350
CRFfQ,3085,148080
OiMKI,6245,274780
BTAjc,7458,149160
XXAjT,4346,412870
IsNDn,2276,204840
QaUMN,3533,187249
wurcK,4128,214656
kpmEp,5555,544390
iyUdi,4638,162330
TUqOz,8446,836154
TQhEH,2971,145579
vNjvh,5523,502593
nCpCR,4578,453222
OisEW,2724,89892
rzWpv,5360,187600
raUeR,5910,543720
Nmidn,3622,318736
TFkna,2629,44693
fwNoW,4985,144565
Pfnjx,7219,353731
gnIxY,7877,354465
eQsqH,5738,309852
ekYdJ,9353,738887
UqncH,2905,127820
bHvQY,6513,254007
ooFMl,2050,104550
BHMMR,3033,36396
iNHre,2208,132480
vneIJ,2668,248124
LtozY,5837,105066
rDduE,6996,251856
yfBSp,3248,74704
hlorh,4839,440349
hFHEe,2868,152004
ueVpT,6924,436212
kARRM,3190,22330
HeRgG,7337,630982
KtVeF,2675,211325
TYMCc,3512,305544
rPlyx,5287,459969
RwoJX,4271,358764
RnfWE,9880,780520
dLNJC,7937,47622
wRVSD,9122,109464
naVXO,6695,662805
Vhrir,6460,90440
xnqgV,7901,268634
UAlSz,9141,146256
soSos,7495,382245
pBadJ,7629,320418
DiAjh,2883,63426
MGHhA,6783,291669
rWKmx,2121,148470
JuHHk,9149,228725
gosJF,8862,877338
wEXNf,5913,425736
erENa,2006,194582
KIYze,3095,139275
ZITXO,5099,346732
ukwKz,9032,234832
fROpz,3967,130911
SOpJC,7620,304800
dEUJN,3174,250746
SIymk,2256,144384
dGlTK,7516,631344
rKzml,4290,429000
lbbAI,6846,260148
DJjpR,4406,110150
hejzM,8491,696262
oZZEy,2586,173262
HytDf,7433,230423
ImKgR,6507,468504
bzqhj,6653,425792
JtNFm,3199,207935
gIBGn,4398,101154
BYHfs,9664,831104
jSYfC,5973,286704
XfDRz,3959,265253
wuyow,2215,146190
GhoWI,7993,471587
LWALp,2238,132042
kImZj,8042,506646
xUZHW,6441,457311
XHXCu,4607,202708
LrRYP,4787,105314
ZTCzx,3633,79926
GaflA,9378,515790
xXQVx,6839,417179
yoPMM,7445,632825
fnifp,2067,41340
UBiHD,5775,473550
pHkIy,2374,92586
hAamr,3387,118545
NGGPn,2986,197076
PieYt,3812,64804
BBviV,4768,109664
WGIMR,8443,565681
Fcoqj,2933,173047
zxbcV,7240,282360
aqXjv,5659,79226
HwABJ,8391,226557
pwxsm,7380,59040
AxKjw,7294,306348
KhQou,4375,363125
FVLXv,8380,276540
LzYQM,2143,212157
eiFNn,5859,439425
HTneU,6649,591761
woWTU,3673,213034
afDKH,8569,205656
fXnQd,4988,374100
nDWOq,6009,324486
mgRkA,3794,269374
rwALY,8989,656197
bGjFI,2157,73338
OjAxV,2312,124848
pliSK,2436,116928
dkzSF,5574,507234
MuwFP,6871,192388
cfFWu,5312,79680
xfVbw,6444,341532
xBRCe,2269,74877
AiXGp,7983,734436
COxZZ,3463,24241
DgDLy,9908,346780
yqSqM,7206,576480
KuELV,2174,56524
LQmGM,8756,297704
gMrrU,6292,151008
yYKlJ,9850,88650
vlExD,3451,155295
unHPa,6473,32365
Ijovy,3615,79530
jPInm,4381,170859
gkiUJ,4812,110676
cSwhe,2389,172008
zKGLk,5518,33108
HRRep,6894,358488
cAurE,7823,735362
YhtWY,9294,455406
eSItw,7251,471315
flkSX,4799,307136
ltOdM,9114,555954
iwuQa,5978,532042
KcZRO,6900,538200
yGEPn,6352,165152
ZPCiI,6092,255864
clyey,3048,124968
ptuHY,5334,176022
DSLiG,5759,207324
tkjTV,5678,56780
jpOue,7544,543168
gHtBk,9038,189798
HaQbW,3136,203840
lPFrF,9466,198786
zNqnr,3476,187704
oSLEf,9814,471072
XOeGK,7155,100170
MkhmR,7952,437360
HDFVh,6590,336090
bZNrv,3852,242676
qqMRa,4002,252126
yuPlp,2277,154836
EgDVY,2294,96348
oJRnH,7904,355680
Ulvwf,8813,766731
Zdkte,8490,636750
vuCOP,4986,473670
kLAcH,2428,82552
XGhbO,4184,418400
XQaHJ,4517,225850
xHllz,8544,410112
XEmIJ,8808,493248
orpMr,9345,383145
jyrvB,4329,259740
DiWdM,2722,272200
pJbdt,8141,162820
aQesR,7971,725361
yaVEF,5858,181598
NRoJG,2079,120582
aTfZz,9749,302219
oWLEE,6790,488880
yutoT,7898,410696
dGvdC,7501,420056
AYYHE,2136,213600
Pqphe,5913,82782
VZEKW,3748,93700
WRVNv,5279,358972
iHfaD,6270,401280
alDAd,2535,147030
flZxQ,7457,551818
NoAhW,7926,253632
MRUez,8794,43970
jqVSB,6257,81341
aEZLq,2941,279395
jFHnp,5419,444358
niuao,8252,800444
uxoTY,2406,151578
QfxWo,6688,662112
AgdDr,3182,225922
zDqyD,7142,385668
DQdfx,2513,77903
GrqPo,9176,174344
eSTsG,2884,63448
oqAWv,9560,640520
TbVIw,9275,64925
FCIWC,8097,720633
wAqsT,7201,43206
UmHsj,2652,193596
aOMVv,5790,445830
DgKsH,5615,168450
XAQvR,7944,413088
VMttA,9816,49080
RMmcx,9279,686646
fGpJo,2888,259920
gQLfK,2836,147472
NwOBS,5251,241546
vpVkm,9331,653170
BvaxX,5500,550000
WkQEr,7067,600695
NEJMD,4799,52789
iWElQ,9436,500108
uBeRU,6086,139978
IGvms,3514,210840
QtidG,5790,555840
QAbBt,9683,813372
GlqCH,5133,328512
clIpF,4742,360392
hgYlA,4313,133703
GXuAF,4107,69819
aTYKa,8250,701250
jDKYr,6430,83590
HpDxV,9924,853464
yKFQJ,3932,353880
mYRzy,9707,698904
YbrVf,2540,73660
OnxjQ,8974,430752
TSqRr,9590,623350
NDtjR,3934,295050
kPsmd,8429,278157
GeMWZ,3994,255616
Dgwbu,7717,509322
RJOUN,3822,164346
KOOGk,6067,72804
etwzA,6589,625955
gkJwL,2719,70694
TkCEQ,6830,409800
mfVba,4878,39024
iVjoX,5821,244482
xNjcJ,3630,170610
GQUGT,8455,786315
YaHYp,7603,45618
XPLIp,8174,629398
KhXqf,9122,602052
nBQnc,9093,190953
TbFwW,7878,693264
kNhde,7923,435765
dhFID,9917,158672
EZiaQ,8987,880726
sLFmF,8713,836448
toqFu,8038,200950
PdveO,7426,148520
BzZTV,8466,541824
khBfg,3198,249444
Brbyo,7543,264005
hxCJQ,2867,111813
PXenY,6610,575070
cwtDX,6194,551266
eUPbR,5392,215680
WmlnQ,8205,500505
kOlaN,6704,93856
yrQct,7441,319963
WJdpA,9628,105908
fXWVR,3222,312534
NMxTB,2588,155280
pUtri,2890,219640
wnZIE,5622,404784
TgYFa,8778,237006
aNprq,2232,158472
FLcJk,8656,649200
DsvRZ,5814,430236
MUHIO,6106,329724
PnQku,9268,528276
auapI,4809,240450
OgydP,3919,352710
zFXxM,5641,439998
zQzLp,7044,302892
FIAJK,4158,149688
fhhcY,9344,411136
zghcv,9781,381459
KIJls,4654,386282
wdpvP,2627,118215
fFXEw,7033,457145
qYLhG,5448,98064
VuEHV,8819,52914
GlgRx,7989,135813
nvdSW,8070,225960
kOoCc,2171,128089
UbVdI,9278,593792
NssPe,2125,46750
xFuoR,2564,248708
DTMgX,6090,97440
mlJlb,3307,317472
ymBoG,3355,254980
IaTIL,3100,86800
RDRbk,7220,635360
PEdzJ,6044,175276
uvYKG,6173,222228
kaKpY,8350,375750
SeXAD,2943,52974
QMmbL,7728,54096
AGZKo,9463,794892
TScRb,3131,203515
KGAMJ,2339,177764
JViUc,2136,14952
KAhnw,6422,616512
xhPHG,7692,738432
ZSErb,8129,317031
PuWMA,7814,148466
IXpTk,6234,398976
soqBT,2747,30217
UYTSr,2627,26270
cfLcc,8651,605570
LCmQP,2388,143280
zQebo,2064,191952
hWvFA,6571,657100
tqpRp,6877,268203
hUecU,3566,345902
wyZhm,3192,213864
EOVmQ,8143,578153
wdJWS,6947,277880
vVlLg,6394,159850
dvYIP,2256,153408
EYsXj,3917,340779
IJRUx,7515,323145
BQvxj,3481,135759
MZeaV,4256,102144
GdwjX,8734,427966
XzDRI,4750,318250
SfoCb,2513,203553
XHZpl,9536,85824
qhGWw,7515,533565
EyAMJ,3659,36590
cOkai,7923,316920
ErNKN,6500,539500
LUZXk,2617,191041
LCbTC,6400,608000
aFBqj,3008,204544
LgLtU,7987,383376
SVJuK,7414,296560
VgqlC,3738,250446
lNIwZ,2445,144255
nrDwj,9247,342139
mTYLg,5816,395488
kZqaY,5925,195525
biUrp,4793,369061
dySwt,4522,135660
nXTSo,2085,102165
NYJYP,2017,147241
TdqRz,8469,143973
DLuNM,4955,69370
iOdxH,3965,253760
gKrAl,4883,200203
qjOML,7066,416894
vzFzF,8578,643350
IedHV,6568,413784
eZrvP,6552,386568
iflfM,6078,510552
ylIMC,2568,35952
VMeqN,2231,169556
AwOZr,4639,394315
SiIRG,6227,616473
KMQJh,4965,476640
ZkYJi,7070,608020
QivYi,6529,437443
jdRdI,2595,41520
dlRPu,4570,155380
AEzua,7367,132606
udeoO,6854,424948
tIbkH,5284,216644
jnckU,6581,467251
UqKHU,8032,433728
fvvzF,4101,225555
ubBvJ,6279,414414
jcBKP,4079,81580
MZufH,4475,219275
leBWA,9421,942100
FZkIh,2041,153075
QcxGX,6348,209484
OYDFS,6289,125780
CWpDO,4213,210650
yMpVe,2366,28392
NHPBK,6829,635097
BTfXS,7416,185400
GYwgd,3175,241300
SJHSM,9923,347305
eaOwZ,7536,331584
GegCn,6130,73560
CVdHm,9520,771120
piDSU,8230,600790
uHFdq,6537,581793
VBvsZ,9300,213900
OaonV,8423,244267
WxCuC,2027,109458
lrdmQ,3866,204898
XDBOn,3477,330315
zKiCg,3409,293174
GhWjC,8290,107770
rLgcW,7122,327612
Kmhev,7528,323704
JMnTL,2712,173568
tygbv,7066,494620
KSaTN,2908,159940
kYhLY,2962,88860
IQpeV,8112,519168
SSGhM,7440,438960
qMQqC,9730,788130
iaKlv,9009,594594
uTDfX,5051,171734
EywWq,8003,232087
YsTui,4301,313973
KNCJS,7423,200421
WuKsx,4369,69904
ANVEy,2493,94734
UWaYX,4053,40530
ssYLB,3176,79400
setOB,3966,55524
hsrSA,2263,81468
kqluk,7159,42954
JYZuR,9070,716530
STRTS,8544,692064
qTePA,2522,105924
mSMBw,5541,321378
dDwYL,2269,111181
Xgsru,7102,340896
ZetEh,9168,696768
vlvxB,4144,140896
PGFlN,3122,302834
hwJkd,7688,284456
jtVyk,9060,634200
rbgKb,2068,82720
DUdIG,9869,947424
GYZVK,8991,728271
QliAf,2656,148736
NlLfn,9754,78032
tmKjH,2747,162073
kqimz,4450,378250
slAfl,6115,256830
Vahai,3281,321538
tXPLn,5642,56420
ePGqv,4712,339264
zCCRP,2294,128464
hMOUE,9886,800766
ntrCa,4401,382887
GmWQr,9961,737114
egwMA,6591,276822
HaEgD,4774,162316
xdCJc,6860,686000
okJyN,6044,60440
ThPsv,7435,617105
VWPwm,3816,232776
UdIGN,4316,293488
rHBoM,8310,565080
AjNQi,5534,243496
nHGfU,4004,388388
vwXuA,5726,246218
ZJRDH,9339,466950
KNnBR,4285,308520
JubAv,7860,479460
MJXcE,8301,813498
lzuFZ,3602,198110
NbkzT,2402,81668
dbLLF,8927,401715
CGXWX,5213,151177
Lnbox,5999,293951
OOCWw,8071,290556
oJjpd,4641,199563
gEHsH,8285,306545
wzYak,2372,227712
zgXpN,3338,260364
oyfDZ,8625,379500
OKaQl,2998,131912
rNDTc,6483,466776
vZRdZ,7013,315585
PEvtn,7208,223448
sYwQV,5695,130985
KBwCt,7612,631796
mPuGW,4969,402489
yTBDy,6735,242460
CueVE,8376,795720
qkxue,5015,486455
LYhDl,7787,669682
gndlW,7903,205478
Lmlko,2087,12522
JWBfD,5671,45368
bIJKs,3785,117335
wqsBh,8919,321084
UcLrz,2183,19647
QOSbc,4011,268737
sMqHg,8952,420744
ehiBf,3721,297680
ddZJd,3915,215325
CrzOh,2524,53004
RDaEM,6880,564160
djmvH,6451,496727
ndGUZ,3326,152996
vOfCn,6964,564084
BTaZB,5990,407320
Bxwxe,9935,586165
aaCPZ,9473,530488
BlIdp,2073,22803
VBYtQ,3579,60843
ZpOOw,2176,200192
fRyHQ,8811,863478
ttEre,2448,66096
XfzNT,4077,309852
KFoSd,5473,262704
WTDQv,3151,59869
MkNMD,8040,699480
KBamU,5728,286400
xViNc,3675,260925
gKIyA,9414,517770
OdkJD,5907,88605
zxAJF,2064,130032
Igdvq,6498,324900
wiIhA,4424,376040
FnFgI,5749,528908
wJMYW,8435,582015
mjplW,6660,59940
eDTeH,2588,56936
TIOBi,4518,325296
xwKsc,7348,440880
stMiO,4535,190470
HawXD,7947,516555
rfDaa,2200,178200
OXAud,6018,409224
lglks,6480,518400
nTacC,2386,90668
SeDoA,6142,147408
TGccw,9007,441343
XBWmR,5097,193686
gykMD,7743,751071
wEQqZ,6102,390528
NyJnU,4436,212928
DXhHc,9071,653112
qDvAh,5138,169554
nUTHk,8573,102876
acGxm,7962,581226
shnja,3341,220506
KFUGw,9485,682920
UDpYo,3357,46998
LplpW,2966,100844
aZUOR,7132,470712
FWGHn,3031,239449
LtwFp,6095,304750
bRHtm,6044,278024
MkghG,9789,499239
Ikadb,3227,206528
HZIVT,4060,251720
WDVmp,8554,213850
ozDIX,9627,625755
qIDXq,7604,722380
CTQfN,6412,256480
QgAhx,9166,320810
slAcJ,3133,172315
vmrLU,3824,202672
yTHEh,7821,391050
lGoVa,9171,146736
IRJuG,5547,499230
psBFq,2595,20760
VbuxQ,6189,123780
uKndT,7251,282789
fxCIy,7094,510768
zGyGG,3777,309714
uAkbh,8971,484434
EwABN,8782,386408
bxvtl,2434,150908
mqxxj,2812,126540
tsOJz,4857,150567
GzhSX,7186,531764
kvryu,2396,33544
ZwgUp,2748,52212
NUeWz,5791,445907
vKyIK,2776,210976
AmWQO,2510,45180
fQyRo,5826,145650
hjPHN,8461,516121
POqse,5966,256538
EVDgI,8070,379290
IPcfn,6661,559524
MeMGs,4908,446628
jAhpX,7474,298960
uGDff,7313,58504
gOkdO,5862,169998
jWIre,2331,132867
fHpMI,7300,204400
lVMVN,8399,545935
GSRWU,5492,269108
idOvW,5338,400350
VWqbE,5070,86190
vLmKV,3430,281260
aWOOV,5562,61182
kRrkx,2036,77368
QkEUL,2730,169260
uFpQH,2608,67808
rkxtL,2258,63224
talwS,6163,548507
UaAMB,2420,237160
UAeYW,7152,657984
eyUEn,2088,25056
PjnUz,4456,289640
ODyWO,5699,68388
VHTBY,6223,429387
qfuvj,9684,67788
GWKlk,3606,212754
uDRja,8990,413540
xncbm,9416,254232
QqxEp,3875,348750
QrNwO,5244,319884
Sahxf,5205,83280
oRlni,7544,490360
pWhCP,2271,215745
nYIib,9858,384462
lDLzU,2527,136458
HSBSH,3149,44086
Amagt,4954,287332
eZQuo,4379,232087
oUUDg,7405,288795
CbeQK,6985,467995
ZBfsh,9210,405240
FvhES,3528,296352
ldomP,4055,344675
QnFtv,9821,422303
eQHIq,6363,579033
rhihY,9305,74440
ScgLy,3067,303633
TxJsD,3791,136476
XgfTL,2584,105944
esjbO,7555,347530
puVXA,8218,312284
rEUwW,2454,186504
hAomW,5934,136482
HtCeM,7979,367034
AhDNA,2901,49317
KErsa,5833,332481
bfbuU,6256,325312
crBFQ,2848,182272
mFdLN,4068,170856
CVBrm,6589,540298
qDQip,6314,88396
KUxkt,3345,26760
qQbgw,8117,340914
FBeJv,2019,10095
kJFpB,3759,206745
glKdt,5988,125748
Tocnf,9621,173178
JcCWb,9589,642463
pXHPq,2711,192481
iRpPc,2850,267900
CjhMA,4354,287364
mwCWY,7743,720099
BfPZz,8950,456450
XAFCB,8606,215150
hQLuY,9175,770700
bKFVJ,7686,707112
cCncM,8608,43040
NmlOX,3829,202937
Gmust,3660,124440
Rxykd,3689,343077
oWaGI,4620,203280
RsycJ,4005,280350
RLIcT,5674,397180
xzYdQ,5682,85230
vDyzg,5214,411906
UlCVn,5292,74088
FzEpU,5454,114534
yBIot,4286,372882
iyptw,7257,239481
xutyH,7377,612291
yJMiJ,9580,182020
NDifr,7850,109900
RLjJn,9626,606438
ufPuW,9550,525250
SLgwX,2688,231168
NAEvs,2113,59164
eABiL,5852,509124
fQuLm,2663,157117
ldnYd,8478,93258
ltiCp,6334,228024
HnpRj,8944,348816
OTaJQ,7961,644841
ISWmm,7631,228930
DahmV,7896,189504
nNdzJ,8278,513236
blkyR,5547,521418
WOYco,7352,110280
pzkIS,2656,148736
qeYBQ,2168,114904
voZEK,4765,428850
rpnBO,2172,141180
ZVuTI,4583,334559
BtlKJ,2551,33163
RbQBt,3084,215880
mZDVM,3769,316596
SaNNh,5247,430254
Ksnvj,5856,480192
NlpJP,8926,839044
qDBKc,7821,437976
ELRhJ,2210,26520
mZpJm,9600,470400
Myijg,6252,487656
HESXi,3406,340600
zmKuF,4348,395668
Zhwqx,2373,156618
mrMBd,8908,837352
gRnNs,7467,179208
AEaYi,7966,613382
auACm,5134,359380
uxZcL,7951,151069
LLHRI,8152,578792
Gfuml,9792,509184
xpWFE,3629,61693
hzYwn,8719,566735
asrDF,3982,274758
WqXEo,3605,237930
UzyND,2595,57090
VfSTP,7635,267225
KICbe,6329,310121
arcPj,7093,567440
xuXJD,4519,140089
LncVn,3881,213455
DpLms,3944,252416
ukbYT,7183,100562
LUaMu,9340,336240
HlQhV,9315,251505
xqytA,6224,161824
yRrjt,9002,621138
qnaRz,4762,147622
bLEdL,9812,284548
nBWsX,6677,627638
YEDdv,7800,93600
Huqaw,8429,682749
VEMDU,2712,97632
ScRaF,3854,50102
IkEWb,8660,277120
yUAkF,6306,472950
vmMwF,9853,443385
CxgDi,3854,30832
EiFLE,5244,241224
vebAI,6624,105984
hjmEW,9260,537080
XwqDz,3910,246330
oTQNK,9073,281263
yfCFT,6170,135740
sqipH,3511,136929
vKHum,2063,16504
GJYlu,2623,196725
XsQNB,8132,422864
XyNYW,5281,438323
KfNPE,8257,214682
zWLjt,6608,508816
LBZOO,9908,802548
jBUyx,2127,112731
BkcIO,3518,91468
npohD,8753,402638
oHlSy,3373,23611
ORjNJ,9641,906254
nMeRc,6486,356730
KPZsa,4948,425528
HjFMY,8455,591850
ZfISm,9372,609180
xdQSe,2588,199276
WZjPt,2248,40464
uJKMn,8028,706464
ycZWf,3689,110670
jzDgS,2905,119105
ThCjH,4893,24465
LHQkS,5535,409590
sEorK,7079,233607
mlKgn,8340,100080
wywHO,7092,205668
YBGmN,2762,135338
jBTfn,2792,33504
NxHAX,8290,464240
BtXrB,7509,412995
SIGvq,3350,36850
YUuxM,9175,825750
lIxwY,4892,190788
WRTEU,5998,155948
aYZse,2943,129492
uGymu,5988,71856
bdVkY,3082,147936
xxxdQ,5373,80595
TEoKF,6581,210592
TqvHY,8578,583304
YrCmK,7918,467162
AyODv,5109,280995
SLGvg,6851,671398
xYRIJ,6007,210245
mQdRc,2425,130950
PTuRg,9639,57834
sBYvZ,7833,313320
obwvs,4546,100012
FvafL,5308,233552
Lophj,9815,284635
kIGjc,4135,119915
hzhfC,8669,450788
VcTBw,4842,464832
SJmMg,4310,43100
eFaAS,8195,745745
GAZpr,5187,306033
RzlSK,8726,767888
WxaxZ,3878,158998
VwQUS,6828,245808
wGTkG,2005,82205
xhwRj,4966,437008
SJElI,7429,118864
KUzqX,4236,402420
aPylH,5869,581031
meNtD,3403,17015
pIQTk,2551,188774
ExDQm,4404,365532
bXRMv,2078,62340
yBnce,4197,415503
scuvi,5220,151380
pgqEq,7360,264960
ytYLT,3052,106820
LDiYP,3920,168560
WKkXA,7618,533260
ABviR,8568,856800
hJegb,5416,37912
HKTiq,6341,82433
OHnow,9446,207812
FlrAk,2188,24068
RFgpa,9329,578398
saQBN,4776,23880
Jkjcg,5048,363456
nPQjP,3633,345135
NdXau,9859,897169
eNHsM,7440,565440
ntjoe,4110,226050
uJhPn,4667,163345
AXiBL,5347,486577
CqZhn,5466,125718
CYcPN,6173,308650
DpXrY,5276,189936
JZmGM,7323,388119
NAqcA,4345,364980
lTPEo,5240,466360
sTXYe,5643,95931
gsXOr,2498,247302
YRwUE,3944,315520
RHAuO,2717,84227
INYMj,4019,221045
qNgVE,4272,384480
bPUCM,3932,263444
NyHOc,4347,126063
pwnlB,4923,221535
jcBdh,8602,748374
byOjC,8489,237692
AaqJK,5527,403471
tzcPa,9073,344774
Hkqpu,8948,384764
Iizvd,4755,80835
RDqil,6572,348316
uHVWC,6908,41448
RJhmE,6428,520668
XvqqP,6612,509124
xWhJf,6109,458175
yGLBj,4251,386841
dNYXo,8525,187550
synBh,2234,183188
hgXTv,6374,274082
QscgK,5826,320430
uDZNS,7513,112695
gYdPd,6019,144456
swMcN,4382,249774
huOCi,2195,28535
XKpkB,4472,344344
IQIoQ,4979,343551
Pqibt,9139,255892
QLYru,4776,386856
prNjp,5734,252296
ywDgw,3011,18066
EOuGi,8714,409558
qGCvQ,5544,293832
IwMFG,3197,115092
RNCWl,2257,187331
iufYB,5926,100742
anlBU,5785,416520
SPPBt,6927,277080
uDaMI,4943,355896
abUtW,9659,521586
bceYY,7321,534433
yIpfP,9531,619515
iapZh,4874,331432
xqxiX,9386,825968
GpVwe,5320,446880
TfCjo,8664,849072
uSIuL,5390,398860
DKhMG,7175,609875
UMzIr,7099,369148
JEcPe,4616,281576
dHOWb,3300,303600
MTtET,5347,69511
cDvSm,8345,667600
YqlzQ,2098,67136
TIIHZ,5842,198628
tQEig,8012,472708
zEpHg,4921,63973
EJFNk,6700,455600
AvbxV,7927,253664
HpTWl,8228,123420
QCjmN,3062,15310
tzeZO,2469,162954
Kwcjp,9460,387860
pcROx,8731,96041
gAMtd,4783,291763
VjKsx,5167,310020
svunt,8222,805756
YuwRT,7504,517776
hPeiL,8102,210652
uadTG,5210,72940
CcTQy,3055,247455
MfVCP,5894,571718
gfSXb,7247,420326
GPemI,4003,180135
LohWj,5919,130218
AlHDZ,7903,719173
rykeP,8907,676932
hAfge,3424,284192
HMraQ,9988,928884
eRGZG,3151,167003
BzeNi,5089,81424
dnagi,5303,37121
JIrDE,2901,121842
hYddv,2935,143815
NvIxY,8495,373780
geUiu,4399,417905
vFTOt,4752,261360
rLEAw,5025,331650
jTOEa,9530,419320
UufKk,2577,134004
NaMdF,8237,741330
vGgMR,8866,842270
pqzjt,7090,404130
qoWVi,8727,139632
EzcZR,2033,136211
XdLFb,6957,445248
WqIEX,2091,119187
KsXVw,4005,80100
pQOhV,2407,146827
sQwdy,5881,52929
jaMrl,5634,388746
GRjmN,2513,208579
emfQE,5706,182592
wRGlS,6780,128820
YxXHJ,2063,49512
JHBjS,8034,56238
vyoFP,4407,290862
cIism,4472,339872
OSbey,9766,468768
RLQox,2834,116194
DLXXM,3671,91775
oFMyv,8811,414117
FMBqm,5446,152488
RNPtE,4515,45150
zpakt,4109,295848
