StoreCode,TotalSales,TotalAmount
fQyRo,9596,249496
hjPHN,6222,273768
POqse,9559,430155
EVDgI,9764,781120
IPcfn,9381,694194
MeMGs,4904,98080
jAhpX,2659,82429
uGDff,3429,284607
gOkdO,2643,108363
jWIre,7955,429570
fHpMI,5660,537700
lVMVN,3555,213300
GSRWU,2491,171879
idOvW,4298,47278
VWqbE,6437,366909
vLmKV,4267,375496
aWOOV,5317,42536
kRrkx,5262,373602
QkEUL,4507,405630
uFpQH,2378,102254
rkxtL,3919,356629
talwS,4928,295680
UaAMB,4486,44860
UAeYW,6218,485004
eyUEn,4175,237975
PjnUz,3818,194718
ODyWO,4362,274806
VHTBY,8473,660894
qfuvj,4269,341520
GWKlk,7286,182150
uDRja,9056,489024
xncbm,2343,58575
QqxEp,4088,404712
QrNwO,3303,326997
Sahxf,4485,381225
oRlni,7651,153020
pWhCP,4304,116208
nYIib,4476,290940
lDLzU,4155,41550
HSBSH,4675,112200
Amagt,5023,356633
eZQuo,2861,277517
oUUDg,4332,350892
CbeQK,9924,803844
ZBfsh,2712,54240
FvhES,8965,484110
ldomP,9871,375098
QnFtv,5536,536992
eQHIq,2993,17958
rhihY,2030,170520
ScgLy,6342,393204
TxJsD,4128,222912
XgfTL,6602,297090
esjbO,4312,86240
puVXA,5608,89728
rEUwW,9321,615186
hAomW,3141,144486
HtCeM,8451,574668
AhDNA,2845,136560
KErsa,8984,395296
bfbuU,4036,189692
crBFQ,3582,42984
mFdLN,6939,645327
CVBrm,4520,298320
qDQip,5016,300960
KUxkt,4003,304228
qQbgw,5876,417196
FBeJv,9783,821772
kJFpB,7398,577044
glKdt,3176,203264
Tocnf,8540,640500
JcCWb,2037,50925
pXHPq,2124,112572
iRpPc,4848,470256
CjhMA,4662,79254
mwCWY,7794,381906
BfPZz,8753,805276
XAFCB,2983,149150
hQLuY,2481,29772
bKFVJ,9305,539690
cCncM,3879,271530
NmlOX,5388,484920
Gmust,7306,679458
Rxykd,5458,87328
oWaGI,9577,344772
RsycJ,4362,82878
RLIcT,7132,442184
xzYdQ,8710,296140
vDyzg,8510,816960
UlCVn,3560,96120
FzEpU,7789,116835
yBIot,6709,543429
iyptw,4307,236885
xutyH,2679,101802
yJMiJ,2745,271755
NDifr,2724,136200
RLjJn,5570,406610
ufPuW,8934,393096
SLgwX,2603,223858
NAEvs,9627,404334
eABiL,2163,69216
fQuLm,8856,88560
ldnYd,3967,115043
ltiCp,5951,208285
HnpRj,2091,110823
OTaJQ,6697,174122
ISWmm,7804,694556
DahmV,5394,151032
nNdzJ,5845,321475
blkyR,7552,558848
WOYco,6118,208012
pzkIS,2008,196784
qeYBQ,8114,389472
voZEK,9851,965398
rpnBO,5214,406692
ZVuTI,9960,89640
BtlKJ,2400,232800
RbQBt,5223,271596
mZDVM,2870,209510
SaNNh,5404,453936
Ksnvj,2107,176988
NlpJP,3863,127479
qDBKc,7028,618464
ELRhJ,6510,429660
mZpJm,4589,399243
Myijg,6912,345600
HESXi,4887,63531
zmKuF,7504,705376
Zhwqx,3651,251919
mrMBd,7232,549632
gRnNs,5259,294504
AEaYi,5308,159240
auACm,2804,123376
uxZcL,7305,708585
LLHRI,9712,670128
Gfuml,5589,223560
xpWFE,5473,426894
hzYwn,9280,306240
asrDF,9909,406269
WqXEo,4031,391007
UzyND,9626,77008
VfSTP,2073,172059
KICbe,7221,397155
arcPj,9640,96400
xuXJD,8399,772708
LncVn,2743,32916
DpLms,7750,317750
ukbYT,4522,357238
LUaMu,6511,175797
HlQhV,6816,422592
xqytA,6520,182560
yRrjt,6535,150305
qnaRz,7909,680174
bLEdL,2949,262461
nBWsX,8135,577585
YEDdv,5608,386952
Huqaw,4319,90699
VEMDU,7108,597072
ScRaF,3309,138978
IkEWb,3209,89852
yUAkF,6984,433008
vmMwF,2241,100845
CxgDi,5451,310707
EiFLE,9696,562368
vebAI,7100,284000
hjmEW,9681,755118
XwqDz,4480,412160
oTQNK,4115,283935
yfCFT,8890,720090
sqipH,8404,840400
vKHum,2846,230526
GJYlu,9746,116952
XsQNB,9183,596895
XyNYW,6798,421476
KfNPE,4108,353288
zWLjt,8664,207936
LBZOO,5029,271566
jBUyx,5855,193215
BkcIO,4025,112700
npohD,8948,706892
oHlSy,6682,207142
ORjNJ,6369,70059
nMeRc,5088,381600
KPZsa,2159,183515
HjFMY,5404,329644
ZfISm,6701,254638
xdQSe,9555,191100
WZjPt,5168,516800
uJKMn,6760,216320
ycZWf,6005,600500
jzDgS,6036,362160
ThCjH,4280,252520
LHQkS,6269,169263
sEorK,5093,71302
mlKgn,7971,255072
wywHO,9344,934400
YBGmN,4340,351540
jBTfn,6133,509039
NxHAX,2698,78242
BtXrB,2713,181771
SIGvq,3556,216916
YUuxM,7352,360248
lIxwY,7974,486414
WRTEU,4581,210726
aYZse,2242,170392
uGymu,2695,97020
bdVkY,5299,63588
xxxdQ,9626,404292
TEoKF,2531,212604
TqvHY,7711,740256
YrCmK,4546,68190
AyODv,7872,511680
SLGvg,6539,228865
xYRIJ,7001,56008
mQdRc,9209,313106
PTuRg,8492,390632
sBYvZ,9659,637494
obwvs,3580,264920
FvafL,2839,96526
Lophj,4607,373167
kIGjc,5527,105013
hzhfC,3543,28344
VcTBw,4790,148490
SJmMg,8213,114982
eFaAS,3029,112073
GAZpr,7692,615360
RzlSK,6194,619400
WxaxZ,4596,160860
VwQUS,8872,328264
wGTkG,2244,29172
xhwRj,2424,164832
SJElI,7465,111975
KUzqX,8587,463698
aPylH,9763,458861
meNtD,2420,113740
pIQTk,2663,191736
ExDQm,7775,598675
bXRMv,6270,401280
yBnce,2479,185925
scuvi,8891,604588
pgqEq,7614,114210
ytYLT,9355,785820
LDiYP,2388,188652
WKkXA,7940,325540
ABviR,6025,457900
hJegb,5141,87397
HKTiq,9684,455148
OHnow,7766,372768
FlrAk,2815,197050
RFgpa,7275,50925
saQBN,8038,104494
Jkjcg,4921,373996
nPQjP,5933,415310
NdXau,9217,341029
eNHsM,3898,38980
ntjoe,4329,367965
uJhPn,2877,192759
AXiBL,5658,339480
CqZhn,9822,874158
CYcPN,8971,466492
DpXrY,5232,73248
JZmGM,6737,377272
NAqcA,4669,126063
lTPEo,9419,207218
sTXYe,5846,379990
gsXOr,4927,408941
YRwUE,9648,955152
RHAuO,2729,221049
INYMj,8445,388470
qNgVE,2868,114720
bPUCM,7921,744574
NyHOc,4904,98080
pwnlB,5422,265678
jcBdh,7349,323356
byOjC,6266,225576
AaqJK,3009,93279
tzcPa,7100,163300
Hkqpu,4277,34216
Iizvd,4356,113256
RDqil,5187,160797
uHVWC,5370,263130
RJhmE,5567,267216
XvqqP,9994,229862
xWhJf,3748,63716
yGLBj,4199,100776
dNYXo,9423,527688
synBh,2267,106549
hgXTv,4389,228228
QscgK,7143,592869
uDZNS,10000,260000
gYdPd,4211,395834
swMcN,5685,79590
huOCi,4002,360180
XKpkB,4926,216744
IQIoQ,7882,181286
Pqibt,8793,800163
QLYru,4200,96600
prNjp,4500,126000
ywDgw,8673,416304
EOuGi,7274,407344
qGCvQ,7271,399905
IwMFG,8718,557952
RNCWl,6251,575092
iufYB,3377,253275
anlBU,2774,110960
SPPBt,3215,192900
uDaMI,8572,385740
abUtW,2748,115416
bceYY,5356,273156
yIpfP,3692,251056
iapZh,8618,646350
xqxiX,7373,103222
GpVwe,2098,201408
TfCjo,8919,588654
uSIuL,3724,126616
DKhMG,4319,21595
UMzIr,3695,169970
JEcPe,6258,193998
dHOWb,9801,911493
MTtET,8819,282208
cDvSm,5421,65052
YqlzQ,6555,72105
TIIHZ,4303,382967
tQEig,7951,397550
zEpHg,3386,308126
EJFNk,6756,668844
AvbxV,5999,551908
HpTWl,8819,396855
QCjmN,7738,224402
tzeZO,3085,24680
Kwcjp,8340,175140
pcROx,9290,111480
gAMtd,4431,296877
VjKsx,9767,293010
svunt,2737,260015
YuwRT,2346,65688
hPeiL,3750,213750
uadTG,7417,118672
CcTQy,9130,301290
MfVCP,5186,347462
gfSXb,4987,174545
GPemI,4364,349120
LohWj,4019,277311
AlHDZ,8569,274208
rykeP,9564,439944
hAfge,6402,505758
HMraQ,9078,789786
eRGZG,4351,430749
BzeNi,5398,264502
dnagi,9365,121745
JIrDE,8255,751205
hYddv,7616,243712
NvIxY,8646,95106
geUiu,5864,228696
vFTOt,9401,658070
rLEAw,8697,547911
jTOEa,5722,469204
UufKk,2484,86940
NaMdF,4159,324402
vGgMR,5045,216935
pqzjt,6100,359900
qoWVi,2176,89216
EzcZR,8262,347004
XdLFb,2060,107120
WqIEX,4444,231088
KsXVw,2814,101304
pQOhV,5481,158949
sQwdy,9633,279357
jaMrl,8061,306318
GRjmN,2168,67208
emfQE,4720,226560
wRGlS,6490,532180
YxXHJ,9332,186640
JHBjS,7029,414711
vyoFP,7416,437544
cIism,9409,75272
OSbey,9308,567788
RLQox,2705,178530
DLXXM,5883,229437
oFMyv,5800,353800
FMBqm,9461,756880
RNPtE,3357,295416
zpakt,5263,494722
NLIXr,9417,254259
LWokn,3220,161000
mEnMN,6893,482510
jikCb,5337,32022
hMhBO,9126,711828
iPoPi,2331,37296
dqwSi,8367,234276
fQpRI,2030,115710
PqbsG,7238,615230
DTWMq,6810,646950
gwbWS,5086,294988
yaSLi,3821,370637
NSXnP,4710,65940
btuqq,7358,625430
rGKjc,6092,316784
AMajW,8744,620824
zmeiH,2013,152988
UodQV,6257,325364
kFoXg,4284,312732
aVuXr,2754,220320
uCgMd,7069,113104
hRuRL,9859,207039
tBSGm,6550,438850
QJNYu,5859,574182
NUyOZ,2842,241570
qSebG,2034,162720
HXgiL,8042,570982
dziKG,2203,140992
xjIiO,5166,98154
rpbLk,7654,336776
DZcGC,9956,876128
CRFfQ,3427,154215
OiMKI,5301,349866
BTAjc,7653,757647
XXAjT,5997,437781
IsNDn,9656,183464
QaUMN,7841,219548
wurcK,7551,143469
kpmEp,4409,286585
iyUdi,6235,617265
TUqOz,5292,201096
TQhEH,9010,486540
vNjvh,9695,252070
nCpCR,5609,499201
OisEW,7056,105840
rzWpv,3105,223560
raUeR,8274,82740
Nmidn,7081,290321
TFkna,9139,155363
fwNoW,2540,147320
Pfnjx,6993,160839
gnIxY,4696,441424
eQsqH,9173,256844
ekYdJ,2351,155166
UqncH,4616,286192
bHvQY,7074,282960
ooFMl,8288,323232
BHMMR,2043,59247
iNHre,2142,173502
vneIJ,3702,185100
LtozY,8493,127395
rDduE,9923,238152
yfBSp,4954,307148
hlorh,2892,75192
hFHEe,5200,124800
ueVpT,4874,112102
kARRM,5783,213971
HeRgG,3718,185900
KtVeF,7200,144000
TYMCc,3720,163680
rPlyx,6889,234226
RwoJX,2875,94875
RnfWE,4000,368000
dLNJC,2383,202555
wRVSD,3039,188418
naVXO,2377,11885
Vhrir,5934,462852
xnqgV,6538,523040
UAlSz,7579,363792
soSos,7957,413764
pBadJ,7908,474480
DiAjh,8600,447200
MGHhA,8746,533506
rWKmx,3630,21780
JuHHk,3836,318388
gosJF,5577,429429
wEXNf,4013,28091
erENa,8540,341600
KIYze,9571,440266
ZITXO,6348,158700
ukwKz,5530,492170
fROpz,2836,116276
SOpJC,8459,422950
dEUJN,5205,62460
SIymk,7823,508495
dGlTK,8362,468272
rKzml,6328,626472
lbbAI,4920,487080
DJjpR,7419,370950
hejzM,9513,618345
oZZEy,3522,250062
HytDf,4321,337038
ImKgR,8725,453700
bzqhj,7403,236896
JtNFm,3156,63120
gIBGn,3550,230750
BYHfs,7668,283716
jSYfC,5170,139590
XfDRz,5305,514585
wuyow,2774,185858
GhoWI,5152,231840
LWALp,9505,560795
kImZj,6377,516537
xUZHW,3871,154840
XHXCu,8873,275063
LrRYP,9093,354627
ZTCzx,8774,728242
GaflA,7076,438712
xXQVx,6139,79807
yoPMM,2991,272181
fnifp,9607,278603
UBiHD,4876,482724
pHkIy,6043,543870
hAamr,7063,233079
NGGPn,6008,528704
PieYt,8889,755565
BBviV,6865,123570
WGIMR,4020,285420
Fcoqj,6859,150898
zxbcV,7961,199025
aqXjv,7556,272016
HwABJ,5633,405576
pwxsm,2160,177120
AxKjw,5376,494592
KhQou,4094,221076
FVLXv,6189,49512
LzYQM,6377,548422
eiFNn,4166,74988
HTneU,6992,440496
woWTU,5003,180108
afDKH,3727,134172
fXnQd,3841,226619
nDWOq,7738,495232
mgRkA,5924,148100
rwALY,6608,515424
bGjFI,6447,109599
OjAxV,8887,426576
pliSK,4373,131190
dkzSF,4033,246013
MuwFP,8782,843072
cfFWu,3914,219184
xfVbw,7320,197640
xBRCe,8695,408665
AiXGp,3769,173374
COxZZ,9805,539275
DgDLy,3782,117242
yqSqM,2690,225960
KuELV,2077,103850
LQmGM,2429,138453
gMrrU,7336,190736
yYKlJ,6850,369900
vlExD,4545,359055
unHPa,7703,154060
Ijovy,7791,389550
jPInm,5047,201880
gkiUJ,3548,17740
cSwhe,3937,314960
zKGLk,7478,590762
HRRep,6897,406923
cAurE,7983,127728
YhtWY,8356,83560
eSItw,6875,426250
flkSX,7745,263330
ltOdM,9141,621588
iwuQa,5364,26820
KcZRO,4677,168372
yGEPn,7983,502929
ZPCiI,8776,175520
clyey,7413,400302
ptuHY,3804,117924
DSLiG,9753,507156
tkjTV,5464,267736
jpOue,7249,311707
gHtBk,4213,265419
HaQbW,7780,459020
lPFrF,3424,243104
zNqnr,3508,333260
oSLEf,8304,398592
XOeGK,2923,84767
MkhmR,2845,159320
HDFVh,6149,516516
bZNrv,7465,291135
qqMRa,6604,231140
yuPlp,5794,365022
EgDVY,5465,234995
oJRnH,8989,377538
Ulvwf,7478,643108
Zdkte,5290,333270
vuCOP,3739,317815
kLAcH,9336,494808
XGhbO,8343,675783
XQaHJ,7908,774984
xHllz,2023,91035
XEmIJ,6419,295274
orpMr,2022,184002
jyrvB,6070,97120
DiWdM,2040,142800
pJbdt,8615,77535
aQesR,6152,406032
yaVEF,9147,631143
NRoJG,4211,210550
aTfZz,4348,239140
oWLEE,3025,172425
yutoT,7766,271810
dGvdC,2262,135720
AYYHE,3764,41404
Pqphe,4616,286192
VZEKW,5287,100453
WRVNv,9044,198968
iHfaD,4877,268235
alDAd,6617,145574
flZxQ,9561,210342
NoAhW,4201,142834
MRUez,4125,107250
jqVSB,5755,489175
aEZLq,7423,378573
jFHnp,3394,302066
niuao,7734,649656
uxoTY,8831,688818
QfxWo,9988,199760
AgdDr,6209,490511
zDqyD,4527,239931
DQdfx,5681,335179
GrqPo,5424,309168
eSTsG,5724,303372
oqAWv,4429,248024
TbVIw,7639,152780
FCIWC,2256,130848
wAqsT,5001,310062
UmHsj,6042,151050
aOMVv,7344,580176
DgKsH,5240,183400
XAQvR,6352,273136
VMttA,9947,497350
RMmcx,5596,503640
fGpJo,9898,306838
gQLfK,4277,346437
NwOBS,7002,567162
vpVkm,7984,447104
BvaxX,4819,375882
WkQEr,5843,566771
NEJMD,6403,83239
iWElQ,8411,563537
uBeRU,6837,403383
IGvms,2760,99360
QtidG,2602,70254
QAbBt,5640,67680
GlqCH,8214,41070
clIpF,4577,379891
hgYlA,6654,219582
GXuAF,8454,473424
aTYKa,6101,207434
jDKYr,3797,163271
HpDxV,7798,335314
yKFQJ,8260,413000
mYRzy,5690,73970
YbrVf,6425,147775
OnxjQ,7351,249934
TSqRr,6952,667392
NDtjR,7491,509388
kPsmd,3028,93868
GeMWZ,2806,235704
Dgwbu,9977,369149
RJOUN,9133,63931
KOOGk,3128,222088
etwzA,5826,64086
gkJwL,6099,262257
TkCEQ,2403,48060
mfVba,5908,525812
iVjoX,7859,675874
xNjcJ,7138,513936
GQUGT,2759,195889
YaHYp,7141,199948
XPLIp,3458,252434
KhXqf,7583,462563
nBQnc,2959,245597
TbFwW,2672,173680
kNhde,2664,149184
dhFID,7791,779100
EZiaQ,5510,110200
sLFmF,3970,127040
toqFu,2082,64542
PdveO,4287,171480
BzZTV,9827,746852
khBfg,5692,244756
Brbyo,3104,273152
hxCJQ,4132,239656
PXenY,4176,116928
cwtDX,3400,187000
eUPbR,2578,20624
WmlnQ,8653,778770
kOlaN,6082,358838
yrQct,6491,460861
WJdpA,6542,300932
fXWVR,3283,141169
NMxTB,2090,158840
pUtri,4852,194080
wnZIE,4327,320198
TgYFa,5590,100620
aNprq,6557,144254
FLcJk,3154,309092
DsvRZ,7954,755630
MUHIO,6007,276322
PnQku,8347,191981
auapI,4168,250080
OgydP,9948,616776
zFXxM,7557,513876
zQzLp,9750,321750
FIAJK,6851,493272
fhhcY,5937,314661
zghcv,7363,44178
KIJls,4353,108825
wdpvP,8710,383240
fFXEw,6655,266200
qYLhG,3088,305712
VuEHV,6706,496244
GlgRx,9888,711936
nvdSW,7144,500080
kOoCc,3458,169442
UbVdI,9223,332028
NssPe,9014,847316
xFuoR,8247,709242
DTMgX,7553,324779
mlJlb,3399,285516
ymBoG,3279,324621
IaTIL,3345,50175
RDRbk,5009,255459
PEdzJ,6465,607710
uvYKG,6005,54045
kaKpY,6371,331292
SeXAD,2166,186276
QMmbL,5101,459090
AGZKo,9521,95210
TScRb,7358,522418
KGAMJ,4843,92017
JViUc,2497,144826
KAhnw,3250,292500
xhPHG,3364,47096
ZSErb,6677,594253
PuWMA,5043,247107
IXpTk,3629,47177
soqBT,9196,128744
UYTSr,3525,324300
cfLcc,4642,408496
LCmQP,4703,98763
zQebo,2333,163310
hWvFA,5940,356400
tqpRp,6966,341334
hUecU,7057,430477
wyZhm,8068,290448
EOVmQ,4703,150496
wdJWS,7166,308138
vVlLg,6263,519829
dvYIP,4026,44286
EYsXj,2776,169336
IJRUx,3985,286920
BQvxj,9645,578700
MZeaV,4049,149813
GdwjX,8764,482020
XzDRI,2819,155045
SfoCb,6389,434452
XHZpl,3784,52976
qhGWw,5116,143248
EyAMJ,9582,354534
cOkai,8679,121506
ErNKN,6837,410220
LUZXk,6348,88872
LCbTC,2149,77364
aFBqj,3841,215096
LgLtU,5993,467454
SVJuK,7008,231264
VgqlC,2804,221516
lNIwZ,3983,79660
nrDwj,4107,328560
mTYLg,4229,109954
kZqaY,6332,310268
biUrp,7251,674343
dySwt,6273,577116
nXTSo,7304,686576
NYJYP,6164,486956
TdqRz,2035,99715
DLuNM,7043,457795
iOdxH,7341,719418
gKrAl,9150,732000
qjOML,5592,229272
vzFzF,4865,457310
IedHV,5358,230394
eZrvP,3841,69138
iflfM,6491,467352
ylIMC,2047,202653
VMeqN,6511,384149
AwOZr,9282,111384
SiIRG,4903,205926
KMQJh,7058,155276
ZkYJi,2767,271166
QivYi,5578,334680
jdRdI,8289,563652
dlRPu,2723,179718
AEzua,2451,122550
udeoO,3244,214104
tIbkH,5914,402152
jnckU,7268,581440
UqKHU,8458,405984
fvvzF,6980,600280
ubBvJ,5780,231200
jcBKP,7120,633680
MZufH,4439,26634
leBWA,8344,275352
FZkIh,7115,441130
QcxGX,8825,273575
OYDFS,8167,677861
CWpDO,8911,365351
yMpVe,2072,134680
NHPBK,6112,55008
BTfXS,2700,261900
GYwgd,3509,235103
SJHSM,2872,175192
eaOwZ,9066,117858
GegCn,5998,83972
CVdHm,5629,377143
piDSU,8183,392784
uHFdq,7961,175142
VBvsZ,9664,802112
OaonV,7954,572688
WxCuC,5289,89913
lrdmQ,2460,191880
XDBOn,4006,312468
zKiCg,4390,316080
GhWjC,4601,202444
rLgcW,2949,265410
Kmhev,3235,42055
JMnTL,6118,299782
tygbv,8057,749301
KSaTN,8774,149158
kYhLY,9707,514471
IQpeV,5684,79576
SSGhM,4954,44586
qMQqC,6957,173925
iaKlv,7000,203000
uTDfX,6352,254080
EywWq,5495,494550
YsTui,7382,701290
KNCJS,8751,463803
WuKsx,8663,320531
ANVEy,7285,422530
UWaYX,9603,883476
ssYLB,6892,372168
setOB,8341,433732
hsrSA,7508,105112
kqluk,3949,181654
JYZuR,5899,477819
STRTS,4986,54846
qTePA,8637,500946
mSMBw,2239,174642
dDwYL,2785,125325
Xgsru,3189,35079
ZetEh,2740,52060
vlvxB,5949,547308
PGFlN,6616,377112
hwJkd,3364,259028
jtVyk,6144,251904
rbgKb,3322,116270
DUdIG,7882,449274
GYZVK,3617,122978
QliAf,7056,705600
NlLfn,6704,154192
tmKjH,9926,724598
kqimz,7256,304752
slAfl,4030,318370
Vahai,3581,250670
tXPLn,7660,651100
ePGqv,9779,762762
zCCRP,4287,355821
hMOUE,4020,124620
ntrCa,4721,401285
GmWQr,3487,55792
egwMA,9687,358419
HaEgD,9731,651977
xdCJc,2797,128662
okJyN,8393,318934
ThPsv,9295,548405
VWPwm,2025,78975
UdIGN,6265,275660
rHBoM,2714,211692
AjNQi,5916,414120
nHGfU,5133,405507
vwXuA,9514,789662
ZJRDH,4003,84063
KNnBR,2774,27740
JubAv,5228,120244
MJXcE,9433,226392
lzuFZ,2241,188244
NbkzT,7286,378872
dbLLF,7750,604500
CGXWX,7417,422769
Lnbox,5913,254259
OOCWw,8955,429840
oJjpd,2921,143129
gEHsH,2832,192576
wzYak,3634,29072
zgXpN,6103,591991
oyfDZ,4242,318150
OKaQl,3383,290938
rNDTc,2832,232224
vZRdZ,2015,181350
PEvtn,9889,375782
sYwQV,5174,419094
KBwCt,9817,677373
mPuGW,4228,118384
yTBDy,3168,158400
CueVE,9602,57612
qkxue,2755,112955
LYhDl,5181,82896
gndlW,3816,377784
Lmlko,9169,119197
JWBfD,9119,565378
bIJKs,3928,78560
wqsBh,8942,706418
UcLrz,3448,113784
QOSbc,8563,51378
sMqHg,3286,184016
ehiBf,2961,139167
ddZJd,5316,531600
CrzOh,3345,230805
RDaEM,7795,226055
djmvH,8904,854784
ndGUZ,6432,289440
vOfCn,9331,550529
BTaZB,2961,115479
Bxwxe,8106,802494
aaCPZ,4561,291904
BlIdp,8780,719960
VBYtQ,9093,81837
ZpOOw,2455,196400
fRyHQ,4733,89927
ttEre,4698,112752
XfzNT,7208,201824
KFoSd,7692,323064
WTDQv,4618,157012
MkNMD,3649,280973
KBamU,4039,169638
xViNc,7768,201968
gKIyA,8694,860706
OdkJD,4562,310216
zxAJF,2381,69049
Igdvq,6762,250194
wiIhA,4135,28945
FnFgI,3111,283101
wJMYW,3879,329715
mjplW,4865,92435
eDTeH,9196,358644
TIOBi,7610,327230
xwKsc,9508,199668
stMiO,7041,302763
HawXD,6453,587223
rfDaa,8362,576978
OXAud,2430,235710
lglks,2379,202215
nTacC,5351,246146
SeDoA,9648,781488
TGccw,5334,288036
XBWmR,8085,331485
gykMD,6423,423918
wEQqZ,8704,443904
NyJnU,3616,126560
DXhHc,3032,230432
qDvAh,5885,164780
nUTHk,4919,432872
acGxm,2186,48092
shnja,4089,265785
KFUGw,9025,460275
UDpYo,8791,615370
LplpW,3690,33210
aZUOR,5339,325679
FWGHn,5995,503580
LtwFp,6283,232471
bRHtm,6218,298464
MkghG,4077,81540
Ikadb,4239,402705
HZIVT,5719,366016
WDVmp,5371,118162
ozDIX,9159,439632
qIDXq,4698,197316
CTQfN,9095,90950
QgAhx,3971,333564
slAcJ,3428,305092
vmrLU,7652,321384
yTHEh,9797,724978
lGoVa,5878,358558
IRJuG,9048,642408
psBFq,7767,745632
VbuxQ,8745,183645
uKndT,7542,746658
fxCIy,9231,350778
zGyGG,7060,338880
uAkbh,4779,172044
EwABN,9114,91140
bxvtl,7414,459668
mqxxj,8469,440388
tsOJz,8944,751296
GzhSX,3429,72009
kvryu,5526,425502
ZwgUp,3178,66738
NUeWz,8177,155363
vKyIK,9687,77496
AmWQO,8811,669636
fQyRo,5131,318122
hjPHN,5381,220621
POqse,7337,476905
EVDgI,4823,265265
IPcfn,5754,471828
MeMGs,5941,237640
jAhpX,3397,146071
uGDff,9180,908820
gOkdO,8506,68048
jWIre,7598,623036
fHpMI,9668,551076
lVMVN,3653,62101
GSRWU,6625,583000
idOvW,2980,77480
VWqbE,3229,293839
vLmKV,7449,275613
aWOOV,7014,666330
kRrkx,4173,50076
QkEUL,4698,310068
uFpQH,7406,555450
rkxtL,6808,456136
talwS,2919,210168
UaAMB,5584,145184
UAeYW,2478,136290
eyUEn,5184,67392
PjnUz,3642,18210
ODyWO,7477,747700
VHTBY,3533,116589
qfuvj,2708,21664
GWKlk,3467,45071
uDRja,3773,105644
xncbm,7942,603592
QqxEp,7133,285320
QrNwO,6242,305858
Sahxf,7791,599907
oRlni,8687,165053
pWhCP,7431,326964
nYIib,4173,175266
lDLzU,5580,44640
HSBSH,9327,755487
Amagt,9130,82170
eZQuo,9020,261580
oUUDg,8362,217412
CbeQK,6501,546084
ZBfsh,3024,57456
FvhES,7514,105196
ldomP,3734,85882
QnFtv,6772,521444
eQHIq,2132,100204
rhihY,9992,829336
ScgLy,7188,639732
TxJsD,7389,110835
XgfTL,7605,121680
esjbO,6778,521906
puVXA,8736,340704
rEUwW,2296,112504
hAomW,5525,348075
HtCeM,9655,270340
AhDNA,7418,645366
KErsa,6116,91740
bfbuU,3213,57834
crBFQ,5654,520168
mFdLN,7093,262441
CVBrm,2058,187278
qDQip,2751,16506
KUxkt,2078,124680
qQbgw,7992,55944
FBeJv,4810,365560
kJFpB,6723,147906
glKdt,9818,883620
Tocnf,3016,271440
JcCWb,3505,220815
pXHPq,8849,407054
iRpPc,5860,64460
CjhMA,4927,39416
mwCWY,2571,17997
BfPZz,4449,160164
XAFCB,8706,313416
hQLuY,2686,96696
bKFVJ,6514,429924
cCncM,2316,192228
NmlOX,7017,631530
Gmust,2590,80290
Rxykd,3238,100378
oWaGI,5308,175164
RsycJ,4290,411840
RLIcT,6771,203130
xzYdQ,6244,418348
vDyzg,2390,45410
UlCVn,9731,613053
FzEpU,6835,102525
yBIot,4642,283162
iyptw,9985,439340
xutyH,9017,387731
yJMiJ,4673,308418
NDifr,6457,174339
RLjJn,8512,715008
ufPuW,4501,36008
SLgwX,9774,645084
NAEvs,9338,494914
eABiL,7365,574470
fQuLm,3610,184110
ldnYd,8539,128085
ltiCp,2975,68425
HnpRj,6128,85792
OTaJQ,5728,372320
ISWmm,6003,78039
DahmV,7510,247830
nNdzJ,7787,436072
blkyR,6199,49592
WOYco,4628,148096
pzkIS,4793,67102
qeYBQ,8945,62615
voZEK,5508,528768
rpnBO,8371,510631
ZVuTI,6503,104048
BtlKJ,8196,344232
RbQBt,5653,553994
mZDVM,7594,417670
SaNNh,4190,75420
Ksnvj,9380,609700
NlpJP,2715,149325
qDBKc,7329,359121
ELRhJ,9881,988100
mZpJm,8162,171402
Myijg,8795,448545
HESXi,9063,181260
zmKuF,4065,296745
Zhwqx,3321,222507
mrMBd,9506,380240
gRnNs,2641,79230
AEaYi,4029,278001
auACm,8951,689227
uxZcL,9063,634410
LLHRI,3491,198987
Gfuml,8944,62608
xpWFE,4875,238875
hzYwn,3670,168820
asrDF,7491,659208
WqXEo,7724,278064
UzyND,5800,556800
VfSTP,8065,290340
KICbe,4837,261198
arcPj,6960,48720
xuXJD,9518,276022
LncVn,7678,429968
DpLms,6906,234804
ukbYT,6814,293002
LUaMu,6184,98944
HlQhV,8239,65912
xqytA,7530,655110
yRrjt,3038,121520
qnaRz,9961,119532
bLEdL,8647,319939
nBWsX,6824,675576
YEDdv,4639,306174
Huqaw,6547,556495
VEMDU,4108,332748
ScRaF,5514,110280
IkEWb,4271,277615
yUAkF,9795,342825
vmMwF,8819,864262
CxgDi,5612,89792
EiFLE,5183,72562
vebAI,2577,219045
hjmEW,2621,110082
XwqDz,4067,77273
oTQNK,7775,124400
yfCFT,4696,159664
sqipH,3101,195363
vKHum,6509,91126
GJYlu,9069,408105
XsQNB,9796,626944
XyNYW,7418,356064
KfNPE,4724,136996
zWLjt,2314,136526
LBZOO,7097,667118
jBUyx,6900,572700
BkcIO,6041,102697
npohD,6794,33970
oHlSy,4920,127920
ORjNJ,6051,223887
nMeRc,5278,501410
