StoreCode,TotalSales,TotalAmount
rfDaa,6843,82116
OXAud,8798,281536
lglks,8292,456060
nTacC,6204,564564
SeDoA,8579,737794
TGccw,4451,204746
XBWmR,3763,263410
gykMD,8001,328041
wEQqZ,6524,437108
NyJnU,5448,332328
DXhHc,5524,49716
qDvAh,4648,223104
nUTHk,2842,71050
acGxm,5287,243202
shnja,6926,41556
KFUGw,7375,685875
UDpYo,8284,265088
LplpW,8427,733149
aZUOR,7337,66033
FWGHn,3154,264936
LtwFp,2698,67450
bRHtm,8575,154350
MkghG,3154,132468
Ikadb,5532,365112
HZIVT,5932,249144
WDVmp,6518,52144
ozDIX,7775,388750
qIDXq,9063,217512
CTQfN,8703,870300
QgAhx,6047,435384
slAcJ,5345,122935
vmrLU,5590,229190
yTHEh,9509,47545
lGoVa,8335,558445
IRJuG,4844,232512
psBFq,4333,372638
VbuxQ,3513,323196
uKndT,9102,673548
fxCIy,5856,439200
zGyGG,2555,150745
uAkbh,8102,648160
EwABN,6655,505780
bxvtl,8474,245746
mqxxj,8834,291522
tsOJz,3592,337648
GzhSX,3451,138040
kvryu,3932,361744
ZwgUp,2014,159106
NUeWz,6673,200190
vKyIK,9360,889200
AmWQO,5539,60929
fQyRo,6446,425436
hjPHN,6485,272370
POqse,6976,446464
EVDgI,6303,617694
IPcfn,3041,279772
MeMGs,4236,245688
jAhpX,4604,23020
uGDff,4336,398912
gOkdO,6945,361140
jWIre,9357,458493
fHpMI,9021,135315
lVMVN,2979,151929
GSRWU,3995,351560
idOvW,3181,314919
VWqbE,4560,31920
vLmKV,9701,223123
aWOOV,4848,106656
kRrkx,5406,75684
QkEUL,3462,159252
uFpQH,4547,295555
rkxtL,9563,698099
talwS,5419,238436
UaAMB,9714,553698
UAeYW,7267,268879
eyUEn,9967,637888
PjnUz,9152,723008
ODyWO,6740,539200
VHTBY,9642,269976
qfuvj,8685,521100
GWKlk,4344,430056
uDRja,4043,173849
xncbm,5259,226137
QqxEp,4601,188641
QrNwO,5805,87075
Sahxf,5691,187803
oRlni,9567,707958
pWhCP,2066,10330
nYIib,3495,111840
lDLzU,5490,538020
HSBSH,3840,207360
Amagt,4649,139470
eZQuo,7695,584820
oUUDg,4293,283338
CbeQK,4232,283544
ZBfsh,5327,106540
FvhES,8214,689976
ldomP,8938,232388
QnFtv,6338,82394
eQHIq,4638,37104
rhihY,6764,297616
ScgLy,6197,179713
TxJsD,9514,941886
XgfTL,5552,299808
esjbO,2380,107100
puVXA,2808,266760
rEUwW,6997,328859
hAomW,8128,438912
HtCeM,8917,419099
AhDNA,3794,121408
KErsa,2676,107040
bfbuU,5959,351581
crBFQ,7139,178475
mFdLN,9655,511715
CVBrm,2031,40620
qDQip,3424,188320
KUxkt,7742,363874
qQbgw,3952,284544
FBeJv,3212,183084
kJFpB,4326,268212
glKdt,7360,610880
Tocnf,8614,198122
JcCWb,7933,721903
pXHPq,3245,253110
iRpPc,5892,229788
CjhMA,3906,121086
mwCWY,3151,198513
BfPZz,7183,610555
XAFCB,2938,123396
hQLuY,5205,385170
bKFVJ,5085,508500
cCncM,8973,340974
NmlOX,2267,151889
Gmust,8157,505734
Rxykd,9617,932849
oWaGI,9023,748909
RsycJ,6279,50232
RLIcT,8335,275055
xzYdQ,4071,61065
vDyzg,7472,291408
UlCVn,2819,174778
FzEpU,5463,163890
yBIot,8064,64512
iyptw,7561,52927
xutyH,2768,207600
yJMiJ,5545,415875
NDifr,7731,657135
RLjJn,2072,128464
ufPuW,9714,271992
SLgwX,4001,48012
NAEvs,9479,142185
eABiL,9385,647565
fQuLm,3053,213710
ldnYd,9047,470444
ltiCp,4789,76624
HnpRj,6819,545520
OTaJQ,2024,153824
ISWmm,9704,698688
DahmV,4576,196768
nNdzJ,7897,323777
blkyR,3641,163845
WOYco,2644,169216
pzkIS,9526,924022
qeYBQ,6263,344465
voZEK,3007,201469
rpnBO,8262,190026
ZVuTI,5297,444948
BtlKJ,7824,266016
RbQBt,4694,122044
mZDVM,4881,180597
SaNNh,5418,406350
Ksnvj,6657,346164
NlpJP,6965,250740
qDBKc,8659,536858
ELRhJ,2194,118476
mZpJm,5787,555552
Myijg,3322,179388
HESXi,7824,657216
zmKuF,7450,268200
Zhwqx,5201,36407
mrMBd,4301,331177
gRnNs,5511,518034
AEaYi,4898,210614
auACm,7433,527743
uxZcL,9160,851880
LLHRI,4758,399672
Gfuml,6535,222190
xpWFE,6989,629010
hzYwn,7067,558293
asrDF,9554,353498
WqXEo,3258,325800
UzyND,2703,100011
VfSTP,3622,21732
KICbe,7250,507500
arcPj,8210,582910
xuXJD,5688,255960
LncVn,2840,102240
DpLms,9557,812345
ukbYT,7599,37995
LUaMu,2207,66210
HlQhV,7725,733875
xqytA,8491,789663
yRrjt,9955,866085
qnaRz,8489,152802
bLEdL,8181,523584
nBWsX,6168,37008
YEDdv,6624,516672
Huqaw,3795,318780
VEMDU,8400,378000
ScRaF,9074,725920
IkEWb,5448,414048
yUAkF,7530,632520
vmMwF,9577,651236
CxgDi,9666,724950
EiFLE,8593,317941
vebAI,8500,170000
hjmEW,2979,208530
XwqDz,3935,326605
oTQNK,8452,583188
yfCFT,7148,100072
sqipH,7496,592184
vKHum,9864,798984
GJYlu,4933,404506
XsQNB,3918,223326
XyNYW,4576,187616
KfNPE,6706,435890
zWLjt,8463,355446
LBZOO,8546,546944
jBUyx,4139,28973
BkcIO,7542,633528
npohD,4845,281010
oHlSy,8010,801000
ORjNJ,4113,106938
nMeRc,6956,681688
KPZsa,7384,620256
HjFMY,2496,212160
ZfISm,8311,548526
xdQSe,5338,240210
WZjPt,8448,701184
uJKMn,8162,473396
ycZWf,8967,152439
jzDgS,2819,191692
ThCjH,7833,266322
LHQkS,8075,427975
sEorK,8322,233016
mlKgn,8328,732864
wywHO,9846,511992
YBGmN,7085,85020
jBTfn,8635,440385
NxHAX,4408,61712
BtXrB,9601,844888
SIGvq,5961,470919
YUuxM,8803,625013
lIxwY,5988,389220
WRTEU,2560,192000
aYZse,8345,325455
uGymu,3738,287826
bdVkY,8881,790409
xxxdQ,7085,155870
TEoKF,7070,650440
TqvHY,3845,219165
YrCmK,6118,556738
AyODv,3283,223244
SLGvg,5643,174933
xYRIJ,8431,75879
mQdRc,2866,97444
PTuRg,5216,375552
sBYvZ,6640,212480
obwvs,6335,297745
FvafL,9750,828750
Lophj,2127,14889
kIGjc,8626,577942
hzhfC,7443,714528
VcTBw,7841,752736
SJmMg,6956,452140
eFaAS,3425,253450
GAZpr,2651,26510
RzlSK,2244,83028
WxaxZ,4459,124852
VwQUS,2484,104328
wGTkG,8463,194649
xhwRj,5602,358528
SJElI,8838,132570
KUzqX,2238,132042
aPylH,9807,235368
meNtD,2467,199827
pIQTk,7465,44790
ExDQm,2924,213452
bXRMv,6709,194561
yBnce,9752,136528
scuvi,9208,64456
pgqEq,8618,706676
ytYLT,4903,308889
LDiYP,3535,335825
WKkXA,3875,302250
ABviR,5883,70596
hJegb,5888,117760
HKTiq,3865,270550
OHnow,3131,150288
FlrAk,7325,322300
RFgpa,8820,661500
saQBN,4054,60810
Jkjcg,5902,41314
nPQjP,9563,602469
NdXau,6409,51272
eNHsM,2747,228001
ntjoe,5454,179982
uJhPn,5537,110740
AXiBL,7404,570108
CqZhn,5673,68076
CYcPN,2146,184556
DpXrY,7185,459840
JZmGM,7024,252864
NAqcA,2589,240777
lTPEo,5030,261560
sTXYe,2873,178126
gsXOr,8361,275913
YRwUE,7898,766106
RHAuO,9611,538216
INYMj,5556,33336
qNgVE,4470,205620
bPUCM,3428,150832
NyHOc,4890,356970
pwnlB,5942,380288
jcBdh,5660,328280
byOjC,7253,210337
AaqJK,6976,251136
tzcPa,2630,65750
Hkqpu,9583,747474
Iizvd,9260,342620
RDqil,6814,538306
uHVWC,3263,283881
RJhmE,3594,35940
XvqqP,8592,266352
xWhJf,5646,355698
yGLBj,6449,277307
dNYXo,5628,106932
synBh,5221,428122
hgXTv,5128,246144
QscgK,8882,452982
uDZNS,4795,71925
gYdPd,6837,225621
swMcN,3575,121550
huOCi,9308,660868
XKpkB,7804,546280
IQIoQ,3046,201036
Pqibt,3166,34826
QLYru,5293,502835
prNjp,9127,447223
ywDgw,8092,291312
EOuGi,2084,85444
qGCvQ,6424,635976
IwMFG,7944,603744
RNCWl,6624,404064
iufYB,8715,522900
anlBU,4463,232076
SPPBt,6719,530801
uDaMI,2992,104720
abUtW,7352,602864
bceYY,6866,480620
yIpfP,5369,477841
iapZh,8747,271157
xqxiX,7731,270585
GpVwe,4601,96621
TfCjo,8288,513856
uSIuL,2248,170848
DKhMG,6675,273675
UMzIr,8329,183238
JEcPe,3562,292084
dHOWb,2481,32253
MTtET,6942,694200
cDvSm,5623,472332
YqlzQ,8326,591146
TIIHZ,8673,615783
tQEig,5517,99306
zEpHg,2296,16072
EJFNk,3837,203361
AvbxV,5621,140525
HpTWl,5203,338195
QCjmN,3249,224181
tzeZO,7338,352224
Kwcjp,7851,70659
pcROx,4461,205206
gAMtd,3644,189488
VjKsx,3421,68420
svunt,6347,63470
YuwRT,5971,525448
hPeiL,7925,317000
uadTG,7845,760965
CcTQy,8799,580734
MfVCP,4303,275392
gfSXb,5876,264420
GPemI,6738,464922
LohWj,7978,494636
AlHDZ,6040,157040
rykeP,9776,48880
hAfge,4478,286592
HMraQ,9679,561382
eRGZG,3203,214601
BzeNi,5797,428978
dnagi,7584,523296
JIrDE,6177,395328
hYddv,7357,610631
NvIxY,9296,455504
geUiu,7514,390728
vFTOt,6114,299586
rLEAw,2376,16632
jTOEa,6809,258742
UufKk,7787,521729
NaMdF,2565,130815
vGgMR,6997,230901
pqzjt,6435,51480
qoWVi,3212,125268
EzcZR,7592,744016
XdLFb,2717,173888
WqIEX,9637,578220
KsXVw,7825,399075
pQOhV,3810,205740
sQwdy,2217,66510
jaMrl,5565,367290
GRjmN,6530,359150
emfQE,2671,216351
wRGlS,4792,134176
YxXHJ,9856,128128
JHBjS,3859,42449
vyoFP,5747,344820
cIism,8158,342636
OSbey,3580,214800
RLQox,2886,31746
DLXXM,6623,390757
oFMyv,4979,368446
FMBqm,6387,223545
RNPtE,9876,622188
zpakt,8479,152622
NLIXr,7227,303534
LWokn,3765,350145
mEnMN,7844,572612
jikCb,8589,463806
hMhBO,2158,53950
iPoPi,9261,287091
dqwSi,6184,556560
fQpRI,5483,137075
PqbsG,5686,392334
DTWMq,8736,602784
gwbWS,8829,582714
yaSLi,2396,71880
NSXnP,4070,402930
btuqq,3608,288640
rGKjc,2749,153944
AMajW,9808,304048
zmeiH,3494,283014
UodQV,3917,313360
kFoXg,7571,575396
aVuXr,5423,482647
uCgMd,2775,119325
hRuRL,8768,710208
tBSGm,7587,690417
QJNYu,5780,439280
NUyOZ,4589,289107
qSebG,4615,313820
HXgiL,2554,56188
dziKG,5095,219085
xjIiO,8109,170289
rpbLk,4222,160436
DZcGC,8436,818292
CRFfQ,2715,111315
OiMKI,4078,65248
BTAjc,7667,490688
XXAjT,4952,24760
IsNDn,6275,439250
QaUMN,6194,303506
wurcK,8810,202630
kpmEp,8245,577150
iyUdi,4110,78090
TUqOz,2719,19033
TQhEH,4333,394303
vNjvh,4838,58056
nCpCR,6491,298586
OisEW,5173,284515
rzWpv,3395,224070
raUeR,6451,438668
Nmidn,8139,309282
TFkna,5885,358985
fwNoW,2407,166083
Pfnjx,4759,104698
gnIxY,4243,152748
eQsqH,3633,316071
ekYdJ,7745,735775
UqncH,5872,93952
bHvQY,4741,199122
ooFMl,7229,216870
BHMMR,4566,136980
iNHre,7354,705984
vneIJ,8175,433275
LtozY,9827,353772
rDduE,6731,659638
yfBSp,5968,137264
hlorh,4615,346125
hFHEe,7309,416613
ueVpT,6715,147730
kARRM,8625,43125
HeRgG,7871,157420
KtVeF,6299,434631
TYMCc,2309,170866
rPlyx,6575,223550
RwoJX,3404,299552
RnfWE,3524,324208
dLNJC,4648,283528
wRVSD,8937,536220
naVXO,6245,87430
Vhrir,2184,102648
xnqgV,6174,555660
UAlSz,8558,222508
soSos,8534,725390
pBadJ,6238,74856
DiAjh,2679,184851
MGHhA,5848,157896
rWKmx,7505,720480
JuHHk,9364,599296
gosJF,3191,57438
wEXNf,7363,692122
erENa,7015,336720
KIYze,2096,73360
ZITXO,5575,83625
ukwKz,4906,103026
fROpz,8401,579669
SOpJC,2928,114192
dEUJN,7480,448800
SIymk,6289,106913
dGlTK,2322,164862
rKzml,7486,741114
lbbAI,7881,433455
DJjpR,8712,374616
hejzM,2443,95277
oZZEy,3020,223480
HytDf,9941,457286
ImKgR,2298,20682
bzqhj,6090,401940
JtNFm,7470,724590
gIBGn,7793,701370
BYHfs,6460,193800
jSYfC,4552,136560
XfDRz,9570,660330
wuyow,2488,136840
GhoWI,7127,228064
LWALp,8040,594960
kImZj,3227,64540
xUZHW,5849,345091
XHXCu,8235,807030
LrRYP,8075,597550
ZTCzx,5259,131475
GaflA,7994,623532
xXQVx,3032,57608
yoPMM,8276,463456
fnifp,5740,154980
UBiHD,7780,754660
pHkIy,9372,356136
hAamr,5315,223230
NGGPn,8068,451808
PieYt,2795,176085
BBviV,3659,278084
WGIMR,5577,27885
Fcoqj,3477,274683
zxbcV,8720,776080
aqXjv,8248,461888
HwABJ,8780,640940
pwxsm,2944,153088
AxKjw,2800,103600
KhQou,2055,121245
FVLXv,8716,148172
LzYQM,5378,188230
eiFNn,3317,66340
HTneU,9271,815848
woWTU,7726,726244
afDKH,8815,405490
fXnQd,2358,66024
nDWOq,8409,639084
mgRkA,6701,160824
rwALY,5812,389404
bGjFI,3801,330687
OjAxV,9857,847702
pliSK,8658,632034
dkzSF,6755,270200
MuwFP,3000,114000
cfFWu,5396,205048
xfVbw,8680,190960
xBRCe,4655,190855
AiXGp,5419,411844
COxZZ,8914,891400
DgDLy,9106,519042
yqSqM,7917,356265
KuELV,9090,790830
LQmGM,9992,529576
gMrrU,9101,718979
yYKlJ,7411,644757
vlExD,4192,368896
unHPa,2020,165640
Ijovy,5887,58870
jPInm,9255,869970
gkiUJ,9131,337847
cSwhe,6389,466397
zKGLk,7288,437280
HRRep,3680,92000
cAurE,2950,171100
YhtWY,6315,132615
eSItw,2618,233002
flkSX,7773,621840
ltOdM,8979,754236
iwuQa,5716,205776
KcZRO,6176,407616
yGEPn,4686,238986
ZPCiI,9836,236064
clyey,3314,301574
ptuHY,4758,390156
DSLiG,4090,368100
tkjTV,2497,189772
jpOue,9292,659732
gHtBk,5941,160407
HaQbW,5117,240499
lPFrF,7920,641520
zNqnr,8120,747040
oSLEf,4997,259844
XOeGK,8989,755076
MkhmR,4365,388485
HDFVh,8271,512802
bZNrv,5012,405972
qqMRa,3149,166897
yuPlp,6428,546380
EgDVY,9452,141780
oJRnH,6078,419382
Ulvwf,2169,106281
Zdkte,4349,221799
vuCOP,4841,280778
kLAcH,7114,99596
XGhbO,2702,86464
XQaHJ,6143,270292
xHllz,5859,82026
XEmIJ,4801,465697
orpMr,4807,206701
jyrvB,5281,105620
DiWdM,3303,188271
pJbdt,6468,607992
aQesR,5546,399312
yaVEF,4570,127960
NRoJG,4011,116319
aTfZz,9840,265680
oWLEE,3521,341537
yutoT,3079,280189
dGvdC,9361,533577
AYYHE,7435,475840
Pqphe,5256,120888
VZEKW,4274,371838
WRVNv,8921,802890
iHfaD,7446,81906
alDAd,7236,441396
flZxQ,2899,272506
NoAhW,9319,251613
MRUez,5299,286146
jqVSB,8407,596897
aEZLq,5940,362340
jFHnp,2317,141337
niuao,4503,337725
uxoTY,6744,512544
QfxWo,2090,119130
AgdDr,9888,870144
zDqyD,7381,686433
DQdfx,4776,382080
GrqPo,2356,101308
eSTsG,9621,644607
oqAWv,2807,56140
TbVIw,9909,703539
FCIWC,3918,235080
wAqsT,7184,402304
UmHsj,4169,200112
aOMVv,7609,608720
DgKsH,8002,392098
XAQvR,2280,180120
VMttA,6240,374400
RMmcx,7714,694260
fGpJo,9044,823004
gQLfK,7411,533592
NwOBS,6268,37608
vpVkm,7312,204736
BvaxX,4938,79008
WkQEr,5426,287578
NEJMD,6569,256191
iWElQ,8403,226881
uBeRU,2901,272694
IGvms,4312,362208
QtidG,2865,177630
QAbBt,8557,795801
GlqCH,7909,300542
clIpF,4620,170940
hgYlA,8047,458679
GXuAF,5623,39361
aTYKa,7523,737254
jDKYr,2097,207603
HpDxV,7370,390610
yKFQJ,9743,526122
mYRzy,3547,227008
YbrVf,6594,276948
OnxjQ,4698,61074
TSqRr,4163,174846
NDtjR,7476,411180
kPsmd,4500,436500
GeMWZ,3709,229958
Dgwbu,4865,345415
RJOUN,5351,502994
KOOGk,3294,286578
etwzA,4558,246132
gkJwL,7741,565093
TkCEQ,6483,648300
mfVba,3744,29952
iVjoX,4965,129090
xNjcJ,2017,125054
GQUGT,2086,181482
YaHYp,4703,329210
XPLIp,4952,341688
KhXqf,4145,62175
nBQnc,8116,681744
TbFwW,8523,715932
kNhde,9708,660144
dhFID,6207,602079
EZiaQ,5184,67392
sLFmF,3958,217690
toqFu,9177,697452
PdveO,9625,683375
BzZTV,4329,121212
khBfg,2937,226149
Brbyo,2983,14915
hxCJQ,9699,562542
PXenY,4925,236400
cwtDX,7791,506415
eUPbR,6793,74723
WmlnQ,5299,137774
kOlaN,5481,427518
yrQct,8425,143225
WJdpA,7909,292633
fXWVR,8284,530176
NMxTB,2536,17752
pUtri,9824,697504
wnZIE,3064,278824
TgYFa,5058,202320
aNprq,5748,339132
FLcJk,6968,76648
DsvRZ,9130,739530
MUHIO,2316,180648
PnQku,6718,403080
auapI,3709,326392
OgydP,3126,143796
zFXxM,9511,361418
zQzLp,5539,127397
FIAJK,6112,543968
fhhcY,8645,674310
zghcv,7115,113840
KIJls,6450,316050
wdpvP,2216,135176
fFXEw,8220,682260
qYLhG,8923,455073
VuEHV,7285,138415
GlgRx,9582,699486
nvdSW,2932,281472
kOoCc,4879,53669
UbVdI,2477,235315
NssPe,5632,180224
xFuoR,4973,119352
DTMgX,5366,466842
mlJlb,9934,933796
ymBoG,4514,320494
IaTIL,3703,59248
RDRbk,2222,142208
PEdzJ,2030,20300
uvYKG,6606,39636
kaKpY,2402,228190
SeXAD,7610,144590
QMmbL,5765,426610
AGZKo,2829,70725
TScRb,7217,194859
KGAMJ,4442,337592
JViUc,2433,116784
KAhnw,8287,356341
xhPHG,8349,417450
ZSErb,7538,655806
PuWMA,3130,50080
IXpTk,5488,104272
soqBT,9438,84942
UYTSr,2637,102843
cfLcc,8944,652912
LCmQP,4534,108816
zQebo,9344,205568
hWvFA,4489,305252
tqpRp,6096,323088
hUecU,5912,508432
wyZhm,3466,211426
EOVmQ,3105,18630
wdJWS,6106,299194
vVlLg,2326,153516
dvYIP,7559,536689
EYsXj,8028,658296
IJRUx,5692,256140
BQvxj,2215,22150
MZeaV,5708,285400
GdwjX,6101,225737
XzDRI,6777,47439
SfoCb,6101,481979
XHZpl,8044,426332
qhGWw,4335,290445
EyAMJ,2890,34680
cOkai,6420,269640
ErNKN,6594,329700
LUZXk,8586,566676
LCbTC,7280,640640
aFBqj,4320,30240
LgLtU,7406,718382
SVJuK,5171,341286
VgqlC,3502,91052
lNIwZ,2713,154641
nrDwj,2807,70175
mTYLg,7812,320292
kZqaY,8820,185220
biUrp,5957,554001
dySwt,3276,258804
nXTSo,8099,769405
NYJYP,3511,38621
TdqRz,6171,191301
DLuNM,8040,554760
iOdxH,8118,608850
gKrAl,9178,844376
qjOML,3176,22232
vzFzF,3634,83582
IedHV,9076,535484
eZrvP,3308,201788
iflfM,2875,120750
ylIMC,8050,40250
VMeqN,9534,772254
AwOZr,4236,355824
SiIRG,6269,344795
KMQJh,4523,257811
ZkYJi,5123,276642
QivYi,9609,797547
jdRdI,7077,587391
dlRPu,4512,342912
AEzua,9650,299150
udeoO,6274,238412
tIbkH,6301,151224
jnckU,7986,678810
UqKHU,6496,643104
fvvzF,2384,150192
ubBvJ,5465,388015
jcBKP,7632,145008
MZufH,5139,66807
leBWA,7508,247764
FZkIh,9520,276080
QcxGX,4211,265293
OYDFS,4157,249420
CWpDO,4277,175357
yMpVe,9677,822545
NHPBK,3847,219279
BTfXS,6297,201504
GYwgd,8954,196988
SJHSM,9049,171931
eaOwZ,7474,448440
GegCn,8508,655116
CVdHm,8296,605608
piDSU,2146,141636
uHFdq,8892,711360
VBvsZ,2991,122631
OaonV,4983,413589
WxCuC,2851,94083
lrdmQ,7727,355442
XDBOn,4208,387136
zKiCg,2371,175454
GhWjC,4764,42876
rLgcW,6647,598230
Kmhev,5474,295596
JMnTL,4754,133112
tygbv,9040,904000
KSaTN,3653,208221
kYhLY,5306,212240
IQpeV,9817,343595
SSGhM,3545,74445
qMQqC,3604,162180
iaKlv,9398,206756
uTDfX,4112,254944
EywWq,6320,259120
YsTui,8053,40265
KNCJS,9951,427893
WuKsx,6647,538407
ANVEy,5152,412160
UWaYX,8640,293760
ssYLB,3982,115478
setOB,8897,542717
hsrSA,4517,406530
kqluk,4327,181734
JYZuR,6203,37218
STRTS,9844,905648
qTePA,4022,265452
mSMBw,2512,241152
dDwYL,9867,217074
Xgsru,2570,71960
ZetEh,4777,181526
vlvxB,7819,86009
PGFlN,3376,23632
hwJkd,4343,386527
jtVyk,2503,25030
rbgKb,4320,289440
DUdIG,4555,195865
GYZVK,9436,481236
QliAf,2020,193920
NlLfn,4240,258640
tmKjH,9286,371440
kqimz,5344,390112
slAfl,2138,190282
Vahai,8622,258660
tXPLn,7174,660008
ePGqv,4753,199626
zCCRP,2041,22451
hMOUE,3319,182545
ntrCa,9416,122408
GmWQr,9193,202246
egwMA,2615,120290
HaEgD,3278,196680
xdCJc,2288,199056
okJyN,8997,746751
ThPsv,7761,318201
VWPwm,2414,108630
UdIGN,6259,168993
rHBoM,7154,293314
AjNQi,3482,327308
nHGfU,4448,427008
vwXuA,4534,136020
ZJRDH,5907,265815
KNnBR,7575,128775
JubAv,9234,683316
MJXcE,8944,152048
lzuFZ,8968,547048
NbkzT,8759,665684
dbLLF,2223,42237
CGXWX,6662,33310
Lnbox,6426,417690
OOCWw,4760,376040
oJjpd,9557,735889
gEHsH,3437,278397
wzYak,3270,124260
zgXpN,2014,46322
oyfDZ,4699,65786
OKaQl,6374,611904
rNDTc,4972,109384
vZRdZ,5441,27205
PEvtn,6911,649634
sYwQV,7485,194610
KBwCt,5256,94608
mPuGW,5209,276077
yTBDy,4884,92796
CueVE,8661,112593
qkxue,5766,542004
LYhDl,2378,123656
gndlW,4463,348114
Lmlko,3145,15725
JWBfD,4141,186345
bIJKs,3931,263377
wqsBh,4605,340770
UcLrz,7950,787050
QOSbc,7268,283452
sMqHg,4800,244800
ehiBf,7962,613074
ddZJd,8774,456248
CrzOh,6766,162384
RDaEM,5617,511147
djmvH,2535,45630
ndGUZ,8865,877635
vOfCn,7519,571444
BTaZB,4969,496900
Bxwxe,3303,108999
aaCPZ,6050,508200
BlIdp,7057,508104
VBYtQ,8610,275520
ZpOOw,5073,400767
fRyHQ,7271,261756
ttEre,5861,193413
XfzNT,8612,404764
KFoSd,6333,373647
WTDQv,7946,174812
MkNMD,5194,88298
KBamU,5587,318459
xViNc,5208,171864
gKIyA,9088,418048
OdkJD,3966,162606
zxAJF,3777,271944
Igdvq,9683,464784
wiIhA,4278,222456
FnFgI,5653,390057
wJMYW,2755,179075
mjplW,4719,353925
eDTeH,3080,24640
TIOBi,7853,455474
xwKsc,7016,491120
stMiO,4032,403200
HawXD,2613,164619
rfDaa,4244,326788
OXAud,5413,341019
lglks,6337,411905
nTacC,2325,25575
SeDoA,7793,342892
TGccw,9450,548100
XBWmR,2151,75285
gykMD,9478,123214
wEQqZ,4280,64200
NyJnU,2069,115864
DXhHc,4189,347687
qDvAh,5510,435290
nUTHk,5400,108000
acGxm,9219,313446
shnja,2719,87008
KFUGw,6881,172025
UDpYo,8144,407200
LplpW,6861,198969
aZUOR,5919,562305
FWGHn,4339,407866
LtwFp,8843,212232
bRHtm,3901,292575
MkghG,4681,332351
Ikadb,4985,104685
HZIVT,3175,184150
WDVmp,9630,799290
ozDIX,8516,723860
qIDXq,3685,51590
CTQfN,8258,437674
QgAhx,2058,65856
slAcJ,9628,837636
vmrLU,3276,55692
yTHEh,3385,206485
lGoVa,6760,561080
IRJuG,4350,195750
psBFq,3811,274392
VbuxQ,2316,90324
uKndT,6724,33620
fxCIy,8390,453060
zGyGG,6422,520182
uAkbh,5689,273072
EwABN,6826,532428
bxvtl,5895,41265
mqxxj,9596,220708
tsOJz,5805,174150
GzhSX,2767,232428
kvryu,7464,320952
ZwgUp,9187,799269
NUeWz,9727,914338
vKyIK,8691,104292
AmWQO,6646,518388
fQyRo,3665,139270
hjPHN,6986,691614
POqse,9504,750816
EVDgI,9697,77576
IPcfn,4949,301889
MeMGs,7969,55783
jAhpX,6110,36660
uGDff,5938,279086
gOkdO,9889,494450
jWIre,6343,139546
fHpMI,7259,108885
lVMVN,3914,66538
GSRWU,9674,909356
idOvW,8189,483151
VWqbE,5315,207285
vLmKV,5196,483228
aWOOV,4209,168360
kRrkx,7667,138006
QkEUL,8285,306545
uFpQH,7087,432307
rkxtL,9937,775086
talwS,6428,115704
UaAMB,8731,742135
UAeYW,4050,40500
eyUEn,4320,259200
PjnUz,5583,66996
ODyWO,4339,39051
VHTBY,6233,199456
qfuvj,8143,57001
GWKlk,9453,236325
uDRja,9287,315758
xncbm,5292,280476
QqxEp,3449,134511
QrNwO,7189,215670
Sahxf,4509,369738
oRlni,5955,83370
pWhCP,8392,394424
nYIib,5442,70746
lDLzU,5953,422663
HSBSH,8726,331588
Amagt,8581,712223
eZQuo,6262,169074
oUUDg,7852,376896
CbeQK,2428,165104
ZBfsh,5232,303456
FvhES,9789,822276
ldomP,5457,207366
QnFtv,6596,606832
eQHIq,7691,484533
rhihY,3696,258720
ScgLy,2077,27001
TxJsD,4288,68608
XgfTL,3425,202075
esjbO,3048,222504
puVXA,4279,38511
rEUwW,5491,400843
hAomW,2217,219483
HtCeM,9323,671256
AhDNA,6199,216965
KErsa,2980,193700
bfbuU,7516,187900
crBFQ,6635,152605
mFdLN,9584,546288
CVBrm,9773,908889
qDQip,2805,25245
KUxkt,9150,128100
qQbgw,7443,468909
FBeJv,4817,438347
kJFpB,5250,504000
glKdt,6306,201792
Tocnf,5776,554496
JcCWb,7800,663000
pXHPq,7733,146927
iRpPc,9995,919540
CjhMA,9255,888480
mwCWY,4000,180000
BfPZz,8016,633264
XAFCB,3236,139148
hQLuY,2920,29200
bKFVJ,8670,615570
cCncM,4048,319792
NmlOX,4278,132618
Gmust,4127,193969
Rxykd,5204,338260
oWaGI,4378,140096
RsycJ,3398,251452
RLIcT,2474,56902
xzYdQ,5213,224159
vDyzg,4321,38889
UlCVn,4553,346028
FzEpU,8787,193314
yBIot,5957,142968
iyptw,7585,758500
xutyH,6036,126756
yJMiJ,6848,109568
NDifr,2343,210870
RLjJn,8938,429024
ufPuW,3580,186160
SLgwX,9737,360269
NAEvs,5086,167838
eABiL,6316,454752
fQuLm,6279,263718
ldnYd,5085,137295
ltiCp,6375,140250
HnpRj,9346,579452
OTaJQ,8901,222525
ISWmm,5017,150510
DahmV,9082,563084
nNdzJ,7685,245920
blkyR,3056,27504
WOYco,2081,60349
pzkIS,2630,223550
qeYBQ,9137,292384
voZEK,4888,117312
rpnBO,3161,101152
ZVuTI,6402,377718
BtlKJ,2218,212928
RbQBt,7171,57368
mZDVM,5753,448734
SaNNh,6681,220473
Ksnvj,3691,110730
NlpJP,3706,159358
qDBKc,9964,856904
ELRhJ,7737,232110
mZpJm,7489,509252
Myijg,7340,315620
HESXi,2608,151264
zmKuF,7264,246976
Zhwqx,6562,557770
mrMBd,4621,304986
gRnNs,8560,539280
AEaYi,3528,70560
