StoreCode,TotalSales,TotalAmount
xqytA,7756,178388
yRrjt,4057,377301
qnaRz,6011,138253
bLEdL,2909,145450
nBWsX,3188,44632
YEDdv,8419,749291
Huqaw,9985,718920
VEMDU,6650,578550
ScRaF,7870,220360
IkEWb,8978,287296
yUAkF,8675,138800
vmMwF,9385,760185
CxgDi,6030,192960
EiFLE,5169,470379
vebAI,5891,459498
hjmEW,5780,104040
XwqDz,9893,662831
oTQNK,5662,385016
yfCFT,3104,68288
sqipH,8900,507300
vKHum,4888,195520
GJYlu,4824,154368
XsQNB,9047,208081
XyNYW,6243,543141
KfNPE,2495,134730
zWLjt,4991,489118
LBZOO,9062,181240
jBUyx,3761,376100
BkcIO,3334,306728
npohD,7317,212193
oHlSy,8862,558306
ORjNJ,7924,213948
nMeRc,5135,272155
KPZsa,9538,944262
HjFMY,4469,286016
ZfISm,2308,219260
xdQSe,6215,416405
WZjPt,8441,599311
uJKMn,5494,71422
ycZWf,3325,246050
jzDgS,9461,122993
ThCjH,4413,353040
LHQkS,3621,21726
sEorK,6263,144049
mlKgn,6879,254523
wywHO,4598,202312
YBGmN,9340,784560
jBTfn,2731,158398
NxHAX,3775,294450
BtXrB,5824,139776
SIGvq,9198,680652
YUuxM,2831,73606
lIxwY,6615,595350
WRTEU,9545,467705
aYZse,8582,626486
uGymu,8706,200238
bdVkY,5286,190296
xxxdQ,5692,347212
TEoKF,6367,566663
TqvHY,5756,195704
YrCmK,8655,138480
AyODv,5280,31680
SLGvg,6582,572634
xYRIJ,4399,26394
mQdRc,2616,196200
PTuRg,8772,526320
sBYvZ,3339,203679
obwvs,2288,54912
FvafL,8801,281632
Lophj,6415,397730
kIGjc,5460,447720
hzhfC,4119,243021
VcTBw,3294,29646
SJmMg,3072,279552
eFaAS,8790,61530
GAZpr,2509,183157
RzlSK,4220,362920
WxaxZ,7135,627880
VwQUS,4776,167160
wGTkG,9157,146512
xhwRj,4283,89943
SJElI,7569,522261
KUzqX,9928,486472
aPylH,3510,277290
meNtD,5563,534048
pIQTk,7502,120032
ExDQm,2780,180700
bXRMv,7885,567720
yBnce,2327,18616
scuvi,8592,567072
pgqEq,2710,75880
ytYLT,9892,217624
LDiYP,9798,117576
WKkXA,6059,327186
ABviR,8204,762972
hJegb,3800,110200
HKTiq,8837,653938
OHnow,9275,148400
FlrAk,7110,689670
RFgpa,7866,157320
saQBN,7584,667392
Jkjcg,4389,61446
nPQjP,5884,105912
NdXau,5711,74243
eNHsM,5959,572064
ntjoe,9735,204435
uJhPn,9579,871689
AXiBL,5892,176760
CqZhn,9709,514577
CYcPN,5198,436632
DpXrY,4329,311688
JZmGM,2696,51224
NAqcA,3445,310050
lTPEo,2276,120628
sTXYe,7442,476288
gsXOr,3443,65417
YRwUE,3922,23532
RHAuO,5655,327990
INYMj,4585,375970
qNgVE,2414,202776
bPUCM,3285,59130
NyHOc,5590,402480
pwnlB,3896,338952
jcBdh,2612,227244
byOjC,7145,614470
AaqJK,3476,309364
tzcPa,8233,806834
Hkqpu,5673,459513
Iizvd,4492,31444
RDqil,7676,199576
uHVWC,9624,596688
RJhmE,5261,378792
XvqqP,9142,703934
xWhJf,5514,198504
yGLBj,2231,169556
dNYXo,2009,128576
synBh,3439,209779
hgXTv,2042,167444
QscgK,9179,495666
uDZNS,7153,550781
gYdPd,5485,202945
swMcN,8493,365199
huOCi,7319,585520
XKpkB,7408,688944
IQIoQ,3306,261174
Pqibt,6805,544400
QLYru,9903,237672
prNjp,2802,156912
ywDgw,9312,465600
EOuGi,9570,344520
qGCvQ,6826,54608
IwMFG,3189,299766
RNCWl,6406,281864
iufYB,5853,585300
anlBU,6741,559503
SPPBt,6813,252081
uDaMI,7126,420434
abUtW,9611,336385
bceYY,3466,65854
yIpfP,4286,120008
iapZh,4242,139986
xqxiX,9465,85185
GpVwe,9171,504405
TfCjo,4574,41166
uSIuL,5415,330315
DKhMG,9118,182360
UMzIr,7355,220650
JEcPe,3626,282828
dHOWb,9845,876205
MTtET,2198,151662
cDvSm,4318,332486
YqlzQ,5632,214016
TIIHZ,6313,246207
tQEig,3288,230160
zEpHg,9631,568229
EJFNk,5764,322784
AvbxV,6314,233618
HpTWl,2532,177240
QCjmN,3993,207636
tzeZO,5011,345759
Kwcjp,3790,265300
pcROx,2690,104910
gAMtd,9613,298003
VjKsx,9295,678535
svunt,3500,255500
YuwRT,5624,191216
hPeiL,8490,458460
uadTG,5881,346979
CcTQy,7760,628560
MfVCP,8865,186165
gfSXb,2258,142254
GPemI,9612,317196
LohWj,3907,152373
AlHDZ,2685,241650
rykeP,8958,492690
hAfge,2050,174250
HMraQ,9887,781073
eRGZG,2860,120120
BzeNi,2045,59305
dnagi,7819,86009
JIrDE,8036,273224
hYddv,2828,164024
NvIxY,9234,692550
geUiu,3928,216040
vFTOt,9660,521640
rLEAw,8167,645193
jTOEa,9518,380720
UufKk,7670,207090
NaMdF,9099,400356
vGgMR,4851,184338
pqzjt,8897,400365
qoWVi,6804,632772
EzcZR,4350,256650
XdLFb,3844,65348
WqIEX,8078,137326
KsXVw,8955,725355
pQOhV,3659,256130
sQwdy,5532,448092
jaMrl,5606,347572
GRjmN,2711,135550
emfQE,4283,256980
wRGlS,8649,458397
YxXHJ,3179,168487
JHBjS,5620,399020
vyoFP,8491,416059
cIism,9370,815190
OSbey,4433,243815
RLQox,5412,373428
DLXXM,4494,395472
oFMyv,9237,609642
FMBqm,5367,381057
RNPtE,4623,32361
zpakt,8897,204631
NLIXr,3489,317499
LWokn,6099,542811
mEnMN,9162,595530
jikCb,5756,546820
hMhBO,3237,229827
iPoPi,9947,447615
dqwSi,9652,96520
fQpRI,7390,59120
PqbsG,2088,121104
DTWMq,6085,590245
gwbWS,5272,379584
yaSLi,8787,808404
NSXnP,4251,131781
btuqq,6931,284171
rGKjc,5700,205200
AMajW,4220,417780
zmeiH,6446,541464
UodQV,9154,192234
kFoXg,4377,83163
aVuXr,3624,268176
uCgMd,8434,244586
hRuRL,4956,406392
tBSGm,9744,837984
QJNYu,4591,339734
NUyOZ,3272,78528
qSebG,9947,198940
HXgiL,5778,57780
dziKG,5009,95171
xjIiO,7669,559837
rpbLk,8507,357294
DZcGC,5606,414844
CRFfQ,7437,223110
OiMKI,4444,386628
BTAjc,2351,77583
XXAjT,4598,239096
IsNDn,8210,763530
QaUMN,4180,20900
wurcK,4168,66688
kpmEp,3123,59337
iyUdi,2726,215354
TUqOz,2170,73780
TQhEH,9537,562683
vNjvh,9394,159698
nCpCR,2233,207669
OisEW,7059,289419
rzWpv,4171,354535
raUeR,8537,392702
Nmidn,7652,512684
TFkna,6544,503888
fwNoW,4852,431828
Pfnjx,3817,381700
gnIxY,8930,714400
eQsqH,4197,142698
ekYdJ,4615,392275
UqncH,5736,470352
bHvQY,3207,282216
ooFMl,6701,402060
BHMMR,3217,141548
iNHre,9495,446265
vneIJ,9734,262818
LtozY,9562,554596
rDduE,3132,263088
yfBSp,7686,622566
hlorh,2891,98294
hFHEe,8207,763251
ueVpT,5085,172890
kARRM,7309,723591
HeRgG,7426,44556
KtVeF,6262,194122
TYMCc,6286,314300
rPlyx,9497,750263
RwoJX,3351,144093
RnfWE,6272,31360
dLNJC,9972,289188
wRVSD,6954,361608
naVXO,9819,814977
Vhrir,2860,82940
xnqgV,8130,634140
UAlSz,8521,749848
soSos,2258,27096
pBadJ,9999,259974
DiAjh,2538,73602
MGHhA,3008,219584
rWKmx,4297,163286
JuHHk,7083,84996
gosJF,8970,331890
wEXNf,3835,88205
erENa,4486,318506
KIYze,2792,41880
ZITXO,3717,118944
ukwKz,8022,216594
fROpz,9948,507348
SOpJC,3922,364746
dEUJN,7342,132156
SIymk,6754,209374
dGlTK,3079,184740
rKzml,2468,157952
lbbAI,7646,412884
DJjpR,7383,155043
hejzM,5288,375448
oZZEy,9683,687493
HytDf,9220,147520
ImKgR,7246,673878
bzqhj,4026,322080
JtNFm,7576,318192
gIBGn,4547,272820
BYHfs,3612,162540
jSYfC,9452,321368
XfDRz,8747,778483
wuyow,6307,315350
GhoWI,5425,309225
LWALp,8527,775957
kImZj,6814,654144
xUZHW,9137,109644
XHXCu,2851,48467
LrRYP,9125,255500
ZTCzx,3102,195426
GaflA,5306,100814
xXQVx,4619,157046
yoPMM,3074,221328
fnifp,8898,258042
UBiHD,6357,101712
pHkIy,3051,115938
hAamr,3844,26908
NGGPn,3367,309764
PieYt,7694,446252
BBviV,9105,546300
WGIMR,7847,149093
Fcoqj,8689,417072
zxbcV,9235,914265
aqXjv,9690,387600
HwABJ,6550,242350
pwxsm,8304,822096
AxKjw,2342,187360
KhQou,8917,766862
FVLXv,6521,639058
LzYQM,2678,101764
eiFNn,6826,259388
HTneU,2176,145792
woWTU,6602,514956
afDKH,6056,133232
fXnQd,8879,470587
nDWOq,8125,682500
mgRkA,9506,285180
rwALY,6913,421693
bGjFI,7363,559588
OjAxV,6224,435680
pliSK,8921,615549
dkzSF,9855,325215
MuwFP,8882,275342
cfFWu,9139,795093
xfVbw,7799,210573
xBRCe,5046,95874
AiXGp,6644,345488
COxZZ,8558,102696
DgDLy,9339,112068
yqSqM,4244,199468
KuELV,2454,166872
LQmGM,4132,396672
gMrrU,6399,614304
yYKlJ,9416,423720
vlExD,7805,359030
unHPa,5739,235299
Ijovy,2025,60750
jPInm,2977,29770
gkiUJ,4894,293640
cSwhe,7202,360100
zKGLk,3855,46260
HRRep,7332,153972
cAurE,4340,208320
YhtWY,5443,266707
eSItw,9261,537138
flkSX,8316,557172
ltOdM,3400,251600
iwuQa,2804,75708
KcZRO,8315,315970
yGEPn,3140,166420
ZPCiI,2118,188502
clyey,2811,89952
ptuHY,7482,576114
DSLiG,4205,159790
tkjTV,4010,180450
jpOue,4040,242400
gHtBk,4319,112294
HaQbW,8267,504287
lPFrF,6813,504162
zNqnr,3006,159318
oSLEf,6633,212256
XOeGK,2618,23562
MkhmR,6421,205472
HDFVh,8559,556335
bZNrv,5483,186422
qqMRa,2982,292236
yuPlp,7197,151137
EgDVY,3595,68305
oJRnH,7815,734610
Ulvwf,7344,587520
Zdkte,4885,258905
vuCOP,6572,322028
kLAcH,9497,66479
XGhbO,7885,685995
XQaHJ,6440,276920
xHllz,4682,309012
XEmIJ,5244,262200
orpMr,7389,280782
jyrvB,9804,88236
DiWdM,2738,19166
pJbdt,5606,369996
aQesR,2686,123556
yaVEF,6920,394440
NRoJG,7252,79772
aTfZz,4739,355425
oWLEE,4422,154770
yutoT,2714,187266
dGvdC,7402,488532
AYYHE,2221,48862
Pqphe,6538,58842
VZEKW,5204,421524
WRVNv,3186,41418
iHfaD,2942,120622
alDAd,5649,141225
flZxQ,3237,135954
NoAhW,9293,734147
MRUez,6782,373010
jqVSB,3915,223155
aEZLq,2021,105092
jFHnp,2021,191995
niuao,7346,690524
uxoTY,4913,437257
QfxWo,9782,195640
AgdDr,2816,123904
zDqyD,6454,490504
DQdfx,4742,61646
GrqPo,6119,208046
eSTsG,4715,84870
oqAWv,3527,328011
TbVIw,5722,194548
FCIWC,2694,226296
wAqsT,7513,157773
UmHsj,3704,285208
aOMVv,4662,46620
DgKsH,6983,272337
XAQvR,6181,407946
VMttA,3949,150062
RMmcx,6430,540120
fGpJo,3206,99386
gQLfK,9749,175482
NwOBS,7295,583600
vpVkm,6920,186840
BvaxX,6601,217833
WkQEr,2454,196320
NEJMD,4547,127316
iWElQ,5713,274224
uBeRU,4406,229112
IGvms,2931,79137
QtidG,3592,323280
QAbBt,5506,302830
GlqCH,6351,628749
clIpF,9906,683514
hgYlA,3902,27314
GXuAF,7972,119580
aTYKa,3017,63357
jDKYr,2261,49742
HpDxV,4279,303809
yKFQJ,6037,253554
mYRzy,4126,70142
YbrVf,2149,159026
OnxjQ,2821,73346
TSqRr,5036,307196
NDtjR,6510,514290
kPsmd,4010,360900
GeMWZ,2918,96294
Dgwbu,9691,106601
RJOUN,6282,150768
KOOGk,7630,602770
etwzA,5294,365286
gkJwL,5022,426870
TkCEQ,2161,69152
mfVba,8819,132285
iVjoX,7900,221200
xNjcJ,8986,350454
GQUGT,4000,296000
YaHYp,6263,344465
XPLIp,5031,457821
KhXqf,9370,646530
nBQnc,2070,39330
TbFwW,5380,161400
kNhde,5096,422968
dhFID,3730,231260
EZiaQ,5589,335340
sLFmF,8667,147339
toqFu,3051,24408
PdveO,3573,164358
BzZTV,2193,217107
khBfg,7722,532818
Brbyo,2827,214852
hxCJQ,4901,73515
PXenY,8222,435766
cwtDX,3582,225666
eUPbR,4293,382077
WmlnQ,3994,167748
kOlaN,5525,453050
yrQct,8517,51102
WJdpA,9985,419370
fXWVR,6590,342680
NMxTB,3541,286821
pUtri,6814,190792
wnZIE,6513,358215
TgYFa,7623,198198
aNprq,5043,272322
FLcJk,8642,380248
DsvRZ,3899,257334
MUHIO,5178,352104
PnQku,5348,246008
auapI,2248,105656
OgydP,6348,469752
zFXxM,4052,85092
zQzLp,2255,216480
FIAJK,4887,180819
fhhcY,8641,354281
zghcv,7798,366506
KIJls,4213,126390
wdpvP,5309,111489
fFXEw,7580,144020
qYLhG,4028,92644
VuEHV,3734,190434
GlgRx,6165,98640
nvdSW,5549,138725
kOoCc,4698,65772
UbVdI,3819,381900
NssPe,7601,600479
xFuoR,5211,104220
DTMgX,6246,312300
mlJlb,5733,458640
ymBoG,5713,525596
IaTIL,6164,191084
RDRbk,8396,201504
PEdzJ,2123,101904
uvYKG,3245,324500
kaKpY,9930,297900
SeXAD,7587,455220
QMmbL,6902,462434
AGZKo,4433,381238
TScRb,3331,329769
KGAMJ,3071,101343
JViUc,9822,127686
KAhnw,4581,389385
xhPHG,3467,149081
ZSErb,3286,23002
PuWMA,7347,352656
IXpTk,9395,140925
soqBT,3269,147105
UYTSr,6247,212398
cfLcc,9001,126014
LCmQP,8691,843027
zQebo,4372,43720
hWvFA,3500,136500
tqpRp,5243,225449
hUecU,8897,266910
wyZhm,6709,576974
EOVmQ,3097,114589
wdJWS,3050,210450
vVlLg,3753,319005
dvYIP,6851,671398
EYsXj,8800,176000
IJRUx,3729,294591
BQvxj,6764,507300
MZeaV,8387,478059
GdwjX,9468,738504
XzDRI,7510,398030
SfoCb,3653,168038
XHZpl,4103,53339
qhGWw,3951,237060
EyAMJ,3371,252825
cOkai,9505,731885
ErNKN,4513,94773
LUZXk,7526,496716
LCbTC,2473,138488
aFBqj,7607,410778
LgLtU,3725,290550
SVJuK,2663,173095
VgqlC,3185,47775
lNIwZ,5216,151264
nrDwj,5683,261418
mTYLg,9577,928969
kZqaY,8581,223106
biUrp,3033,51561
dySwt,6718,235130
nXTSo,5729,80206
NYJYP,3314,23198
TdqRz,5896,176880
DLuNM,4473,348894
iOdxH,2862,103032
gKrAl,8258,809284
qjOML,5695,165155
vzFzF,2508,92796
IedHV,6696,66960
eZrvP,7759,124144
iflfM,8679,216975
ylIMC,2532,37980
VMeqN,8110,64880
AwOZr,6058,102986
SiIRG,6967,250812
KMQJh,2842,221676
ZkYJi,3254,175716
QivYi,7667,253011
jdRdI,4257,157509
dlRPu,3634,101752
AEzua,2189,142285
udeoO,6240,99840
tIbkH,5777,525707
jnckU,6128,539264
UqKHU,8300,581000
fvvzF,5662,379354
ubBvJ,9778,586680
jcBKP,4742,289262
MZufH,7046,493220
leBWA,9203,276090
FZkIh,6911,352461
QcxGX,2008,16064
OYDFS,9174,752268
CWpDO,7199,259164
yMpVe,4916,58992
NHPBK,5899,560405
BTfXS,9604,768320
GYwgd,4464,133920
SJHSM,5050,257550
eaOwZ,4873,355729
GegCn,8340,575460
CVdHm,7564,211792
piDSU,8147,423644
uHFdq,5957,160839
VBvsZ,6236,342980
OaonV,6314,82082
WxCuC,4547,254632
lrdmQ,6892,620280
XDBOn,5394,53940
zKiCg,4062,81240
GhWjC,4763,76208
rLgcW,9995,469765
Kmhev,5063,131638
JMnTL,6331,588783
tygbv,8885,808535
KSaTN,6602,244274
kYhLY,4968,233496
IQpeV,2226,158046
SSGhM,3613,97551
qMQqC,9384,506736
iaKlv,8120,121800
uTDfX,6958,361816
EywWq,3970,297750
YsTui,8285,231980
KNCJS,8805,827670
WuKsx,6030,156780
ANVEy,3447,110304
UWaYX,8477,517097
ssYLB,3154,85158
setOB,2441,163547
hsrSA,8959,770474
kqluk,4241,84820
JYZuR,3452,224380
STRTS,4972,69608
qTePA,3926,274820
mSMBw,6571,203701
dDwYL,2387,155155
Xgsru,7013,98182
ZetEh,5835,449295
vlvxB,2504,60096
PGFlN,2998,251832
hwJkd,3131,97061
jtVyk,9151,311134
rbgKb,9757,273196
DUdIG,7630,663810
GYZVK,9201,119613
QliAf,4674,229026
NlLfn,4618,272462
tmKjH,4388,351040
kqimz,6071,188201
slAfl,2412,55476
Vahai,9311,288641
tXPLn,2012,32192
ePGqv,3345,200700
zCCRP,5146,72044
hMOUE,6458,264778
ntrCa,9649,328066
GmWQr,5210,98990
egwMA,8182,613650
HaEgD,8861,265830
xdCJc,9419,904224
okJyN,3533,173117
ThPsv,2644,187724
VWPwm,8642,458026
UdIGN,3014,57266
rHBoM,9877,276556
AjNQi,8874,363834
nHGfU,7074,233442
vwXuA,3566,178300
ZJRDH,6359,330668
KNnBR,5110,163520
JubAv,7262,660842
MJXcE,7892,110488
lzuFZ,3641,127435
NbkzT,8575,171500
dbLLF,9962,388518
CGXWX,4278,252402
Lnbox,3679,121407
OOCWw,7036,91468
oJjpd,4110,45210
gEHsH,9338,840420
wzYak,7416,704520
zgXpN,8344,575736
oyfDZ,7849,753504
OKaQl,2942,182404
rNDTc,4258,293802
vZRdZ,9858,946368
PEvtn,6674,520572
sYwQV,3726,193752
KBwCt,4105,225775
mPuGW,6009,564846
yTBDy,6654,532320
CueVE,4420,344760
qkxue,2412,120600
LYhDl,6428,501384
gndlW,7786,692954
Lmlko,5962,548504
JWBfD,8060,685100
bIJKs,3969,206388
wqsBh,2913,247605
UcLrz,4023,297702
QOSbc,6085,73020
sMqHg,6181,475937
ehiBf,9286,399298
ddZJd,5513,391423
CrzOh,8180,253580
RDaEM,3935,267580
djmvH,3273,26184
ndGUZ,2739,71214
vOfCn,4047,404700
BTaZB,8803,70424
Bxwxe,3059,275310
aaCPZ,6786,590382
BlIdp,3692,147680
VBYtQ,3407,313444
ZpOOw,4241,182363
fRyHQ,7795,639190
ttEre,5507,187238
XfzNT,5463,409725
KFoSd,6995,251820
WTDQv,4859,43731
MkNMD,8401,478857
KBamU,5312,106240
xViNc,2702,27020
gKIyA,9489,445983
OdkJD,7316,124372
zxAJF,4390,175600
Igdvq,8331,483198
wiIhA,3600,327600
FnFgI,7220,584820
wJMYW,9362,290222
mjplW,4078,179432
eDTeH,2592,248832
TIOBi,5722,555034
xwKsc,6332,101312
stMiO,3211,160550
HawXD,8193,761949
rfDaa,7390,302990
OXAud,3424,304736
lglks,9073,208679
nTacC,7011,680067
SeDoA,9884,563388
TGccw,9016,450800
XBWmR,9696,87264
gykMD,5784,28920
wEQqZ,8075,621775
NyJnU,8952,886248
DXhHc,6752,627936
qDvAh,3986,83706
nUTHk,6182,389466
acGxm,5510,115710
shnja,9844,68908
KFUGw,2067,31005
UDpYo,9731,836866
LplpW,5584,463472
aZUOR,8197,754124
FWGHn,6886,137720
LtwFp,6291,220185
bRHtm,7900,79000
MkghG,5809,127798
Ikadb,7263,43578
HZIVT,4837,212828
WDVmp,8351,751590
ozDIX,7828,743660
qIDXq,5500,396000
CTQfN,3571,217831
QgAhx,7237,644093
slAcJ,5220,412380
vmrLU,8693,373799
yTHEh,4632,347400
lGoVa,8008,272272
IRJuG,5352,85632
psBFq,8503,637725
VbuxQ,7728,757344
uKndT,9452,491504
fxCIy,2743,255099
zGyGG,9711,67977
uAkbh,8761,657075
EwABN,5832,408240
bxvtl,7525,180600
mqxxj,4580,123660
tsOJz,7405,185125
GzhSX,7589,273204
kvryu,3682,250376
ZwgUp,5964,244524
NUeWz,2561,56342
vKyIK,9302,846482
AmWQO,8370,736560
fQyRo,7084,85008
hjPHN,2968,166208
POqse,8058,507654
EVDgI,5229,376488
IPcfn,2145,105105
MeMGs,5019,75285
jAhpX,8506,76554
uGDff,4363,78534
gOkdO,6628,112676
jWIre,3424,202016
fHpMI,2644,187724
lVMVN,5091,101820
GSRWU,3870,371520
idOvW,3364,262392
VWqbE,8840,159120
vLmKV,6982,586488
aWOOV,5910,230490
kRrkx,3251,214566
QkEUL,7905,292485
uFpQH,9130,246510
rkxtL,7154,672476
talwS,3049,39637
UaAMB,9159,174021
UAeYW,3024,293328
eyUEn,8328,391416
PjnUz,3791,288116
ODyWO,6372,350460
VHTBY,8644,250676
qfuvj,5967,471393
GWKlk,9115,820350
uDRja,8305,564740
xncbm,3837,379863
QqxEp,7586,652396
QrNwO,6900,241500
Sahxf,6509,344977
oRlni,4954,381458
pWhCP,8607,722988
nYIib,3386,115124
lDLzU,4546,309128
HSBSH,2996,209720
Amagt,3544,294152
eZQuo,3787,246155
oUUDg,3034,15170
CbeQK,9848,945408
ZBfsh,2801,280100
FvhES,4581,247374
ldomP,6186,241254
QnFtv,4138,41380
eQHIq,5851,462229
rhihY,8823,697017
ScgLy,4991,134757
TxJsD,9116,346408
XgfTL,8495,671105
esjbO,3293,299663
puVXA,5237,277561
rEUwW,7547,490555
hAomW,7570,749430
HtCeM,4410,141120
AhDNA,2084,129208
KErsa,7222,548872
bfbuU,2690,260930
crBFQ,3345,204045
mFdLN,2966,142368
CVBrm,3791,367727
qDQip,6914,186678
KUxkt,2679,238431
qQbgw,9226,46130
FBeJv,7736,379064
kJFpB,6361,298967
glKdt,6107,189317
Tocnf,9706,485300
JcCWb,8453,312761
pXHPq,3615,347040
iRpPc,8336,741904
CjhMA,6539,196170
mwCWY,4592,36736
BfPZz,3295,217470
XAFCB,4224,295680
hQLuY,3206,234038
bKFVJ,9193,64351
cCncM,6513,429858
NmlOX,7317,504873
Gmust,4034,346924
Rxykd,2307,209937
oWaGI,5548,99864
RsycJ,6632,271912
RLIcT,6983,167592
xzYdQ,2291,93931
vDyzg,7295,342865
UlCVn,3935,228230
FzEpU,2510,248490
yBIot,6022,54198
iyptw,4061,333002
xutyH,8620,327560
yJMiJ,4236,72012
NDifr,4331,138592
RLjJn,7580,613980
ufPuW,7698,692820
SLgwX,5154,350472
NAEvs,4197,100728
eABiL,4421,70736
fQuLm,6160,314160
ldnYd,6124,202092
ltiCp,5006,35042
HnpRj,2107,31605
OTaJQ,6791,645145
ISWmm,3959,209827
DahmV,6629,536949
nNdzJ,5430,168330
blkyR,5057,247793
WOYco,4877,117048
pzkIS,5512,77168
qeYBQ,8100,461700
voZEK,4058,178552
rpnBO,5704,444912
ZVuTI,5779,28895
BtlKJ,5218,380914
RbQBt,7584,174432
mZDVM,9134,849462
SaNNh,9421,405103
Ksnvj,8390,771880
NlpJP,3892,346388
qDBKc,9421,452208
ELRhJ,7001,140020
mZpJm,6547,346991
Myijg,4448,102304
HESXi,2413,14478
zmKuF,2573,95201
Zhwqx,2044,89936
mrMBd,3717,100359
gRnNs,8237,271821
AEaYi,5411,508634
auACm,5666,62326
uxZcL,8666,597954
LLHRI,4917,363858
Gfuml,2553,160839
xpWFE,4557,268863
hzYwn,3724,249508
asrDF,7591,296049
WqXEo,6391,402633
UzyND,2449,159185
VfSTP,6094,493614
KICbe,4883,166022
arcPj,7484,404136
xuXJD,6621,582648
LncVn,7821,727353
DpLms,8228,296208
ukbYT,2051,63581
LUaMu,7359,132462
HlQhV,3335,160080
xqytA,7027,583241
yRrjt,6156,313956
qnaRz,9104,391472
bLEdL,5423,130152
nBWsX,9129,748578
YEDdv,2952,17712
Huqaw,5057,353990
VEMDU,9330,83970
ScRaF,3348,90396
IkEWb,9269,370760
yUAkF,9772,166124
vmMwF,6909,145089
CxgDi,5509,369103
EiFLE,5372,230996
vebAI,2103,117768
hjmEW,3464,290976
XwqDz,7319,409864
oTQNK,3968,63488
yfCFT,8041,715649
sqipH,2231,196328
vKHum,3888,209952
GJYlu,3888,93312
XsQNB,6543,562698
XyNYW,2710,214090
KfNPE,3860,135100
zWLjt,5250,204750
LBZOO,5677,414421
jBUyx,6833,280153
BkcIO,8683,347320
npohD,8597,180537
oHlSy,2528,50560
ORjNJ,3054,201564
nMeRc,8013,528858
KPZsa,5399,480511
HjFMY,6083,504889
ZfISm,6643,484939
xdQSe,8944,661856
WZjPt,8658,242424
uJKMn,6069,42483
ycZWf,6679,280518
jzDgS,7607,311887
ThCjH,2464,184800
LHQkS,8296,306952
sEorK,2054,94484
mlKgn,9297,446256
wywHO,2823,73398
YBGmN,8106,113484
jBTfn,2619,39285
NxHAX,2851,91232
BtXrB,6170,586150
SIGvq,2831,181184
YUuxM,3441,55056
lIxwY,6667,533360
WRTEU,3710,259700
aYZse,6196,384152
uGymu,8081,703047
bdVkY,8565,42825
xxxdQ,8546,615312
TEoKF,4057,97368
TqvHY,5864,211104
YrCmK,4389,193116
AyODv,3382,40584
SLGvg,9019,144304
xYRIJ,5025,271350
mQdRc,7286,349728
PTuRg,7573,719435
sBYvZ,5199,228756
obwvs,8645,743470
FvafL,9828,373464
Lophj,4675,369325
kIGjc,3963,301188
hzhfC,9157,879072
VcTBw,6116,458700
SJmMg,3215,67515
eFaAS,7883,457214
GAZpr,5350,96300
RzlSK,4789,421432
WxaxZ,2562,148596
VwQUS,2825,203400
wGTkG,8496,518256
xhwRj,3569,321210
SJElI,5234,83744
KUzqX,5830,169070
aPylH,4505,171190
meNtD,2823,208902
pIQTk,6054,569076
ExDQm,5174,305266
bXRMv,6982,635362
yBnce,7653,596934
scuvi,5414,433120
pgqEq,7054,444402
ytYLT,3404,275724
LDiYP,5499,373932
WKkXA,6774,155802
ABviR,3934,342258
hJegb,3557,352143
HKTiq,2856,119952
OHnow,5479,262992
FlrAk,7486,112290
RFgpa,3434,195738
saQBN,9179,624172
Jkjcg,2296,117096
nPQjP,4525,380100
NdXau,6649,658251
eNHsM,7025,428525
ntjoe,3478,233026
uJhPn,8697,565305
AXiBL,8281,182182
CqZhn,6647,126293
CYcPN,7970,781060
DpXrY,7007,273273
JZmGM,6524,137004
NAqcA,6513,612222
lTPEo,8051,201275
sTXYe,8509,442468
gsXOr,8773,52638
YRwUE,7335,51345
RHAuO,2978,276954
INYMj,7811,624880
qNgVE,7717,632794
bPUCM,3077,18462
NyHOc,6037,223369
pwnlB,5154,474168
jcBdh,4531,181240
byOjC,6445,360920
AaqJK,3522,327546
tzcPa,7087,70870
Hkqpu,7843,196075
Iizvd,4131,49572
RDqil,7865,770770
uHVWC,3041,109476
RJhmE,9996,909636
XvqqP,5865,281520
xWhJf,5398,329278
yGLBj,5738,63118
dNYXo,5105,40840
synBh,8425,244325
hgXTv,5241,440244
QscgK,4141,314716
uDZNS,3569,271244
gYdPd,4435,314885
swMcN,6977,676769
huOCi,5978,233142
XKpkB,5067,86139
IQIoQ,2845,258895
Pqibt,5011,330726
QLYru,7443,610326
prNjp,9579,651372
ywDgw,9078,635460
EOuGi,5161,232245
qGCvQ,2039,99911
IwMFG,4708,470800
RNCWl,3515,35150
iufYB,4452,342804
anlBU,7481,142139
SPPBt,6099,561108
uDaMI,6983,384065
abUtW,3958,379968
bceYY,5858,410060
yIpfP,8065,233885
iapZh,5493,27465
xqxiX,9724,262548
GpVwe,5146,149234
TfCjo,6234,561060
uSIuL,3239,132799
DKhMG,9571,296701
UMzIr,5324,90508
JEcPe,6473,563151
dHOWb,7208,72080
MTtET,8277,579390
cDvSm,4990,354290
YqlzQ,3182,35002
TIIHZ,6599,640103
tQEig,3428,130264
zEpHg,5182,259100
EJFNk,7926,245706
AvbxV,8512,434112
HpTWl,5121,399438
QCjmN,2316,150540
tzeZO,9784,557688
Kwcjp,7088,467808
pcROx,2669,165478
gAMtd,9001,882098
