StoreCode,TotalSales,TotalAmount
qDvAh,6603,620682
nUTHk,2967,278898
acGxm,3103,139635
shnja,5879,258676
KFUGw,4456,196064
UDpYo,2946,220950
LplpW,9123,447027
aZUOR,4855,373835
FWGHn,8540,691740
LtwFp,8244,552348
bRHtm,4905,279585
MkghG,7363,500684
Ikadb,6650,379050
HZIVT,7961,151259
WDVmp,9201,607266
ozDIX,6008,162216
qIDXq,8128,227584
CTQfN,2335,51370
QgAhx,8061,241830
slAcJ,8756,499092
vmrLU,5902,525278
yTHEh,7480,471240
lGoVa,5469,508617
IRJuG,7342,418494
psBFq,3723,201042
VbuxQ,6366,63660
uKndT,9595,297445
fxCIy,5643,118503
zGyGG,2813,135024
uAkbh,6075,72900
EwABN,9123,547380
bxvtl,9778,948466
mqxxj,5746,298792
tsOJz,8238,337758
GzhSX,4356,339768
kvryu,2362,77946
ZwgUp,7800,748800
NUeWz,3419,105989
vKyIK,4593,298545
AmWQO,2442,48840
fQyRo,9859,207039
hjPHN,4777,42993
POqse,6861,651795
EVDgI,8862,398790
IPcfn,8521,536823
MeMGs,4775,195775
jAhpX,9331,279930
uGDff,6230,442330
gOkdO,5472,76608
jWIre,2022,101100
fHpMI,8999,620931
lVMVN,8335,641795
GSRWU,8735,681330
idOvW,8450,709800
VWqbE,7406,503608
vLmKV,3940,240340
aWOOV,7517,360816
kRrkx,6147,485613
QkEUL,9768,478632
uFpQH,7941,738513
rkxtL,5902,318708
talwS,6254,556606
UaAMB,4860,374220
UAeYW,2015,86645
eyUEn,8928,285696
PjnUz,4230,29610
ODyWO,8658,813852
VHTBY,8798,140768
qfuvj,8914,570496
GWKlk,9174,284394
uDRja,5352,492384
xncbm,4385,83315
QqxEp,8335,825165
QrNwO,2863,74438
Sahxf,8582,763798
oRlni,2902,284396
pWhCP,2535,207870
nYIib,5881,446956
lDLzU,2709,89397
HSBSH,5058,187146
Amagt,5274,131850
eZQuo,7251,529323
oUUDg,2371,80614
CbeQK,4354,300426
ZBfsh,4975,273625
FvhES,8933,71464
ldomP,5407,221687
QnFtv,9433,254691
eQHIq,5314,26570
rhihY,2149,178367
ScgLy,8912,98032
TxJsD,8134,73206
XgfTL,5553,355392
esjbO,6829,525833
puVXA,7572,242304
rEUwW,9859,266193
hAomW,7020,294840
HtCeM,7701,177123
AhDNA,5047,227115
KErsa,6019,439387
bfbuU,7088,418192
crBFQ,7728,587328
mFdLN,2552,255200
CVBrm,4108,151996
qDQip,2500,162500
KUxkt,6526,326300
qQbgw,4451,106824
FBeJv,4482,389934
kJFpB,3342,163758
glKdt,9404,583048
Tocnf,5138,61656
JcCWb,2936,20552
pXHPq,5004,50040
iRpPc,8700,591600
CjhMA,6046,78598
mwCWY,2806,148718
BfPZz,7483,546259
XAFCB,5868,281664
hQLuY,5167,25835
bKFVJ,2076,159852
cCncM,3272,55624
NmlOX,8634,353994
Gmust,7340,359660
Rxykd,4499,170962
oWaGI,3247,259760
RsycJ,9797,372286
RLIcT,3059,70357
xzYdQ,4905,117720
vDyzg,2578,51560
UlCVn,4140,140760
FzEpU,4072,146592
yBIot,5199,129975
iyptw,2466,221940
xutyH,9118,63826
yJMiJ,8718,418464
NDifr,3399,115566
RLjJn,9211,617137
ufPuW,3844,34596
SLgwX,8057,394793
NAEvs,7496,727112
eABiL,2351,136358
fQuLm,8495,127425
ldnYd,2462,100942
ltiCp,2286,73152
HnpRj,5788,491980
OTaJQ,5612,437736
ISWmm,3222,193320
DahmV,9440,311520
nNdzJ,9227,46135
blkyR,4010,392980
WOYco,3969,297675
pzkIS,3575,160875
qeYBQ,6844,396952
voZEK,9571,287130
rpnBO,4060,349160
ZVuTI,6662,433030
BtlKJ,3235,265270
RbQBt,2105,141035
mZDVM,9129,383418
SaNNh,3249,321651
Ksnvj,9052,253456
NlpJP,2928,240096
qDBKc,8460,549900
ELRhJ,5679,68148
mZpJm,4745,199290
Myijg,8064,145152
HESXi,3851,130934
zmKuF,4163,345529
Zhwqx,4004,176176
mrMBd,3954,27678
gRnNs,9457,605248
AEaYi,2955,20685
auACm,7110,113760
uxZcL,6773,108368
LLHRI,5760,374400
Gfuml,5356,476684
xpWFE,9575,689400
hzYwn,9896,564072
asrDF,7864,448248
WqXEo,6870,405330
UzyND,5718,268746
VfSTP,6439,534437
KICbe,4476,407316
arcPj,6759,398781
xuXJD,7433,156093
LncVn,8880,692640
DpLms,3503,339791
ukbYT,3755,300400
LUaMu,2855,94215
HlQhV,7906,513890
xqytA,6092,469084
yRrjt,4110,143850
qnaRz,6372,363204
bLEdL,4604,41436
nBWsX,6224,236512
YEDdv,4939,330913
Huqaw,8977,161586
VEMDU,4151,29057
ScRaF,9432,462168
IkEWb,2353,58825
yUAkF,6501,637098
vmMwF,7501,450060
CxgDi,6218,522312
EiFLE,7631,709683
vebAI,5122,481468
hjmEW,6625,324625
XwqDz,2755,162545
oTQNK,7053,514869
yfCFT,5138,51380
sqipH,8577,480312
vKHum,3568,146288
GJYlu,5742,407682
XsQNB,3222,64440
XyNYW,8919,205137
KfNPE,5327,191772
zWLjt,6060,254520
LBZOO,8478,161082
jBUyx,2796,254436
BkcIO,6047,489807
npohD,4369,327675
oHlSy,9584,67088
ORjNJ,9806,274568
nMeRc,2073,22803
KPZsa,4716,75456
HjFMY,7957,437635
ZfISm,7317,453654
xdQSe,7955,238650
WZjPt,2356,122512
uJKMn,2854,225466
ycZWf,3838,53732
jzDgS,8992,476576
ThCjH,2114,162778
LHQkS,4938,449358
sEorK,3638,301954
mlKgn,8685,738225
wywHO,8852,681604
YBGmN,4365,192060
jBTfn,5852,122892
NxHAX,2789,128294
BtXrB,5954,357240
SIGvq,4794,162996
YUuxM,2929,84941
lIxwY,2409,156585
WRTEU,6630,404430
aYZse,9008,45040
uGymu,4909,451628
bdVkY,8115,730350
xxxdQ,7833,266322
TEoKF,5216,417280
TqvHY,9926,168742
YrCmK,4527,239931
AyODv,7917,443352
SLGvg,6389,236393
xYRIJ,6491,642609
mQdRc,8788,711828
PTuRg,6416,372128
sBYvZ,2446,205464
obwvs,5582,262354
FvafL,4553,254968
Lophj,2240,85120
kIGjc,2381,219052
hzhfC,7822,39110
VcTBw,7045,225440
SJmMg,5552,322016
eFaAS,7717,517039
GAZpr,9893,267111
RzlSK,9249,351462
WxaxZ,2960,260480
VwQUS,3281,141083
wGTkG,7244,470860
xhwRj,4413,225063
SJElI,2901,205971
KUzqX,3187,229464
aPylH,3984,87648
meNtD,4499,359920
pIQTk,6104,457800
ExDQm,5112,419184
bXRMv,4592,427056
yBnce,2159,192151
scuvi,2426,223192
pgqEq,5892,182652
ytYLT,3236,80900
LDiYP,6507,279801
WKkXA,5830,256520
ABviR,2344,128920
hJegb,6051,211785
HKTiq,7540,392080
OHnow,7057,169368
FlrAk,2629,13145
RFgpa,4679,196518
saQBN,6892,558252
Jkjcg,7678,84458
nPQjP,4169,216788
NdXau,4248,263376
eNHsM,5376,419328
ntjoe,2771,171802
uJhPn,9590,316470
AXiBL,3346,207452
CqZhn,5528,248760
CYcPN,9870,88830
DpXrY,5527,281877
JZmGM,2618,212058
NAqcA,4636,254980
lTPEo,4056,397488
sTXYe,8779,61453
gsXOr,4851,349272
YRwUE,8052,72468
RHAuO,7240,687800
INYMj,9529,390689
qNgVE,2072,107744
bPUCM,3825,107100
NyHOc,8277,645606
pwnlB,4465,62510
jcBdh,9018,694386
byOjC,6239,542793
AaqJK,3797,37970
tzcPa,2802,145704
Hkqpu,5847,491148
Iizvd,5767,409457
RDqil,8297,141049
uHVWC,9268,463400
RJhmE,3035,221555
XvqqP,5944,493352
xWhJf,3472,315952
yGLBj,6427,417755
dNYXo,2617,149169
synBh,3662,131832
hgXTv,8845,185745
QscgK,5103,372519
uDZNS,8962,761770
gYdPd,4802,48020
swMcN,7545,648870
huOCi,6162,240318
XKpkB,4507,405630
IQIoQ,3911,187728
Pqibt,2322,104490
QLYru,3982,87604
prNjp,7481,239392
ywDgw,9453,756240
EOuGi,5258,68354
qGCvQ,7209,353241
IwMFG,8661,164559
RNCWl,9862,779098
iufYB,5284,269484
anlBU,5527,60797
SPPBt,5020,261040
uDaMI,6859,438976
abUtW,5615,460430
bceYY,7211,598513
yIpfP,3887,38870
iapZh,2890,40460
xqxiX,6758,581188
GpVwe,4983,468402
TfCjo,9544,906680
uSIuL,7761,714012
DKhMG,6320,120080
UMzIr,7391,731709
JEcPe,6353,387533
dHOWb,4623,64722
MTtET,8376,234528
cDvSm,5329,127896
YqlzQ,2354,162426
TIIHZ,8279,596088
tQEig,8636,535432
zEpHg,4124,197952
EJFNk,5794,347640
AvbxV,8183,319137
HpTWl,8268,471276
QCjmN,6734,87542
tzeZO,8802,202446
Kwcjp,8979,152643
pcROx,6611,271051
gAMtd,6582,559470
VjKsx,5153,463770
svunt,5001,235047
YuwRT,3489,170961
hPeiL,6109,128289
uadTG,4664,27984
CcTQy,2060,63860
MfVCP,7551,75510
gfSXb,7325,36625
GPemI,9067,725360
LohWj,5269,184415
AlHDZ,5104,86768
rykeP,5298,233112
hAfge,5329,223818
HMraQ,8467,381015
eRGZG,5233,476203
BzeNi,3055,219960
dnagi,3669,117408
JIrDE,6194,328282
hYddv,6838,102570
NvIxY,7532,338940
geUiu,9988,469436
vFTOt,8723,758901
rLEAw,9032,614176
jTOEa,6200,173600
UufKk,2953,251005
NaMdF,4849,232752
vGgMR,5226,438984
pqzjt,4257,123453
qoWVi,3552,344544
EzcZR,4981,383537
XdLFb,4448,160128
WqIEX,9507,798588
KsXVw,3098,263330
pQOhV,6833,601304
sQwdy,3249,253422
jaMrl,5488,307328
GRjmN,3230,310080
emfQE,2025,172125
wRGlS,9521,133294
YxXHJ,5134,164288
JHBjS,8561,513660
vyoFP,4576,366080
cIism,2058,30870
OSbey,5279,200602
RLQox,3618,119394
DLXXM,8137,235973
oFMyv,7393,694942
FMBqm,6699,174174
RNPtE,2642,258916
zpakt,5647,327526
NLIXr,7381,649528
LWokn,3709,281884
mEnMN,8124,731160
jikCb,7146,393030
hMhBO,2038,161002
iPoPi,5820,186240
dqwSi,9356,261968
fQpRI,8068,96816
PqbsG,8645,795340
DTWMq,6679,100185
gwbWS,2443,46417
yaSLi,8352,58464
NSXnP,9564,927708
btuqq,3891,143967
rGKjc,9768,439560
AMajW,3898,167614
zmeiH,2878,169802
UodQV,8183,556444
kFoXg,7067,508824
aVuXr,2010,88440
uCgMd,3782,313906
hRuRL,6587,230545
tBSGm,3797,216429
QJNYu,6275,106675
NUyOZ,9345,364455
qSebG,9175,853275
HXgiL,3198,246246
dziKG,3762,252054
xjIiO,5690,199150
rpbLk,3284,75532
DZcGC,8880,657120
CRFfQ,6926,581784
OiMKI,7416,437544
BTAjc,8094,428982
XXAjT,3244,272496
IsNDn,3572,342912
QaUMN,4723,316441
wurcK,4942,355824
kpmEp,9878,711216
iyUdi,9154,768936
TUqOz,8552,752576
TQhEH,3972,210516
vNjvh,3780,378000
nCpCR,3739,160777
OisEW,4036,375348
rzWpv,2542,78802
raUeR,6000,528000
Nmidn,5981,221297
TFkna,3728,126752
fwNoW,2448,41616
Pfnjx,2619,212139
gnIxY,5054,293132
eQsqH,6509,292905
ekYdJ,3364,289304
UqncH,5883,535353
bHvQY,3943,370642
ooFMl,6427,199237
BHMMR,8670,502860
iNHre,2416,207776
vneIJ,4747,294314
LtozY,6984,614592
rDduE,6166,302134
yfBSp,7058,599930
hlorh,5749,68988
hFHEe,9543,171774
ueVpT,9935,158960
kARRM,7823,492849
HeRgG,4497,274317
KtVeF,7967,246977
TYMCc,4435,168530
rPlyx,6664,633080
RwoJX,4919,423034
RnfWE,6058,466466
dLNJC,6205,583270
wRVSD,3426,164448
naVXO,6623,225182
Vhrir,6023,572185
xnqgV,4019,317501
UAlSz,2305,161350
soSos,3022,256870
pBadJ,5966,542906
DiAjh,3050,36600
MGHhA,4163,345529
rWKmx,8590,712970
JuHHk,8916,526044
gosJF,5354,187390
wEXNf,3035,172995
erENa,9121,556381
KIYze,7778,707798
ZITXO,7424,319232
ukwKz,9701,630565
fROpz,4730,85140
SOpJC,9191,882336
dEUJN,8156,203900
SIymk,8003,616231
dGlTK,8811,722502
rKzml,2217,221700
lbbAI,5850,386100
DJjpR,2080,83200
hejzM,5529,353856
oZZEy,2777,233268
HytDf,8911,623770
ImKgR,3033,288135
bzqhj,2229,193923
JtNFm,2239,40302
gIBGn,2022,80880
BYHfs,8292,331680
jSYfC,3337,33370
XfDRz,2857,22856
wuyow,8107,632346
GhoWI,3952,320112
LWALp,2766,190854
kImZj,8669,814886
xUZHW,5326,234344
XHXCu,2687,134350
LrRYP,8659,710038
ZTCzx,7741,665726
GaflA,7352,455824
xXQVx,4289,424611
yoPMM,4492,377328
fnifp,3213,237762
UBiHD,4366,122248
pHkIy,4371,271002
hAamr,7468,649716
NGGPn,3033,27297
PieYt,8334,208350
BBviV,9345,897120
WGIMR,9439,915583
Fcoqj,5799,336342
zxbcV,4849,290940
aqXjv,7342,682806
HwABJ,8840,839800
pwxsm,2299,211508
AxKjw,5092,330980
KhQou,3812,224908
FVLXv,9531,686232
LzYQM,2523,113535
eiFNn,6617,132340
HTneU,7846,580604
woWTU,8437,194051
afDKH,8851,44255
fXnQd,5489,307384
nDWOq,8145,179190
mgRkA,9443,207746
rwALY,3189,280632
bGjFI,8960,89600
OjAxV,9805,764790
pliSK,6585,349005
dkzSF,2022,186024
MuwFP,2507,200560
cfFWu,9286,780024
xfVbw,8279,380834
xBRCe,4422,305118
AiXGp,3888,31104
COxZZ,9089,527162
DgDLy,3226,225820
yqSqM,6655,146410
KuELV,7773,318693
LQmGM,4293,377784
gMrrU,7055,345695
yYKlJ,7923,530841
vlExD,7073,389015
unHPa,3055,85540
Ijovy,8427,522474
jPInm,6209,211106
gkiUJ,6803,435392
cSwhe,9020,351780
zKGLk,2101,90343
HRRep,9409,677448
cAurE,7640,557720
YhtWY,6552,393120
eSItw,5873,557935
flkSX,9998,799840
ltOdM,2192,177552
iwuQa,9043,63301
KcZRO,6690,280980
yGEPn,8869,425712
ZPCiI,4476,156660
clyey,4642,185680
ptuHY,2715,181905
DSLiG,5349,48141
tkjTV,4725,231525
jpOue,9313,577406
gHtBk,7673,168806
HaQbW,2470,130910
lPFrF,4273,132463
zNqnr,3923,215765
oSLEf,6005,600500
XOeGK,2224,100080
MkhmR,5228,517572
HDFVh,8179,687036
bZNrv,3160,309680
qqMRa,9055,380310
yuPlp,4818,264990
EgDVY,2916,87480
oJRnH,2154,165858
Ulvwf,2449,132246
Zdkte,3658,186558
vuCOP,4025,237475
kLAcH,8719,331322
XGhbO,2051,79989
XQaHJ,2569,244055
xHllz,4094,290674
XEmIJ,9611,192220
orpMr,2428,203952
jyrvB,3567,356700
DiWdM,8860,186060
pJbdt,3972,214488
aQesR,4148,356728
yaVEF,5090,40720
NRoJG,3240,132840
aTfZz,9863,88767
oWLEE,2142,124236
yutoT,9056,733536
dGvdC,5244,351348
AYYHE,3000,159000
Pqphe,3106,96286
VZEKW,8456,634200
WRVNv,6360,197160
iHfaD,7048,584984
alDAd,2543,78833
flZxQ,7582,348772
NoAhW,9494,740532
MRUez,9782,762996
jqVSB,4595,275700
aEZLq,7265,188890
jFHnp,5618,151686
niuao,7320,563640
uxoTY,6340,329680
QfxWo,8148,244440
AgdDr,3793,208615
zDqyD,8041,385968
DQdfx,2203,149804
GrqPo,3396,339600
eSTsG,7705,346725
oqAWv,3808,53312
TbVIw,6796,88348
FCIWC,3477,76494
wAqsT,4638,106674
UmHsj,4819,428891
aOMVv,2444,109980
DgKsH,6916,214396
XAQvR,5378,75292
VMttA,9879,592740
RMmcx,5813,93008
fGpJo,9610,672700
gQLfK,6536,640528
NwOBS,4569,283278
vpVkm,2950,168150
BvaxX,8144,325760
WkQEr,7807,468420
NEJMD,7865,440440
iWElQ,7385,324940
uBeRU,4691,159494
IGvms,9413,913061
QtidG,2896,121632
QAbBt,8528,42640
GlqCH,8718,575388
clIpF,6772,40632
hgYlA,2227,149209
GXuAF,7111,462215
aTYKa,9565,860850
jDKYr,2800,98000
HpDxV,5059,414838
yKFQJ,7246,601418
mYRzy,6208,446976
YbrVf,2890,196520
OnxjQ,3858,250770
TSqRr,6035,519010
NDtjR,9713,505076
kPsmd,9561,334635
GeMWZ,3268,78432
Dgwbu,9672,125736
RJOUN,8484,814464
KOOGk,6911,504503
etwzA,6294,597930
gkJwL,8635,345400
TkCEQ,3185,293020
mfVba,5214,338910
iVjoX,6426,231336
xNjcJ,4995,444555
GQUGT,4172,216944
YaHYp,9525,828675
XPLIp,4737,151584
KhXqf,5000,230000
nBQnc,6424,308352
TbFwW,5329,271779
kNhde,6104,140392
dhFID,2564,220504
EZiaQ,9636,337260
sLFmF,4990,144710
toqFu,8172,392256
PdveO,5614,432278
BzZTV,4024,197176
khBfg,5634,456354
Brbyo,6882,426684
hxCJQ,7470,649890
PXenY,4635,199305
cwtDX,5374,429920
eUPbR,8818,308630
WmlnQ,3235,158515
kOlaN,2393,47860
yrQct,9424,424080
WJdpA,6702,40212
fXWVR,7573,537683
NMxTB,4887,254124
pUtri,8381,419050
wnZIE,4930,350030
TgYFa,4532,167684
aNprq,8618,508462
FLcJk,4078,228368
DsvRZ,8230,296280
MUHIO,3314,96106
PnQku,5060,111320
auapI,3380,81120
OgydP,2019,163539
zFXxM,9464,643552
zQzLp,8798,272738
FIAJK,4366,392940
fhhcY,9684,261468
zghcv,4130,148680
KIJls,8526,775866
wdpvP,7856,738464
fFXEw,7191,201348
qYLhG,2825,144075
VuEHV,5483,142558
GlgRx,3504,290832
nvdSW,4896,318240
kOoCc,9275,204050
UbVdI,5129,338514
NssPe,7274,130932
xFuoR,3430,284690
DTMgX,8888,186648
mlJlb,5485,54850
ymBoG,8152,48912
IaTIL,5444,97992
RDRbk,8908,454308
PEdzJ,6019,433368
uvYKG,6829,389253
kaKpY,2813,244731
SeXAD,6327,360639
QMmbL,9380,834820
AGZKo,3356,120816
TScRb,2506,95228
KGAMJ,6185,129885
JViUc,2435,12175
KAhnw,8191,40955
xhPHG,2982,256452
ZSErb,8140,146520
PuWMA,6102,543078
IXpTk,7888,78880
soqBT,5327,111867
UYTSr,9341,233525
cfLcc,3323,206026
LCmQP,2613,135876
zQebo,7684,514828
hWvFA,8692,338988
tqpRp,4496,409136
hUecU,6144,276480
wyZhm,6155,547795
EOVmQ,4417,251769
wdJWS,4815,182970
vVlLg,8117,243510
dvYIP,2824,192032
EYsXj,4010,324810
IJRUx,7945,603820
BQvxj,6148,448804
MZeaV,9725,758550
GdwjX,9755,614565
XzDRI,7811,242141
SfoCb,9952,139328
XHZpl,8953,895300
qhGWw,6364,337292
EyAMJ,5958,339606
cOkai,3016,289536
ErNKN,2099,149029
LUZXk,5032,291856
LCbTC,3177,146142
aFBqj,9815,392600
LgLtU,7017,308748
SVJuK,5319,101061
VgqlC,8384,519808
lNIwZ,7825,524275
nrDwj,4109,225995
mTYLg,9833,973467
kZqaY,2098,109096
biUrp,5997,149925
dySwt,2312,69360
nXTSo,7341,95433
NYJYP,2263,185566
TdqRz,6330,37980
DLuNM,9309,251343
iOdxH,2775,94350
gKrAl,5485,170035
qjOML,4107,49284
vzFzF,5578,50202
IedHV,8356,426156
eZrvP,6866,343300
iflfM,2960,94720
ylIMC,6026,530288
VMeqN,9480,170640
AwOZr,4412,229424
SiIRG,6615,390285
KMQJh,8960,573440
ZkYJi,5038,191444
QivYi,3657,25599
jdRdI,6154,480012
dlRPu,7796,38980
AEzua,2716,228144
udeoO,4772,195652
tIbkH,6003,234117
jnckU,9591,882372
UqKHU,3627,351819
fvvzF,8345,308765
ubBvJ,4387,276381
jcBKP,9052,117676
MZufH,5107,474951
leBWA,8275,314450
FZkIh,7460,634100
QcxGX,8493,535059
OYDFS,6829,143409
CWpDO,6725,255550
yMpVe,4805,72075
NHPBK,5993,479440
BTfXS,4443,333225
GYwgd,6928,200912
SJHSM,7383,310086
eaOwZ,3952,304304
GegCn,6383,114894
CVdHm,8381,427431
piDSU,6495,292275
uHFdq,2320,92800
VBvsZ,2280,161880
OaonV,2793,47481
WxCuC,7224,707952
lrdmQ,7876,527692
XDBOn,6138,135036
zKiCg,3677,283129
GhWjC,3098,201370
rLgcW,3201,22407
Kmhev,5672,79408
JMnTL,3551,117183
tygbv,6043,459268
KSaTN,2279,91160
kYhLY,5155,46395
IQpeV,7566,121056
SSGhM,5240,225320
qMQqC,4306,404764
iaKlv,7340,396360
uTDfX,2673,176418
EywWq,2565,159030
YsTui,3113,143198
KNCJS,2517,65442
WuKsx,5878,282144
ANVEy,7917,459186
UWaYX,9283,427018
ssYLB,4158,399168
setOB,4738,213210
hsrSA,6701,603090
kqluk,7342,183550
JYZuR,3006,141282
STRTS,2286,166878
qTePA,8649,363258
mSMBw,5643,174933
dDwYL,3787,94675
Xgsru,7837,274295
ZetEh,3356,80544
vlvxB,8988,197736
PGFlN,4134,173628
hwJkd,6659,106544
jtVyk,2796,55920
rbgKb,7763,458017
DUdIG,7321,644248
GYZVK,9903,703113
QliAf,9759,165903
NlLfn,3209,237466
tmKjH,7858,62864
kqimz,8985,413310
slAfl,4430,420850
Vahai,2860,223080
tXPLn,8192,786432
ePGqv,9503,446641
zCCRP,3816,328176
hMOUE,4953,138684
ntrCa,2674,40110
GmWQr,6479,408177
egwMA,4092,24552
HaEgD,5330,293150
xdCJc,5207,156210
okJyN,2913,131085
ThPsv,2629,26290
VWPwm,8366,326274
UdIGN,2388,40596
rHBoM,9088,617984
AjNQi,6938,499536
nHGfU,9219,470169
vwXuA,8295,464520
ZJRDH,5045,60540
KNnBR,2242,224200
JubAv,5735,235135
MJXcE,5675,73775
lzuFZ,4194,46134
NbkzT,8707,400522
dbLLF,6575,309025
CGXWX,3487,345213
Lnbox,8651,415248
OOCWw,8283,74547
oJjpd,8207,221589
gEHsH,6050,60500
wzYak,5236,62832
zgXpN,8975,206425
oyfDZ,3707,18535
OKaQl,3138,75312
rNDTc,8281,149058
vZRdZ,9787,88083
PEvtn,4498,341848
sYwQV,5178,160518
KBwCt,7102,149142
mPuGW,4521,94941
yTBDy,5944,95104
CueVE,6416,487616
qkxue,8935,455685
LYhDl,4305,421890
gndlW,2704,51376
Lmlko,5794,521460
JWBfD,7669,590513
bIJKs,8208,623808
wqsBh,6996,363792
UcLrz,9467,530152
QOSbc,3993,103818
sMqHg,8093,720277
ehiBf,6374,286830
ddZJd,8745,612150
CrzOh,7659,176157
RDaEM,7898,284328
djmvH,7851,54957
ndGUZ,7849,125584
vOfCn,4618,374058
BTaZB,8480,771680
Bxwxe,8725,741625
aaCPZ,9722,709706
BlIdp,9711,621504
VBYtQ,4711,381591
ZpOOw,8605,533510
fRyHQ,8235,625860
ttEre,2230,162790
XfzNT,9361,664631
KFoSd,3884,124288
WTDQv,7129,441998
MkNMD,9981,528993
KBamU,3229,238946
xViNc,7802,452516
gKIyA,3940,126080
OdkJD,9408,225792
zxAJF,5700,427500
Igdvq,9561,927417
wiIhA,4338,104112
FnFgI,2565,138510
wJMYW,6007,126147
mjplW,4679,210555
eDTeH,4922,442980
TIOBi,4648,269584
xwKsc,7484,112260
stMiO,9101,218424
HawXD,8829,741636
rfDaa,8051,370346
OXAud,5537,127351
lglks,6901,324347
nTacC,2506,190456
SeDoA,8427,455058
TGccw,7970,653540
XBWmR,4370,30590
gykMD,2372,144692
wEQqZ,8471,330369
NyJnU,3597,82731
DXhHc,6621,357534
qDvAh,2908,258812
nUTHk,3349,43537
acGxm,4440,430680
shnja,7142,299964
KFUGw,5612,241316
UDpYo,5029,226305
LplpW,4511,180440
aZUOR,3557,113824
FWGHn,6349,565061
LtwFp,9872,236928
bRHtm,2549,196273
MkghG,7640,397280
Ikadb,4547,381948
HZIVT,4369,131070
WDVmp,8305,747450
ozDIX,2690,34970
qIDXq,6798,231132
CTQfN,4180,150480
QgAhx,9934,615908
slAcJ,9331,167958
vmrLU,3132,172260
yTHEh,4012,357068
lGoVa,7449,96837
IRJuG,3979,393921
psBFq,3066,183960
VbuxQ,3786,325596
uKndT,5240,450640
fxCIy,6381,89334
zGyGG,3973,127136
uAkbh,8671,468234
EwABN,7513,668657
bxvtl,4290,270270
mqxxj,8906,187026
tsOJz,5563,261461
GzhSX,6671,540351
kvryu,5804,330828
ZwgUp,7510,593290
NUeWz,9388,347356
vKyIK,4984,219296
AmWQO,9830,924020
fQyRo,6040,126840
hjPHN,5756,322336
POqse,4032,286272
EVDgI,6216,68376
IPcfn,5285,406945
MeMGs,4052,376836
jAhpX,7368,390504
uGDff,2703,235161
gOkdO,3245,324500
jWIre,7932,602832
fHpMI,3587,233155
lVMVN,8092,623084
GSRWU,6543,287892
idOvW,4747,237350
VWqbE,5134,200226
vLmKV,5289,354363
aWOOV,5420,520320
kRrkx,4181,137973
QkEUL,8940,134100
uFpQH,8330,149940
rkxtL,8278,488402
talwS,9334,177346
UaAMB,9469,445043
UAeYW,5302,482482
eyUEn,9129,456450
PjnUz,5265,294840
ODyWO,7153,171672
VHTBY,4225,274625
qfuvj,4728,80376
GWKlk,9911,911812
uDRja,9222,682428
xncbm,5599,414326
QqxEp,9355,767110
QrNwO,4960,441440
Sahxf,4035,32280
oRlni,7478,388856
pWhCP,2344,51568
nYIib,9798,813234
lDLzU,5544,493416
HSBSH,6955,375570
Amagt,8369,334760
eZQuo,7377,383604
oUUDg,4565,191730
CbeQK,9021,45105
ZBfsh,6745,236075
FvhES,6993,573426
ldomP,9552,725952
QnFtv,9079,308686
eQHIq,7613,525297
rhihY,6029,391885
ScgLy,4273,42730
TxJsD,5983,430776
XgfTL,7044,112704
esjbO,2739,265683
puVXA,4267,285889
rEUwW,9254,758828
hAomW,4237,355908
HtCeM,3196,166192
AhDNA,4512,45120
KErsa,3389,135560
bfbuU,8817,670092
crBFQ,2299,103455
mFdLN,5615,308825
CVBrm,8638,578746
qDQip,9173,64211
KUxkt,5727,423798
qQbgw,4872,141288
FBeJv,8471,372724
kJFpB,6824,47768
glKdt,3837,326145
Tocnf,7569,726624
JcCWb,9556,860040
pXHPq,5870,93920
iRpPc,2739,136950
CjhMA,7302,160644
mwCWY,6581,401441
BfPZz,2652,188292
XAFCB,8852,725864
hQLuY,8295,738255
bKFVJ,7708,578100
cCncM,9547,295957
NmlOX,6715,120870
Gmust,4691,445645
Rxykd,3046,103564
oWaGI,3111,111996
RsycJ,7879,701231
RLIcT,2501,142557
xzYdQ,9116,109392
vDyzg,3540,49560
UlCVn,8834,238518
FzEpU,7306,504114
yBIot,8028,521820
iyptw,5413,189455
xutyH,7850,321850
yJMiJ,2116,205252
NDifr,5910,384150
RLjJn,8411,159809
ufPuW,6205,328865
SLgwX,9507,437322
NAEvs,3881,54334
eABiL,4161,224694
fQuLm,2386,221898
ldnYd,6824,245664
ltiCp,8189,474962
HnpRj,8326,308062
OTaJQ,6546,130920
ISWmm,9731,914714
DahmV,4346,386794
nNdzJ,5063,258213
blkyR,4991,364343
WOYco,9346,532722
pzkIS,2930,161150
qeYBQ,2308,124632
voZEK,6688,367840
rpnBO,7590,151800
ZVuTI,6610,251180
BtlKJ,5620,168600
RbQBt,9725,816900
mZDVM,2549,48431
SaNNh,8112,721968
Ksnvj,6702,562968
NlpJP,4090,343560
qDBKc,6296,617008
ELRhJ,3430,202370
mZpJm,9082,653904
Myijg,7795,218260
HESXi,2586,183606
zmKuF,2165,84435
Zhwqx,4673,37384
mrMBd,3239,19434
gRnNs,9730,681100
AEaYi,6836,157228
auACm,5609,308495
uxZcL,3924,384552
LLHRI,4888,161304
Gfuml,2598,72744
xpWFE,2252,121608
hzYwn,5183,435372
asrDF,2005,74185
WqXEo,4062,219348
UzyND,9788,391520
VfSTP,6119,367140
KICbe,5558,339038
