StoreCode,TotalSales,TotalAmount
LtwFp,8121,795858
bRHtm,6529,254631
MkghG,5791,382206
Ikadb,9646,752388
HZIVT,9637,269836
WDVmp,9583,632478
ozDIX,5258,120934
qIDXq,6220,360760
CTQfN,2996,290612
QgAhx,8411,664469
slAcJ,3146,50336
vmrLU,5093,152790
yTHEh,4812,274284
lGoVa,2417,67676
IRJuG,6388,319400
psBFq,4720,75520
VbuxQ,7519,233089
uKndT,7552,67968
fxCIy,4066,85386
zGyGG,4577,59501
uAkbh,5143,185148
EwABN,3849,157809
bxvtl,9943,775554
mqxxj,6693,468510
tsOJz,2611,109662
GzhSX,8087,363915
kvryu,2890,170510
ZwgUp,5514,143364
NUeWz,3296,263680
vKyIK,7313,555788
AmWQO,5201,343266
fQyRo,3686,364914
hjPHN,6161,579134
POqse,7474,478336
EVDgI,7677,337788
IPcfn,4590,82620
MeMGs,6306,390972
jAhpX,5360,509200
uGDff,9599,345564
gOkdO,2040,65280
jWIre,8936,446800
fHpMI,6036,567384
lVMVN,3696,48048
GSRWU,2138,44898
idOvW,8246,90706
VWqbE,3436,127132
vLmKV,2306,80710
aWOOV,5034,221496
kRrkx,5374,279448
QkEUL,4188,364356
uFpQH,4600,142600
rkxtL,8315,174615
talwS,2233,169708
UaAMB,9191,275730
UAeYW,5652,169560
eyUEn,9247,813736
PjnUz,7445,506260
ODyWO,7269,668748
VHTBY,5961,184791
qfuvj,7294,495992
GWKlk,8038,361710
uDRja,6017,348986
xncbm,9155,750710
QqxEp,4406,268766
QrNwO,5485,120670
Sahxf,8211,295596
oRlni,3892,70056
pWhCP,5268,173844
nYIib,2600,234000
lDLzU,9889,247225
HSBSH,8527,699214
Amagt,2485,201285
eZQuo,6198,161148
oUUDg,6458,555388
CbeQK,3272,245400
ZBfsh,4605,405240
FvhES,3732,261240
ldomP,8652,198996
QnFtv,2820,265080
eQHIq,5516,391636
rhihY,5057,227565
ScgLy,3324,279216
TxJsD,7981,734252
XgfTL,4707,160038
esjbO,8673,572418
puVXA,5026,35182
rEUwW,2640,261360
hAomW,8725,724175
HtCeM,6588,599508
AhDNA,6070,176030
KErsa,3286,75578
bfbuU,8562,51372
crBFQ,7233,311019
mFdLN,7653,168366
CVBrm,6424,301928
qDQip,6316,126320
KUxkt,2835,39690
qQbgw,6685,461265
FBeJv,2701,35113
kJFpB,8511,76599
glKdt,3253,26024
Tocnf,4656,130368
JcCWb,4262,264244
pXHPq,4572,86868
iRpPc,9395,892525
CjhMA,5538,177216
mwCWY,7735,657475
BfPZz,6563,551292
XAFCB,5329,31974
hQLuY,4681,327670
bKFVJ,5489,499499
cCncM,6669,573534
NmlOX,6411,602634
Gmust,5957,148925
Rxykd,7329,600978
oWaGI,3974,377530
RsycJ,3799,148161
RLIcT,5969,185039
xzYdQ,4846,251992
vDyzg,8592,231984
UlCVn,5459,267491
FzEpU,9616,163472
yBIot,8239,667359
iyptw,4838,251576
xutyH,3025,172425
yJMiJ,3567,21402
NDifr,3850,242550
RLjJn,2944,185472
ufPuW,5191,145348
SLgwX,8802,70416
NAEvs,6827,355004
eABiL,9920,674560
fQuLm,3413,143346
ldnYd,3572,60724
ltiCp,4832,154624
HnpRj,7754,255882
OTaJQ,3355,315370
ISWmm,5684,56840
DahmV,3416,256200
nNdzJ,8136,333576
blkyR,4282,359688
WOYco,6512,260480
pzkIS,7083,148743
qeYBQ,6300,478800
voZEK,5473,197028
rpnBO,2215,48730
ZVuTI,8933,839702
BtlKJ,5584,33504
RbQBt,2301,89739
mZDVM,9825,962850
SaNNh,5223,443955
Ksnvj,6349,393638
NlpJP,2791,111640
qDBKc,2878,178436
ELRhJ,3913,19565
mZpJm,6403,589076
Myijg,6475,58275
HESXi,8599,842702
zmKuF,6209,80717
Zhwqx,4541,431395
mrMBd,7568,499488
gRnNs,4482,129978
AEaYi,5145,277830
auACm,8483,780436
uxZcL,8803,149651
LLHRI,8762,297908
Gfuml,5996,485676
xpWFE,6448,186992
hzYwn,8728,663328
asrDF,4146,244614
WqXEo,8589,249081
UzyND,3640,331240
VfSTP,6088,511392
KICbe,5277,374667
arcPj,2246,114546
xuXJD,7200,511200
LncVn,2760,162840
DpLms,2491,219208
ukbYT,4595,459500
LUaMu,2306,168338
HlQhV,9610,643870
xqytA,9949,487501
yRrjt,9353,112236
qnaRz,9594,623610
bLEdL,6334,614398
nBWsX,9712,786672
YEDdv,6332,284940
Huqaw,7477,37385
VEMDU,3491,178041
ScRaF,4139,120031
IkEWb,8858,540338
yUAkF,3422,328512
vmMwF,4957,29742
CxgDi,5514,137850
EiFLE,5400,275400
vebAI,4227,177534
hjmEW,9262,722436
XwqDz,4041,84861
oTQNK,8061,169281
yfCFT,5068,364896
sqipH,7780,606840
vKHum,6711,161064
GJYlu,2842,190414
XsQNB,5171,248208
XyNYW,9562,353794
KfNPE,6680,240480
zWLjt,8431,303516
LBZOO,4361,69776
jBUyx,9821,176778
BkcIO,2964,201552
npohD,8658,216450
oHlSy,4963,496300
ORjNJ,2403,146583
nMeRc,5766,334428
KPZsa,4676,70140
HjFMY,6242,393246
ZfISm,5848,140352
xdQSe,6953,681394
WZjPt,2500,145000
uJKMn,4530,135900
ycZWf,9923,922839
jzDgS,2506,60144
ThCjH,7624,754776
LHQkS,9728,661504
sEorK,2731,218480
mlKgn,3238,281706
wywHO,8898,231348
YBGmN,9613,57678
jBTfn,4369,318937
NxHAX,4345,225940
BtXrB,7600,235600
SIGvq,3635,239910
YUuxM,7942,405042
lIxwY,9030,523740
WRTEU,6407,166582
aYZse,3719,297520
uGymu,4247,76446
bdVkY,2808,95472
xxxdQ,7762,349290
TEoKF,8505,569835
TqvHY,7463,708985
YrCmK,6338,228168
AyODv,9944,954624
SLGvg,8227,477166
xYRIJ,5258,415382
mQdRc,7583,60664
PTuRg,3645,287955
sBYvZ,4560,45600
obwvs,6304,334112
FvafL,6224,609952
Lophj,3004,168224
kIGjc,3867,320961
hzhfC,9853,502503
VcTBw,3073,52241
SJmMg,2700,213300
eFaAS,3610,274360
GAZpr,5619,533805
RzlSK,5294,185290
WxaxZ,2096,62880
VwQUS,9153,411885
wGTkG,4660,377460
xhwRj,5719,274512
SJElI,2629,65725
KUzqX,4082,102050
aPylH,6083,30415
meNtD,2103,157725
pIQTk,4822,130194
ExDQm,3010,33110
bXRMv,7981,55867
yBnce,3802,262338
scuvi,2183,130980
pgqEq,5418,130032
ytYLT,9086,899514
LDiYP,8233,246990
WKkXA,5490,38430
ABviR,6536,464056
hJegb,5137,359590
HKTiq,9606,576360
OHnow,2798,209850
FlrAk,5381,478909
RFgpa,6742,519134
saQBN,5240,272480
Jkjcg,2657,82367
nPQjP,3815,26705
NdXau,3358,70518
eNHsM,2468,167824
ntjoe,9185,505175
uJhPn,7458,686136
AXiBL,4952,277312
CqZhn,9592,959200
CYcPN,4095,163800
DpXrY,7829,610662
JZmGM,2690,142570
NAqcA,4659,223632
lTPEo,2263,31682
sTXYe,8819,634968
gsXOr,4460,396940
YRwUE,6030,512550
RHAuO,6278,313900
INYMj,9283,816904
qNgVE,2656,111552
bPUCM,2038,22418
NyHOc,6287,289202
pwnlB,2266,217536
jcBdh,6658,659142
byOjC,8351,835100
AaqJK,6897,103455
tzcPa,7704,485352
Hkqpu,9315,93150
Iizvd,6717,517209
RDqil,6513,390780
uHVWC,9605,499460
RJhmE,4849,232752
XvqqP,5713,171390
xWhJf,3263,156624
yGLBj,3267,173151
dNYXo,8660,658160
synBh,6337,82381
hgXTv,2897,17382
QscgK,3383,253725
uDZNS,4850,48500
gYdPd,6042,410856
swMcN,2837,249656
huOCi,4716,198072
XKpkB,5382,522054
IQIoQ,8210,197040
Pqibt,7459,44754
QLYru,7687,568838
prNjp,6953,55624
ywDgw,6915,235110
EOuGi,7722,656370
qGCvQ,6259,519497
IwMFG,2426,157690
RNCWl,9700,601400
iufYB,4253,242421
anlBU,2652,53040
SPPBt,7948,635840
uDaMI,7057,388135
abUtW,7704,747288
bceYY,8228,156332
yIpfP,4817,298654
iapZh,4454,195976
xqxiX,4173,45903
GpVwe,3726,33534
TfCjo,5199,218358
uSIuL,3238,45332
DKhMG,5856,240096
UMzIr,7279,560483
JEcPe,4911,186618
dHOWb,7425,96525
MTtET,9184,367360
cDvSm,3028,51476
YqlzQ,9806,431464
TIIHZ,7659,566766
tQEig,5212,276236
zEpHg,3101,285292
EJFNk,2027,62837
AvbxV,2499,14994
HpTWl,4078,399644
QCjmN,9340,205480
tzeZO,8440,135040
Kwcjp,7566,408564
pcROx,3825,355725
gAMtd,4274,273536
VjKsx,9819,618597
svunt,2121,159075
YuwRT,9773,244325
hPeiL,3398,91746
uadTG,8977,269310
CcTQy,9099,464049
MfVCP,2056,14392
gfSXb,9419,706425
GPemI,2112,211200
LohWj,2621,73388
AlHDZ,4354,330904
rykeP,5483,43864
hAfge,2811,98385
HMraQ,2369,156354
eRGZG,7766,543620
BzeNi,6904,151888
dnagi,9761,497811
JIrDE,6333,139326
hYddv,7719,401388
NvIxY,9784,78272
geUiu,7036,520664
vFTOt,2092,33472
rLEAw,4595,363005
jTOEa,8767,473418
UufKk,4034,221870
NaMdF,4906,417010
vGgMR,6515,605895
pqzjt,5710,445380
qoWVi,7817,664445
EzcZR,6762,561246
XdLFb,7641,336204
WqIEX,4635,106605
KsXVw,5897,572009
pQOhV,3840,19200
sQwdy,4330,82270
jaMrl,9587,153392
GRjmN,2423,210801
emfQE,9863,739725
wRGlS,8059,96708
YxXHJ,2328,46560
JHBjS,6968,648024
vyoFP,8629,457337
cIism,5879,282192
OSbey,5553,427581
RLQox,2129,140514
DLXXM,7019,666805
oFMyv,7252,87024
FMBqm,9055,443695
RNPtE,9048,45240
zpakt,9869,286201
NLIXr,6157,461775
LWokn,3005,66110
mEnMN,8905,71240
jikCb,2120,148400
hMhBO,7787,288119
iPoPi,2703,189210
dqwSi,8341,300276
fQpRI,5069,425796
PqbsG,2894,136018
DTWMq,9317,493801
gwbWS,8617,344680
yaSLi,5966,47728
NSXnP,7445,148900
btuqq,3674,356378
rGKjc,8593,610103
AMajW,3225,132225
zmeiH,7145,671630
UodQV,6795,448470
kFoXg,3458,72618
aVuXr,2235,163155
uCgMd,7947,691389
hRuRL,2308,50776
tBSGm,9437,905952
QJNYu,4287,218637
NUyOZ,5810,406700
qSebG,2681,187670
HXgiL,8931,544791
dziKG,9412,489424
xjIiO,9545,229080
rpbLk,5796,243432
DZcGC,4531,249205
CRFfQ,6412,160300
OiMKI,2873,143650
BTAjc,6375,554625
XXAjT,5412,156948
IsNDn,9343,654010
QaUMN,2500,92500
wurcK,5913,532170
kpmEp,9680,271040
iyUdi,7330,527760
TUqOz,2225,48950
TQhEH,2684,225456
vNjvh,9736,827560
nCpCR,6483,38898
OisEW,6956,605172
rzWpv,3801,315483
raUeR,7124,377572
Nmidn,3289,26312
TFkna,6673,653954
fwNoW,4697,394548
Pfnjx,8297,82970
gnIxY,2518,161152
eQsqH,4692,126684
ekYdJ,4992,109824
UqncH,6171,43197
bHvQY,3763,304803
ooFMl,6646,538326
BHMMR,3986,271048
iNHre,4258,361930
vneIJ,4097,352342
LtozY,2231,20079
rDduE,9545,496340
yfBSp,3240,197640
hlorh,2764,140964
hFHEe,7005,476340
ueVpT,4265,281490
kARRM,4594,459400
HeRgG,2159,153289
KtVeF,3872,348480
TYMCc,9998,619876
rPlyx,6348,330096
RwoJX,5212,203268
RnfWE,5608,89728
dLNJC,2530,27830
wRVSD,4060,36540
naVXO,8017,721530
Vhrir,2302,209482
xnqgV,5999,431928
UAlSz,6282,527688
soSos,5501,280551
pBadJ,5156,515600
DiAjh,7553,453180
MGHhA,2163,138432
rWKmx,4593,174534
JuHHk,8646,181566
gosJF,4552,327744
wEXNf,4361,409934
erENa,9933,735042
KIYze,8984,539040
ZITXO,2085,127185
ukwKz,8760,718320
fROpz,8375,67000
SOpJC,7737,270795
dEUJN,4068,333576
SIymk,6420,340260
dGlTK,8286,281724
rKzml,4921,467495
lbbAI,4345,391050
DJjpR,5359,150052
hejzM,3026,114988
oZZEy,3664,87936
HytDf,5778,98226
ImKgR,4483,349674
bzqhj,3512,196672
JtNFm,3583,93158
gIBGn,2847,261924
BYHfs,8886,630906
jSYfC,4498,287872
XfDRz,4508,419244
wuyow,9202,910998
GhoWI,8390,746710
LWALp,9401,573461
kImZj,7732,618560
xUZHW,8019,665577
XHXCu,5897,495348
LrRYP,6827,498371
ZTCzx,3434,89284
GaflA,6389,402507
xXQVx,6955,403390
yoPMM,9338,597632
fnifp,6555,576840
UBiHD,7053,684141
pHkIy,3569,103501
hAamr,4211,332669
NGGPn,9583,114996
PieYt,2994,218562
BBviV,9032,559984
WGIMR,4523,235196
Fcoqj,3767,113010
zxbcV,9566,506998
aqXjv,9326,774058
HwABJ,2745,93330
pwxsm,6602,151846
AxKjw,7139,64251
KhQou,4340,238700
FVLXv,5196,322152
LzYQM,9543,76344
eiFNn,2755,44080
HTneU,9869,700699
woWTU,5696,301888
afDKH,4556,177684
fXnQd,2244,62832
nDWOq,2296,133168
mgRkA,3120,221520
rwALY,9761,497811
bGjFI,7109,604265
OjAxV,7237,607908
pliSK,2231,162863
dkzSF,6298,302304
MuwFP,7550,528500
cfFWu,6544,621680
xfVbw,6952,118184
xBRCe,4360,143880
AiXGp,5173,72422
COxZZ,5237,492278
DgDLy,9650,347400
yqSqM,6477,537591
KuELV,4798,412628
LQmGM,8805,704400
gMrrU,6229,392427
yYKlJ,9536,801024
vlExD,7226,404656
unHPa,7032,189864
Ijovy,4291,274624
jPInm,5010,220440
gkiUJ,6892,689200
cSwhe,9840,167280
zKGLk,6804,551124
HRRep,2730,57330
cAurE,7032,126576
YhtWY,3504,157680
eSItw,8809,828046
flkSX,4400,413600
ltOdM,6157,86198
iwuQa,9441,339876
KcZRO,8213,821300
yGEPn,8666,571956
ZPCiI,8640,725760
clyey,2645,15870
ptuHY,7252,456876
DSLiG,3442,41304
tkjTV,2950,259600
jpOue,5187,430521
gHtBk,8463,770133
HaQbW,7870,275450
lPFrF,2961,32571
zNqnr,2656,162016
oSLEf,3657,80454
XOeGK,4060,158340
MkhmR,3176,69872
HDFVh,2930,35160
bZNrv,3951,150138
qqMRa,3974,254336
yuPlp,8508,280764
EgDVY,8300,531200
oJRnH,6534,209088
Ulvwf,3348,267840
Zdkte,9048,262392
vuCOP,9456,680832
kLAcH,5147,169851
XGhbO,4198,235088
XQaHJ,7626,518568
xHllz,7437,104118
XEmIJ,4470,40230
orpMr,5762,339958
jyrvB,3303,82575
DiWdM,9505,218615
pJbdt,2809,89888
aQesR,7734,409902
yaVEF,5796,434700
NRoJG,3065,156315
aTfZz,8963,600521
oWLEE,4872,365400
yutoT,3573,303705
dGvdC,9605,220915
AYYHE,8008,456456
Pqphe,3672,220320
VZEKW,3165,145590
WRVNv,2565,97470
iHfaD,3348,147312
alDAd,2757,198504
flZxQ,7804,390200
NoAhW,5029,492842
MRUez,7025,470675
jqVSB,7184,574720
aEZLq,3841,19205
jFHnp,4288,403072
niuao,9957,786603
uxoTY,6658,652484
QfxWo,9213,875235
AgdDr,9040,687040
zDqyD,3548,35480
DQdfx,7630,724850
GrqPo,4248,259128
eSTsG,7546,754600
oqAWv,9861,897351
TbVIw,6111,543879
FCIWC,7875,346500
wAqsT,4469,303892
UmHsj,4194,50328
aOMVv,2537,172516
DgKsH,3041,106435
XAQvR,8122,763468
VMttA,3818,267260
RMmcx,3462,45006
fGpJo,5313,504735
gQLfK,9535,800940
NwOBS,9532,724432
vpVkm,4994,244706
BvaxX,9033,767805
WkQEr,5714,388552
NEJMD,5689,551833
iWElQ,7995,271830
uBeRU,9082,853708
IGvms,5496,379224
QtidG,5812,464960
QAbBt,6609,641073
GlqCH,9144,640080
clIpF,2498,179856
hgYlA,5242,104840
GXuAF,4438,221900
aTYKa,4290,42900
jDKYr,7053,402021
HpDxV,3240,142560
yKFQJ,4938,148140
mYRzy,9724,320892
YbrVf,9646,926016
OnxjQ,9987,269649
TSqRr,2259,85842
NDtjR,2711,238568
kPsmd,2960,266400
GeMWZ,8714,313704
Dgwbu,5151,355419
RJOUN,3897,311760
KOOGk,8554,496132
etwzA,3217,102944
gkJwL,8394,763854
TkCEQ,7005,413295
mfVba,3709,248503
iVjoX,3389,179617
xNjcJ,5674,567400
GQUGT,3222,90216
YaHYp,7567,75670
XPLIp,8966,726246
KhXqf,5648,135552
nBQnc,3345,240840
TbFwW,5172,77580
kNhde,9189,284859
dhFID,3018,235404
EZiaQ,5360,262640
sLFmF,2488,42296
toqFu,5951,214236
PdveO,4769,238450
BzZTV,7181,208249
khBfg,7971,502173
Brbyo,8104,713152
hxCJQ,8806,343434
PXenY,5764,397716
cwtDX,8355,91905
eUPbR,2168,49864
WmlnQ,9982,958272
kOlaN,5026,75390
yrQct,9377,787668
WJdpA,3989,211417
fXWVR,6606,455814
NMxTB,4237,271168
pUtri,9277,46385
wnZIE,6625,390875
TgYFa,7844,133348
aNprq,6235,617265
FLcJk,6581,625195
DsvRZ,6595,514410
MUHIO,5866,375424
PnQku,7910,585340
auapI,3418,338382
OgydP,9892,89028
zFXxM,8928,714240
zQzLp,5416,292464
FIAJK,9355,795175
fhhcY,8037,225036
zghcv,5317,69121
KIJls,4149,369261
wdpvP,8716,688564
fFXEw,4411,39699
qYLhG,8366,393202
VuEHV,9938,894420
GlgRx,3625,264625
nvdSW,2881,161336
kOoCc,4474,255018
UbVdI,9490,559910
NssPe,9263,639147
xFuoR,9386,816582
DTMgX,5269,358292
mlJlb,4430,84170
ymBoG,8267,537355
IaTIL,9136,612112
RDRbk,5498,32988
PEdzJ,6942,187434
uvYKG,9612,240300
kaKpY,2003,180270
SeXAD,2272,11360
QMmbL,7690,253770
AGZKo,6759,148698
TScRb,4116,160524
KGAMJ,4097,237626
JViUc,8612,482272
KAhnw,5764,322784
xhPHG,8750,761250
ZSErb,5586,396606
PuWMA,7135,527990
IXpTk,9104,491616
soqBT,4542,349734
UYTSr,6284,314200
cfLcc,6318,164268
LCmQP,3218,138374
zQebo,6379,229644
hWvFA,7909,703901
tqpRp,3927,141372
hUecU,4724,33068
wyZhm,8095,599030
EOVmQ,7680,637440
wdJWS,4108,406692
vVlLg,4312,413952
dvYIP,5332,85312
EYsXj,4003,136102
IJRUx,5090,193420
BQvxj,4138,53794
MZeaV,9390,892050
GdwjX,8296,439688
XzDRI,6593,204383
SfoCb,5670,340200
XHZpl,6085,139955
qhGWw,7124,527176
EyAMJ,5357,444631
cOkai,3854,154160
ErNKN,9017,811530
LUZXk,9242,304986
LCbTC,7529,67761
aFBqj,3063,232788
LgLtU,3690,44280
SVJuK,9733,720242
VgqlC,3458,283556
lNIwZ,2503,122647
nrDwj,3818,259624
mTYLg,9639,67473
kZqaY,3424,308160
biUrp,9939,168963
dySwt,4874,433786
nXTSo,2251,101295
NYJYP,4553,382452
TdqRz,4458,374472
DLuNM,3115,161980
iOdxH,3067,64407
gKrAl,4776,367752
qjOML,6341,418506
vzFzF,8566,513960
IedHV,6877,261326
eZrvP,3631,116192
iflfM,2790,156240
ylIMC,4290,51480
VMeqN,8366,744574
AwOZr,6410,307680
SiIRG,6529,502733
KMQJh,2829,45264
ZkYJi,4737,47370
QivYi,4085,392160
jdRdI,4449,324777
dlRPu,9593,959300
AEzua,6099,182970
udeoO,7897,86867
tIbkH,3631,105299
jnckU,5933,498372
UqKHU,3610,86640
fvvzF,9086,381612
ubBvJ,2199,76965
jcBKP,5999,269955
MZufH,4773,400932
leBWA,5216,182560
FZkIh,9776,156416
QcxGX,4931,369825
OYDFS,3053,67166
CWpDO,3192,258552
yMpVe,3188,105204
NHPBK,4218,134976
BTfXS,9297,483444
GYwgd,5038,443344
SJHSM,2654,244168
eaOwZ,9315,447120
GegCn,8149,505238
CVdHm,5783,404810
piDSU,4136,326744
uHFdq,6975,362700
VBvsZ,7699,569726
OaonV,6748,431872
WxCuC,8925,687225
lrdmQ,6904,517800
XDBOn,4814,327352
zKiCg,2480,230640
GhWjC,7362,125154
rLgcW,2874,114960
Kmhev,7728,139104
JMnTL,5122,338052
tygbv,9838,983800
KSaTN,8186,81860
kYhLY,8601,765489
IQpeV,8865,460980
SSGhM,8256,437568
qMQqC,7771,334153
iaKlv,9925,585575
uTDfX,4700,371300
EywWq,4223,358955
YsTui,9093,418278
KNCJS,8635,751245
WuKsx,8876,275156
ANVEy,6966,167184
UWaYX,3088,290272
ssYLB,7020,393120
setOB,9902,59412
hsrSA,8036,393764
kqluk,3078,141588
JYZuR,4445,248920
STRTS,3098,288114
qTePA,3047,188914
mSMBw,8199,418149
dDwYL,9686,232464
Xgsru,5908,206780
ZetEh,3788,87124
vlvxB,2578,239754
PGFlN,6257,581901
hwJkd,9194,855042
jtVyk,8169,196056
rbgKb,2320,213440
DUdIG,3255,156240
GYZVK,7763,124208
QliAf,2862,174582
NlLfn,9782,802124
tmKjH,9923,972454
kqimz,2207,163318
slAfl,9994,369778
Vahai,4063,239717
tXPLn,5350,262150
ePGqv,2506,238070
zCCRP,5587,430199
hMOUE,6529,457030
ntrCa,3659,332969
GmWQr,9439,858949
egwMA,9022,802958
HaEgD,4832,24160
xdCJc,7367,51569
okJyN,6179,358382
ThPsv,4199,205751
VWPwm,4112,291952
UdIGN,7667,544357
rHBoM,2167,160358
AjNQi,6788,502312
nHGfU,8556,513360
vwXuA,2592,152928
ZJRDH,5367,59037
KNnBR,3500,231000
JubAv,3915,82215
MJXcE,5608,190672
lzuFZ,4927,325182
NbkzT,2763,143676
dbLLF,3684,246828
CGXWX,6307,56763
Lnbox,5448,365016
OOCWw,6844,342200
oJjpd,9982,509082
gEHsH,9099,855306
wzYak,9774,439830
zgXpN,7341,690054
oyfDZ,4514,320494
OKaQl,7580,401740
rNDTc,6835,403265
vZRdZ,3540,141600
PEvtn,4439,390632
sYwQV,7704,107856
KBwCt,4764,385884
mPuGW,7821,688248
yTBDy,8894,426912
CueVE,6519,247722
qkxue,4340,286440
LYhDl,4520,307360
gndlW,9320,699000
Lmlko,5714,531402
JWBfD,8280,662400
bIJKs,4906,318890
wqsBh,4233,423300
UcLrz,2984,80568
QOSbc,7136,677920
sMqHg,8676,433800
ehiBf,8957,385151
ddZJd,4214,63210
CrzOh,7549,490685
RDaEM,7322,505218
djmvH,3587,150654
ndGUZ,8074,96888
vOfCn,6655,539055
BTaZB,4429,22145
Bxwxe,7974,374778
aaCPZ,8385,796575
BlIdp,8414,193522
VBYtQ,5264,468496
ZpOOw,2269,174713
fRyHQ,5478,38346
ttEre,6313,303024
XfzNT,6713,550466
KFoSd,9244,702544
WTDQv,3420,34200
MkNMD,5111,362881
KBamU,6321,202272
xViNc,8064,782208
gKIyA,4380,148920
OdkJD,4895,39160
zxAJF,8473,474488
Igdvq,9044,307496
wiIhA,4991,189658
FnFgI,2852,156860
wJMYW,5481,202797
mjplW,3217,279879
eDTeH,2677,72279
TIOBi,8212,656960
xwKsc,2768,215904
stMiO,2991,188433
HawXD,3176,174680
rfDaa,2029,150146
OXAud,8785,386540
lglks,7525,203175
nTacC,8544,726240
SeDoA,3360,288960
TGccw,7379,664110
XBWmR,7811,460849
gykMD,6090,79170
wEQqZ,7919,673115
NyJnU,8489,373516
DXhHc,8149,268917
qDvAh,6102,341712
nUTHk,9774,87966
acGxm,8017,497054
shnja,6084,602316
KFUGw,6637,411494
UDpYo,8841,680757
LplpW,8794,422112
aZUOR,4367,135377
FWGHn,5363,252061
LtwFp,3094,129948
bRHtm,4991,439208
MkghG,3434,278154
Ikadb,4484,53808
HZIVT,7139,521147
WDVmp,3850,373450
ozDIX,8444,396868
qIDXq,6791,624772
CTQfN,9066,235716
QgAhx,7433,356784
slAcJ,2463,246300
vmrLU,3674,319638
yTHEh,5767,51903
lGoVa,4834,270704
IRJuG,3694,232722
psBFq,9524,847636
VbuxQ,9424,160208
uKndT,5988,491016
fxCIy,2952,230256
zGyGG,8311,174531
uAkbh,4774,76384
EwABN,3467,34670
bxvtl,3895,183065
mqxxj,8496,832608
tsOJz,9609,499668
GzhSX,7576,454560
kvryu,2389,54947
ZwgUp,5370,134250
NUeWz,3957,217635
vKyIK,6668,580116
AmWQO,2428,228232
fQyRo,2307,126885
hjPHN,3984,270912
POqse,9586,690192
EVDgI,5943,594300
IPcfn,3856,92544
MeMGs,6161,123220
jAhpX,6318,164268
uGDff,7356,389868
gOkdO,6885,172125
jWIre,4616,143096
fHpMI,4049,105274
lVMVN,2740,90420
GSRWU,3243,278898
idOvW,7877,173294
VWqbE,8852,442600
vLmKV,6766,554812
aWOOV,7747,92964
kRrkx,6188,290836
QkEUL,6161,381982
uFpQH,7581,166782
rkxtL,7856,78560
talwS,2177,217700
UaAMB,2687,145098
UAeYW,2142,160650
eyUEn,7916,482876
PjnUz,5364,160920
ODyWO,6020,319060
VHTBY,4222,388424
qfuvj,6807,612630
GWKlk,3667,58672
uDRja,9078,54468
xncbm,5373,478197
QqxEp,5828,279744
QrNwO,7688,376712
Sahxf,5110,71540
oRlni,6199,266557
pWhCP,8995,638645
nYIib,6086,590342
lDLzU,2620,206980
HSBSH,3070,107450
Amagt,5737,550752
eZQuo,4785,478500
oUUDg,7554,725184
CbeQK,4070,101750
ZBfsh,5895,282960
FvhES,4825,101325
ldomP,9205,671965
QnFtv,6702,469140
eQHIq,2597,249312
rhihY,2356,164920
ScgLy,9964,89676
TxJsD,4773,458208
XgfTL,6954,611952
esjbO,4571,329112
puVXA,4365,279360
rEUwW,8470,355740
hAomW,3652,350592
HtCeM,6391,76692
AhDNA,2461,219029
KErsa,6874,261212
bfbuU,9083,326988
crBFQ,5440,533120
mFdLN,4800,446400
CVBrm,7928,721448
qDQip,9061,398684
KUxkt,8054,434916
qQbgw,2422,179228
FBeJv,6390,159750
kJFpB,6259,519497
glKdt,2084,29176
Tocnf,5809,197506
JcCWb,9869,296070
pXHPq,7232,397760
iRpPc,3712,226432
CjhMA,7315,292600
mwCWY,6490,564630
BfPZz,4570,123390
XAFCB,4449,137919
hQLuY,2514,98046
bKFVJ,9861,493050
cCncM,9332,55992
NmlOX,7653,482139
Gmust,8982,260478
Rxykd,3229,235717
oWaGI,2673,195129
RsycJ,5717,285850
RLIcT,9010,342380
xzYdQ,3979,151202
vDyzg,4962,143898
UlCVn,3302,267462
FzEpU,8902,418394
yBIot,8495,849500
iyptw,4364,240020
xutyH,8835,265050
yJMiJ,4406,378916
NDifr,8702,635246
RLjJn,6144,423936
ufPuW,2957,168549
SLgwX,5557,27785
NAEvs,9787,352332
eABiL,6703,274823
fQuLm,4338,321012
ldnYd,5507,390997
ltiCp,2398,112706
HnpRj,7647,252351
OTaJQ,7756,659260
ISWmm,3430,54880
DahmV,5261,510317
nNdzJ,6030,120600
blkyR,4334,251372
WOYco,9358,851578
pzkIS,2933,114387
qeYBQ,9834,531036
voZEK,5042,282352
rpnBO,8332,233296
ZVuTI,7343,455266
BtlKJ,9981,948195
RbQBt,5228,350276
mZDVM,5463,355095
SaNNh,5317,223314
Ksnvj,2613,201201
NlpJP,7858,730794
qDBKc,3577,314776
ELRhJ,7586,644810
mZpJm,7252,282828
Myijg,3743,56145
HESXi,9890,148350
zmKuF,8788,861224
Zhwqx,2139,89838
mrMBd,4815,308160
gRnNs,9247,369880
AEaYi,2239,116428
auACm,8381,838100
uxZcL,3442,144564
LLHRI,5468,60148
Gfuml,6772,189616
xpWFE,9605,413015
hzYwn,4100,254200
asrDF,9202,671746
WqXEo,7266,290640
UzyND,3728,190128
VfSTP,3855,358515
KICbe,2383,112001
arcPj,3494,202652
xuXJD,3088,302624
LncVn,8639,682481
DpLms,9969,867303
ukbYT,8931,607308
LUaMu,6279,514878
HlQhV,7874,55118
xqytA,5739,505032
yRrjt,9530,638510
