StoreCode,TotalSales,TotalAmount
IJRUx,9350,74800
BQvxj,5762,334196
MZeaV,7324,556624
GdwjX,6481,123139
XzDRI,5994,245754
SfoCb,4423,309610
XHZpl,8978,745174
qhGWw,8500,76500
EyAMJ,3727,331703
cOkai,8922,303348
ErNKN,4780,243780
LUZXk,3855,30840
LCbTC,3899,120869
aFBqj,3127,259541
LgLtU,3135,119130
SVJuK,4469,84911
VgqlC,9460,444620
lNIwZ,6527,391620
nrDwj,8324,49944
mTYLg,8671,476905
kZqaY,4322,272286
biUrp,4081,346885
dySwt,3825,229500
nXTSo,7232,72320
NYJYP,2920,230680
TdqRz,7824,203424
DLuNM,7292,328140
iOdxH,4656,88464
gKrAl,7332,571896
qjOML,5095,280225
vzFzF,9331,298592
IedHV,9340,840600
eZrvP,9766,87894
iflfM,6616,112472
ylIMC,9155,512680
VMeqN,8222,559096
AwOZr,4068,353916
SiIRG,9162,137430
KMQJh,9494,512676
ZkYJi,9671,464208
QivYi,4480,161280
jdRdI,3227,248479
dlRPu,5121,373833
AEzua,8375,376875
udeoO,4834,459230
tIbkH,4496,148368
jnckU,3572,210748
UqKHU,7787,288119
fvvzF,5849,169621
ubBvJ,2838,150414
jcBKP,6557,504889
MZufH,6434,32170
leBWA,5272,442848
FZkIh,8730,349200
QcxGX,3012,144576
OYDFS,7861,117915
CWpDO,5329,149212
yMpVe,8236,823600
NHPBK,5269,305602
BTfXS,4792,469616
GYwgd,7708,447064
SJHSM,3396,84900
eaOwZ,5074,25370
GegCn,4300,137600
CVdHm,8228,427856
piDSU,4277,243789
uHFdq,5245,78675
VBvsZ,5197,233865
OaonV,5052,399108
WxCuC,3458,297388
lrdmQ,4826,33782
XDBOn,7664,720416
zKiCg,3189,213663
GhWjC,3323,176119
rLgcW,7012,553948
Kmhev,4829,62777
JMnTL,7007,364364
tygbv,7264,50848
KSaTN,2859,22872
kYhLY,5960,596000
IQpeV,6903,151866
SSGhM,3176,235024
qMQqC,6500,507000
iaKlv,4736,137344
uTDfX,6529,620255
EywWq,4456,142592
YsTui,8536,759704
KNCJS,4286,244302
WuKsx,9243,748683
ANVEy,6199,260358
UWaYX,2132,140712
ssYLB,9853,591180
setOB,7808,554368
hsrSA,5527,469795
kqluk,4365,187695
JYZuR,2505,140280
STRTS,6832,334768
qTePA,7869,409188
mSMBw,7129,206741
dDwYL,4960,431520
Xgsru,4495,395560
ZetEh,4559,291776
vlvxB,4857,310848
PGFlN,8204,278936
hwJkd,5196,98724
jtVyk,3661,76881
rbgKb,5472,388512
DUdIG,8124,723036
GYZVK,2422,169540
QliAf,7787,475007
NlLfn,8559,744633
tmKjH,6545,39270
kqimz,6915,573945
slAfl,3659,285402
Vahai,7157,107355
tXPLn,8529,835842
ePGqv,2011,185012
zCCRP,5518,126914
hMOUE,4224,88704
ntrCa,7322,556472
GmWQr,5452,501584
egwMA,5305,482755
HaEgD,6288,251520
xdCJc,7589,645065
okJyN,4977,169218
ThPsv,6043,326322
VWPwm,6617,476424
UdIGN,7534,293826
rHBoM,6936,284376
AjNQi,8434,674720
nHGfU,2565,130815
vwXuA,2979,190656
ZJRDH,8023,513472
KNnBR,8414,370216
JubAv,6788,224004
MJXcE,9070,535130
lzuFZ,9941,705811
NbkzT,5981,197373
dbLLF,8115,81150
CGXWX,6881,337169
Lnbox,2581,216804
OOCWw,4861,34027
oJjpd,2493,69804
gEHsH,5723,45784
wzYak,2716,176540
zgXpN,8878,843410
oyfDZ,6777,135540
OKaQl,9915,882435
rNDTc,9396,648324
vZRdZ,4348,117396
PEvtn,8853,460356
sYwQV,7264,552064
KBwCt,9158,64106
mPuGW,9597,105567
yTBDy,5953,35718
CueVE,3354,238134
qkxue,2993,83804
LYhDl,8165,481735
gndlW,8743,734412
Lmlko,3290,253330
JWBfD,4919,88542
bIJKs,4512,72192
wqsBh,8169,710703
UcLrz,3560,81880
QOSbc,6929,554320
sMqHg,6798,346698
ehiBf,7336,58688
ddZJd,7317,475605
CrzOh,9270,528390
RDaEM,5863,574574
djmvH,6441,302727
ndGUZ,7444,215876
vOfCn,7216,533984
BTaZB,4221,215271
Bxwxe,2752,77056
aaCPZ,2743,60346
BlIdp,3100,21700
VBYtQ,7136,456704
ZpOOw,9752,780160
fRyHQ,6238,330614
ttEre,6097,567021
XfzNT,9478,388598
KFoSd,9494,208868
WTDQv,7635,366480
MkNMD,8290,455950
KBamU,2947,29470
xViNc,6315,132615
gKIyA,3629,315723
OdkJD,8309,589939
zxAJF,7008,378432
Igdvq,8539,469645
wiIhA,3756,120192
FnFgI,9703,97030
wJMYW,4935,148050
mjplW,5046,257346
eDTeH,6048,374976
TIOBi,7888,220864
xwKsc,5078,279290
stMiO,6764,155572
HawXD,7160,694520
rfDaa,6965,48755
OXAud,7371,199017
lglks,8819,573235
nTacC,9487,758960
SeDoA,7249,442189
TGccw,4502,337650
XBWmR,5966,95456
gykMD,5747,287350
wEQqZ,5491,543609
NyJnU,6652,512204
DXhHc,6211,68321
qDvAh,4965,44685
nUTHk,7754,666844
acGxm,3150,204750
shnja,3712,289536
KFUGw,8507,195661
UDpYo,4843,77488
LplpW,2263,117676
aZUOR,9634,125242
FWGHn,3964,225948
LtwFp,3295,243830
bRHtm,4232,308936
MkghG,7001,357051
Ikadb,4533,353574
HZIVT,8983,727623
WDVmp,8228,650012
ozDIX,5094,315828
qIDXq,9634,645478
CTQfN,7785,358110
QgAhx,3137,272919
slAcJ,5058,480510
vmrLU,3501,255573
yTHEh,7853,447621
lGoVa,2674,42784
IRJuG,4221,105525
psBFq,6260,287960
VbuxQ,3713,326744
uKndT,4956,84252
fxCIy,4539,426666
zGyGG,4284,312732
uAkbh,3271,291119
EwABN,9902,604022
bxvtl,4360,65400
mqxxj,5263,436829
tsOJz,5552,505232
GzhSX,2367,47340
kvryu,9317,512435
ZwgUp,5737,195058
NUeWz,7705,631810
vKyIK,3823,290548
AmWQO,3432,319176
fQyRo,6993,202797
hjPHN,5465,103835
POqse,6035,476765
EVDgI,6014,78182
IPcfn,3581,78782
MeMGs,6768,602352
jAhpX,9535,257445
uGDff,4728,472800
gOkdO,2546,249508
jWIre,7536,595344
fHpMI,6938,138760
lVMVN,3147,132174
GSRWU,3009,156468
idOvW,4609,41481
VWqbE,5633,298549
vLmKV,9570,181830
aWOOV,7903,308217
kRrkx,6825,116025
QkEUL,7157,407949
uFpQH,8775,43875
rkxtL,3694,155148
talwS,9766,898472
UaAMB,9495,560205
UAeYW,9070,380940
eyUEn,2524,55528
PjnUz,2557,74153
ODyWO,9535,390935
VHTBY,4584,142104
qfuvj,2104,21040
GWKlk,3780,283500
uDRja,3952,71136
xncbm,4777,444261
QqxEp,4401,96822
QrNwO,5226,114972
Sahxf,9601,921696
oRlni,7811,312440
pWhCP,7160,336520
nYIib,3359,295592
lDLzU,2534,174846
HSBSH,2746,32952
Amagt,3412,341200
eZQuo,9242,794812
oUUDg,5556,555600
CbeQK,3327,289449
ZBfsh,5595,173445
FvhES,3669,249492
ldomP,2555,130305
QnFtv,7415,541295
eQHIq,7574,249942
rhihY,2710,262870
ScgLy,6077,79001
TxJsD,2272,34080
XgfTL,2132,53300
esjbO,3850,173250
puVXA,7081,134539
rEUwW,5987,257441
hAomW,6616,158784
HtCeM,7467,373350
AhDNA,6884,144564
KErsa,4154,170314
bfbuU,5135,225940
crBFQ,9090,327240
mFdLN,6317,568530
CVBrm,3595,154585
qDQip,6883,213373
KUxkt,4581,96201
qQbgw,9722,709706
FBeJv,4723,325887
kJFpB,7837,235110
glKdt,8851,283232
Tocnf,2358,42444
JcCWb,3665,161260
pXHPq,5064,207624
iRpPc,6043,513655
CjhMA,2475,198000
mwCWY,7412,474368
BfPZz,3260,264060
XAFCB,4165,345695
hQLuY,7934,729928
bKFVJ,2344,171112
cCncM,2377,28524
NmlOX,6207,260694
Gmust,8939,411194
Rxykd,2972,216956
oWaGI,4502,324144
RsycJ,4535,72560
RLIcT,5199,296343
xzYdQ,9291,74328
vDyzg,4825,463200
UlCVn,4558,209668
FzEpU,7669,237739
yBIot,7496,457256
iyptw,9854,285766
xutyH,8210,459760
yJMiJ,8211,443394
NDifr,9534,867594
RLjJn,2054,149942
ufPuW,7792,358432
SLgwX,5101,306060
NAEvs,5984,388960
eABiL,5763,340017
fQuLm,2141,152011
ldnYd,8192,344064
ltiCp,2900,121800
HnpRj,3669,25683
OTaJQ,3091,244189
ISWmm,3003,177177
DahmV,6949,291858
nNdzJ,7065,536940
blkyR,5335,522830
WOYco,8385,452790
pzkIS,5518,226238
qeYBQ,8429,767039
voZEK,3916,356356
rpnBO,9787,548072
ZVuTI,5745,390660
BtlKJ,5450,207100
RbQBt,7752,581400
mZDVM,9105,828555
SaNNh,3515,298775
Ksnvj,8124,658044
NlpJP,6027,30135
qDBKc,8831,70648
ELRhJ,8308,556636
mZpJm,9707,106777
Myijg,9519,104709
HESXi,9325,764650
zmKuF,2224,24464
Zhwqx,6085,389440
mrMBd,4841,319506
gRnNs,4064,195072
AEaYi,9959,836556
auACm,9038,216912
uxZcL,6803,204090
LLHRI,6844,438016
Gfuml,9792,891072
xpWFE,4144,149184
hzYwn,9216,681984
asrDF,4267,238952
WqXEo,4091,220914
UzyND,7521,458781
VfSTP,5176,362320
KICbe,6315,63150
arcPj,6410,506390
xuXJD,5826,343734
LncVn,6984,132696
DpLms,9335,205370
ukbYT,6419,64190
LUaMu,9272,593408
HlQhV,8890,124460
xqytA,2092,146440
yRrjt,2448,141984
qnaRz,9421,584102
bLEdL,9450,585900
nBWsX,3282,239586
YEDdv,7275,589275
Huqaw,2162,84318
VEMDU,8825,361825
ScRaF,7432,557400
IkEWb,2838,164604
yUAkF,4270,93940
vmMwF,5981,568195
CxgDi,7625,457500
EiFLE,6284,339336
vebAI,5607,353241
hjmEW,8818,132270
XwqDz,3398,207278
oTQNK,5453,185402
yfCFT,5013,70182
sqipH,4784,234416
vKHum,5096,341432
GJYlu,7956,755820
XsQNB,2350,49350
XyNYW,2741,65784
KfNPE,6697,354941
zWLjt,2522,242112
LBZOO,5784,208224
jBUyx,2276,138836
BkcIO,7609,289142
npohD,7291,379132
oHlSy,5347,272697
ORjNJ,9387,506898
nMeRc,3330,216450
KPZsa,5675,124850
HjFMY,3175,95250
ZfISm,6879,275160
xdQSe,2023,192185
WZjPt,6511,58599
uJKMn,6582,342264
ycZWf,7630,724850
jzDgS,5462,387802
ThCjH,3286,141298
LHQkS,4421,44210
sEorK,5630,405360
mlKgn,8666,745276
wywHO,8726,497382
YBGmN,3457,100253
jBTfn,9197,882912
NxHAX,8787,123018
BtXrB,7633,755667
SIGvq,6378,114804
YUuxM,8090,663380
lIxwY,7410,407550
WRTEU,5132,210412
aYZse,6379,376361
uGymu,2793,259749
bdVkY,5842,338836
xxxdQ,5266,437078
TEoKF,7424,504832
TqvHY,9562,57372
YrCmK,9943,735782
AyODv,6878,550240
SLGvg,3205,240375
xYRIJ,3952,252928
mQdRc,2652,238680
PTuRg,5182,497472
sBYvZ,2201,140864
obwvs,3050,158600
FvafL,5991,149775
Lophj,5524,348012
kIGjc,2861,226019
hzhfC,2516,143412
VcTBw,7432,260120
SJmMg,2626,97162
eFaAS,5409,313722
GAZpr,2257,22570
RzlSK,3691,217769
WxaxZ,7849,408148
VwQUS,9690,523260
wGTkG,6618,205158
xhwRj,2126,44646
SJElI,7401,614283
KUzqX,8640,751680
aPylH,6389,345006
meNtD,2474,247400
pIQTk,7928,515320
ExDQm,2554,35756
bXRMv,9075,780450
yBnce,3441,199578
scuvi,6685,374360
pgqEq,4783,315678
ytYLT,5961,256323
LDiYP,8987,350493
WKkXA,2468,231992
ABviR,2053,117021
hJegb,5977,179310
HKTiq,8739,568035
OHnow,5782,375830
FlrAk,9358,879652
RFgpa,3305,228045
saQBN,3315,86190
Jkjcg,9694,455618
nPQjP,3878,50414
NdXau,7782,482484
eNHsM,8994,854430
ntjoe,8565,59955
uJhPn,4373,327975
AXiBL,9354,187080
CqZhn,8413,740344
CYcPN,9377,534489
DpXrY,6107,287029
JZmGM,5750,356500
NAqcA,6283,263886
lTPEo,4054,308104
sTXYe,5406,210834
gsXOr,3340,263860
YRwUE,4151,149436
RHAuO,3547,24829
INYMj,5203,473473
qNgVE,9192,294144
bPUCM,6725,618700
NyHOc,2288,221936
pwnlB,4778,377462
jcBdh,2181,154851
byOjC,7307,36535
AaqJK,6422,32110
tzcPa,2202,151938
Hkqpu,8045,160900
Iizvd,5717,343020
RDqil,9241,628388
uHVWC,8918,731276
RJhmE,8084,412284
XvqqP,7704,408312
xWhJf,2165,127735
yGLBj,8347,542555
dNYXo,5052,479940
synBh,6942,159666
hgXTv,3309,261411
QscgK,7124,520052
uDZNS,4058,174494
gYdPd,6749,647904
swMcN,6533,470376
huOCi,2483,124150
XKpkB,8249,197976
IQIoQ,4801,480100
Pqibt,8612,835364
QLYru,9968,927024
prNjp,3895,159695
ywDgw,4963,277928
EOuGi,9462,813732
qGCvQ,5693,96781
IwMFG,2456,31928
RNCWl,9096,445704
iufYB,5889,453453
anlBU,5155,376315
SPPBt,6091,371551
uDaMI,6459,400458
abUtW,2405,233285
bceYY,8291,190693
yIpfP,5063,415166
iapZh,8190,720720
xqxiX,2683,107320
GpVwe,2475,160875
TfCjo,2612,86196
uSIuL,2948,150348
DKhMG,6970,202130
UMzIr,7979,694173
JEcPe,4465,84835
dHOWb,5863,381095
MTtET,5815,69780
cDvSm,5653,135672
YqlzQ,3676,136012
TIIHZ,3531,342507
tQEig,7151,622137
zEpHg,5161,392236
EJFNk,5227,287485
AvbxV,6628,636288
HpTWl,5125,348500
QCjmN,8255,272415
tzeZO,8572,188584
Kwcjp,4439,44390
pcROx,5713,97121
gAMtd,3066,101178
VjKsx,8191,393168
svunt,8577,325926
YuwRT,6047,344679
hPeiL,2020,129280
uadTG,9993,989307
CcTQy,7568,726528
MfVCP,5433,527001
gfSXb,3808,251328
GPemI,5373,429840
LohWj,6082,516970
AlHDZ,5852,298452
rykeP,2348,204276
hAfge,7646,596388
HMraQ,3004,168224
eRGZG,6379,140338
BzeNi,9298,688052
dnagi,8251,635327
JIrDE,7661,444338
hYddv,9913,138782
NvIxY,3713,111390
geUiu,3276,104832
vFTOt,6199,446328
rLEAw,7210,483070
jTOEa,8345,325455
UufKk,2166,199272
NaMdF,5804,168316
vGgMR,4933,493300
pqzjt,8696,808728
qoWVi,8174,425048
EzcZR,3841,257347
XdLFb,6906,62154
WqIEX,2424,58176
KsXVw,5339,170848
pQOhV,7949,524634
sQwdy,2401,33614
jaMrl,9620,307840
GRjmN,9939,238536
emfQE,8208,632016
wRGlS,6992,167808
YxXHJ,7515,308115
JHBjS,7601,281237
vyoFP,9568,153088
cIism,5895,483390
OSbey,4447,311290
RLQox,5045,70630
DLXXM,2932,167124
oFMyv,7261,319484
FMBqm,9789,225147
RNPtE,7034,520516
zpakt,7090,269420
NLIXr,3284,72248
LWokn,7176,380328
mEnMN,5795,40565
jikCb,5997,107946
hMhBO,3671,47723
iPoPi,3243,265926
dqwSi,6950,417000
fQpRI,5005,280280
PqbsG,9788,567704
DTWMq,5445,196020
gwbWS,6696,482112
yaSLi,8853,345267
NSXnP,6383,376597
btuqq,4920,78720
rGKjc,7952,524832
AMajW,2486,186450
zmeiH,2154,208938
UodQV,6587,526960
kFoXg,6266,551408
aVuXr,7133,649103
uCgMd,3926,109928
hRuRL,2509,203229
tBSGm,9664,541184
QJNYu,8204,648116
NUyOZ,5967,71604
qSebG,5683,414859
HXgiL,9163,540617
dziKG,2216,128528
xjIiO,6798,414678
rpbLk,7954,349976
DZcGC,7467,37335
CRFfQ,7323,175752
OiMKI,6468,517440
BTAjc,2615,101985
XXAjT,8034,666822
IsNDn,6623,211936
QaUMN,5225,522500
wurcK,4191,360426
kpmEp,7757,263738
iyUdi,5766,443982
TUqOz,8139,89529
TQhEH,7222,115552
vNjvh,4721,217166
nCpCR,2847,71175
OisEW,7849,470940
rzWpv,5224,36568
raUeR,6987,649791
Nmidn,6284,628400
TFkna,4493,440314
fwNoW,5815,511720
Pfnjx,3358,174616
gnIxY,9185,789910
eQsqH,9442,623172
ekYdJ,8344,392168
UqncH,7369,36845
bHvQY,8101,364545
ooFMl,5980,47840
BHMMR,4014,168588
iNHre,7429,542317
vneIJ,5416,352040
LtozY,5877,370251
rDduE,8871,700809
yfBSp,5321,164951
hlorh,7392,465696
hFHEe,7466,276242
ueVpT,7268,370668
kARRM,3374,87724
HeRgG,3374,320530
KtVeF,7733,54131
TYMCc,7549,551077
rPlyx,3803,159726
RwoJX,9346,757026
RnfWE,9478,530768
dLNJC,4292,158804
wRVSD,4819,149389
naVXO,7716,594132
Vhrir,7710,424050
xnqgV,5938,231582
UAlSz,4470,312900
soSos,6172,253052
pBadJ,3133,241241
DiAjh,6062,187922
MGHhA,3009,15045
rWKmx,2064,125904
JuHHk,6826,54608
gosJF,8253,99036
wEXNf,6811,74921
erENa,2875,112125
KIYze,6793,434752
ZITXO,6426,205632
ukwKz,4515,230265
fROpz,3604,57664
SOpJC,4494,134820
dEUJN,8004,784392
SIymk,6840,540360
dGlTK,8112,616512
rKzml,2367,234333
lbbAI,9234,212382
DJjpR,6307,290122
hejzM,8593,180453
oZZEy,2592,228096
HytDf,8482,67856
ImKgR,3100,207700
bzqhj,8128,609600
JtNFm,4563,328536
gIBGn,3081,126321
BYHfs,5168,36176
jSYfC,7671,184104
XfDRz,2786,44576
wuyow,7949,357705
GhoWI,5036,186332
LWALp,7513,428241
kImZj,9655,579300
xUZHW,8841,415527
XHXCu,6325,227700
LrRYP,9476,274804
ZTCzx,9975,897750
GaflA,5607,504630
xXQVx,6902,393414
yoPMM,2753,261535
fnifp,5740,344400
UBiHD,8750,463750
pHkIy,2135,170800
hAamr,3759,41349
NGGPn,4475,156625
PieYt,2337,56088
BBviV,4557,414687
WGIMR,9850,689500
Fcoqj,5773,323288
zxbcV,4015,100375
aqXjv,9605,240125
HwABJ,4329,415584
pwxsm,6846,321762
AxKjw,7392,133056
KhQou,3449,100021
FVLXv,3859,123488
LzYQM,5353,101707
eiFNn,9854,926276
HTneU,4930,493000
woWTU,4337,286242
afDKH,3175,222250
fXnQd,8707,165433
nDWOq,2135,209230
mgRkA,8142,472236
rwALY,8054,80540
bGjFI,5366,75124
OjAxV,7146,378738
pliSK,6289,119491
dkzSF,4425,163725
MuwFP,6701,147422
cfFWu,4642,343508
xfVbw,9855,206955
xBRCe,4081,57134
AiXGp,3280,203360
COxZZ,3140,131880
DgDLy,9209,838019
yqSqM,3980,206960
KuELV,9592,76736
LQmGM,2941,91171
gMrrU,4321,341359
yYKlJ,7333,659970
vlExD,8441,413609
unHPa,3889,116670
Ijovy,4984,179424
jPInm,9141,502755
gkiUJ,6294,258054
cSwhe,5018,466674
zKGLk,2901,69624
HRRep,9661,656948
cAurE,4752,42768
YhtWY,9846,610452
eSItw,8672,242816
flkSX,4676,163660
ltOdM,6618,436788
iwuQa,2277,191268
KcZRO,5977,41839
yGEPn,8657,372251
ZPCiI,8722,305270
clyey,3468,124848
ptuHY,3078,153900
DSLiG,6628,556752
tkjTV,5513,159877
jpOue,6696,107136
gHtBk,5221,485553
HaQbW,2878,28780
lPFrF,8859,602412
zNqnr,4371,332196
oSLEf,3533,151919
XOeGK,4886,87948
MkhmR,2168,39024
HDFVh,9695,242375
bZNrv,5301,90117
qqMRa,6444,257760
yuPlp,7670,452530
EgDVY,2668,141404
oJRnH,5990,467220
Ulvwf,3331,296459
Zdkte,2970,273240
vuCOP,8414,488012
kLAcH,9167,825030
XGhbO,2607,46926
XQaHJ,4635,227115
xHllz,3379,331142
XEmIJ,5131,66703
orpMr,4670,126090
jyrvB,3336,66720
DiWdM,9589,719175
pJbdt,2182,126556
aQesR,8596,404012
yaVEF,5061,389697
NRoJG,9536,657984
aTfZz,8293,265376
oWLEE,5718,360234
yutoT,9031,758604
dGvdC,7405,451705
AYYHE,8337,833700
Pqphe,9769,634985
VZEKW,5004,145116
WRVNv,6695,200850
iHfaD,3648,255360
alDAd,6335,399105
flZxQ,3036,215556
NoAhW,6607,554988
MRUez,2157,157461
jqVSB,5501,280551
aEZLq,5568,116928
jFHnp,5741,321496
niuao,5578,66936
uxoTY,6707,583509
QfxWo,4978,24890
AgdDr,4601,115025
zDqyD,6990,685020
DQdfx,9574,86166
GrqPo,6429,180012
eSTsG,9243,323505
oqAWv,9497,626802
TbVIw,4224,266112
FCIWC,2628,89352
wAqsT,5866,334362
UmHsj,5613,533235
aOMVv,2567,136051
DgKsH,5597,453357
XAQvR,2922,128568
VMttA,4953,267462
RMmcx,5034,347346
fGpJo,4782,109986
gQLfK,4493,408863
NwOBS,2638,255886
vpVkm,5084,264368
BvaxX,6099,30495
WkQEr,8413,479541
NEJMD,6065,242600
iWElQ,3894,229746
uBeRU,7053,190431
IGvms,6035,90525
QtidG,7331,219930
QAbBt,9842,127946
GlqCH,6772,257336
clIpF,5907,508002
hgYlA,2869,189354
GXuAF,4938,271590
aTYKa,5567,133608
jDKYr,3100,251100
HpDxV,9108,482724
yKFQJ,9365,112380
mYRzy,9348,439356
YbrVf,7996,455772
OnxjQ,8928,544608
TSqRr,9043,669182
NDtjR,3180,165360
kPsmd,2832,31152
GeMWZ,5340,363120
Dgwbu,4669,37352
RJOUN,8802,677754
KOOGk,7399,636314
etwzA,2842,238728
gkJwL,3042,237276
TkCEQ,6136,269984
mfVba,7700,646800
iVjoX,2539,15234
xNjcJ,9859,473232
GQUGT,7047,465102
YaHYp,4586,55032
XPLIp,8038,64304
KhXqf,8468,143956
nBQnc,7346,337916
TbFwW,6706,33530
kNhde,6453,374274
dhFID,2493,196947
EZiaQ,8458,786594
sLFmF,6813,558666
toqFu,3290,243460
PdveO,5636,73268
BzZTV,9242,508310
khBfg,5108,107268
Brbyo,8948,456348
hxCJQ,6657,59913
PXenY,4966,481702
cwtDX,8983,188643
eUPbR,4695,436635
WmlnQ,6992,216752
kOlaN,3845,303755
yrQct,4293,210357
WJdpA,2796,55920
fXWVR,7349,507081
NMxTB,9231,747711
pUtri,3860,115800
wnZIE,9897,49485
TgYFa,8516,221416
aNprq,3816,64872
FLcJk,2998,212858
DsvRZ,5895,542340
MUHIO,7758,333594
PnQku,9413,865996
auapI,2849,210826
OgydP,8587,369241
zFXxM,9513,751527
zQzLp,3174,142830
FIAJK,3598,165508
fhhcY,5245,466805
zghcv,4320,129600
KIJls,4534,367254
wdpvP,8388,595548
fFXEw,9122,410490
qYLhG,2029,129856
VuEHV,3834,287550
GlgRx,2232,49104
nvdSW,6788,638072
kOoCc,8121,211146
UbVdI,8905,587730
NssPe,2408,233576
xFuoR,9218,829620
DTMgX,9378,384498
mlJlb,4289,141537
ymBoG,6986,153692
IaTIL,6629,165725
RDRbk,7491,142329
PEdzJ,5423,455532
uvYKG,4422,207834
kaKpY,7787,186888
SeXAD,9145,402380
QMmbL,9260,101860
AGZKo,9773,498423
TScRb,4257,391644
KGAMJ,4880,370880
JViUc,5241,246327
KAhnw,9546,945054
xhPHG,2379,14274
ZSErb,5513,380397
PuWMA,7293,627198
IXpTk,7608,251064
soqBT,9352,879088
UYTSr,9137,630453
cfLcc,7110,220410
LCmQP,9325,708700
zQebo,7003,287123
hWvFA,9422,838558
tqpRp,7500,547500
hUecU,5941,356460
wyZhm,9911,753236
EOVmQ,9566,822676
wdJWS,3321,119556
vVlLg,6005,234195
dvYIP,9531,600453
EYsXj,4887,371412
IJRUx,2630,97310
BQvxj,8579,789268
MZeaV,5408,448864
GdwjX,2287,224126
XzDRI,8031,216837
SfoCb,2621,112703
XHZpl,5071,309331
qhGWw,3942,51246
EyAMJ,3068,245440
cOkai,4570,347320
ErNKN,2798,193062
LUZXk,3851,365845
LCbTC,5981,484461
aFBqj,6465,640035
LgLtU,4915,476755
SVJuK,9927,943065
VgqlC,6878,433314
lNIwZ,7301,598682
nrDwj,6190,253790
mTYLg,7707,262038
kZqaY,4313,120764
biUrp,3347,264413
dySwt,6775,663950
nXTSo,6450,322500
NYJYP,6873,171825
TdqRz,5078,96482
DLuNM,2091,171462
iOdxH,9501,513054
gKrAl,2479,153698
qjOML,8423,766493
vzFzF,3667,293360
IedHV,9834,78672
eZrvP,4315,94930
iflfM,9728,136192
ylIMC,3684,92100
VMeqN,9860,808520
AwOZr,8652,778680
SiIRG,8591,506869
KMQJh,3169,60211
ZkYJi,7708,254364
QivYi,3703,314755
jdRdI,2978,288866
dlRPu,2176,43520
AEzua,6493,396073
udeoO,9317,605605
tIbkH,7654,336776
jnckU,5781,294831
UqKHU,8265,719055
fvvzF,3416,239120
ubBvJ,2694,105066
jcBKP,4784,119600
MZufH,4644,222912
leBWA,3554,319860
FZkIh,9260,777840
QcxGX,7612,616572
OYDFS,9188,312392
CWpDO,2523,146334
yMpVe,3405,255375
NHPBK,3749,74980
BTfXS,3610,36100
GYwgd,3608,335544
SJHSM,4942,316288
eaOwZ,2577,216468
GegCn,8163,579573
CVdHm,2016,110880
piDSU,3479,285278
uHFdq,8963,376446
VBvsZ,4003,32024
OaonV,3405,265590
WxCuC,5037,221628
lrdmQ,8856,460512
XDBOn,4571,393106
zKiCg,7546,339570
GhWjC,9598,873418
rLgcW,9926,873488
Kmhev,9531,772011
JMnTL,8890,435610
tygbv,8307,323973
KSaTN,5029,236363
kYhLY,6728,336400
IQpeV,9059,824369
SSGhM,9260,546340
qMQqC,6510,71610
iaKlv,9678,464544
uTDfX,7031,435922
EywWq,2801,47617
YsTui,7721,664006
KNCJS,6518,371526
WuKsx,3610,162450
ANVEy,5666,164314
UWaYX,8411,748579
ssYLB,4348,282620
setOB,9507,684504
hsrSA,8296,464576
kqluk,7013,427793
JYZuR,9311,148976
STRTS,5319,335097
qTePA,5696,410112
mSMBw,5676,227040
dDwYL,7209,43254
Xgsru,7895,236850
ZetEh,5011,260572
vlvxB,4431,310170
PGFlN,9166,733280
hwJkd,9738,516114
jtVyk,3972,369396
rbgKb,3838,272498
DUdIG,3457,186678
GYZVK,7674,176502
QliAf,3671,286338
NlLfn,9414,621324
tmKjH,3687,294960
kqimz,3515,21090
slAfl,4312,81928
Vahai,9945,467415
tXPLn,8217,361548
ePGqv,6724,80688
zCCRP,4013,28091
hMOUE,9723,534765
ntrCa,7653,390303
GmWQr,8803,845088
egwMA,7757,271495
HaEgD,5567,423092
xdCJc,2148,199764
okJyN,5109,56199
ThPsv,9566,401772
VWPwm,9914,594840
UdIGN,4717,462266
rHBoM,9749,779920
AjNQi,2395,208365
nHGfU,5380,414260
vwXuA,9701,931296
ZJRDH,5547,199692
KNnBR,8349,58443
JubAv,4672,154176
MJXcE,7884,149796
lzuFZ,5052,65676
NbkzT,8820,705600
dbLLF,7183,193941
CGXWX,2118,72012
Lnbox,9814,579026
OOCWw,8436,658008
oJjpd,8596,343840
gEHsH,8039,675276
wzYak,9848,472704
zgXpN,6143,602014
oyfDZ,4590,339660
OKaQl,4105,172410
rNDTc,2089,96094
vZRdZ,9735,652245
PEvtn,3679,187629
sYwQV,7466,604746
KBwCt,6291,503280
mPuGW,6886,351186
yTBDy,8965,403425
CueVE,7794,529992
qkxue,3745,26215
LYhDl,7100,624800
gndlW,2609,13045
Lmlko,9503,579683
JWBfD,9024,442176
bIJKs,7458,238656
wqsBh,6926,630266
UcLrz,8479,127185
QOSbc,3727,193804
sMqHg,3358,265282
ehiBf,7352,485232
ddZJd,7662,191550
CrzOh,7215,447330
RDaEM,3160,129560
djmvH,3537,166239
ndGUZ,2503,180216
vOfCn,8268,512616
BTaZB,2182,120010
Bxwxe,5471,372028
aaCPZ,3691,217769
BlIdp,3375,205875
VBYtQ,6658,119844
ZpOOw,8082,185886
fRyHQ,9583,239575
ttEre,4785,425865
XfzNT,9876,355536
