StoreCode,TotalSales,TotalAmount
talwS,7746,387300
UaAMB,3850,77000
UAeYW,9409,686857
eyUEn,6288,37728
PjnUz,4856,131112
ODyWO,9889,49445
VHTBY,7917,126672
qfuvj,2968,59360
GWKlk,7759,574166
uDRja,7412,378012
xncbm,8500,790500
QqxEp,2968,124656
QrNwO,8165,645035
Sahxf,6694,40164
oRlni,6897,579348
pWhCP,5707,296764
nYIib,4544,49984
lDLzU,2128,146832
HSBSH,2177,150213
Amagt,2626,252096
eZQuo,9938,228574
oUUDg,8334,50004
CbeQK,8065,233885
ZBfsh,8035,530310
FvhES,6462,407106
ldomP,2953,271676
QnFtv,8617,784147
eQHIq,7979,207454
rhihY,7072,49504
ScgLy,6693,53544
TxJsD,8342,792490
XgfTL,6198,427662
esjbO,5250,351750
puVXA,8770,806840
rEUwW,4657,139710
hAomW,3019,87551
HtCeM,2402,206572
AhDNA,7025,435550
KErsa,8064,556416
bfbuU,6305,145015
crBFQ,9330,811710
mFdLN,6902,372708
CVBrm,5935,344230
qDQip,9422,725494
KUxkt,4778,281902
qQbgw,7789,303771
FBeJv,7473,605313
kJFpB,2999,167944
glKdt,6040,223480
Tocnf,5306,196322
JcCWb,8484,636300
pXHPq,9690,387600
iRpPc,5408,178464
CjhMA,9093,863835
mwCWY,3648,204288
BfPZz,6474,517920
XAFCB,9886,909512
hQLuY,4167,104175
bKFVJ,6375,471750
cCncM,3107,49712
NmlOX,7661,314101
Gmust,9620,740740
Rxykd,3380,314340
oWaGI,2957,88710
RsycJ,8848,716688
RLIcT,8868,682836
xzYdQ,9274,565714
vDyzg,5302,376442
UlCVn,9842,285418
FzEpU,4067,366030
yBIot,7114,590462
iyptw,5853,93648
xutyH,7503,540216
yJMiJ,2073,134745
NDifr,4287,295803
RLjJn,6981,363012
ufPuW,8544,837312
SLgwX,4251,399594
NAEvs,2857,171420
eABiL,5617,219063
fQuLm,9603,902682
ldnYd,8441,514901
ltiCp,6019,240760
HnpRj,3864,386400
OTaJQ,7718,740928
ISWmm,8760,525600
DahmV,9640,163880
nNdzJ,6160,86240
blkyR,8801,466453
WOYco,8758,289014
pzkIS,8535,332865
qeYBQ,5243,157290
voZEK,4580,114500
rpnBO,8834,574210
ZVuTI,4641,306306
BtlKJ,8383,544895
RbQBt,2290,98470
mZDVM,2579,126371
SaNNh,4038,363420
Ksnvj,9072,353808
NlpJP,7216,692736
qDBKc,3898,93552
ELRhJ,5887,64757
mZpJm,7961,310479
Myijg,9725,457075
HESXi,9335,289385
zmKuF,5300,106000
Zhwqx,2936,76336
mrMBd,7721,748937
gRnNs,8577,257310
AEaYi,9872,691040
auACm,9500,361000
uxZcL,2968,38584
LLHRI,4194,390042
Gfuml,9581,488631
xpWFE,6143,509869
hzYwn,7750,100750
asrDF,5385,236940
WqXEo,3577,28616
UzyND,9288,761616
VfSTP,3775,215175
KICbe,5541,531936
arcPj,9388,769816
xuXJD,3925,306150
LncVn,3629,268546
DpLms,5122,507078
ukbYT,7028,541156
LUaMu,8662,190564
HlQhV,9054,262566
xqytA,7759,333637
yRrjt,9710,466080
qnaRz,6562,629952
bLEdL,5824,331968
nBWsX,3799,167156
YEDdv,6705,301725
Huqaw,3280,301760
VEMDU,2323,99889
ScRaF,4791,440772
IkEWb,8101,396949
yUAkF,7356,205968
vmMwF,9046,63322
CxgDi,4331,177571
EiFLE,6871,164904
vebAI,6874,82488
hjmEW,3088,15440
XwqDz,8303,772179
oTQNK,4440,377400
yfCFT,2249,47229
sqipH,3024,81648
vKHum,2677,66925
GJYlu,2293,183440
XsQNB,9559,869869
XyNYW,8894,764884
KfNPE,8285,149130
zWLjt,8150,684600
LBZOO,7199,525527
jBUyx,8258,41290
BkcIO,3854,316028
npohD,2628,168192
oHlSy,6948,277920
ORjNJ,2570,118220
nMeRc,2794,189992
KPZsa,4373,48103
HjFMY,7166,272308
ZfISm,2283,143829
xdQSe,9011,288352
WZjPt,6110,378820
uJKMn,6466,316834
ycZWf,8390,763490
jzDgS,3416,27328
ThCjH,3029,87841
LHQkS,4004,184184
sEorK,2343,49203
mlKgn,9013,648936
wywHO,2878,100730
YBGmN,7461,499887
jBTfn,9719,272132
NxHAX,4107,229992
BtXrB,6500,448500
SIGvq,5707,91312
YUuxM,4562,22810
lIxwY,5383,183022
WRTEU,8162,81620
aYZse,2659,154222
uGymu,8539,333021
bdVkY,8153,399497
xxxdQ,2309,166248
TEoKF,6065,533720
TqvHY,4091,347735
YrCmK,3665,161260
AyODv,8866,434434
SLGvg,8909,374178
xYRIJ,8660,181860
mQdRc,2554,242630
PTuRg,6454,619584
sBYvZ,7681,675928
obwvs,7250,500250
FvafL,9480,75840
Lophj,5159,211519
kIGjc,6042,169176
hzhfC,2689,244699
VcTBw,4049,121470
SJmMg,6669,60021
eFaAS,2136,93984
GAZpr,8304,523152
RzlSK,9172,843824
WxaxZ,5911,354660
VwQUS,2571,182541
wGTkG,4788,100548
xhwRj,8784,184464
SJElI,4347,43470
KUzqX,9638,771040
aPylH,8836,212064
meNtD,9365,280950
pIQTk,2333,55992
ExDQm,4128,78432
bXRMv,5408,118976
yBnce,4035,80700
scuvi,9531,838728
pgqEq,5187,228228
ytYLT,7631,144989
LDiYP,7115,334405
WKkXA,6818,40908
ABviR,7358,301678
hJegb,6671,206801
HKTiq,9877,316064
OHnow,2549,231959
FlrAk,6915,186705
RFgpa,4962,411846
saQBN,9429,320586
Jkjcg,8481,703923
nPQjP,3021,63441
NdXau,4848,261792
eNHsM,3872,181984
ntjoe,8055,660510
uJhPn,6325,196075
AXiBL,4922,68908
CqZhn,8219,410950
CYcPN,2592,209952
DpXrY,4643,41787
JZmGM,6966,69660
NAqcA,3251,253578
lTPEo,5993,41951
sTXYe,3300,267300
gsXOr,8978,161604
YRwUE,5956,29780
RHAuO,6918,345900
INYMj,2836,255240
qNgVE,9306,818928
bPUCM,6283,464942
NyHOc,8159,726151
pwnlB,2057,20570
jcBdh,7130,221030
byOjC,4267,298690
AaqJK,9602,278458
tzcPa,9223,64561
Hkqpu,3979,27853
Iizvd,7259,152439
RDqil,6643,651014
uHVWC,2239,100755
RJhmE,2263,201407
XvqqP,7261,188786
xWhJf,8734,139744
yGLBj,7210,223510
dNYXo,5345,507775
synBh,6434,321700
hgXTv,6418,186122
QscgK,8532,358344
uDZNS,5755,109345
gYdPd,7589,387039
swMcN,4274,316276
huOCi,4381,337337
XKpkB,2773,66552
IQIoQ,7318,607394
Pqibt,8615,697815
QLYru,3849,146262
prNjp,6669,606879
ywDgw,5457,223737
EOuGi,5914,313442
qGCvQ,5810,75530
IwMFG,5192,207680
RNCWl,8492,288728
iufYB,6764,229976
anlBU,5770,190410
SPPBt,7785,646155
uDaMI,6275,520825
abUtW,3573,239391
bceYY,8869,88690
yIpfP,9581,929357
iapZh,9066,326376
xqxiX,8622,655272
GpVwe,5090,71260
TfCjo,4929,83793
uSIuL,4240,178080
DKhMG,8725,732900
UMzIr,3014,108504
JEcPe,2807,109473
dHOWb,3033,78858
MTtET,5391,339633
cDvSm,3379,138539
YqlzQ,2110,166690
TIIHZ,4619,364901
tQEig,8924,330188
zEpHg,9072,353808
EJFNk,7017,666615
AvbxV,9794,303614
HpTWl,3457,318044
QCjmN,8203,746473
tzeZO,2215,126255
Kwcjp,4267,413899
pcROx,2062,146402
gAMtd,6919,228327
VjKsx,2760,110400
svunt,6141,55269
YuwRT,6506,507468
hPeiL,2376,92664
uadTG,7577,575852
CcTQy,6586,349058
MfVCP,4161,249660
gfSXb,9260,444480
GPemI,6676,220308
LohWj,6268,463832
AlHDZ,5552,449712
rykeP,2225,111250
hAfge,4396,263760
HMraQ,8367,276111
eRGZG,4216,46376
BzeNi,6448,328848
dnagi,6218,304682
JIrDE,2420,232320
hYddv,8787,325119
NvIxY,4639,78863
geUiu,5044,272376
vFTOt,9752,546112
rLEAw,3232,64640
jTOEa,3734,48542
UufKk,9658,589138
NaMdF,7292,306264
vGgMR,5344,293920
pqzjt,3729,193908
qoWVi,6858,377190
EzcZR,4723,306995
XdLFb,6717,188076
WqIEX,9878,513656
KsXVw,8713,871300
pQOhV,5254,210160
sQwdy,6229,124580
jaMrl,7601,349646
GRjmN,2489,52269
emfQE,2893,214082
wRGlS,4409,401219
YxXHJ,7846,376608
JHBjS,9341,298912
vyoFP,4004,360360
cIism,8165,636870
OSbey,9000,81000
RLQox,5040,196560
DLXXM,3222,235206
oFMyv,7204,338588
FMBqm,9339,224136
RNPtE,7285,597370
zpakt,6251,75012
NLIXr,3612,148092
LWokn,5353,139178
mEnMN,5934,89010
jikCb,5802,284298
hMhBO,2209,170093
iPoPi,7647,428232
dqwSi,3616,249504
fQpRI,2631,81561
PqbsG,5048,424032
DTWMq,6944,659680
gwbWS,3980,195020
yaSLi,9124,291968
NSXnP,4441,377485
btuqq,5839,204365
rGKjc,6112,195584
AMajW,2726,76328
zmeiH,9330,317220
UodQV,5480,498680
kFoXg,9010,180200
aVuXr,6682,614744
uCgMd,8984,296472
hRuRL,4622,64708
tBSGm,4598,262086
QJNYu,3332,153272
NUyOZ,7038,281520
qSebG,9914,654324
HXgiL,8865,487575
dziKG,2370,175380
xjIiO,5184,134784
rpbLk,3158,97898
DZcGC,2984,50728
CRFfQ,2232,178560
OiMKI,5495,269255
BTAjc,6187,346472
XXAjT,2929,131805
IsNDn,2341,203667
QaUMN,5810,412510
wurcK,7166,35830
kpmEp,7368,191568
iyUdi,5932,456764
TUqOz,7602,402906
TQhEH,9456,463344
vNjvh,8340,834000
nCpCR,2161,129660
OisEW,8748,454896
rzWpv,8836,309260
raUeR,6954,166896
Nmidn,2637,36918
TFkna,6345,520290
fwNoW,7622,510674
Pfnjx,3779,79359
gnIxY,5259,78885
eQsqH,5933,100861
ekYdJ,7471,246543
UqncH,4187,293090
bHvQY,8627,362334
ooFMl,4425,354000
BHMMR,7411,689223
iNHre,7050,253800
vneIJ,6409,422994
LtozY,2470,185250
rDduE,7796,623680
yfBSp,4444,306636
hlorh,6274,539564
hFHEe,6994,83928
ueVpT,8178,809622
kARRM,6150,264450
HeRgG,5753,322168
KtVeF,8492,551980
TYMCc,4226,109876
rPlyx,2951,221325
RwoJX,3832,237584
RnfWE,4060,353220
dLNJC,9002,441098
wRVSD,8640,423360
naVXO,3273,274932
Vhrir,2408,199864
xnqgV,5677,306558
UAlSz,4820,192800
soSos,9572,909340
pBadJ,6754,445764
DiAjh,6588,230580
MGHhA,5905,360205
rWKmx,8223,180906
JuHHk,3899,183253
gosJF,6840,239400
wEXNf,2740,27400
erENa,6839,150458
KIYze,6319,246441
ZITXO,8495,339800
ukwKz,7692,723048
fROpz,9500,104500
SOpJC,2841,207393
dEUJN,3158,296852
SIymk,8823,776424
dGlTK,7699,246368
rKzml,3313,255101
lbbAI,9858,640770
DJjpR,2267,111083
hejzM,5163,82608
oZZEy,4480,129920
HytDf,8803,809876
ImKgR,3349,311457
bzqhj,9911,49555
JtNFm,5277,58047
gIBGn,6350,412750
BYHfs,7176,459264
jSYfC,3377,290422
XfDRz,6114,538032
wuyow,7064,430904
GhoWI,6511,540413
LWALp,4244,114588
kImZj,7778,598906
xUZHW,4901,132327
XHXCu,6052,133144
LrRYP,9118,474136
ZTCzx,7833,571809
GaflA,4600,82800
xXQVx,6332,31660
yoPMM,3056,131408
fnifp,2476,136180
UBiHD,7303,321332
pHkIy,9961,597660
hAamr,8313,739857
NGGPn,3059,241661
PieYt,4083,318474
BBviV,2676,131124
WGIMR,8935,437815
Fcoqj,7884,662256
zxbcV,6706,422478
aqXjv,9214,202708
HwABJ,7031,365612
pwxsm,5256,204984
AxKjw,6049,241960
KhQou,6628,649544
FVLXv,2720,187680
LzYQM,9939,79512
eiFNn,4540,435840
HTneU,6103,268532
woWTU,3225,99975
afDKH,9752,780160
fXnQd,9586,479300
nDWOq,3313,228597
mgRkA,2048,30720
rwALY,4669,387527
bGjFI,8123,333043
OjAxV,2068,188188
pliSK,4079,203950
dkzSF,8637,95007
MuwFP,4759,114216
cfFWu,5508,517752
xfVbw,5693,222027
xBRCe,7896,236880
AiXGp,8242,535730
COxZZ,8191,90101
DgDLy,8270,396960
yqSqM,3064,61280
KuELV,3862,243306
LQmGM,7908,656364
gMrrU,2371,97211
yYKlJ,8508,791244
vlExD,2577,203583
unHPa,5936,563920
Ijovy,5601,397671
jPInm,3083,107905
gkiUJ,9618,230832
cSwhe,4314,38826
zKGLk,5606,549388
HRRep,3404,112332
cAurE,3178,133476
YhtWY,6845,540755
eSItw,6203,210902
flkSX,2219,170863
ltOdM,5593,39151
iwuQa,7449,417144
KcZRO,3252,26016
yGEPn,5376,435456
ZPCiI,3509,259666
clyey,6112,397280
ptuHY,3456,69120
DSLiG,5430,309510
tkjTV,5846,274762
jpOue,3186,98766
gHtBk,3818,313076
HaQbW,8304,282336
lPFrF,9244,110928
zNqnr,6729,33645
oSLEf,5567,283917
XOeGK,4571,219408
MkhmR,6254,31270
HDFVh,2815,270240
bZNrv,9666,289980
qqMRa,7276,676668
yuPlp,2077,153698
EgDVY,8204,623504
oJRnH,8528,460512
Ulvwf,6817,368118
Zdkte,4640,120640
vuCOP,9234,784890
kLAcH,3166,284940
XGhbO,2441,178193
XQaHJ,2185,89585
xHllz,6519,247722
XEmIJ,9610,759190
orpMr,7350,610050
jyrvB,7348,146960
DiWdM,7346,543604
pJbdt,7992,407592
aQesR,9628,731728
yaVEF,4654,60502
NRoJG,3668,146720
aTfZz,6898,117266
oWLEE,4139,380788
yutoT,9803,852861
dGvdC,3916,156640
AYYHE,4614,23070
Pqphe,9787,264249
VZEKW,4665,354540
WRVNv,4655,344470
iHfaD,4188,339228
alDAd,9372,759132
flZxQ,4639,83502
NoAhW,9279,890784
MRUez,7689,430584
jqVSB,5290,433780
aEZLq,7918,166278
jFHnp,7536,700848
niuao,4776,176712
uxoTY,3481,73101
QfxWo,3192,220248
AgdDr,5035,95665
zDqyD,6180,148320
DQdfx,2819,259348
GrqPo,8855,132825
eSTsG,9308,735332
oqAWv,9265,203830
TbVIw,4173,338013
FCIWC,3575,303875
wAqsT,9617,759743
UmHsj,5781,271707
aOMVv,3928,196400
DgKsH,2086,70924
XAQvR,5848,81872
VMttA,8188,253828
RMmcx,8084,614384
fGpJo,4054,243240
gQLfK,2432,24320
NwOBS,7692,146148
vpVkm,4964,54604
BvaxX,7958,533186
WkQEr,3012,168672
NEJMD,9700,417100
iWElQ,7793,124688
uBeRU,8619,405093
IGvms,9304,195384
QtidG,6054,569076
QAbBt,8490,101880
GlqCH,2714,78706
clIpF,2677,93695
hgYlA,8801,809692
GXuAF,8762,753532
aTYKa,9038,162684
jDKYr,7440,394320
HpDxV,3570,174930
yKFQJ,9110,692360
mYRzy,5031,30186
YbrVf,2689,67225
OnxjQ,2868,51624
TSqRr,7859,675874
NDtjR,4876,370576
kPsmd,9763,146445
GeMWZ,9324,503496
Dgwbu,8339,266848
RJOUN,4085,32680
KOOGk,2384,52448
etwzA,4202,306746
gkJwL,2545,53445
TkCEQ,5507,242308
mfVba,6422,513760
iVjoX,9391,610415
xNjcJ,9386,647634
GQUGT,7192,445904
YaHYp,9239,674447
XPLIp,8979,215496
KhXqf,9612,644004
nBQnc,8416,690112
TbFwW,8499,144483
kNhde,6390,472860
dhFID,7667,705364
EZiaQ,2918,93376
sLFmF,6423,211959
toqFu,5857,122997
PdveO,7398,628830
BzZTV,2050,41000
khBfg,9831,511212
Brbyo,7359,287001
hxCJQ,8728,584776
PXenY,9002,279062
cwtDX,6174,314874
eUPbR,9393,225432
WmlnQ,9972,737928
kOlaN,3739,22434
yrQct,7371,44226
WJdpA,2924,219300
fXWVR,7775,622000
NMxTB,3748,48724
pUtri,4218,21090
wnZIE,2769,254748
TgYFa,9412,592956
aNprq,6464,517120
FLcJk,2569,64225
DsvRZ,7550,558700
MUHIO,7907,253024
PnQku,3979,302404
auapI,8148,219996
OgydP,6519,52152
zFXxM,8968,663632
zQzLp,4101,241959
FIAJK,6064,97024
fhhcY,5925,177750
zghcv,5070,243360
KIJls,3462,200796
wdpvP,7264,450368
fFXEw,4626,185040
qYLhG,5293,306994
VuEHV,7542,482688
GlgRx,3656,76776
nvdSW,4244,101856
kOoCc,3794,136584
UbVdI,9724,583440
NssPe,5594,346828
xFuoR,9474,246324
DTMgX,2456,120344
mlJlb,6890,241150
ymBoG,2118,173676
IaTIL,4418,340186
RDRbk,4867,403961
PEdzJ,3093,98976
uvYKG,9929,526237
kaKpY,4539,190638
SeXAD,8518,732548
QMmbL,7791,506415
AGZKo,6972,669312
TScRb,9986,459356
KGAMJ,4808,317328
JViUc,7834,524878
KAhnw,4924,388996
xhPHG,4149,37341
ZSErb,7520,669280
PuWMA,8315,266080
IXpTk,8620,629260
soqBT,9312,642528
UYTSr,4101,262464
cfLcc,9225,553500
LCmQP,5818,331626
zQebo,7365,95745
hWvFA,7031,217961
tqpRp,3581,329452
hUecU,6861,384216
wyZhm,3556,21336
EOVmQ,7065,579330
wdJWS,9917,327261
vVlLg,3721,193492
dvYIP,7594,75940
EYsXj,2531,235383
IJRUx,9148,649508
BQvxj,7071,579822
MZeaV,2704,251472
GdwjX,8227,674614
XzDRI,8949,214776
SfoCb,8297,522711
XHZpl,7856,39280
qhGWw,3687,272838
EyAMJ,8784,237168
cOkai,4653,293139
ErNKN,7666,99658
LUZXk,9746,867394
LCbTC,8918,205114
aFBqj,6264,413424
LgLtU,5193,67509
SVJuK,7865,47190
VgqlC,8956,725436
lNIwZ,9907,465629
nrDwj,8809,757574
mTYLg,5813,563861
kZqaY,5859,574182
biUrp,4033,350871
dySwt,4102,262528
nXTSo,7947,421191
NYJYP,2755,217645
TdqRz,6961,480309
DLuNM,2468,227056
iOdxH,8405,689210
gKrAl,8087,323480
qjOML,2976,47616
vzFzF,6701,341751
IedHV,3021,90630
eZrvP,5470,350080
iflfM,6954,104310
ylIMC,6501,383559
VMeqN,4641,301665
AwOZr,6259,356763
SiIRG,7495,734510
KMQJh,5569,295157
ZkYJi,3265,257935
QivYi,2768,47056
jdRdI,7529,127993
dlRPu,3838,326230
AEzua,3623,199265
udeoO,9138,520866
tIbkH,4502,373666
jnckU,6347,82511
UqKHU,7321,519791
fvvzF,4724,420436
ubBvJ,9000,378000
jcBKP,6134,30670
MZufH,9283,436301
leBWA,4424,420280
FZkIh,7101,553878
QcxGX,4980,398400
OYDFS,9822,255372
CWpDO,2842,278516
yMpVe,8145,203625
NHPBK,8251,660080
BTfXS,2788,86428
GYwgd,4666,167976
SJHSM,3035,303500
eaOwZ,6658,592562
GegCn,5723,343380
CVdHm,7738,657730
piDSU,6100,268400
uHFdq,7096,290936
VBvsZ,9951,746325
OaonV,5191,233595
WxCuC,2344,133608
lrdmQ,6105,378510
XDBOn,9425,631475
zKiCg,6961,570802
GhWjC,6905,220960
rLgcW,6570,111690
Kmhev,3367,16835
JMnTL,4789,287340
tygbv,4671,210195
KSaTN,5942,83188
kYhLY,7906,513890
IQpeV,5829,87435
SSGhM,9642,694224
qMQqC,3352,160896
iaKlv,3473,211853
uTDfX,2294,229400
EywWq,3190,204160
YsTui,6364,388204
KNCJS,5693,239106
WuKsx,8906,694668
ANVEy,9224,654904
UWaYX,3802,53228
ssYLB,4801,417687
setOB,7719,169818
hsrSA,8235,411750
kqluk,6042,398772
JYZuR,7378,531216
STRTS,7332,80652
qTePA,8299,771807
mSMBw,7351,448411
dDwYL,3316,145904
Xgsru,5865,439875
ZetEh,3911,172084
vlvxB,2293,227007
PGFlN,3921,101946
hwJkd,2861,217436
jtVyk,2793,256956
rbgKb,7068,671460
DUdIG,3091,15455
GYZVK,7021,84252
QliAf,6748,249676
NlLfn,8351,626325
tmKjH,2108,128588
kqimz,2698,24282
slAfl,3818,251988
Vahai,9438,934362
tXPLn,6112,507296
ePGqv,4159,341038
zCCRP,8565,471075
hMOUE,7489,591631
ntrCa,7765,225185
GmWQr,3479,205261
egwMA,3605,36050
HaEgD,3604,140556
xdCJc,3801,133035
okJyN,6412,577080
ThPsv,9555,372645
VWPwm,2757,226074
UdIGN,5244,83904
rHBoM,6702,509352
AjNQi,3322,279048
nHGfU,7727,432712
vwXuA,3682,220920
ZJRDH,6814,613260
KNnBR,8541,333099
JubAv,3531,317790
MJXcE,3965,79300
lzuFZ,4847,455618
NbkzT,3924,357084
dbLLF,6975,195300
CGXWX,8615,387675
Lnbox,9424,556016
OOCWw,6883,564406
oJjpd,6060,127260
gEHsH,3685,313225
wzYak,6419,256760
zgXpN,7496,599680
oyfDZ,8860,239220
OKaQl,3214,279618
rNDTc,8771,254359
vZRdZ,7594,334136
PEvtn,9153,45765
sYwQV,8016,168336
KBwCt,3323,116305
mPuGW,7371,427518
yTBDy,7870,369890
CueVE,3322,159456
qkxue,8049,426597
LYhDl,7955,795500
gndlW,8030,505890
Lmlko,6814,61326
JWBfD,2358,136764
bIJKs,5830,349800
wqsBh,8797,149549
UcLrz,2579,144424
QOSbc,9466,946600
sMqHg,4002,28014
ehiBf,3019,238501
ddZJd,2796,201312
CrzOh,5340,267000
RDaEM,6193,136246
djmvH,3667,106343
ndGUZ,9830,98300
vOfCn,5702,404842
BTaZB,9484,635428
Bxwxe,6293,465682
aaCPZ,9620,702260
BlIdp,6316,574756
VBYtQ,7686,238266
ZpOOw,3610,21660
fRyHQ,8373,75357
ttEre,3679,91975
XfzNT,6769,527982
KFoSd,2056,12336
WTDQv,3453,86325
MkNMD,6573,552132
KBamU,5775,196350
xViNc,3856,250640
gKIyA,5494,208772
OdkJD,4148,331840
zxAJF,6426,32130
Igdvq,5686,73918
wiIhA,7050,500550
FnFgI,3985,203235
wJMYW,9036,894564
mjplW,6686,274126
eDTeH,4115,28805
TIOBi,6756,621552
xwKsc,2633,260667
stMiO,8945,751380
HawXD,2882,17292
rfDaa,8711,487816
OXAud,2193,50439
lglks,4812,370524
nTacC,6749,256462
SeDoA,7182,294462
TGccw,6651,53208
XBWmR,2929,41006
gykMD,3863,359259
wEQqZ,9797,862136
NyJnU,2606,125088
DXhHc,3863,312903
qDvAh,7343,102802
nUTHk,9513,761040
acGxm,6008,390520
shnja,3958,75202
KFUGw,4214,303408
UDpYo,5031,261612
LplpW,8734,52404
aZUOR,9453,321402
FWGHn,7251,362550
LtwFp,2763,60786
bRHtm,2192,162208
MkghG,4494,274134
Ikadb,3199,249522
HZIVT,8742,708102
WDVmp,5720,148720
ozDIX,2472,101352
qIDXq,7393,340078
CTQfN,9474,312642
QgAhx,6577,59193
slAcJ,9013,675975
vmrLU,7931,380688
yTHEh,4414,388432
lGoVa,8032,337344
IRJuG,3803,87469
psBFq,7703,269605
VbuxQ,6424,314776
uKndT,9147,548820
fxCIy,8746,489776
zGyGG,9837,747612
uAkbh,9467,918299
EwABN,2519,123431
bxvtl,3807,152280
mqxxj,4782,148242
tsOJz,7311,299751
GzhSX,9515,304480
kvryu,8695,165205
ZwgUp,9605,86445
NUeWz,6042,296058
vKyIK,7762,318242
AmWQO,3282,59076
fQyRo,2151,12906
hjPHN,9714,165138
POqse,7598,288724
EVDgI,3922,313760
IPcfn,9117,893466
MeMGs,5757,397233
jAhpX,9669,531795
uGDff,5379,48411
gOkdO,2834,36842
jWIre,5921,432233
fHpMI,4120,57680
lVMVN,5611,269328
GSRWU,5429,211731
idOvW,8755,262650
VWqbE,5108,490368
vLmKV,7252,210308
aWOOV,4570,383880
kRrkx,4434,230568
QkEUL,2245,193070
uFpQH,7400,421800
rkxtL,5981,448575
talwS,2303,200361
UaAMB,7992,95904
UAeYW,8448,253440
eyUEn,3698,173806
PjnUz,8062,596588
ODyWO,6657,579159
VHTBY,3790,208450
qfuvj,8557,462078
GWKlk,4841,353393
uDRja,5842,543306
xncbm,3134,31340
QqxEp,4376,87520
QrNwO,9665,647555
Sahxf,2557,38355
oRlni,2561,25610
pWhCP,9836,718028
nYIib,6086,200838
lDLzU,6253,106301
HSBSH,5958,309816
Amagt,2534,167244
eZQuo,5070,253500
oUUDg,9490,161330
CbeQK,4784,397072
ZBfsh,6651,59859
FvhES,2830,48110
ldomP,8213,689892
QnFtv,3275,288200
eQHIq,5091,392007
rhihY,2859,111501
ScgLy,5718,360234
TxJsD,2694,129312
XgfTL,4906,117744
esjbO,4478,376152
puVXA,8446,489868
rEUwW,7995,575640
hAomW,9769,107459
HtCeM,5318,260582
AhDNA,4240,424000
KErsa,7727,339988
bfbuU,8477,423850
crBFQ,6889,41334
mFdLN,6853,75383
CVBrm,7560,204120
qDQip,3329,206398
KUxkt,5206,317566
qQbgw,7531,738038
FBeJv,5751,149526
kJFpB,4710,188400
glKdt,5391,242595
Tocnf,8020,240600
JcCWb,3433,157918
pXHPq,2731,185708
iRpPc,9324,102564
CjhMA,8337,341817
mwCWY,9812,382668
BfPZz,9070,834440
XAFCB,4449,88980
hQLuY,3719,211983
bKFVJ,6220,578460
cCncM,4566,292224
NmlOX,4683,70245
Gmust,5365,536500
Rxykd,9190,808720
oWaGI,3313,318048
RsycJ,4233,330174
RLIcT,7931,745514
xzYdQ,3391,271280
vDyzg,5057,187109
UlCVn,8250,90750
FzEpU,2806,120658
yBIot,5385,323100
iyptw,9637,308384
xutyH,7709,292942
yJMiJ,2170,141050
NDifr,7044,225408
RLjJn,3658,234112
ufPuW,7918,673030
SLgwX,7257,653130
NAEvs,8542,828574
eABiL,8095,590935
fQuLm,4163,208150
ldnYd,8035,297295
ltiCp,7011,35055
HnpRj,6285,213690
OTaJQ,5529,436791
ISWmm,4656,316608
DahmV,5718,108642
nNdzJ,3770,165880
blkyR,7058,367016
WOYco,4820,269920
pzkIS,2583,144648
qeYBQ,7941,698808
voZEK,4685,196770
rpnBO,6332,607872
ZVuTI,3637,309145
BtlKJ,8213,320307
RbQBt,3091,89639
mZDVM,7334,718732
SaNNh,8919,321084
Ksnvj,8180,785280
NlpJP,8505,59535
qDBKc,6723,376488
ELRhJ,7940,547860
mZpJm,8455,380475
Myijg,2983,71592
HESXi,3670,47710
zmKuF,7157,207553
Zhwqx,6199,613701
mrMBd,2301,213993
gRnNs,5242,188712
AEaYi,8056,273904
auACm,4051,129632
uxZcL,8206,246180
LLHRI,6700,428800
Gfuml,5417,254599
xpWFE,6158,344848
hzYwn,6026,445924
asrDF,9195,147120
WqXEo,5242,497990
UzyND,4733,279247
VfSTP,7286,655740
KICbe,5089,167937
arcPj,5643,174933
xuXJD,3678,121374
LncVn,7959,748146
DpLms,3991,19955
ukbYT,5879,52911
LUaMu,3098,272624
HlQhV,3030,178770
xqytA,7753,721029
yRrjt,4049,267234
qnaRz,4123,37107
bLEdL,2439,99999
nBWsX,5707,119847
YEDdv,8426,210650
Huqaw,8978,197516
VEMDU,9440,925120
ScRaF,2733,213174
IkEWb,3119,18714
yUAkF,9613,826718
vmMwF,2806,36478
CxgDi,6939,180414
EiFLE,5022,366606
vebAI,7965,382320
hjmEW,7483,374150
XwqDz,2734,84754
oTQNK,3410,88660
yfCFT,5549,355136
sqipH,9086,227150
vKHum,9780,958440
GJYlu,6582,276444
XsQNB,6112,378944
XyNYW,6603,217899
KfNPE,9493,218339
zWLjt,9762,68334
LBZOO,7676,268660
jBUyx,8027,433458
BkcIO,8817,326229
npohD,2837,241145
oHlSy,3210,48150
ORjNJ,6871,178646
nMeRc,8214,632478
KPZsa,2561,143416
HjFMY,4553,291392
ZfISm,8901,640872
xdQSe,6310,365980
WZjPt,4915,142535
uJKMn,3463,252799
ycZWf,7907,260931
jzDgS,6185,457690
ThCjH,4729,137141
LHQkS,3629,297578
sEorK,3789,284175
mlKgn,3209,80225
wywHO,9853,847358
YBGmN,2349,204363
jBTfn,4420,216580
NxHAX,5215,391125
BtXrB,5809,255596
SIGvq,3898,366412
YUuxM,4261,21305
lIxwY,4793,277994
WRTEU,8550,247950
