StoreCode,TotalSales,TotalAmount
bPUCM,8004,488244
NyHOc,4385,280640
pwnlB,6258,75096
jcBdh,3290,16450
byOjC,6530,555050
AaqJK,10000,710000
tzcPa,6107,97712
Hkqpu,9670,67690
Iizvd,8837,353480
RDqil,9959,79672
uHVWC,6534,91476
RJhmE,7486,411730
XvqqP,5634,354942
xWhJf,6770,548370
yGLBj,7720,563560
dNYXo,2421,210627
synBh,8737,52422
hgXTv,6602,303692
QscgK,8009,112126
uDZNS,2939,249815
gYdPd,5018,110396
swMcN,7570,582890
huOCi,9113,309842
XKpkB,6693,394887
IQIoQ,7595,622790
Pqibt,4903,362822
QLYru,4553,150249
prNjp,7214,454482
ywDgw,5462,524352
EOuGi,6304,50432
qGCvQ,7172,666996
IwMFG,2585,111155
RNCWl,5812,319660
iufYB,5539,60929
anlBU,6607,158568
SPPBt,5770,450060
uDaMI,6922,643746
abUtW,4825,448725
bceYY,7016,182416
yIpfP,7582,181968
iapZh,3300,280500
xqxiX,3627,304668
GpVwe,3742,86066
TfCjo,9973,349055
uSIuL,3195,271575
DKhMG,9629,943642
UMzIr,4497,373251
JEcPe,7492,554408
dHOWb,6748,607320
MTtET,5233,156990
cDvSm,7667,184008
YqlzQ,5810,377650
TIIHZ,8267,677894
tQEig,9592,911240
zEpHg,8118,438372
EJFNk,9410,658700
AvbxV,9631,443026
HpTWl,2129,131998
QCjmN,4310,237050
tzeZO,2111,126660
Kwcjp,6893,668621
pcROx,4557,282534
gAMtd,7211,468715
VjKsx,8093,331813
svunt,3119,31190
YuwRT,7992,543456
hPeiL,8672,502976
uadTG,2349,122148
CcTQy,2869,252472
MfVCP,7204,389016
gfSXb,5098,50980
GPemI,3260,296660
LohWj,7445,565820
AlHDZ,7233,535242
rykeP,3874,278928
hAfge,2778,158346
HMraQ,2262,178698
eRGZG,4441,235373
BzeNi,9962,946390
dnagi,5308,175164
JIrDE,6666,433290
hYddv,6268,451296
NvIxY,8349,267168
geUiu,6986,391216
vFTOt,7858,667930
rLEAw,8177,703222
jTOEa,8015,152285
UufKk,2260,108480
NaMdF,3164,15820
vGgMR,3639,251091
pqzjt,8219,501359
qoWVi,5585,463555
EzcZR,6763,196127
XdLFb,3436,336728
WqIEX,2201,138663
KsXVw,3386,138826
pQOhV,6595,349535
sQwdy,7386,110790
jaMrl,5462,185708
GRjmN,9756,643896
emfQE,3610,328510
wRGlS,7641,389691
YxXHJ,4252,293388
JHBjS,9403,714628
vyoFP,5511,88176
cIism,5550,377400
OSbey,6640,444880
RLQox,4992,404352
DLXXM,3722,368478
oFMyv,5878,452606
FMBqm,2112,118272
RNPtE,4801,100821
zpakt,8764,482020
NLIXr,5953,47624
LWokn,8669,225394
mEnMN,3915,211410
jikCb,4124,86604
hMhBO,4922,324852
iPoPi,2871,238293
dqwSi,8799,105588
fQpRI,2964,68172
PqbsG,6152,110736
DTWMq,6303,579876
gwbWS,6114,67254
yaSLi,4215,147525
NSXnP,5628,208236
btuqq,4464,35712
rGKjc,9485,313005
AMajW,7386,450546
zmeiH,3388,274428
UodQV,5591,134184
kFoXg,9079,217896
aVuXr,3049,204283
uCgMd,2984,47744
hRuRL,5889,512343
tBSGm,9611,105721
QJNYu,9931,287999
NUyOZ,4441,239814
qSebG,2691,51129
HXgiL,6994,321724
dziKG,3350,254600
xjIiO,7241,275158
rpbLk,9023,180460
DZcGC,2887,86610
CRFfQ,8935,580775
OiMKI,4782,205626
BTAjc,3275,212875
XXAjT,4994,194766
IsNDn,9235,563335
QaUMN,2288,77792
wurcK,5593,167790
kpmEp,9810,892710
iyUdi,7104,554112
TUqOz,3087,284004
TQhEH,2473,207732
vNjvh,5789,341551
nCpCR,3196,217328
OisEW,9440,849600
rzWpv,9919,585221
raUeR,6993,482517
Nmidn,7609,152180
TFkna,2862,14310
fwNoW,6627,563295
Pfnjx,7601,577676
gnIxY,3556,288036
eQsqH,6690,655620
ekYdJ,8583,746721
UqncH,3841,26887
bHvQY,5150,355350
ooFMl,9948,159168
BHMMR,4271,367306
iNHre,7989,782922
vneIJ,8157,783072
LtozY,3498,115434
rDduE,9953,776334
yfBSp,3472,111104
hlorh,6443,528326
hFHEe,7905,513825
ueVpT,5560,94520
kARRM,5277,263850
HeRgG,7225,476850
KtVeF,3761,22566
TYMCc,3568,328256
rPlyx,8526,315462
RwoJX,5656,90496
RnfWE,4181,20905
dLNJC,5551,466284
wRVSD,4485,340860
naVXO,9262,787270
Vhrir,9451,56706
xnqgV,9166,201652
UAlSz,6836,82032
soSos,2665,29315
pBadJ,2586,46548
DiAjh,7661,53627
MGHhA,9992,479616
rWKmx,6808,47656
JuHHk,4533,435168
gosJF,4788,153216
wEXNf,4051,44561
erENa,6392,568888
KIYze,2917,131265
ZITXO,6547,111299
ukwKz,6749,323952
fROpz,8480,534240
SOpJC,6516,547344
dEUJN,2747,238989
SIymk,6860,644840
dGlTK,8352,501120
rKzml,8784,254736
lbbAI,2796,69900
DJjpR,3981,203031
hejzM,6650,126350
oZZEy,5648,107312
HytDf,3594,212046
ImKgR,6457,290565
bzqhj,2060,24720
JtNFm,9162,870390
gIBGn,7851,274785
BYHfs,4459,312130
jSYfC,2517,17619
XfDRz,8815,423120
wuyow,4060,219240
GhoWI,5933,100861
LWALp,7963,430002
kImZj,6866,494352
xUZHW,3004,129172
XHXCu,9014,676050
LrRYP,2388,26268
ZTCzx,3544,159480
GaflA,5535,276750
xXQVx,6992,90896
yoPMM,2229,118137
fnifp,3873,356316
UBiHD,7673,621513
pHkIy,7972,685592
hAamr,8783,720206
NGGPn,4344,199824
PieYt,6115,379130
BBviV,9309,698175
WGIMR,6794,468786
Fcoqj,7827,70443
zxbcV,8465,321670
aqXjv,7861,385189
HwABJ,5429,412604
pwxsm,9438,575718
AxKjw,7617,228510
KhQou,5502,264096
FVLXv,9861,631104
LzYQM,4599,73584
eiFNn,7098,418782
HTneU,9857,916701
woWTU,6943,659585
afDKH,2865,212010
fXnQd,6799,312754
nDWOq,2631,134181
mgRkA,8012,608912
rwALY,3029,260494
bGjFI,4380,21900
OjAxV,2084,160468
pliSK,3582,247158
dkzSF,3539,95553
MuwFP,7018,540386
cfFWu,8352,283968
xfVbw,2412,151956
xBRCe,5802,145050
AiXGp,5199,135174
COxZZ,7505,495330
DgDLy,7145,585890
yqSqM,4889,444899
KuELV,5759,97903
LQmGM,4336,294848
gMrrU,9418,631006
yYKlJ,6722,524316
vlExD,7595,106330
unHPa,2570,17990
Ijovy,2786,128156
jPInm,2986,26874
gkiUJ,6645,279090
cSwhe,7229,693984
zKGLk,2708,132692
HRRep,7154,164542
cAurE,7887,276045
YhtWY,7018,470206
eSItw,5212,198056
flkSX,4624,175712
ltOdM,2066,30990
iwuQa,2392,177008
KcZRO,9330,55980
yGEPn,8057,781529
ZPCiI,2241,49302
clyey,2512,158256
ptuHY,5938,130636
DSLiG,6558,563988
tkjTV,2538,248724
jpOue,5530,188020
gHtBk,2324,116200
HaQbW,4123,144305
lPFrF,4831,57972
zNqnr,6562,124678
oSLEf,7041,154902
XOeGK,8906,614514
MkhmR,5815,52335
HDFVh,4958,287564
bZNrv,2367,63909
qqMRa,7127,228064
yuPlp,8419,319922
EgDVY,6977,404666
oJRnH,6150,473550
Ulvwf,6069,72828
Zdkte,2006,74222
vuCOP,4477,156695
kLAcH,9989,199780
XGhbO,4987,364051
XQaHJ,7048,105720
xHllz,9129,629901
XEmIJ,5844,391548
orpMr,2442,75702
jyrvB,7347,337962
DiWdM,9912,79296
pJbdt,3635,352595
aQesR,9698,397618
yaVEF,5447,223327
NRoJG,2848,219296
aTfZz,7814,39070
oWLEE,2951,79677
yutoT,4729,226992
dGvdC,6966,243810
AYYHE,2031,60930
Pqphe,5301,328662
VZEKW,7946,611842
WRVNv,7921,617838
iHfaD,9559,497068
alDAd,7674,675312
flZxQ,8780,842880
NoAhW,4279,402226
MRUez,4364,322936
jqVSB,8368,167360
aEZLq,3116,233700
jFHnp,5976,543816
niuao,3205,285245
uxoTY,6307,283815
QfxWo,5582,446560
AgdDr,8756,288948
zDqyD,9295,176605
DQdfx,7201,648090
GrqPo,2338,173012
eSTsG,4974,407868
oqAWv,5404,302624
TbVIw,3167,294531
FCIWC,9716,796712
wAqsT,2595,192030
UmHsj,8379,594909
aOMVv,6818,245448
DgKsH,7480,388960
XAQvR,7597,493805
VMttA,8814,731562
RMmcx,7130,377890
fGpJo,8386,729582
gQLfK,2843,275771
NwOBS,2020,78780
vpVkm,9590,891870
BvaxX,4029,386784
WkQEr,6360,305280
NEJMD,2160,15120
iWElQ,5908,194964
uBeRU,7106,127908
IGvms,9576,794808
QtidG,2989,245098
QAbBt,5708,194072
GlqCH,9664,792448
clIpF,7849,306111
hgYlA,8076,403800
GXuAF,6609,72699
aTYKa,6039,446886
jDKYr,7603,593034
HpDxV,8554,367822
yKFQJ,6169,388647
mYRzy,9466,151456
YbrVf,8594,575798
OnxjQ,5654,169620
TSqRr,6826,259388
NDtjR,3389,260953
kPsmd,3387,338700
GeMWZ,3366,124542
Dgwbu,5223,57453
RJOUN,9531,924507
KOOGk,8167,204175
etwzA,4292,163096
gkJwL,5548,493772
TkCEQ,4882,58584
mfVba,9636,308352
iVjoX,8655,216375
xNjcJ,7232,397760
GQUGT,8063,532158
YaHYp,2177,69664
XPLIp,7088,510336
KhXqf,9150,704550
nBQnc,2151,210798
TbFwW,5771,455909
kNhde,6512,573056
dhFID,3594,39534
EZiaQ,4671,462429
sLFmF,3099,179742
toqFu,2833,218141
PdveO,2138,34208
BzZTV,4807,62491
khBfg,4791,335370
Brbyo,5354,481860
hxCJQ,5128,158968
PXenY,4296,197616
cwtDX,2019,181710
eUPbR,8816,220400
WmlnQ,8401,58807
kOlaN,3874,302172
yrQct,3275,219425
WJdpA,3479,156555
fXWVR,9966,528198
NMxTB,8493,110409
pUtri,3707,292853
wnZIE,2378,90364
TgYFa,8123,178706
aNprq,3117,24936
FLcJk,6318,555984
DsvRZ,7387,709152
MUHIO,4752,152064
PnQku,8890,542290
auapI,6118,85652
OgydP,7729,618320
zFXxM,2320,222720
zQzLp,8520,604920
FIAJK,3388,291368
fhhcY,4168,200064
zghcv,3857,158137
KIJls,8423,244267
wdpvP,2813,33756
fFXEw,3044,231344
qYLhG,4708,65912
VuEHV,3239,220252
GlgRx,3754,307828
nvdSW,5714,239988
kOoCc,3691,350645
UbVdI,4022,285562
NssPe,4550,163800
xFuoR,9128,465528
DTMgX,9860,700060
mlJlb,9556,946044
ymBoG,4633,166788
IaTIL,8616,646200
RDRbk,7030,639730
PEdzJ,4397,180277
uvYKG,2687,233769
kaKpY,6401,384060
SeXAD,5009,270486
QMmbL,5981,466518
AGZKo,6551,465121
TScRb,3195,316305
KGAMJ,5023,80368
JViUc,8881,559503
KAhnw,9614,490314
xhPHG,3735,253980
ZSErb,7413,459606
PuWMA,5820,378300
IXpTk,3190,319000
soqBT,8789,175780
UYTSr,9080,72640
cfLcc,9239,720642
LCmQP,6842,602096
zQebo,5434,233662
hWvFA,8654,726936
tqpRp,6246,68706
hUecU,2440,119560
wyZhm,2467,231898
EOVmQ,8315,133040
wdJWS,6472,530704
vVlLg,3901,109228
dvYIP,2053,96491
EYsXj,6014,240560
IJRUx,6910,532070
BQvxj,8376,510936
MZeaV,4162,262206
GdwjX,9945,149175
XzDRI,6393,294078
SfoCb,3674,58784
XHZpl,4193,159334
qhGWw,5222,140994
EyAMJ,6102,317304
cOkai,7942,222376
ErNKN,7996,455772
LUZXk,9066,679950
LCbTC,5444,179652
aFBqj,3913,168259
LgLtU,3943,205036
SVJuK,9641,790562
VgqlC,9550,66850
lNIwZ,9705,300855
nrDwj,9737,710801
mTYLg,6752,209312
kZqaY,7173,674262
biUrp,9036,117468
dySwt,7236,274968
nXTSo,7755,566115
NYJYP,8282,463792
TdqRz,6252,356364
DLuNM,7891,576043
iOdxH,3376,97904
gKrAl,9697,223031
qjOML,4594,376708
vzFzF,9631,645277
IedHV,2532,240540
eZrvP,4997,184889
iflfM,9528,409704
ylIMC,3871,27097
VMeqN,7785,241335
AwOZr,5505,236715
SiIRG,6555,485070
KMQJh,4436,403676
ZkYJi,2571,223677
QivYi,5023,426955
jdRdI,5505,379845
dlRPu,7310,519010
AEzua,3879,224982
udeoO,6995,552605
tIbkH,3524,155056
jnckU,3623,137674
UqKHU,6893,330864
fvvzF,8286,298296
ubBvJ,7389,620676
jcBKP,6440,231840
MZufH,4882,380796
leBWA,7979,462782
FZkIh,8160,677280
QcxGX,7234,65106
OYDFS,8981,754404
CWpDO,5079,467268
yMpVe,4603,363637
NHPBK,3961,51493
BTfXS,7828,673208
GYwgd,5975,101575
SJHSM,7318,643984
eaOwZ,2808,190944
GegCn,4698,32886
CVdHm,6616,264640
piDSU,6333,31665
uHFdq,9875,197500
VBvsZ,6840,177840
OaonV,6353,247767
WxCuC,2995,158735
lrdmQ,8511,161709
XDBOn,7694,353924
zKiCg,9252,888192
GhWjC,6785,298540
rLgcW,9057,579648
Kmhev,8899,213576
JMnTL,8223,115122
tygbv,2790,89280
KSaTN,6313,101008
kYhLY,9361,833129
IQpeV,5041,60492
SSGhM,5999,83986
qMQqC,4130,231280
iaKlv,5451,59961
uTDfX,4837,101577
EywWq,4430,248080
YsTui,3034,78884
KNCJS,6656,99840
WuKsx,3088,46320
ANVEy,2341,159188
UWaYX,7126,156772
ssYLB,3337,106784
setOB,7508,473004
hsrSA,9006,72048
kqluk,7711,208197
JYZuR,5256,378432
STRTS,6097,347529
qTePA,7316,358484
mSMBw,6638,444746
dDwYL,7192,668856
Xgsru,7765,201890
ZetEh,5651,497288
vlvxB,5264,157920
PGFlN,8714,496698
hwJkd,6533,261320
jtVyk,5240,183400
rbgKb,4071,175053
DUdIG,8760,770880
GYZVK,6411,179508
QliAf,8227,115178
NlLfn,2917,268364
tmKjH,3214,160700
kqimz,4464,312480
slAfl,4863,286917
Vahai,9013,703014
tXPLn,5456,212784
ePGqv,5740,390320
zCCRP,4618,180102
hMOUE,6291,572481
ntrCa,5026,25130
GmWQr,9889,830676
egwMA,9170,715260
HaEgD,4394,298792
xdCJc,7110,234630
okJyN,2870,212380
ThPsv,6113,482927
VWPwm,3474,204966
UdIGN,4372,336644
rHBoM,8315,731720
AjNQi,9471,56826
nHGfU,3512,112384
vwXuA,5081,101620
ZJRDH,2739,219120
KNnBR,4158,411642
JubAv,4878,458532
MJXcE,2009,164738
lzuFZ,9820,972180
NbkzT,2350,51700
dbLLF,2652,241332
CGXWX,2795,268320
Lnbox,6278,345290
OOCWw,4382,416290
oJjpd,3780,234360
gEHsH,2029,101450
wzYak,5551,321958
zgXpN,9427,857857
oyfDZ,8051,104663
OKaQl,8176,572320
rNDTc,6784,237440
vZRdZ,4997,59964
PEvtn,3250,240500
sYwQV,8089,307382
KBwCt,2368,56832
mPuGW,6116,201828
yTBDy,3112,308088
CueVE,5280,417120
qkxue,7416,74160
LYhDl,5238,298566
gndlW,3636,239976
Lmlko,4989,194571
JWBfD,6686,120348
bIJKs,5610,179520
wqsBh,6304,384544
UcLrz,5556,450036
QOSbc,9462,425790
sMqHg,6035,162945
ehiBf,9777,205317
ddZJd,5762,432150
CrzOh,2804,75708
RDaEM,3806,19030
djmvH,8482,169640
ndGUZ,2602,161324
vOfCn,8797,712557
BTaZB,5968,149200
Bxwxe,6500,643500
aaCPZ,2375,52250
BlIdp,6256,462944
VBYtQ,6822,279702
ZpOOw,6739,357167
fRyHQ,5434,364078
ttEre,5072,268816
XfzNT,7068,141360
KFoSd,3545,311960
WTDQv,2598,33774
MkNMD,5040,151200
KBamU,7112,263144
xViNc,9503,199563
gKIyA,8408,512888
OdkJD,3027,211890
zxAJF,7967,231043
Igdvq,8799,739116
wiIhA,8829,618030
FnFgI,6071,461396
wJMYW,8663,571758
mjplW,4147,58058
eDTeH,4473,286272
TIOBi,3832,325720
xwKsc,9318,614988
stMiO,9736,77888
HawXD,2991,254235
rfDaa,8746,690934
OXAud,9190,689250
lglks,5917,390522
nTacC,7030,246050
SeDoA,4855,305865
TGccw,3658,98766
XBWmR,7593,98709
gykMD,2881,201670
wEQqZ,9544,47720
NyJnU,6333,588969
DXhHc,2919,84651
qDvAh,3476,291984
nUTHk,5074,71036
acGxm,4979,453089
shnja,5837,58370
KFUGw,4756,47560
UDpYo,5276,105520
LplpW,6276,94140
aZUOR,4218,215118
FWGHn,9014,730134
LtwFp,8668,95348
bRHtm,5509,512337
MkghG,6972,501984
Ikadb,9443,169974
HZIVT,2422,79926
WDVmp,3789,60624
ozDIX,6491,395951
qIDXq,4723,226704
CTQfN,4427,119529
QgAhx,4041,355608
slAcJ,8676,598644
vmrLU,3417,34170
yTHEh,3343,173836
lGoVa,7814,250048
IRJuG,8277,347634
psBFq,6893,427366
VbuxQ,9010,243270
uKndT,2688,223104
fxCIy,4641,218127
zGyGG,8289,555363
uAkbh,2577,33501
EwABN,2942,35304
bxvtl,7294,685636
mqxxj,6820,95480
tsOJz,8321,715606
GzhSX,7012,175300
kvryu,7037,42222
ZwgUp,2400,230400
NUeWz,8062,362790
vKyIK,2262,61074
AmWQO,7335,484110
fQyRo,3538,35380
hjPHN,7514,255476
POqse,5828,34968
EVDgI,6633,351549
IPcfn,8650,363300
MeMGs,4505,207230
jAhpX,6295,604320
uGDff,7527,353769
gOkdO,2454,142332
jWIre,6733,565572
fHpMI,7628,594984
lVMVN,2688,94080
GSRWU,6366,534744
idOvW,4525,203625
VWqbE,2843,156365
vLmKV,9406,724262
aWOOV,7198,417484
kRrkx,4735,274630
QkEUL,6628,543496
uFpQH,7949,794900
rkxtL,2043,163440
talwS,7262,624532
UaAMB,5331,277212
UAeYW,9222,267438
eyUEn,9871,987100
PjnUz,9595,700435
ODyWO,8325,324675
VHTBY,8796,316656
qfuvj,9872,108592
GWKlk,9435,75480
uDRja,4669,387527
xncbm,2221,39978
QqxEp,4870,194800
QrNwO,6646,651308
Sahxf,7950,365700
oRlni,4584,187944
pWhCP,7522,609282
nYIib,8330,649740
lDLzU,6528,137088
HSBSH,5399,307743
Amagt,4021,398079
eZQuo,4698,42282
oUUDg,4515,167055
CbeQK,4442,364244
ZBfsh,2385,214650
FvhES,9649,164033
ldomP,6987,607869
QnFtv,6201,403065
eQHIq,4647,306702
rhihY,6342,386862
ScgLy,4052,226912
TxJsD,4516,429020
XgfTL,9178,146848
esjbO,9566,200886
puVXA,4479,210513
rEUwW,4422,190146
hAomW,8355,150390
HtCeM,2336,151840
AhDNA,3844,80724
KErsa,9211,267119
bfbuU,9717,359529
crBFQ,6813,61317
mFdLN,4338,381744
CVBrm,5607,297171
qDQip,3496,48944
KUxkt,5747,132181
qQbgw,4665,172605
FBeJv,7484,441556
kJFpB,7749,116235
glKdt,7511,322973
Tocnf,7647,435879
JcCWb,8737,270847
pXHPq,7976,47856
iRpPc,2496,29952
CjhMA,6510,188790
mwCWY,3714,304548
BfPZz,9829,68803
XAFCB,9365,327775
hQLuY,8011,368506
bKFVJ,8589,274848
cCncM,4722,66108
NmlOX,3914,109592
Gmust,3864,150696
Rxykd,5194,181790
oWaGI,5670,232470
RsycJ,9204,616668
RLIcT,6747,101205
xzYdQ,8940,849300
vDyzg,5699,416027
UlCVn,3482,188028
FzEpU,6343,456696
yBIot,2134,98164
iyptw,7076,42456
xutyH,4212,412776
yJMiJ,9355,888725
NDifr,3714,126276
RLjJn,9187,505285
ufPuW,3906,328104
SLgwX,9794,920636
NAEvs,4881,161073
eABiL,9612,297972
fQuLm,8877,204171
ldnYd,6518,65180
ltiCp,5183,331712
HnpRj,2044,202356
OTaJQ,5571,94707
ISWmm,7831,422874
DahmV,7379,671489
nNdzJ,5644,530536
blkyR,3256,153032
WOYco,3369,128022
pzkIS,5013,185481
qeYBQ,6828,607692
voZEK,8355,66840
rpnBO,3428,209108
ZVuTI,9428,395976
BtlKJ,7561,657807
RbQBt,5168,304912
mZDVM,2429,106876
SaNNh,4867,141143
Ksnvj,5962,95392
NlpJP,5180,300440
qDBKc,5924,296200
ELRhJ,2413,45847
mZpJm,2290,128240
Myijg,6845,417545
HESXi,9366,618156
zmKuF,3114,283374
Zhwqx,3126,62520
mrMBd,8623,241444
gRnNs,3710,252280
AEaYi,4757,423373
auACm,4774,224378
uxZcL,9146,777410
LLHRI,7166,494454
Gfuml,8036,795564
xpWFE,6958,500976
hzYwn,7237,325665
asrDF,5446,539154
WqXEo,9526,638242
UzyND,6204,49632
VfSTP,2552,173536
KICbe,8180,564420
arcPj,4877,370652
xuXJD,6165,289755
LncVn,9532,505196
DpLms,9012,171228
ukbYT,7385,627725
LUaMu,7395,36975
HlQhV,3808,380800
xqytA,7557,528990
yRrjt,3020,178180
qnaRz,8107,421564
bLEdL,3899,350910
nBWsX,9412,555308
YEDdv,3008,117312
Huqaw,3580,243440
VEMDU,7747,449326
ScRaF,3064,82728
IkEWb,4485,358800
yUAkF,2294,172050
vmMwF,2381,66668
CxgDi,3822,64974
EiFLE,3812,49556
vebAI,3750,48750
hjmEW,5312,63744
XwqDz,7688,246016
oTQNK,9485,132790
yfCFT,2718,40770
sqipH,5871,399228
vKHum,5453,408975
GJYlu,7136,71360
XsQNB,9412,348244
XyNYW,4854,116496
KfNPE,4594,202136
zWLjt,5259,520641
LBZOO,2792,175896
jBUyx,7898,47388
BkcIO,8695,773855
npohD,2674,123004
oHlSy,8390,528570
ORjNJ,2794,268224
nMeRc,8842,238734
KPZsa,5252,99788
HjFMY,5316,212640
ZfISm,4721,254934
xdQSe,6311,44177
WZjPt,6189,519876
uJKMn,3304,142072
ycZWf,8477,703591
jzDgS,4325,173000
ThCjH,8748,411156
LHQkS,2393,100506
sEorK,2867,54473
mlKgn,9407,291617
wywHO,3946,256490
YBGmN,7223,231136
jBTfn,3389,16945
NxHAX,7654,390354
BtXrB,9174,788964
SIGvq,2538,190350
YUuxM,3651,189852
lIxwY,4149,344367
WRTEU,4776,143280
aYZse,3398,173298
uGymu,8724,514716
bdVkY,4274,397482
xxxdQ,3687,199098
TEoKF,4581,302346
TqvHY,2090,140030
YrCmK,7078,672410
AyODv,2665,39975
SLGvg,2324,185920
xYRIJ,8799,272769
mQdRc,7132,370864
PTuRg,2650,111300
sBYvZ,6492,396012
obwvs,5857,515416
FvafL,8319,366036
Lophj,3195,140580
kIGjc,4419,48609
hzhfC,6031,319643
VcTBw,9049,54294
SJmMg,3922,90206
eFaAS,6351,234987
GAZpr,7708,593516
RzlSK,6694,435110
WxaxZ,8922,44610
VwQUS,3206,80150
wGTkG,7707,531783
xhwRj,5079,66027
SJElI,9083,127162
KUzqX,6043,501569
aPylH,4481,362961
meNtD,2696,24264
pIQTk,3717,267624
ExDQm,8513,153234
bXRMv,8279,794784
yBnce,7310,131580
scuvi,7249,224719
pgqEq,6532,117576
ytYLT,7921,293077
LDiYP,6974,292908
WKkXA,8491,42455
ABviR,8038,755572
hJegb,8008,608608
HKTiq,2626,225836
OHnow,9773,899116
FlrAk,3815,343350
RFgpa,6002,360120
saQBN,4538,213286
Jkjcg,5416,308712
nPQjP,7196,719600
NdXau,8373,66984
eNHsM,2548,91728
ntjoe,6689,93646
uJhPn,8664,771096
AXiBL,8473,288082
CqZhn,3104,105536
CYcPN,9008,684608
DpXrY,6822,545760
JZmGM,5535,365310
NAqcA,5306,37142
lTPEo,9600,595200
sTXYe,7602,349692
gsXOr,5832,349920
YRwUE,6170,493600
RHAuO,5992,173768
INYMj,3014,126588
qNgVE,7463,208964
bPUCM,8885,337630
NyHOc,2999,260913
pwnlB,2583,162729
jcBdh,6220,398080
byOjC,4805,331545
AaqJK,6834,362202
tzcPa,4049,388704
Hkqpu,5077,467084
Iizvd,5218,386132
RDqil,8155,603470
uHVWC,2998,206862
RJhmE,2405,163540
XvqqP,8396,277068
xWhJf,3663,300366
yGLBj,4745,37960
dNYXo,9385,656950
synBh,6353,273179
hgXTv,4224,160512
QscgK,5197,348199
uDZNS,5886,282528
gYdPd,7655,658330
swMcN,3963,281373
huOCi,7490,689080
XKpkB,9877,138278
IQIoQ,2212,19908
Pqibt,3133,109655
QLYru,9893,197860
prNjp,4315,388350
ywDgw,5427,385317
EOuGi,5716,388688
qGCvQ,9807,921858
IwMFG,7856,337808
RNCWl,5964,89460
iufYB,4851,194040
anlBU,4002,400200
SPPBt,2092,102508
uDaMI,4977,84609
abUtW,5474,426972
bceYY,5163,444018
yIpfP,2339,16373
iapZh,9100,800800
xqxiX,8353,559651
GpVwe,2906,264446
TfCjo,9737,301847
uSIuL,6353,216002
DKhMG,2580,74820
UMzIr,8131,276454
JEcPe,3763,48919
dHOWb,5793,69516
MTtET,4851,218295
cDvSm,4105,73890
YqlzQ,5226,428532
TIIHZ,2783,228206
tQEig,4379,424763
zEpHg,9479,511866
EJFNk,5681,528333
AvbxV,2999,176941
HpTWl,5633,552034
QCjmN,5399,269950
tzeZO,6771,663558
Kwcjp,8221,468597
pcROx,4392,105408
gAMtd,7604,250932
VjKsx,7267,450554
svunt,8246,511252
YuwRT,5009,335603
hPeiL,8562,333918
uadTG,8444,481308
CcTQy,4507,396616
MfVCP,4338,47718
gfSXb,4511,248105
GPemI,6672,593808
LohWj,8280,49680
AlHDZ,2142,44982
rykeP,2769,27690
hAfge,5217,490398
HMraQ,7958,366068
eRGZG,6580,105280
BzeNi,8745,778305
dnagi,4047,44517
JIrDE,7901,173822
hYddv,8127,406350
NvIxY,5341,368529
geUiu,5867,46936
vFTOt,5411,97398
rLEAw,9411,122343
jTOEa,9745,516485
UufKk,8268,297648
NaMdF,4398,211104
vGgMR,5072,502128
pqzjt,3285,68985
qoWVi,2328,202536
EzcZR,8198,516474
XdLFb,7092,134748
WqIEX,9401,385441
KsXVw,6262,125240
pQOhV,7383,221490
sQwdy,6666,559944
jaMrl,5692,113840
GRjmN,8533,332787
emfQE,7823,422442
wRGlS,4455,347490
YxXHJ,4661,382202
JHBjS,9206,579978
vyoFP,6615,171990
cIism,5605,207385
OSbey,6287,207471
RLQox,9730,788130
DLXXM,2975,276675
oFMyv,6291,308259
FMBqm,3581,239927
RNPtE,6118,360962
zpakt,5813,279024
NLIXr,8521,417529
LWokn,5356,32136
mEnMN,5587,491656
jikCb,7547,256598
hMhBO,8780,851660
iPoPi,4522,189924
dqwSi,9726,583560
fQpRI,9521,238025
PqbsG,2369,208472
DTWMq,6206,601982
gwbWS,7392,273504
yaSLi,6188,222768
NSXnP,4650,251100
btuqq,4687,257785
rGKjc,8073,419796
AMajW,2284,109632
zmeiH,9797,411474
UodQV,5518,176576
kFoXg,2688,198912
aVuXr,6296,415536
uCgMd,4047,372324
hRuRL,5579,72527
tBSGm,4761,247572
QJNYu,7512,698616
NUyOZ,3486,156870
qSebG,3176,177856
HXgiL,7288,327960
dziKG,7965,302670
xjIiO,6002,504168
rpbLk,6777,182979
DZcGC,2174,134788
CRFfQ,4459,71344
OiMKI,2575,54075
BTAjc,5194,514206
XXAjT,4492,130268
IsNDn,3175,282575
QaUMN,7389,280782
wurcK,2039,91755
kpmEp,5553,83295
iyUdi,9043,352677
TUqOz,9117,592605
TQhEH,5407,145989
vNjvh,8311,415550
nCpCR,5935,314555
OisEW,2748,233580
rzWpv,3219,131979
raUeR,5711,211307
Nmidn,9605,874055
TFkna,7712,555264
fwNoW,8350,167000
Pfnjx,4453,329522
gnIxY,9092,45460
eQsqH,7703,130951
ekYdJ,2838,79464
UqncH,3111,55998
bHvQY,3518,242742
ooFMl,6471,407673
BHMMR,5317,255216
iNHre,6529,587610
vneIJ,7534,278758
LtozY,6617,635232
rDduE,3859,382041
yfBSp,8906,792634
hlorh,5671,561429
hFHEe,8110,348730
ueVpT,5821,331797
kARRM,2172,43440
HeRgG,2124,140184
KtVeF,5332,330584
TYMCc,2710,37940
