StoreCode,TotalSales,TotalAmount
scuvi,3429,168021
pgqEq,4855,451515
ytYLT,5098,504702
LDiYP,7330,395820
WKkXA,6982,558560
ABviR,5395,399230
hJegb,5369,526162
HKTiq,5749,57490
OHnow,2800,215600
FlrAk,2039,146808
RFgpa,2509,173121
saQBN,2940,252840
Jkjcg,2477,161005
nPQjP,7243,579440
NdXau,7352,492584
eNHsM,2368,208384
ntjoe,9553,439438
uJhPn,8493,535059
AXiBL,8010,232290
CqZhn,2054,59566
CYcPN,7874,228346
DpXrY,4891,244550
JZmGM,6530,104480
NAqcA,8450,473200
lTPEo,6058,424060
sTXYe,2177,45717
gsXOr,9939,238536
YRwUE,4172,187740
RHAuO,2696,250728
INYMj,8541,401427
qNgVE,3947,284184
bPUCM,3615,133755
NyHOc,7874,47244
pwnlB,4069,199381
jcBdh,8721,183141
byOjC,9325,345025
AaqJK,4290,274560
tzcPa,5795,469395
Hkqpu,7806,54642
Iizvd,7061,141220
RDqil,4251,204048
uHVWC,7313,73130
RJhmE,2791,234444
XvqqP,5461,191135
xWhJf,3109,183431
yGLBj,5552,105488
dNYXo,5099,275346
synBh,8030,273020
hgXTv,8525,76725
QscgK,9488,161296
uDZNS,7874,330708
gYdPd,6064,454800
swMcN,5609,387021
huOCi,3744,355680
XKpkB,2339,149696
IQIoQ,8556,162564
Pqibt,9984,848640
QLYru,6100,305000
prNjp,2796,248844
ywDgw,9771,771909
EOuGi,7165,128970
qGCvQ,8663,225238
IwMFG,3270,284490
RNCWl,6963,564003
iufYB,7686,699426
anlBU,7028,442764
SPPBt,7206,497214
uDaMI,4084,36756
abUtW,9594,930618
bceYY,6053,550823
yIpfP,2941,94112
iapZh,9751,165767
xqxiX,4499,121473
GpVwe,2755,55100
TfCjo,3472,197904
uSIuL,3260,224940
DKhMG,8157,440478
UMzIr,7846,737524
JEcPe,3665,84295
dHOWb,9703,242575
MTtET,7764,178572
cDvSm,2437,138909
YqlzQ,3016,66352
TIIHZ,2829,274413
tQEig,5492,296568
zEpHg,5687,511830
EJFNk,9871,118452
AvbxV,8749,673673
HpTWl,9377,506358
QCjmN,6896,351696
tzeZO,4499,251944
Kwcjp,6521,339092
pcROx,9508,427860
gAMtd,9512,703888
VjKsx,4952,465488
svunt,2402,151326
YuwRT,5057,318591
hPeiL,4997,479712
uadTG,4515,424410
CcTQy,3594,269550
MfVCP,4649,385867
gfSXb,6792,652032
GPemI,3417,276777
LohWj,6872,377960
AlHDZ,7215,497835
rykeP,6670,373520
hAfge,4536,140616
HMraQ,7641,236871
eRGZG,8123,64984
BzeNi,6565,269165
dnagi,2530,63250
JIrDE,4539,158865
hYddv,2672,98864
NvIxY,2820,188940
geUiu,5885,41195
vFTOt,3076,307600
rLEAw,4336,407584
jTOEa,3329,209727
UufKk,6984,419040
NaMdF,4749,71235
vGgMR,5531,414825
pqzjt,6070,594860
qoWVi,8428,412972
EzcZR,5702,461862
XdLFb,4060,365400
WqIEX,5267,500365
KsXVw,4879,63427
pQOhV,4908,53988
sQwdy,6838,581230
jaMrl,5757,293607
GRjmN,4448,146784
emfQE,8712,331056
wRGlS,9689,474761
YxXHJ,3457,217791
JHBjS,5985,59850
vyoFP,6500,448500
cIism,8473,279609
OSbey,9354,748320
RLQox,4047,178068
DLXXM,6715,268600
oFMyv,2031,64992
FMBqm,6901,524476
RNPtE,6248,531080
zpakt,8327,383042
NLIXr,7670,690300
LWokn,6603,217899
mEnMN,2527,22743
jikCb,8834,282688
hMhBO,6103,610300
iPoPi,8401,159619
dqwSi,5792,393856
fQpRI,4140,343620
PqbsG,7510,728470
DTWMq,4922,378994
gwbWS,8397,369468
yaSLi,2050,38950
NSXnP,7795,54565
btuqq,2835,206955
rGKjc,8951,44755
AMajW,7349,271913
zmeiH,6754,290422
UodQV,7431,282378
kFoXg,3085,43190
aVuXr,5869,428437
uCgMd,2273,81828
hRuRL,2884,23072
tBSGm,7421,289419
QJNYu,9943,397720
NUyOZ,3485,118490
qSebG,8145,154755
HXgiL,6061,72732
dziKG,4768,100128
xjIiO,4376,428848
rpbLk,5116,312076
DZcGC,3692,77532
CRFfQ,6892,323924
OiMKI,2159,45339
BTAjc,3402,74844
XXAjT,6325,398475
IsNDn,2492,239232
QaUMN,5436,190260
wurcK,4607,27642
kpmEp,6918,332064
iyUdi,5090,81440
TUqOz,7974,518310
TQhEH,8176,727664
vNjvh,8712,165528
nCpCR,4223,185812
OisEW,2357,16499
rzWpv,3936,212544
raUeR,9879,612498
Nmidn,9325,699375
TFkna,6651,79812
fwNoW,5453,152684
Pfnjx,6499,565413
gnIxY,6315,378900
eQsqH,2544,53424
ekYdJ,7533,52731
UqncH,8597,782327
bHvQY,4466,165242
ooFMl,5550,305250
BHMMR,9299,260372
iNHre,2377,64179
vneIJ,7333,593973
LtozY,8819,846624
rDduE,5179,517900
yfBSp,2397,194157
hlorh,3664,109920
hFHEe,9245,138675
ueVpT,2006,62186
kARRM,8043,683655
HeRgG,9810,657270
KtVeF,5462,486118
TYMCc,6011,571045
rPlyx,6369,292974
RwoJX,6049,187519
RnfWE,5313,270963
dLNJC,8615,663355
wRVSD,4948,460164
naVXO,8750,848750
Vhrir,5585,89360
xnqgV,9466,425970
UAlSz,4166,316616
soSos,7731,177813
pBadJ,6700,582900
DiAjh,7259,181475
MGHhA,7170,272460
rWKmx,2596,244024
JuHHk,3632,177968
gosJF,9792,68544
wEXNf,6173,135806
erENa,9110,528380
KIYze,7684,630088
ZITXO,6457,342221
ukwKz,5948,416360
fROpz,6677,467390
SOpJC,5175,201825
dEUJN,4193,205457
SIymk,5682,517062
dGlTK,9365,908405
rKzml,6198,570216
lbbAI,8126,674458
DJjpR,6606,541692
hejzM,4122,197856
oZZEy,4949,415716
HytDf,7793,241583
ImKgR,2032,32512
bzqhj,4061,85281
JtNFm,9820,265140
gIBGn,3601,158444
BYHfs,5863,304876
jSYfC,5734,263764
XfDRz,2360,177000
wuyow,5845,403305
GhoWI,6454,32270
LWALp,7674,69066
kImZj,6495,558570
xUZHW,7242,666264
XHXCu,5233,429106
LrRYP,9003,387129
ZTCzx,7493,352171
GaflA,2302,124308
xXQVx,7035,105525
yoPMM,8448,734976
fnifp,7089,368628
UBiHD,6055,563115
pHkIy,9614,153824
hAamr,6575,519425
NGGPn,9798,529092
PieYt,4063,28441
BBviV,8491,424550
WGIMR,8742,279744
Fcoqj,5624,314944
zxbcV,8677,720191
aqXjv,4406,220300
HwABJ,4229,279114
pwxsm,7243,695328
AxKjw,9936,884304
KhQou,4145,240410
FVLXv,9137,411165
LzYQM,7689,192225
eiFNn,7580,371420
HTneU,7501,390052
woWTU,7456,544288
afDKH,4684,468400
fXnQd,4520,397760
nDWOq,7988,503244
mgRkA,6393,159825
rwALY,4199,251940
bGjFI,7634,374066
OjAxV,5548,499320
pliSK,2482,54604
dkzSF,7964,254848
MuwFP,7358,632788
cfFWu,8796,290268
xfVbw,4903,161799
xBRCe,3879,213345
AiXGp,6814,402026
COxZZ,6583,342316
DgDLy,3225,241875
yqSqM,3309,221703
KuELV,6455,406665
LQmGM,7166,78826
gMrrU,6985,481965
yYKlJ,4337,216850
vlExD,4237,360145
unHPa,8407,252210
Ijovy,5321,111741
jPInm,6701,629894
gkiUJ,3027,139242
cSwhe,3756,341796
zKGLk,2211,103917
HRRep,9363,486876
cAurE,3107,124280
YhtWY,2706,216480
eSItw,5476,32856
flkSX,4235,194810
ltOdM,3173,269705
iwuQa,7562,158802
KcZRO,2969,225644
yGEPn,7303,394362
ZPCiI,6280,94200
clyey,4440,213120
ptuHY,4844,145320
DSLiG,8938,196636
tkjTV,3963,360633
jpOue,4804,269024
gHtBk,9033,749739
HaQbW,7752,38760
lPFrF,3171,130011
zNqnr,8477,42385
oSLEf,8040,522600
XOeGK,6788,176488
MkhmR,6394,38364
HDFVh,6109,274905
bZNrv,5360,101840
qqMRa,9748,155968
yuPlp,3729,283404
EgDVY,2551,206631
oJRnH,3457,276560
Ulvwf,5855,169795
Zdkte,7433,275021
vuCOP,3239,268837
kLAcH,5019,55209
XGhbO,4039,157521
XQaHJ,9240,868560
xHllz,6624,251712
XEmIJ,7275,320100
orpMr,3433,51495
jyrvB,2069,169658
DiWdM,7395,221850
pJbdt,7305,650145
aQesR,5335,298760
yaVEF,3976,262416
NRoJG,3784,132440
aTfZz,7156,221836
oWLEE,2691,191061
yutoT,6659,412858
dGvdC,2264,86032
AYYHE,9958,328614
Pqphe,3118,149664
VZEKW,6777,74547
WRVNv,9672,377208
iHfaD,9693,600966
alDAd,5835,250905
flZxQ,4662,32634
NoAhW,5896,41272
MRUez,9560,162520
jqVSB,2242,121068
aEZLq,4038,359382
jFHnp,2724,49032
niuao,6547,438649
uxoTY,4183,276078
QfxWo,8331,483198
AgdDr,8322,524286
zDqyD,2146,145928
DQdfx,2746,247140
GrqPo,5712,382704
eSTsG,5030,477850
oqAWv,7477,530867
TbVIw,2010,154770
FCIWC,6844,424328
wAqsT,3290,220430
UmHsj,8824,564736
aOMVv,3601,259272
DgKsH,9248,776832
XAQvR,8218,345156
VMttA,9927,625401
RMmcx,9924,337416
fGpJo,3708,252144
gQLfK,4543,367983
NwOBS,5943,374409
vpVkm,8859,868182
BvaxX,7611,502326
WkQEr,2258,151286
NEJMD,2775,19425
iWElQ,4114,78166
uBeRU,2359,205233
IGvms,9554,764320
QtidG,6842,68420
QAbBt,8892,195624
GlqCH,5307,63684
clIpF,4596,418236
hgYlA,8419,168380
GXuAF,6928,360256
aTYKa,6222,167994
jDKYr,5556,83340
HpDxV,9152,302016
yKFQJ,7627,755073
mYRzy,5114,317068
YbrVf,2291,169534
OnxjQ,6416,141152
TSqRr,5085,101700
NDtjR,9529,390689
kPsmd,6863,576492
GeMWZ,2589,18123
Dgwbu,9551,668570
RJOUN,8108,113512
KOOGk,2211,126027
etwzA,6483,538089
gkJwL,8575,360150
TkCEQ,2435,197235
mfVba,6408,83304
iVjoX,2020,195940
xNjcJ,2118,141906
GQUGT,6573,387807
YaHYp,9927,545985
XPLIp,2108,166532
KhXqf,2291,109968
nBQnc,9270,825030
TbFwW,8605,757240
kNhde,7611,646935
dhFID,3612,209496
EZiaQ,3124,209308
sLFmF,2783,186461
toqFu,8421,825258
PdveO,4702,202186
BzZTV,3901,241862
khBfg,6578,434148
Brbyo,2351,223345
hxCJQ,2763,63549
PXenY,4186,368368
cwtDX,2237,22370
eUPbR,3011,252924
WmlnQ,6840,615600
kOlaN,2517,57891
yrQct,2391,236709
WJdpA,7721,69489
fXWVR,9558,649944
NMxTB,9793,656131
pUtri,8506,808070
wnZIE,2738,125948
TgYFa,4944,484512
aNprq,5072,71008
FLcJk,5950,220150
DsvRZ,8615,387675
MUHIO,5795,318725
PnQku,5392,129408
auapI,2575,23175
OgydP,2067,16536
zFXxM,2760,267720
zQzLp,3036,130548
FIAJK,4169,283492
fhhcY,6283,590602
zghcv,5680,113600
KIJls,5362,294910
wdpvP,6421,134841
fFXEw,2070,60030
qYLhG,2927,283919
VuEHV,7988,159760
GlgRx,6066,339696
nvdSW,6678,173628
kOoCc,5458,387518
UbVdI,8028,40140
NssPe,5193,88281
xFuoR,7186,438346
DTMgX,8002,408102
mlJlb,2496,239616
ymBoG,3377,287045
IaTIL,9457,737646
RDRbk,4929,384462
PEdzJ,9265,815320
uvYKG,6518,280274
kaKpY,5769,461520
SeXAD,7592,493480
QMmbL,8352,709920
AGZKo,4669,429548
TScRb,6325,303600
KGAMJ,3173,203072
JViUc,3489,251208
KAhnw,2113,207074
xhPHG,7449,491634
ZSErb,4579,174002
PuWMA,6983,523725
IXpTk,8639,69112
soqBT,6152,159952
UYTSr,8202,820200
cfLcc,4130,70210
LCmQP,7860,660240
zQebo,5476,317608
hWvFA,2364,125292
tqpRp,8331,458205
hUecU,9332,681236
wyZhm,6839,116263
EOVmQ,7848,517968
wdJWS,4887,288333
vVlLg,6367,509360
dvYIP,2468,229524
EYsXj,9390,713640
IJRUx,7874,133858
BQvxj,5138,333970
MZeaV,2171,91182
GdwjX,4064,81280
XzDRI,8263,512306
SfoCb,6041,386624
XHZpl,9238,757516
qhGWw,4967,322855
EyAMJ,8477,50862
cOkai,5011,310682
ErNKN,9810,421830
LUZXk,5621,202356
LCbTC,5154,505092
aFBqj,7547,354709
LgLtU,2925,155025
SVJuK,2033,69122
VgqlC,5945,552885
lNIwZ,3726,63342
nrDwj,9790,137060
mTYLg,5240,235800
kZqaY,5897,583803
biUrp,6493,396073
dySwt,7652,68868
nXTSo,4845,227715
NYJYP,8761,464333
TdqRz,8999,53994
DLuNM,4523,447777
iOdxH,4389,70224
gKrAl,4610,101420
qjOML,8650,865000
vzFzF,7637,473494
IedHV,2817,90144
eZrvP,9910,624330
iflfM,6686,200580
ylIMC,8303,689149
VMeqN,2250,177750
AwOZr,3524,49336
SiIRG,2520,42840
KMQJh,9943,526979
ZkYJi,8486,458244
QivYi,5559,94503
jdRdI,4047,174021
dlRPu,4496,283248
AEzua,9177,110124
udeoO,3638,141882
tIbkH,4075,240425
jnckU,9261,74088
UqKHU,4363,135253
fvvzF,8716,522960
ubBvJ,8407,496013
jcBKP,9598,537488
MZufH,6262,438340
leBWA,6193,365387
FZkIh,8623,43115
QcxGX,7769,349605
OYDFS,4487,188454
CWpDO,8379,460845
yMpVe,3858,192900
NHPBK,7634,53438
BTfXS,7413,467019
GYwgd,9148,649508
SJHSM,7344,609552
eaOwZ,6924,630084
GegCn,9818,431992
CVdHm,6237,187110
piDSU,5524,198864
uHFdq,9258,74064
VBvsZ,3271,104672
OaonV,9564,707736
WxCuC,4924,142796
lrdmQ,3037,121480
XDBOn,8036,96432
zKiCg,5340,90780
GhWjC,6930,401940
rLgcW,8224,493440
Kmhev,2547,226683
JMnTL,6074,516290
tygbv,8491,721735
KSaTN,9572,172296
kYhLY,6825,682500
IQpeV,4025,374325
SSGhM,4248,420552
qMQqC,3544,173656
iaKlv,8291,248730
uTDfX,8011,312429
EywWq,5934,83076
YsTui,9100,618800
KNCJS,2343,44517
WuKsx,6041,598059
ANVEy,3627,184977
UWaYX,9433,886702
ssYLB,5401,145827
setOB,2091,108732
hsrSA,8936,714880
kqluk,6617,46319
JYZuR,3669,341217
STRTS,2928,234240
qTePA,8336,750240
mSMBw,7194,194238
dDwYL,3124,265540
Xgsru,6430,366510
ZetEh,6817,299948
vlvxB,2444,117312
PGFlN,6419,449330
hwJkd,3750,37500
jtVyk,3680,257600
rbgKb,5980,430560
DUdIG,4101,118929
GYZVK,7090,418310
QliAf,4007,328574
NlLfn,6228,548064
tmKjH,9019,514083
kqimz,5953,35718
slAfl,6545,510510
Vahai,3931,322342
tXPLn,2485,17395
ePGqv,9973,239352
zCCRP,4465,196460
hMOUE,5682,312510
ntrCa,3570,64260
GmWQr,6269,420023
egwMA,4674,252396
HaEgD,2268,72576
xdCJc,5198,129950
okJyN,7469,567644
ThPsv,5438,114198
VWPwm,2358,66024
UdIGN,5384,161520
rHBoM,3736,328768
AjNQi,3687,176976
nHGfU,5142,467922
vwXuA,3878,329630
ZJRDH,2689,32268
KNnBR,5699,113980
JubAv,7090,510480
MJXcE,5111,51110
lzuFZ,8456,608832
NbkzT,9296,529872
dbLLF,8602,301070
CGXWX,3344,140448
Lnbox,3208,19248
OOCWw,6619,383902
oJjpd,3627,101556
gEHsH,3010,228760
wzYak,5494,379086
zgXpN,9010,126140
oyfDZ,9563,535528
OKaQl,5678,51102
rNDTc,4225,219700
vZRdZ,5093,229185
PEvtn,4371,262260
sYwQV,6799,550719
KBwCt,7108,632612
mPuGW,7881,323121
yTBDy,4759,433069
CueVE,5526,502866
qkxue,2659,61157
LYhDl,7335,315405
gndlW,7420,571340
Lmlko,3129,115773
JWBfD,7804,46824
bIJKs,2566,236072
wqsBh,8721,270351
UcLrz,2015,48360
QOSbc,4692,422280
sMqHg,7809,648147
ehiBf,8673,294882
ddZJd,7094,234102
CrzOh,2120,110240
RDaEM,7055,550290
djmvH,2898,55062
ndGUZ,9977,768229
vOfCn,7291,546825
BTaZB,5399,442718
Bxwxe,8388,528444
aaCPZ,8074,193776
BlIdp,4592,105616
VBYtQ,6428,160700
ZpOOw,2026,95222
fRyHQ,3825,355725
ttEre,6408,429336
XfzNT,3725,290550
KFoSd,7791,210357
WTDQv,8641,371563
MkNMD,3726,309258
KBamU,8777,289641
xViNc,3510,80730
gKIyA,3141,254421
OdkJD,5013,391014
zxAJF,3239,152233
Igdvq,8329,699636
wiIhA,6508,481592
FnFgI,3781,260889
wJMYW,9071,517047
mjplW,4266,132246
eDTeH,9187,404228
TIOBi,5019,341292
xwKsc,8649,423801
stMiO,4151,66416
HawXD,7550,505850
rfDaa,6500,630500
OXAud,8591,609961
lglks,7800,608400
nTacC,5124,230580
SeDoA,6886,612854
TGccw,3443,196251
XBWmR,8782,702560
gykMD,5602,100836
wEQqZ,4573,196639
NyJnU,9765,175770
DXhHc,2525,252500
qDvAh,5292,328104
nUTHk,4390,280960
acGxm,9993,999300
shnja,7759,178457
KFUGw,6149,239811
UDpYo,2783,230989
LplpW,7100,646100
aZUOR,7885,575605
FWGHn,6408,627984
LtwFp,9209,690675
bRHtm,6750,276750
MkghG,2899,14495
Ikadb,5371,155759
HZIVT,3009,186558
WDVmp,6246,162396
ozDIX,6803,285726
qIDXq,6568,151064
CTQfN,4214,341334
QgAhx,5300,169600
slAcJ,8319,632244
vmrLU,5291,164021
yTHEh,5405,118910
lGoVa,5762,155574
IRJuG,7648,497120
psBFq,7719,138942
VbuxQ,6127,177683
uKndT,7257,370107
fxCIy,4818,274626
zGyGG,9725,194500
uAkbh,2569,164416
EwABN,5797,521730
bxvtl,5459,311163
mqxxj,3317,288579
tsOJz,5012,350840
GzhSX,6432,57888
kvryu,8984,718720
ZwgUp,9667,319011
NUeWz,7252,188552
vKyIK,5644,174964
AmWQO,8427,817419
fQyRo,7206,281034
hjPHN,3130,237880
POqse,6243,318393
EVDgI,6343,583556
IPcfn,8359,376155
MeMGs,5582,312592
jAhpX,5034,417822
uGDff,7254,427986
gOkdO,7673,606167
jWIre,2821,107198
fHpMI,7659,574425
lVMVN,3273,212745
GSRWU,6902,400316
idOvW,7600,433200
VWqbE,5420,254740
vLmKV,6688,421344
aWOOV,6406,83278
kRrkx,9796,342860
QkEUL,7799,132583
uFpQH,3481,208860
rkxtL,7971,597825
talwS,5796,550620
UaAMB,7081,247835
UAeYW,5258,510026
eyUEn,8252,305324
PjnUz,4650,269700
ODyWO,5312,185920
VHTBY,8190,630630
qfuvj,2373,113904
GWKlk,6027,144648
uDRja,6039,277794
xncbm,6633,550539
QqxEp,4666,74656
QrNwO,7513,60104
Sahxf,5441,386311
oRlni,6991,160793
pWhCP,7994,719460
nYIib,5298,291390
lDLzU,8909,436541
HSBSH,7610,547920
Amagt,6098,384174
eZQuo,6847,575148
oUUDg,4892,161436
CbeQK,7285,633795
ZBfsh,3062,217402
FvhES,6090,133980
ldomP,5139,277506
QnFtv,7400,399600
eQHIq,8861,159498
rhihY,6369,229284
ScgLy,5881,129382
TxJsD,2479,59496
XgfTL,7049,246715
esjbO,6527,91378
puVXA,7065,289665
rEUwW,2135,51240
hAomW,6248,412368
HtCeM,2749,98964
AhDNA,6242,299616
KErsa,5652,401292
bfbuU,6502,143044
crBFQ,8230,57610
mFdLN,3888,248832
CVBrm,4939,83963
qDQip,5177,460753
KUxkt,9061,743002
qQbgw,7408,281504
FBeJv,5709,234069
kJFpB,5387,377090
glKdt,8099,56693
Tocnf,8236,601228
JcCWb,5574,217386
pXHPq,7071,403047
iRpPc,4799,158367
CjhMA,7327,183175
mwCWY,4657,102454
BfPZz,4293,279045
XAFCB,5849,163772
hQLuY,2660,87780
bKFVJ,7312,533776
cCncM,4950,188100
NmlOX,7040,640640
Gmust,4656,316608
Rxykd,9666,628290
oWaGI,9666,231984
RsycJ,8332,474924
RLIcT,3175,311150
xzYdQ,3458,280098
vDyzg,7112,398272
UlCVn,2266,158620
FzEpU,5561,72293
yBIot,4683,299712
iyptw,5014,245686
xutyH,2627,60421
yJMiJ,2936,161480
NDifr,5291,201058
RLjJn,6757,533803
ufPuW,2062,88666
SLgwX,4874,263196
NAEvs,3882,361026
eABiL,3176,292192
fQuLm,7344,374544
ldnYd,2486,121814
ltiCp,6042,132924
HnpRj,9632,635712
OTaJQ,2737,106743
ISWmm,6827,279907
DahmV,7559,650074
nNdzJ,6529,137109
blkyR,4647,464700
WOYco,2697,59334
pzkIS,9624,384960
qeYBQ,5333,181322
voZEK,2947,23576
rpnBO,9272,120536
ZVuTI,3580,143200
BtlKJ,7911,553770
RbQBt,4168,41680
mZDVM,8322,216372
SaNNh,6092,523912
Ksnvj,4746,99666
NlpJP,6830,122940
qDBKc,7161,64449
ELRhJ,2916,244944
mZpJm,3933,153387
Myijg,7177,287080
HESXi,5058,156798
zmKuF,8211,550137
Zhwqx,6423,565224
mrMBd,2480,210800
gRnNs,8601,627873
AEaYi,8855,717255
auACm,3081,261885
uxZcL,6949,159827
LLHRI,7045,401565
Gfuml,6135,190185
xpWFE,7564,597556
hzYwn,7229,216870
asrDF,3573,253683
WqXEo,2467,12335
UzyND,4293,334854
VfSTP,6597,653103
KICbe,9915,614730
arcPj,7184,431040
xuXJD,7544,663872
LncVn,2673,58806
DpLms,2968,151368
ukbYT,8189,507718
LUaMu,2962,186606
HlQhV,8812,264360
xqytA,6686,254068
yRrjt,7348,271876
qnaRz,6044,235716
bLEdL,7822,93864
nBWsX,6380,395560
YEDdv,9936,924048
Huqaw,2845,219065
VEMDU,6813,572292
ScRaF,5519,518786
IkEWb,4282,47102
yUAkF,9690,300390
vmMwF,8119,389712
CxgDi,4366,336182
EiFLE,6105,262515
vebAI,6275,533375
hjmEW,3006,66132
XwqDz,9774,234576
oTQNK,9106,692056
yfCFT,6926,422486
sqipH,8867,727094
vKHum,4582,96222
GJYlu,7742,301938
XsQNB,7334,271358
XyNYW,6707,630458
KfNPE,8007,224196
zWLjt,6414,474636
LBZOO,5535,287820
jBUyx,6051,266244
BkcIO,2109,143412
npohD,9140,685500
oHlSy,2375,192375
ORjNJ,6984,307296
nMeRc,4742,459974
KPZsa,5896,235840
HjFMY,5230,120290
ZfISm,2897,249142
xdQSe,9376,675072
WZjPt,8545,213625
uJKMn,7117,555126
ycZWf,8373,812181
jzDgS,9835,177030
ThCjH,4639,371120
LHQkS,4872,233856
sEorK,6869,487699
mlKgn,7564,748836
wywHO,3599,57584
YBGmN,2093,156975
jBTfn,6053,30265
NxHAX,2539,121872
BtXrB,4067,341628
SIGvq,2187,113724
YUuxM,9549,868959
lIxwY,9600,710400
WRTEU,2344,199240
aYZse,9276,166968
uGymu,3965,39650
bdVkY,2186,45906
xxxdQ,7032,140640
TEoKF,4519,90380
TqvHY,3569,24983
YrCmK,4453,293898
AyODv,8737,576642
SLGvg,9578,785396
xYRIJ,7877,519882
mQdRc,7664,613120
PTuRg,4251,204048
sBYvZ,7402,74020
obwvs,8831,247268
FvafL,3398,316014
Lophj,2872,132112
kIGjc,3494,349400
hzhfC,8245,725560
VcTBw,2738,219040
SJmMg,8678,789698
eFaAS,7433,364217
GAZpr,5564,267072
RzlSK,4479,237387
WxaxZ,5008,455728
VwQUS,6828,484788
wGTkG,9490,436540
xhwRj,2278,116178
SJElI,6359,496002
KUzqX,6850,75350
aPylH,8675,667975
meNtD,9398,883412
pIQTk,9836,59016
ExDQm,4115,345660
bXRMv,6838,225654
yBnce,4182,217464
scuvi,3957,344259
pgqEq,7359,537207
ytYLT,3677,62509
LDiYP,5981,305031
WKkXA,5924,432452
ABviR,5440,190400
hJegb,3538,173362
HKTiq,7971,470289
OHnow,4218,80142
FlrAk,4107,213564
RFgpa,9710,524340
saQBN,6701,107216
Jkjcg,6461,51688
nPQjP,2340,28080
NdXau,5393,528514
eNHsM,9465,255555
ntjoe,7711,385550
uJhPn,2042,155192
AXiBL,3977,99425
CqZhn,2845,56900
CYcPN,3563,21378
DpXrY,8647,380468
JZmGM,8084,517376
NAqcA,2765,91245
lTPEo,6472,122968
sTXYe,6273,332469
gsXOr,5111,71554
YRwUE,8341,150138
RHAuO,8514,587466
INYMj,5223,203697
qNgVE,9406,743074
bPUCM,9867,414414
NyHOc,9211,598715
pwnlB,4427,429419
jcBdh,8450,397150
byOjC,2422,150164
AaqJK,2055,137685
tzcPa,9708,834888
Hkqpu,3160,129560
Iizvd,6910,269490
RDqil,9857,818131
uHVWC,9369,552771
RJhmE,8745,306075
XvqqP,5791,306923
xWhJf,8604,421596
yGLBj,5387,517152
dNYXo,5753,339427
synBh,5166,320292
hgXTv,5571,77994
QscgK,3018,153918
uDZNS,7556,60448
gYdPd,5514,281214
swMcN,6649,132980
huOCi,4649,306834
XKpkB,9350,542300
IQIoQ,3318,116130
Pqibt,3564,153252
QLYru,3970,269960
prNjp,2028,91260
ywDgw,6830,676170
EOuGi,2370,42660
qGCvQ,6271,595745
IwMFG,8291,480878
RNCWl,2756,245284
iufYB,4876,365700
anlBU,8054,740968
SPPBt,4362,244272
uDaMI,8101,56707
abUtW,6314,391468
bceYY,9618,153888
yIpfP,3421,311311
iapZh,6915,394155
xqxiX,5321,106420
GpVwe,2936,82208
TfCjo,4701,390183
uSIuL,8360,535040
DKhMG,7767,489321
UMzIr,9898,277144
JEcPe,9789,900588
dHOWb,7700,531300
MTtET,4870,131490
cDvSm,5957,452732
YqlzQ,3246,210990
TIIHZ,8949,268470
tQEig,6630,523770
zEpHg,7992,495504
EJFNk,4877,253604
AvbxV,4406,264360
HpTWl,4840,159720
QCjmN,7907,569304
tzeZO,8256,156864
Kwcjp,2088,131544
pcROx,9585,824310
gAMtd,6735,127965
VjKsx,7855,777645
svunt,8331,241599
YuwRT,7468,141892
hPeiL,3435,267930
uadTG,6449,141878
CcTQy,4351,226252
MfVCP,3437,240590
gfSXb,4457,329818
GPemI,6045,586365
LohWj,5060,111320
AlHDZ,6159,381858
rykeP,5380,69940
hAfge,5217,193029
HMraQ,7548,490620
eRGZG,7803,304317
BzeNi,8415,673200
dnagi,2083,81237
JIrDE,3555,348390
hYddv,5017,421428
NvIxY,4542,127176
geUiu,6164,314364
vFTOt,8145,504990
rLEAw,8027,449512
jTOEa,6509,585810
UufKk,4558,54696
NaMdF,8737,821278
vGgMR,7527,398931
pqzjt,6142,233396
qoWVi,4826,38608
EzcZR,7169,236577
XdLFb,7289,437340
WqIEX,9194,753908
KsXVw,8468,584292
pQOhV,9897,405777
sQwdy,2456,206304
jaMrl,7668,138024
GRjmN,6856,370224
emfQE,9379,459571
wRGlS,5833,571634
YxXHJ,2821,14105
JHBjS,7018,140360
vyoFP,7913,39565
cIism,6353,165178
OSbey,6319,176932
RLQox,8655,199065
DLXXM,2180,126440
oFMyv,6568,499168
FMBqm,4340,21700
RNPtE,9991,419622
zpakt,6026,108468
NLIXr,2305,168265
LWokn,8138,813800
mEnMN,3524,303064
jikCb,4003,116087
hMhBO,9320,466000
iPoPi,2014,52364
dqwSi,2912,139776
fQpRI,3905,160105
PqbsG,2496,222144
DTWMq,5983,520521
gwbWS,8423,530649
yaSLi,5122,148538
NSXnP,7097,518081
btuqq,4075,146700
rGKjc,7157,271966
AMajW,9691,125983
zmeiH,7185,646650
UodQV,5950,458150
kFoXg,7691,315331
aVuXr,7404,118464
uCgMd,3259,52144
hRuRL,9751,468048
tBSGm,3797,49361
QJNYu,5018,466674
NUyOZ,3205,19230
qSebG,5285,195545
HXgiL,3856,150384
dziKG,4855,67970
xjIiO,7286,626596
rpbLk,3950,158000
DZcGC,7911,601236
CRFfQ,7320,468480
OiMKI,9748,263196
BTAjc,6613,482749
XXAjT,6028,180840
IsNDn,2283,127848
QaUMN,8369,225963
wurcK,7549,626567
kpmEp,8765,166535
