StoreCode,TotalSales,TotalAmount
JWBfD,5628,365820
bIJKs,7325,717850
wqsBh,8572,514320
UcLrz,3859,92616
QOSbc,2798,215446
sMqHg,4461,423795
ehiBf,5682,73866
ddZJd,8120,552160
CrzOh,4626,448722
RDaEM,5968,29840
djmvH,9094,572922
ndGUZ,7759,418986
vOfCn,9955,487795
BTaZB,7836,352620
Bxwxe,8368,426768
aaCPZ,7542,105588
BlIdp,6280,383080
VBYtQ,5261,363009
ZpOOw,3817,141229
fRyHQ,2983,65626
ttEre,4791,138939
XfzNT,9252,212796
KFoSd,6109,354322
WTDQv,2963,213336
MkNMD,8469,262539
KBamU,9129,164322
xViNc,7824,735456
gKIyA,4820,279560
OdkJD,4297,339463
zxAJF,5168,501296
Igdvq,4811,437801
wiIhA,6098,30490
FnFgI,2568,51360
wJMYW,8801,396045
mjplW,9793,479857
eDTeH,7121,199388
TIOBi,9765,673785
xwKsc,2400,211200
stMiO,2991,212361
HawXD,6432,527424
rfDaa,3636,199980
OXAud,7491,419496
lglks,7788,101244
nTacC,3242,64840
SeDoA,4759,118975
TGccw,7899,252768
XBWmR,5338,304266
gykMD,5939,95024
wEQqZ,5446,49014
NyJnU,9048,81432
DXhHc,7442,543266
qDvAh,7554,445686
nUTHk,8597,85970
acGxm,2494,241918
shnja,8864,593888
KFUGw,3840,384000
UDpYo,7369,346343
LplpW,7368,582072
aZUOR,2028,83148
FWGHn,9878,701338
LtwFp,7672,153440
bRHtm,9869,641485
MkghG,2338,147294
Ikadb,3559,316751
HZIVT,8244,140148
WDVmp,5351,32106
ozDIX,7066,565280
qIDXq,6087,553917
CTQfN,4217,379530
QgAhx,9129,328644
slAcJ,9161,448889
vmrLU,6054,429834
yTHEh,9962,687378
lGoVa,2303,128968
IRJuG,9110,865450
psBFq,3489,48846
VbuxQ,7476,321468
uKndT,4563,301158
fxCIy,2025,159975
zGyGG,4434,177360
uAkbh,5254,378288
EwABN,6781,257678
bxvtl,6879,323313
mqxxj,3412,88712
tsOJz,6266,482482
GzhSX,3138,147486
kvryu,2998,287808
ZwgUp,7426,534672
NUeWz,8489,118846
vKyIK,8962,457062
AmWQO,7652,742244
fQyRo,7927,261591
hjPHN,2092,209200
POqse,7586,242752
EVDgI,2824,45184
IPcfn,3365,242280
MeMGs,8825,44125
jAhpX,3327,309411
uGDff,4775,124150
gOkdO,6544,366464
jWIre,5130,353970
fHpMI,7240,470600
lVMVN,8387,679347
GSRWU,6862,624442
idOvW,6633,232155
VWqbE,2111,31665
vLmKV,7132,235356
aWOOV,5219,46971
kRrkx,4528,63392
QkEUL,5624,157472
uFpQH,5606,184998
rkxtL,5669,283450
talwS,3115,193130
UaAMB,7258,689510
UAeYW,3857,200564
eyUEn,4510,45100
PjnUz,7254,710892
ODyWO,2428,24280
VHTBY,3584,326144
qfuvj,9807,460929
GWKlk,8078,395822
uDRja,5227,402479
xncbm,9863,443835
QqxEp,6310,145130
QrNwO,7368,117888
Sahxf,3479,187866
oRlni,3206,221214
pWhCP,7915,411580
nYIib,7780,435680
lDLzU,5340,341760
HSBSH,2051,98448
Amagt,2211,148137
eZQuo,3602,241334
oUUDg,4296,309312
CbeQK,8315,241135
ZBfsh,2869,120498
FvhES,3124,149952
ldomP,4433,230516
QnFtv,4778,458688
eQHIq,6832,608048
rhihY,4277,372099
ScgLy,9221,451829
TxJsD,2763,198936
XgfTL,7806,335658
esjbO,5376,295680
puVXA,6016,571520
rEUwW,3663,197802
hAomW,9522,561798
HtCeM,8939,464828
AhDNA,5194,51940
KErsa,3705,25935
bfbuU,3537,304182
crBFQ,8955,591030
mFdLN,4195,343990
CVBrm,7362,353376
qDQip,6893,75823
KUxkt,4112,296064
qQbgw,4475,429600
FBeJv,4865,43785
kJFpB,2877,221529
glKdt,7266,334236
Tocnf,5145,92610
JcCWb,6499,103984
pXHPq,2659,148904
iRpPc,4612,152196
CjhMA,5746,436696
mwCWY,4742,156486
BfPZz,3172,266448
XAFCB,8261,718707
hQLuY,9348,803928
bKFVJ,2748,222588
cCncM,2580,229620
NmlOX,8734,742390
Gmust,9667,541352
Rxykd,3283,147735
oWaGI,2278,175406
RsycJ,6481,544404
RLIcT,5265,63180
xzYdQ,4054,81080
vDyzg,8874,843030
UlCVn,8590,781690
FzEpU,2525,209575
yBIot,7806,78060
iyptw,6560,610080
xutyH,3400,319600
yJMiJ,2850,233700
NDifr,4866,262764
RLjJn,7845,219660
ufPuW,7637,618597
SLgwX,6995,615560
NAEvs,3526,148092
eABiL,8106,226968
fQuLm,4217,113859
ldnYd,8575,145775
ltiCp,6883,172075
HnpRj,4364,261840
OTaJQ,6317,379020
ISWmm,3671,29368
DahmV,8886,479844
nNdzJ,5157,319734
blkyR,2641,253536
WOYco,8841,141456
pzkIS,2260,20340
qeYBQ,4142,256804
voZEK,2768,276800
rpnBO,5024,432064
ZVuTI,8050,523250
BtlKJ,8191,352213
RbQBt,8064,274176
mZDVM,2831,113240
SaNNh,7342,249628
Ksnvj,3021,114798
NlpJP,8926,723006
qDBKc,9517,228408
ELRhJ,7555,407970
mZpJm,2460,27060
Myijg,4453,320616
HESXi,9713,777040
zmKuF,7415,140885
Zhwqx,8059,394891
mrMBd,9007,486378
gRnNs,4216,147560
AEaYi,7917,570024
auACm,6419,32095
uxZcL,8459,59213
LLHRI,3873,209142
Gfuml,9690,406980
xpWFE,8191,65528
hzYwn,5879,188128
asrDF,3146,128986
WqXEo,5467,322553
UzyND,7982,630578
VfSTP,3694,277050
KICbe,6630,358020
arcPj,6964,376056
xuXJD,2845,22760
LncVn,7623,617463
DpLms,9249,869406
ukbYT,5475,454425
LUaMu,8526,554190
HlQhV,4475,353525
xqytA,7575,749925
yRrjt,3587,247503
qnaRz,6908,525008
bLEdL,9958,487942
nBWsX,6330,253200
YEDdv,2085,14595
Huqaw,2065,181720
VEMDU,2120,16960
ScRaF,3116,102828
IkEWb,9646,578760
yUAkF,2031,89364
vmMwF,7460,238720
CxgDi,6493,201283
EiFLE,4096,331776
vebAI,7159,415222
hjmEW,5543,310408
XwqDz,3556,49784
oTQNK,8192,630784
yfCFT,4269,51228
sqipH,5581,61391
vKHum,3392,210304
GJYlu,8148,684432
XsQNB,9871,404711
XyNYW,6043,36258
KfNPE,8166,285810
zWLjt,2428,29136
LBZOO,8793,263790
jBUyx,5660,469780
BkcIO,3452,258900
npohD,6404,294584
oHlSy,9195,579285
ORjNJ,8207,623732
nMeRc,8139,765066
KPZsa,9079,181580
HjFMY,4032,221760
ZfISm,3025,278300
xdQSe,4180,87780
WZjPt,3853,208062
uJKMn,4191,301752
ycZWf,7374,125358
jzDgS,8853,690534
ThCjH,7565,393380
LHQkS,4060,324800
sEorK,5434,70642
mlKgn,9595,105545
wywHO,8881,559503
YBGmN,2814,171654
jBTfn,5238,497610
NxHAX,9595,815575
BtXrB,8882,612858
SIGvq,3501,245070
YUuxM,5146,56606
lIxwY,3417,47838
WRTEU,3755,210280
aYZse,5178,476376
uGymu,3327,29943
bdVkY,8009,520585
xxxdQ,2825,14125
TEoKF,2079,135135
TqvHY,7944,285984
YrCmK,9799,715327
AyODv,2462,64012
SLGvg,6921,664416
xYRIJ,6482,421330
mQdRc,8353,568004
PTuRg,9257,833130
sBYvZ,2574,102960
obwvs,3279,255762
FvafL,9040,515280
Lophj,4501,436597
kIGjc,6461,465192
hzhfC,5303,397725
VcTBw,4744,56928
SJmMg,5070,258570
eFaAS,7072,636480
GAZpr,3005,120200
RzlSK,4441,359721
WxaxZ,6180,166860
VwQUS,8534,341360
wGTkG,3848,65416
xhwRj,9365,421425
SJElI,7386,51702
KUzqX,4559,250745
aPylH,8123,625471
meNtD,9266,194586
pIQTk,8661,389745
ExDQm,2239,102994
bXRMv,4534,308312
yBnce,6306,403584
scuvi,3121,190381
pgqEq,5005,395395
ytYLT,8083,549644
LDiYP,2969,115791
WKkXA,4492,435724
ABviR,7204,518688
hJegb,5465,32790
HKTiq,8245,560660
OHnow,3848,192400
FlrAk,9806,196120
RFgpa,5578,262166
saQBN,9658,531190
Jkjcg,5457,27285
nPQjP,4042,226352
NdXau,4924,487476
eNHsM,2964,74100
ntjoe,6423,552378
uJhPn,4416,256128
AXiBL,3495,160770
CqZhn,3610,180500
CYcPN,9647,491997
DpXrY,6038,54342
JZmGM,9767,126971
NAqcA,5389,86224
lTPEo,7968,39840
sTXYe,9592,508376
gsXOr,4535,199540
YRwUE,2854,122722
RHAuO,9816,736200
INYMj,6908,145068
qNgVE,3059,180481
bPUCM,2486,129272
NyHOc,7541,610821
pwnlB,7540,459940
jcBdh,5919,432087
byOjC,7703,716379
AaqJK,4214,227556
tzcPa,7177,57416
Hkqpu,5436,358776
Iizvd,4865,432985
RDqil,6462,555732
uHVWC,4611,50721
RJhmE,8426,733062
XvqqP,6555,635835
xWhJf,6440,354200
yGLBj,7036,703600
dNYXo,6620,503120
synBh,7557,423192
hgXTv,5683,483055
QscgK,7281,240273
uDZNS,4878,224388
gYdPd,2005,80200
swMcN,4514,135420
huOCi,2784,105792
XKpkB,8855,531300
IQIoQ,4579,348004
Pqibt,6874,48118
QLYru,6182,389466
prNjp,7350,705600
ywDgw,9169,641830
EOuGi,6179,179191
qGCvQ,6552,72072
IwMFG,6503,247114
RNCWl,2214,33210
iufYB,7954,111356
anlBU,5402,59422
SPPBt,2011,189034
uDaMI,6396,115128
abUtW,9521,571260
bceYY,6194,260148
yIpfP,8109,429777
iapZh,4427,371868
xqxiX,8739,541818
GpVwe,8678,277696
TfCjo,3252,178860
uSIuL,6701,60309
DKhMG,2313,185040
UMzIr,6997,370841
JEcPe,9692,310144
dHOWb,8231,181082
MTtET,5182,181370
cDvSm,5981,227278
YqlzQ,6342,329784
TIIHZ,4062,182790
tQEig,7148,450324
zEpHg,5022,436914
EJFNk,6402,320100
AvbxV,6296,503680
HpTWl,5851,105318
QCjmN,7895,481595
tzeZO,3526,232716
Kwcjp,6024,78312
pcROx,9877,592620
gAMtd,7611,175053
VjKsx,7366,73660
svunt,2976,130944
YuwRT,4035,189645
hPeiL,6387,395994
uadTG,7731,185544
CcTQy,5825,46600
MfVCP,2764,196244
gfSXb,3639,327510
GPemI,8097,323880
LohWj,7021,407218
AlHDZ,6294,516108
rykeP,8115,194760
hAfge,3938,366234
HMraQ,4330,160210
eRGZG,5807,267122
BzeNi,2559,179130
dnagi,2406,168420
JIrDE,3393,254475
hYddv,7275,582000
NvIxY,8245,371025
geUiu,4019,349653
vFTOt,8819,158742
rLEAw,6294,377640
jTOEa,7216,533984
UufKk,7851,243381
NaMdF,9753,907029
vGgMR,5028,502800
pqzjt,5444,244980
qoWVi,3999,211947
EzcZR,4997,109934
XdLFb,3654,303282
WqIEX,3641,189332
KsXVw,8745,131175
pQOhV,9934,963598
sQwdy,6201,68211
jaMrl,6517,110789
GRjmN,4680,93600
emfQE,3187,35057
wRGlS,7913,727996
YxXHJ,6916,525616
JHBjS,3919,223383
vyoFP,7149,614814
cIism,5040,216720
OSbey,7086,212580
RLQox,9126,246402
DLXXM,5543,382467
oFMyv,8600,129000
FMBqm,4450,209150
RNPtE,4201,21005
zpakt,4111,369990
NLIXr,5209,187524
LWokn,2612,195900
mEnMN,6164,567088
jikCb,9731,340585
hMhBO,7615,159915
iPoPi,9881,247025
dqwSi,9837,118044
fQpRI,4314,383946
PqbsG,5675,283750
DTWMq,6305,586365
gwbWS,3132,172260
yaSLi,5498,357370
NSXnP,4061,121830
btuqq,5736,45888
rGKjc,8578,720552
AMajW,5023,366679
zmeiH,7316,256060
UodQV,4618,364822
kFoXg,7731,502515
aVuXr,4995,294705
uCgMd,9873,602253
hRuRL,9286,585018
tBSGm,2531,129081
QJNYu,5328,138528
NUyOZ,5294,179996
qSebG,4066,44726
HXgiL,2392,62192
dziKG,5299,355033
xjIiO,5531,293143
rpbLk,5331,527769
DZcGC,4895,416075
CRFfQ,8366,736208
OiMKI,7999,335958
BTAjc,9413,160021
XXAjT,7433,215557
IsNDn,9793,675717
QaUMN,4480,31360
wurcK,4506,360480
kpmEp,3654,204624
iyUdi,5249,472410
TUqOz,7482,635970
TQhEH,4396,74732
vNjvh,8619,241332
nCpCR,3600,291600
OisEW,8806,79254
rzWpv,5853,257532
raUeR,6521,358655
Nmidn,7202,640978
TFkna,2825,70625
fwNoW,2383,212087
Pfnjx,2332,172568
gnIxY,8407,311059
eQsqH,6591,329550
ekYdJ,7045,218395
UqncH,7035,119595
bHvQY,6180,519120
ooFMl,7993,407643
BHMMR,4379,197055
iNHre,2169,97605
vneIJ,4384,74528
LtozY,8365,752850
rDduE,4415,119205
yfBSp,8476,711984
hlorh,6067,169876
hFHEe,3129,100128
ueVpT,8480,322240
kARRM,5592,408216
HeRgG,2441,158665
KtVeF,7236,651240
TYMCc,9401,441847
rPlyx,9039,171741
RwoJX,2789,13945
RnfWE,8192,57344
dLNJC,7125,598500
wRVSD,6722,557926
naVXO,2347,199495
Vhrir,8224,222048
xnqgV,8348,450792
UAlSz,3051,262386
soSos,6960,341040
pBadJ,5376,290304
DiAjh,4786,253658
MGHhA,4350,213150
rWKmx,6222,603534
JuHHk,7181,545756
gosJF,9259,407396
wEXNf,9037,379554
erENa,3112,118256
KIYze,5267,395025
ZITXO,4863,97260
ukwKz,8716,427084
fROpz,8257,239453
SOpJC,2852,134044
dEUJN,3934,212436
SIymk,4219,409243
dGlTK,4712,226176
rKzml,8266,74394
lbbAI,3437,250901
DJjpR,4486,71776
hejzM,2906,98804
oZZEy,7086,170064
HytDf,4320,380160
ImKgR,3609,194886
bzqhj,3381,314433
JtNFm,3774,94350
gIBGn,4121,111267
BYHfs,3104,40352
jSYfC,6353,235061
XfDRz,2273,68190
wuyow,3483,261225
GhoWI,6268,43876
LWALp,9448,75584
kImZj,2968,240408
xUZHW,8108,454048
XHXCu,4957,346990
LrRYP,9324,223776
ZTCzx,2079,95634
GaflA,3179,114444
xXQVx,8007,328287
yoPMM,7276,43656
fnifp,7477,530867
UBiHD,4528,149424
pHkIy,9828,668304
hAamr,7163,429780
NGGPn,8954,599918
PieYt,9137,749234
BBviV,9554,439484
WGIMR,7378,243474
Fcoqj,3904,31232
zxbcV,3977,174988
aqXjv,7813,265642
HwABJ,8010,344430
pwxsm,6062,127302
AxKjw,2336,16352
KhQou,3399,278718
FVLXv,3223,80575
LzYQM,9773,566834
eiFNn,5942,558548
HTneU,2495,162175
woWTU,6497,539251
afDKH,3539,145099
fXnQd,9458,510732
nDWOq,5311,302727
mgRkA,7798,311920
rwALY,9964,906724
bGjFI,7005,651465
OjAxV,5646,33876
pliSK,5262,347292
dkzSF,4019,325539
MuwFP,7658,758142
cfFWu,9189,431883
xfVbw,8433,758970
xBRCe,2378,233044
AiXGp,5899,365738
COxZZ,8604,808776
DgDLy,2088,183744
yqSqM,4137,53781
KuELV,4652,23260
LQmGM,6410,448700
gMrrU,8627,258810
yYKlJ,3727,130445
vlExD,9777,948369
unHPa,2360,68440
Ijovy,2318,132126
jPInm,3684,139992
gkiUJ,2059,45298
cSwhe,3904,27328
zKGLk,7744,363968
HRRep,6523,32615
cAurE,9422,169596
YhtWY,2573,100347
eSItw,4677,257235
flkSX,5514,292242
ltOdM,2553,242535
iwuQa,2646,119070
KcZRO,9697,339395
yGEPn,2310,214830
ZPCiI,8611,559715
clyey,3691,147640
ptuHY,2005,32080
DSLiG,8576,317312
tkjTV,2319,194796
jpOue,8481,551265
gHtBk,7755,248160
HaQbW,7303,255605
lPFrF,6564,190356
zNqnr,5823,529893
oSLEf,6434,488984
XOeGK,3125,40625
MkhmR,8591,704462
HDFVh,7092,659556
bZNrv,8183,155477
qqMRa,9978,369186
yuPlp,7234,260424
EgDVY,2713,51547
oJRnH,7905,608685
Ulvwf,8485,288490
Zdkte,2630,223550
vuCOP,8388,276804
kLAcH,8348,809756
XGhbO,5080,340360
XQaHJ,7401,37005
xHllz,4476,134280
XEmIJ,2097,123723
orpMr,8221,452155
jyrvB,8900,765400
DiWdM,9639,279531
pJbdt,4982,209244
aQesR,2294,197284
yaVEF,4859,344989
NRoJG,5370,279240
aTfZz,9457,453936
oWLEE,7900,94800
yutoT,8224,509888
dGvdC,3218,299274
AYYHE,6019,216684
Pqphe,4952,198080
VZEKW,5080,218440
WRVNv,6282,169614
iHfaD,2994,290418
alDAd,8287,696108
flZxQ,7795,413135
NoAhW,2029,117682
MRUez,3680,88320
jqVSB,4712,150784
aEZLq,5498,390358
jFHnp,4477,295482
niuao,8112,559728
uxoTY,4779,215055
QfxWo,7296,80256
AgdDr,3969,154791
zDqyD,10000,280000
DQdfx,9835,511420
GrqPo,7891,623389
eSTsG,3963,249669
oqAWv,6104,476112
TbVIw,7172,537900
FCIWC,3674,80828
wAqsT,6802,482942
UmHsj,2436,243600
aOMVv,9730,739480
DgKsH,3965,253760
XAQvR,4644,362232
VMttA,6280,257480
RMmcx,7754,620320
fGpJo,9258,277740
gQLfK,6814,674586
NwOBS,7518,518742
vpVkm,9819,922986
BvaxX,3120,137280
WkQEr,8040,466320
NEJMD,6140,417520
iWElQ,8003,64024
uBeRU,4929,384462
IGvms,7766,776600
QtidG,9308,856336
QAbBt,8645,389025
GlqCH,3970,162770
clIpF,8049,88539
hgYlA,9958,866346
GXuAF,2068,59972
aTYKa,6179,512857
jDKYr,7202,360100
HpDxV,5937,504645
yKFQJ,3717,115227
mYRzy,6984,34920
YbrVf,6333,44331
OnxjQ,5334,197358
TSqRr,9423,829224
NDtjR,8521,545344
kPsmd,5925,497700
GeMWZ,7379,649352
Dgwbu,7805,398055
RJOUN,7349,66141
KOOGk,6735,107760
etwzA,6355,330460
gkJwL,9205,211715
TkCEQ,5914,550002
mfVba,3291,190878
iVjoX,2164,168792
xNjcJ,2519,75570
GQUGT,9698,707954
YaHYp,9449,491348
XPLIp,3883,345587
KhXqf,4151,273966
nBQnc,6407,147361
TbFwW,9699,58194
kNhde,5738,321328
dhFID,9632,308224
EZiaQ,2496,79872
sLFmF,9873,296190
toqFu,9984,698880
PdveO,6516,332316
BzZTV,6467,388020
khBfg,9077,317695
Brbyo,6998,447872
hxCJQ,7875,661500
PXenY,7751,193775
cwtDX,4479,291135
eUPbR,4061,393917
WmlnQ,3142,62840
kOlaN,4199,155363
yrQct,9641,703793
WJdpA,3821,217797
fXWVR,4915,216260
NMxTB,2975,74375
pUtri,8020,72180
wnZIE,7251,493068
TgYFa,6798,509850
aNprq,7050,289050
FLcJk,6449,232164
DsvRZ,3804,353772
MUHIO,6907,552560
PnQku,3327,19962
auapI,5265,521235
OgydP,9474,843186
zFXxM,3042,273780
zQzLp,3409,293174
FIAJK,3465,138600
fhhcY,2085,116760
zghcv,2410,65070
KIJls,5224,177616
wdpvP,4446,382356
fFXEw,4459,182819
qYLhG,9577,411811
VuEHV,7444,506192
GlgRx,5696,336064
nvdSW,6844,520144
kOoCc,7262,341314
UbVdI,6707,67070
NssPe,9925,317600
xFuoR,2637,160857
DTMgX,8230,41150
mlJlb,3960,31680
ymBoG,5810,191730
IaTIL,8409,479313
RDRbk,6230,361340
PEdzJ,6737,229058
uvYKG,5304,153816
kaKpY,8671,182091
SeXAD,5939,326645
QMmbL,2231,200790
AGZKo,7824,179952
TScRb,6362,432616
KGAMJ,6641,132820
JViUc,6105,439560
KAhnw,4462,71392
xhPHG,3431,123516
ZSErb,5617,438126
PuWMA,2335,231165
IXpTk,8093,372278
soqBT,8133,707571
UYTSr,7636,702512
cfLcc,6569,157656
LCmQP,6439,173853
zQebo,4523,275903
hWvFA,5687,164923
tqpRp,4706,141180
hUecU,7779,388950
wyZhm,4540,72640
EOVmQ,3351,177603
wdJWS,3394,115396
vVlLg,3477,295545
dvYIP,8214,254634
EYsXj,2782,22256
IJRUx,8084,735644
BQvxj,6995,62955
MZeaV,2731,158398
GdwjX,2864,34368
XzDRI,6007,402469
SfoCb,5679,425925
XHZpl,3868,290100
qhGWw,5480,93160
EyAMJ,7881,417693
cOkai,4021,197029
ErNKN,5964,83496
LUZXk,5307,148596
LCbTC,3186,41418
aFBqj,7526,173098
LgLtU,5030,75450
SVJuK,3789,83358
VgqlC,4265,294285
lNIwZ,9982,319424
nrDwj,9567,640989
mTYLg,6771,142191
kZqaY,2179,211363
biUrp,7651,267785
dySwt,7558,680220
nXTSo,5390,485100
NYJYP,2265,97395
TdqRz,4441,368603
DLuNM,4671,453087
iOdxH,7653,107142
gKrAl,5426,515470
qjOML,5999,329945
vzFzF,3876,58140
IedHV,8824,873576
eZrvP,8379,594909
iflfM,3041,185501
ylIMC,8382,620268
VMeqN,3868,228212
AwOZr,4312,116424
SiIRG,7378,664020
KMQJh,2703,191913
ZkYJi,2289,128184
QivYi,8138,415038
jdRdI,7356,80916
dlRPu,5728,532704
AEzua,7312,233984
udeoO,6676,293744
tIbkH,8340,717240
jnckU,9192,882432
UqKHU,9755,438975
fvvzF,5788,63668
ubBvJ,7770,582750
jcBKP,6890,592540
MZufH,8981,197582
leBWA,4219,67504
FZkIh,5869,363878
QcxGX,9656,627640
OYDFS,9374,909278
CWpDO,8198,819800
yMpVe,3494,160724
NHPBK,9160,769440
BTfXS,6036,138828
GYwgd,3471,104130
SJHSM,8481,585189
eaOwZ,7293,233376
GegCn,8394,721884
CVdHm,9098,263842
piDSU,3106,145982
uHFdq,8983,898300
VBvsZ,4089,110403
OaonV,3049,265263
WxCuC,7889,497007
lrdmQ,7085,255060
XDBOn,5925,438450
zKiCg,6631,72941
GhWjC,5112,51120
rLgcW,2899,202930
Kmhev,3377,293799
JMnTL,6448,496496
tygbv,5684,449036
KSaTN,9577,440542
kYhLY,4117,378764
IQpeV,8243,329720
SSGhM,7155,457920
qMQqC,7440,394320
iaKlv,2717,168454
uTDfX,2644,55524
EywWq,8481,814176
YsTui,9772,801304
KNCJS,6585,651915
WuKsx,2895,17370
ANVEy,7120,427200
UWaYX,4583,32081
ssYLB,9292,334512
setOB,8773,535153
hsrSA,9588,862920
kqluk,8037,353628
JYZuR,5113,352797
STRTS,9813,657471
qTePA,7485,681135
mSMBw,7006,441378
dDwYL,9320,838800
Xgsru,2204,123424
ZetEh,3703,244398
vlvxB,7555,151100
PGFlN,9097,418462
hwJkd,7936,79360
jtVyk,3554,291428
rbgKb,9708,825180
DUdIG,5417,32502
GYZVK,2419,200777
QliAf,9457,406651
NlLfn,8904,293832
tmKjH,9659,821015
kqimz,5197,46773
slAfl,9219,875805
Vahai,7842,196050
tXPLn,7802,335486
ePGqv,7412,378012
zCCRP,5417,438777
hMOUE,2517,196326
ntrCa,5008,220352
GmWQr,2723,204225
egwMA,8644,207456
HaEgD,3417,150348
xdCJc,4265,166335
okJyN,8646,847308
ThPsv,8915,213960
VWPwm,3574,132238
UdIGN,6692,662508
rHBoM,3057,174249
AjNQi,4936,488664
nHGfU,4911,476367
vwXuA,2207,24277
ZJRDH,3128,56304
KNnBR,5430,369240
JubAv,3869,112201
MJXcE,4289,231606
lzuFZ,4116,325164
NbkzT,8175,580425
dbLLF,2977,133965
CGXWX,7458,440022
Lnbox,5413,346432
OOCWw,9956,398240
oJjpd,4808,192320
gEHsH,4069,150553
wzYak,3737,257853
zgXpN,5317,499798
oyfDZ,8533,162127
OKaQl,9491,170838
rNDTc,5291,52910
vZRdZ,5695,398650
PEvtn,2306,186786
sYwQV,5962,375606
KBwCt,3681,18405
mPuGW,3776,245440
yTBDy,9411,489372
CueVE,6599,79188
qkxue,3706,211242
LYhDl,5745,229800
gndlW,2637,84384
Lmlko,9797,470256
JWBfD,5881,388146
bIJKs,7284,262224
wqsBh,3893,151827
UcLrz,9118,446782
QOSbc,5496,27480
sMqHg,5814,308142
ehiBf,3891,342408
ddZJd,9009,729729
CrzOh,2428,111688
RDaEM,6459,187311
djmvH,9094,709332
ndGUZ,6877,612053
vOfCn,9534,934332
BTaZB,7055,126990
Bxwxe,5030,256530
aaCPZ,7320,651480
BlIdp,2626,144430
VBYtQ,9578,47890
ZpOOw,3342,193836
fRyHQ,5282,137332
ttEre,6383,287235
XfzNT,3162,265608
KFoSd,2078,162084
WTDQv,6559,485366
MkNMD,2640,153120
KBamU,5665,260590
xViNc,9050,190050
gKIyA,7839,62712
OdkJD,3604,54060
zxAJF,8431,429981
Igdvq,7306,547950
wiIhA,7403,718091
FnFgI,6934,277360
wJMYW,7677,429912
mjplW,2035,138380
eDTeH,8026,192624
TIOBi,4918,349178
xwKsc,2842,34104
stMiO,4242,72114
HawXD,2649,217218
rfDaa,2776,258168
OXAud,7872,86592
lglks,6401,294446
nTacC,5911,449236
SeDoA,6628,159072
TGccw,9448,538536
XBWmR,7212,317328
gykMD,2851,131146
wEQqZ,2025,119475
NyJnU,5734,435784
DXhHc,6585,46095
qDvAh,3134,159834
nUTHk,3617,184467
acGxm,5382,285246
shnja,4873,29238
KFUGw,7359,154539
UDpYo,3097,114589
LplpW,9957,238968
aZUOR,4478,237334
FWGHn,9718,641388
LtwFp,8221,164420
bRHtm,2373,225435
MkghG,9632,905408
Ikadb,2569,205520
HZIVT,4969,288202
WDVmp,4963,213409
ozDIX,8301,605973
qIDXq,8756,534116
CTQfN,8568,479808
QgAhx,2869,80332
slAcJ,8043,659526
vmrLU,9029,81261
yTHEh,8410,117740
lGoVa,5623,269904
IRJuG,5655,107445
psBFq,9098,509488
VbuxQ,6581,638357
uKndT,4269,128070
fxCIy,8171,49026
zGyGG,7500,637500
uAkbh,5840,105120
EwABN,6610,502360
bxvtl,3428,205680
mqxxj,4055,117595
tsOJz,8042,643360
GzhSX,7672,375928
kvryu,8941,643752
ZwgUp,3333,193314
NUeWz,2242,67260
vKyIK,6886,550880
AmWQO,2485,134190
fQyRo,7516,210448
hjPHN,6725,342975
POqse,2264,61128
EVDgI,5886,423792
IPcfn,4336,364224
MeMGs,5815,110485
jAhpX,4585,165060
uGDff,6695,575770
gOkdO,5470,142220
jWIre,8303,606119
fHpMI,7934,444304
lVMVN,4824,173664
GSRWU,3994,235646
idOvW,7353,727947
VWqbE,4717,193397
vLmKV,6953,208590
aWOOV,5757,564186
kRrkx,8780,509240
QkEUL,7047,133893
uFpQH,7630,129710
rkxtL,3447,75834
talwS,7075,311300
UaAMB,4816,284144
UAeYW,4284,376992
eyUEn,6095,73140
PjnUz,5990,65890
ODyWO,6572,32860
VHTBY,4794,335580
qfuvj,7849,274715
GWKlk,8110,567700
uDRja,7611,53277
xncbm,6775,230350
QqxEp,5434,233662
QrNwO,7266,661206
Sahxf,5776,98192
oRlni,4069,366210
pWhCP,5275,200450
nYIib,8476,389896
lDLzU,6000,102000
HSBSH,8035,691010
Amagt,3066,110376
eZQuo,4069,154622
oUUDg,7950,405450
CbeQK,3029,75725
ZBfsh,8609,301315
FvhES,8593,335127
ldomP,3208,295136
QnFtv,5403,151284
eQHIq,2783,256036
rhihY,8163,163260
ScgLy,4653,167508
TxJsD,7853,455474
XgfTL,7833,109662
esjbO,3456,283392
puVXA,5487,378603
rEUwW,9064,163152
hAomW,8436,371184
HtCeM,6664,599760
AhDNA,8976,385968
KErsa,4081,32648
bfbuU,2262,99528
crBFQ,2103,48369
mFdLN,6056,569264
CVBrm,6351,520782
qDQip,8516,127740
KUxkt,2836,34032
qQbgw,2630,68380
FBeJv,5347,417066
kJFpB,5402,189070
glKdt,4710,164850
Tocnf,9961,119532
JcCWb,7560,370440
pXHPq,2837,79436
iRpPc,2828,243208
CjhMA,5326,260974
mwCWY,2705,135250
BfPZz,3332,56644
XAFCB,2394,38304
hQLuY,4651,181389
bKFVJ,2322,127710
cCncM,2034,160686
NmlOX,3679,202345
Gmust,7665,582540
Rxykd,6409,44863
oWaGI,2896,153488
RsycJ,3283,210112
RLIcT,7627,678803
xzYdQ,6362,515322
vDyzg,9014,297462
UlCVn,5985,53865
FzEpU,7418,534096
yBIot,2645,81995
