StoreCode,TotalSales,TotalAmount
cDvSm,8072,121080
YqlzQ,9716,58296
TIIHZ,6943,256891
tQEig,3517,24619
zEpHg,3985,39850
EJFNk,2155,56030
AvbxV,3992,255488
HpTWl,7922,633760
QCjmN,8576,437376
tzeZO,7338,220140
Kwcjp,8001,592074
pcROx,2658,172770
gAMtd,8211,673302
VjKsx,4372,83068
svunt,2868,65964
YuwRT,7136,85632
hPeiL,5402,205276
uadTG,3242,171826
CcTQy,3292,26336
MfVCP,3282,318354
gfSXb,2274,211482
GPemI,4067,215551
LohWj,6444,167544
AlHDZ,5219,360111
rykeP,5650,226000
hAfge,8139,740649
HMraQ,7553,52871
eRGZG,9625,269500
BzeNi,9050,108600
dnagi,9766,498066
JIrDE,7679,46074
hYddv,8110,535260
NvIxY,2097,85977
geUiu,9157,82413
vFTOt,4866,199506
rLEAw,7242,593844
jTOEa,6137,239343
UufKk,7422,200394
NaMdF,7103,255708
vGgMR,3312,225216
pqzjt,5543,310408
qoWVi,5139,349452
EzcZR,3931,196550
XdLFb,7657,398164
WqIEX,2910,224070
KsXVw,9425,216775
pQOhV,6760,608400
sQwdy,2392,76544
jaMrl,3709,137233
GRjmN,2012,187116
emfQE,9955,915860
wRGlS,6201,279045
YxXHJ,9112,127568
JHBjS,4392,61488
vyoFP,8852,433748
cIism,3924,290376
OSbey,8971,439579
RLQox,8727,445077
DLXXM,7538,452280
oFMyv,2363,82705
FMBqm,2115,192465
RNPtE,4204,285872
zpakt,5061,303660
NLIXr,7307,226517
LWokn,4014,196686
mEnMN,6420,218280
jikCb,2975,181475
hMhBO,8306,215956
iPoPi,8335,116690
dqwSi,5301,307458
fQpRI,3073,172088
PqbsG,5483,32898
DTWMq,5021,160672
gwbWS,3450,313950
yaSLi,4676,416164
NSXnP,5580,251100
btuqq,7425,319275
rGKjc,6863,301972
AMajW,5444,299420
zmeiH,7579,144001
UodQV,2479,99160
kFoXg,5634,78876
aVuXr,4228,355152
uCgMd,7482,733236
hRuRL,9274,129836
tBSGm,2650,151050
QJNYu,8595,214875
NUyOZ,8224,230272
qSebG,4012,264792
HXgiL,5601,72813
dziKG,4137,186165
xjIiO,7869,110166
rpbLk,9453,406479
DZcGC,2683,206591
CRFfQ,4248,420552
OiMKI,9245,240370
BTAjc,8553,102636
XXAjT,9406,545548
IsNDn,6085,401610
QaUMN,2631,44727
wurcK,2605,117225
kpmEp,9906,782574
iyUdi,5544,526680
TUqOz,4504,63056
TQhEH,3089,274921
vNjvh,8450,659100
nCpCR,4069,28483
OisEW,7052,77572
rzWpv,5554,438766
raUeR,6700,274700
Nmidn,4417,437283
TFkna,4227,405792
fwNoW,4013,361170
Pfnjx,10000,990000
gnIxY,4501,387086
eQsqH,4743,464814
ekYdJ,8475,262725
UqncH,2345,68005
bHvQY,7634,145046
ooFMl,8059,233711
BHMMR,4486,161496
iNHre,7138,164174
vneIJ,7557,136026
LtozY,9169,421774
rDduE,9302,641838
yfBSp,2750,272250
hlorh,4863,291780
hFHEe,3276,117936
ueVpT,6087,395655
kARRM,6732,626076
HeRgG,6537,621015
KtVeF,8390,83900
TYMCc,8517,579156
rPlyx,2454,186504
RwoJX,3502,143582
RnfWE,4954,173390
dLNJC,2201,215698
wRVSD,6979,676963
naVXO,8422,84220
Vhrir,5172,424104
xnqgV,5527,381363
UAlSz,2126,148820
soSos,3549,227136
pBadJ,3830,317890
DiAjh,6118,177422
MGHhA,5987,431064
rWKmx,8026,770496
JuHHk,3416,269864
gosJF,3294,312930
wEXNf,7305,628230
erENa,2929,38077
KIYze,8321,665680
ZITXO,8048,169008
ukwKz,2379,90402
fROpz,9187,836017
SOpJC,6382,293572
dEUJN,2076,89268
SIymk,2615,258885
dGlTK,8166,669612
rKzml,2929,246036
lbbAI,5671,527403
DJjpR,5190,399630
hejzM,7240,644360
oZZEy,6082,437904
HytDf,9993,669531
ImKgR,7898,663432
bzqhj,5867,328552
JtNFm,9676,841812
gIBGn,5716,125752
BYHfs,2784,75168
jSYfC,5966,495178
XfDRz,4014,401400
wuyow,2380,54740
GhoWI,9588,402696
LWALp,9670,299770
kImZj,2471,214977
xUZHW,2055,71925
XHXCu,8471,592970
LrRYP,6723,363042
ZTCzx,3194,108596
GaflA,7390,169970
xXQVx,2585,111155
yoPMM,7405,340630
fnifp,3825,306000
UBiHD,7216,440176
pHkIy,2737,197064
hAamr,3282,239586
NGGPn,4323,423654
PieYt,8870,124180
BBviV,8519,357798
WGIMR,3502,255646
Fcoqj,5590,212420
zxbcV,8481,424050
aqXjv,2967,23736
HwABJ,6854,212474
pwxsm,5478,32868
AxKjw,8649,838953
KhQou,2996,23968
FVLXv,8686,581962
LzYQM,2712,37968
eiFNn,7637,664419
HTneU,8077,298849
woWTU,9097,591305
afDKH,6944,611072
fXnQd,9094,54564
nDWOq,9893,860691
mgRkA,2961,162855
rwALY,3573,60741
bGjFI,2850,19950
OjAxV,6033,211155
pliSK,6304,472800
dkzSF,9828,737100
MuwFP,8385,737880
cfFWu,7091,78001
xfVbw,6004,462308
xBRCe,7715,756070
AiXGp,7113,547701
COxZZ,7595,668360
DgDLy,3892,369740
yqSqM,3274,147330
KuELV,2113,82407
LQmGM,2562,138348
gMrrU,6197,532942
yYKlJ,7279,560483
vlExD,6020,445480
unHPa,8311,149598
Ijovy,9802,323466
jPInm,7696,377104
gkiUJ,8369,41845
cSwhe,3614,195156
zKGLk,3990,67830
HRRep,9610,144150
cAurE,7588,364224
YhtWY,2274,81864
eSItw,4357,56641
flkSX,2009,50225
ltOdM,9748,380172
iwuQa,2485,149100
KcZRO,5093,106953
yGEPn,9510,656190
ZPCiI,5114,209674
clyey,3912,332520
ptuHY,3765,90360
DSLiG,6812,626704
tkjTV,7642,45852
jpOue,7916,332472
gHtBk,4590,156060
HaQbW,6479,110143
lPFrF,5976,460152
zNqnr,4618,434092
oSLEf,4864,170240
XOeGK,5393,113253
MkhmR,2153,146404
HDFVh,4974,154194
bZNrv,2716,244440
qqMRa,2878,103608
yuPlp,2316,69480
EgDVY,4863,29178
oJRnH,7883,528161
Ulvwf,4308,142164
Zdkte,9058,45290
vuCOP,6833,286986
kLAcH,9963,378594
XGhbO,6852,363156
XQaHJ,9705,582300
xHllz,7943,87373
XEmIJ,2093,16744
orpMr,5588,312928
jyrvB,7705,400660
DiWdM,5571,451251
pJbdt,4612,27672
aQesR,3375,300375
yaVEF,3626,275576
NRoJG,3930,110040
aTfZz,7435,535320
oWLEE,9416,630872
yutoT,7634,312994
dGvdC,8317,241193
AYYHE,4865,53515
Pqphe,3115,158865
VZEKW,9972,608292
WRVNv,3963,380448
iHfaD,3926,172744
alDAd,4861,432629
flZxQ,4727,297801
NoAhW,4166,79154
MRUez,5453,239932
jqVSB,7036,246260
aEZLq,8273,612202
jFHnp,7036,175900
niuao,9097,664081
uxoTY,6051,30255
QfxWo,2474,158336
AgdDr,4709,183651
zDqyD,7205,100870
DQdfx,8322,524286
GrqPo,8319,158061
eSTsG,5530,481110
oqAWv,2787,50166
TbVIw,4639,213394
FCIWC,2575,257500
wAqsT,5519,187646
UmHsj,8196,426192
aOMVv,5652,62172
DgKsH,7577,136386
XAQvR,9555,477750
VMttA,5917,384605
RMmcx,7635,748230
fGpJo,6184,278280
gQLfK,5353,524594
NwOBS,9985,269595
vpVkm,8720,531920
BvaxX,3641,182050
WkQEr,8612,378928
NEJMD,9836,983600
iWElQ,5340,315060
uBeRU,9389,535173
IGvms,8890,577850
QtidG,9348,504792
QAbBt,2674,34762
GlqCH,3135,275880
clIpF,5853,234120
hgYlA,8153,236437
GXuAF,7258,174192
aTYKa,7887,520542
jDKYr,4128,388032
HpDxV,3812,179164
yKFQJ,8722,87220
mYRzy,6878,82536
YbrVf,8460,67680
OnxjQ,9623,471527
TSqRr,3408,327168
NDtjR,3861,235521
kPsmd,2103,168240
GeMWZ,3053,174021
Dgwbu,7946,158920
RJOUN,4429,252453
KOOGk,3723,107967
etwzA,3947,59205
gkJwL,7894,694672
TkCEQ,5358,32148
mfVba,7559,498894
iVjoX,3430,41160
xNjcJ,2409,163812
GQUGT,5550,521700
YaHYp,2443,12215
XPLIp,5401,388872
KhXqf,2321,67309
nBQnc,3058,174306
TbFwW,2589,51780
kNhde,5726,200410
dhFID,7364,375564
EZiaQ,8203,467571
sLFmF,5295,153555
toqFu,8972,601124
PdveO,2964,26676
BzZTV,7331,483846
khBfg,4649,409112
Brbyo,2901,214674
hxCJQ,9367,665057
PXenY,2371,26081
cwtDX,9983,668861
eUPbR,2396,86256
WmlnQ,6914,235076
kOlaN,5169,180915
yrQct,2483,29796
WJdpA,4825,448725
fXWVR,4387,342186
NMxTB,4725,66150
pUtri,3257,159593
wnZIE,4649,130172
TgYFa,3030,121200
aNprq,4066,130112
FLcJk,9764,136696
DsvRZ,7041,183066
MUHIO,3573,200088
PnQku,7965,103545
auapI,3741,325467
OgydP,6021,445554
zFXxM,7886,346984
zQzLp,8104,615904
FIAJK,9258,740640
fhhcY,9729,749133
zghcv,8661,580287
KIJls,9980,808380
wdpvP,5267,242282
fFXEw,2379,104676
qYLhG,2054,41080
VuEHV,3822,38220
GlgRx,8336,650208
nvdSW,8520,485640
kOoCc,4990,299400
UbVdI,8729,401534
NssPe,8970,269100
xFuoR,4915,88470
DTMgX,9203,800661
mlJlb,6304,409760
ymBoG,6420,44940
IaTIL,6259,137698
RDRbk,4327,168753
PEdzJ,8411,639236
uvYKG,4173,242034
kaKpY,6372,407808
SeXAD,8702,757074
QMmbL,2375,66500
AGZKo,8774,640502
TScRb,6906,587010
KGAMJ,9375,84375
JViUc,6793,101895
KAhnw,8943,643896
xhPHG,2433,21897
ZSErb,7654,551088
PuWMA,8414,437528
IXpTk,4180,179740
soqBT,3321,305532
UYTSr,9897,425571
cfLcc,3167,269195
LCmQP,3190,210540
zQebo,5877,35262
hWvFA,3840,172800
tqpRp,8173,580283
hUecU,4991,64883
wyZhm,6953,660535
EOVmQ,4976,413008
wdJWS,3528,21168
vVlLg,9737,574483
dvYIP,4252,72284
EYsXj,3375,243000
IJRUx,8569,814055
BQvxj,5365,284345
MZeaV,5396,501828
GdwjX,3260,231460
XzDRI,5873,440475
SfoCb,2076,53976
XHZpl,4822,212168
qhGWw,4160,166400
EyAMJ,7453,350291
cOkai,3760,139120
ErNKN,5319,436158
LUZXk,6775,203250
LCbTC,5823,133929
aFBqj,4982,293938
LgLtU,8750,691250
SVJuK,9756,790236
VgqlC,2111,71774
lNIwZ,9858,985800
nrDwj,4612,87628
mTYLg,6388,415220
kZqaY,4941,202581
biUrp,9136,301488
dySwt,6224,49792
nXTSo,3006,189378
NYJYP,5513,457579
TdqRz,2125,204000
DLuNM,2121,188769
iOdxH,9867,947232
gKrAl,4888,39104
qjOML,5702,153954
vzFzF,9997,379886
IedHV,5035,30210
eZrvP,3356,100680
iflfM,7627,518636
ylIMC,9908,951168
VMeqN,7187,93431
AwOZr,4212,71604
SiIRG,7339,433001
KMQJh,9621,86589
ZkYJi,4461,352419
QivYi,4883,444353
jdRdI,5167,377191
dlRPu,6930,207900
AEzua,9270,333720
udeoO,9628,414004
tIbkH,4458,22290
jnckU,4893,97860
UqKHU,2941,111758
fvvzF,2531,199949
ubBvJ,7199,57592
jcBKP,6846,116382
MZufH,4523,248765
leBWA,7620,510540
FZkIh,8032,393568
QcxGX,7246,50722
OYDFS,7941,794100
CWpDO,3067,300566
yMpVe,3046,76150
NHPBK,8794,554022
BTfXS,5728,326496
GYwgd,2357,176775
SJHSM,6910,614990
eaOwZ,4673,182247
GegCn,9422,753760
CVdHm,5573,356672
piDSU,9953,716616
uHFdq,6256,556784
VBvsZ,3921,215655
OaonV,3940,23640
WxCuC,5544,27720
lrdmQ,7728,270480
XDBOn,7928,689736
zKiCg,7586,409644
GhWjC,6032,150800
rLgcW,2615,41840
Kmhev,3933,212382
JMnTL,3123,84321
tygbv,4079,138686
KSaTN,2095,52375
kYhLY,3557,270332
IQpeV,6040,217440
SSGhM,2901,263991
qMQqC,9429,480879
iaKlv,9389,178391
uTDfX,3804,209220
EywWq,4177,45947
YsTui,7915,300770
KNCJS,5301,503595
WuKsx,4106,176558
ANVEy,2436,85260
UWaYX,9422,866824
ssYLB,5102,285712
setOB,8101,445555
hsrSA,6326,234062
kqluk,5482,164460
JYZuR,9377,84393
STRTS,2708,173312
qTePA,9434,566040
mSMBw,9421,188420
dDwYL,5967,113373
Xgsru,9201,625668
ZetEh,4970,69580
vlvxB,3089,89581
PGFlN,2246,143744
hwJkd,7264,559328
jtVyk,2186,170508
rbgKb,5649,468867
DUdIG,4742,151744
GYZVK,9471,246246
QliAf,7857,526419
NlLfn,6172,228364
tmKjH,7496,299840
kqimz,9228,581364
slAfl,8806,598808
Vahai,7517,661496
tXPLn,3189,105237
ePGqv,2551,255100
zCCRP,3022,148078
hMOUE,5681,267007
ntrCa,2886,83694
GmWQr,3319,149355
egwMA,3000,192000
HaEgD,2138,19242
xdCJc,5155,134030
okJyN,9301,781284
ThPsv,6258,394254
VWPwm,3796,273312
UdIGN,2140,128400
rHBoM,5855,550370
AjNQi,8208,558144
nHGfU,5075,121800
vwXuA,2001,20010
ZJRDH,9878,484022
KNnBR,9563,631158
JubAv,4664,107272
MJXcE,3565,167555
lzuFZ,7220,303240
NbkzT,2423,184148
dbLLF,6930,568260
CGXWX,2133,19197
Lnbox,3120,230880
OOCWw,2260,183060
oJjpd,8631,655956
gEHsH,2698,72846
wzYak,3191,271235
zgXpN,2926,216524
oyfDZ,3614,130104
OKaQl,8811,511038
rNDTc,2655,74340
vZRdZ,4316,155376
PEvtn,5157,154710
sYwQV,3893,210222
KBwCt,6648,272568
mPuGW,4003,124093
yTBDy,2216,44320
CueVE,8113,640927
qkxue,9090,409050
LYhDl,8156,154964
gndlW,6168,203544
Lmlko,8178,629706
JWBfD,4263,174783
bIJKs,3727,163988
wqsBh,2749,184183
UcLrz,8974,403830
QOSbc,2053,192982
sMqHg,9646,48230
ehiBf,5755,310770
ddZJd,3743,172178
CrzOh,7782,614778
RDaEM,2437,24370
djmvH,8124,365580
ndGUZ,4229,219908
vOfCn,3294,217404
BTaZB,8820,202860
Bxwxe,8381,645337
aaCPZ,7996,375812
BlIdp,3274,206262
VBYtQ,8829,776952
ZpOOw,7402,347894
fRyHQ,5662,509580
ttEre,6243,299664
XfzNT,4692,150144
KFoSd,5121,389196
WTDQv,4128,239424
MkNMD,4246,246268
KBamU,5031,25155
xViNc,9268,305844
gKIyA,7729,131393
OdkJD,2130,19170
zxAJF,2666,77314
Igdvq,8789,52734
wiIhA,3991,307307
FnFgI,7731,440667
wJMYW,4399,373915
mjplW,6206,428214
eDTeH,7285,539090
TIOBi,4286,124294
xwKsc,3969,198450
stMiO,6782,535778
HawXD,2753,30283
rfDaa,4834,193360
OXAud,5791,416952
lglks,7708,547268
nTacC,9056,534304
SeDoA,4499,346423
TGccw,3908,218848
XBWmR,8603,240884
gykMD,4642,417780
wEQqZ,2977,86333
NyJnU,4846,53306
DXhHc,6442,515360
qDvAh,4321,77778
nUTHk,9416,772112
acGxm,4740,308100
shnja,8687,434350
KFUGw,9301,576662
UDpYo,5573,111460
LplpW,9012,666888
aZUOR,9525,914400
FWGHn,9314,102454
LtwFp,8762,718484
bRHtm,9930,377340
MkghG,2790,279000
Ikadb,3084,243636
HZIVT,4433,84227
WDVmp,9486,189720
ozDIX,2485,32305
qIDXq,2053,143710
CTQfN,8796,43980
QgAhx,2627,162874
slAcJ,3236,155328
vmrLU,2767,168787
yTHEh,2433,243300
lGoVa,9243,452907
IRJuG,6044,368684
psBFq,6869,336581
VbuxQ,4777,477700
uKndT,3585,304725
fxCIy,7468,575036
zGyGG,8315,540475
uAkbh,5872,528480
EwABN,3127,165731
bxvtl,4498,427310
mqxxj,9196,892012
tsOJz,8174,49044
GzhSX,8445,185790
kvryu,9301,688274
ZwgUp,7498,307418
NUeWz,2541,139755
vKyIK,8484,585396
AmWQO,3984,71712
fQyRo,6902,124236
hjPHN,7416,148320
POqse,5623,224920
EVDgI,8964,735048
IPcfn,8344,734272
MeMGs,5750,241500
jAhpX,4456,209432
uGDff,2997,245754
gOkdO,9279,640251
jWIre,2854,59934
fHpMI,9176,871720
lVMVN,2855,99925
GSRWU,2071,167751
idOvW,6631,570266
VWqbE,4247,131657
vLmKV,7112,128016
aWOOV,2718,38052
kRrkx,6865,418765
QkEUL,2075,24900
uFpQH,7314,36570
rkxtL,5715,302895
talwS,2290,80150
UaAMB,4199,361114
UAeYW,6702,341802
eyUEn,8768,754048
PjnUz,2410,93990
ODyWO,3323,209349
VHTBY,4435,354800
qfuvj,7304,438240
GWKlk,2582,30984
uDRja,2677,214160
xncbm,5955,476400
QqxEp,9142,685650
QrNwO,5823,308619
Sahxf,4349,374014
oRlni,7470,627480
pWhCP,3525,257325
nYIib,4080,122400
lDLzU,9670,551190
HSBSH,7876,212652
Amagt,8105,640295
eZQuo,5462,196632
oUUDg,5627,337620
CbeQK,2846,179298
ZBfsh,2048,59392
FvhES,2888,277248
ldomP,8990,413540
QnFtv,2897,234657
eQHIq,2082,91608
rhihY,9394,807884
ScgLy,8385,503100
TxJsD,9494,892436
XgfTL,9336,252072
esjbO,5257,173481
puVXA,2476,108944
rEUwW,8746,236142
hAomW,8115,243450
HtCeM,7970,199250
AhDNA,3527,162242
KErsa,6101,585696
bfbuU,9452,472600
crBFQ,6610,310670
mFdLN,4689,323541
CVBrm,8181,40905
qDQip,9162,247374
KUxkt,4236,139788
qQbgw,6711,577146
FBeJv,2427,89799
kJFpB,4649,195258
glKdt,2983,268470
Tocnf,8172,65376
JcCWb,5304,159120
pXHPq,9197,616199
iRpPc,4838,401554
CjhMA,2126,146694
mwCWY,8217,714879
BfPZz,6272,520576
XAFCB,9660,260820
hQLuY,4871,360454
bKFVJ,5704,102672
cCncM,2004,134268
NmlOX,2399,55177
Gmust,8438,379710
Rxykd,9517,628122
oWaGI,3236,181216
RsycJ,9440,264320
RLIcT,4721,302144
xzYdQ,2427,242700
vDyzg,8823,547026
UlCVn,3331,236501
FzEpU,2327,111696
yBIot,4349,47839
iyptw,6428,604232
xutyH,2330,109510
yJMiJ,7801,624080
NDifr,5156,226864
RLjJn,2453,210958
ufPuW,4094,278392
SLgwX,5865,504390
NAEvs,4117,65872
eABiL,2321,141581
fQuLm,4737,217902
ldnYd,2051,10255
ltiCp,4699,103378
HnpRj,7418,645366
OTaJQ,5589,195615
ISWmm,7493,67437
DahmV,9608,662952
nNdzJ,2270,104420
blkyR,5631,546207
WOYco,5584,368544
pzkIS,3601,216060
qeYBQ,5230,324260
voZEK,2518,108274
rpnBO,8842,654308
ZVuTI,6642,345384
BtlKJ,4939,64207
RbQBt,2533,139315
mZDVM,8945,805050
SaNNh,7070,431270
Ksnvj,3923,286379
NlpJP,9565,162605
qDBKc,7459,365491
ELRhJ,2833,87823
mZpJm,2763,226566
Myijg,5541,160689
HESXi,6916,691600
zmKuF,5817,418824
Zhwqx,3208,250224
mrMBd,7534,316428
gRnNs,8993,791384
AEaYi,2686,182648
auACm,6671,593719
uxZcL,4504,139624
LLHRI,4959,436392
Gfuml,8476,635700
xpWFE,5360,466320
hzYwn,5717,80038
asrDF,8015,633185
WqXEo,5520,253920
UzyND,8694,791154
VfSTP,4381,83239
KICbe,3561,277758
arcPj,8901,178020
xuXJD,3203,153744
LncVn,9611,893823
DpLms,8903,756755
ukbYT,2057,172788
LUaMu,5223,517077
HlQhV,2302,75966
xqytA,9343,663353
yRrjt,3834,118854
qnaRz,3225,77400
bLEdL,8755,385220
nBWsX,2764,80156
YEDdv,2045,20450
Huqaw,6642,491508
VEMDU,9131,584384
ScRaF,4879,282982
IkEWb,9146,429862
yUAkF,9117,656424
vmMwF,4005,364455
CxgDi,7243,637384
EiFLE,2683,220006
vebAI,4953,316992
hjmEW,9207,487971
XwqDz,6537,621015
oTQNK,8861,203803
yfCFT,7758,442206
sqipH,9412,320008
vKHum,6552,314496
GJYlu,5572,490336
XsQNB,3569,157036
XyNYW,7517,443503
KfNPE,9300,837000
zWLjt,3352,321792
LBZOO,5992,185752
jBUyx,3657,117024
BkcIO,8043,756042
npohD,7622,106708
oHlSy,2981,220594
ORjNJ,7032,386760
nMeRc,5030,321920
KPZsa,3857,385700
HjFMY,6808,183816
ZfISm,6876,288792
xdQSe,3740,41140
WZjPt,7443,729414
uJKMn,3330,279720
ycZWf,9570,823020
jzDgS,4644,311148
ThCjH,2675,82925
LHQkS,3740,160820
sEorK,3410,221650
mlKgn,8987,440363
wywHO,5983,376929
YBGmN,2684,147620
jBTfn,6094,225478
NxHAX,4957,218108
BtXrB,2659,111678
SIGvq,7092,198576
YUuxM,3541,162886
lIxwY,2897,57940
WRTEU,3423,277263
aYZse,4546,450054
uGymu,6222,622200
bdVkY,3842,19210
xxxdQ,7715,447470
TEoKF,7227,542025
TqvHY,4255,127650
YrCmK,4875,195000
AyODv,2126,55276
SLGvg,4247,314278
xYRIJ,2153,40907
mQdRc,9753,555921
PTuRg,5088,508800
sBYvZ,5055,404400
obwvs,9204,727116
FvafL,4740,213300
Lophj,3050,140300
kIGjc,4914,412776
hzhfC,3843,261324
VcTBw,3113,74712
SJmMg,2447,115009
eFaAS,8579,85790
GAZpr,2443,12215
RzlSK,2537,101480
WxaxZ,4192,146720
VwQUS,6808,633144
wGTkG,4461,178440
xhwRj,8959,161262
SJElI,4944,444960
KUzqX,9596,451012
aPylH,2570,215880
meNtD,3692,129220
pIQTk,9954,885906
ExDQm,3704,292616
bXRMv,4470,384420
yBnce,6537,320313
scuvi,6036,30180
pgqEq,3745,303345
ytYLT,2828,212100
LDiYP,5522,44176
WKkXA,3443,106733
ABviR,7682,245824
hJegb,5176,320912
HKTiq,5100,209100
OHnow,6868,226644
FlrAk,3460,332160
RFgpa,9323,922977
saQBN,6449,580410
Jkjcg,4809,100989
nPQjP,9826,501126
NdXau,6635,451180
eNHsM,6552,275184
ntjoe,3268,81700
uJhPn,8086,161720
AXiBL,6127,477906
CqZhn,3930,172920
CYcPN,8779,693541
DpXrY,3762,154242
JZmGM,4190,54470
NAqcA,6398,639800
lTPEo,9063,54378
sTXYe,3425,318525
gsXOr,3518,35180
YRwUE,6883,227139
RHAuO,8154,595242
INYMj,9654,675780
qNgVE,9823,854601
bPUCM,6891,220512
NyHOc,2464,29568
pwnlB,6379,440151
jcBdh,7534,565050
byOjC,4678,219866
AaqJK,4946,390734
tzcPa,7840,39200
Hkqpu,7842,117630
Iizvd,2253,96879
RDqil,3049,268312
uHVWC,3227,45178
RJhmE,5704,507656
XvqqP,4893,352296
xWhJf,5206,489364
yGLBj,2820,64860
dNYXo,9420,678240
synBh,2025,54675
hgXTv,3083,265138
QscgK,3592,179600
uDZNS,2176,71808
gYdPd,6745,74195
swMcN,5099,163168
huOCi,4543,336182
XKpkB,6608,185024
IQIoQ,4653,442035
Pqibt,6121,355018
QLYru,3687,254403
prNjp,9851,620613
ywDgw,5654,333586
EOuGi,6676,594164
qGCvQ,9944,556864
IwMFG,2900,162400
RNCWl,7246,485482
iufYB,4903,88254
anlBU,6310,107270
SPPBt,5647,39529
uDaMI,8964,806760
abUtW,5630,534850
bceYY,7106,667964
yIpfP,3776,336064
iapZh,6189,49512
xqxiX,6040,211400
GpVwe,8535,802290
TfCjo,4342,356044
uSIuL,4974,338232
DKhMG,7683,291954
UMzIr,5146,149234
JEcPe,4535,412685
dHOWb,8850,672600
MTtET,8059,556071
cDvSm,6985,426085
YqlzQ,7722,501930
TIIHZ,2392,220064
tQEig,6084,316368
zEpHg,4637,111288
EJFNk,4101,86121
AvbxV,3322,19932
HpTWl,3755,180240
QCjmN,6944,201376
tzeZO,8912,837728
Kwcjp,6140,521900
pcROx,5989,580933
gAMtd,4925,54175
VjKsx,7838,752448
svunt,7879,323039
YuwRT,9136,356304
hPeiL,9941,109351
uadTG,6737,269480
CcTQy,3586,147026
MfVCP,8305,132880
gfSXb,4267,187748
GPemI,6901,586585
LohWj,9623,48115
AlHDZ,2750,41250
rykeP,6069,540141
hAfge,3373,87698
HMraQ,9455,822585
eRGZG,8971,511347
BzeNi,3818,267260
dnagi,3129,181482
JIrDE,3434,236946
hYddv,2647,74116
NvIxY,9389,863788
geUiu,9884,177912
vFTOt,8337,675297
rLEAw,9302,437194
jTOEa,7717,347265
UufKk,6798,523446
NaMdF,2739,128733
vGgMR,9811,961478
pqzjt,2024,91080
qoWVi,7503,622749
EzcZR,4435,22175
XdLFb,7568,476784
WqIEX,5696,563904
KsXVw,9294,529758
pQOhV,9059,679425
sQwdy,9908,435952
jaMrl,7455,484575
GRjmN,6882,412920
emfQE,2369,217948
wRGlS,2266,61182
YxXHJ,9634,770720
JHBjS,8252,239308
vyoFP,3788,64396
cIism,7422,252348
OSbey,9662,115944
RLQox,9432,518760
DLXXM,8583,274656
oFMyv,3170,190200
FMBqm,6196,415132
RNPtE,5676,329208
zpakt,8862,638064
NLIXr,7288,320672
LWokn,8973,233298
mEnMN,4894,450248
jikCb,3826,168344
hMhBO,9690,368220
iPoPi,6265,269395
dqwSi,6302,403328
fQpRI,7649,588973
PqbsG,4522,27132
DTWMq,3577,253967
gwbWS,6656,539136
yaSLi,9729,359973
NSXnP,7666,176318
btuqq,5847,456066
rGKjc,2464,224224
AMajW,2473,89028
zmeiH,8552,829544
UodQV,4654,344396
kFoXg,3182,194102
aVuXr,9189,91890
uCgMd,5467,470162
hRuRL,8132,520448
tBSGm,9706,475594
QJNYu,4841,309824
NUyOZ,7528,135504
qSebG,6080,364800
HXgiL,2941,185283
dziKG,5908,372204
xjIiO,9530,333550
rpbLk,4797,139113
DZcGC,9873,789840
CRFfQ,8463,507780
OiMKI,7887,276045
BTAjc,2901,104436
XXAjT,6759,229806
IsNDn,5477,240988
QaUMN,5630,523590
wurcK,2699,245609
kpmEp,6383,38298
iyUdi,2181,43620
TUqOz,6412,179536
TQhEH,2234,37978
vNjvh,4320,380160
nCpCR,3935,66895
OisEW,9570,574200
rzWpv,5366,198542
raUeR,3423,332031
Nmidn,5698,28490
TFkna,6773,270920
fwNoW,4997,229862
Pfnjx,7405,533160
gnIxY,2779,13895
eQsqH,3342,60156
ekYdJ,5811,383526
UqncH,5462,147474
bHvQY,6276,276144
ooFMl,7977,693999
BHMMR,8649,311364
iNHre,4608,152064
vneIJ,2028,54756
LtozY,9419,94190
rDduE,5473,103987
yfBSp,7855,761935
hlorh,7214,678116
hFHEe,5917,485194
ueVpT,2900,261000
kARRM,2274,209208
HeRgG,6150,578100
KtVeF,8930,392920
TYMCc,6927,353277
rPlyx,7286,604738
RwoJX,6668,60012
RnfWE,3518,302548
dLNJC,9084,218016
wRVSD,2198,10990
naVXO,5298,143046
Vhrir,4220,223660
xnqgV,4457,133710
UAlSz,5024,276320
soSos,9936,854496
pBadJ,6222,167994
DiAjh,5271,284634
MGHhA,9615,807660
rWKmx,8861,79749
JuHHk,2726,212628
gosJF,4376,240680
wEXNf,9053,153901
erENa,2953,174227
KIYze,5778,433350
ZITXO,9277,343249
ukwKz,9963,298890
fROpz,4141,161499
SOpJC,8389,645953
dEUJN,6853,500269
SIymk,3586,179300
dGlTK,4083,387885
rKzml,3953,169979
lbbAI,8473,76257
DJjpR,5046,105966
hejzM,4134,82680
oZZEy,4850,58200
HytDf,9212,469812
ImKgR,3503,154132
bzqhj,6521,104336
JtNFm,6393,89502
gIBGn,9024,351936
BYHfs,9357,318138
jSYfC,5486,263328
XfDRz,4457,44570
wuyow,6157,295536
GhoWI,8378,268096
LWALp,8568,608328
kImZj,8422,84220
xUZHW,4788,296856
XHXCu,3523,288886
LrRYP,7419,467397
ZTCzx,5828,227292
GaflA,3916,266288
xXQVx,2345,124285
yoPMM,5367,520599
fnifp,7656,275616
