StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
NaMdF,2025-02-25,3931,137585,false
vGgMR,2089-08-26,9376,890720,false
pqzjt,2023-12-10,3877,244251,false
qoWVi,2079-03-11,4298,244986,false
EzcZR,2117-09-04,2523,47937,true
XdLFb,2050-10-22,3528,303408,true
WqIEX,2033-11-29,7701,770100,true
KsXVw,2094-03-19,8029,433566,true
pQOhV,2035-11-01,5977,155402,false
sQwdy,2104-04-06,8100,615600,false
jaMrl,2082-09-19,8671,112723,true
GRjmN,2069-04-30,5917,183427,false
emfQE,2035-02-27,4827,164118,false
wRGlS,2071-10-27,8505,59535,false
YxXHJ,2039-03-14,7352,588160,false
JHBjS,2099-12-31,4919,388601,true
vyoFP,2052-05-21,4736,374144,true
cIism,2082-06-01,9589,843832,false
OSbey,2027-06-27,7857,746415,false
RLQox,2023-07-21,2611,185381,true
DLXXM,2091-04-15,3160,199080,false
oFMyv,2120-05-06,9605,499460,true
FMBqm,2090-01-24,2482,109208,false
RNPtE,2103-03-06,4173,367224,true
zpakt,2098-04-28,9261,64827,false
NLIXr,2031-08-21,8799,668724,false
LWokn,2117-07-05,6887,420107,false
mEnMN,2051-01-03,6635,630325,false
jikCb,2025-10-29,8881,195382,true
hMhBO,2055-09-08,9174,623832,false
iPoPi,2042-04-14,9887,266949,true
dqwSi,2102-04-12,7794,483228,true
fQpRI,2021-03-17,2483,47177,false
PqbsG,2118-12-09,7322,336812,false
DTWMq,2067-02-13,6471,336492,false
gwbWS,2074-06-01,3571,89275,true
yaSLi,2086-08-02,6264,238032,false
NSXnP,2029-06-10,8402,134432,true
btuqq,2072-08-22,7528,60224,true
rGKjc,2089-09-10,3614,346944,false
AMajW,2045-05-25,5777,86655,false
zmeiH,2052-11-06,9325,65275,false
UodQV,2113-04-04,3512,319592,false
kFoXg,2036-10-16,6804,347004,false
aVuXr,2114-01-12,8003,520195,false
uCgMd,2084-01-18,5095,132470,false
hRuRL,2070-03-21,7513,405702,false
tBSGm,2102-01-17,2146,167388,false
QJNYu,2047-11-24,5188,508424,true
NUyOZ,2101-10-24,2333,207637,true
qSebG,2117-03-23,6742,674200,false
HXgiL,2119-08-13,2807,241402,false
dziKG,2093-11-04,7970,797000,true
xjIiO,2086-04-19,3580,279240,true
rpbLk,2050-06-08,6538,353052,false
DZcGC,2078-07-04,3740,183260,true
CRFfQ,2069-01-26,9750,955500,true
OiMKI,2072-08-14,8521,204504,false
BTAjc,2113-07-16,8776,728408,true
XXAjT,2078-09-22,5299,84784,false
IsNDn,2034-04-11,8734,558976,false
QaUMN,2081-08-02,9102,118326,false
wurcK,2023-09-30,7386,472704,false
kpmEp,2052-09-02,2188,56888,true
iyUdi,2037-08-15,3242,175068,false
TUqOz,2106-08-29,4788,205884,false
TQhEH,2094-11-27,5140,313540,false
vNjvh,2024-10-17,6905,234770,true
nCpCR,2105-11-25,4886,449512,true
OisEW,2041-11-23,5816,401304,false
rzWpv,2101-05-20,3545,333230,true
raUeR,2063-08-08,8130,357720,true
Nmidn,2051-08-16,6137,490960,false
TFkna,2021-05-21,6177,172956,true
fwNoW,2076-02-16,7788,498432,false
Pfnjx,2037-05-24,4348,404364,true
gnIxY,2120-09-03,5310,387630,true
eQsqH,2101-02-14,9380,712880,true
ekYdJ,2070-03-20,5685,85275,false
UqncH,2056-04-10,2804,229928,false
bHvQY,2031-08-03,4707,470700,true
ooFMl,2028-07-19,9625,933625,false
BHMMR,2043-06-24,2887,86610,false
iNHre,2102-02-09,3559,28472,false
vneIJ,2045-08-15,3637,287323,true
LtozY,2085-11-12,3292,72424,true
rDduE,2082-05-07,8179,654320,true
yfBSp,2112-02-20,3678,308952,true
hlorh,2031-03-02,2456,83504,true
hFHEe,2119-07-06,6851,280891,true
ueVpT,2084-01-23,4699,126873,false
kARRM,2079-06-06,4404,435996,true
HeRgG,2074-08-15,8120,146160,false
KtVeF,2108-06-17,5916,567936,true
TYMCc,2121-04-03,3652,76692,true
rPlyx,2053-03-10,8581,617832,true
RwoJX,2060-09-13,7983,798300,false
RnfWE,2047-07-21,6392,492184,true
dLNJC,2069-10-19,6838,533364,false
wRVSD,2040-03-03,5014,70196,true
naVXO,2114-10-13,5679,159012,true
Vhrir,2031-08-11,8280,794880,true
xnqgV,2022-01-31,8043,780171,true
UAlSz,2063-03-13,9338,868434,false
soSos,2047-10-13,7294,218820,true
pBadJ,2053-12-24,2253,112650,false
DiAjh,2080-03-22,6822,607158,false
MGHhA,2086-12-17,5003,55033,true
rWKmx,2031-04-07,2861,102996,false
JuHHk,2111-01-13,8566,205584,true
gosJF,2078-08-19,8002,592148,false
wEXNf,2071-08-01,6454,445326,true
erENa,2116-04-05,9637,395117,true
KIYze,2077-06-14,7959,254688,true
ZITXO,2091-07-25,7257,137883,false
ukwKz,2053-03-26,7996,703648,false
fROpz,2092-12-08,7397,184925,true
SOpJC,2077-02-21,9370,721490,true
dEUJN,2058-08-14,5269,279257,false
SIymk,2076-01-30,4632,203808,true
dGlTK,2118-09-23,5552,449712,false
rKzml,2038-09-25,8863,611547,true
lbbAI,2112-12-16,3001,21007,false
DJjpR,2115-10-16,6380,204160,true
hejzM,2107-01-08,3818,122176,true
oZZEy,2105-07-18,9111,601326,true
HytDf,2087-05-22,9293,706268,false
ImKgR,2077-05-29,3544,279976,false
bzqhj,2030-04-26,3822,355446,false
JtNFm,2100-12-31,6997,265886,false
gIBGn,2054-01-18,2784,206016,false
BYHfs,2108-07-08,8433,843300,true
jSYfC,2047-10-10,2002,18018,true
XfDRz,2081-02-20,2138,164626,true
wuyow,2076-04-09,5234,256466,false
GhoWI,2023-10-08,9446,821802,false
LWALp,2115-09-11,2933,79191,false
kImZj,2081-05-21,7858,157160,false
xUZHW,2096-09-14,5544,77616,true
XHXCu,2053-06-27,6166,172648,true
LrRYP,2088-12-17,8303,606119,true
ZTCzx,2055-12-16,5507,214773,false
GaflA,2042-03-01,5296,360128,false
xXQVx,2113-11-12,7414,504152,true
yoPMM,2100-04-11,7556,166232,true
fnifp,2063-03-28,5601,56010,true
UBiHD,2075-03-11,3951,213354,false
pHkIy,2088-10-24,8084,363780,true
hAamr,2055-11-11,3055,152750,true
NGGPn,2062-05-06,5401,124223,true
PieYt,2054-08-18,3550,330150,true
BBviV,2089-03-27,6634,583792,true
WGIMR,2059-05-09,7212,122604,false
Fcoqj,2109-10-19,3611,288880,false
zxbcV,2025-09-15,8519,792267,true
aqXjv,2024-07-23,7432,118912,true
HwABJ,2102-11-10,4855,63115,true
pwxsm,2088-07-01,5006,250300,true
AxKjw,2109-09-17,7861,282996,false
KhQou,2051-06-13,2390,35850,true
FVLXv,2093-04-23,4561,269099,false
LzYQM,2059-03-11,2875,129375,true
eiFNn,2114-07-11,2321,213532,false
HTneU,2109-02-26,7460,328240,true
woWTU,2120-03-02,9305,548995,false
afDKH,2050-06-23,7254,116064,true
fXnQd,2121-11-18,5086,55946,false
nDWOq,2074-01-26,4532,371624,true
mgRkA,2113-03-14,7048,422880,true
rwALY,2048-08-15,3093,154650,false
bGjFI,2034-04-24,6325,537625,false
OjAxV,2070-06-22,9315,465750,true
pliSK,2026-01-08,5579,145054,true
dkzSF,2021-07-19,8040,337680,false
MuwFP,2035-09-22,3930,145410,true
cfFWu,2028-12-03,9467,738426,true
xfVbw,2083-02-08,4839,87102,true
xBRCe,2058-02-14,3494,290002,false
AiXGp,2090-09-21,5136,92448,true
COxZZ,2102-10-03,2268,77112,false
DgDLy,2092-06-13,2605,255290,false
yqSqM,2077-07-11,5499,335439,false
KuELV,2091-08-11,4537,417404,false
LQmGM,2096-06-04,2746,192220,true
gMrrU,2094-03-23,2641,63384,true
yYKlJ,2077-07-14,4773,286380,true
vlExD,2021-09-09,5848,309944,false
unHPa,2063-01-10,6130,539440,false
Ijovy,2033-07-19,8531,383895,false
jPInm,2110-03-18,9264,333504,false
gkiUJ,2071-08-21,6382,82966,false
cSwhe,2083-04-10,4694,314498,true
zKGLk,2115-05-15,8698,86980,true
HRRep,2024-10-09,9207,331452,false
cAurE,2069-06-27,7714,208278,true
YhtWY,2067-05-24,9871,523163,false
eSItw,2075-05-21,9228,175332,false
flkSX,2099-04-29,9166,898268,false
ltOdM,2071-06-29,5891,29455,true
iwuQa,2109-12-03,5927,94832,false
KcZRO,2106-07-17,3597,190641,false
yGEPn,2061-10-10,9844,639860,false
ZPCiI,2033-11-23,7919,490978,true
clyey,2083-03-20,8623,586364,true
ptuHY,2072-04-04,3312,317952,false
DSLiG,2096-05-30,8619,482664,false
tkjTV,2031-04-29,6369,312081,false
jpOue,2088-10-10,4036,48432,true
gHtBk,2037-01-22,2885,222145,true
HaQbW,2022-03-22,5099,209059,true
lPFrF,2065-08-28,9787,127231,true
zNqnr,2097-06-21,6378,299766,true
oSLEf,2027-07-30,9172,880512,true
XOeGK,2089-12-24,7226,158972,false
MkhmR,2111-09-18,3941,232519,false
HDFVh,2043-01-08,7842,62736,false
bZNrv,2022-01-12,8265,462840,false
qqMRa,2072-03-16,4115,271590,true
yuPlp,2026-01-22,2565,207765,false
EgDVY,2069-09-19,4193,243194,false
oJRnH,2038-03-08,2857,22856,true
Ulvwf,2075-12-10,9374,646806,false
Zdkte,2042-10-27,3138,91002,false
vuCOP,2114-03-13,6786,617526,false
kLAcH,2051-01-11,9960,976080,false
XGhbO,2040-02-17,7747,340868,true
XQaHJ,2022-09-03,5468,273400,false
xHllz,2067-05-10,3379,145297,false
XEmIJ,2097-05-22,5294,508224,false
orpMr,2090-02-20,8636,155448,false
jyrvB,2039-12-30,5873,82222,true
DiWdM,2058-02-10,3095,185700,false
pJbdt,2063-05-05,3648,142272,false
aQesR,2071-05-10,8950,393800,false
yaVEF,2103-03-18,9753,351108,true
NRoJG,2079-08-14,3722,346146,false
aTfZz,2039-10-05,4390,294130,true
oWLEE,2099-11-22,8931,875238,true
yutoT,2041-03-20,6341,393142,true
dGvdC,2044-04-08,7131,527694,true
AYYHE,2051-06-18,4806,182628,false
Pqphe,2089-12-18,5853,35118,true
VZEKW,2104-06-12,7193,719300,false
WRVNv,2071-11-25,4890,337410,true
iHfaD,2073-04-07,9955,428065,true
alDAd,2064-12-09,3614,231296,true
flZxQ,2027-09-13,2229,98076,true
NoAhW,2090-10-26,8226,781470,false
MRUez,2074-08-15,9313,400459,true
jqVSB,2049-09-18,7307,124219,true
aEZLq,2087-08-13,9203,855879,false
jFHnp,2119-05-10,7141,649831,false
niuao,2057-05-12,9031,794728,true
uxoTY,2050-10-09,7466,201582,true
QfxWo,2098-08-13,3941,145817,false
AgdDr,2105-10-09,8095,97140,false
zDqyD,2109-02-24,8391,218166,true
DQdfx,2093-08-03,7841,47046,true
GrqPo,2105-11-23,6560,531360,false
eSTsG,2025-03-26,7004,196112,false
oqAWv,2085-03-11,3802,231922,true
TbVIw,2112-12-01,6357,152568,false
FCIWC,2090-06-27,2518,138490,true
wAqsT,2037-05-09,2063,136158,true
UmHsj,2064-09-22,5195,31170,false
aOMVv,2070-08-16,8780,588260,false
DgKsH,2089-11-29,7657,727415,true
XAQvR,2060-01-19,2037,63147,true
VMttA,2021-05-31,7467,642162,true
RMmcx,2090-02-07,3709,211413,false
fGpJo,2112-02-21,6368,522176,false
gQLfK,2108-11-06,5153,484382,false
NwOBS,2044-05-29,2662,130438,true
vpVkm,2080-08-08,6409,429403,false
BvaxX,2039-10-12,3224,209560,false
WkQEr,2106-01-08,3680,51520,false
NEJMD,2069-08-20,6872,302368,false
iWElQ,2082-02-07,2059,22649,true
uBeRU,2022-05-13,5582,139550,false
IGvms,2113-10-22,8038,40190,false
QtidG,2065-09-11,3530,338880,true
QAbBt,2095-04-01,8047,611572,false
GlqCH,2069-02-12,7260,101640,true
clIpF,2052-04-22,8205,319995,false
hgYlA,2035-08-20,7758,667188,true
GXuAF,2076-01-27,5545,354880,true
aTYKa,2112-03-08,7234,614890,false
jDKYr,2095-02-28,7628,373772,false
HpDxV,2073-05-22,2254,216384,true
yKFQJ,2070-09-22,7005,392280,true
mYRzy,2030-07-29,6389,376951,false
YbrVf,2092-04-21,7805,593180,true
OnxjQ,2096-01-18,3902,167786,true
TSqRr,2107-05-14,6415,423390,false
NDtjR,2038-04-11,2779,241773,true
kPsmd,2100-06-24,2807,266665,false
GeMWZ,2027-01-07,8517,536571,false
Dgwbu,2121-05-25,7833,93996,true
RJOUN,2113-09-16,3545,99260,true
KOOGk,2067-10-18,2337,217341,false
etwzA,2096-02-17,3387,321765,true
gkJwL,2070-06-15,9919,823277,true
TkCEQ,2076-11-30,2115,90945,true
mfVba,2075-10-23,7627,221183,false
iVjoX,2094-09-03,6842,533676,false
xNjcJ,2078-10-18,5102,357140,false
GQUGT,2094-04-22,2849,264957,true
YaHYp,2040-04-11,5725,166025,false
XPLIp,2063-06-03,2462,103404,false
KhXqf,2073-09-03,2235,160920,true
nBQnc,2055-07-30,3615,21690,false
TbFwW,2115-02-21,6321,562569,true
kNhde,2056-08-09,3853,246592,false
dhFID,2073-11-24,3827,168388,true
EZiaQ,2067-09-08,2741,79489,true
sLFmF,2050-11-12,3801,114030,false
toqFu,2041-01-06,9318,866574,false
PdveO,2093-11-19,7456,715776,false
BzZTV,2053-05-08,3240,272160,true
khBfg,2065-06-03,6513,260520,false
Brbyo,2092-06-25,2378,35670,true
hxCJQ,2076-08-15,4686,103092,false
PXenY,2095-03-29,2148,40812,true
cwtDX,2101-11-03,2587,209547,true
eUPbR,2117-07-30,7850,471000,true
WmlnQ,2053-02-02,7721,440097,true
kOlaN,2119-04-29,7282,378664,false
yrQct,2090-07-02,8369,585830,true
WJdpA,2039-05-13,7570,666160,false
fXWVR,2071-01-13,6145,528470,false
NMxTB,2024-06-17,8769,122766,false
pUtri,2083-04-19,2035,65120,true
wnZIE,2071-04-05,9992,529576,true
TgYFa,2071-11-04,9238,859134,false
aNprq,2092-07-16,6282,31410,true
FLcJk,2090-11-08,2496,169728,true
DsvRZ,2033-09-19,2039,159042,true
MUHIO,2091-08-23,9444,226656,true
PnQku,2068-03-26,9122,328392,false
auapI,2088-10-03,9121,492534,true
OgydP,2092-04-02,2532,202560,false
zFXxM,2058-01-17,9245,758090,false
zQzLp,2064-01-08,8019,713691,false
FIAJK,2096-08-08,2750,49500,false
fhhcY,2026-06-25,5856,544608,false
zghcv,2076-02-10,2560,197120,true
KIJls,2047-02-11,6166,308300,false
wdpvP,2073-10-31,7012,308528,true
fFXEw,2092-03-15,2949,159246,true
qYLhG,2103-01-17,2969,267210,true
VuEHV,2112-12-22,5295,270045,true
GlgRx,2097-09-16,3320,146080,false
nvdSW,2042-04-28,7914,395700,false
kOoCc,2026-03-15,2156,21560,true
UbVdI,2080-06-22,5181,160611,false
NssPe,2024-04-08,7434,334530,false
xFuoR,2111-04-06,3903,312240,true
DTMgX,2023-02-27,9997,429871,true
mlJlb,2033-09-27,8869,443450,false
ymBoG,2076-08-21,5031,125775,false
IaTIL,2026-08-03,7059,515307,false
RDRbk,2053-12-28,5208,265608,true
PEdzJ,2057-12-10,9091,236366,true
uvYKG,2093-09-19,8375,83750,true
kaKpY,2056-10-26,2893,144650,false
SeXAD,2025-03-11,2708,194976,false
QMmbL,2121-06-05,9541,400722,false
AGZKo,2041-11-09,7167,344016,true
TScRb,2080-12-19,9680,590480,true
KGAMJ,2022-03-21,2839,232798,true
JViUc,2054-10-24,3893,241366,true
KAhnw,2071-06-22,6693,180711,true
xhPHG,2106-10-18,3517,147714,false
ZSErb,2066-09-25,2764,276400,false
PuWMA,2100-01-26,6033,446442,false
IXpTk,2035-01-07,3966,111048,false
soqBT,2023-05-26,6639,232365,true
UYTSr,2088-05-05,3021,15105,true
cfLcc,2107-02-11,8408,613784,true
LCmQP,2102-07-01,8844,88440,true
zQebo,2023-07-11,4145,269425,false
hWvFA,2045-11-13,5199,285945,false
tqpRp,2074-09-01,8618,715294,true
hUecU,2065-09-29,2852,105524,true
wyZhm,2090-06-17,5799,516111,false
EOVmQ,2114-10-29,2653,214893,true
wdJWS,2024-09-25,4876,375452,true
vVlLg,2100-10-24,8123,552364,false
dvYIP,2044-10-11,9594,738738,true
EYsXj,2063-05-19,8751,323787,false
IJRUx,2022-06-05,3151,119738,true
BQvxj,2103-06-15,7935,507840,true
MZeaV,2119-09-21,2432,43776,true
GdwjX,2093-01-22,6482,583380,true
XzDRI,2119-12-06,3741,317985,true
SfoCb,2121-07-24,9237,683538,true
XHZpl,2036-02-13,9747,818748,false
qhGWw,2099-01-10,2639,205842,true
EyAMJ,2065-11-07,8763,490728,true
cOkai,2059-01-04,4497,301299,false
ErNKN,2041-06-06,7104,184704,false
LUZXk,2099-03-14,3682,132552,true
LCbTC,2069-10-31,8226,419526,true
aFBqj,2088-10-25,7308,87696,false
LgLtU,2048-02-10,8944,491920,false
SVJuK,2097-10-13,3261,225009,false
VgqlC,2104-03-24,2308,180024,true
lNIwZ,2023-12-02,8114,227192,false
nrDwj,2057-05-05,4784,468832,true
mTYLg,2050-11-26,5459,540441,false
kZqaY,2029-09-17,9952,597120,false
biUrp,2068-04-15,4877,414545,true
dySwt,2099-11-16,3608,173184,false
nXTSo,2118-02-20,6602,508354,false
NYJYP,2117-01-17,5222,485646,true
TdqRz,2087-06-06,8034,682890,true
DLuNM,2092-05-02,6310,113580,false
iOdxH,2050-06-17,9014,351546,false
gKrAl,2081-10-13,5906,129932,false
qjOML,2059-10-30,7271,465344,true
vzFzF,2040-06-25,7138,628144,true
IedHV,2109-03-08,8404,806784,false
eZrvP,2098-08-25,8917,882783,true
iflfM,2060-12-23,2100,60900,true
ylIMC,2080-10-19,8449,388654,true
VMeqN,2063-05-21,8631,638694,false
AwOZr,2078-09-28,6950,403100,true
SiIRG,2060-06-03,5915,490945,false
KMQJh,2030-01-20,8478,729108,false
ZkYJi,2112-08-14,2411,81974,true
QivYi,2088-09-21,2849,279202,false
jdRdI,2066-07-16,2161,179363,false
dlRPu,2024-12-11,2022,90990,true
AEzua,2027-07-29,8167,759531,false
udeoO,2072-01-19,6857,61713,true
tIbkH,2025-12-17,7756,597212,true
jnckU,2106-06-04,2814,146328,false
UqKHU,2042-12-11,2895,225810,true
fvvzF,2116-02-26,3830,260440,false
ubBvJ,2104-08-12,4197,356745,true
jcBKP,2021-02-25,2198,94514,false
MZufH,2089-02-12,3759,289443,false
leBWA,2052-10-15,9550,697150,false
FZkIh,2100-10-31,9466,75728,false
QcxGX,2047-05-21,6827,559814,true
OYDFS,2027-03-04,5295,518910,true
CWpDO,2111-06-05,2861,191687,false
yMpVe,2094-12-14,4106,123180,true
NHPBK,2038-06-05,6699,482328,false
BTfXS,2081-12-01,6673,186844,false
GYwgd,2036-10-09,4892,195680,false
SJHSM,2070-11-14,2464,172480,false
eaOwZ,2087-03-01,8827,194194,true
GegCn,2081-12-07,3588,330096,true
CVdHm,2093-05-10,7712,100256,true
piDSU,2082-01-02,4850,329800,true
uHFdq,2118-06-03,2627,39405,false
VBvsZ,2092-12-12,7234,455742,false
OaonV,2046-09-15,6864,144144,false
WxCuC,2090-10-14,7860,471600,true
lrdmQ,2054-02-27,6727,73997,false
XDBOn,2081-09-07,3702,185100,false
zKiCg,2030-08-18,5414,167834,true
GhWjC,2105-03-23,9700,776000,true
rLgcW,2106-11-25,2059,158543,false
Kmhev,2052-01-01,8322,324558,false
JMnTL,2045-07-19,4096,40960,false
tygbv,2089-02-15,8988,710052,false
KSaTN,2033-03-14,8399,100788,true
kYhLY,2082-03-05,3014,72336,true
IQpeV,2027-04-09,5616,320112,true
SSGhM,2022-06-01,4805,321935,false
qMQqC,2070-06-19,8359,810823,true
iaKlv,2070-12-14,4904,460976,false
uTDfX,2116-04-02,2164,41116,false
EywWq,2077-06-07,5187,155610,false
YsTui,2057-12-16,7223,353927,true
KNCJS,2042-08-28,6200,254200,false
WuKsx,2037-08-27,3775,241600,true
ANVEy,2047-08-15,7088,510336,false
UWaYX,2080-06-08,7050,542850,false
ssYLB,2114-12-29,6201,179829,false
setOB,2064-04-16,3395,54320,true
hsrSA,2021-03-19,9069,734589,true
kqluk,2092-05-03,5088,401952,false
JYZuR,2095-08-17,7162,336614,false
STRTS,2097-04-14,3129,118902,true
qTePA,2031-12-10,4099,45089,true
mSMBw,2074-07-23,2786,72436,true
dDwYL,2083-08-15,5411,492401,true
Xgsru,2022-06-26,8042,193008,true
ZetEh,2048-06-02,5608,84120,false
vlvxB,2093-09-19,4207,42070,false
PGFlN,2066-12-25,7323,131814,false
hwJkd,2104-02-19,6294,113292,false
jtVyk,2021-02-18,2097,104850,true
rbgKb,2034-09-05,8204,795788,true
DUdIG,2103-05-30,5292,211680,true
GYZVK,2099-05-25,9750,682500,true
QliAf,2050-05-05,7105,113680,false
NlLfn,2025-04-25,2300,128800,true
tmKjH,2068-12-08,5267,94806,true
kqimz,2097-08-03,6303,573573,false
slAfl,2082-02-21,8895,693810,true
Vahai,2079-04-30,2899,220324,true
tXPLn,2104-02-15,6818,245448,false
ePGqv,2031-01-04,3472,135408,false
zCCRP,2025-01-13,5224,402248,false
hMOUE,2095-01-10,2966,29660,false
ntrCa,2106-04-30,3232,67872,true
GmWQr,2060-09-29,6387,562056,false
egwMA,2048-05-16,2645,208955,true
HaEgD,2039-10-18,7627,655922,false
xdCJc,2114-05-30,5496,401208,false
okJyN,2121-04-29,6916,518700,true
ThPsv,2034-10-03,7005,455325,false
VWPwm,2045-12-20,3444,340956,true
UdIGN,2110-07-17,8608,559520,false
rHBoM,2084-07-26,4577,315813,false
AjNQi,2089-12-27,5416,64992,true
nHGfU,2042-03-23,9488,834944,false
vwXuA,2096-05-08,3999,119970,true
ZJRDH,2057-05-16,2973,112974,false
KNnBR,2108-12-15,2618,102102,true
JubAv,2050-09-06,3890,373440,true
MJXcE,2107-06-17,9307,856244,false
lzuFZ,2058-05-19,7864,401064,true
NbkzT,2043-02-28,7165,229280,true
dbLLF,2121-02-23,6040,199320,true
CGXWX,2036-01-19,2009,10045,false
Lnbox,2085-12-25,2638,31656,true
OOCWw,2104-06-13,7957,79570,false
oJjpd,2097-09-03,9122,246294,true
gEHsH,2056-01-07,2705,229925,false
wzYak,2097-10-21,2402,201768,true
zgXpN,2028-09-27,5886,282528,false
oyfDZ,2110-04-13,6949,250164,false
OKaQl,2116-02-22,7980,103740,false
rNDTc,2091-02-04,4249,305928,false
vZRdZ,2102-07-22,5969,435737,false
PEvtn,2047-11-12,3558,96066,false
sYwQV,2071-03-08,4765,247780,true
KBwCt,2104-06-13,2494,87290,false
mPuGW,2105-06-26,4157,174594,false
yTBDy,2077-07-17,5312,26560,false
CueVE,2048-06-20,7392,495264,false
qkxue,2028-07-11,4956,441084,false
LYhDl,2089-05-20,5705,405055,false
gndlW,2052-05-25,9506,598878,true
Lmlko,2113-04-27,4022,370024,false
JWBfD,2072-08-28,2834,45344,false
bIJKs,2086-06-03,4772,453340,true
wqsBh,2077-03-31,6593,652707,false
UcLrz,2047-05-15,2956,215788,false
QOSbc,2052-04-13,8548,102576,false
sMqHg,2104-12-25,4479,129891,true
ehiBf,2090-11-28,4949,267246,true
ddZJd,2080-06-12,8882,399690,true
CrzOh,2021-08-27,4087,73566,true
RDaEM,2047-07-02,6517,78204,false
djmvH,2050-05-30,5259,89403,false
ndGUZ,2021-12-29,8492,135872,true
vOfCn,2054-05-07,4348,21740,false
BTaZB,2086-06-05,6373,274039,false
Bxwxe,2083-01-27,7526,647236,true
aaCPZ,2043-05-24,7256,239448,true
BlIdp,2107-07-01,9692,184148,false
VBYtQ,2044-04-21,9648,67536,true
ZpOOw,2105-07-07,3846,346140,false
fRyHQ,2115-06-17,8324,466144,false
ttEre,2118-03-16,2902,89962,false
XfzNT,2023-12-31,7952,318080,false
KFoSd,2093-12-01,3125,296875,false
WTDQv,2023-06-07,7647,497055,false
MkNMD,2037-06-13,4988,483836,true
KBamU,2045-08-20,7936,444416,false
xViNc,2072-09-26,5724,68688,true
gKIyA,2120-07-19,7206,317064,true
OdkJD,2083-02-21,5120,174080,false
zxAJF,2052-05-11,5179,129475,true
Igdvq,2113-04-11,5381,532719,false
wiIhA,2029-04-18,3700,244200,true
FnFgI,2042-11-06,6704,442464,true
wJMYW,2062-03-06,9758,302498,true
mjplW,2056-12-10,3854,61664,false
eDTeH,2050-05-31,2200,90200,true
TIOBi,2040-07-24,4475,304300,false
xwKsc,2105-06-16,5468,256996,true
stMiO,2068-03-05,2888,167504,true
HawXD,2033-06-05,8090,291240,true
rfDaa,2030-09-03,6131,318812,true
OXAud,2054-09-25,3256,244200,false
lglks,2089-01-26,9326,830014,false
nTacC,2089-03-09,7085,219635,false
SeDoA,2028-01-01,8149,81490,false
TGccw,2041-02-18,6526,163150,true
XBWmR,2026-04-29,3121,109235,true
gykMD,2032-08-30,2030,152250,true
wEQqZ,2073-06-03,5590,458380,false
NyJnU,2057-10-09,5148,473616,true
DXhHc,2111-09-14,5826,308778,false
qDvAh,2081-08-30,8219,723272,true
nUTHk,2099-08-04,7101,695898,false
acGxm,2034-04-13,4745,218270,true
shnja,2080-07-20,7583,326069,true
KFUGw,2059-12-24,9296,306768,true
UDpYo,2042-09-11,4998,99960,true
LplpW,2040-01-11,9376,796960,true
aZUOR,2039-11-07,2983,149150,false
FWGHn,2066-11-19,2442,31746,true
LtwFp,2043-07-06,8724,706644,true
bRHtm,2121-03-02,7794,607932,true
MkghG,2090-05-26,9483,701742,false
Ikadb,2062-05-29,7380,214020,false
HZIVT,2085-09-17,5994,377622,true
WDVmp,2039-05-03,9511,466039,false
ozDIX,2118-01-04,6673,100095,false
qIDXq,2093-01-27,9882,405162,true
CTQfN,2091-06-29,6864,638352,true
QgAhx,2074-03-19,3931,133654,false
slAcJ,2121-09-20,7844,431420,false
vmrLU,2074-01-10,2754,192780,false
yTHEh,2069-10-03,2117,82563,true
lGoVa,2098-04-05,7730,618400,false
IRJuG,2069-01-31,4768,152576,true
psBFq,2025-04-06,5732,57320,true
VbuxQ,2026-02-06,4223,135136,true
uKndT,2046-12-18,3691,155022,false
fxCIy,2053-05-31,6220,385640,false
zGyGG,2034-02-20,5212,130300,true
uAkbh,2076-05-26,9094,54564,false
EwABN,2032-11-21,5141,251909,false
bxvtl,2034-01-19,2922,151944,false
mqxxj,2041-12-08,8152,293472,false
tsOJz,2024-06-25,6500,279500,true
GzhSX,2086-11-14,2764,33168,false
kvryu,2051-08-05,8546,700772,true
ZwgUp,2083-04-04,6851,232934,false
NUeWz,2029-01-30,5848,286552,true
vKyIK,2077-01-31,8906,792634,false
AmWQO,2060-07-22,4689,389187,true
