StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
vVlLg,2046-11-27,5748,252912,true
dvYIP,2099-03-29,7014,357714,true
EYsXj,2054-01-17,5873,505078,false
IJRUx,2023-03-12,5212,72968,false
BQvxj,2023-09-02,6276,615048,true
MZeaV,2097-05-07,9113,628797,true
GdwjX,2037-08-08,5869,64559,true
XzDRI,2080-01-01,4504,283752,false
SfoCb,2102-03-17,2439,60975,false
XHZpl,2091-03-06,8012,152228,false
qhGWw,2098-05-08,8687,234549,false
EyAMJ,2068-12-31,9363,74904,false
cOkai,2106-07-10,5750,563500,true
ErNKN,2021-03-11,6892,606496,false
LUZXk,2052-02-14,8988,754992,true
LCbTC,2041-11-05,5038,221672,false
aFBqj,2082-04-01,9280,473280,true
LgLtU,2101-02-12,4868,238532,true
SVJuK,2078-06-24,2355,143655,false
VgqlC,2119-09-19,9012,279372,false
lNIwZ,2034-11-28,9284,482768,false
nrDwj,2038-02-10,8553,273696,false
mTYLg,2074-07-19,7048,260776,false
kZqaY,2046-10-03,3743,179664,true
biUrp,2085-11-10,9958,358488,false
dySwt,2068-04-02,8455,279015,true
nXTSo,2063-01-24,9288,343656,true
NYJYP,2042-04-17,5191,259550,false
TdqRz,2023-03-21,4705,319940,true
DLuNM,2029-06-23,6561,118098,true
iOdxH,2084-07-24,9872,858864,false
gKrAl,2076-10-25,2759,223479,false
qjOML,2091-10-03,9565,325210,true
vzFzF,2025-11-09,3421,259996,false
IedHV,2025-11-24,3774,143412,true
eZrvP,2084-06-17,2145,167310,true
iflfM,2054-01-10,3303,214695,true
ylIMC,2080-03-22,2440,104920,true
VMeqN,2080-11-18,2504,137720,true
AwOZr,2072-12-28,3196,38352,false
SiIRG,2025-06-06,5861,404409,true
KMQJh,2026-05-13,9810,843660,true
ZkYJi,2021-04-10,7492,696756,true
QivYi,2049-01-18,3663,139194,false
jdRdI,2028-08-25,7316,278008,false
dlRPu,2061-01-17,6872,604736,true
AEzua,2032-06-30,7935,206310,false
udeoO,2073-03-19,8556,761484,true
tIbkH,2119-03-23,5743,436468,false
jnckU,2102-02-03,2975,238000,false
UqKHU,2080-05-12,2930,41020,false
fvvzF,2060-05-08,4291,338989,true
ubBvJ,2111-07-26,6008,234312,false
jcBKP,2105-08-15,8275,49650,false
MZufH,2119-01-13,8588,652688,true
leBWA,2059-05-30,7122,320490,true
FZkIh,2070-03-20,4294,94468,true
QcxGX,2121-02-11,2140,79180,true
OYDFS,2039-08-23,6979,355929,false
CWpDO,2045-09-24,5896,312488,true
yMpVe,2112-12-17,4858,184604,false
NHPBK,2105-12-03,9568,287040,false
BTfXS,2075-06-11,3983,366436,true
GYwgd,2035-07-18,9004,855380,true
SJHSM,2089-03-02,4392,434808,true
eaOwZ,2079-07-07,6598,560830,false
GegCn,2092-08-21,7422,385944,false
CVdHm,2053-03-17,5357,42856,false
piDSU,2042-03-31,9209,920900,false
uHFdq,2022-08-18,5494,401062,true
VBvsZ,2046-05-20,8666,537292,false
OaonV,2108-05-29,6688,240768,true
WxCuC,2081-01-02,3513,245910,false
lrdmQ,2109-02-04,7708,400816,false
XDBOn,2073-02-12,2973,121893,false
zKiCg,2056-10-26,9481,701594,false
GhWjC,2035-06-24,9473,170514,true
rLgcW,2076-06-06,9292,278760,false
Kmhev,2074-04-04,9196,744876,false
JMnTL,2118-12-05,8695,678210,false
tygbv,2110-11-22,2800,243600,true
KSaTN,2085-12-09,5925,349575,false
kYhLY,2089-04-26,7719,123504,true
IQpeV,2042-10-09,8047,579384,false
SSGhM,2108-06-19,8825,626575,true
qMQqC,2069-08-13,9697,242425,true
iaKlv,2095-05-02,5522,27610,true
uTDfX,2071-07-21,2554,219644,false
EywWq,2117-09-27,5695,318920,true
YsTui,2042-12-01,2928,23424,true
KNCJS,2097-11-11,2887,155898,true
WuKsx,2080-01-25,8190,360360,false
ANVEy,2075-08-08,4861,330548,false
UWaYX,2060-01-29,3616,65088,true
ssYLB,2088-01-25,7500,742500,false
setOB,2095-03-25,8143,537438,true
hsrSA,2044-06-19,4163,337203,false
kqluk,2042-02-15,7913,55391,true
JYZuR,2073-12-03,3692,29536,true
STRTS,2073-07-14,8260,718620,false
qTePA,2071-04-06,6101,359959,true
mSMBw,2117-02-15,7065,183690,true
dDwYL,2109-09-16,4758,342576,true
Xgsru,2027-02-05,6653,651994,true
ZetEh,2051-01-28,4913,358649,false
vlvxB,2064-04-13,8241,774654,false
PGFlN,2068-11-26,5104,188848,false
hwJkd,2085-11-24,3875,379750,false
jtVyk,2085-05-02,5113,46017,false
rbgKb,2078-04-24,5807,423911,false
DUdIG,2063-03-07,7873,763681,true
GYZVK,2033-07-09,8404,378180,false
QliAf,2101-08-18,4915,152365,false
NlLfn,2078-01-04,6558,531198,false
tmKjH,2119-11-12,3844,53816,true
kqimz,2051-07-27,2763,96705,false
slAfl,2084-06-09,2077,29078,true
Vahai,2056-07-23,6967,188109,true
tXPLn,2116-09-26,8206,599038,true
ePGqv,2022-02-24,5850,87750,true
zCCRP,2070-09-29,5938,534420,true
hMOUE,2033-04-04,3995,155805,false
ntrCa,2061-09-22,7201,172824,false
GmWQr,2054-11-30,4597,165492,false
egwMA,2041-02-06,3778,158676,false
HaEgD,2100-04-13,4622,124794,false
xdCJc,2079-09-21,2588,106108,true
okJyN,2071-06-11,5093,509300,false
ThPsv,2026-04-22,8961,591426,true
VWPwm,2065-11-10,5148,128700,false
UdIGN,2075-05-29,8926,633746,false
rHBoM,2054-02-17,7301,620585,true
AjNQi,2022-06-09,4938,404916,false
nHGfU,2066-07-22,3720,66960,false
vwXuA,2040-07-16,2052,176472,true
ZJRDH,2102-02-18,5318,69134,false
KNnBR,2065-08-10,4464,227664,true
JubAv,2085-03-14,2044,18396,true
MJXcE,2074-04-01,3590,197450,false
lzuFZ,2068-03-08,3774,169830,false
NbkzT,2036-11-26,7288,510160,true
dbLLF,2097-06-12,8672,763136,false
CGXWX,2112-05-21,5346,144342,true
Lnbox,2054-09-07,2931,128964,false
OOCWw,2052-03-14,3188,35068,false
oJjpd,2038-08-20,5841,122661,true
gEHsH,2021-04-15,4826,294386,false
wzYak,2037-11-29,4420,92820,false
zgXpN,2025-10-29,4643,185720,true
oyfDZ,2108-09-06,2840,269800,true
OKaQl,2051-01-18,7305,686670,true
rNDTc,2036-06-21,3071,178118,false
vZRdZ,2033-05-30,6049,114931,false
PEvtn,2065-06-27,5877,158679,false
sYwQV,2074-05-26,8183,785568,true
KBwCt,2044-05-24,6610,138810,true
mPuGW,2060-06-19,7156,543856,false
yTBDy,2119-01-13,5484,109680,true
CueVE,2069-03-30,8179,597067,false
qkxue,2118-09-08,2659,87747,false
LYhDl,2093-10-02,6029,325566,true
gndlW,2114-08-19,2856,154224,true
Lmlko,2030-01-18,2787,150498,true
JWBfD,2120-01-12,2160,43200,false
bIJKs,2065-12-07,5308,228244,true
wqsBh,2025-04-07,8510,357420,true
UcLrz,2030-07-16,2570,105370,true
QOSbc,2106-04-29,3223,244948,false
sMqHg,2024-01-06,9567,449649,false
ehiBf,2036-09-07,7023,161529,false
ddZJd,2079-09-26,2105,174715,true
CrzOh,2041-02-17,3474,45162,true
RDaEM,2105-10-05,8925,205275,false
djmvH,2023-12-08,5840,332880,true
ndGUZ,2112-07-30,7247,376844,true
vOfCn,2109-02-22,8667,710694,true
BTaZB,2109-01-05,9614,826804,false
Bxwxe,2047-10-04,7713,69417,true
aaCPZ,2118-05-17,8842,123788,false
BlIdp,2043-04-25,3450,138000,true
VBYtQ,2094-09-30,2759,248310,false
ZpOOw,2107-09-21,8083,654723,false
fRyHQ,2078-01-26,5969,477520,true
ttEre,2105-09-19,8496,169920,false
XfzNT,2075-09-11,6213,397632,true
KFoSd,2042-03-11,2810,199510,true
WTDQv,2024-03-09,9868,88812,false
MkNMD,2070-10-12,2132,19188,true
KBamU,2028-08-14,8715,531615,true
xViNc,2031-01-04,3097,99104,true
gKIyA,2058-07-30,7108,625504,true
OdkJD,2051-12-12,6425,134925,true
zxAJF,2105-05-28,8617,439467,true
Igdvq,2096-09-19,6788,359764,false
wiIhA,2054-07-04,4674,401964,true
FnFgI,2044-02-24,3629,18145,false
wJMYW,2025-05-07,6031,114589,false
mjplW,2115-03-22,9798,862224,false
eDTeH,2110-07-30,5074,50740,true
TIOBi,2091-03-09,3439,285437,false
xwKsc,2087-08-19,2039,136613,false
stMiO,2101-12-19,3514,151102,true
HawXD,2082-12-14,7078,537928,true
rfDaa,2103-01-21,4035,351045,false
OXAud,2081-07-24,3905,238205,false
lglks,2088-04-06,3081,184860,false
nTacC,2034-11-06,3629,76209,true
SeDoA,2029-12-31,7010,504720,true
TGccw,2116-08-01,3601,324090,false
XBWmR,2074-09-20,8776,359816,false
gykMD,2067-02-13,2397,21573,false
wEQqZ,2025-08-02,8887,764282,true
NyJnU,2056-05-05,3910,363630,false
DXhHc,2107-07-01,6666,66660,true
qDvAh,2096-01-27,3381,324576,false
nUTHk,2071-12-02,6268,532780,false
acGxm,2100-12-16,3861,324324,true
shnja,2029-05-07,4459,298753,true
KFUGw,2091-05-23,6354,273222,false
UDpYo,2048-06-09,9217,746577,true
LplpW,2073-10-02,9561,927417,true
aZUOR,2084-05-12,4300,236500,true
FWGHn,2042-05-17,3069,178002,false
LtwFp,2041-06-02,4947,54417,true
bRHtm,2090-07-09,9629,57774,true
MkghG,2073-02-03,6485,421525,false
Ikadb,2038-06-24,8042,514688,true
HZIVT,2077-05-22,9127,584128,false
WDVmp,2083-09-21,8926,633746,true
ozDIX,2085-06-25,5900,371700,false
qIDXq,2064-03-15,6018,421260,true
CTQfN,2063-02-26,4137,359919,false
QgAhx,2065-03-05,3539,95553,true
slAcJ,2109-07-26,8064,96768,true
vmrLU,2104-01-03,2155,142230,false
yTHEh,2077-05-02,7886,622994,true
lGoVa,2086-06-30,2147,111644,true
IRJuG,2120-04-22,6117,409839,false
psBFq,2042-11-10,8827,203021,true
VbuxQ,2030-11-12,2732,65568,false
uKndT,2042-07-08,3278,65560,true
fxCIy,2111-11-28,3525,324300,false
zGyGG,2069-10-10,2378,16646,false
uAkbh,2066-07-21,5880,529200,false
EwABN,2111-07-31,6443,83759,false
bxvtl,2075-12-31,5505,220200,true
mqxxj,2094-02-20,5591,162139,false
tsOJz,2100-09-23,4150,195050,true
GzhSX,2111-04-16,2507,177997,false
kvryu,2102-12-09,9691,610533,false
ZwgUp,2117-12-17,5408,519168,false
NUeWz,2115-11-20,6027,42189,true
vKyIK,2049-06-19,8784,579744,true
AmWQO,2078-03-25,3378,233082,false
fQyRo,2107-04-14,2553,86802,false
hjPHN,2039-02-24,5570,479020,true
POqse,2040-01-24,6332,265944,true
EVDgI,2023-03-19,4536,49896,false
IPcfn,2106-04-15,2389,23890,true
MeMGs,2040-03-31,3275,278375,true
jAhpX,2070-09-02,7486,449160,true
uGDff,2026-05-03,3382,98078,true
gOkdO,2105-07-29,9577,699121,false
jWIre,2108-09-16,6949,361348,true
fHpMI,2078-09-06,3099,55782,true
lVMVN,2068-07-06,2902,237964,true
GSRWU,2098-03-11,4823,115752,false
idOvW,2101-12-04,2662,218284,true
VWqbE,2030-06-14,4569,105087,true
vLmKV,2081-07-13,9874,473952,true
aWOOV,2026-07-04,6685,207235,false
kRrkx,2057-02-11,4816,447888,false
QkEUL,2067-04-23,8073,104949,false
uFpQH,2048-10-25,5175,227700,true
rkxtL,2092-05-06,6463,122797,true
talwS,2056-07-25,7019,329893,false
UaAMB,2063-12-16,3873,197523,true
UAeYW,2032-10-04,7944,47664,true
eyUEn,2079-12-07,7135,670690,false
PjnUz,2103-04-17,6983,153626,true
ODyWO,2071-01-30,4544,377152,false
VHTBY,2104-12-31,7330,615720,false
qfuvj,2092-12-08,2879,54701,false
GWKlk,2041-06-10,2510,200800,false
uDRja,2044-03-29,6189,92835,true
xncbm,2068-07-14,4586,265988,false
QqxEp,2057-10-20,2131,25572,false
QrNwO,2057-02-28,7669,659534,false
Sahxf,2042-11-20,9558,143370,true
oRlni,2066-08-21,4152,112104,false
pWhCP,2065-11-23,7710,547410,false
nYIib,2023-11-02,8855,53130,false
lDLzU,2039-09-19,4304,34432,true
HSBSH,2076-04-15,2594,186768,true
Amagt,2059-10-05,8112,713856,false
eZQuo,2111-02-19,7990,567290,false
oUUDg,2029-11-11,6252,362616,true
CbeQK,2113-04-24,3762,90288,true
ZBfsh,2057-05-23,4888,117312,true
FvhES,2108-03-11,9413,131782,false
ldomP,2115-05-27,9257,240682,false
QnFtv,2083-07-12,6278,602688,true
eQHIq,2090-11-29,7487,291993,false
rhihY,2108-02-20,4412,145596,true
ScgLy,2025-03-29,5879,194007,false
TxJsD,2110-02-16,4843,280894,false
XgfTL,2106-07-14,5589,201204,true
esjbO,2079-04-17,2502,177642,false
puVXA,2059-02-07,5406,167586,false
rEUwW,2048-09-29,4182,246738,false
hAomW,2045-06-10,9902,118824,false
HtCeM,2110-05-27,3469,235892,true
AhDNA,2091-07-18,6020,505680,false
KErsa,2074-06-29,7310,87720,false
bfbuU,2061-03-26,9498,626868,false
crBFQ,2060-07-12,3183,149601,false
mFdLN,2054-08-01,7467,552558,false
CVBrm,2071-04-14,7514,262990,false
qDQip,2075-04-01,6867,672966,false
KUxkt,2054-03-16,4831,333339,true
qQbgw,2104-11-20,2719,225677,false
FBeJv,2109-05-27,3354,93912,false
kJFpB,2121-10-31,6086,365160,false
glKdt,2055-02-26,8738,725254,false
Tocnf,2117-07-29,4568,452232,false
JcCWb,2089-10-10,9207,165726,true
pXHPq,2072-02-24,6891,544389,false
iRpPc,2081-11-22,9241,767003,true
CjhMA,2081-09-21,3692,25844,true
mwCWY,2121-11-13,8351,659729,true
BfPZz,2083-08-05,5291,253968,true
XAFCB,2092-02-28,4862,194480,true
hQLuY,2034-08-04,2923,277685,false
bKFVJ,2078-07-21,2179,183036,false
cCncM,2111-05-21,2786,111440,false
NmlOX,2096-01-18,7757,651588,false
Gmust,2104-03-06,6822,122796,true
Rxykd,2093-04-13,3345,324465,true
oWaGI,2068-08-07,7915,308685,false
RsycJ,2102-02-24,3505,252360,true
RLIcT,2028-03-04,9378,300096,false
xzYdQ,2068-09-01,9028,99308,false
vDyzg,2072-12-07,2318,155306,false
UlCVn,2119-05-23,8389,528507,true
FzEpU,2062-03-07,6300,119700,true
yBIot,2111-01-12,6211,571412,false
iyptw,2093-09-16,5538,193830,true
xutyH,2088-08-20,7400,88800,true
yJMiJ,2056-03-10,6925,207750,true
NDifr,2077-04-01,8757,324009,false
RLjJn,2073-07-31,2193,214914,true
ufPuW,2070-11-17,6663,66630,false
SLgwX,2054-01-31,2141,55666,false
NAEvs,2050-11-03,4490,368180,true
eABiL,2094-03-09,3326,53216,false
fQuLm,2031-11-07,3732,350808,true
ldnYd,2032-08-05,2589,95793,true
ltiCp,2030-05-25,3541,322231,false
HnpRj,2075-12-15,2277,166221,true
OTaJQ,2101-04-20,4781,301203,false
ISWmm,2089-03-10,5980,239200,true
DahmV,2058-04-29,5199,426318,false
nNdzJ,2022-09-13,3030,157560,true
blkyR,2044-02-16,2592,18144,true
WOYco,2121-02-10,3128,243984,true
pzkIS,2040-01-14,6316,322116,true
qeYBQ,2039-12-30,8464,431664,false
voZEK,2046-04-15,4566,388110,false
rpnBO,2035-03-06,3038,191394,true
ZVuTI,2103-08-06,6375,312375,false
BtlKJ,2079-05-14,5212,265812,true
RbQBt,2088-08-13,6627,79524,false
mZDVM,2050-08-16,3357,248418,true
SaNNh,2036-06-24,8408,210200,true
Ksnvj,2051-06-30,2178,26136,true
NlpJP,2051-03-14,4305,210945,false
qDBKc,2095-08-13,2111,86551,true
ELRhJ,2050-04-30,8527,366661,false
mZpJm,2023-01-16,7159,136021,false
Myijg,2066-07-05,9363,842670,true
HESXi,2092-07-13,5104,428736,false
zmKuF,2033-05-27,4132,371880,false
Zhwqx,2034-10-01,9870,799470,false
mrMBd,2067-12-26,7481,463822,true
gRnNs,2070-06-26,8621,603470,true
AEaYi,2027-05-27,4158,224532,false
auACm,2089-06-12,5362,493304,true
uxZcL,2039-06-17,2826,194994,false
LLHRI,2051-09-02,5181,492195,true
Gfuml,2032-01-08,4936,493600,false
xpWFE,2041-05-31,3174,120612,true
hzYwn,2105-09-20,8601,120414,false
asrDF,2121-08-06,7945,238350,false
WqXEo,2056-04-10,6594,290136,true
UzyND,2116-01-30,2064,191952,false
VfSTP,2044-12-13,5815,209340,false
KICbe,2075-12-01,8555,85550,false
arcPj,2028-10-06,9017,297561,true
xuXJD,2121-03-15,4385,171015,false
LncVn,2104-04-19,9789,871221,false
DpLms,2057-09-20,6079,164133,false
ukbYT,2026-11-11,8764,525840,true
LUaMu,2101-12-06,2076,24912,false
HlQhV,2054-03-30,7323,695685,false
xqytA,2030-08-09,6918,428916,false
yRrjt,2037-05-31,4545,86355,false
qnaRz,2108-03-02,5987,83818,true
bLEdL,2118-05-30,5568,484416,true
nBWsX,2032-05-10,9794,577846,true
YEDdv,2116-03-27,6078,316056,true
Huqaw,2084-12-02,2390,38240,true
VEMDU,2105-06-20,7335,557460,false
ScRaF,2024-06-27,4130,359310,false
IkEWb,2024-10-23,9857,364709,false
yUAkF,2106-10-15,2109,88578,false
vmMwF,2036-03-26,3360,33600,false
CxgDi,2024-12-20,9419,461531,false
EiFLE,2118-06-05,8828,812176,true
vebAI,2041-11-30,5903,153478,true
hjmEW,2037-09-09,5943,594300,true
XwqDz,2033-07-28,7531,316302,false
oTQNK,2038-03-12,4349,113074,true
yfCFT,2025-11-25,2277,36432,true
sqipH,2041-04-22,5210,26050,false
vKHum,2044-01-03,2741,202834,false
GJYlu,2080-02-03,6691,153893,true
XsQNB,2023-11-26,3978,294372,false
XyNYW,2073-02-25,4835,212740,true
KfNPE,2079-10-16,8476,474656,false
zWLjt,2091-11-26,2464,214368,true
LBZOO,2071-02-28,2705,194760,false
jBUyx,2120-09-15,3807,190350,true
BkcIO,2073-05-07,3859,81039,false
npohD,2089-02-08,9948,109428,true
oHlSy,2077-05-16,2396,234808,false
ORjNJ,2060-09-23,9332,55992,true
nMeRc,2096-03-28,5938,362218,false
KPZsa,2081-08-16,2013,24156,true
HjFMY,2065-09-01,6881,433503,true
ZfISm,2025-01-18,2387,57288,false
xdQSe,2047-04-10,7657,436449,false
WZjPt,2070-12-02,7428,319404,true
uJKMn,2093-05-10,3544,46072,true
ycZWf,2052-01-07,9298,92980,true
jzDgS,2093-03-06,5347,534700,true
ThCjH,2108-10-12,8657,718531,true
LHQkS,2120-09-05,2173,104304,false
sEorK,2070-01-25,5256,404712,true
mlKgn,2039-09-01,9625,693000,false
wywHO,2057-04-19,4993,119832,true
YBGmN,2041-05-07,9369,356022,false
jBTfn,2072-08-16,3848,330928,true
NxHAX,2035-09-05,3557,345029,false
BtXrB,2085-11-05,2445,78240,true
SIGvq,2116-07-02,4026,310002,false
YUuxM,2111-08-08,4138,173796,true
lIxwY,2070-12-18,9212,377692,false
WRTEU,2113-11-25,3912,305136,true
aYZse,2038-10-25,8299,190877,true
uGymu,2071-05-21,4845,193800,false
bdVkY,2040-08-03,7279,320276,false
xxxdQ,2053-05-07,5802,307506,true
TEoKF,2095-11-08,5472,125856,true
TqvHY,2062-08-25,8824,600032,false
YrCmK,2109-11-05,9461,728497,false
AyODv,2084-04-12,8807,484385,true
SLGvg,2102-01-23,2458,61450,true
xYRIJ,2103-04-03,5157,273321,true
mQdRc,2106-12-10,4903,441270,false
PTuRg,2093-06-15,2025,34425,false
sBYvZ,2096-10-04,5591,430507,false
obwvs,2105-06-11,7773,171006,false
FvafL,2082-08-07,6935,34675,true
Lophj,2074-03-09,7621,701132,false
kIGjc,2083-02-08,8616,654816,false
hzhfC,2099-07-10,9559,344124,false
VcTBw,2091-09-21,6497,565239,false
SJmMg,2051-03-31,7917,221676,false
eFaAS,2045-08-24,2758,215124,true
GAZpr,2101-10-01,6287,251480,false
RzlSK,2028-11-19,2496,87360,true
WxaxZ,2112-07-10,9144,667512,true
VwQUS,2111-11-27,3490,118660,false
wGTkG,2092-05-30,8474,330486,true
xhwRj,2044-06-01,5241,167712,false
SJElI,2058-02-10,7200,100800,false
KUzqX,2114-04-22,4696,117400,true
aPylH,2077-07-25,7224,635712,true
meNtD,2047-08-17,7732,131444,true
pIQTk,2033-07-03,5808,412368,true
ExDQm,2086-02-11,8757,630504,true
bXRMv,2091-10-11,3959,130647,false
yBnce,2073-07-17,2195,153650,false
scuvi,2073-02-03,6192,185760,false
pgqEq,2092-11-30,8659,710038,true
ytYLT,2096-02-05,8615,473825,true
LDiYP,2042-01-16,5129,359030,false
WKkXA,2074-06-05,3390,220350,true
ABviR,2067-06-28,5004,90072,false
hJegb,2088-04-22,2173,158629,false
HKTiq,2045-11-18,6291,257931,false
OHnow,2056-07-17,8570,368510,false
FlrAk,2097-10-01,5747,367808,true
RFgpa,2036-09-25,7837,775863,true
saQBN,2063-05-01,2418,116064,true
Jkjcg,2033-05-06,4635,324450,false
nPQjP,2105-07-09,8955,44775,false
NdXau,2107-10-03,6134,496854,false
eNHsM,2081-06-14,3200,163200,false
ntjoe,2090-03-27,6044,435168,false
uJhPn,2087-10-18,9418,226032,false
AXiBL,2032-02-20,5965,316145,true
CqZhn,2053-01-05,5024,256224,true
CYcPN,2062-02-28,8624,776160,true
DpXrY,2037-02-16,8048,160960,false
JZmGM,2100-04-01,4451,178040,true
NAqcA,2029-08-26,7445,677495,false
lTPEo,2114-10-17,4961,322465,true
sTXYe,2024-04-09,6540,183120,true
gsXOr,2063-01-06,5727,458160,true
YRwUE,2065-09-26,3574,232310,true
RHAuO,2078-10-22,5692,193528,true
INYMj,2067-06-24,9958,617396,false
qNgVE,2035-02-08,8707,426643,false
bPUCM,2104-06-25,4988,54868,false
NyHOc,2059-02-10,6185,228845,true
pwnlB,2087-10-28,3165,107610,false
jcBdh,2085-11-27,8900,240300,true
byOjC,2055-05-20,5368,32208,true
AaqJK,2120-09-12,6537,196110,true
tzcPa,2062-02-28,3345,244185,true
Hkqpu,2093-06-21,9739,467472,true
Iizvd,2050-03-10,3364,37004,true
RDqil,2102-09-01,6792,224136,true
uHVWC,2022-05-28,2780,136220,true
RJhmE,2120-10-08,4923,428301,true
XvqqP,2112-12-05,3743,26201,true
xWhJf,2089-05-29,4565,278465,true
yGLBj,2027-10-05,8568,556920,true
dNYXo,2106-11-13,7703,177169,true
synBh,2023-12-29,8433,809568,false
hgXTv,2062-05-30,9103,300399,true
QscgK,2113-07-03,8864,124096,false
uDZNS,2041-01-30,4313,133703,false
gYdPd,2116-02-05,4370,231610,true
swMcN,2081-10-12,2131,140646,false
huOCi,2084-06-25,4478,255246,false
XKpkB,2036-04-29,3908,82068,true
IQIoQ,2063-12-03,3621,18105,true
Pqibt,2091-03-10,5913,248346,false
QLYru,2108-11-25,9684,58104,false
prNjp,2096-09-05,8018,497116,true
ywDgw,2027-12-07,4792,460032,false
EOuGi,2029-09-09,2824,220272,false
qGCvQ,2053-11-11,4140,298080,true
IwMFG,2114-02-11,5059,30354,false
RNCWl,2051-12-06,8769,666444,false
iufYB,2047-01-15,8042,249302,true
anlBU,2041-01-30,3018,229368,false
SPPBt,2080-05-24,7216,266992,false
uDaMI,2117-10-12,8911,285152,false
abUtW,2038-09-10,8201,820100,false
bceYY,2096-12-17,7570,492050,false
yIpfP,2102-03-31,7834,39170,false
iapZh,2034-04-27,3651,361449,true
xqxiX,2071-10-27,9094,427418,true
GpVwe,2068-10-21,2293,165096,false
TfCjo,2034-02-25,3070,224110,false
uSIuL,2048-05-11,3941,374395,false
DKhMG,2035-10-01,2883,20181,true
UMzIr,2091-01-12,2490,166830,false
JEcPe,2065-02-13,7952,286272,true
dHOWb,2057-01-09,3495,304065,false
MTtET,2074-08-16,5193,212913,false
cDvSm,2052-04-09,9310,865830,true
YqlzQ,2026-10-28,3037,233849,false
TIIHZ,2024-12-09,6344,482144,true
tQEig,2085-04-09,2590,93240,true
zEpHg,2049-11-16,5674,470942,true
EJFNk,2075-09-18,5648,412304,true
AvbxV,2048-11-04,6249,506169,false
HpTWl,2079-04-03,3355,224785,false
QCjmN,2051-01-05,8123,544241,false
tzeZO,2062-04-26,9403,714628,true
Kwcjp,2041-07-16,4071,158769,false
pcROx,2110-06-06,9808,411936,true
gAMtd,2045-08-29,5772,253968,false
VjKsx,2062-03-20,6861,109776,true
svunt,2057-11-14,5028,326820,false
YuwRT,2057-04-11,9244,314296,true
hPeiL,2096-04-23,6519,645381,false
uadTG,2053-02-06,7046,84552,false
CcTQy,2120-05-22,3710,207760,true
MfVCP,2032-09-04,8003,240090,false
gfSXb,2063-02-07,9852,157632,false
GPemI,2067-04-27,5534,315438,true
LohWj,2050-10-14,6314,454608,true
AlHDZ,2036-08-10,5554,494306,false
rykeP,2113-01-08,3462,38082,false
hAfge,2073-06-27,8287,729256,false
HMraQ,2120-04-02,5568,489984,false
eRGZG,2029-06-27,4559,341925,true
BzeNi,2039-12-01,2689,142517,false
dnagi,2075-08-18,7414,659846,false
JIrDE,2080-03-02,7170,86040,false
hYddv,2101-10-08,2113,200735,true
NvIxY,2033-10-24,4575,260775,false
geUiu,2085-05-21,9110,337070,false
vFTOt,2119-09-29,3051,286794,true
rLEAw,2096-01-18,4612,451976,false
jTOEa,2112-02-12,4056,24336,false
UufKk,2062-03-20,5856,228384,false
NaMdF,2051-04-30,4643,464300,false
vGgMR,2047-10-10,5103,188811,true
pqzjt,2051-03-20,6685,60165,false
qoWVi,2032-03-28,9420,131880,false
EzcZR,2109-03-11,5034,70476,false
XdLFb,2062-10-07,6723,363042,false
WqIEX,2058-01-06,2624,236160,true
KsXVw,2111-07-02,2783,180895,true
pQOhV,2050-11-02,7738,324996,false
sQwdy,2067-08-01,8696,260880,false
jaMrl,2036-01-01,6592,270272,true
GRjmN,2099-02-18,4869,418734,true
emfQE,2118-08-19,2400,201600,false
wRGlS,2038-11-19,8253,808794,true
YxXHJ,2075-04-03,4487,403830,true
JHBjS,2077-07-27,4412,48532,true
vyoFP,2059-04-27,9484,407812,false
cIism,2072-05-01,9505,503765,false
OSbey,2029-06-03,5580,284580,true
RLQox,2092-05-29,8927,607036,false
DLXXM,2038-02-28,7516,360768,true
oFMyv,2067-09-27,4103,32824,true
FMBqm,2103-03-02,4787,129249,false
RNPtE,2111-05-10,9404,630068,false
zpakt,2094-11-11,5232,292992,false
NLIXr,2121-08-03,3877,112433,true
LWokn,2046-02-20,9868,414456,false
mEnMN,2050-06-24,8597,756536,false
jikCb,2109-12-16,3228,116208,true
