StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
xdQSe,2041-03-23,2876,192692,true
WZjPt,2054-03-30,5407,70291,false
uJKMn,2048-10-17,2707,110987,true
ycZWf,2093-04-30,5299,259651,true
jzDgS,2115-05-10,8897,373674,false
ThCjH,2110-04-26,2864,206208,true
LHQkS,2045-07-11,5298,185430,true
sEorK,2023-10-31,9103,336811,false
mlKgn,2094-03-27,7707,169554,true
wywHO,2048-12-12,6920,636640,true
YBGmN,2073-08-02,9403,498359,false
jBTfn,2053-09-26,6715,490195,true
NxHAX,2026-03-25,5238,47142,true
BtXrB,2030-11-25,6923,477687,false
SIGvq,2111-05-24,2311,64708,true
YUuxM,2107-07-02,8643,674154,false
lIxwY,2062-05-12,2282,54768,true
WRTEU,2068-02-26,6505,234180,true
aYZse,2116-04-24,6359,534156,false
uGymu,2088-11-27,4732,260260,false
bdVkY,2063-11-21,4606,299390,true
xxxdQ,2036-09-18,9619,884948,false
TEoKF,2120-10-21,7487,97331,true
TqvHY,2054-02-13,3349,103819,true
YrCmK,2022-07-05,3023,148127,false
AyODv,2025-02-08,5963,304113,false
SLGvg,2040-08-08,8137,634686,false
xYRIJ,2053-08-05,5910,460980,true
mQdRc,2073-05-23,7115,35575,false
PTuRg,2095-10-01,3262,277270,true
sBYvZ,2101-09-22,9983,299490,true
obwvs,2074-12-13,6170,265310,true
FvafL,2111-02-14,5128,466648,false
Lophj,2120-08-03,4776,57312,false
kIGjc,2068-01-31,7886,417958,false
hzhfC,2099-01-01,6479,278597,true
VcTBw,2097-02-25,3194,47910,false
SJmMg,2060-01-04,9398,667258,false
eFaAS,2049-04-30,3104,43456,true
GAZpr,2043-01-12,7815,257895,false
RzlSK,2061-08-29,6637,126103,false
WxaxZ,2043-10-30,2607,232023,true
VwQUS,2073-06-10,7399,606718,true
wGTkG,2108-01-21,2069,196555,true
xhwRj,2103-09-25,6213,515679,false
SJElI,2042-08-01,4986,239328,false
KUzqX,2076-02-07,9746,302126,false
aPylH,2070-12-25,8894,293502,true
meNtD,2067-02-17,6713,610883,false
pIQTk,2041-07-12,3502,136578,false
ExDQm,2082-07-07,2308,193872,false
bXRMv,2047-11-17,4246,72182,true
yBnce,2118-09-25,6610,535410,false
scuvi,2034-09-18,2884,98056,true
pgqEq,2102-05-11,8023,738116,false
ytYLT,2049-05-08,4435,208445,true
LDiYP,2094-09-30,4173,183612,true
WKkXA,2118-09-20,8003,88033,false
ABviR,2041-07-27,3158,315800,false
hJegb,2021-02-09,5528,292984,true
HKTiq,2106-10-27,7466,358368,false
OHnow,2085-01-26,7335,102690,true
FlrAk,2112-01-16,5947,95152,false
RFgpa,2071-12-08,5148,334620,true
saQBN,2058-03-07,6042,277932,false
Jkjcg,2102-05-09,3259,254202,true
nPQjP,2083-01-20,3456,158976,false
NdXau,2067-09-28,6151,307550,false
eNHsM,2046-07-01,5173,336245,false
ntjoe,2045-11-08,3408,156768,false
uJhPn,2068-08-19,4656,391104,true
AXiBL,2094-08-22,7971,302898,false
CqZhn,2091-11-01,8905,748020,false
CYcPN,2036-08-26,6608,270928,false
DpXrY,2043-07-09,6153,276885,false
JZmGM,2047-03-21,9829,402989,false
NAqcA,2029-07-04,5113,388588,true
lTPEo,2089-10-04,7326,278388,true
sTXYe,2066-06-08,7835,368245,true
gsXOr,2069-11-22,9544,95440,true
YRwUE,2038-09-15,3714,337974,true
RHAuO,2116-05-25,7603,197678,true
INYMj,2054-11-09,7359,463617,true
qNgVE,2088-11-03,7619,373331,false
bPUCM,2121-04-03,5350,69550,true
NyHOc,2091-02-08,4976,288608,false
pwnlB,2057-08-05,8401,562867,false
jcBdh,2110-04-14,7959,700392,false
byOjC,2049-11-20,5615,174065,true
AaqJK,2048-02-23,6558,190182,false
tzcPa,2025-04-03,7184,639376,true
Hkqpu,2100-06-30,2531,113895,true
Iizvd,2108-03-20,6564,39384,true
RDqil,2023-06-03,2393,134008,true
uHVWC,2072-07-28,3913,371735,false
RJhmE,2057-03-08,4310,168090,true
XvqqP,2105-07-13,2223,126711,true
xWhJf,2102-06-15,9511,313863,false
yGLBj,2100-12-13,3554,124390,false
dNYXo,2058-07-29,6176,494080,false
synBh,2039-12-12,2820,273540,true
hgXTv,2021-09-15,6249,293703,false
QscgK,2047-03-10,4983,373725,false
uDZNS,2031-01-30,8693,217325,true
gYdPd,2103-07-02,8345,542425,true
swMcN,2050-10-21,5034,151020,false
huOCi,2030-07-11,4691,323679,true
XKpkB,2078-12-30,5564,83460,false
IQIoQ,2076-05-30,3065,116470,true
Pqibt,2104-07-04,2375,76000,false
QLYru,2115-03-18,6637,232295,false
prNjp,2114-08-16,3172,123708,true
ywDgw,2021-12-24,8053,571763,false
EOuGi,2021-09-20,8096,153824,false
qGCvQ,2054-06-12,8867,718227,false
IwMFG,2073-05-27,4116,139944,true
RNCWl,2104-09-12,4958,84286,true
iufYB,2065-11-27,3664,29312,true
anlBU,2083-01-05,3342,33420,true
SPPBt,2093-02-25,3971,158840,false
uDaMI,2088-11-21,3468,280908,false
abUtW,2063-08-06,7181,689376,true
bceYY,2041-06-19,9009,288288,true
yIpfP,2120-06-07,7160,329360,true
iapZh,2119-11-24,5727,108813,false
xqxiX,2063-06-19,6990,391440,true
GpVwe,2022-10-08,2023,78897,true
TfCjo,2065-11-13,3173,244321,false
uSIuL,2082-05-21,8765,762555,false
DKhMG,2058-04-27,4016,108432,true
UMzIr,2041-03-04,8058,443190,true
JEcPe,2096-06-16,9764,683480,false
dHOWb,2110-11-18,6979,523425,true
MTtET,2068-05-15,2489,44802,false
cDvSm,2115-01-26,9190,634110,false
YqlzQ,2089-11-17,4459,164983,false
TIIHZ,2025-03-16,7119,128142,true
tQEig,2031-03-11,3923,207919,false
zEpHg,2030-04-26,3536,243984,false
EJFNk,2081-11-22,2616,73248,true
AvbxV,2025-09-07,5332,127968,true
HpTWl,2110-05-12,6681,207111,false
QCjmN,2120-06-03,6535,65350,true
tzeZO,2040-04-06,9858,719634,true
Kwcjp,2033-03-30,7299,678807,true
pcROx,2109-07-09,5543,271607,true
gAMtd,2041-06-14,2281,164232,true
VjKsx,2038-06-22,4580,348080,false
svunt,2105-08-17,6832,116144,false
YuwRT,2075-07-29,6986,55888,true
hPeiL,2047-07-04,7873,393650,false
uadTG,2120-05-19,7342,513940,false
CcTQy,2093-05-02,7589,516052,false
MfVCP,2103-09-20,2245,222255,false
gfSXb,2023-01-19,5314,382608,true
GPemI,2117-10-18,9471,615615,false
LohWj,2116-11-28,7959,135303,false
AlHDZ,2046-07-05,9806,794286,false
rykeP,2100-10-04,4785,449790,false
hAfge,2120-03-12,3265,267730,false
HMraQ,2030-01-16,8618,456754,true
eRGZG,2109-09-29,7244,101416,false
BzeNi,2082-09-14,3523,306501,false
dnagi,2104-08-06,8814,863772,true
JIrDE,2094-03-17,3351,97179,false
hYddv,2086-02-01,5139,282645,true
NvIxY,2056-05-26,5622,545334,false
geUiu,2045-03-08,8793,307755,true
vFTOt,2029-10-18,2439,82926,false
rLEAw,2058-09-23,9772,136808,false
jTOEa,2037-07-18,6561,531441,true
UufKk,2093-03-17,9942,357912,true
NaMdF,2023-01-22,2905,188825,true
vGgMR,2032-01-14,4209,109434,true
pqzjt,2036-06-02,5880,270480,true
qoWVi,2082-06-09,9194,478088,false
EzcZR,2061-03-20,2539,177730,false
XdLFb,2034-07-27,5691,483735,true
WqIEX,2037-01-15,7581,235011,false
KsXVw,2107-07-07,8787,456924,false
pQOhV,2097-03-19,8415,185130,false
sQwdy,2107-11-12,2430,77760,true
jaMrl,2106-08-11,4794,441048,true
GRjmN,2089-12-28,8052,152988,true
emfQE,2049-08-29,3380,216320,false
wRGlS,2078-10-20,3293,302956,false
YxXHJ,2045-02-14,6134,226958,true
JHBjS,2061-06-25,5249,278197,false
vyoFP,2111-12-01,7955,55685,true
cIism,2073-11-29,7249,507430,true
OSbey,2120-04-05,9570,306240,true
RLQox,2052-01-27,4698,244296,false
DLXXM,2057-02-21,8337,633612,false
oFMyv,2116-06-02,2381,76192,false
FMBqm,2120-03-07,2532,93684,true
RNPtE,2097-01-09,3977,226689,false
zpakt,2095-02-03,4012,393176,true
NLIXr,2052-06-21,3442,175542,false
LWokn,2043-02-21,2347,100921,true
mEnMN,2054-11-01,9649,299119,false
jikCb,2085-05-28,5598,44784,false
hMhBO,2078-08-31,4981,448290,true
iPoPi,2108-07-10,5340,416520,false
dqwSi,2057-05-02,4307,21535,false
fQpRI,2082-06-07,7148,507508,false
PqbsG,2068-11-20,8516,332124,true
DTWMq,2043-03-31,3686,187986,true
gwbWS,2100-02-22,4892,254384,true
yaSLi,2093-05-15,8796,518964,false
NSXnP,2120-12-04,8655,77895,false
btuqq,2090-03-14,2952,76752,false
rGKjc,2084-07-05,5298,132450,false
AMajW,2082-04-16,2541,127050,true
zmeiH,2037-02-05,3169,183802,true
UodQV,2100-03-16,4131,404838,true
kFoXg,2102-05-15,9267,92670,false
aVuXr,2056-02-12,4191,46101,false
uCgMd,2027-06-01,4950,99000,false
hRuRL,2092-11-29,4345,139040,false
tBSGm,2057-01-17,5969,543179,true
QJNYu,2039-03-04,5880,341040,true
NUyOZ,2036-12-29,4852,97040,true
qSebG,2113-02-20,6076,36456,false
HXgiL,2106-10-16,8013,697131,true
dziKG,2104-12-09,8484,627816,false
xjIiO,2097-06-07,2184,39312,true
rpbLk,2087-03-06,6060,303000,true
DZcGC,2022-10-23,4462,209714,false
CRFfQ,2082-06-23,7337,359513,false
OiMKI,2118-06-15,5292,95256,true
BTAjc,2091-07-06,9897,989700,true
XXAjT,2039-10-12,5456,501952,false
IsNDn,2034-07-26,9053,72424,true
QaUMN,2033-04-30,6108,415344,false
wurcK,2088-08-08,8853,725946,false
kpmEp,2045-01-20,9352,280560,false
iyUdi,2049-11-15,4451,302668,false
TUqOz,2074-04-13,4030,124930,false
TQhEH,2071-12-12,7008,539616,true
vNjvh,2029-01-27,5075,436450,true
nCpCR,2035-07-15,6816,163584,false
OisEW,2042-11-16,2454,14724,true
rzWpv,2058-07-22,4488,278256,true
raUeR,2037-09-13,3887,209898,false
Nmidn,2043-02-22,8907,463164,true
TFkna,2068-10-08,5107,76605,false
fwNoW,2057-05-27,5414,297770,false
Pfnjx,2094-06-29,8637,414576,true
gnIxY,2071-02-03,7459,425163,true
eQsqH,2100-08-10,6162,172536,false
ekYdJ,2033-01-13,6030,36180,false
UqncH,2039-06-18,3056,210864,false
bHvQY,2109-02-20,8200,49200,true
ooFMl,2106-01-22,7362,287118,false
BHMMR,2031-05-17,3040,15200,false
iNHre,2058-12-29,4058,85218,false
vneIJ,2088-01-27,5826,378690,false
LtozY,2074-11-21,4485,58305,true
rDduE,2115-05-10,3212,256960,true
yfBSp,2086-06-16,9969,777582,false
hlorh,2065-06-19,5172,512028,true
hFHEe,2040-04-25,5345,529155,true
ueVpT,2025-07-10,4494,323568,true
kARRM,2111-07-26,9498,436908,false
HeRgG,2110-05-13,7900,102700,false
KtVeF,2117-11-08,9119,91190,false
TYMCc,2055-07-26,2378,137924,false
rPlyx,2073-10-02,8607,860700,false
RwoJX,2116-08-11,6364,483664,true
RnfWE,2070-04-23,3987,223272,false
dLNJC,2076-02-22,2690,166780,true
wRVSD,2081-05-06,3840,334080,false
naVXO,2105-03-01,4971,288318,false
Vhrir,2105-05-29,8772,131580,true
xnqgV,2108-06-15,2987,89610,false
UAlSz,2083-03-15,9963,557928,false
soSos,2037-08-07,5769,576900,true
pBadJ,2116-05-23,7146,528804,true
DiAjh,2087-05-11,3119,193378,false
MGHhA,2069-08-08,8051,466958,true
rWKmx,2105-07-30,2932,225764,false
JuHHk,2108-08-14,5770,230800,true
gosJF,2120-10-19,3494,108314,false
wEXNf,2089-01-14,6270,564300,false
erENa,2046-10-03,5114,291498,false
KIYze,2060-03-14,5051,95969,true
ZITXO,2080-08-02,2863,88753,false
ukwKz,2080-06-21,7240,217200,false
fROpz,2038-09-01,7718,486234,false
SOpJC,2112-09-19,4205,302760,true
dEUJN,2088-05-06,6407,531781,true
SIymk,2052-05-02,9689,232536,false
dGlTK,2100-09-27,5747,356314,false
rKzml,2095-09-25,4052,279588,false
lbbAI,2082-08-07,9377,637636,false
DJjpR,2059-06-30,7015,624335,false
hejzM,2092-12-21,3174,266616,true
oZZEy,2081-08-07,3967,384799,false
HytDf,2088-09-18,3021,241680,false
ImKgR,2079-05-11,4464,89280,false
bzqhj,2095-06-19,8809,572585,true
JtNFm,2096-04-28,3210,317790,false
gIBGn,2026-10-30,7183,107745,false
BYHfs,2043-05-28,5901,472080,true
jSYfC,2116-10-07,7143,514296,false
XfDRz,2039-02-09,4288,261568,false
wuyow,2044-08-15,2566,25660,false
GhoWI,2060-02-19,6733,201990,true
LWALp,2030-08-20,8594,704708,true
kImZj,2093-03-16,3703,118496,false
xUZHW,2079-05-21,8233,296388,true
XHXCu,2095-12-28,2177,117558,true
LrRYP,2043-11-20,3876,209304,false
ZTCzx,2053-08-10,5483,427674,false
GaflA,2096-09-01,5753,350933,false
xXQVx,2055-12-30,7107,56856,true
yoPMM,2036-03-25,4852,179524,true
fnifp,2077-06-25,9281,139215,true
UBiHD,2072-06-07,5680,437360,false
pHkIy,2087-06-24,9583,804972,true
hAamr,2026-05-20,5165,82640,true
NGGPn,2078-06-17,4824,72360,false
PieYt,2054-04-08,3706,326128,true
BBviV,2061-01-04,9781,958538,false
WGIMR,2048-09-19,3541,354100,true
Fcoqj,2049-07-29,6049,284303,true
zxbcV,2107-08-09,6792,359976,true
aqXjv,2034-12-10,9150,741150,true
HwABJ,2073-04-05,8302,415100,false
pwxsm,2115-06-04,2846,136608,false
AxKjw,2082-08-18,4244,161272,false
KhQou,2025-10-21,4269,426900,false
FVLXv,2067-05-02,4326,311472,false
LzYQM,2030-09-20,7651,527919,false
eiFNn,2024-06-06,2949,14745,true
HTneU,2107-03-17,7127,99778,true
woWTU,2098-06-18,8781,351240,true
afDKH,2063-02-03,7278,705966,false
fXnQd,2030-12-12,7864,762808,false
nDWOq,2039-01-03,8772,736848,true
mgRkA,2089-04-07,4016,168672,false
rwALY,2104-09-29,3974,198700,true
bGjFI,2072-03-09,5524,320392,false
OjAxV,2036-02-03,5804,516556,true
pliSK,2029-04-22,6006,78078,true
dkzSF,2088-05-13,6836,68360,true
MuwFP,2059-01-10,7584,432288,true
cfFWu,2101-04-01,9330,475830,true
xfVbw,2102-05-28,7777,419958,true
xBRCe,2107-06-03,5160,366360,false
AiXGp,2108-09-25,7673,46038,true
COxZZ,2082-07-09,5388,134700,false
DgDLy,2061-06-29,9338,177422,false
yqSqM,2029-01-08,7541,105574,true
KuELV,2031-09-01,7634,175582,true
LQmGM,2078-07-08,6354,495612,false
gMrrU,2104-08-03,2637,150309,false
yYKlJ,2095-12-09,4970,273350,false
vlExD,2022-02-16,2620,89080,false
unHPa,2093-12-26,8451,287334,false
Ijovy,2067-07-31,2551,176019,true
jPInm,2068-10-29,8522,238616,true
gkiUJ,2078-11-15,6122,42854,true
cSwhe,2041-08-08,3149,97619,false
zKGLk,2035-08-25,6793,183411,true
HRRep,2117-01-19,9077,826007,false
cAurE,2118-02-21,3628,177772,false
YhtWY,2082-09-01,4763,466774,true
eSItw,2057-06-27,7356,58848,true
flkSX,2114-10-11,8098,356312,false
ltOdM,2084-09-17,3147,229731,true
iwuQa,2035-06-05,8103,413253,false
KcZRO,2028-07-03,4142,186390,false
yGEPn,2043-10-08,7567,590226,true
ZPCiI,2106-12-08,3243,68103,false
clyey,2026-07-15,8711,548793,false
ptuHY,2106-04-19,5563,500670,false
DSLiG,2112-10-09,4561,86659,true
tkjTV,2092-08-28,7176,595608,true
jpOue,2104-11-04,2043,143010,true
gHtBk,2107-03-31,2451,22059,false
HaQbW,2094-06-27,6811,469959,true
lPFrF,2081-06-19,5484,126132,true
zNqnr,2116-09-19,2847,34164,true
oSLEf,2076-12-19,5921,266445,true
XOeGK,2065-01-16,7777,769923,true
MkhmR,2038-05-31,5199,478308,true
HDFVh,2053-06-14,8310,556770,true
bZNrv,2064-06-03,8034,152646,false
qqMRa,2065-11-13,2545,155245,false
yuPlp,2057-10-06,4668,191388,false
EgDVY,2044-04-18,4069,390624,false
oJRnH,2109-05-05,4808,168280,true
Ulvwf,2074-06-15,6985,146685,true
Zdkte,2115-03-15,6744,397896,false
vuCOP,2026-03-26,6599,316752,false
kLAcH,2032-05-07,7111,561769,false
XGhbO,2054-08-15,3041,282813,false
XQaHJ,2119-02-05,3039,164106,true
xHllz,2039-12-18,5378,139828,true
XEmIJ,2097-09-13,3797,231617,true
orpMr,2035-03-05,2593,171138,true
jyrvB,2045-01-16,7894,521004,true
DiWdM,2097-08-20,5035,95665,false
pJbdt,2099-06-20,8807,96877,false
aQesR,2081-11-08,5309,371630,true
yaVEF,2115-10-13,3631,203336,false
NRoJG,2049-08-02,7930,539240,true
aTfZz,2098-10-15,6000,192000,true
oWLEE,2034-04-10,3724,361228,false
yutoT,2048-06-22,4459,276458,false
dGvdC,2115-09-21,4196,226584,true
AYYHE,2050-12-20,5791,121611,false
Pqphe,2067-12-07,9594,527670,true
VZEKW,2114-03-25,2559,35826,true
WRVNv,2037-09-10,2642,245706,true
iHfaD,2100-04-08,8099,518336,true
alDAd,2079-09-26,9218,497772,true
flZxQ,2032-08-29,9853,522209,false
NoAhW,2100-11-15,3921,47052,true
MRUez,2072-01-31,2787,236895,true
jqVSB,2052-11-10,3201,22407,true
aEZLq,2084-06-26,5862,152412,false
jFHnp,2060-10-03,3964,71352,true
niuao,2097-12-09,4441,208727,false
uxoTY,2025-10-06,6749,560167,true
QfxWo,2121-12-20,5265,289575,true
AgdDr,2086-08-20,8937,563031,false
zDqyD,2114-04-28,2676,248868,false
DQdfx,2093-08-12,3041,51697,true
GrqPo,2048-05-18,6478,343334,false
eSTsG,2058-01-23,7371,228501,false
oqAWv,2050-03-01,6525,482850,false
TbVIw,2099-05-06,8773,394785,false
FCIWC,2100-02-18,6168,382416,false
wAqsT,2073-07-09,5988,467064,false
UmHsj,2111-12-01,9107,582848,true
aOMVv,2069-06-25,4126,37134,false
DgKsH,2065-01-18,5722,423428,true
XAQvR,2045-04-25,4937,88866,true
VMttA,2041-01-20,4316,358228,true
RMmcx,2073-12-16,7564,378200,false
fGpJo,2115-02-15,5333,202654,false
gQLfK,2034-09-18,5496,65952,true
NwOBS,2039-10-05,8044,474596,true
vpVkm,2057-10-18,5978,460306,true
BvaxX,2070-03-19,2146,107300,false
WkQEr,2024-10-24,5327,229061,false
NEJMD,2115-02-18,9628,125164,false
iWElQ,2059-07-20,2536,136944,false
uBeRU,2075-03-12,4989,434043,false
IGvms,2043-06-07,5016,466488,true
QtidG,2092-03-01,2594,225678,false
QAbBt,2107-11-19,7949,667716,false
GlqCH,2077-11-17,7220,671460,false
clIpF,2079-04-10,7397,702715,true
hgYlA,2057-08-21,2991,278163,false
GXuAF,2094-04-07,4359,335643,false
aTYKa,2079-06-01,7129,85548,false
jDKYr,2073-11-10,4711,37688,false
HpDxV,2052-08-31,5044,40352,false
yKFQJ,2056-12-06,3321,312174,true
mYRzy,2112-10-07,9068,707304,false
YbrVf,2115-03-24,6227,342485,true
OnxjQ,2052-05-25,6442,193260,false
TSqRr,2033-01-12,5164,511236,true
NDtjR,2045-01-24,8317,523971,true
kPsmd,2038-02-16,7968,788832,false
GeMWZ,2068-11-29,2456,12280,false
Dgwbu,2074-12-24,5979,239160,false
RJOUN,2050-04-24,6201,217035,true
KOOGk,2081-03-08,6211,378871,false
etwzA,2079-08-05,4373,113698,true
gkJwL,2114-05-02,3138,56484,false
TkCEQ,2053-11-12,6957,410463,true
mfVba,2088-01-16,2087,141916,false
iVjoX,2105-04-04,2706,100122,true
xNjcJ,2056-04-11,2905,226590,true
GQUGT,2113-02-14,7592,364416,false
YaHYp,2046-10-20,5379,220539,true
XPLIp,2088-12-13,4387,96514,false
KhXqf,2065-12-01,3964,372616,false
nBQnc,2042-10-10,9824,952928,false
TbFwW,2054-12-18,8111,332551,false
kNhde,2072-04-30,2529,149211,false
dhFID,2072-01-11,3004,138184,true
EZiaQ,2035-09-18,8645,527345,false
sLFmF,2053-04-14,4461,432717,false
toqFu,2100-07-21,3308,297720,true
PdveO,2053-03-15,9019,153323,false
BzZTV,2104-01-03,4080,130560,false
khBfg,2045-08-27,7544,271584,false
Brbyo,2033-06-28,3136,159936,true
hxCJQ,2067-12-21,2808,160056,true
PXenY,2071-04-20,2114,118384,false
cwtDX,2062-12-17,3346,331254,true
eUPbR,2035-09-26,5029,160928,false
WmlnQ,2055-04-02,2419,48380,false
kOlaN,2080-05-05,5338,101422,false
yrQct,2029-07-26,8722,549486,true
WJdpA,2062-11-23,5088,345984,false
fXWVR,2082-11-05,6612,383496,false
NMxTB,2121-10-02,3317,278628,false
pUtri,2114-11-26,9757,448822,false
wnZIE,2032-02-17,8296,663680,false
TgYFa,2067-03-22,4351,248007,false
aNprq,2104-08-02,4669,378189,false
FLcJk,2099-06-19,4461,321192,true
DsvRZ,2090-09-09,4372,367248,false
MUHIO,2105-11-03,5539,509588,false
PnQku,2034-07-21,5074,50740,true
auapI,2094-10-17,6668,433420,true
OgydP,2028-03-10,7610,745780,true
zFXxM,2053-09-09,5382,209898,false
zQzLp,2050-06-10,8889,355560,true
FIAJK,2118-03-05,9520,856800,true
fhhcY,2082-10-15,3839,264891,false
zghcv,2095-06-03,6261,118959,false
KIJls,2035-04-22,7801,608478,true
wdpvP,2042-08-24,7297,459711,true
fFXEw,2066-09-20,3880,194000,false
qYLhG,2049-08-05,5045,348105,true
VuEHV,2118-08-25,6080,231040,false
GlgRx,2033-06-24,6290,528360,false
nvdSW,2078-10-12,4984,289072,true
kOoCc,2063-10-25,2966,44490,false
UbVdI,2040-07-01,7221,86652,false
NssPe,2057-11-08,9295,566995,true
xFuoR,2081-10-27,7636,641424,false
DTMgX,2065-09-12,2850,190950,true
mlJlb,2085-11-21,7248,246432,false
ymBoG,2042-03-03,8224,98688,false
IaTIL,2091-03-19,8821,529260,false
RDRbk,2080-11-16,2769,13845,false
PEdzJ,2118-07-13,5854,70248,false
uvYKG,2095-07-03,4604,290052,true
kaKpY,2113-11-22,8475,559350,true
SeXAD,2095-04-26,6212,329236,true
QMmbL,2039-05-17,5005,180180,true
AGZKo,2116-11-07,4386,87720,false
TScRb,2112-02-15,7248,333408,true
KGAMJ,2081-03-13,4364,340392,false
JViUc,2114-04-29,3307,125666,true
KAhnw,2079-12-15,2499,59976,true
xhPHG,2086-10-08,4210,122090,true
ZSErb,2037-12-20,3582,93132,false
PuWMA,2090-01-16,7492,149840,false
IXpTk,2056-03-26,8159,342678,false
soqBT,2096-09-12,6404,429068,false
UYTSr,2116-07-20,4989,269406,false
cfLcc,2111-04-10,2900,116000,true
LCmQP,2102-12-06,7326,725274,true
zQebo,2027-12-04,8856,203688,true
hWvFA,2086-09-08,5704,290904,true
tqpRp,2060-03-10,5426,227892,false
hUecU,2067-10-29,9477,47385,false
wyZhm,2097-02-06,4096,393216,false
EOVmQ,2092-05-01,8027,200675,true
wdJWS,2119-11-20,2220,177600,true
vVlLg,2097-01-16,7501,300040,false
dvYIP,2082-02-24,2588,139752,true
EYsXj,2119-09-02,3327,246198,false
IJRUx,2043-04-03,2235,26820,false
BQvxj,2096-03-03,8674,850052,true
MZeaV,2052-11-30,7690,446020,false
GdwjX,2038-06-04,4348,21740,false
XzDRI,2035-07-23,3005,129215,false
SfoCb,2059-11-24,3572,21432,false
XHZpl,2023-11-01,6371,38226,false
qhGWw,2037-02-25,4933,315712,true
EyAMJ,2097-04-21,3560,21360,true
cOkai,2033-04-14,9879,484071,true
ErNKN,2111-08-24,7622,472564,true
LUZXk,2048-05-21,4469,40221,true
LCbTC,2031-04-22,9844,285476,true
aFBqj,2053-01-27,9925,188575,false
LgLtU,2041-05-15,9291,213693,true
SVJuK,2021-11-30,6498,298908,false
VgqlC,2045-11-15,8942,80478,false
lNIwZ,2022-11-02,8256,759552,true
nrDwj,2091-03-30,6188,507416,true
mTYLg,2040-05-11,4911,348681,true
kZqaY,2035-02-26,9722,223606,false
biUrp,2050-06-02,6853,137060,false
dySwt,2055-08-15,4071,260544,false
nXTSo,2060-03-17,6332,177296,true
NYJYP,2060-11-20,2316,182964,true
TdqRz,2031-07-17,8502,731172,false
DLuNM,2086-08-09,3877,267513,false
iOdxH,2093-03-21,9878,622314,true
gKrAl,2111-02-14,7478,246774,true
qjOML,2084-03-29,7610,251130,true
vzFzF,2121-10-31,9802,676338,true
IedHV,2021-12-13,6927,103905,false
eZrvP,2085-01-31,3135,75240,false
iflfM,2053-10-12,7542,701406,true
ylIMC,2076-02-21,9212,635628,false
VMeqN,2041-04-01,8255,280670,true
AwOZr,2063-06-30,7060,543620,false
SiIRG,2110-10-08,8999,143984,false
KMQJh,2057-11-13,8317,124755,true
ZkYJi,2067-01-02,8733,576378,false
QivYi,2025-09-26,9372,421740,false
jdRdI,2100-05-31,5807,557472,true
dlRPu,2051-11-29,6005,540450,false
AEzua,2055-05-19,4528,321488,true
udeoO,2083-06-13,9181,55086,true
tIbkH,2025-07-28,3632,301456,false
jnckU,2028-11-09,9144,649224,true
UqKHU,2040-03-17,7084,162932,true
fvvzF,2116-06-07,7768,69912,false
ubBvJ,2103-05-22,5735,476005,false
jcBKP,2100-11-27,8300,755300,false
MZufH,2094-08-11,6991,83892,false
leBWA,2092-02-22,5654,79156,true
FZkIh,2035-01-30,4343,269266,false
QcxGX,2039-04-01,4368,48048,false
OYDFS,2082-07-12,5292,264600,true
CWpDO,2075-06-27,5609,129007,false
yMpVe,2031-01-29,9030,316050,true
NHPBK,2078-12-17,6696,542376,false
BTfXS,2034-10-11,2405,218855,true
GYwgd,2043-04-19,5544,66528,true
SJHSM,2033-07-28,5686,181952,true
eaOwZ,2095-11-29,8120,470960,false
GegCn,2116-05-29,2693,210054,false
CVdHm,2107-11-20,4636,352336,false
piDSU,2069-08-24,2443,185668,false
uHFdq,2098-01-10,2398,88726,false
VBvsZ,2050-02-09,7578,515304,false
OaonV,2062-04-02,8593,610103,true
WxCuC,2091-05-15,6488,415232,false
lrdmQ,2045-01-05,7720,687080,false
XDBOn,2029-11-18,7874,393700,true
zKiCg,2072-09-25,9447,699078,false
GhWjC,2025-03-26,9671,802693,false
rLgcW,2109-02-22,4894,435566,true
Kmhev,2101-03-05,7150,629200,false
JMnTL,2106-08-04,3388,23716,false
tygbv,2075-07-11,8591,489687,true
KSaTN,2071-09-19,6335,487795,true
